"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"143","143","N Florida","32","3","1","11","21","30"
"144","144","Seattle","32","3","1","17","15","28"
"145","145","Longwood","32","3","1","11","21","28"
"146","146","Miss Val St","32","3","1","10","22","29"
"147","147","TX A&M-CC","32","3","1","13","19","32"
"148","148","Northwestern","32","3","1","18","14","33"
"149","149","Wake Forest","32","3","1","18","14","33"
"150","150","Southern","32","3","1","10","22","29"
"151","151","UC Irvine","32","3","1","11","21","33"
"152","152","Jackson St","32","3","1","12","20","31"
"153","153","Prairie View","32","3","1","9","23","33"
"154","154","Ark Pine Bl","32","3","1","9","23","29"
"155","155","Marist","32","3","1","12","20","31"
"156","156","Rhode Island","32","3","1","15","17","31"
"157","157","Fairfield","31","3","1","15","16","32"
"158","158","Seton Hall","31","3","1","15","16","34"
"159","159","South Dakota","31","3","1","11","20","27"
"160","160","New Mexico","31","3","1","15","16","34"
"161","161","Michigan","31","3","1","17","14","37"
"162","162","Missouri","31","3","1","16","15","35"
"163","163","Wash State","31","3","1","14","17","30"
"164","164","San Fransco","31","3","1","15","16","31"
"165","165","Pepperdine","31","3","1","14","17","30"
"166","166","Siena","31","3","1","14","17","38"
"167","167","Portland","31","3","1","14","17","31"
"168","168","Navy","31","3","1","15","16","29"
"169","169","Samford","31","3","1","13","18","30"
"170","170","S Florida","31","3","1","16","15","32"
"171","171","Florida Intl","31","3","1","10","21","28"
"172","172","Bryant","31","3","1","14","17","31"
"173","173","E Illinois","31","3","1","12","19","28"
"174","174","Saint Louis","31","3","1","17","14","33"
"175","175","Oklahoma St","31","3","1","15","16","34"
"176","176","S Alabama","31","3","1","13","18","28"
"177","177","E Kentucky","31","3","1","15","16","32"
"178","178","Washington","31","3","1","15","16","32"
"179","179","Clemson","31","3","1","17","14","36"
"180","180","E Carolina","31","3","1","14","17","30"
"181","181","Sac State","31","3","1","13","18","28"
"182","182","Montana","31","3","1","13","18","28"
"183","183","Nebraska","31","3","1","16","15","32"
"184","184","GA Tech","31","3","1","15","16","33"
"185","185","Morgan St","31","3","1","10","21","31"
"186","186","St Josephs","31","3","1","14","17","34"
"187","187","Central Conn","31","3","1","13","18","29"
"188","188","St Fran (PA)","31","3","1","12","19","31"
"189","189","E Michigan","31","3","1","15","16","34"
"190","190","Miami (OH)","31","3","1","16","15","30"
"191","191","Ste F Austin","31","3","1","13","18","33"
"192","192","NC-Wilmgton","31","3","1","11","20","30"
"193","193","Towson","31","3","1","12","19","35"
"194","194","SE Louisiana","31","3","1","11","20","28"
"195","195","Davidson","31","3","1","14","17","32"
"196","196","Sam Hous St","31","3","1","14","17","33"
"197","197","Furman","31","3","1","12","19","27"
"198","198","Elon","31","3","1","12","19","29"
"199","199","Radford","31","3","1","12","19","32"
"200","200","Detroit","31","3","1","14","17","30"
"201","201","WI-Grn Bay","31","3","1","12","19","28"
"202","202","Gard-Webb","31","3","1","10","21","30"
"203","203","St Bonavent","31","3","1","14","17","33"
"204","204","Sacred Hrt","31","3","1","14","17","31"
"205","205","IUPUI","31","3","1","13","18","29"
"206","206","Wm & Mary","31","3","1","12","19","31"
"207","207","Miss State","31","3","1","16","15","33"
"208","208","Cal St Nrdge","31","3","1","14","17","33"
"209","209","UCSB","31","3","1","12","19","28"
"210","210","N Dakota St","31","3","1","10","21","30"
"211","211","Valparaiso","31","3","1","12","19","31"
"212","212","UMKC","31","3","1","11","20","29"
"213","213","S Car State","31","3","1","9","22","28"
"214","214","Syracuse","31","3","1","18","13","34"
"215","215","Oakland","31","3","1","15","16","31"
"216","216","Lg Beach St","31","3","1","10","21","30"
"217","217","Santa Clara","30","3","1","13","17","31"
"218","218","Yale","30","3","1","10","20","32"
"219","219","San Diego","30","3","1","12","18","33"
"220","220","Fla Gulf Cst","30","3","1","14","16","33"
"221","221","Coastal Car","30","3","1","11","19","31"
"222","222","Fresno St","30","3","1","12","18","37"
"223","223","NC Central","30","3","1","10","20","32"
"224","224","Grand Canyon","30","3","1","19","11","27"
"225","225","Kennesaw St","30","3","1","12","18","29"
"226","226","High Point","30","3","1","11","19","29"
"227","227","TX-Arlington","30","3","1","13","17","30"
"228","228","CS Bakersfld","30","3","1","11","19","31"
"229","229","St Marys","30","3","1","18","12","34"
"230","230","Loyola Mymt","30","3","1","13","17","31"
"231","231","Utah State","30","3","1","15","15","31"
"232","232","Maryland BC","30","3","1","13","17","29"
"233","233","Drake","30","3","1","13","17","30"
"234","234","Duquesne","30","3","1","15","15","30"
"235","235","Niagara","30","3","1","14","16","33"
"236","236","Indiana St","30","3","1","15","15","32"
"237","237","NC A&T","30","3","1","10","20","31"
"238","238","Beth-Cook","30","3","1","12","18","30"
"239","239","Tulane","30","3","1","17","13","33"
"240","240","UC Davis","30","3","1","12","18","29"
"241","241","Delaware","30","3","1","13","17","35"
"242","242","Marshall","30","3","1","15","15","31"
"243","243","Geo Mason","30","3","1","14","16","31"
"244","244","Fordham","30","3","1","15","15","31"
"245","245","NC-Grnsboro","30","3","1","13","17","29"
"246","246","Chattanooga","30","3","1","15","15","30"
"247","247","W Carolina","30","3","1","10","20","31"
"248","248","N Hampshire","30","3","1","13","17","29"
"249","249","Binghamton","30","3","1","12","18","30"
"250","250","Maine","30","3","1","11","19","28"
"251","251","Coppin State","30","3","1","10","20","31"
"252","252","Ohio","30","3","1","15","15","36"
"253","253","Alcorn State","30","3","1","9","21","28"
"254","254","W Kentucky","30","3","1","14","16","31"
"255","255","AR Lit Rock","30","3","1","15","15","30"
"256","256","Loyola-MD","30","3","1","13","17","29"
"257","257","Oregon St","30","3","1","16","14","32"
"258","258","Mt St Marys","30","3","1","13","17","33"
"259","259","Denver","30","3","1","16","14","30"
"260","260","LIU-Brooklyn","30","3","1","13","17","29"
"261","261","Quinnipiac","30","3","1","17","13","32"
"262","262","Cornell","29","3","1","12","17","27"
"263","263","Jacksonville","29","3","1","12","17","28"
"264","264","Campbell","29","3","1","12","17","28"
"265","265","Central FL","29","3","1","17","12","29"
"266","266","Chicago St","29","3","1","9","20","30"
"267","267","Princeton","29","3","1","13","16","29"
"268","268","Central Ark","29","3","1","13","16","27"
"269","269","Savannah St","29","3","1","10","19","30"
"270","270","UC Riverside","29","3","1","13","16","29"
"271","271","Youngs St","29","3","1","12","17","29"
"272","272","Wright State","29","3","1","11","18","34"
"273","273","N Illinois","29","3","1","14","15","31"
"274","274","Wagner","29","3","1","12","17","30"
"275","275","Ball State","29","3","1","14","15","28"
"276","276","Central Mich","29","3","1","14","15","29"
"277","277","Dartmouth","29","3","1","12","17","26"
"278","278","Winthrop","29","3","1","11","18","30"
"279","279","App State","29","3","1","12","17","26"
"280","280","Howard","29","3","1","8","21","31"
"281","281","Missouri St","29","3","1","13","16","32"
"282","282","Hartford","29","3","1","13","16","33"
"283","283","Air Force","29","3","1","14","15","28"
"284","284","CS Fullerton","29","3","1","12","17","31"
"285","285","Montana St","29","3","1","13","16","29"
"286","286","NJIT","29","3","1","13","16","25"
"287","287","Boston U","29","3","1","13","16","35"
"288","288","North Texas","29","3","1","15","14","30"
"289","289","Jksnville St","29","3","1","12","17","29"
"290","290","TN State","29","3","1","11","18","29"
"291","291","Florida A&M","29","3","1","11","18","30"
"292","292","Brown","29","3","1","13","16","28"
"293","293","Army","29","3","1","14","15","30"
"294","294","Nevada","29","3","1","13","16","32"
"295","295","Lehigh","29","3","1","13","16","32"
"296","296","Rice","29","3","1","12","17","28"
"297","297","Holy Cross","29","3","1","13","16","34"
"298","298","Drexel","29","3","1","13","16","30"
"299","299","Lipscomb","28","3","1","10","18","29"
"300","300","Massachusetts Lowell","28","3","1","10","18","27"
"301","301","Idaho","28","3","1","12","16","33"
"302","302","North Dakota","28","3","1","10","18","32"
"303","303","Utah Val St","28","3","1","11","17","30"
"304","304","N Colorado","28","3","1","13","15","30"
"305","305","Pacific","28","3","1","12","16","33"
"306","306","F Dickinson","28","3","1","12","16","29"
"307","307","N Kentucky","28","3","1","13","15","30"
"308","308","S Utah","28","3","1","11","17","28"
"309","309","Presbyterian","28","3","1","11","17","30"
"310","310","Neb Omaha","28","3","1","12","16","29"
"311","311","Abilene Christian","28","3","1","10","18","21"
"312","312","Texas State","28","3","1","12","16","29"
"313","313","SE Missouri","28","3","1","12","16","30"
"314","314","WI-Milwkee","28","3","1","12","16","34"
"315","315","Stetson","28","3","1","12","16","31"
"316","316","Charl South","28","3","1","12","16","27"
"317","317","VA Military","28","3","1","11","17","31"
"318","318","E Tenn St","28","3","1","12","16","34"
"319","319","NC-Asheville","28","3","1","11","17","29"
"320","320","GA Southern","28","3","1","12","16","31"
"321","321","San Jose St","28","3","1","13","15","29"
"322","322","Weber State","28","3","1","12","16","29"
"323","323","Idaho State","28","3","1","11","17","27"
"324","324","Austin Peay","28","3","1","11","17","28"
"325","325","TN Tech","28","3","1","12","16","31"
"326","326","Arkansas St","28","3","1","13","15","30"
"327","327","Liberty","28","3","1","12","16","29"
"328","328","U Penn","28","3","1","14","14","28"
"329","329","IPFW","28","3","1","12","16","33"
"330","330","TX-San Ant","28","3","1","13","15","27"
"331","331","Harvard","28","3","1","12","16","31"
"332","332","Alab A&M","28","3","1","10","18","28"
"333","333","NW State","28","3","1","12","16","29"
"334","334","TX-Pan Am","28","3","1","9","19","31"
"335","335","S Mississippi","27","3","1","13","14","34"
"336","336","Portland St","27","3","1","11","16","30"
"337","337","Grambling St","27","3","1","9","18","27"
"338","338","Citadel","27","3","1","11","16","29"
"339","339","Alabama St","27","3","1","10","17","29"
"340","340","Troy","27","3","1","13","14","29"
"341","341","Cal Poly","27","3","1","9","18","32"
"342","342","McNeese St","27","3","1","12","15","29"
"343","343","Fla Atlantic","27","3","1","12","15","30"
"344","344","Columbia","27","3","1","15","12","33"
"345","345","Lamar","26","3","1","10","16","30"
"346","346","SIU Edward","26","3","1","12","14","29"
"347","347","New Orleans","26","3","1","9","17","24"
"348","348","W Illinois","26","3","1","12","14","27"
"349","349","Nicholls St","26","3","1","10","16","28"
"350","350","Incarnate Word","25","3","1","10","15","15"
"351","351","Houston Bap","24","3","1","9","15","29"
