"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"40","40","Bryant","19.013","12.374","14.032","16.960","20.678","17.457"
"41","41","UCLA","19.015","17.648","18.223","18.522","19.500","14.115"
"42","42","St Fran (PA)","19.034","19.430","34.589","19.983","18.357","24.222"
"43","43","Cincinnati","19.058","24.830","27.222","16.526","22.470","17.562"
"44","44","Iowa State","19.059","18.099","28.865","18.688","19.362","19.330"
"45","45","Charlotte","19.060","15.352","21.985","16.639","21.256","21.874"
"46","46","Saint Louis","19.208","22.265","22.535","16.979","21.343","17.539"
"47","47","Syracuse","19.273","21.191","16.921","16.564","22.351","18.943"
"48","48","Utah Val St","19.278","18.042","8.764","18.509","19.865","16.622"
"49","49","VCU","19.395","18.725","24.260","16.837","21.304","19.802"
"50","50","Creighton","19.492","26.747","23.093","16.047","22.558","15.474"
"51","51","Providence","19.492","17.261","13.519","19.852","19.177","19.064"
"52","52","VA Tech","19.519","17.265","29.879","18.972","20.298","21.494"
"53","53","Coppin State","19.549","17.122","14.616","19.577","19.532","19.415"
"54","54","Connecticut","19.566","14.192","23.998","16.686","21.877","18.115"
"55","55","La Salle","19.570","22.835","30.265","19.327","19.779","15.927"
"56","56","New Mexico","19.607","18.920","18.735","16.985","21.632","14.466"
"57","57","Wyoming","19.643","25.619","15.699","18.659","20.744","18.912"
"58","58","Idaho State","19.658","16.651","13.571","16.490","21.758","19.173"
"59","59","Arizona","19.659","20.036","16.029","18.474","20.720","18.607"
"60","60","Vanderbilt","19.715","27.132","17.621","16.878","22.712","19.121"
"61","61","Bowling Grn","19.720","17.495","11.323","20.730","18.888","18.982"
"62","62","Utah","19.731","23.077","26.007","17.327","23.328","18.387"
"63","63","Central FL","19.742","18.176","20.015","16.026","23.674","14.915"
"64","64","WI-Grn Bay","19.758","19.357","19.185","18.605","20.909","20.012"
"65","65","Toledo","19.779","19.895","19.549","16.901","21.884","20.692"
"66","66","LA Tech","19.811","21.548","25.350","15.586","22.568","18.672"
"67","67","Central Conn","19.832","20.752","29.919","18.916","20.461","16.833"
"68","68","Murray St","19.858","14.309","13.029","17.189","22.487","19.864"
"69","69","Georgia St","19.922","15.154","25.535","19.128","20.342","20.777"
"70","70","Louisville","19.940","22.365","33.652","17.449","22.269","17.411"
"71","71","Harvard","19.966","24.874","24.338","19.240","20.351","18.291"
"72","72","Arizona St","19.994","24.202","27.682","16.377","23.757","16.809"
"73","73","Colgate","20.029","17.515","21.866","16.685","22.932","19.479"
"74","74","Notre Dame","20.080","29.182","36.302","18.506","22.512","14.829"
"75","75","S Florida","20.116","23.216","32.242","19.002","21.410","18.536"
"76","76","Buffalo","20.135","19.509","23.525","17.445","22.372","21.980"
"77","77","Iowa","20.182","23.253","38.059","16.350","24.295","18.098"
"78","78","Chattanooga","20.219","26.092","29.197","17.010","22.066","18.365"
"79","79","Lamar","20.376","26.018","36.474","20.050","20.612","17.240"
"80","80","U Mass","20.391","22.497","32.226","16.838","23.093","20.405"
"81","81","W Michigan","20.444","16.197","20.962","19.169","21.471","20.094"
"82","82","High Point","20.493","23.185","43.158","19.982","20.794","21.916"
"83","83","Pittsburgh","20.546","14.758","10.424","20.078","21.004","20.349"
"84","84","Houston","20.568","25.388","21.982","19.015","22.175","19.264"
"85","85","Marquette","20.583","23.951","26.861","17.710","23.488","17.999"
"86","86","Mt St Marys","20.587","23.144","23.488","19.539","21.257","19.215"
"87","87","Indiana","20.602","29.628","27.999","16.634","26.067","15.879"
"88","88","Army","20.712","12.353","14.522","20.943","20.534","20.183"
"89","89","LA Monroe","20.755","20.616","22.727","18.744","22.266","22.177"
"90","90","Akron","20.878","21.918","27.662","15.580","24.966","19.992"
"91","91","California","20.909","15.778","23.240","19.108","23.074","19.025"
"92","92","Florida St","20.967","25.324","23.581","19.616","22.208","19.625"
"93","93","Neb Omaha","20.975","19.459","20.315","17.110","23.674","17.601"
"94","94","IUPUI","21.023","19.863","12.075","20.148","21.634","20.140"
"95","95","TX El Paso","21.038","13.492","14.736","19.225","23.252","19.219"
"96","96","Northwestern","21.067","21.089","8.580","18.444","23.855","20.105"
"97","97","Austin Peay","21.101","20.219","24.853","19.331","22.389","18.128"
"98","98","Canisius","21.120","22.935","34.858","25.173","18.359","18.966"
"99","99","Utah State","21.154","12.313","6.762","19.873","22.512","17.386"
"100","100","Temple","21.165","19.291","21.283","22.133","20.373","19.792"
"101","101","Massachusetts Lowell","21.178","12.289","8.134","19.506","22.338","--"
"102","102","Wofford","21.180","15.534","10.510","21.017","21.264","20.163"
"103","103","Marist","21.221","27.831","30.119","20.549","21.694","18.085"
"104","104","Xavier","21.240","21.250","18.293","19.149","23.584","18.753"
"105","105","Weber State","21.248","16.447","14.226","16.847","24.295","19.982"
"106","106","Florida Intl","21.252","19.839","17.506","20.194","22.142","19.025"
"107","107","Kentucky","21.253","23.112","31.027","18.236","23.958","18.532"
"108","108","Gard-Webb","21.253","17.898","21.066","19.540","22.151","17.791"
"109","109","TX Christian","21.290","19.173","16.234","22.411","20.183","19.050"
"110","110","Arkansas St","21.311","25.897","23.112","19.452","22.733","18.755"
"111","111","S Methodist","21.346","15.444","15.683","18.391","23.876","21.715"
"112","112","San Diego","21.377","25.783","30.281","20.561","22.078","21.450"
"113","113","Citadel","21.378","17.465","14.128","19.797","22.335","17.794"
"114","114","N Mex State","21.407","22.186","27.755","19.076","22.943","18.145"
"115","115","Villanova","21.438","18.590","30.619","18.237","24.102","21.060"
"116","116","Lg Beach St","21.475","21.017","38.601","21.005","21.748","18.176"
"117","117","Stanford","21.480","20.923","25.170","17.798","24.482","19.718"
"118","118","Princeton","21.505","13.473","14.245","20.669","22.066","21.344"
"119","119","BYU","21.523","28.296","42.670","17.316","24.763","20.049"
"120","120","St Johns","21.565","26.457","24.804","19.460","24.479","17.047"
"121","121","Oregon St","21.570","20.964","12.193","20.099","23.365","17.515"
"122","122","McNeese St","21.572","16.426","16.607","21.965","21.399","21.073"
"123","123","Brown","21.585","21.257","6.861","22.192","21.057","18.425"
"124","124","Grambling St","21.590","17.536","21.884","23.248","20.826","20.340"
"125","125","Rob Morris","21.596","19.924","32.307","17.770","24.250","22.867"
"126","126","Lafayette","21.604","16.317","10.325","20.536","22.282","17.516"
"127","127","N Iowa","21.619","15.695","18.188","20.796","22.230","15.453"
"128","128","Campbell","21.633","19.535","28.054","22.035","21.340","21.644"
"129","129","Colorado St","21.640","19.019","20.806","18.609","26.115","20.244"
"130","130","S Dakota St","21.690","15.948","21.584","23.675","20.666","14.198"
"131","131","Evansville","21.702","21.248","21.697","20.739","22.638","18.534"
"132","132","Missouri","21.712","19.004","24.601","20.065","23.661","17.089"
"133","133","Drake","21.727","24.841","39.078","22.540","21.070","22.693"
"134","134","Quinnipiac","21.735","16.694","7.130","20.510","22.506","23.184"
"135","135","Hartford","21.746","17.557","13.284","19.492","23.037","20.501"
"136","136","Montana St","21.763","12.038","8.970","20.436","22.684","22.019"
"137","137","American","21.792","10.473","22.076","19.210","23.764","16.143"
"138","138","Pepperdine","21.801","24.199","23.002","22.122","21.551","20.406"
"139","139","N Florida","21.820","21.154","31.245","19.568","23.266","21.305"
"140","140","Texas A&M","21.834","28.688","15.573","17.668","27.780","20.033"
"141","141","GA Tech","21.887","27.060","37.800","18.800","25.116","17.889"
"142","142","Binghamton","21.896","31.147","18.946","24.196","20.160","16.742"
"143","143","Delaware","21.926","20.878","30.997","22.224","21.775","19.399"
"144","144","Alabama St","21.940","24.040","23.629","18.623","24.076","20.721"
"145","145","Coastal Car","21.959","28.196","33.188","18.836","24.579","20.881"
"146","146","Marshall","22.021","24.762","34.941","18.934","24.899","21.081"
"147","147","N Carolina","22.026","23.771","18.738","19.917","24.459","15.596"
"148","148","WI-Milwkee","22.030","23.060","18.476","21.290","22.387","17.937"
"149","149","LSU","22.045","18.049","7.334","19.544","24.299","20.803"
"150","150","Charl South","22.052","23.055","24.942","21.187","22.549","17.227"
"151","151","Jacksonville","22.053","21.697","28.502","19.107","24.543","21.904"
"152","152","Illinois St","22.108","20.125","18.971","19.626","24.687","19.061"
"153","153","Stetson","22.130","33.588","25.658","20.423","23.168","16.158"
"154","154","SIU Edward","22.146","30.798","26.529","20.578","23.314","19.712"
"155","155","E Michigan","22.158","20.218","25.370","18.557","25.323","19.830"
"156","156","S Mississippi","22.169","24.966","27.641","17.291","25.285","20.661"
"157","157","USC","22.173","22.808","14.134","22.319","22.039","21.013"
"158","158","Maine","22.194","25.427","27.363","24.364","20.575","19.829"
"159","159","VA Military","22.227","17.375","25.704","18.734","24.376","18.900"
"160","160","Oklahoma","22.257","26.462","27.397","20.070","24.623","17.995"
"161","161","UCSB","22.291","19.569","31.079","18.408","24.845","22.117"
"162","162","Maryland","22.301","21.056","18.648","20.383","24.212","17.914"
"163","163","N Arizona","22.311","24.122","16.677","22.753","22.035","22.079"
"164","164","Gonzaga","22.352","24.249","17.965","20.355","23.810","16.578"
"165","165","NC-Wilmgton","22.358","20.009","27.864","18.424","24.846","22.162"
"166","166","Duke","22.407","32.037","35.528","19.318","25.355","19.425"
"167","167","Oklahoma St","22.419","28.305","33.111","19.850","24.779","19.169"
"168","168","South Dakota","22.449","24.578","19.652","21.389","23.178","15.547"
"169","169","Yale","22.466","18.657","20.268","25.738","20.460","21.915"
"170","170","Wake Forest","22.543","21.872","22.059","19.815","26.013","19.233"
"171","171","Columbia","22.550","19.300","25.357","22.264","22.856","22.889"
"172","172","Missouri St","22.581","16.288","20.829","22.588","22.573","21.504"
"173","173","Radford","22.581","27.061","28.296","23.287","22.197","21.144"
"174","174","Middle Tenn","22.612","22.923","37.409","23.282","22.049","20.123"
"175","175","Liberty","22.648","21.698","31.543","22.595","22.685","22.736"
"176","176","Elon","22.669","26.504","20.911","19.680","24.732","20.544"
"177","177","W Virginia","22.672","29.818","36.739","21.072","24.417","21.170"
"178","178","App State","22.712","19.546","25.890","20.773","23.895","19.720"
"179","179","Incarnate Word","22.768","21.521","14.551","22.647","22.875","--"
"180","180","Towson","22.796","14.272","15.403","19.528","25.180","22.172"
"181","181","Tulane","22.808","21.616","12.808","20.546","25.205","18.602"
"182","182","Richmond","22.811","16.091","17.834","22.250","23.335","24.191"
"183","183","North Texas","22.829","26.005","17.388","25.236","21.052","19.463"
"184","184","Vermont","22.830","30.240","39.192","19.576","24.614","18.785"
"185","185","Washington","22.901","28.345","29.158","20.225","26.392","18.314"
"186","186","St Marys","22.912","28.082","33.553","20.205","25.899","21.053"
"187","187","SC Upstate","22.915","17.382","13.206","20.282","24.707","20.019"
"188","188","San Fransco","22.917","24.147","20.035","23.172","22.608","19.317"
"189","189","Col Charlestn","22.921","31.933","32.122","22.301","23.512","16.775"
"190","190","Boise State","22.930","27.498","33.039","19.894","25.354","22.318"
"191","191","Mercer","22.957","24.190","39.784","17.366","27.513","20.809"
"192","192","Hawaii","22.982","29.314","30.238","23.353","22.384","18.582"
"193","193","E Tenn St","23.002","24.670","29.729","20.216","26.560","18.684"
"194","194","St Peters","23.031","26.858","42.820","20.148","25.077","22.685"
"195","195","NW State","23.033","19.770","27.314","23.000","23.055","20.419"
"196","196","Central Mich","23.059","14.145","12.502","21.513","24.564","18.932"
"197","197","Idaho","23.076","22.199","23.624","17.534","26.565","18.254"
"198","198","Stony Brook","23.110","21.189","25.698","17.532","26.969","14.703"
"199","199","Rhode Island","23.114","24.204","38.614","20.784","25.541","22.259"
"200","200","Seton Hall","23.129","23.395","37.279","23.031","23.240","22.125"
"201","201","Grand Canyon","23.141","21.078","13.675","23.139","23.141","--"
"202","202","Old Dominion","23.173","23.630","38.339","23.786","22.557","21.771"
"203","203","Texas","23.230","32.726","28.918","21.412","25.168","23.402"
"204","204","Oakland","23.257","25.788","27.972","19.980","26.160","18.704"
"205","205","Minnesota","23.284","23.459","23.525","21.183","25.979","20.537"
"206","206","Arkansas","23.292","29.204","23.587","20.743","26.709","21.716"
"207","207","Loyola-MD","23.316","27.006","30.252","22.796","23.735","22.319"
"208","208","Hofstra","23.317","29.309","42.261","21.651","24.673","21.041"
"209","209","NC Central","23.321","19.096","21.164","20.838","24.856","19.374"
"210","210","Texas State","23.328","19.801","16.698","22.344","24.033","21.570"
"211","211","UC Davis","23.329","23.919","20.541","23.032","23.564","19.248"
"212","212","N Colorado","23.336","17.610","27.892","21.465","24.925","18.884"
"213","213","NC-Asheville","23.341","17.253","23.916","23.930","23.009","18.469"
"214","214","Michigan St","23.343","29.414","33.533","19.693","26.064","17.656"
"215","215","Belmont","23.358","15.620","14.060","22.169","24.061","19.991"
"216","216","Navy","23.358","23.170","27.061","23.498","23.259","20.431"
"217","217","Morgan St","23.381","25.933","39.786","22.149","24.059","20.577"
"218","218","TX-Arlington","23.458","23.367","25.663","18.976","26.398","22.026"
"219","219","S Alabama","23.482","26.041","37.870","24.083","22.971","21.184"
"220","220","Indiana St","23.507","27.450","24.154","19.026","26.065","21.852"
"221","221","Loyola-Chi","23.508","24.059","24.011","23.852","23.253","17.272"
"222","222","UC Irvine","23.515","23.002","33.626","21.865","24.747","22.295"
"223","223","S Illinois","23.556","24.112","26.733","22.791","24.078","22.840"
"224","224","Portland St","23.559","27.697","22.804","20.815","26.320","19.779"
"225","225","Ohio","23.561","19.481","28.098","21.396","26.348","22.430"
"226","226","Nebraska","23.576","30.272","55.313","19.375","27.723","21.283"
"227","227","St Bonavent","23.595","22.371","28.101","20.478","25.869","23.249"
"228","228","New Orleans","23.607","22.950","20.257","22.501","24.360","21.675"
"229","229","Cal St Nrdge","23.611","21.870","16.198","21.185","25.133","21.033"
"230","230","N Illinois","23.622","24.704","39.925","21.534","25.919","26.099"
"231","231","Dayton","23.637","29.386","37.135","18.537","27.964","20.635"
"232","232","Wright State","23.681","21.760","16.452","20.273","25.769","22.057"
"233","233","Mississippi","23.713","31.538","42.560","22.182","25.350","16.544"
"234","234","W Kentucky","23.751","24.834","17.605","20.392","27.442","20.788"
"235","235","Youngs St","23.761","29.837","35.343","19.524","26.526","20.675"
"236","236","Alcorn State","23.873","25.212","22.818","21.885","24.747","24.605"
"237","237","Delaware St","23.884","24.275","17.887","21.644","25.649","18.219"
"238","238","TX-San Ant","23.913","26.655","30.951","21.803","25.827","19.066"
"239","239","Bradley","23.925","26.144","28.252","21.229","26.674","20.470"
"240","240","Winthrop","23.931","24.706","23.292","22.166","25.119","22.746"
"241","241","UMKC","23.980","30.546","38.710","22.479","25.170","22.133"
"242","242","Wash State","23.988","25.896","35.767","23.618","24.367","17.649"
"243","243","LA Lafayette","24.006","22.549","16.917","22.625","24.841","23.775"
"244","244","Fresno St","24.010","30.115","39.815","20.836","26.712","24.930"
"245","245","Purdue","24.025","30.554","22.460","22.432","25.877","19.679"
"246","246","N Dakota St","24.122","22.294","32.587","21.372","25.491","19.759"
"247","247","Portland","24.275","26.122","27.255","23.207","25.507","20.581"
"248","248","Oral Roberts","24.304","31.293","31.919","20.007","26.700","15.386"
"249","249","Rider","24.349","26.321","30.646","23.721","24.819","21.514"
"250","250","E Washingtn","24.362","24.219","30.450","20.021","27.434","21.913"
"251","251","Montana","24.374","25.210","41.826","23.493","25.010","20.580"
"252","252","TX A&M-CC","24.381","29.346","20.525","24.722","24.085","26.002"
"253","253","Fordham","24.413","23.415","25.035","22.615","26.036","25.294"
"254","254","SE Louisiana","24.457","22.955","25.577","21.673","26.309","22.716"
"255","255","Ste F Austin","24.468","16.716","23.711","25.529","23.766","17.670"
"256","256","Kansas","24.495","21.711","25.733","20.298","27.621","18.451"
"257","257","TX-Pan Am","24.522","28.024","18.081","27.143","22.767","19.401"
"258","258","Air Force","24.565","23.746","30.852","24.349","24.813","20.240"
"259","259","Kansas St","24.569","26.435","22.280","24.161","25.005","19.909"
"260","260","Houston Bap","24.596","27.975","32.636","24.298","24.785","22.142"
"261","261","Fla Atlantic","24.613","29.524","15.555","24.162","24.956","21.197"
"262","262","Cleveland St","24.656","23.025","24.687","22.209","26.359","25.451"
"263","263","Wagner","24.671","15.816","21.657","20.450","27.379","22.311"
"264","264","James Mad","24.689","45.588","57.746","27.626","23.269","21.333"
"265","265","Tulsa","24.733","22.492","18.735","23.041","25.885","22.152"
"266","266","S Car State","24.748","30.416","28.545","21.784","26.717","20.899"
"267","267","Georgia","24.802","17.030","24.611","21.849","28.152","21.020"
"268","268","Monmouth","24.844","33.607","37.267","24.492","25.128","21.152"
"269","269","Maryland ES","24.855","26.931","39.055","24.390","25.157","17.557"
"270","270","Davidson","24.866","27.529","34.644","20.360","27.097","21.071"
"271","271","St Fran (NY)","24.877","31.455","42.134","23.402","25.792","21.294"
"272","272","Texas Tech","24.903","29.980","42.461","23.714","26.271","22.456"
"273","273","Cal Poly","24.903","25.007","19.273","19.677","27.258","20.926"
"274","274","Norfolk St","24.906","21.964","22.184","23.843","25.380","20.548"
"275","275","NC State","24.912","17.383","15.101","23.580","26.467","18.277"
"276","276","Nevada","24.925","24.468","40.572","21.502","27.920","21.700"
"277","277","Alabama","24.930","21.223","4.933","22.800","26.877","18.158"
"278","278","Drexel","24.984","30.166","41.059","20.768","27.715","24.029"
"279","279","Loyola Mymt","24.996","22.931","33.933","18.942","28.205","21.428"
"280","280","DePaul","25.008","15.963","9.654","22.915","27.366","19.899"
"281","281","Ark Pine Bl","25.027","20.951","27.358","20.901","26.831","20.381"
"282","282","N Hampshire","25.073","36.886","35.897","20.569","28.749","20.997"
"283","283","Ball State","25.190","27.595","21.657","23.972","26.108","20.823"
"284","284","San Jose St","25.267","27.024","29.294","23.717","26.220","20.183"
"285","285","CS Fullerton","25.280","24.959","28.241","21.019","28.686","20.100"
"286","286","UC Riverside","25.357","17.132","20.533","22.805","27.426","19.502"
"287","287","Geo Mason","25.379","22.335","31.048","23.147","27.206","24.012"
"288","288","E Illinois","25.432","12.594","12.714","27.151","24.110","20.000"
"289","289","Valparaiso","25.436","32.540","20.394","23.155","27.903","20.975"
"290","290","Miss Val St","25.488","32.845","44.306","21.949","27.060","21.416"
"291","291","SE Missouri","25.488","30.010","38.526","26.086","25.120","22.046"
"292","292","Boston Col","25.558","31.677","31.530","25.085","25.840","17.189"
"293","293","Denver","25.633","29.724","28.149","23.602","27.222","21.801"
"294","294","Lipscomb","25.700","27.067","33.912","27.895","24.325","23.525"
"295","295","Rutgers","25.763","23.470","26.135","24.622","27.410","22.428"
"296","296","NC-Grnsboro","25.791","24.538","32.731","28.562","23.464","28.427"
"297","297","Sacred Hrt","25.839","29.522","27.826","24.012","26.849","22.481"
"298","298","W Illinois","25.901","26.488","34.245","24.780","26.479","16.084"
"299","299","NJIT","25.929","27.442","37.939","29.053","24.108","22.444"
"300","300","Oregon","26.065","25.189","24.096","23.068","29.505","17.341"
"301","301","Jksnville St","26.074","19.149","16.679","27.210","25.384","22.067"
"302","302","Kent State","26.113","24.837","34.091","21.531","31.609","22.136"
"303","303","Rice","26.126","27.917","30.075","25.289","26.758","24.748"
"304","304","Auburn","26.234","28.160","36.036","25.658","27.094","22.346"
"305","305","TN Martin","26.259","27.608","28.995","25.975","26.487","24.930"
"306","306","Prairie View","26.273","23.098","40.966","24.527","27.052","22.266"
"307","307","Savannah St","26.292","20.919","22.653","26.813","26.025","21.554"
"308","308","Hampton","26.366","36.382","45.532","26.347","26.379","21.319"
"309","309","Niagara","26.434","28.223","21.971","23.997","28.040","21.360"
"310","310","Sac State","26.451","21.728","21.974","25.095","27.487","16.745"
"311","311","IL-Chicago","26.452","26.654","34.212","26.334","26.535","20.168"
"312","312","Detroit","26.474","24.245","36.302","24.783","27.767","19.423"
"313","313","Sam Hous St","26.502","20.848","21.196","24.986","27.352","25.360"
"314","314","AR Lit Rock","26.558","28.701","33.112","26.329","26.678","22.288"
"315","315","Abilene Christian","26.590","24.898","10.185","22.099","28.752","--"
"316","316","Samford","26.647","30.975","31.147","25.945","27.053","21.161"
"317","317","Longwood","26.683","22.897","24.836","22.133","29.111","21.105"
"318","318","Santa Clara","26.744","31.876","40.059","26.613","26.865","23.833"
"319","319","Seattle","26.779","33.297","38.647","24.276","28.706","22.630"
"320","320","North Dakota","26.786","31.017","28.026","25.245","27.694","19.982"
"321","321","Penn State","26.857","21.430","10.556","26.107","27.719","27.635"
"322","322","Morehead St","26.910","31.384","40.852","26.128","27.410","29.593"
"323","323","N Kentucky","26.921","26.712","30.966","26.129","27.597","20.141"
"324","324","Jackson St","26.922","32.826","41.039","25.913","27.693","20.552"
"325","325","Southern","26.948","23.997","31.267","23.298","29.179","19.148"
"326","326","Siena","27.120","33.030","34.323","27.692","26.548","17.596"
"327","327","U Penn","27.154","26.098","26.573","25.230","29.107","25.488"
"328","328","Cornell","27.220","24.721","28.480","28.625","26.095","20.678"
"329","329","E Kentucky","27.367","30.971","24.806","25.817","28.265","23.963"
"330","330","Manhattan","27.378","30.012","38.961","26.030","28.157","24.035"
"331","331","Dartmouth","27.417","26.399","36.343","29.222","25.618","24.525"
"332","332","CS Bakersfld","27.638","26.786","23.774","23.383","30.343","26.123"
"333","333","Kennesaw St","27.683","32.885","41.169","26.540","28.595","24.078"
"334","334","Central Ark","27.737","26.920","30.573","24.140","31.071","21.467"
"335","335","Chicago St","27.868","29.138","41.832","25.586","29.422","24.829"
"336","336","F Dickinson","27.984","24.114","15.646","30.693","26.541","21.079"
"337","337","Howard","27.987","31.077","31.468","30.199","27.195","19.760"
"338","338","Georgetown","28.090","31.280","40.329","22.561","33.242","18.614"
"339","339","Pacific","28.149","21.068","27.573","27.655","28.521","22.242"
"340","340","Florida A&M","28.272","26.535","26.552","26.608","29.073","22.013"
"341","341","NC A&T","28.442","29.234","36.295","24.806","30.443","20.803"
"342","342","Alab A&M","28.556","19.887","28.285","24.721","30.617","19.533"
"343","343","TN Tech","28.687","30.185","34.818","26.891","29.835","24.601"
"344","344","Maryland BC","28.890","27.319","17.419","26.887","30.306","23.738"
"345","345","S Carolina","28.894","27.828","24.267","29.008","28.789","23.005"
"346","346","TN State","29.155","28.369","26.260","26.697","30.881","21.798"
"347","347","Beth-Cook","29.209","23.314","28.903","30.313","28.746","24.005"
"348","348","W Carolina","29.928","26.812","12.409","27.846","30.928","25.829"
"349","349","Fairfield","31.211","29.432","32.732","28.161","33.606","24.184"
"350","350","Nicholls St","31.387","22.846","30.397","29.529","32.404","21.756"
"351","351","S Utah","31.777","24.982","16.775","29.849","33.239","29.721"
