"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"55","55","St Johns","0.981","1.008","1.039","0.982","0.980","0.983"
"56","56","Virginia","0.981","0.947","1.033","0.972","0.988","0.940"
"57","57","Lg Beach St","0.980","0.938","1.000","0.952","0.996","0.939"
"58","58","Illinois","0.980","0.933","0.934","0.998","0.964","0.984"
"59","59","TN Martin","0.980","0.995","1.069","1.012","0.954","0.938"
"60","60","SC Upstate","0.980","0.967","0.853","0.992","0.971","0.973"
"61","61","Alabama St","0.979","0.946","0.970","0.973","0.983","0.938"
"62","62","Wofford","0.979","1.046","0.930","0.997","0.969","0.913"
"63","63","LA Lafayette","0.978","1.083","1.138","0.980","0.978","0.932"
"64","64","St Marys","0.978","0.900","0.856","0.995","0.960","0.980"
"65","65","Iowa State","0.978","0.986","1.043","0.980","0.976","0.965"
"66","66","Marquette","0.978","0.940","0.810","0.977","0.978","0.951"
"67","67","California","0.978","0.893","0.946","0.974","0.982","0.954"
"68","68","Oklahoma St","0.977","1.023","1.038","0.972","0.981","0.958"
"69","69","Kansas St","0.977","0.946","0.936","0.997","0.955","1.010"
"70","70","Central FL","0.977","1.000","0.985","0.976","0.977","0.949"
"71","71","N Mex State","0.977","0.985","0.987","1.002","0.960","0.948"
"72","72","Clemson","0.976","0.877","0.886","0.968","0.987","0.966"
"73","73","Utah State","0.976","0.989","0.882","0.994","0.958","0.955"
"74","74","NC Central","0.976","1.011","1.030","0.978","0.975","0.892"
"75","75","UCLA","0.976","1.010","0.986","0.997","0.955","0.974"
"76","76","North Dakota","0.975","1.075","1.000","0.983","0.970","0.939"
"77","77","Wagner","0.975","1.060","1.043","1.009","0.952","0.931"
"78","78","Charl South","0.975","0.972","0.950","0.967","0.979","0.981"
"79","79","Loyola Mymt","0.974","1.000","1.027","0.982","0.970","0.952"
"80","80","Siena","0.974","1.010","0.959","0.975","0.973","0.904"
"81","81","Texas Tech","0.974","0.958","0.937","1.002","0.941","0.929"
"82","82","Penn State","0.974","0.980","1.000","0.978","0.968","0.952"
"83","83","Troy","0.973","1.092","1.118","0.995","0.958","0.987"
"84","84","N Colorado","0.973","0.994","1.016","0.984","0.963","0.940"
"85","85","NW State","0.972","1.023","1.029","0.985","0.964","0.970"
"86","86","Michigan","0.972","1.006","1.067","0.985","0.963","0.992"
"87","87","Canisius","0.972","1.000","0.977","0.998","0.954","0.961"
"88","88","Michigan St","0.971","0.907","0.808","0.982","0.963","0.949"
"89","89","Chattanooga","0.971","1.036","1.111","0.977","0.967","0.952"
"90","90","Duquesne","0.970","0.966","1.030","0.958","0.981","0.932"
"91","91","S Alabama","0.970","1.042","1.054","0.964","0.975","0.949"
"92","92","Washington","0.970","0.972","0.985","0.971","0.968","0.970"
"93","93","Villanova","0.970","0.962","0.847","0.999","0.945","0.912"
"94","94","Memphis","0.969","1.031","1.030","0.970","0.969","0.946"
"95","95","Gard-Webb","0.969","1.018","1.087","1.015","0.946","0.958"
"96","96","Buffalo","0.969","0.962","1.016","0.984","0.957","0.914"
"97","97","Sacred Hrt","0.969","0.950","1.028","0.978","0.964","0.923"
"98","98","St Bonavent","0.969","1.000","1.030","0.993","0.952","0.930"
"99","99","Coppin State","0.969","0.937","1.027","0.979","0.964","0.925"
"100","100","GA Tech","0.969","1.031","1.106","0.958","0.981","0.963"
"101","101","Jksnville St","0.969","0.951","0.894","0.983","0.960","0.926"
"102","102","San Fransco","0.968","1.025","1.092","0.967","0.970","0.918"
"103","103","Rutgers","0.968","0.862","0.739","0.998","0.924","0.939"
"104","104","Rob Morris","0.968","0.928","0.960","0.967","0.968","0.941"
"105","105","Marshall","0.967","1.025","0.939","0.996","0.941","0.956"
"106","106","N Dakota St","0.967","0.947","1.000","0.991","0.956","0.953"
"107","107","Florida A&M","0.967","0.959","0.934","0.988","0.958","0.920"
"108","108","LSU","0.967","0.946","0.927","0.990","0.947","0.960"
"109","109","App State","0.967","0.951","0.924","0.963","0.969","0.934"
"110","110","La Salle","0.967","0.984","0.983","0.991","0.946","0.954"
"111","111","S Mississippi","0.967","0.965","0.985","0.991","0.951","0.940"
"112","112","Portland","0.967","0.906","0.828","0.989","0.941","0.919"
"113","113","Detroit","0.967","0.960","0.879","0.966","0.967","0.986"
"114","114","Maryland ES","0.967","0.930","0.875","0.963","0.969","0.932"
"115","115","Oral Roberts","0.966","1.015","0.966","0.976","0.961","0.944"
"116","116","Maryland","0.966","0.936","0.900","0.949","0.982","0.935"
"117","117","Stony Brook","0.966","0.952","0.968","0.980","0.956","0.961"
"118","118","Geo Wshgtn","0.966","0.924","1.048","0.956","0.974","0.936"
"119","119","Tulsa","0.965","0.947","0.899","0.965","0.965","0.906"
"120","120","Central Mich","0.965","0.951","0.891","0.967","0.964","0.939"
"121","121","Oregon","0.965","0.914","0.925","0.956","0.975","0.943"
"122","122","Murray St","0.965","0.968","0.957","0.964","0.966","0.935"
"123","123","TN State","0.964","0.969","0.907","0.979","0.954","0.934"
"124","124","Fresno St","0.964","0.908","1.069","0.957","0.970","0.950"
"125","125","S Carolina","0.964","1.000","1.032","0.982","0.947","0.945"
"126","126","Middle Tenn","0.963","0.885","0.875","0.976","0.953","0.954"
"127","127","Idaho State","0.963","1.033","0.932","0.980","0.951","0.909"
"128","128","Akron","0.962","0.985","0.927","0.966","0.959","0.960"
"129","129","Bradley","0.962","1.000","0.874","0.955","0.969","0.959"
"130","130","Yale","0.962","1.025","1.174","0.983","0.949","0.935"
"131","131","Liberty","0.962","0.976","0.970","0.958","0.965","0.929"
"132","132","E Michigan","0.962","0.971","0.966","0.972","0.953","0.926"
"133","133","St Fran (NY)","0.962","0.995","0.905","0.977","0.953","0.981"
"134","134","Kansas","0.962","0.972","0.943","0.962","0.962","0.940"
"135","135","Sam Hous St","0.962","0.932","0.955","0.996","0.943","0.971"
"136","136","Seattle","0.962","0.963","1.170","0.972","0.953","0.915"
"137","137","Auburn","0.962","0.936","0.843","0.967","0.953","0.933"
"138","138","Dayton","0.961","0.947","0.912","0.982","0.944","0.928"
"139","139","Dartmouth","0.961","0.971","0.909","0.962","0.959","0.925"
"140","140","Creighton","0.961","0.973","0.984","0.960","0.961","0.926"
"141","141","F Dickinson","0.960","0.955","0.937","1.000","0.939","0.883"
"142","142","GA Southern","0.960","0.963","1.033","0.978","0.952","0.942"
"143","143","Harvard","0.960","0.986","0.957","0.957","0.961","0.886"
"144","144","Iona","0.960","0.971","0.937","0.972","0.951","0.966"
"145","145","Jacksonville","0.959","0.904","0.895","0.950","0.968","0.934"
"146","146","E Tenn St","0.959","1.014","1.127","0.978","0.935","0.924"
"147","147","Col Charlestn","0.959","1.010","1.080","0.978","0.942","0.946"
"148","148","Fla Atlantic","0.959","0.903","0.876","0.959","0.960","0.917"
"149","149","Loyola-MD","0.959","0.984","1.121","0.947","0.968","0.981"
"150","150","E Washingtn","0.959","0.953","1.014","0.958","0.959","0.946"
"151","151","Pacific","0.958","0.976","0.947","0.973","0.947","0.954"
"152","152","Stanford","0.958","0.932","1.028","0.978","0.941","0.977"
"153","153","Vermont","0.957","0.978","0.886","0.966","0.952","0.946"
"154","154","Old Dominion","0.957","1.010","0.957","0.990","0.925","0.985"
"155","155","TX-Pan Am","0.957","0.949","1.000","0.932","0.974","0.914"
"156","156","Xavier","0.957","0.984","0.939","0.967","0.946","0.938"
"157","157","Richmond","0.957","0.901","0.881","0.982","0.933","0.932"
"158","158","Colorado","0.957","0.896","0.810","0.971","0.942","0.950"
"159","159","Idaho","0.957","0.954","0.983","0.955","0.958","0.923"
"160","160","Brown","0.957","0.991","1.014","0.949","0.964","0.927"
"161","161","Mercer","0.956","1.011","1.000","0.950","0.962","0.929"
"162","162","Georgetown","0.956","1.010","1.013","0.968","0.945","0.925"
"163","163","Georgia","0.956","0.866","0.918","0.972","0.938","0.916"
"164","164","Ohio State","0.956","0.860","0.821","0.981","0.924","0.981"
"165","165","UCSB","0.956","0.921","0.927","0.981","0.939","0.921"
"166","166","Sac State","0.956","1.016","1.031","0.977","0.939","0.962"
"167","167","Niagara","0.955","0.917","0.974","0.962","0.951","0.987"
"168","168","Davidson","0.955","1.028","1.028","0.962","0.951","0.951"
"169","169","Norfolk St","0.955","0.925","0.915","0.949","0.958","0.943"
"170","170","S Illinois","0.955","1.010","1.067","0.963","0.948","0.952"
"171","171","CS Fullerton","0.954","1.021","1.031","0.948","0.959","0.920"
"172","172","Oakland","0.954","0.950","0.876","0.956","0.953","0.964"
"173","173","WI-Grn Bay","0.954","0.903","0.794","0.939","0.969","0.935"
"174","174","St Peters","0.954","0.929","0.808","0.958","0.952","0.941"
"175","175","W Kentucky","0.954","0.946","0.868","0.964","0.943","0.941"
"176","176","S Dakota St","0.954","0.915","0.969","0.982","0.939","0.960"
"177","177","DePaul","0.954","0.957","0.984","0.952","0.955","0.938"
"178","178","Cal St Nrdge","0.953","0.976","1.097","0.968","0.944","0.979"
"179","179","Cornell","0.953","0.960","0.985","0.984","0.929","0.936"
"180","180","Chicago St","0.953","0.954","0.986","0.934","0.966","0.928"
"181","181","Bucknell","0.952","0.990","0.985","0.972","0.935","0.978"
"182","182","Army","0.952","0.948","1.000","0.952","0.952","0.921"
"183","183","Gonzaga","0.952","0.883","0.848","0.978","0.933","0.987"
"184","184","Texas A&M","0.952","0.962","1.031","0.955","0.948","0.942"
"185","185","TX A&M-CC","0.952","0.967","0.937","0.969","0.937","0.952"
"186","186","North Texas","0.952","0.947","0.921","0.941","0.960","0.936"
"187","187","Manhattan","0.952","0.929","0.870","0.955","0.950","0.886"
"188","188","Houston","0.952","0.995","1.014","0.939","0.964","0.964"
"189","189","N Iowa","0.952","0.990","0.944","0.958","0.947","0.917"
"190","190","Alcorn State","0.951","0.995","1.046","0.956","0.950","0.911"
"191","191","Missouri","0.951","0.885","0.908","0.943","0.961","0.985"
"192","192","Missouri St","0.951","0.967","1.000","0.979","0.922","0.961"
"193","193","Mt St Marys","0.951","0.956","1.031","0.972","0.937","0.944"
"194","194","Coastal Car","0.950","0.944","0.917","0.961","0.941","0.950"
"195","195","Marist","0.950","1.000","0.961","0.946","0.954","0.913"
"196","196","Connecticut","0.950","0.905","0.846","0.969","0.935","0.934"
"197","197","U Mass","0.950","0.947","0.946","0.943","0.955","0.941"
"198","198","St Fran (PA)","0.950","0.956","0.951","0.971","0.934","0.902"
"199","199","NC-Asheville","0.950","0.935","0.970","0.967","0.940","0.941"
"200","200","UC Irvine","0.949","0.914","0.839","0.992","0.917","0.956"
"201","201","Wash State","0.949","1.035","1.051","0.976","0.921","0.942"
"202","202","SE Missouri","0.948","0.983","0.956","0.973","0.934","0.936"
"203","203","N Kentucky","0.948","0.929","0.938","0.961","0.938","0.930"
"204","204","S Florida","0.948","0.991","0.933","0.957","0.937","0.975"
"205","205","Hampton","0.948","0.982","0.909","0.945","0.949","0.916"
"206","206","TX-Arlington","0.948","0.977","0.959","0.969","0.934","0.945"
"207","207","Pepperdine","0.947","0.934","1.000","0.967","0.932","0.913"
"208","208","TX Southern","0.947","0.896","0.937","0.966","0.938","0.963"
"209","209","VA Tech","0.947","0.942","0.981","0.966","0.919","0.962"
"210","210","S Methodist","0.947","0.994","0.890","0.962","0.934","0.919"
"211","211","Minnesota","0.947","0.930","0.875","0.961","0.927","0.982"
"212","212","Beth-Cook","0.946","0.935","1.000","0.926","0.955","0.972"
"213","213","Northeastrn","0.946","0.986","0.973","0.950","0.943","0.932"
"214","214","Utah Val St","0.946","0.928","1.000","0.991","0.912","0.920"
"215","215","Holy Cross","0.946","0.922","0.922","0.971","0.927","0.925"
"216","216","N Arizona","0.946","1.000","0.933","0.961","0.936","0.908"
"217","217","CS Bakersfld","0.945","0.968","1.034","0.935","0.952","0.923"
"218","218","Monmouth","0.945","0.859","0.767","0.955","0.937","0.915"
"219","219","St Josephs","0.945","0.908","0.932","0.949","0.941","0.955"
"220","220","Cleveland St","0.945","0.916","0.927","0.985","0.917","0.922"
"221","221","Alabama","0.945","0.968","1.000","0.963","0.929","0.944"
"222","222","James Mad","0.945","1.015","1.030","0.963","0.936","0.961"
"223","223","Neb Omaha","0.945","0.962","0.973","0.944","0.945","0.899"
"224","224","Kent State","0.945","0.930","0.844","0.958","0.929","0.966"
"225","225","LIU-Brooklyn","0.944","0.943","0.971","0.980","0.926","0.943"
"226","226","AR Lit Rock","0.944","1.066","1.080","0.967","0.933","0.913"
"227","227","IL-Chicago","0.944","0.927","0.957","0.957","0.935","0.926"
"228","228","IPFW","0.944","1.000","1.036","0.955","0.938","0.936"
"229","229","E Carolina","0.944","0.914","0.936","0.947","0.941","0.939"
"230","230","LA Monroe","0.944","0.959","1.030","0.964","0.928","0.878"
"231","231","Incarnate Word","0.943","0.938","0.884","0.941","0.945","--"
"232","232","S Car State","0.943","0.925","0.970","0.946","0.941","0.952"
"233","233","Youngs St","0.943","0.996","0.932","0.946","0.941","0.949"
"234","234","High Point","0.943","0.953","0.928","0.964","0.930","0.981"
"235","235","Charlotte","0.942","0.928","0.909","0.968","0.919","0.941"
"236","236","Wake Forest","0.942","0.906","0.941","0.953","0.929","0.912"
"237","237","Wm & Mary","0.942","0.953","0.971","0.971","0.921","0.908"
"238","238","Nebraska","0.942","0.899","0.913","0.930","0.954","0.950"
"239","239","Nicholls St","0.942","0.995","1.083","0.938","0.944","0.925"
"240","240","Morehead St","0.942","0.967","1.000","0.954","0.934","0.925"
"241","241","Florida Intl","0.942","0.876","0.869","0.928","0.953","0.919"
"242","242","Arizona St","0.941","0.934","0.958","0.946","0.935","0.939"
"243","243","Portland St","0.940","0.916","0.943","0.935","0.946","0.951"
"244","244","USC","0.940","0.957","0.953","0.945","0.936","0.931"
"245","245","N Illinois","0.939","0.913","0.884","0.946","0.932","0.930"
"246","246","Indiana St","0.939","0.986","1.013","0.948","0.934","0.917"
"247","247","Prairie View","0.939","0.960","1.000","0.934","0.941","0.981"
"248","248","Rider","0.939","0.981","1.000","0.941","0.937","0.900"
"249","249","Fla Gulf Cst","0.939","0.937","0.807","0.957","0.923","0.936"
"250","250","Campbell","0.938","0.910","0.922","0.983","0.905","0.939"
"251","251","Navy","0.938","1.000","1.068","0.963","0.920","0.932"
"252","252","Lipscomb","0.938","1.026","1.044","0.962","0.923","0.933"
"253","253","Denver","0.938","0.994","1.038","0.930","0.944","0.907"
"254","254","Princeton","0.938","0.935","0.957","0.960","0.922","0.923"
"255","255","Elon","0.938","0.949","0.940","0.980","0.908","0.942"
"256","256","Jackson St","0.937","0.938","0.921","0.938","0.937","0.947"
"257","257","Boston U","0.937","0.957","0.935","0.936","0.938","0.921"
"258","258","TX El Paso","0.937","0.974","1.016","0.939","0.935","0.915"
"259","259","Boston Col","0.937","0.954","0.943","0.959","0.924","0.940"
"260","260","Indiana","0.937","0.923","0.891","0.946","0.924","0.968"
"261","261","Albany","0.936","0.912","0.936","0.957","0.925","0.915"
"262","262","Saint Louis","0.936","0.935","0.859","0.938","0.934","0.940"
"263","263","Illinois St","0.936","0.971","0.956","0.950","0.921","0.947"
"264","264","Winthrop","0.936","0.968","1.047","0.971","0.912","0.912"
"265","265","Stetson","0.936","0.924","0.851","0.957","0.922","0.892"
"266","266","UC Riverside","0.935","0.927","0.937","0.949","0.923","0.909"
"267","267","Bryant","0.935","0.941","0.877","0.952","0.921","0.931"
"268","268","Montana","0.935","0.927","0.984","0.963","0.914","0.905"
"269","269","Montana St","0.934","0.891","0.880","0.948","0.925","0.966"
"270","270","TX Christian","0.934","0.985","1.000","0.959","0.909","0.932"
"271","271","Geo Mason","0.933","1.025","1.030","0.936","0.931","0.949"
"272","272","N Florida","0.933","0.938","1.000","0.966","0.912","0.919"
"273","273","Rhode Island","0.932","0.902","0.848","0.938","0.926","0.944"
"274","274","Tulane","0.932","0.868","0.856","0.941","0.923","0.975"
"275","275","Southern","0.932","0.990","0.955","0.962","0.913","0.940"
"276","276","TN Tech","0.932","0.835","0.799","0.969","0.908","0.922"
"277","277","NC-Grnsboro","0.931","0.946","0.986","0.970","0.898","0.964"
"278","278","Arkansas St","0.930","0.996","0.983","0.934","0.927","0.974"
"279","279","San Diego","0.930","0.908","0.913","0.929","0.930","0.930"
"280","280","Delaware St","0.929","0.902","0.911","0.926","0.932","0.924"
"281","281","Florida St","0.929","0.908","0.926","0.927","0.931","0.904"
"282","282","UC Davis","0.929","0.927","0.937","0.930","0.927","0.896"
"283","283","San Jose St","0.929","0.956","0.972","0.944","0.919","0.964"
"284","284","Miss Val St","0.928","0.950","1.014","0.898","0.942","0.933"
"285","285","NJIT","0.928","0.879","0.798","0.929","0.927","0.943"
"286","286","Lehigh","0.927","0.961","0.970","0.931","0.924","0.941"
"287","287","Utah","0.927","0.851","0.740","0.932","0.919","0.911"
"288","288","Weber State","0.926","0.973","0.984","0.939","0.918","0.932"
"289","289","Citadel","0.926","0.913","0.894","0.942","0.917","0.880"
"290","290","Maryland BC","0.926","0.896","0.952","0.941","0.915","0.925"
"291","291","E Kentucky","0.926","0.907","1.000","0.952","0.911","0.934"
"292","292","Ohio","0.925","0.881","0.960","0.936","0.912","0.925"
"293","293","Vanderbilt","0.925","0.911","0.941","0.920","0.931","0.934"
"294","294","Grand Canyon","0.925","0.925","0.818","0.920","0.928","--"
"295","295","Seton Hall","0.925","0.919","0.985","0.937","0.912","0.903"
"296","296","UMKC","0.924","0.910","0.871","0.926","0.923","0.897"
"297","297","IUPUI","0.924","0.901","0.819","0.917","0.930","0.904"
"298","298","Longwood","0.924","0.995","0.942","0.918","0.927","0.894"
"299","299","NC A&T","0.924","0.938","0.970","0.946","0.912","0.908"
"300","300","Oregon St","0.923","0.948","0.959","0.934","0.909","0.958"
"301","301","Belmont","0.923","0.981","1.078","0.920","0.925","0.920"
"302","302","E Illinois","0.923","0.949","0.972","0.927","0.920","0.915"
"303","303","Central Ark","0.923","0.912","0.854","0.941","0.906","0.961"
"304","304","Northwestern","0.922","0.910","0.880","0.945","0.899","0.941"
"305","305","Samford","0.922","0.970","0.891","0.891","0.939","0.901"
"306","306","Fairfield","0.922","0.985","0.881","0.925","0.919","0.943"
"307","307","Drake","0.921","0.892","0.875","0.935","0.910","0.905"
"308","308","SE Louisiana","0.921","0.903","0.915","0.922","0.921","0.922"
"309","309","Miss State","0.921","0.917","0.914","0.950","0.886","0.886"
"310","310","Alab A&M","0.921","0.990","1.016","0.925","0.919","0.936"
"311","311","WI-Milwkee","0.921","0.962","0.986","0.929","0.917","0.913"
"312","312","Central Conn","0.920","0.905","0.909","0.922","0.919","0.940"
"313","313","SIU Edward","0.920","0.962","1.015","0.911","0.927","0.910"
"314","314","New Orleans","0.920","0.931","0.928","0.926","0.915","0.869"
"315","315","TX-San Ant","0.918","0.980","0.912","0.934","0.903","0.939"
"316","316","N Hampshire","0.917","0.855","0.897","0.917","0.917","0.946"
"317","317","Bowling Grn","0.917","0.869","0.816","0.920","0.915","0.939"
"318","318","Houston Bap","0.917","0.953","0.959","0.927","0.910","0.890"
"319","319","Massachusetts Lowell","0.916","0.966","0.919","0.963","0.884","--"
"320","320","Lafayette","0.916","0.875","0.853","0.945","0.897","0.909"
"321","321","Columbia","0.916","0.909","0.889","0.932","0.898","0.949"
"322","322","W Michigan","0.913","0.946","0.865","0.906","0.919","0.934"
"323","323","Colgate","0.913","0.904","0.875","0.913","0.913","0.920"
"324","324","Texas State","0.912","0.937","0.933","0.937","0.894","0.924"
"325","325","South Dakota","0.912","0.911","0.911","0.918","0.907","0.920"
"326","326","Grambling St","0.911","0.958","1.000","0.910","0.912","0.864"
"327","327","Lamar","0.911","0.967","1.091","0.944","0.886","0.887"
"328","328","Binghamton","0.911","0.934","0.858","0.931","0.895","0.893"
"329","329","Evansville","0.907","0.919","0.969","0.896","0.918","0.966"
"330","330","Air Force","0.907","0.881","0.892","0.906","0.907","0.910"
"331","331","Valparaiso","0.907","0.931","1.130","0.926","0.885","0.894"
"332","332","Austin Peay","0.905","0.906","1.014","0.907","0.903","0.889"
"333","333","Loyola-Chi","0.903","0.905","0.910","0.907","0.899","0.913"
"334","334","Wyoming","0.902","0.911","0.843","0.904","0.900","0.920"
"335","335","Ball State","0.901","0.906","0.913","0.937","0.873","0.928"
"336","336","Savannah St","0.900","0.911","0.895","0.916","0.891","0.878"
"337","337","Howard","0.899","0.927","0.886","0.862","0.912","0.932"
"338","338","Miami (OH)","0.897","0.924","1.032","0.889","0.904","0.899"
"339","339","Presbyterian","0.897","0.878","0.860","0.887","0.903","0.878"
"340","340","Rice","0.897","0.905","0.971","0.924","0.876","0.913"
"341","341","Maine","0.896","0.899","0.801","0.889","0.902","0.922"
"342","342","Kennesaw St","0.896","0.928","1.013","0.906","0.888","0.929"
"343","343","Ark Pine Bl","0.895","0.850","0.885","0.930","0.880","0.948"
"344","344","Furman","0.895","0.854","0.789","0.912","0.882","0.901"
"345","345","Wright State","0.893","0.896","0.985","0.895","0.893","0.907"
"346","346","S Utah","0.890","0.897","0.817","0.886","0.892","0.926"
"347","347","W Illinois","0.889","0.896","0.866","0.885","0.891","0.911"
"348","348","U Penn","0.882","0.910","0.956","0.907","0.857","0.872"
"349","349","Hartford","0.879","0.928","1.050","0.893","0.870","0.887"
"350","350","American","0.874","0.825","0.779","0.890","0.862","0.927"
"351","351","Abilene Christian","0.871","0.823","0.825","0.832","0.889","--"
