"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"138","138","USC","0.367","0.246","0.435","0.366","0.369","0.351"
"139","139","Duquesne","0.367","0.503","0.510","0.420","0.300","0.336"
"140","140","Oklahoma","0.366","0.383","0.373","0.396","0.335","0.330"
"141","141","SE Louisiana","0.366","0.299","0.327","0.449","0.308","0.371"
"142","142","Kansas","0.365","0.343","0.279","0.427","0.309","0.386"
"143","143","Buffalo","0.365","0.371","0.231","0.384","0.353","0.416"
"144","144","CS Bakersfld","0.364","0.398","0.339","0.411","0.336","0.380"
"145","145","VCU","0.364","0.362","0.191","0.363","0.366","0.322"
"146","146","Texas Tech","0.364","0.308","0.311","0.433","0.260","0.422"
"147","147","High Point","0.364","0.479","0.419","0.386","0.345","0.350"
"148","148","California","0.364","0.382","0.345","0.385","0.332","0.417"
"149","149","Sac State","0.363","0.390","0.446","0.366","0.361","0.349"
"150","150","Butler","0.363","0.275","0.385","0.378","0.346","0.393"
"151","151","Montana St","0.363","0.321","0.378","0.406","0.321","0.307"
"152","152","NC State","0.362","0.299","0.520","0.387","0.327","0.389"
"153","153","St Johns","0.362","0.413","0.484","0.360","0.363","0.381"
"154","154","F Dickinson","0.361","0.396","0.339","0.349","0.367","0.333"
"155","155","James Mad","0.361","0.347","0.211","0.366","0.357","0.370"
"156","156","Iowa","0.361","0.217","0.292","0.423","0.274","0.330"
"157","157","Ball State","0.360","0.345","0.582","0.381","0.338","0.348"
"158","158","DePaul","0.360","0.447","0.520","0.382","0.329","0.365"
"159","159","North Dakota","0.359","0.377","0.442","0.409","0.327","0.393"
"160","160","Texas State","0.359","0.352","0.440","0.409","0.323","0.377"
"161","161","TX-Arlington","0.359","0.251","0.328","0.364","0.356","0.344"
"162","162","Nicholls St","0.359","0.405","0.509","0.470","0.308","0.404"
"163","163","Navy","0.359","0.488","0.462","0.386","0.334","0.432"
"164","164","TX-San Ant","0.359","0.470","0.345","0.385","0.341","0.374"
"165","165","Bowling Grn","0.358","0.384","0.321","0.404","0.313","0.401"
"166","166","S Methodist","0.357","0.488","0.500","0.401","0.300","0.338"
"167","167","Central Ark","0.356","0.367","0.275","0.387","0.339","0.419"
"168","168","GA Tech","0.356","0.251","0.274","0.416","0.275","0.317"
"169","169","San Jose St","0.355","0.387","0.327","0.370","0.340","0.385"
"170","170","San Diego","0.355","0.245","0.170","0.358","0.352","0.339"
"171","171","W Michigan","0.355","0.355","0.469","0.454","0.269","0.438"
"172","172","E Washingtn","0.354","0.427","0.207","0.417","0.294","0.359"
"173","173","Vanderbilt","0.354","0.344","0.500","0.445","0.262","0.398"
"174","174","Prairie View","0.354","0.342","0.382","0.373","0.344","0.365"
"175","175","S Illinois","0.354","0.242","0.153","0.397","0.311","0.393"
"176","176","E Michigan","0.353","0.312","0.444","0.411","0.311","0.435"
"177","177","Saint Louis","0.353","0.319","0.280","0.426","0.250","0.378"
"178","178","TX El Paso","0.353","0.413","0.526","0.394","0.309","0.409"
"179","179","Jacksonville","0.353","0.339","0.370","0.338","0.360","0.314"
"180","180","NC-Asheville","0.352","0.361","0.368","0.396","0.324","0.418"
"181","181","Miss State","0.352","0.244","0.197","0.351","0.355","0.295"
"182","182","Old Dominion","0.352","0.247","0.203","0.365","0.338","0.310"
"183","183","SE Missouri","0.351","0.358","0.121","0.374","0.337","0.357"
"184","184","Maryland BC","0.351","0.309","0.109","0.360","0.343","0.422"
"185","185","Villanova","0.350","0.410","0.556","0.359","0.343","0.341"
"186","186","Charl South","0.350","0.489","0.561","0.324","0.371","0.274"
"187","187","Sacred Hrt","0.350","0.333","0.364","0.355","0.346","0.387"
"188","188","N Florida","0.349","0.432","0.386","0.346","0.351","0.287"
"189","189","Murray St","0.349","0.328","0.237","0.386","0.328","0.341"
"190","190","Syracuse","0.349","0.439","0.407","0.362","0.330","0.354"
"191","191","North Texas","0.349","0.220","0.254","0.375","0.316","0.441"
"192","192","Utah State","0.349","0.258","0.218","0.415","0.284","0.336"
"193","193","Miami (FL)","0.348","0.333","0.442","0.372","0.319","0.407"
"194","194","Indiana","0.348","0.316","0.379","0.367","0.321","0.338"
"195","195","Hampton","0.348","0.435","0.517","0.302","0.381","0.413"
"196","196","Abilene Christian","0.347","0.254","0.068","0.401","0.314","0.403"
"197","197","Purdue","0.347","0.359","0.352","0.366","0.324","0.354"
"198","198","Wagner","0.347","0.236","0.104","0.289","0.405","0.326"
"199","199","Central Mich","0.346","0.288","0.221","0.359","0.337","0.300"
"200","200","Clemson","0.346","0.292","0.221","0.384","0.306","0.333"
"201","201","Denver","0.346","0.322","0.339","0.409","0.299","0.366"
"202","202","Pacific","0.346","0.370","0.288","0.363","0.331","0.384"
"203","203","Baylor","0.346","0.343","0.300","0.362","0.328","0.386"
"204","204","Ohio","0.346","0.272","0.407","0.381","0.307","0.374"
"205","205","Liberty","0.346","0.177","0.125","0.342","0.348","0.255"
"206","206","Alabama St","0.346","0.320","0.243","0.439","0.300","0.317"
"207","207","Louisville","0.345","0.343","0.271","0.348","0.342","0.318"
"208","208","Vermont","0.344","0.213","0.292","0.307","0.379","0.382"
"209","209","McNeese St","0.344","0.407","0.444","0.359","0.334","0.362"
"210","210","Holy Cross","0.344","0.352","0.302","0.419","0.289","0.361"
"211","211","San Diego St","0.344","0.366","0.685","0.381","0.314","0.425"
"212","212","Texas","0.344","0.214","0.125","0.376","0.304","0.394"
"213","213","N Colorado","0.344","0.344","0.220","0.366","0.331","0.434"
"214","214","N Hampshire","0.344","0.500","0.280","0.444","0.282","0.366"
"215","215","LA Tech","0.344","0.284","0.403","0.344","0.343","0.430"
"216","216","U Mass","0.343","0.260","0.213","0.334","0.356","0.365"
"217","217","Albany","0.342","0.376","0.543","0.375","0.315","0.433"
"218","218","N Iowa","0.342","0.256","0.361","0.429","0.285","0.340"
"219","219","Texas A&M","0.340","0.493","0.439","0.399","0.275","0.381"
"220","220","Fla Gulf Cst","0.340","0.262","0.367","0.355","0.323","0.373"
"221","221","NC Central","0.339","0.295","0.400","0.338","0.340","0.387"
"222","222","Tulane","0.339","0.400","0.510","0.400","0.292","0.307"
"223","223","Charlotte","0.339","0.385","0.431","0.365","0.313","0.332"
"224","224","Michigan St","0.339","0.285","0.183","0.422","0.252","0.300"
"225","225","Utah","0.339","0.429","0.286","0.340","0.337","0.379"
"226","226","Dartmouth","0.338","0.253","0.278","0.325","0.349","0.382"
"227","227","Jksnville St","0.338","0.268","0.367","0.414","0.314","0.309"
"228","228","TN Martin","0.338","0.412","0.333","0.390","0.301","0.356"
"229","229","Oregon","0.338","0.347","0.375","0.359","0.313","0.402"
"230","230","Missouri St","0.338","0.384","0.276","0.368","0.307","0.393"
"231","231","Oregon St","0.338","0.253","0.104","0.393","0.282","0.368"
"232","232","Stony Brook","0.337","0.382","0.533","0.380","0.294","0.322"
"233","233","Jackson St","0.337","0.293","0.206","0.436","0.283","0.304"
"234","234","Niagara","0.336","0.321","0.167","0.328","0.341","0.340"
"235","235","Yale","0.335","0.384","0.491","0.336","0.335","0.417"
"236","236","Miss Val St","0.335","0.405","0.305","0.425","0.301","0.313"
"237","237","Boston U","0.334","0.385","0.266","0.345","0.324","0.370"
"238","238","NC A&T","0.334","0.352","0.389","0.342","0.330","0.370"
"239","239","Colgate","0.334","0.380","0.357","0.355","0.324","0.299"
"240","240","N Carolina","0.334","0.229","0.313","0.381","0.283","0.323"
"241","241","Illinois","0.334","0.246","0.220","0.342","0.324","0.305"
"242","242","Central Conn","0.333","0.251","0.148","0.349","0.322","0.311"
"243","243","NJIT","0.333","0.267","0.322","0.426","0.290","0.337"
"244","244","Harvard","0.333","0.325","0.241","0.347","0.320","0.316"
"245","245","N Arizona","0.332","0.429","0.368","0.395","0.294","0.361"
"246","246","IUPUI","0.332","0.378","0.517","0.327","0.334","0.319"
"247","247","Wisconsin","0.332","0.312","0.281","0.382","0.273","0.380"
"248","248","Furman","0.331","0.277","0.242","0.345","0.322","0.433"
"249","249","TX Christian","0.331","0.279","0.134","0.368","0.277","0.456"
"250","250","Montana","0.331","0.314","0.279","0.374","0.301","0.368"
"251","251","Quinnipiac","0.330","0.391","0.210","0.348","0.315","0.280"
"252","252","Hartford","0.330","0.374","0.219","0.315","0.341","0.332"
"253","253","St Peters","0.329","0.316","0.204","0.316","0.338","0.351"
"254","254","Mt St Marys","0.328","0.385","0.355","0.339","0.320","0.306"
"255","255","Connecticut","0.328","0.378","0.375","0.323","0.334","0.296"
"256","256","Bryant","0.328","0.207","0.163","0.379","0.291","0.269"
"257","257","Mercer","0.328","0.399","0.230","0.358","0.305","0.323"
"258","258","Citadel","0.328","0.374","0.123","0.383","0.287","0.311"
"259","259","Ark Pine Bl","0.328","0.437","0.520","0.337","0.323","0.301"
"260","260","Maryland ES","0.328","0.411","0.519","0.409","0.292","0.373"
"261","261","Stetson","0.326","0.346","0.370","0.314","0.333","0.338"
"262","262","AR Lit Rock","0.325","0.413","0.386","0.320","0.330","0.314"
"263","263","Georgia St","0.325","0.331","0.392","0.318","0.330","0.375"
"264","264","Penn State","0.324","0.229","0.171","0.361","0.285","0.345"
"265","265","Richmond","0.324","0.199","0.340","0.401","0.240","0.353"
"266","266","Savannah St","0.323","0.253","0.299","0.382","0.293","0.398"
"267","267","SC Upstate","0.323","0.335","0.538","0.313","0.330","0.309"
"268","268","Alcorn State","0.323","0.301","0.327","0.395","0.282","0.385"
"269","269","Delaware","0.322","0.369","0.462","0.379","0.289","0.422"
"270","270","Lehigh","0.322","0.389","0.429","0.334","0.314","0.319"
"271","271","Wofford","0.320","0.396","0.321","0.364","0.295","0.384"
"272","272","Arizona St","0.320","0.250","0.385","0.339","0.298","0.378"
"273","273","Kent State","0.318","0.289","0.321","0.304","0.333","0.400"
"274","274","St Fran (NY)","0.318","0.434","0.529","0.314","0.322","0.361"
"275","275","Canisius","0.318","0.301","0.218","0.335","0.306","0.369"
"276","276","TX-Pan Am","0.317","0.276","0.279","0.360","0.291","0.296"
"277","277","LSU","0.316","0.452","0.390","0.301","0.333","0.430"
"278","278","Drexel","0.316","0.341","0.311","0.325","0.310","0.369"
"279","279","Massachusetts Lowell","0.315","0.291","0.145","0.292","0.332","0.332"
"280","280","Rutgers","0.315","0.224","0.245","0.319","0.310","0.345"
"281","281","Marquette","0.312","0.280","0.274","0.340","0.277","0.405"
"282","282","Iona","0.312","0.386","0.333","0.347","0.294","0.324"
"283","283","Washington","0.312","0.266","0.420","0.326","0.295","0.412"
"284","284","Davidson","0.311","0.250","0.210","0.351","0.279","0.323"
"285","285","Cincinnati","0.311","0.242","0.258","0.337","0.273","0.332"
"286","286","Loyola Mymt","0.309","0.438","0.215","0.303","0.317","0.284"
"287","287","NC-Wilmgton","0.309","0.530","0.396","0.299","0.315","0.356"
"288","288","NC-Grnsboro","0.309","0.286","0.311","0.343","0.281","0.280"
"289","289","UC Irvine","0.309","0.387","0.213","0.308","0.309","0.351"
"290","290","Binghamton","0.308","0.443","0.600","0.318","0.301","0.362"
"291","291","Michigan","0.308","0.263","0.259","0.319","0.294","0.278"
"292","292","S Car State","0.308","0.311","0.357","0.407","0.269","0.348"
"293","293","Loyola-Chi","0.308","0.208","0.273","0.314","0.303","0.325"
"294","294","Indiana St","0.308","0.287","0.294","0.328","0.293","0.415"
"295","295","S Florida","0.308","0.182","0.203","0.384","0.208","0.330"
"296","296","American","0.307","0.347","0.211","0.304","0.310","0.317"
"297","297","Illinois St","0.307","0.235","0.328","0.342","0.281","0.309"
"298","298","Nebraska","0.307","0.255","0.431","0.365","0.250","0.326"
"299","299","St Fran (PA)","0.307","0.302","0.293","0.332","0.289","0.385"
"300","300","Elon","0.307","0.379","0.190","0.402","0.243","0.304"
"301","301","Northwestern","0.306","0.241","0.167","0.310","0.301","0.284"
"302","302","Kennesaw St","0.306","0.337","0.226","0.306","0.306","0.335"
"303","303","Oral Roberts","0.306","0.302","0.227","0.381","0.256","0.366"
"304","304","Fla Atlantic","0.305","0.363","0.547","0.276","0.330","0.323"
"305","305","Belmont","0.305","0.294","0.133","0.333","0.285","0.345"
"306","306","UC Riverside","0.302","0.329","0.392","0.345","0.272","0.368"
"307","307","Delaware St","0.301","0.221","0.297","0.294","0.304","0.291"
"308","308","Cal Poly","0.299","0.268","0.000","0.294","0.302","0.352"
"309","309","Maine","0.296","0.299","0.240","0.325","0.279","0.320"
"310","310","Boston Col","0.296","0.217","0.406","0.310","0.278","0.259"
"311","311","Cleveland St","0.296","0.239","0.162","0.305","0.291","0.309"
"312","312","VA Military","0.295","0.288","0.243","0.299","0.293","0.270"
"313","313","Cornell","0.295","0.381","0.569","0.296","0.295","0.323"
"314","314","Radford","0.295","0.214","0.177","0.313","0.283","0.290"
"315","315","Pepperdine","0.295","0.361","0.377","0.310","0.283","0.411"
"316","316","S Mississippi","0.294","0.180","0.224","0.343","0.257","0.361"
"317","317","Lafayette","0.294","0.383","0.488","0.282","0.307","0.316"
"318","318","Columbia","0.291","0.218","0.137","0.281","0.301","0.379"
"319","319","Drake","0.291","0.331","0.379","0.317","0.265","0.336"
"320","320","Houston","0.290","0.249","0.188","0.333","0.240","0.344"
"321","321","Coastal Car","0.290","0.453","0.579","0.341","0.241","0.357"
"322","322","W Illinois","0.290","0.257","0.186","0.307","0.277","0.320"
"323","323","Longwood","0.289","0.280","0.296","0.300","0.281","0.335"
"324","324","UCSB","0.288","0.362","0.203","0.282","0.294","0.274"
"325","325","Morehead St","0.288","0.339","0.250","0.355","0.238","0.353"
"326","326","Florida Intl","0.285","0.208","0.103","0.295","0.278","0.356"
"327","327","Middle Tenn","0.285","0.316","0.491","0.256","0.312","0.349"
"328","328","Notre Dame","0.281","0.240","0.207","0.298","0.258","0.329"
"329","329","Army","0.280","0.254","0.290","0.264","0.296","0.317"
"330","330","Fairfield","0.280","0.304","0.393","0.212","0.335","0.326"
"331","331","Beth-Cook","0.279","0.274","0.519","0.263","0.291","0.310"
"332","332","Creighton","0.278","0.199","0.147","0.319","0.232","0.375"
"333","333","Presbyterian","0.277","0.232","0.353","0.292","0.267","0.348"
"334","334","W Carolina","0.277","0.234","0.139","0.308","0.256","0.382"
"335","335","San Fransco","0.277","0.367","0.565","0.278","0.275","0.390"
"336","336","Chicago St","0.276","0.363","0.424","0.387","0.239","0.281"
"337","337","Wash State","0.274","0.189","0.108","0.270","0.280","0.311"
"338","338","WI-Milwkee","0.270","0.211","0.155","0.285","0.261","0.383"
"339","339","Iowa State","0.270","0.348","0.350","0.267","0.272","0.261"
"340","340","E Illinois","0.269","0.247","0.580","0.289","0.253","0.344"
"341","341","Temple","0.269","0.173","0.224","0.279","0.257","0.266"
"342","342","U Penn","0.268","0.225","0.396","0.279","0.258","0.319"
"343","343","Fordham","0.267","0.188","0.275","0.255","0.281","0.336"
"344","344","UCLA","0.266","0.268","0.344","0.280","0.250","0.323"
"345","345","St Marys","0.266","0.168","0.123","0.282","0.248","0.290"
"346","346","LA Monroe","0.265","0.229","0.294","0.337","0.218","0.322"
"347","347","Youngs St","0.261","0.216","0.215","0.271","0.255","0.298"
"348","348","IPFW","0.258","0.385","0.344","0.239","0.275","0.334"
"349","349","Virginia","0.255","0.190","0.032","0.256","0.254","0.321"
"350","350","Princeton","0.243","0.195","0.118","0.264","0.229","0.339"
"351","351","Santa Clara","0.240","0.300","0.175","0.235","0.245","0.338"
