"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"169","169","Alab A&M","6.0","7.7","8.0","5.3","6.4","5.5"
"170","170","Beth-Cook","6.0","9.7","6.0","7.2","5.5","6.9"
"171","171","Dayton","6.0","6.7","5.0","5.2","6.7","5.6"
"172","172","UC Riverside","6.0","5.7","4.0","5.4","6.5","6.1"
"173","173","App State","6.0","6.0","5.0","6.0","6.0","6.4"
"174","174","Charlotte","6.0","4.7","0.0","6.1","5.9","7.5"
"175","175","Wofford","6.0","3.3","3.0","6.9","5.5","7.2"
"176","176","Massachusetts Lowell","6.0","6.0","7.0","6.4","5.7","--"
"177","177","Iowa State","5.9","5.0","4.0","6.1","5.8","6.4"
"178","178","Delaware","5.9","5.3","4.0","6.6","5.6","5.4"
"179","179","Indiana","5.9","3.0","3.0","6.8","4.9","7.1"
"180","180","Portland","5.9","4.0","3.0","6.4","5.4","5.8"
"181","181","Kent State","5.9","5.3","7.0","6.5","5.2","6.9"
"182","182","N Dakota St","5.9","3.7","1.0","6.4","5.7","5.6"
"183","183","Butler","5.9","7.3","5.0","5.8","6.1","5.7"
"184","184","Florida St","5.9","4.0","5.0","6.0","5.8","6.2"
"185","185","Colorado","5.9","3.0","2.0","6.3","5.5","7.0"
"186","186","Stony Brook","5.9","4.3","4.0","5.4","6.3","6.2"
"187","187","Mercer","5.9","3.7","3.0","6.2","5.7","6.4"
"188","188","Cleveland St","5.9","7.7","8.0","6.1","5.8","6.8"
"189","189","NC-Wilmgton","5.9","6.3","7.0","5.8","6.0","5.8"
"190","190","Army","5.9","5.3","3.0","5.7","6.1","5.0"
"191","191","James Mad","5.9","2.7","2.0","6.4","5.6","7.6"
"192","192","Arizona","5.9","6.3","2.0","5.7","6.0","6.7"
"193","193","Texas State","5.9","3.7","4.0","6.5","5.4","7.4"
"194","194","TX-San Ant","5.9","6.3","4.0","6.1","5.6","6.2"
"195","195","Richmond","5.8","4.0","4.0","5.2","6.4","7.3"
"196","196","Notre Dame","5.8","5.7","7.0","6.7","4.6","5.0"
"197","197","Siena","5.8","5.7","2.0","5.7","6.0","5.6"
"198","198","Duquesne","5.8","4.0","7.0","5.3","6.3","5.2"
"199","199","Kansas","5.8","5.3","9.0","6.1","5.6","7.0"
"200","200","U Penn","5.8","4.3","5.0","5.6","6.1","6.5"
"201","201","S Florida","5.8","9.3","10.0","6.4","5.1","6.2"
"202","202","Indiana St","5.8","5.0","7.0","5.8","5.8","5.5"
"203","203","Temple","5.8","7.3","9.0","6.4","5.4","7.9"
"204","204","Santa Clara","5.8","7.3","6.0","5.6","5.9","7.6"
"205","205","AR Lit Rock","5.8","5.7","8.0","4.5","6.5","6.5"
"206","206","Portland St","5.8","5.3","6.0","6.1","5.5","5.3"
"207","207","Xavier","5.8","3.7","3.0","6.5","4.9","5.3"
"208","208","Abilene Christian","5.8","5.3","8.0","7.3","5.0","--"
"209","209","Rutgers","5.8","4.3","5.0","6.0","5.4","7.0"
"210","210","Grambling St","5.7","5.3","7.0","5.7","5.8","4.4"
"211","211","Coppin State","5.7","6.3","6.0","5.8","5.7","7.7"
"212","212","Lg Beach St","5.7","3.7","2.0","6.2","5.4","6.3"
"213","213","Fla Gulf Cst","5.7","5.3","5.0","5.8","5.6","8.8"
"214","214","High Point","5.7","5.3","3.0","5.5","5.8","7.0"
"215","215","NC-Grnsboro","5.7","4.7","6.0","6.2","5.2","7.2"
"216","216","W Michigan","5.7","4.3","4.0","6.0","5.4","5.5"
"217","217","Texas","5.7","4.0","3.0","5.8","5.6","6.4"
"218","218","Nicholls St","5.7","4.0","2.0","6.2","5.4","6.3"
"219","219","St Fran (PA)","5.7","5.3","7.0","5.5","5.8","5.6"
"220","220","St Marys","5.7","8.0","8.0","5.8","5.6","5.9"
"221","221","Samford","5.7","4.3","3.0","6.5","5.2","6.4"
"222","222","N Colorado","5.7","5.0","5.0","6.1","5.2","6.9"
"223","223","Murray St","5.7","9.0","9.0","6.1","5.2","6.4"
"224","224","St Fran (NY)","5.6","3.0","4.0","6.2","5.3","6.5"
"225","225","Troy","5.6","6.0","5.0","5.9","5.4","5.4"
"226","226","LA Monroe","5.6","4.0","3.0","6.5","5.0","7.2"
"227","227","Dartmouth","5.6","6.7","8.0","6.2","5.1","6.7"
"228","228","Stetson","5.6","4.3","8.0","5.9","5.4","5.4"
"229","229","Purdue","5.6","3.7","6.0","6.3","4.8","4.9"
"230","230","WI-Milwkee","5.6","3.7","4.0","6.0","5.4","5.3"
"231","231","La Salle","5.6","7.0","2.0","4.9","6.1","7.7"
"232","232","Hartford","5.6","6.3","4.0","5.8","5.5","8.2"
"233","233","Brown","5.6","4.3","5.0","5.5","5.6","6.6"
"234","234","N Iowa","5.6","5.0","5.0","5.5","5.6","6.1"
"235","235","Boise State","5.6","5.7","4.0","5.9","5.3","6.5"
"236","236","Southern","5.6","5.7","9.0","5.5","5.6","6.9"
"237","237","Providence","5.5","4.0","4.0","6.0","5.2","6.2"
"238","238","Campbell","5.5","4.0","5.0","5.5","5.6","7.4"
"239","239","Cal Poly","5.5","5.0","7.0","6.8","5.0","5.8"
"240","240","E Illinois","5.5","4.7","7.0","5.8","5.3","6.4"
"241","241","Wake Forest","5.5","4.3","3.0","6.2","4.6","7.1"
"242","242","Kennesaw St","5.5","3.3","5.0","5.2","5.7","7.0"
"243","243","USC","5.5","5.0","6.0","5.7","5.2","5.7"
"244","244","N Kentucky","5.4","4.0","3.0","5.2","5.6","6.1"
"245","245","Alcorn State","5.4","6.0","9.0","3.0","6.6","6.4"
"246","246","San Diego","5.4","5.3","4.0","6.1","4.9","5.9"
"247","247","Houston","5.4","5.0","4.0","5.1","5.8","6.4"
"248","248","Loyola-Chi","5.4","4.7","4.0","4.6","6.0","5.1"
"249","249","Albany","5.4","5.3","4.0","5.0","5.6","5.5"
"250","250","Northeastrn","5.4","4.0","6.0","5.7","5.2","7.8"
"251","251","S Car State","5.4","6.3","7.0","5.8","5.1","6.0"
"252","252","Wm & Mary","5.4","4.3","4.0","5.5","5.3","5.0"
"253","253","Washington","5.4","5.3","6.0","5.6","5.1","5.2"
"254","254","W Illinois","5.4","4.7","9.0","5.8","5.2","5.5"
"255","255","Sacred Hrt","5.4","6.3","7.0","5.7","5.2","6.3"
"256","256","TN State","5.3","4.7","3.0","5.6","5.2","7.2"
"257","257","UC Irvine","5.3","4.3","3.0","6.4","4.5","5.0"
"258","258","Lamar","5.3","7.0","4.0","5.9","4.9","4.3"
"259","259","Air Force","5.3","4.3","2.0","5.3","5.2","6.1"
"260","260","California","5.3","4.0","7.0","5.5","5.1","5.8"
"261","261","S Dakota St","5.3","5.3","4.0","5.9","4.9","5.0"
"262","262","Drake","5.3","3.7","6.0","5.7","4.9","5.7"
"263","263","Geo Mason","5.3","5.0","3.0","5.6","4.9","7.4"
"264","264","Stanford","5.2","7.7","7.0","4.8","5.7","5.9"
"265","265","Valparaiso","5.2","4.7","5.0","5.9","4.5","6.5"
"266","266","Virginia","5.2","4.0","5.0","5.6","4.8","5.9"
"267","267","Sac State","5.2","6.0","3.0","5.7","4.9","5.1"
"268","268","GA Tech","5.2","5.7","5.0","5.9","4.5","5.9"
"269","269","IL-Chicago","5.2","7.0","8.0","5.9","4.7","6.4"
"270","270","Wash State","5.2","4.0","5.0","5.5","4.9","4.5"
"271","271","Oral Roberts","5.2","4.7","4.0","5.0","5.3","6.1"
"272","272","Davidson","5.2","6.0","5.0","5.2","5.2","5.6"
"273","273","Michigan","5.2","4.7","4.0","5.2","5.1","6.2"
"274","274","South Dakota","5.1","5.7","5.0","4.9","5.3","6.0"
"275","275","Tennessee","5.1","5.7","7.0","5.9","4.5","4.2"
"276","276","UC Davis","5.1","4.0","4.0","5.2","5.1","4.6"
"277","277","Lafayette","5.1","5.0","6.0","5.1","5.2","6.7"
"278","278","Evansville","5.1","5.7","4.0","5.1","5.1","5.8"
"279","279","Georgia","5.1","7.3","7.0","5.5","4.6","5.6"
"280","280","UAB","5.1","6.3","6.0","5.3","4.9","8.2"
"281","281","San Fransco","5.1","4.3","5.0","5.4","4.6","5.3"
"282","282","Arizona St","5.1","3.0","2.0","5.8","4.2","6.3"
"283","283","Baylor","5.1","4.7","5.0","5.1","5.0","6.5"
"284","284","N Florida","5.0","7.0","6.0","4.9","5.1","5.9"
"285","285","Columbia","5.0","5.0","8.0","5.8","4.2","6.0"
"286","286","Pacific","5.0","4.0","3.0","4.6","5.3","5.4"
"287","287","Missouri","5.0","6.3","6.0","4.8","5.2","6.7"
"288","288","Nevada","5.0","6.3","7.0","4.7","5.3","5.3"
"289","289","Delaware St","5.0","5.7","4.0","5.6","4.6","6.5"
"290","290","TX El Paso","5.0","4.7","4.0","5.4","4.6","5.3"
"291","291","Lehigh","5.0","5.7","7.0","4.7","5.2","6.9"
"292","292","Rhode Island","5.0","6.3","6.0","5.1","4.9","5.6"
"293","293","UCSB","4.9","3.0","1.0","4.6","5.1","5.4"
"294","294","Colorado St","4.9","4.0","5.0","5.4","4.2","4.4"
"295","295","Miami (FL)","4.9","3.3","3.0","5.9","3.9","6.2"
"296","296","Houston Bap","4.9","4.0","3.0","5.5","4.4","6.4"
"297","297","IUPUI","4.9","6.0","7.0","4.5","5.1","5.2"
"298","298","UNLV","4.8","3.0","5.0","5.1","4.6","7.1"
"299","299","Oregon St","4.8","4.0","4.0","6.6","2.9","6.3"
"300","300","W Kentucky","4.8","6.3","6.0","4.6","5.1","6.2"
"301","301","Hofstra","4.8","2.7","1.0","4.3","5.2","6.4"
"302","302","Wisconsin","4.8","2.7","4.0","5.5","4.2","5.7"
"303","303","Elon","4.8","4.3","6.0","4.1","5.3","6.3"
"304","304","Montana","4.8","5.0","5.0","4.0","5.4","5.7"
"305","305","S Alabama","4.8","6.3","6.0","5.2","4.5","6.8"
"306","306","NC State","4.8","5.0","7.0","4.9","4.6","6.5"
"307","307","Utah Val St","4.8","3.7","3.0","5.5","4.2","5.9"
"308","308","New Mexico","4.8","2.7","2.0","5.4","4.3","6.3"
"309","309","Missouri St","4.8","4.0","4.0","4.7","4.8","4.6"
"310","310","TX-Arlington","4.7","2.3","2.0","5.2","4.4","7.6"
"311","311","Wyoming","4.7","4.7","7.0","4.1","5.4","6.3"
"312","312","Fla Atlantic","4.7","3.3","2.0","4.1","5.2","5.2"
"313","313","Kentucky","4.7","3.7","4.0","4.9","4.5","5.6"
"314","314","CS Fullerton","4.7","4.7","6.0","4.8","4.6","7.8"
"315","315","Vanderbilt","4.7","3.3","4.0","4.8","4.5","4.8"
"316","316","Tulane","4.7","5.3","9.0","5.2","4.1","6.6"
"317","317","Clemson","4.7","3.0","4.0","5.2","4.1","6.7"
"318","318","Col Charlestn","4.6","3.7","4.0","5.1","4.2","4.4"
"319","319","N Mex State","4.6","4.0","4.0","4.4","4.8","5.6"
"320","320","Pepperdine","4.6","4.0","3.0","4.5","4.6","5.7"
"321","321","Bucknell","4.6","6.3","8.0","5.1","4.1","3.4"
"322","322","Furman","4.6","4.0","4.0","4.1","4.9","5.3"
"323","323","Colgate","4.6","4.3","3.0","4.9","4.3","4.6"
"324","324","Drexel","4.6","7.0","9.0","4.6","4.6","5.1"
"325","325","NC A&T","4.5","4.7","3.0","4.4","4.7","6.8"
"326","326","TX Southern","4.5","3.0","3.0","4.6","4.5","5.1"
"327","327","Penn State","4.5","5.0","6.0","4.0","5.1","5.3"
"328","328","Ball State","4.5","3.3","5.0","5.0","4.1","6.3"
"329","329","Rice","4.5","3.7","3.0","4.7","4.3","6.5"
"330","330","Liberty","4.4","6.3","9.0","3.8","4.9","5.1"
"331","331","St Josephs","4.4","3.7","3.0","4.3","4.6","5.2"
"332","332","Boston Col","4.4","6.0","9.0","4.8","4.2","5.6"
"333","333","E Washingtn","4.4","6.0","7.0","4.7","4.2","5.3"
"334","334","Fairfield","4.4","5.7","5.0","4.1","4.7","7.4"
"335","335","Presbyterian","4.3","2.7","3.0","4.5","4.3","4.4"
"336","336","Northwestern","4.3","4.7","3.0","4.6","4.1","5.6"
"337","337","LIU-Brooklyn","4.3","4.0","4.0","4.2","4.4","6.8"
"338","338","SE Louisiana","4.2","5.3","6.0","3.3","4.9","4.6"
"339","339","Cornell","4.2","5.7","7.0","4.4","4.1","6.6"
"340","340","San Jose St","4.2","2.7","4.0","4.7","3.9","6.0"
"341","341","S Utah","4.2","4.7","5.0","3.9","4.4","4.9"
"342","342","Idaho","4.2","5.0","5.0","4.7","3.8","4.0"
"343","343","N Hampshire","4.0","3.3","3.0","4.1","3.9","5.8"
"344","344","Towson","4.0","4.3","4.0","4.1","3.9","5.0"
"345","345","Creighton","4.0","2.3","4.0","4.2","3.7","4.8"
"346","346","Citadel","3.9","2.7","1.0","3.7","4.0","6.8"
"347","347","Weber State","3.9","4.3","8.0","4.0","3.8","5.1"
"348","348","Grand Canyon","3.7","3.3","3.0","3.1","3.9","--"
"349","349","Quinnipiac","3.6","4.3","6.0","3.2","3.9","4.1"
"350","350","Utah State","3.4","3.0","4.0","3.2","3.5","4.8"
"351","351","VA Tech","3.3","1.7","1.0","3.2","3.4","4.3"
