"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"31","31","Coastal Car","24.3","28.7","23.0","25.4","23.5","21.5"
"32","32","N Carolina","24.3","21.7","24.0","24.9","23.6","23.1"
"33","33","St Josephs","24.2","27.7","21.0","24.5","24.0","22.5"
"34","34","Wagner","24.2","26.7","16.0","23.8","24.5","23.5"
"35","35","Kentucky","24.2","19.0","21.0","25.2","23.4","25.0"
"36","36","LA Tech","24.2","22.0","20.0","25.4","23.5","22.0"
"37","37","UCLA","24.2","22.7","22.0","26.1","22.4","24.0"
"38","38","St Johns","24.2","28.7","28.0","24.9","23.1","22.5"
"39","39","U Mass","24.2","21.3","15.0","25.2","23.4","23.4"
"40","40","Southern","24.1","26.7","16.0","27.5","22.1","23.9"
"41","41","NC-Grnsboro","24.1","22.7","20.0","24.5","23.7","23.2"
"42","42","SE Missouri","24.1","25.0","18.0","25.1","23.5","24.8"
"43","43","Saint Louis","24.1","23.3","19.0","24.9","23.3","22.0"
"44","44","California","24.1","24.7","16.0","26.2","21.5","24.9"
"45","45","E Washingtn","24.0","24.7","19.0","24.6","23.6","23.4"
"46","46","N Mex State","23.9","24.7","25.0","25.3","23.0","23.9"
"47","47","Purdue","23.9","25.0","24.0","24.5","23.3","23.7"
"48","48","Oklahoma","23.9","21.7","18.0","23.5","24.2","23.2"
"49","49","SC Upstate","23.8","25.3","27.0","23.9","23.8","22.1"
"50","50","Weber State","23.8","22.0","17.0","26.1","22.2","25.5"
"51","51","Creighton","23.8","19.7","14.0","26.2","21.8","25.2"
"52","52","GA Tech","23.8","22.0","19.0","23.4","24.2","24.2"
"53","53","TX El Paso","23.8","21.0","23.0","25.2","22.1","21.3"
"54","54","Portland","23.8","24.7","28.0","25.2","22.2","21.8"
"55","55","Geo Wshgtn","23.8","18.7","13.0","26.5","21.5","22.7"
"56","56","Tennessee","23.7","22.3","17.0","24.9","22.8","23.4"
"57","57","Col Charlestn","23.7","20.7","22.0","23.7","23.6","24.4"
"58","58","North Texas","23.6","25.7","20.0","23.1","23.9","23.0"
"59","59","S Methodist","23.5","20.0","23.0","24.8","22.5","21.5"
"60","60","Tulsa","23.5","22.3","21.0","22.3","24.4","23.6"
"61","61","Hampton","23.5","20.3","15.0","25.1","22.5","24.7"
"62","62","Drexel","23.5","20.3","22.0","23.0","23.8","21.5"
"63","63","S Dakota St","23.4","25.3","25.0","24.2","23.1","23.3"
"64","64","Virginia","23.4","24.3","21.0","25.2","21.9","21.9"
"65","65","Valparaiso","23.4","18.3","15.0","23.6","23.2","21.9"
"66","66","Maryland","23.4","21.0","16.0","24.0","22.8","26.8"
"67","67","NC-Asheville","23.3","22.7","18.0","28.0","20.9","22.0"
"68","68","NW State","23.3","25.0","22.0","24.5","22.6","22.2"
"69","69","AR Lit Rock","23.3","25.7","29.0","22.0","24.1","20.9"
"70","70","Utah","23.3","22.0","24.0","26.1","19.5","22.7"
"71","71","Buffalo","23.3","23.7","26.0","22.9","23.7","22.4"
"72","72","Marquette","23.3","26.7","21.0","23.8","22.8","21.7"
"73","73","Penn State","23.3","24.0","21.0","24.1","22.4","22.1"
"74","74","Stanford","23.3","24.7","19.0","23.4","23.2","22.9"
"75","75","Georgia","23.3","19.7","23.0","25.6","20.7","23.6"
"76","76","St Fran (NY)","23.3","25.3","28.0","22.7","23.6","20.4"
"77","77","Ohio","23.2","24.0","18.0","22.6","24.1","20.5"
"78","78","Stony Brook","23.2","22.0","20.0","24.2","22.5","24.4"
"79","79","Utah Val St","23.2","25.7","24.0","24.0","22.6","22.5"
"80","80","Duquesne","23.2","25.3","23.0","23.3","23.1","22.5"
"81","81","Louisville","23.2","21.7","15.0","23.9","22.5","22.5"
"82","82","Cal St Nrdge","23.2","23.7","22.0","26.6","20.9","21.0"
"83","83","UCSB","23.2","22.0","15.0","24.0","22.6","21.8"
"84","84","Xavier","23.1","16.3","20.0","25.5","20.5","23.0"
"85","85","Rhode Island","23.1","30.7","27.0","23.6","22.6","20.1"
"86","86","S Alabama","23.1","21.0","29.0","24.2","22.2","22.4"
"87","87","Wisconsin","23.1","23.7","21.0","23.1","23.1","24.2"
"88","88","Wake Forest","23.1","17.3","16.0","26.2","19.3","22.2"
"89","89","E Tenn St","23.1","25.3","18.0","24.2","21.7","19.5"
"90","90","WI-Grn Bay","23.1","25.7","21.0","23.9","22.3","22.9"
"91","91","Vanderbilt","23.1","22.7","15.0","23.4","22.7","22.5"
"92","92","Charl South","23.0","28.3","30.0","23.3","22.9","23.4"
"93","93","N Florida","23.0","24.7","23.0","23.7","22.6","20.5"
"94","94","Delaware","23.0","20.0","14.0","22.2","23.4","24.9"
"95","95","Fairfield","23.0","21.0","20.0","23.9","22.3","20.4"
"96","96","San Fransco","23.0","22.3","20.0","22.1","24.1","22.1"
"97","97","Grand Canyon","23.0","20.3","17.0","21.7","23.7","--"
"98","98","W Michigan","23.0","23.7","15.0","24.2","22.1","22.9"
"99","99","Illinois St","23.0","24.7","22.0","23.6","22.2","23.2"
"100","100","TX-Arlington","23.0","25.0","24.0","23.7","22.5","23.3"
"101","101","Colorado St","23.0","23.0","24.0","22.8","23.2","24.1"
"102","102","Ohio State","22.9","24.7","24.0","23.1","22.7","23.8"
"103","103","TX Southern","22.9","20.0","15.0","25.5","21.8","23.0"
"104","104","Murray St","22.9","25.7","28.0","24.2","21.6","22.4"
"105","105","Connecticut","22.9","23.0","22.0","24.4","21.7","21.6"
"106","106","Princeton","22.9","23.3","24.0","24.2","22.0","20.0"
"107","107","Providence","22.9","20.3","15.0","24.5","21.5","22.2"
"108","108","LA Lafayette","22.9","21.7","21.0","24.5","21.9","21.6"
"109","109","Indiana St","22.8","21.3","19.0","23.9","22.2","22.9"
"110","110","Bowling Grn","22.8","23.0","27.0","22.6","23.1","21.9"
"111","111","N Iowa","22.8","24.3","26.0","22.8","22.8","22.6"
"112","112","VCU","22.8","22.3","18.0","23.5","22.2","19.7"
"113","113","Incarnate Word","22.8","20.3","18.0","23.1","22.5","--"
"114","114","Arkansas","22.8","23.0","21.0","24.6","20.5","21.3"
"115","115","Clemson","22.8","21.3","14.0","24.8","20.5","21.4"
"116","116","Mercer","22.7","17.0","11.0","25.0","20.8","20.8"
"117","117","Memphis","22.7","17.3","17.0","24.3","21.2","23.9"
"118","118","Liberty","22.7","22.0","17.0","23.1","22.4","23.2"
"119","119","Texas A&M","22.7","22.3","23.0","24.4","20.2","20.4"
"120","120","Drake","22.7","21.0","18.0","22.8","22.6","21.9"
"121","121","Lehigh","22.7","24.3","26.0","22.8","22.6","21.8"
"122","122","Elon","22.7","19.7","21.0","22.2","22.9","23.3"
"123","123","Baylor","22.6","24.3","21.0","24.5","21.1","23.5"
"124","124","Nebraska","22.6","22.0","19.0","23.8","21.5","20.5"
"125","125","S Florida","22.6","19.0","22.0","22.5","22.8","20.0"
"126","126","Oregon St","22.6","18.7","15.0","24.2","20.8","23.3"
"127","127","San Jose St","22.6","22.0","23.0","24.3","21.6","21.3"
"128","128","Old Dominion","22.6","22.3","19.0","24.8","20.4","21.0"
"129","129","W Kentucky","22.6","21.3","16.0","22.6","22.6","22.0"
"130","130","Arkansas St","22.5","21.7","23.0","23.8","21.5","22.3"
"131","131","Pepperdine","22.5","18.3","14.0","24.0","21.4","22.1"
"132","132","San Diego St","22.5","25.3","19.0","23.9","21.6","23.9"
"133","133","Albany","22.5","27.3","21.0","20.9","23.4","21.3"
"134","134","Manhattan","22.5","22.7","20.0","22.8","22.4","19.9"
"135","135","Florida","22.5","22.0","14.0","23.4","21.8","22.5"
"136","136","Morehead St","22.5","21.0","23.0","23.7","21.8","20.5"
"137","137","Seton Hall","22.5","23.3","20.0","23.6","21.3","21.9"
"138","138","Seattle","22.5","19.0","12.0","22.2","22.6","25.0"
"139","139","LA Monroe","22.5","23.0","20.0","22.5","22.5","18.9"
"140","140","Columbia","22.5","19.3","15.0","22.7","22.2","20.6"
"141","141","Northwestern","22.5","20.3","17.0","23.2","21.6","19.6"
"142","142","Florida St","22.4","24.0","23.0","22.7","22.2","20.0"
"143","143","Detroit","22.4","17.7","17.0","22.5","22.3","20.0"
"144","144","Pittsburgh","22.4","20.7","19.0","23.3","21.4","20.8"
"145","145","Idaho","22.4","20.7","14.0","22.8","22.1","22.3"
"146","146","Bryant","22.4","22.3","18.0","22.9","21.9","22.3"
"147","147","Middle Tenn","22.4","22.3","21.0","23.0","21.8","23.3"
"148","148","Houston Bap","22.3","21.7","25.0","23.3","21.8","21.4"
"149","149","Alab A&M","22.3","24.3","20.0","22.8","22.1","21.6"
"150","150","Iona","22.3","22.0","27.0","21.9","22.6","22.3"
"151","151","U Penn","22.3","20.7","19.0","22.6","21.9","21.0"
"152","152","Northeastrn","22.3","25.3","20.0","22.2","22.3","18.4"
"153","153","Monmouth","22.2","21.0","17.0","22.4","22.1","19.1"
"154","154","W Virginia","22.2","18.3","18.0","24.5","19.8","20.0"
"155","155","Florida A&M","22.2","22.3","19.0","22.6","22.1","19.9"
"156","156","Fresno St","22.2","20.3","19.0","23.2","21.4","20.1"
"157","157","Richmond","22.2","22.3","22.0","23.9","20.6","19.2"
"158","158","Central Conn","22.2","26.0","29.0","23.1","21.5","22.0"
"159","159","Pacific","22.2","24.3","21.0","24.3","20.6","20.5"
"160","160","Florida Intl","22.1","20.3","16.0","22.8","21.6","20.1"
"161","161","Dayton","22.1","20.7","17.0","22.6","21.7","21.8"
"162","162","N Dakota St","22.1","23.3","18.0","22.4","22.0","23.7"
"163","163","Butler","22.1","25.7","24.0","22.0","22.2","23.8"
"164","164","Vermont","22.1","16.0","8.0","23.0","21.6","22.4"
"165","165","N Illinois","22.1","21.7","24.0","23.0","21.2","19.3"
"166","166","South Dakota","22.1","18.7","19.0","23.6","21.1","21.2"
"167","167","Oregon","22.1","22.0","23.0","22.1","22.1","23.8"
"168","168","Chattanooga","22.1","24.7","22.0","24.6","20.6","22.6"
"169","169","Harvard","22.1","23.7","23.0","20.5","22.9","20.4"
"170","170","Missouri St","22.1","21.3","20.0","22.6","21.6","18.9"
"171","171","Nevada","22.1","23.7","20.0","22.8","21.4","20.5"
"172","172","Hofstra","22.1","24.0","21.0","22.2","21.9","20.3"
"173","173","Miami (FL)","22.0","22.0","18.0","22.6","21.5","23.8"
"174","174","Siena","22.0","19.3","29.0","22.3","21.7","20.8"
"175","175","Rice","22.0","24.0","27.0","21.8","22.1","17.0"
"176","176","Oral Roberts","22.0","21.3","17.0","24.7","20.5","22.5"
"177","177","La Salle","22.0","21.3","14.0","23.0","21.2","19.8"
"178","178","Washington","22.0","21.0","17.0","22.6","21.2","21.8"
"179","179","Morgan St","22.0","24.0","14.0","22.9","21.4","21.4"
"180","180","Neb Omaha","22.0","23.7","20.0","21.0","22.6","20.4"
"181","181","N Hampshire","22.0","17.3","12.0","22.5","21.5","22.2"
"182","182","Georgetown","21.9","17.7","13.0","23.5","20.5","22.2"
"183","183","Georgia St","21.9","24.0","18.0","20.9","22.5","20.2"
"184","184","Evansville","21.9","21.3","18.0","22.0","21.9","20.9"
"185","185","NC A&T","21.9","24.0","26.0","23.7","20.9","22.3"
"186","186","Citadel","21.9","24.0","18.0","22.3","21.7","18.9"
"187","187","Ball State","21.9","21.0","23.0","23.9","20.4","22.2"
"188","188","Cleveland St","21.9","21.3","25.0","22.6","21.4","18.9"
"189","189","Wyoming","21.9","21.3","19.0","23.5","20.2","19.0"
"190","190","Yale","21.9","25.3","25.0","21.9","21.9","20.6"
"191","191","New Orleans","21.9","19.7","22.0","20.9","22.6","20.1"
"192","192","St Peters","21.9","22.3","19.0","21.7","22.0","19.1"
"193","193","James Mad","21.9","19.3","23.0","21.4","22.1","21.0"
"194","194","Geo Mason","21.9","24.0","24.0","21.1","22.5","21.1"
"195","195","Boston U","21.9","15.7","17.0","22.2","21.5","21.5"
"196","196","Jackson St","21.8","20.0","15.0","21.3","22.2","20.3"
"197","197","Houston","21.8","20.3","23.0","23.4","20.2","24.8"
"198","198","Mississippi","21.8","22.3","27.0","20.5","23.2","23.8"
"199","199","Minnesota","21.8","18.7","16.0","21.6","22.1","22.3"
"200","200","GA Southern","21.8","21.7","20.0","23.0","21.2","20.1"
"201","201","Colgate","21.8","22.0","20.0","21.5","22.1","24.5"
"202","202","Illinois","21.8","21.7","18.0","22.5","21.2","19.9"
"203","203","UC Riverside","21.8","20.7","18.0","22.5","21.1","22.0"
"204","204","Kansas St","21.8","19.0","17.0","22.5","21.0","19.9"
"205","205","Davidson","21.8","19.0","18.0","24.2","20.5","22.9"
"206","206","Notre Dame","21.8","17.7","13.0","23.6","19.0","23.6"
"207","207","E Michigan","21.7","15.3","15.0","22.8","20.8","19.8"
"208","208","IPFW","21.7","21.0","23.0","21.2","22.0","21.5"
"209","209","Troy","21.7","24.0","23.0","22.5","21.2","20.2"
"210","210","Auburn","21.7","18.0","16.0","22.7","20.1","21.9"
"211","211","McNeese St","21.7","22.7","22.0","22.2","21.4","21.4"
"212","212","Maine","21.6","19.7","20.0","22.5","21.0","23.8"
"213","213","Wm & Mary","21.6","22.3","25.0","22.4","21.1","23.0"
"214","214","Marshall","21.6","18.0","13.0","22.7","20.6","21.2"
"215","215","SE Louisiana","21.6","22.0","26.0","23.5","20.4","21.6"
"216","216","NJIT","21.6","20.3","14.0","21.6","21.6","23.2"
"217","217","Lipscomb","21.6","27.3","33.0","20.7","22.1","23.1"
"218","218","UMKC","21.6","20.0","20.0","21.2","21.9","19.6"
"219","219","S Car State","21.6","21.0","24.0","22.3","21.1","20.2"
"220","220","WI-Milwkee","21.6","23.7","22.0","22.3","21.2","20.5"
"221","221","Marist","21.5","24.3","20.0","22.6","20.8","22.1"
"222","222","Toledo","21.5","20.7","22.0","22.4","20.9","21.0"
"223","223","Tulane","21.5","25.7","25.0","22.5","20.5","20.9"
"224","224","Lg Beach St","21.5","24.7","17.0","23.5","20.4","21.5"
"225","225","St Marys","21.5","20.3","19.0","22.3","20.7","23.5"
"226","226","San Diego","21.5","24.7","21.0","21.9","21.2","20.1"
"227","227","Fla Atlantic","21.5","21.7","27.0","23.0","20.4","23.3"
"228","228","Rob Morris","21.5","24.3","22.0","21.4","21.5","18.8"
"229","229","Holy Cross","21.5","21.0","14.0","22.1","21.0","22.4"
"230","230","Radford","21.5","14.7","14.0","24.1","20.1","21.2"
"231","231","Boise State","21.4","22.7","20.0","22.1","20.9","21.6"
"232","232","CS Fullerton","21.4","19.0","19.0","20.0","22.6","18.9"
"233","233","Austin Peay","21.4","21.3","22.0","21.1","21.6","21.5"
"234","234","S Mississippi","21.4","23.7","22.0","23.0","20.4","21.4"
"235","235","Air Force","21.4","25.3","28.0","19.9","23.1","20.9"
"236","236","Rider","21.4","16.3","14.0","22.7","20.4","22.1"
"237","237","Temple","21.4","22.3","23.0","20.3","22.2","21.5"
"238","238","IL-Chicago","21.3","22.7","21.0","18.7","23.2","21.8"
"239","239","Fordham","21.3","23.7","19.0","22.0","20.7","22.6"
"240","240","Central FL","21.3","24.0","20.0","22.5","20.0","22.0"
"241","241","Michigan","21.3","14.3","9.0","22.4","20.5","22.8"
"242","242","Youngs St","21.3","27.3","38.0","19.8","22.3","22.6"
"243","243","Hawaii","21.3","21.0","20.0","22.1","20.0","24.0"
"244","244","Akron","21.2","18.3","15.0","23.1","19.8","23.2"
"245","245","Gard-Webb","21.2","23.0","25.0","22.3","20.7","20.7"
"246","246","NC-Wilmgton","21.2","24.3","16.0","24.3","19.2","21.6"
"247","247","American","21.2","22.3","19.0","22.4","20.4","21.9"
"248","248","St Bonavent","21.2","20.0","24.0","22.9","19.9","20.0"
"249","249","Presbyterian","21.2","22.0","19.0","21.8","20.8","18.8"
"250","250","Rutgers","21.2","25.0","23.0","21.8","20.2","20.8"
"251","251","NC State","21.1","22.0","29.0","21.9","20.3","24.1"
"252","252","Wash State","21.1","23.0","13.0","23.1","19.1","21.4"
"253","253","Miss State","21.1","20.3","23.0","22.1","19.9","21.0"
"254","254","Duke","21.1","17.3","18.0","22.1","20.2","22.9"
"255","255","Sam Hous St","21.1","21.7","15.0","23.1","20.0","22.4"
"256","256","W Illinois","21.1","19.3","15.0","23.3","19.9","21.6"
"257","257","N Arizona","21.1","22.0","19.0","22.2","20.3","21.1"
"258","258","LIU-Brooklyn","21.0","25.0","23.0","20.6","21.3","21.7"
"259","259","Sacred Hrt","21.0","24.3","24.0","20.2","21.4","21.4"
"260","260","CS Bakersfld","21.0","24.0","18.0","21.4","20.7","20.4"
"261","261","Miami (OH)","21.0","23.3","23.0","21.7","20.4","18.7"
"262","262","E Illinois","21.0","24.0","17.0","20.4","21.4","19.1"
"263","263","Alabama","20.9","21.7","17.0","21.7","20.2","20.2"
"264","264","Cincinnati","20.9","18.3","17.0","22.0","19.5","23.6"
"265","265","Wright State","20.9","24.7","27.0","20.6","21.1","20.6"
"266","266","Dartmouth","20.9","21.7","18.0","20.5","21.2","20.4"
"267","267","NC Central","20.9","17.0","11.0","22.6","19.9","21.5"
"268","268","Samford","20.9","21.0","22.0","22.5","19.9","18.8"
"269","269","Idaho State","20.9","23.7","23.0","22.5","19.7","19.0"
"270","270","Kent State","20.8","21.7","18.0","20.1","21.7","21.5"
"271","271","Belmont","20.8","21.0","17.0","21.8","20.2","21.4"
"272","272","IUPUI","20.8","17.7","17.0","21.0","20.7","19.3"
"273","273","Bradley","20.8","18.0","17.0","22.6","19.1","20.9"
"274","274","Loyola-Chi","20.8","18.0","20.0","21.8","20.1","21.7"
"275","275","Norfolk St","20.8","21.7","26.0","22.8","20.0","22.5"
"276","276","TN Tech","20.8","22.0","22.0","21.6","20.3","19.6"
"277","277","Miss Val St","20.8","20.0","18.0","23.0","19.8","19.8"
"278","278","S Illinois","20.8","23.0","22.0","21.1","20.6","17.9"
"279","279","Jacksonville","20.8","22.0","22.0","21.3","20.3","22.7"
"280","280","Wofford","20.7","21.0","17.0","22.7","19.8","20.7"
"281","281","Sac State","20.7","21.7","22.0","23.1","18.9","21.0"
"282","282","Lamar","20.7","21.3","19.0","18.7","22.2","22.8"
"283","283","Canisius","20.7","20.3","24.0","19.8","21.2","21.0"
"284","284","TX-San Ant","20.6","22.7","19.0","21.0","20.2","19.2"
"285","285","N Kentucky","20.6","22.3","13.0","21.5","19.8","19.1"
"286","286","TX A&M-CC","20.6","16.0","15.0","21.1","20.1","19.1"
"287","287","Oakland","20.5","24.3","17.0","22.4","19.1","19.7"
"288","288","Central Ark","20.5","20.3","14.0","23.2","18.1","22.6"
"289","289","Mt St Marys","20.5","18.7","17.0","20.8","20.4","18.2"
"290","290","Winthrop","20.5","19.0","18.0","21.9","19.6","20.6"
"291","291","E Carolina","20.5","15.3","14.0","20.3","20.6","23.1"
"292","292","Army","20.5","18.7","16.0","22.1","19.2","23.5"
"293","293","Texas State","20.4","21.7","16.0","21.5","19.6","21.0"
"294","294","Furman","20.4","18.7","18.0","22.2","19.2","20.1"
"295","295","Syracuse","20.4","22.0","19.0","20.5","20.2","22.5"
"296","296","Alabama St","20.3","22.3","22.0","22.4","19.1","21.4"
"297","297","Coppin State","20.3","24.0","20.0","20.0","20.5","19.6"
"298","298","Niagara","20.3","22.7","20.0","20.5","20.1","20.6"
"299","299","App State","20.3","21.3","22.0","21.0","19.8","22.0"
"300","300","Maryland BC","20.2","18.7","16.0","20.0","20.4","20.9"
"301","301","Santa Clara","20.2","17.7","14.0","21.2","19.3","21.9"
"302","302","TN State","20.2","19.3","23.0","21.1","19.6","22.0"
"303","303","Montana St","20.2","18.7","23.0","20.8","19.8","19.9"
"304","304","Massachusetts Lowell","20.1","21.7","25.0","20.8","19.7","--"
"305","305","Navy","20.1","17.0","18.0","21.2","19.4","19.0"
"306","306","Savannah St","20.1","24.0","19.0","20.3","20.1","20.3"
"307","307","W Carolina","20.1","21.3","23.0","19.6","20.4","19.8"
"308","308","Nicholls St","20.1","20.3","23.0","20.3","19.9","19.0"
"309","309","Prairie View","20.1","22.0","18.0","19.5","20.3","21.5"
"310","310","Campbell","20.0","22.3","21.0","20.3","19.8","20.3"
"311","311","TX Christian","20.0","16.7","13.0","20.3","19.7","19.5"
"312","312","DePaul","20.0","19.0","15.0","20.9","18.9","20.7"
"313","313","Alcorn State","20.0","16.3","17.0","22.1","18.9","21.0"
"314","314","S Carolina","19.9","21.0","18.0","19.9","20.0","20.3"
"315","315","High Point","19.9","19.3","20.0","21.1","19.2","22.4"
"316","316","Kennesaw St","19.9","22.3","18.0","20.2","19.7","17.6"
"317","317","SIU Edward","19.9","18.7","13.0","21.1","19.0","20.0"
"318","318","Texas Tech","19.8","19.7","16.0","20.4","19.1","19.5"
"319","319","Ste F Austin","19.8","22.7","23.0","18.9","20.3","22.6"
"320","320","F Dickinson","19.7","21.3","20.0","20.3","19.4","20.0"
"321","321","Howard","19.6","17.3","13.0","20.0","19.5","19.6"
"322","322","Binghamton","19.6","17.7","14.0","21.4","18.2","22.8"
"323","323","TX-Pan Am","19.6","17.0","8.0","20.2","19.2","19.9"
"324","324","Loyola Mymt","19.5","20.7","22.0","18.7","20.0","21.2"
"325","325","St Fran (PA)","19.5","19.3","19.0","19.2","19.8","18.6"
"326","326","Chicago St","19.4","19.3","19.0","20.9","18.4","20.0"
"327","327","Boston Col","19.4","18.7","26.0","17.4","20.6","21.3"
"328","328","Hartford","19.4","21.3","11.0","19.5","19.3","19.5"
"329","329","Cal Poly","19.3","20.0","21.0","20.5","18.8","19.1"
"330","330","Lafayette","19.3","17.3","12.0","19.1","19.4","19.8"
"331","331","Longwood","19.2","19.0","17.0","20.2","18.7","20.9"
"332","332","Delaware St","19.1","19.0","18.0","20.3","18.2","18.9"
"333","333","Portland St","19.1","21.3","23.0","18.5","19.7","19.3"
"334","334","Cornell","19.1","15.0","14.0","19.4","18.9","20.9"
"335","335","N Colorado","19.1","17.3","12.0","19.1","19.1","21.5"
"336","336","Montana","18.9","19.3","23.0","18.2","19.4","22.0"
"337","337","S Utah","18.9","19.7","14.0","19.5","18.5","23.1"
"338","338","Stetson","18.9","20.7","18.0","20.5","17.9","22.8"
"339","339","Grambling St","18.8","21.7","21.0","18.6","18.9","20.0"
"340","340","Abilene Christian","18.8","20.0","18.0","16.7","19.8","--"
"341","341","Loyola-MD","18.8","17.7","19.0","19.5","18.1","20.5"
"342","342","Maryland ES","18.6","16.7","10.0","19.2","18.3","18.8"
"343","343","TN Martin","18.6","18.3","20.0","18.5","18.7","21.1"
"344","344","UC Davis","18.6","14.7","15.0","17.9","19.1","23.8"
"345","345","North Dakota","18.5","19.3","17.0","18.9","18.3","21.8"
"346","346","Ark Pine Bl","18.5","22.7","17.0","21.8","17.0","20.7"
"347","347","Jksnville St","17.9","19.0","20.0","18.4","17.6","16.7"
"348","348","Central Mich","17.8","16.7","21.0","18.9","16.8","19.2"
"349","349","Denver","17.7","13.0","8.0","19.7","16.2","17.2"
"350","350","Beth-Cook","17.6","21.0","18.0","16.7","18.0","19.9"
"351","351","E Kentucky","17.2","13.7","10.0","17.0","17.4","17.3"
