"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"135","135","Furman","7.0","7.7","6.0","6.9","7.1","6.7"
"136","136","Army","7.0","10.0","12.0","6.4","7.6","6.2"
"137","137","S Car State","7.0","6.7","4.0","6.5","7.2","7.3"
"138","138","Rutgers","7.0","8.7","8.0","7.3","6.7","8.5"
"139","139","St Peters","7.0","7.7","8.0","7.2","6.8","7.4"
"140","140","Manhattan","7.0","6.7","3.0","7.1","6.9","5.7"
"141","141","Navy","7.0","4.7","2.0","7.1","6.9","7.4"
"142","142","Gard-Webb","7.0","5.0","9.0","6.4","7.4","7.3"
"143","143","San Diego","7.0","9.0","4.0","7.6","6.4","5.9"
"144","144","Florida St","7.1","6.3","8.0","7.2","6.9","7.8"
"145","145","IUPUI","7.1","6.0","6.0","6.5","7.3","5.8"
"146","146","TX-San Ant","7.1","6.3","4.0","6.8","7.3","8.7"
"147","147","Abilene Christian","7.1","10.0","12.0","6.0","7.8","5.6"
"148","148","Villanova","7.1","8.3","4.0","7.8","6.4","7.1"
"149","149","Kansas St","7.1","6.3","6.0","6.8","7.4","6.1"
"150","150","Illinois","7.1","5.7","5.0","7.4","6.7","8.8"
"151","151","Utah","7.1","6.0","8.0","6.9","7.4","7.3"
"152","152","Utah Val St","7.1","6.7","8.0","6.5","7.5","6.0"
"153","153","Georgia","7.1","7.7","4.0","7.6","6.6","7.6"
"154","154","Beth-Cook","7.1","5.3","4.0","6.1","7.9","7.4"
"155","155","Boston Col","7.2","8.0","9.0","6.9","7.5","7.0"
"156","156","Stony Brook","7.2","5.7","6.0","7.4","6.9","6.7"
"157","157","Marshall","7.2","7.0","8.0","6.9","7.5","7.3"
"158","158","AR Lit Rock","7.2","6.7","5.0","6.5","7.8","6.4"
"159","159","Davidson","7.2","5.0","2.0","7.6","6.9","7.4"
"160","160","UMKC","7.2","5.3","5.0","6.5","7.9","7.2"
"161","161","Valparaiso","7.2","8.0","5.0","7.1","7.3","6.1"
"162","162","Oregon St","7.2","5.0","8.0","6.9","7.6","7.1"
"163","163","E Michigan","7.2","4.3","4.0","6.8","7.6","8.5"
"164","164","Saint Louis","7.3","7.3","10.0","7.9","6.5","7.5"
"165","165","Dartmouth","7.3","10.0","11.0","6.7","7.8","7.6"
"166","166","E Kentucky","7.3","6.0","8.0","7.3","7.3","8.0"
"167","167","Towson","7.3","5.7","7.0","7.6","7.1","6.5"
"168","168","Maine","7.3","6.3","6.0","8.0","6.9","7.3"
"169","169","GA Tech","7.3","9.3","6.0","6.8","8.1","5.7"
"170","170","LA Lafayette","7.3","8.0","11.0","7.1","7.5","6.7"
"171","171","Bowling Grn","7.4","9.0","8.0","7.9","6.8","8.2"
"172","172","Penn State","7.4","8.7","12.0","7.4","7.3","7.0"
"173","173","Houston Bap","7.4","7.3","8.0","7.7","7.1","7.3"
"174","174","Marquette","7.4","7.3","8.0","7.1","7.7","7.5"
"175","175","Central FL","7.4","7.0","4.0","7.5","7.2","7.2"
"176","176","Colorado St","7.4","10.3","12.0","7.8","6.9","8.3"
"177","177","Alab A&M","7.4","6.7","6.0","6.7","7.7","5.7"
"178","178","Kansas","7.4","6.3","12.0","7.3","7.5","6.1"
"179","179","St Johns","7.4","6.3","6.0","6.7","7.9","7.3"
"180","180","Evansville","7.4","6.7","8.0","6.8","7.9","6.0"
"181","181","Cornell","7.4","10.0","9.0","6.9","7.7","8.0"
"182","182","NC-Grnsboro","7.4","8.7","4.0","6.6","8.1","8.5"
"183","183","Arkansas","7.4","7.7","3.0","7.9","6.7","7.2"
"184","184","Bryant","7.4","8.3","10.0","7.7","7.2","8.0"
"185","185","Lipscomb","7.4","8.7","16.0","8.5","6.6","9.5"
"186","186","NC-Asheville","7.4","7.0","11.0","6.8","7.9","6.1"
"187","187","Geo Mason","7.4","5.0","3.0","7.1","7.8","7.5"
"188","188","LA Monroe","7.4","7.7","7.0","7.8","7.2","7.3"
"189","189","Duquesne","7.5","3.7","5.0","7.2","7.8","9.6"
"190","190","WI-Milwkee","7.5","6.3","6.0","8.5","6.9","7.0"
"191","191","Binghamton","7.5","8.7","10.0","7.1","7.8","6.8"
"192","192","Xavier","7.5","8.7","6.0","7.2","7.7","7.4"
"193","193","Memphis","7.5","9.7","14.0","7.1","8.0","6.0"
"194","194","Rider","7.5","7.0","11.0","9.0","6.6","7.4"
"195","195","Yale","7.5","7.7","9.0","7.8","7.2","6.2"
"196","196","TX-Pan Am","7.5","9.0","8.0","6.7","8.0","6.7"
"197","197","Creighton","7.5","8.0","14.0","8.2","6.6","7.0"
"198","198","TX El Paso","7.5","7.3","8.0","7.1","8.0","8.2"
"199","199","UAB","7.5","7.7","8.0","7.7","7.3","7.1"
"200","200","Sac State","7.5","6.3","6.0","7.7","7.4","7.1"
"201","201","Kent State","7.5","10.3","18.0","8.1","7.0","7.1"
"202","202","Buffalo","7.6","8.3","4.0","6.5","8.2","7.4"
"203","203","Missouri","7.6","9.3","9.0","6.9","8.4","7.6"
"204","204","Utah State","7.6","8.0","6.0","6.7","8.4","7.4"
"205","205","Northeastrn","7.6","9.3","7.0","6.6","8.1","6.7"
"206","206","Grambling St","7.6","8.7","14.0","5.4","8.7","6.7"
"207","207","N Colorado","7.6","3.7","3.0","7.5","7.6","8.5"
"208","208","Hartford","7.6","8.3","13.0","7.8","7.4","7.1"
"209","209","NW State","7.6","6.0","11.0","7.4","7.7","7.6"
"210","210","W Illinois","7.6","7.3","4.0","8.0","7.3","6.7"
"211","211","Connecticut","7.6","9.7","7.0","7.6","7.7","6.7"
"212","212","N Florida","7.6","8.3","6.0","7.6","7.6","6.1"
"213","213","Tulane","7.6","8.0","7.0","7.8","7.5","6.2"
"214","214","W Michigan","7.6","7.0","4.0","7.8","7.5","8.3"
"215","215","Maryland BC","7.6","7.7","9.0","7.8","7.5","7.9"
"216","216","Brown","7.6","8.7","10.0","7.8","7.5","8.0"
"217","217","S Alabama","7.7","8.7","7.0","7.7","7.6","7.1"
"218","218","Bradley","7.7","7.0","5.0","7.0","8.2","5.9"
"219","219","Hofstra","7.7","6.7","6.0","7.0","8.2","7.6"
"220","220","Lg Beach St","7.7","9.7","11.0","7.3","7.9","7.3"
"221","221","Quinnipiac","7.7","6.0","6.0","7.4","8.0","5.8"
"222","222","Youngs St","7.7","8.0","13.0","7.8","7.7","8.2"
"223","223","N Iowa","7.7","8.3","5.0","8.1","7.5","7.0"
"224","224","St Bonavent","7.7","6.7","2.0","8.8","6.7","7.0"
"225","225","Washington","7.7","8.0","4.0","8.3","7.1","6.2"
"226","226","Ball State","7.7","6.7","7.0","8.0","7.5","6.9"
"227","227","Clemson","7.7","7.0","5.0","6.9","8.7","6.6"
"228","228","Drexel","7.7","5.3","6.0","6.7","8.4","5.9"
"229","229","Holy Cross","7.8","8.3","3.0","7.6","7.9","7.8"
"230","230","North Texas","7.8","9.0","11.0","7.8","7.8","7.2"
"231","231","Lehigh","7.8","9.0","11.0","7.5","7.9","8.0"
"232","232","Iowa State","7.8","9.7","8.0","7.9","7.7","7.7"
"233","233","TX A&M-CC","7.8","7.7","11.0","6.7","8.5","7.0"
"234","234","Monmouth","7.8","7.0","10.0","8.6","7.2","8.1"
"235","235","Wright State","7.8","7.7","9.0","7.6","8.0","5.9"
"236","236","Detroit","7.8","6.3","7.0","8.6","7.2","7.8"
"237","237","Marist","7.8","8.3","8.0","7.6","7.9","7.9"
"238","238","Pittsburgh","7.8","6.0","4.0","7.8","7.8","6.8"
"239","239","E Tenn St","7.8","7.7","9.0","9.5","6.6","7.4"
"240","240","Colgate","7.8","9.7","8.0","6.7","8.4","7.4"
"241","241","Murray St","7.8","7.7","10.0","7.9","7.8","6.2"
"242","242","James Mad","7.8","5.0","3.0","8.6","7.2","7.1"
"243","243","Jksnville St","7.8","6.0","3.0","7.5","8.0","5.8"
"244","244","SC Upstate","7.9","7.3","5.0","6.7","8.6","8.5"
"245","245","Denver","7.9","10.7","7.0","8.4","7.5","6.2"
"246","246","Howard","7.9","7.7","7.0","7.6","8.0","7.6"
"247","247","Pacific","7.9","6.3","5.0","6.1","9.4","7.4"
"248","248","Charl South","7.9","7.7","14.0","8.0","7.8","8.4"
"249","249","TN Tech","7.9","7.7","7.0","8.3","7.6","7.9"
"250","250","Elon","7.9","10.0","10.0","8.8","7.3","6.7"
"251","251","N Arizona","7.9","8.3","3.0","8.5","7.5","9.1"
"252","252","Nebraska","7.9","10.7","14.0","8.3","7.6","6.7"
"253","253","Troy","7.9","5.7","6.0","7.2","8.5","7.7"
"254","254","Texas A&M","7.9","6.7","7.0","7.4","8.6","7.6"
"255","255","W Carolina","7.9","7.7","10.0","8.0","7.9","7.4"
"256","256","VA Tech","7.9","8.3","8.0","7.7","8.2","7.0"
"257","257","Colorado","7.9","6.7","4.0","7.7","8.2","6.1"
"258","258","S Illinois","7.9","10.0","13.0","8.3","7.6","5.9"
"259","259","S Methodist","8.0","6.3","4.0","8.1","7.8","7.5"
"260","260","DePaul","8.0","7.3","10.0","8.1","7.8","7.9"
"261","261","BYU","8.0","9.0","13.0","7.4","8.6","7.8"
"262","262","Iona","8.0","7.3","9.0","8.8","7.5","7.8"
"263","263","Norfolk St","8.0","8.7","8.0","8.4","7.8","8.2"
"264","264","Albany","8.0","5.3","4.0","7.7","8.3","7.0"
"265","265","N Carolina","8.0","8.0","7.0","7.2","8.9","7.7"
"266","266","SE Missouri","8.0","10.3","12.0","7.8","8.2","8.1"
"267","267","Tulsa","8.0","9.7","11.0","8.1","7.9","7.5"
"268","268","Central Conn","8.0","7.0","13.0","6.8","8.9","7.2"
"269","269","N Illinois","8.0","9.3","6.0","9.4","6.7","7.8"
"270","270","U Penn","8.0","9.3","6.0","9.0","7.3","6.5"
"271","271","UC Riverside","8.0","9.7","7.0","7.5","8.4","6.2"
"272","272","Sacred Hrt","8.1","10.3","11.0","7.9","8.2","7.4"
"273","273","Texas Tech","8.1","6.7","5.0","8.8","6.9","7.7"
"274","274","Wash State","8.1","7.0","7.0","7.9","8.2","6.8"
"275","275","GA Southern","8.1","7.0","11.0","8.5","7.8","7.8"
"276","276","TN State","8.1","10.0","9.0","8.6","7.8","8.3"
"277","277","UNLV","8.1","8.7","5.0","7.4","9.2","6.4"
"278","278","Niagara","8.1","9.7","8.0","7.5","8.5","7.5"
"279","279","South Dakota","8.1","7.0","4.0","7.2","8.7","8.9"
"280","280","Maryland ES","8.1","5.3","6.0","8.7","7.9","7.2"
"281","281","Montana St","8.1","9.7","12.0","9.1","7.1","7.3"
"282","282","High Point","8.1","8.7","12.0","7.5","8.7","7.4"
"283","283","Wake Forest","8.2","6.3","6.0","7.4","8.9","6.7"
"284","284","Massachusetts Lowell","8.2","11.3","10.0","7.5","8.8","8.0"
"285","285","Drake","8.2","5.7","5.0","8.5","8.0","7.0"
"286","286","E Washingtn","8.2","8.0","6.0","8.9","7.6","5.9"
"287","287","Coppin State","8.3","6.0","5.0","6.8","8.9","7.2"
"288","288","TX-Arlington","8.3","8.3","9.0","8.6","8.1","8.0"
"289","289","Auburn","8.3","9.3","13.0","8.3","8.2","7.5"
"290","290","N Dakota St","8.3","11.0","9.0","8.5","8.2","5.6"
"291","291","Longwood","8.3","8.0","4.0","9.5","7.4","9.2"
"292","292","Stanford","8.3","9.3","10.0","8.3","8.4","7.8"
"293","293","USC","8.4","7.7","5.0","7.6","9.2","7.3"
"294","294","Miami (OH)","8.4","7.3","5.0","7.5","9.4","7.9"
"295","295","Oklahoma","8.4","6.7","8.0","7.6","9.1","7.5"
"296","296","NC State","8.4","8.3","7.0","8.8","7.9","8.3"
"297","297","Stetson","8.4","8.7","10.0","9.0","8.0","7.5"
"298","298","Iowa","8.4","8.3","8.0","8.3","8.5","7.3"
"299","299","New Mexico","8.4","8.0","4.0","8.5","8.3","7.7"
"300","300","Seattle","8.5","10.0","7.0","7.2","9.7","8.2"
"301","301","Samford","8.5","10.7","13.0","9.1","8.1","7.5"
"302","302","Portland St","8.5","5.3","4.0","7.3","9.2","7.2"
"303","303","NJIT","8.5","8.7","10.0","7.4","9.1","8.7"
"304","304","W Kentucky","8.5","9.0","11.0","8.4","8.6","8.1"
"305","305","Jacksonville","8.5","12.0","9.0","8.1","8.7","9.0"
"306","306","Syracuse","8.5","8.0","5.0","8.2","9.0","7.0"
"307","307","Idaho","8.5","10.0","10.0","8.3","8.7","7.7"
"308","308","Delaware St","8.5","10.3","10.0","7.8","8.9","8.0"
"309","309","UCLA","8.5","6.3","9.0","8.4","8.8","8.4"
"310","310","Boston U","8.5","8.7","9.0","9.0","8.1","7.3"
"311","311","UCSB","8.6","8.7","8.0","7.6","9.3","6.8"
"312","312","Mercer","8.6","7.0","4.0","9.3","8.0","9.2"
"313","313","VA Military","8.6","7.3","9.0","9.0","8.2","7.9"
"314","314","Delaware","8.6","10.3","9.0","7.8","9.1","9.9"
"315","315","WI-Grn Bay","8.6","8.0","7.0","9.1","8.3","7.7"
"316","316","Georgia St","8.6","9.0","11.0","8.3","8.8","7.0"
"317","317","La Salle","8.7","10.0","10.0","8.6","8.7","7.7"
"318","318","Portland","8.7","11.7","11.0","8.4","8.9","8.2"
"319","319","Morehead St","8.7","8.0","12.0","8.3","9.0","6.3"
"320","320","Ohio State","8.7","12.0","12.0","8.3","9.4","7.3"
"321","321","S Utah","8.9","13.3","18.0","8.6","9.0","7.5"
"322","322","LSU","8.9","8.3","7.0","9.1","8.6","7.9"
"323","323","Citadel","8.9","10.7","10.0","9.4","8.5","7.2"
"324","324","Mississippi","8.9","8.3","9.0","8.6","9.2","7.8"
"325","325","Austin Peay","8.9","5.0","4.0","9.3","8.6","8.6"
"326","326","Central Mich","8.9","13.7","16.0","9.8","8.2","6.9"
"327","327","S Mississippi","8.9","7.7","14.0","8.7","9.1","8.5"
"328","328","Miss Val St","8.9","6.0","4.0","8.0","9.3","7.1"
"329","329","St Fran (PA)","9.0","8.0","5.0","8.8","9.1","6.7"
"330","330","Wm & Mary","9.1","9.3","11.0","9.4","8.8","8.1"
"331","331","Florida A&M","9.1","9.3","13.0","7.7","10.1","6.7"
"332","332","Nicholls St","9.1","8.0","4.0","7.6","9.8","6.9"
"333","333","St Josephs","9.1","5.0","4.0","8.6","9.5","7.9"
"334","334","TN Martin","9.1","8.3","8.0","9.5","8.9","8.8"
"335","335","Neb Omaha","9.1","8.0","8.0","9.8","8.8","7.6"
"336","336","Oral Roberts","9.1","9.3","10.0","7.9","9.9","7.1"
"337","337","NC A&T","9.2","9.0","9.0","9.5","9.1","7.8"
"338","338","Arizona St","9.2","7.7","4.0","8.3","10.2","7.0"
"339","339","Columbia","9.3","10.7","8.0","9.7","9.1","7.5"
"340","340","Pepperdine","9.4","10.0","8.0","8.3","10.2","6.7"
"341","341","Idaho State","9.5","10.0","8.0","11.1","8.7","8.1"
"342","342","S Florida","9.5","10.0","11.0","8.4","11.1","7.1"
"343","343","Coastal Car","9.5","8.7","8.0","8.7","10.4","7.4"
"344","344","Chicago St","9.8","11.0","10.0","8.6","10.2","9.6"
"345","345","Air Force","9.8","12.3","20.0","9.6","10.1","9.2"
"346","346","Lafayette","9.9","9.7","3.0","10.1","9.7","8.0"
"347","347","Presbyterian","10.0","10.0","6.0","9.8","10.1","8.1"
"348","348","IPFW","10.1","10.7","11.0","9.1","10.9","8.0"
"349","349","Savannah St","10.3","7.0","8.0","9.7","10.6","6.0"
"350","350","S Dakota St","10.5","7.0","9.0","10.1","10.7","6.0"
"351","351","Central Ark","11.0","9.3","11.0","10.1","11.5","8.5"
