"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"32","32","Tulane","0.907","0.931","0.931","0.901","0.913","0.911"
"33","33","UAB","0.908","0.935","0.914","0.886","0.925","0.967"
"34","34","Miami (OH)","0.908","0.957","0.844","0.860","0.941","0.963"
"35","35","Cornell","0.908","0.932","0.897","0.909","0.907","0.919"
"36","36","Villanova","0.908","0.873","0.848","0.905","0.911","0.974"
"37","37","Gard-Webb","0.908","0.898","0.787","0.898","0.916","0.943"
"38","38","Oakland","0.909","0.904","0.950","0.884","0.921","0.934"
"39","39","Montana St","0.909","0.879","0.821","0.904","0.915","0.914"
"40","40","IPFW","0.910","0.923","0.769","0.903","0.913","0.919"
"41","41","Jksnville St","0.910","0.968","0.919","0.929","0.897","0.908"
"42","42","Evansville","0.911","0.927","1.000","0.884","0.941","0.898"
"43","43","Pittsburgh","0.911","0.952","0.986","0.896","0.929","0.972"
"44","44","N Iowa","0.912","0.923","0.925","0.901","0.924","0.922"
"45","45","Cal St Nrdge","0.912","0.981","1.028","0.925","0.904","0.940"
"46","46","Cleveland St","0.913","0.928","0.932","0.912","0.913","0.903"
"47","47","Beth-Cook","0.913","0.941","0.955","0.890","0.925","0.914"
"48","48","Manhattan","0.914","0.965","0.853","0.946","0.897","0.911"
"49","49","NC Central","0.914","0.960","0.871","0.904","0.920","0.915"
"50","50","Sam Hous St","0.914","0.972","0.983","0.880","0.932","0.924"
"51","51","Niagara","0.914","0.892","0.931","0.898","0.929","0.913"
"52","52","Wagner","0.915","0.878","0.773","0.908","0.920","0.893"
"53","53","Radford","0.915","0.954","1.031","0.889","0.931","0.935"
"54","54","TX-Arlington","0.916","0.965","0.933","0.877","0.949","0.898"
"55","55","Wichita St","0.916","0.985","1.032","0.892","0.933","0.932"
"56","56","Arizona","0.917","0.985","1.000","0.905","0.928","0.962"
"57","57","Kennesaw St","0.918","0.926","1.000","0.886","0.937","0.969"
"58","58","Memphis","0.918","0.959","0.887","0.891","0.946","0.945"
"59","59","Georgetown","0.918","0.899","0.921","0.898","0.941","0.949"
"60","60","Virginia","0.918","0.911","0.881","0.908","0.934","0.909"
"61","61","St Peters","0.918","0.984","1.017","0.915","0.921","0.933"
"62","62","Columbia","0.918","0.875","0.807","0.918","0.918","0.935"
"63","63","Princeton","0.919","0.872","0.845","0.917","0.920","0.959"
"64","64","Wyoming","0.919","0.929","0.862","0.909","0.930","0.883"
"65","65","E Illinois","0.919","0.978","1.000","0.908","0.928","0.960"
"66","66","Coastal Car","0.920","0.975","1.000","0.904","0.936","0.990"
"67","67","Houston Bap","0.920","0.915","1.056","0.905","0.927","0.934"
"68","68","Geo Wshgtn","0.920","0.877","0.973","0.929","0.913","0.939"
"69","69","Yale","0.920","0.964","0.871","0.892","0.936","0.942"
"70","70","NC A&T","0.921","0.961","0.928","0.899","0.930","0.960"
"71","71","Drexel","0.921","0.933","0.892","0.906","0.933","0.939"
"72","72","Ohio State","0.922","0.952","0.973","0.902","0.941","0.888"
"73","73","Bradley","0.922","0.941","1.048","0.898","0.947","0.952"
"74","74","Valparaiso","0.923","0.963","1.000","0.915","0.932","0.955"
"75","75","CS Fullerton","0.924","1.011","1.000","0.914","0.930","0.945"
"76","76","Alabama","0.925","0.874","0.844","0.913","0.938","0.947"
"77","77","Dayton","0.925","1.010","1.016","0.904","0.949","0.942"
"78","78","Ark Pine Bl","0.925","0.913","0.914","0.894","0.938","0.950"
"79","79","Richmond","0.925","0.921","0.883","0.891","0.962","0.965"
"80","80","Cal Poly","0.925","0.904","0.983","0.925","0.926","0.925"
"81","81","James Mad","0.926","0.985","1.047","0.917","0.931","0.967"
"82","82","Mississippi","0.926","0.971","0.929","0.889","0.961","0.952"
"83","83","NC-Grnsboro","0.926","0.900","0.872","0.884","0.962","0.924"
"84","84","Fairfield","0.926","0.942","1.071","0.896","0.942","0.905"
"85","85","Wash State","0.926","0.942","0.934","0.934","0.917","0.959"
"86","86","SIU Edward","0.927","0.909","0.949","0.901","0.947","0.965"
"87","87","Harvard","0.928","0.952","0.861","0.916","0.938","0.925"
"88","88","Gonzaga","0.928","0.925","0.908","0.910","0.944","0.936"
"89","89","Wake Forest","0.928","0.923","0.876","0.929","0.927","0.977"
"90","90","Hampton","0.928","0.939","0.891","0.924","0.931","0.945"
"91","91","Illinois","0.928","0.969","1.106","0.905","0.948","0.919"
"92","92","Howard","0.928","0.917","0.984","0.919","0.933","0.931"
"93","93","Dartmouth","0.928","0.940","0.982","0.928","0.929","0.938"
"94","94","Oklahoma St","0.929","1.010","0.944","0.885","0.974","0.973"
"95","95","Maryland ES","0.929","0.949","0.981","0.875","0.950","0.950"
"96","96","Boston U","0.929","0.928","0.871","0.909","0.942","0.951"
"97","97","Albany","0.930","0.983","0.904","0.909","0.945","0.945"
"98","98","Syracuse","0.930","0.973","1.050","0.894","0.964","0.951"
"99","99","Stony Brook","0.930","0.959","1.031","0.912","0.940","0.900"
"100","100","Geo Mason","0.930","0.930","0.946","0.914","0.945","0.947"
"101","101","Kansas St","0.930","0.974","0.967","0.889","0.968","0.912"
"102","102","W Kentucky","0.930","0.879","0.813","0.931","0.930","0.937"
"103","103","Texas Tech","0.930","0.924","0.820","0.919","0.950","0.956"
"104","104","N Arizona","0.930","0.947","0.932","0.917","0.938","0.933"
"105","105","Texas A&M","0.930","0.921","0.868","0.938","0.921","0.943"
"106","106","W Illinois","0.931","0.914","0.921","0.915","0.943","0.901"
"107","107","N Carolina","0.931","0.962","0.892","0.915","0.944","0.950"
"108","108","Loyola-Chi","0.931","0.990","0.890","0.918","0.941","0.943"
"109","109","Vermont","0.931","0.894","0.925","0.904","0.951","0.950"
"110","110","La Salle","0.931","1.056","1.106","0.908","0.946","0.934"
"111","111","Fla Gulf Cst","0.931","0.981","1.046","0.903","0.950","0.970"
"112","112","BYU","0.932","1.000","1.000","0.923","0.943","0.900"
"113","113","SC Upstate","0.932","0.939","0.952","0.923","0.937","0.897"
"114","114","Drake","0.932","0.942","0.892","0.924","0.939","0.927"
"115","115","UMKC","0.932","0.842","0.856","0.930","0.934","0.957"
"116","116","TN Tech","0.932","0.910","0.925","0.905","0.953","0.925"
"117","117","W Virginia","0.932","0.907","0.923","0.941","0.926","0.930"
"118","118","Illinois St","0.933","1.000","1.031","0.896","0.967","0.959"
"119","119","Northeastrn","0.933","0.876","1.000","0.938","0.929","0.929"
"120","120","N Kentucky","0.934","0.883","0.955","0.935","0.933","--"
"121","121","Akron","0.934","0.961","1.076","0.907","0.958","0.942"
"122","122","Loyola Mymt","0.934","0.924","0.969","0.942","0.929","0.955"
"123","123","U Penn","0.934","0.917","1.000","0.931","0.937","0.926"
"124","124","S Methodist","0.935","0.909","0.861","0.926","0.941","0.923"
"125","125","WI-Grn Bay","0.935","0.990","1.085","0.902","0.966","0.950"
"126","126","Indiana","0.935","0.959","0.879","0.912","0.962","0.943"
"127","127","Santa Clara","0.935","0.952","1.027","0.911","0.961","0.966"
"128","128","Stanford","0.935","0.975","0.985","0.904","0.966","0.906"
"129","129","N Dakota St","0.935","0.978","0.986","0.868","0.969","0.943"
"130","130","St Bonavent","0.935","0.944","0.926","0.935","0.935","0.947"
"131","131","IL-Chicago","0.935","0.990","0.940","0.930","0.939","0.949"
"132","132","Mercer","0.936","1.058","1.082","0.921","0.945","0.964"
"133","133","S Carolina","0.936","0.907","0.900","0.914","0.964","0.937"
"134","134","Chattanooga","0.936","0.986","0.972","0.903","0.969","0.973"
"135","135","Miss Val St","0.936","0.952","0.914","0.933","0.938","0.910"
"136","136","St Marys","0.937","0.939","0.920","0.931","0.942","0.933"
"137","137","Brown","0.937","0.926","0.959","0.945","0.931","0.963"
"138","138","Temple","0.937","0.886","0.874","0.919","0.955","0.952"
"139","139","Kent State","0.938","0.942","1.015","0.907","0.969","0.927"
"140","140","Texas State","0.938","0.959","0.971","0.940","0.936","0.931"
"141","141","New Orleans","0.938","0.960","0.947","0.897","0.963","0.954"
"142","142","Prairie View","0.938","0.941","0.915","0.955","0.930","0.912"
"143","143","NJIT","0.938","0.917","0.937","0.915","0.957","0.945"
"144","144","Seattle","0.938","0.922","0.854","0.938","0.939","0.927"
"145","145","Georgia St","0.938","0.917","0.936","0.955","0.921","0.921"
"146","146","Charlotte","0.939","1.050","1.101","0.954","0.927","0.930"
"147","147","Maryland BC","0.939","0.916","0.985","0.946","0.934","0.960"
"148","148","Auburn","0.939","0.959","0.940","0.944","0.933","0.933"
"149","149","Davidson","0.939","1.005","1.080","0.917","0.952","0.941"
"150","150","LA Monroe","0.939","0.860","0.805","0.918","0.955","0.969"
"151","151","N Colorado","0.939","0.959","1.000","0.931","0.944","0.945"
"152","152","Rider","0.939","0.940","1.042","0.931","0.945","0.985"
"153","153","Nicholls St","0.939","0.936","1.032","0.885","0.969","0.980"
"154","154","Michigan St","0.939","0.965","0.938","0.938","0.941","0.936"
"155","155","Old Dominion","0.940","0.962","0.923","0.953","0.922","0.916"
"156","156","Cincinnati","0.940","0.989","0.861","0.910","0.976","0.943"
"157","157","New Mexico","0.940","0.979","0.842","0.907","0.972","0.919"
"158","158","Colorado St","0.940","0.957","1.000","0.917","0.959","0.949"
"159","159","DePaul","0.940","0.969","0.877","0.898","0.987","0.946"
"160","160","Penn State","0.940","0.974","1.141","0.919","0.966","0.897"
"161","161","TX-Pan Am","0.940","0.917","1.068","0.871","0.980","0.959"
"162","162","Lafayette","0.940","0.995","1.099","0.920","0.959","0.960"
"163","163","Miss State","0.940","0.914","0.924","0.907","0.967","0.979"
"164","164","Pacific","0.941","0.983","0.984","0.933","0.945","0.966"
"165","165","Florida A&M","0.941","0.931","0.884","0.921","0.948","0.967"
"166","166","TX Christian","0.941","1.021","0.983","0.964","0.913","0.908"
"167","167","W Michigan","0.942","0.891","0.847","0.934","0.948","0.984"
"168","168","Navy","0.942","1.000","1.018","0.921","0.958","0.901"
"169","169","UC Riverside","0.942","0.973","0.895","0.945","0.940","0.971"
"170","170","Jacksonville","0.942","1.024","0.985","0.930","0.949","0.936"
"171","171","App State","0.942","0.868","0.905","0.920","0.958","0.984"
"172","172","Toledo","0.942","0.887","0.939","0.933","0.949","0.965"
"173","173","TN State","0.942","0.965","0.924","0.949","0.939","0.903"
"174","174","GA Tech","0.943","0.950","0.944","0.942","0.943","0.959"
"175","175","Missouri St","0.943","0.939","1.115","0.951","0.936","0.950"
"176","176","LSU","0.943","1.015","0.956","0.932","0.957","0.921"
"177","177","Central Mich","0.943","0.979","0.957","0.948","0.940","0.931"
"178","178","Ball State","0.943","0.975","1.015","0.920","0.967","0.940"
"179","179","Charl South","0.944","0.949","0.870","0.922","0.961","0.907"
"180","180","Murray St","0.944","0.941","0.864","0.937","0.948","0.913"
"181","181","Morgan St","0.944","0.971","0.883","0.907","0.958","0.960"
"182","182","Iowa State","0.944","0.909","0.897","0.936","0.951","0.957"
"183","183","UNLV","0.944","0.961","0.958","0.946","0.942","0.927"
"184","184","W Carolina","0.944","0.930","0.868","0.934","0.950","0.938"
"185","185","Hofstra","0.945","0.940","0.884","0.958","0.935","0.901"
"186","186","Clemson","0.945","0.937","0.910","0.952","0.939","0.902"
"187","187","Wisconsin","0.945","0.989","1.000","0.920","0.972","0.951"
"188","188","S Utah","0.945","0.936","0.882","0.956","0.938","0.931"
"189","189","NC-Asheville","0.946","0.879","0.839","1.014","0.908","0.939"
"190","190","Butler","0.946","0.909","0.930","0.916","0.967","0.902"
"191","191","Bowling Grn","0.946","0.943","0.983","0.923","0.967","0.913"
"192","192","High Point","0.946","0.916","0.920","0.945","0.947","0.987"
"193","193","Quinnipiac","0.946","1.014","1.027","0.909","0.975","0.939"
"194","194","Tulsa","0.947","0.971","0.898","0.933","0.955","0.927"
"195","195","Duke","0.947","0.970","1.028","0.940","0.952","0.970"
"196","196","Southern","0.947","0.937","0.969","0.964","0.940","0.992"
"197","197","San Diego","0.947","0.957","1.149","0.942","0.950","0.933"
"198","198","E Michigan","0.947","0.925","0.983","0.953","0.942","0.941"
"199","199","Washington","0.948","0.914","0.938","0.949","0.946","0.951"
"200","200","Jackson St","0.948","1.000","0.971","0.922","0.958","0.966"
"201","201","Rice","0.948","0.933","0.900","0.935","0.960","0.932"
"202","202","Idaho State","0.948","0.980","0.940","0.917","0.969","0.910"
"203","203","S Alabama","0.948","0.955","1.042","0.929","0.963","0.975"
"204","204","S Dakota St","0.948","0.924","0.968","0.913","0.969","0.935"
"205","205","Campbell","0.948","0.904","0.938","0.951","0.946","0.980"
"206","206","TX-San Ant","0.948","1.031","0.983","0.944","0.951","0.933"
"207","207","St Fran (NY)","0.949","1.020","1.093","0.938","0.956","0.916"
"208","208","Minnesota","0.949","0.990","0.873","0.920","0.978","0.946"
"209","209","Xavier","0.949","0.975","0.982","0.957","0.942","0.951"
"210","210","TN Martin","0.949","0.959","1.071","0.932","0.962","0.953"
"211","211","San Diego St","0.949","0.944","0.929","0.952","0.947","0.943"
"212","212","Oklahoma","0.950","0.965","0.984","0.923","0.971","0.937"
"213","213","San Jose St","0.950","0.931","0.912","0.936","0.962","0.978"
"214","214","Coppin State","0.950","1.043","1.053","0.950","0.950","0.988"
"215","215","Canisius","0.950","0.973","1.028","0.941","0.958","0.984"
"216","216","E Tenn St","0.951","0.935","0.838","0.939","0.958","0.900"
"217","217","Michigan","0.951","0.938","0.983","0.946","0.954","0.944"
"218","218","Iowa","0.951","0.907","0.884","0.926","0.978","0.949"
"219","219","Norfolk St","0.951","0.878","0.873","0.943","0.955","0.957"
"220","220","LA Lafayette","0.951","0.924","0.943","0.940","0.960","0.942"
"221","221","Weber State","0.952","0.908","0.838","0.944","0.959","0.952"
"222","222","Florida St","0.952","1.020","1.059","0.934","0.971","0.931"
"223","223","Nevada","0.952","1.000","0.915","0.951","0.954","0.951"
"224","224","St Fran (PA)","0.953","0.886","0.967","0.943","0.961","0.950"
"225","225","Samford","0.953","1.038","1.000","0.888","0.993","0.986"
"226","226","North Dakota","0.953","0.981","0.875","0.941","0.960","0.941"
"227","227","Sac State","0.953","0.883","0.915","0.929","0.972","0.953"
"228","228","Tennessee","0.954","0.984","0.968","0.961","0.946","0.964"
"229","229","Elon","0.954","0.981","0.931","0.959","0.950","0.981"
"230","230","Providence","0.954","0.951","1.000","0.926","0.986","1.007"
"231","231","N Hampshire","0.954","0.994","1.088","0.933","0.968","0.939"
"232","232","Air Force","0.954","0.949","0.935","0.921","0.980","0.935"
"233","233","Iona","0.954","0.950","1.012","0.938","0.963","0.927"
"234","234","Troy","0.954","0.942","0.986","0.933","0.972","0.957"
"235","235","Lehigh","0.954","0.917","0.839","0.934","0.969","0.916"
"236","236","N Mex State","0.955","0.960","0.968","0.934","0.971","0.928"
"237","237","Georgia","0.955","1.032","1.080","0.939","0.977","0.954"
"238","238","Army","0.955","0.995","1.061","0.945","0.962","0.913"
"239","239","Colorado","0.955","0.975","0.939","0.929","0.978","0.954"
"240","240","Miami (FL)","0.956","1.006","0.984","0.965","0.949","0.956"
"241","241","Montana","0.956","0.985","1.000","0.907","0.990","0.933"
"242","242","Marist","0.957","0.945","0.914","0.959","0.955","0.946"
"243","243","Nebraska","0.957","0.961","0.852","0.939","0.975","0.925"
"244","244","LIU-Brooklyn","0.957","0.978","1.000","0.951","0.961","0.983"
"245","245","GA Southern","0.957","0.924","0.895","0.968","0.951","0.921"
"246","246","Bryant","0.958","0.985","0.873","0.973","0.942","0.983"
"247","247","Vanderbilt","0.958","1.032","1.000","0.957","0.958","0.961"
"248","248","Missouri","0.958","0.995","0.942","0.949","0.967","0.930"
"249","249","U Mass","0.958","0.955","0.851","0.912","0.997","0.939"
"250","250","Loyola-MD","0.959","0.975","0.955","0.969","0.950","0.929"
"251","251","Arizona St","0.959","1.018","0.962","0.949","0.972","0.961"
"252","252","Youngs St","0.959","0.982","1.132","0.958","0.959","0.973"
"253","253","Seton Hall","0.959","1.017","1.018","0.953","0.965","0.925"
"254","254","Alabama St","0.959","1.055","1.047","0.952","0.963","0.912"
"255","255","Boston Col","0.959","1.025","0.968","0.952","0.968","0.974"
"256","256","San Fransco","0.959","0.970","0.896","0.969","0.950","0.890"
"257","257","Winthrop","0.959","0.990","1.033","0.936","0.978","0.903"
"258","258","USC","0.960","1.070","1.000","0.936","0.984","0.907"
"259","259","Oral Roberts","0.960","0.946","0.944","0.959","0.960","0.907"
"260","260","SE Louisiana","0.960","0.940","0.950","0.949","0.966","0.923"
"261","261","UCSB","0.960","0.990","1.064","0.941","0.973","0.988"
"262","262","Delaware St","0.960","0.945","0.876","0.912","0.980","0.977"
"263","263","Lipscomb","0.960","0.911","0.984","0.923","0.990","0.961"
"264","264","Marquette","0.961","1.016","1.034","0.938","0.981","0.939"
"265","265","Portland","0.961","1.000","0.924","0.939","0.981","0.978"
"266","266","NW State","0.961","1.005","1.106","0.958","0.963","0.954"
"267","267","Fresno St","0.961","0.983","1.066","0.947","0.972","0.924"
"268","268","TX El Paso","0.962","1.090","1.065","0.936","0.988","0.964"
"269","269","Hawaii","0.962","0.943","0.896","0.959","0.966","0.989"
"270","270","Indiana St","0.962","0.967","1.030","0.967","0.958","0.937"
"271","271","Rutgers","0.963","0.906","1.000","0.967","0.958","0.915"
"272","272","TX A&M-CC","0.963","1.017","1.176","0.966","0.960","0.952"
"273","273","Kansas","0.963","1.032","1.013","0.960","0.966","0.945"
"274","274","Longwood","0.964","1.022","1.028","0.943","0.975","0.974"
"275","275","Central FL","0.964","0.958","0.955","0.958","0.974","0.962"
"276","276","Portland St","0.965","1.036","1.045","0.961","0.970","0.986"
"277","277","Rhode Island","0.965","0.970","0.938","0.957","0.974","0.945"
"278","278","UCLA","0.966","0.953","0.986","0.955","0.978","0.920"
"279","279","North Texas","0.967","1.052","1.073","0.945","0.986","0.940"
"280","280","Utah Val St","0.967","0.879","0.935","0.972","0.965","0.962"
"281","281","Purdue","0.968","0.917","0.889","0.939","1.006","0.943"
"282","282","St Johns","0.968","0.925","0.908","0.972","0.965","0.973"
"283","283","Creighton","0.969","1.062","0.954","0.931","1.004","0.970"
"284","284","Baylor","0.969","1.029","1.087","0.939","1.003","0.936"
"285","285","American","0.970","0.951","0.983","0.968","0.971","0.963"
"286","286","Bucknell","0.970","0.985","1.014","0.953","0.984","0.942"
"287","287","Marshall","0.970","0.957","1.031","0.965","0.975","0.949"
"288","288","Furman","0.971","0.941","0.882","0.962","0.977","0.946"
"289","289","Texas","0.971","1.058","1.041","0.960","0.981","0.955"
"290","290","Col Charlestn","0.971","0.989","1.000","0.966","0.976","0.970"
"291","291","Binghamton","0.972","0.995","1.070","0.966","0.977","0.935"
"292","292","Houston","0.972","1.000","0.963","0.958","0.987","0.988"
"293","293","Lg Beach St","0.972","0.980","0.949","0.966","0.977","0.928"
"294","294","Oregon St","0.973","1.015","1.059","0.980","0.963","0.912"
"295","295","Connecticut","0.973","1.040","0.944","0.952","1.000","1.008"
"296","296","Maine","0.973","1.010","0.934","0.961","0.980","0.972"
"297","297","IUPUI","0.973","1.045","1.137","0.957","0.984","0.946"
"298","298","Alab A&M","0.973","0.928","0.942","0.921","1.007","0.941"
"299","299","Kentucky","0.974","0.954","0.946","0.930","1.030","0.977"
"300","300","S Florida","0.974","0.949","0.878","0.979","0.969","0.970"
"301","301","Stetson","0.974","0.995","1.000","0.965","0.981","0.971"
"302","302","NC-Wilmgton","0.976","0.980","1.157","0.964","0.985","1.000"
"303","303","Central Conn","0.976","1.000","1.113","0.987","0.969","0.914"
"304","304","Austin Peay","0.977","0.932","0.988","0.950","0.994","0.942"
"305","305","Colgate","0.977","0.918","0.891","0.929","1.007","0.978"
"306","306","Central Ark","0.978","1.005","0.955","0.966","0.989","0.954"
"307","307","Sacred Hrt","0.978","1.014","1.057","0.946","1.000","0.949"
"308","308","Fordham","0.978","0.961","0.881","0.969","0.984","0.971"
"309","309","Duquesne","0.979","0.987","1.081","0.985","0.973","0.925"
"310","310","Notre Dame","0.979","0.955","0.985","0.988","0.967","0.983"
"311","311","VA Military","0.980","1.009","1.121","0.968","0.987","0.952"
"312","312","Maryland","0.980","0.939","1.015","0.976","0.984","0.992"
"313","313","Alcorn State","0.980","0.922","0.935","1.004","0.968","0.972"
"314","314","TX Southern","0.982","0.934","0.903","0.972","0.989","0.926"
"315","315","E Carolina","0.982","1.030","0.956","0.979","0.986","0.931"
"316","316","Northwestern","0.983","0.963","1.135","0.981","0.985","0.966"
"317","317","Pepperdine","0.984","1.016","0.925","0.957","1.003","0.972"
"318","318","Neb Omaha","0.984","0.965","0.875","0.947","1.009","0.989"
"319","319","Holy Cross","0.984","0.995","0.951","0.953","1.006","0.963"
"320","320","Utah State","0.985","0.995","1.046","0.998","0.970","1.000"
"321","321","Utah","0.985","1.005","0.984","0.962","1.007","0.972"
"322","322","Buffalo","0.986","0.951","0.898","0.968","1.001","0.975"
"323","323","McNeese St","0.988","1.034","0.984","0.967","1.001","0.946"
"324","324","Towson","0.988","0.967","0.826","0.972","0.997","0.998"
"325","325","California","0.988","0.971","0.971","0.996","0.980","0.930"
"326","326","Presbyterian","0.989","0.969","1.028","0.933","1.018","0.969"
"327","327","UC Davis","0.989","1.104","1.000","0.969","1.003","0.998"
"328","328","WI-Milwkee","0.989","1.005","1.060","0.996","0.984","0.930"
"329","329","NC State","0.989","0.970","0.985","1.004","0.974","0.963"
"330","330","Citadel","0.989","0.964","1.062","0.977","0.998","0.960"
"331","331","South Dakota","0.989","0.947","0.902","0.993","0.987","0.965"
"332","332","Idaho","0.991","0.919","0.914","0.970","1.008","0.991"
"333","333","S Car State","0.992","0.943","1.051","0.959","1.018","0.992"
"334","334","Siena","0.994","0.995","1.045","0.983","1.003","0.984"
"335","335","Fla Atlantic","0.994","1.010","1.055","0.982","1.003","0.942"
"336","336","UC Irvine","0.994","1.028","0.987","0.988","0.997","0.973"
"337","337","N Florida","0.995","1.103","1.117","0.946","1.018","0.958"
"338","338","F Dickinson","0.995","1.067","1.131","0.985","1.003","0.967"
"339","339","Delaware","0.998","0.990","0.940","0.989","1.004","1.015"
"340","340","VA Tech","0.998","0.971","0.943","0.989","1.008","0.962"
"341","341","Liberty","1.002","0.995","0.954","0.987","1.011","0.973"
"342","342","Wm & Mary","1.003","0.960","1.048","1.030","0.984","0.990"
"343","343","Lamar","1.003","0.955","0.987","0.979","1.016","0.938"
"344","344","St Josephs","1.003","0.963","1.016","1.004","1.003","1.006"
"345","345","E Washingtn","1.011","1.033","0.939","1.018","1.005","0.908"
"346","346","SE Missouri","1.023","0.976","0.974","1.006","1.033","0.979"
"347","347","Grambling St","1.041","1.020","1.000","1.055","1.035","0.998"
