"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"258","258","Wash State","52.5","56.7","50.0","52.6","52.4","49.8"
"259","259","Wofford","52.5","55.0","53.0","51.5","53.1","54.2"
"260","260","Northeastrn","52.5","48.7","45.0","53.9","51.3","50.9"
"261","261","IL-Chicago","52.5","46.3","44.0","52.9","52.2","53.6"
"262","262","N Dakota St","52.5","51.3","61.0","51.8","52.8","53.0"
"263","263","Weber State","52.3","53.7","55.0","52.6","52.0","55.8"
"264","264","Creighton","52.3","49.3","53.0","53.3","51.4","55.3"
"265","265","Binghamton","52.3","53.0","45.0","53.5","51.2","50.9"
"266","266","U Penn","52.3","52.3","47.0","51.0","53.2","52.5"
"267","267","Miss State","52.2","56.3","58.0","50.4","53.7","57.0"
"268","268","Alabama","52.2","54.0","55.0","52.2","52.2","52.2"
"269","269","GA Southern","52.2","50.0","47.0","54.1","51.1","52.9"
"270","270","TN Tech","52.2","46.3","49.0","50.2","53.7","53.3"
"271","271","LA Monroe","52.2","55.0","56.0","53.0","51.5","53.5"
"272","272","Pacific","52.1","50.0","54.0","51.3","52.6","52.9"
"273","273","Col Charlestn","52.1","50.0","47.0","52.3","51.9","57.1"
"274","274","San Diego","52.1","53.3","56.0","52.8","51.6","53.1"
"275","275","WI-Grn Bay","52.0","54.7","61.0","50.4","53.5","54.1"
"276","276","Air Force","52.0","54.3","55.0","53.6","50.8","47.0"
"277","277","N Mex State","52.0","52.3","61.0","50.3","53.3","56.5"
"278","278","UMKC","51.9","45.3","50.0","54.1","50.3","52.3"
"279","279","N Illinois","51.9","45.7","45.0","51.5","52.2","51.6"
"280","280","Pepperdine","51.9","51.7","48.0","51.7","52.1","52.5"
"281","281","New Mexico","51.9","52.3","56.0","51.4","52.3","54.2"
"282","282","Holy Cross","51.8","48.7","52.0","51.9","51.8","54.0"
"283","283","Saint Louis","51.8","49.0","53.0","50.6","53.2","53.2"
"284","284","Utah","51.8","54.3","51.0","51.0","52.5","48.6"
"285","285","Indiana St","51.8","48.7","50.0","49.0","53.6","52.2"
"286","286","UC Riverside","51.7","55.0","58.0","51.1","52.2","53.3"
"287","287","Fresno St","51.7","55.3","50.0","50.9","52.3","55.2"
"288","288","W Michigan","51.7","56.3","53.0","52.5","51.1","53.6"
"289","289","Florida St","51.7","48.7","50.0","51.6","51.9","54.9"
"290","290","N Iowa","51.7","56.0","58.0","51.6","51.8","51.4"
"291","291","Yale","51.7","46.0","49.0","49.9","52.6","52.8"
"292","292","Seton Hall","51.6","44.0","41.0","51.2","52.1","56.3"
"293","293","NC A&T","51.6","48.3","41.0","52.6","51.2","56.8"
"294","294","Navy","51.6","48.3","49.0","51.8","51.4","50.1"
"295","295","Boston Col","51.5","51.7","45.0","50.8","52.5","49.8"
"296","296","Villanova","51.5","56.3","61.0","50.6","52.3","57.8"
"297","297","Northwestern","51.5","51.3","49.0","51.7","51.2","53.2"
"298","298","Buffalo","51.5","57.0","59.0","50.1","52.6","55.1"
"299","299","Mercer","51.5","60.3","62.0","52.8","50.7","51.6"
"300","300","Miami (OH)","51.5","45.7","40.0","53.0","50.4","49.0"
"301","301","Richmond","51.4","47.3","45.0","51.0","51.8","52.9"
"302","302","Delaware St","51.4","51.0","55.0","52.9","50.8","54.4"
"303","303","Grambling St","51.3","59.0","53.0","53.6","50.2","51.8"
"304","304","Missouri St","51.3","47.7","43.0","52.2","50.6","55.7"
"305","305","Utah State","51.2","50.3","43.0","52.1","50.3","51.1"
"306","306","Virginia","51.1","45.3","50.0","50.6","52.0","49.2"
"307","307","Wm & Mary","51.0","47.0","42.0","48.8","52.6","50.8"
"308","308","Loyola-Chi","51.0","51.7","54.0","53.7","49.0","48.2"
"309","309","Xavier","51.0","50.7","45.0","50.2","51.8","55.2"
"310","310","Rider","51.0","48.0","59.0","50.9","51.0","53.5"
"311","311","Siena","51.0","49.0","44.0","50.5","51.3","54.6"
"312","312","Columbia","51.0","47.0","44.0","52.1","50.0","52.1"
"313","313","Hartford","50.9","47.7","51.0","50.7","51.1","51.0"
"314","314","Howard","50.9","49.7","52.0","53.3","49.6","51.7"
"315","315","Ball State","50.9","48.7","56.0","49.5","52.3","50.8"
"316","316","Georgetown","50.8","55.0","64.0","49.4","52.5","52.7"
"317","317","Idaho","50.7","50.3","45.0","48.2","52.8","51.1"
"318","318","S Methodist","50.7","53.3","49.0","51.0","50.5","47.5"
"319","319","Wright State","50.7","49.0","48.0","50.4","51.0","48.8"
"320","320","E Michigan","50.7","46.3","57.0","46.3","54.8","48.3"
"321","321","Vanderbilt","50.6","52.7","56.0","50.7","50.6","53.4"
"322","322","Montana","50.6","53.7","54.0","49.5","51.3","52.9"
"323","323","Furman","50.6","49.3","47.0","52.2","49.5","52.1"
"324","324","N Kentucky","50.5","56.7","56.0","49.2","51.1","--"
"325","325","Jksnville St","50.4","56.7","50.0","52.7","49.0","53.5"
"326","326","Presbyterian","50.3","53.0","47.0","51.1","49.9","48.5"
"327","327","Ste F Austin","50.1","48.0","51.0","51.1","49.5","49.4"
"328","328","Samford","50.1","53.7","45.0","47.9","51.4","53.2"
"329","329","Albany","49.9","48.3","52.0","50.4","49.6","55.6"
"330","330","Valparaiso","49.9","47.0","54.0","50.4","49.4","48.9"
"331","331","Citadel","49.8","54.7","59.0","50.2","49.4","52.9"
"332","332","American","49.7","52.0","55.0","47.5","51.4","52.4"
"333","333","Winthrop","49.6","53.0","50.0","48.9","50.1","55.3"
"334","334","Savannah St","49.6","51.7","59.0","48.2","50.4","53.5"
"335","335","Vermont","49.3","54.7","59.0","48.9","49.6","53.2"
"336","336","E Illinois","49.2","47.7","52.0","50.3","48.3","54.1"
"337","337","TX El Paso","49.1","49.7","49.0","49.6","48.6","49.6"
"338","338","TX Christian","49.0","49.3","52.0","49.0","48.9","56.8"
"339","339","Georgia","48.7","51.7","56.0","48.4","49.0","54.7"
"340","340","Princeton","48.6","52.7","55.0","48.2","48.8","52.3"
"341","341","Wyoming","48.2","51.7","59.0","46.9","49.7","47.8"
"342","342","Denver","48.2","47.7","50.0","49.7","46.6","48.2"
"343","343","NC Central","48.1","51.0","53.0","43.5","51.0","49.8"
"344","344","Idaho State","48.0","58.7","67.0","51.5","45.9","54.9"
"345","345","Harvard","47.2","46.7","58.0","46.5","47.8","47.7"
"346","346","Manhattan","47.1","43.0","42.0","48.8","46.2","54.8"
"347","347","W Illinois","44.9","45.7","52.0","44.5","45.2","48.4"
