"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"29","29","Missouri St","50.0","50.0","57.0","52.2","48.4","52.9"
"30","30","Fresno St","50.0","47.7","46.0","49.8","50.1","50.7"
"31","31","Middle Tenn","50.1","50.3","46.0","48.7","51.3","53.6"
"32","32","N Dakota St","50.2","48.7","56.0","47.3","51.7","54.0"
"33","33","Virginia","50.3","55.7","53.0","51.9","48.0","49.7"
"34","34","Boise State","50.4","49.7","49.0","51.5","49.5","50.6"
"35","35","NC Central","50.4","52.7","41.0","50.1","50.6","51.9"
"36","36","Penn State","50.4","54.3","63.0","50.8","50.0","48.1"
"37","37","Howard","50.5","45.3","51.0","49.2","51.2","51.3"
"38","38","Jksnville St","50.5","51.7","46.0","53.6","48.6","48.5"
"39","39","TX A&M-CC","50.5","51.0","53.0","51.2","50.1","53.3"
"40","40","Idaho State","50.6","55.0","53.0","50.0","50.9","51.5"
"41","41","Cleveland St","50.6","50.0","55.0","46.4","53.6","47.3"
"42","42","St Peters","50.6","51.3","49.0","51.9","49.6","51.6"
"43","43","VCU","50.7","47.7","60.0","50.8","50.6","49.9"
"44","44","Vermont","50.7","46.3","47.0","50.6","50.8","53.6"
"45","45","E Michigan","50.8","43.3","45.0","49.1","52.4","48.6"
"46","46","Yale","50.9","54.7","50.0","50.2","51.3","55.5"
"47","47","Mercer","50.9","60.0","63.0","52.1","50.2","54.6"
"48","48","Saint Louis","51.0","56.7","53.0","51.0","51.1","49.1"
"49","49","Kansas St","51.1","53.7","49.0","50.2","51.8","53.0"
"50","50","Pacific","51.1","51.3","52.0","52.2","50.4","53.2"
"51","51","Beth-Cook","51.1","57.0","53.0","49.9","51.8","50.1"
"52","52","Florida","51.3","53.0","65.0","51.2","51.3","55.9"
"53","53","UMKC","51.3","40.7","41.0","52.0","50.8","52.9"
"54","54","Richmond","51.3","49.7","44.0","50.4","52.2","54.8"
"55","55","Alabama","51.3","49.7","46.0","51.7","50.9","51.8"
"56","56","Nebraska","51.4","50.0","44.0","50.0","52.8","51.1"
"57","57","TX Christian","51.4","54.0","39.0","53.0","49.4","53.2"
"58","58","Ohio","51.4","46.0","41.0","50.9","51.9","50.3"
"59","59","Winthrop","51.5","54.0","50.0","53.3","50.1","48.8"
"60","60","Miami (OH)","51.5","51.3","44.0","49.2","52.9","50.8"
"61","61","Georgetown","51.5","46.3","49.0","52.1","50.9","53.5"
"62","62","Samford","51.5","53.3","43.0","48.6","53.4","56.0"
"63","63","S Mississippi","51.6","59.7","65.0","54.3","49.9","50.8"
"64","64","TN Tech","51.6","51.0","47.0","50.0","52.9","55.0"
"65","65","S Methodist","51.6","51.7","48.0","51.5","51.7","48.4"
"66","66","Texas A&M","51.7","49.0","47.0","53.8","49.1","51.2"
"67","67","Gard-Webb","51.7","50.0","46.0","52.0","51.4","53.3"
"68","68","Chicago St","51.7","42.3","46.0","49.4","52.7","58.1"
"69","69","Coastal Car","51.7","54.0","53.0","52.2","51.2","57.3"
"70","70","Tulane","51.8","57.3","58.0","52.3","51.2","51.6"
"71","71","Wichita St","51.8","55.3","49.0","52.8","51.1","56.0"
"72","72","James Mad","51.8","56.0","55.0","50.8","52.5","54.7"
"73","73","St Marys","51.9","49.7","49.0","52.4","51.5","54.2"
"74","74","Wash State","52.0","54.3","50.0","53.7","49.7","53.4"
"75","75","IPFW","52.0","54.3","39.0","49.8","53.4","54.9"
"76","76","Clemson","52.0","47.0","45.0","54.9","49.4","51.1"
"77","77","TX-Arlington","52.1","49.7","51.0","51.1","52.9","56.4"
"78","78","Vanderbilt","52.2","52.3","50.0","53.3","51.2","57.1"
"79","79","GA Southern","52.2","52.7","50.0","51.9","52.4","52.6"
"80","80","Mt St Marys","52.2","58.7","57.0","54.2","51.0","53.2"
"81","81","Louisville","52.3","55.7","54.0","52.3","52.3","55.8"
"82","82","Georgia St","52.3","53.3","60.0","54.3","50.4","54.3"
"83","83","Geo Mason","52.4","58.0","58.0","53.7","51.2","56.5"
"84","84","Cornell","52.5","46.3","40.0","51.5","53.2","53.8"
"85","85","Montana St","52.5","46.3","41.0","51.9","53.1","53.1"
"86","86","Colorado St","52.5","54.3","55.0","51.7","53.2","53.0"
"87","87","S Carolina","52.5","48.0","49.0","52.7","52.3","49.9"
"88","88","American","52.5","49.7","51.0","51.7","53.2","54.1"
"89","89","Evansville","52.6","54.7","56.0","53.6","51.6","51.9"
"90","90","Valparaiso","52.6","55.0","58.0","52.5","52.8","54.4"
"91","91","W Carolina","52.6","53.7","47.0","51.6","53.2","53.7"
"92","92","W Virginia","52.7","50.0","52.0","54.3","51.5","55.0"
"93","93","TX El Paso","52.8","58.3","53.0","52.9","52.6","53.2"
"94","94","Northwestern","52.8","48.3","62.0","53.7","51.4","55.3"
"95","95","Albany","52.8","49.7","46.0","53.3","52.5","56.2"
"96","96","Illinois","52.8","52.0","55.0","52.4","53.2","51.8"
"97","97","Troy","52.8","54.0","54.0","53.2","52.6","57.9"
"98","98","WI-Grn Bay","52.8","52.3","60.0","53.2","52.5","55.2"
"99","99","S Utah","52.9","50.3","49.0","53.1","52.7","50.4"
"100","100","Loyola-Chi","52.9","58.0","52.0","53.8","52.2","50.9"
"101","101","U Penn","52.9","49.7","55.0","53.8","52.3","50.2"
"102","102","San Diego","52.9","57.7","67.0","52.9","52.9","54.9"
"103","103","Loyola Mymt","52.9","49.3","46.0","54.7","51.7","57.5"
"104","104","Davidson","53.0","54.3","58.0","54.1","52.3","55.5"
"105","105","NC A&T","53.0","56.3","54.0","51.7","53.6","59.6"
"106","106","Loyola-MD","53.0","55.7","52.0","54.4","51.9","52.2"
"107","107","UC Riverside","53.0","50.7","48.0","54.8","51.8","54.4"
"108","108","Ohio State","53.1","54.3","59.0","52.5","53.6","52.8"
"109","109","SIU Edward","53.2","51.3","48.0","52.3","53.9","57.6"
"110","110","AR Lit Rock","53.2","52.7","49.0","53.3","53.1","51.0"
"111","111","N Iowa","53.2","53.3","53.0","52.5","54.1","51.8"
"112","112","Georgia","53.2","54.3","53.0","55.4","50.4","50.8"
"113","113","Harvard","53.3","51.0","49.0","53.2","53.4","50.5"
"114","114","Minnesota","53.3","52.0","37.0","53.6","53.1","53.5"
"115","115","Air Force","53.3","53.7","50.0","52.2","54.2","51.0"
"116","116","Dayton","53.4","59.0","57.0","51.6","55.5","54.1"
"117","117","Belmont","53.4","52.3","51.0","55.2","52.3","56.5"
"118","118","Villanova","53.4","53.3","49.0","53.7","53.2","58.9"
"119","119","S Florida","53.5","50.0","44.0","55.6","50.8","51.3"
"120","120","Michigan St","53.5","55.7","49.0","54.3","52.7","53.5"
"121","121","Rutgers","53.5","51.0","53.0","53.9","53.0","51.2"
"122","122","IL-Chicago","53.5","56.3","54.0","54.7","52.4","52.1"
"123","123","Bradley","53.5","55.7","56.0","52.9","54.1","56.6"
"124","124","Butler","53.5","53.7","54.0","50.9","55.5","49.3"
"125","125","Ball State","53.5","53.3","53.0","51.3","55.9","51.7"
"126","126","Maryland ES","53.5","47.3","45.0","51.4","54.4","55.0"
"127","127","St Fran (PA)","53.6","51.3","49.0","54.8","52.6","54.0"
"128","128","Rider","53.6","53.3","62.0","53.9","53.3","60.1"
"129","129","Auburn","53.6","55.7","49.0","55.4","51.7","53.3"
"130","130","LA Monroe","53.7","50.3","48.0","50.9","55.9","54.2"
"131","131","Brown","53.7","54.3","59.0","55.2","52.4","56.3"
"132","132","Bowling Grn","53.7","51.0","48.0","51.5","55.9","51.4"
"133","133","Old Dominion","53.7","56.7","57.0","54.1","53.2","52.3"
"134","134","Arkansas St","53.7","53.7","52.0","53.1","54.3","54.3"
"135","135","Xavier","53.7","54.0","44.0","56.6","51.1","57.3"
"136","136","Rhode Island","53.8","53.7","51.0","52.4","55.2","57.0"
"137","137","Delaware St","53.8","53.0","51.0","52.2","54.4","54.6"
"138","138","Syracuse","53.8","51.0","53.0","55.6","52.1","55.8"
"139","139","N Hampshire","53.8","50.0","50.0","53.5","54.0","52.2"
"140","140","Arkansas","53.9","49.0","56.0","53.1","54.9","57.1"
"141","141","TX-San Ant","53.9","61.0","53.0","50.8","55.9","56.3"
"142","142","Tennessee","53.9","52.0","52.0","53.8","54.1","55.8"
"143","143","Kent State","53.9","52.3","51.0","54.9","53.0","55.8"
"144","144","Seton Hall","54.0","53.3","48.0","53.9","54.0","54.0"
"145","145","NC-Grnsboro","54.0","50.0","49.0","52.8","54.9","56.0"
"146","146","Hofstra","54.0","50.3","45.0","53.4","54.5","51.6"
"147","147","Wisconsin","54.0","54.7","57.0","54.2","53.8","50.5"
"148","148","SE Louisiana","54.0","51.0","45.0","54.4","53.8","53.4"
"149","149","Texas Tech","54.0","51.7","47.0","55.4","51.5","52.3"
"150","150","Montana","54.0","52.7","52.0","53.1","54.7","53.1"
"151","151","Central Mich","54.0","54.7","59.0","55.0","53.5","50.6"
"152","152","Monmouth","54.1","50.3","48.0","52.9","54.9","54.3"
"153","153","St Bonavent","54.1","56.3","58.0","55.0","53.2","53.8"
"154","154","UCSB","54.1","53.0","53.0","53.6","54.5","57.9"
"155","155","Stony Brook","54.2","55.7","55.0","54.5","54.0","50.2"
"156","156","W Kentucky","54.2","51.0","42.0","54.7","53.9","55.4"
"157","157","Boston U","54.2","48.7","49.0","54.0","54.4","54.5"
"158","158","Detroit","54.3","49.3","49.0","55.2","53.6","52.5"
"159","159","Maryland BC","54.3","53.3","53.0","56.6","52.5","55.8"
"160","160","Florida Intl","54.3","51.3","49.0","55.2","53.6","51.6"
"161","161","Sac State","54.3","45.3","47.0","53.9","54.7","53.7"
"162","162","Presbyterian","54.4","53.3","62.0","50.8","56.3","52.4"
"163","163","W Michigan","54.4","56.3","49.0","54.3","54.5","57.7"
"164","164","Gonzaga","54.4","50.7","50.0","55.3","53.7","56.6"
"165","165","N Colorado","54.4","57.0","58.0","53.3","55.1","55.0"
"166","166","SC Upstate","54.4","55.3","56.0","57.3","52.9","52.5"
"167","167","Cincinnati","54.4","51.3","42.0","55.4","53.3","55.8"
"168","168","High Point","54.4","53.3","58.0","54.5","54.4","55.2"
"169","169","Northeastrn","54.5","48.3","55.0","54.5","54.4","51.9"
"170","170","Wagner","54.5","54.0","49.0","55.2","53.9","51.4"
"171","171","Arizona","54.5","53.7","52.0","54.5","54.6","56.3"
"172","172","Radford","54.6","53.7","59.0","56.4","53.5","50.8"
"173","173","Prairie View","54.6","55.0","45.0","56.4","53.8","54.4"
"174","174","Southern","54.7","52.0","55.0","56.2","54.0","56.3"
"175","175","Santa Clara","54.7","59.3","67.0","52.9","56.8","53.5"
"176","176","Bucknell","54.8","53.3","55.0","54.0","55.4","52.3"
"177","177","Cal St Nrdge","54.8","58.3","66.0","55.2","54.5","53.2"
"178","178","Oakland","54.8","57.0","64.0","55.5","54.5","58.9"
"179","179","Indiana St","54.9","52.0","57.0","54.2","55.3","53.8"
"180","180","Lafayette","54.9","51.3","55.0","54.1","55.6","54.7"
"181","181","Holy Cross","54.9","56.0","54.0","53.5","55.8","57.1"
"182","182","Niagara","54.9","54.3","59.0","55.8","54.2","51.5"
"183","183","Marquette","54.9","56.3","50.0","55.8","54.2","59.0"
"184","184","Portland","54.9","57.7","52.0","53.9","55.9","56.0"
"185","185","Nevada","55.0","52.7","47.0","55.8","54.1","57.3"
"186","186","Houston Bap","55.0","54.7","63.0","53.7","55.6","57.3"
"187","187","Weber State","55.0","56.0","51.0","55.0","55.1","56.7"
"188","188","E Tenn St","55.1","53.3","45.0","54.8","55.3","51.7"
"189","189","Oregon","55.1","52.3","52.0","53.6","56.6","57.7"
"190","190","Utah State","55.1","58.0","60.0","56.3","53.7","56.2"
"191","191","Miami (FL)","55.2","55.0","50.0","57.7","53.4","56.0"
"192","192","Drake","55.2","54.0","47.0","56.1","54.5","53.0"
"193","193","Akron","55.2","58.3","65.0","55.6","54.9","56.6"
"194","194","Alcorn State","55.3","54.3","58.0","54.0","56.0","55.1"
"195","195","GA Tech","55.3","53.3","61.0","55.1","55.6","53.5"
"196","196","Temple","55.4","49.3","45.0","55.6","55.1","58.0"
"197","197","Nicholls St","55.4","59.0","56.0","56.5","54.8","57.5"
"198","198","TX-Pan Am","55.4","50.7","51.0","51.6","57.5","56.0"
"199","199","Elon","55.5","58.7","59.0","54.8","55.9","60.8"
"200","200","Hampton","55.5","56.3","47.0","57.9","53.5","56.6"
"201","201","Toledo","55.5","51.0","53.0","55.2","55.7","56.5"
"202","202","Florida St","55.5","58.0","60.0","53.9","57.2","56.1"
"203","203","Tulsa","55.5","58.0","55.0","55.1","55.8","53.0"
"204","204","Boston Col","55.5","61.3","52.0","55.0","56.2","57.3"
"205","205","New Mexico","55.6","55.0","42.0","54.8","56.3","54.4"
"206","206","Charlotte","55.6","55.3","65.0","57.7","53.9","56.5"
"207","207","Portland St","55.7","59.7","67.0","56.4","55.0","59.6"
"208","208","St Fran (NY)","55.7","61.0","63.0","54.0","56.8","54.0"
"209","209","Oklahoma St","55.7","58.3","59.0","54.3","57.2","56.7"
"210","210","UAB","55.7","57.0","55.0","55.3","56.1","54.1"
"211","211","LA Tech","55.7","55.0","61.0","55.9","55.6","54.9"
"212","212","Ark Pine Bl","55.7","56.7","58.0","53.6","56.7","54.2"
"213","213","N Mex State","55.8","55.0","54.0","55.4","56.1","57.8"
"214","214","Geo Wshgtn","55.8","51.7","62.0","56.0","55.6","52.6"
"215","215","Wake Forest","55.8","56.3","48.0","56.3","55.3","57.9"
"216","216","S Dakota St","55.8","53.0","55.0","55.0","56.4","55.3"
"217","217","Quinnipiac","55.9","58.3","54.0","53.0","58.2","55.3"
"218","218","NC-Wilmgton","55.9","56.3","62.0","57.5","54.7","57.6"
"219","219","N Arizona","56.0","55.3","56.0","55.2","56.5","54.4"
"220","220","Utah","56.0","61.7","54.0","53.6","58.3","53.6"
"221","221","TN Martin","56.0","54.0","57.0","55.7","56.3","54.2"
"222","222","Campbell","56.1","47.3","46.0","57.5","55.1","57.7"
"223","223","Chattanooga","56.1","57.0","55.0","55.0","57.2","59.9"
"224","224","Florida A&M","56.1","52.3","38.0","52.1","57.6","57.2"
"225","225","Buffalo","56.1","56.7","51.0","56.1","56.1","59.5"
"226","226","Army","56.2","53.7","53.0","54.8","57.1","55.1"
"227","227","Providence","56.2","55.3","54.0","56.2","56.2","59.6"
"228","228","Furman","56.2","53.0","57.0","55.2","56.9","52.7"
"229","229","La Salle","56.2","62.3","67.0","59.2","54.4","56.4"
"230","230","Morgan St","56.2","55.0","52.0","56.1","56.3","56.5"
"231","231","TN State","56.3","60.7","63.0","58.3","54.9","52.5"
"232","232","Idaho","56.3","53.7","45.0","54.8","57.5","57.0"
"233","233","San Fransco","56.3","58.7","56.0","57.3","55.3","54.8"
"234","234","CS Fullerton","56.3","50.3","50.0","55.6","56.7","56.3"
"235","235","NJIT","56.3","50.7","49.0","57.1","55.7","54.2"
"236","236","Stanford","56.3","56.3","52.0","55.9","56.7","53.7"
"237","237","USC","56.4","60.3","57.0","55.6","57.2","49.3"
"238","238","Murray St","56.4","55.0","57.0","55.6","57.1","53.8"
"239","239","San Diego St","56.5","56.0","59.0","57.9","55.5","56.7"
"240","240","Pepperdine","56.6","56.3","51.0","55.6","57.2","52.6"
"241","241","Seattle","56.6","53.7","44.0","58.6","54.2","58.9"
"242","242","Miss Val St","56.6","57.7","55.0","57.3","56.3","54.4"
"243","243","Memphis","56.6","59.7","52.0","55.8","57.4","55.6"
"244","244","Michigan","56.6","59.0","55.0","56.9","56.4","52.1"
"245","245","Texas","56.6","58.0","68.0","58.4","55.0","54.8"
"246","246","Washington","56.7","60.7","66.0","56.8","56.5","58.7"
"247","247","Alabama St","56.7","58.0","52.0","57.5","56.2","51.4"
"248","248","Canisius","56.7","64.7","61.0","56.5","56.9","58.8"
"249","249","Oklahoma","56.7","55.7","56.0","56.9","56.6","56.1"
"250","250","Purdue","56.7","52.7","59.0","56.5","57.1","53.4"
"251","251","Jackson St","56.8","54.0","50.0","51.3","59.2","52.4"
"252","252","Col Charlestn","56.8","53.0","55.0","56.8","56.8","61.0"
"253","253","Jacksonville","56.8","63.0","57.0","56.2","57.2","51.3"
"254","254","Norfolk St","56.8","53.3","42.0","59.2","55.6","57.5"
"255","255","San Jose St","56.8","56.7","56.0","57.3","56.4","57.6"
"256","256","S Alabama","56.9","54.3","59.0","56.2","57.4","57.6"
"257","257","North Dakota","56.9","58.3","51.0","55.8","57.6","55.5"
"258","258","Duke","56.9","52.7","55.0","58.6","55.5","58.7"
"259","259","Alab A&M","56.9","51.3","51.0","54.4","58.5","52.2"
"260","260","Fordham","56.9","55.7","50.0","55.8","57.5","58.1"
"261","261","Illinois St","56.9","56.7","56.0","54.9","58.8","56.3"
"262","262","Coppin State","57.0","62.3","63.0","54.9","58.0","62.0"
"263","263","Binghamton","57.0","55.0","51.0","57.5","56.7","53.1"
"264","264","Iowa","57.1","51.7","48.0","57.5","56.6","56.9"
"265","265","Charl South","57.2","58.0","50.0","56.5","57.7","56.4"
"266","266","Bryant","57.3","55.7","52.0","58.8","55.7","57.2"
"267","267","Lehigh","57.3","53.0","46.0","55.5","58.6","55.6"
"268","268","App State","57.3","49.3","51.0","56.2","58.0","57.1"
"269","269","BYU","57.3","61.7","60.0","58.8","55.6","57.8"
"270","270","LA Lafayette","57.4","50.3","47.0","59.2","55.9","57.8"
"271","271","Notre Dame","57.5","57.3","59.0","58.7","55.8","56.2"
"272","272","Citadel","57.5","53.7","55.0","56.6","58.1","56.9"
"273","273","IUPUI","57.5","53.7","51.0","58.0","57.1","54.7"
"274","274","Colgate","57.5","50.3","47.0","54.8","59.0","56.6"
"275","275","LSU","57.5","57.3","57.0","58.6","56.1","53.8"
"276","276","S Car State","57.5","45.3","48.0","57.1","57.9","60.5"
"277","277","Utah Val St","57.5","56.7","66.0","59.1","56.7","58.0"
"278","278","UC Irvine","57.5","58.7","61.0","58.9","56.8","59.4"
"279","279","N Florida","57.5","60.7","66.0","56.8","57.9","57.1"
"280","280","Creighton","57.6","60.0","49.0","56.3","58.8","58.5"
"281","281","Fla Gulf Cst","57.7","60.7","57.0","56.5","58.6","57.5"
"282","282","NC-Asheville","57.8","53.0","57.0","60.2","56.3","57.0"
"283","283","Towson","57.8","59.3","51.0","57.9","57.7","54.8"
"284","284","Liberty","57.8","54.3","52.0","59.2","57.0","57.2"
"285","285","Oral Roberts","57.9","60.7","53.0","58.7","57.4","51.5"
"286","286","North Texas","58.0","66.0","68.0","57.6","58.4","57.0"
"287","287","Indiana","58.0","57.3","48.0","58.1","57.9","55.2"
"288","288","California","58.0","53.3","46.0","60.1","56.1","55.6"
"289","289","Lipscomb","58.0","51.0","48.0","55.8","59.8","60.6"
"290","290","Colorado","58.1","57.3","52.0","59.2","57.2","55.8"
"291","291","Marist","58.1","54.0","52.0","59.2","57.3","59.8"
"292","292","Wm & Mary","58.1","55.7","57.0","58.4","57.9","55.0"
"293","293","Siena","58.2","60.7","57.0","58.0","58.3","59.1"
"294","294","Lg Beach St","58.3","56.7","63.0","57.3","58.8","56.5"
"295","295","Texas State","58.3","52.3","49.0","57.9","58.5","58.0"
"296","296","New Orleans","58.3","56.0","56.0","57.1","59.0","55.6"
"297","297","Youngs St","58.4","62.7","75.0","60.4","56.7","55.9"
"298","298","WI-Milwkee","58.4","62.3","59.0","59.6","57.7","53.5"
"299","299","Connecticut","58.4","61.0","59.0","58.6","58.2","59.8"
"300","300","UNLV","58.5","58.0","59.0","59.5","57.1","57.4"
"301","301","Fla Atlantic","58.5","60.0","63.0","56.8","59.9","53.1"
"302","302","Marshall","58.5","52.0","56.0","59.7","57.4","54.3"
"303","303","McNeese St","58.6","59.0","52.0","55.9","60.3","54.2"
"304","304","TX Southern","58.6","59.0","59.0","58.6","58.6","54.5"
"305","305","Baylor","58.7","63.7","69.0","57.7","59.8","55.5"
"306","306","DePaul","58.7","55.7","54.0","55.6","62.2","58.1"
"307","307","St Josephs","58.8","55.7","62.0","58.6","58.9","61.5"
"308","308","Maine","58.8","55.7","50.0","58.4","59.0","57.8"
"309","309","Sacred Hrt","58.9","60.7","64.0","56.6","60.5","57.5"
"310","310","Kentucky","58.9","48.3","44.0","58.2","59.8","59.5"
"311","311","Miss State","59.0","62.0","56.0","58.6","59.2","59.9"
"312","312","Mississippi","59.0","57.7","55.0","58.5","59.4","57.3"
"313","313","Kansas","59.0","70.0","71.0","59.4","58.6","55.8"
"314","314","Central FL","59.1","57.0","46.0","59.1","59.1","54.3"
"315","315","Maryland","59.2","54.0","57.0","60.1","58.0","59.0"
"316","316","Missouri","59.3","56.7","51.0","59.4","59.1","55.9"
"317","317","Iowa State","59.3","54.0","49.0","60.8","57.9","58.1"
"318","318","UC Davis","59.4","68.3","56.0","59.8","59.1","57.4"
"319","319","St Johns","59.5","51.7","44.0","60.3","58.7","58.9"
"320","320","VA Tech","59.5","53.3","53.0","60.0","59.0","53.2"
"321","321","Hawaii","59.6","55.3","55.0","60.5","57.8","61.3"
"322","322","Oregon St","59.6","58.0","56.0","61.1","58.0","56.9"
"323","323","South Dakota","59.6","52.0","43.0","61.5","58.5","60.0"
"324","324","Stetson","59.7","57.3","59.0","60.5","59.1","62.9"
"325","325","Delaware","59.8","58.0","53.0","58.9","60.3","61.8"
"326","326","U Mass","59.9","62.7","56.0","57.8","61.7","60.9"
"327","327","Arizona St","59.9","61.7","59.0","60.2","59.5","52.5"
"328","328","NW State","60.0","52.3","61.0","63.7","57.9","59.4"
"329","329","Grambling St","60.1","57.7","52.0","58.7","60.8","59.0"
"330","330","N Carolina","60.1","58.3","55.0","61.0","59.4","64.0"
"331","331","LIU-Brooklyn","60.2","66.0","56.0","57.5","61.8","68.0"
"332","332","Duquesne","60.4","63.7","60.0","61.1","59.8","56.7"
"333","333","F Dickinson","60.7","68.3","71.0","58.6","62.3","57.0"
"334","334","E Carolina","61.0","60.7","55.0","60.8","61.1","53.4"
"335","335","Longwood","61.0","67.0","61.0","59.4","61.9","62.6"
"336","336","Iona","61.3","60.7","71.0","59.9","62.0","59.5"
"337","337","NC State","61.3","53.7","50.0","65.2","57.6","57.8"
"338","338","Houston","61.3","62.0","67.0","61.2","61.4","60.4"
"339","339","E Washingtn","61.3","63.3","52.0","62.9","60.1","50.4"
"340","340","Central Ark","61.8","61.7","52.0","61.3","62.3","59.4"
"341","341","SE Missouri","62.0","56.7","54.0","61.5","62.3","54.5"
"342","342","Austin Peay","62.1","64.3","69.0","60.5","63.1","56.5"
"343","343","Neb Omaha","62.3","62.0","52.0","60.1","63.6","63.9"
"344","344","UCLA","62.3","59.3","61.0","63.6","60.9","52.4"
"345","345","Central Conn","62.6","66.0","71.0","63.2","62.1","56.2"
"346","346","VA Military","63.6","65.3","74.0","61.5","64.9","60.6"
"347","347","Lamar","64.4","60.7","65.0","62.5","65.5","56.5"
