"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"136","136","N Dakota St","23.0","26.0","21.0","22.4","23.5","19.7"
"137","137","Charlotte","23.0","23.0","24.0","25.3","20.8","24.2"
"138","138","Marist","23.0","21.0","9.0","23.5","22.6","24.8"
"139","139","Buffalo","23.0","24.0","30.0","24.0","22.3","22.3"
"140","140","Toledo","22.9","17.0","24.0","22.0","23.8","24.3"
"141","141","Radford","22.9","20.0","21.0","23.5","22.5","21.4"
"142","142","St Fran (PA)","22.8","27.0","18.0","20.8","24.3","21.4"
"143","143","Mississippi","22.8","23.0","24.0","21.7","24.5","23.6"
"144","144","N Hampshire","22.8","16.0","3.0","17.8","26.3","20.1"
"145","145","IL-Chicago","22.7","19.0","27.0","21.0","24.2","13.1"
"146","146","E Kentucky","22.7","26.0","24.0","21.0","23.8","24.9"
"147","147","N Iowa","22.7","21.0","18.0","21.0","23.8","24.6"
"148","148","Idaho State","22.6","18.0","18.0","24.3","21.8","22.9"
"149","149","WI-Milwkee","22.6","15.0","12.0","24.0","21.8","27.9"
"150","150","Portland St","22.6","19.0","9.0","25.2","21.0","15.4"
"151","151","W Virginia","22.5","14.0","24.0","24.8","19.4","17.9"
"152","152","Cincinnati","22.5","19.0","21.0","24.3","20.1","22.9"
"153","153","E Tenn St","22.5","21.0","12.0","26.3","19.9","24.9"
"154","154","Utah State","22.5","28.0","27.0","23.1","21.9","25.2"
"155","155","N Mex State","22.4","23.0","24.0","24.0","20.5","15.5"
"156","156","Austin Peay","22.4","32.0","42.0","23.2","21.9","18.4"
"157","157","Georgia St","22.4","26.0","33.0","26.8","19.1","15.0"
"158","158","NC Central","22.3","19.0","21.0","23.7","21.5","18.3"
"159","159","Denver","22.3","19.0","18.0","23.3","21.5","22.7"
"160","160","Bryant","22.3","28.0","24.0","25.8","19.7","18.7"
"161","161","Montana","22.3","22.0","33.0","23.1","21.7","22.7"
"162","162","Mercer","22.2","22.0","24.0","18.2","25.2","18.9"
"163","163","Tulsa","22.2","27.0","21.0","23.0","21.4","20.5"
"164","164","Niagara","22.2","14.0","9.0","23.8","21.1","15.6"
"165","165","Wisconsin","22.2","21.0","30.0","23.3","20.8","19.6"
"166","166","N Arizona","22.2","23.0","12.0","20.5","23.2","21.5"
"167","167","Holy Cross","22.1","20.0","15.0","22.5","21.8","21.5"
"168","168","Dartmouth","22.1","26.0","15.0","23.2","21.2","16.8"
"169","169","TN Tech","22.1","23.0","30.0","22.8","21.5","25.4"
"170","170","Quinnipiac","22.1","25.0","39.0","21.4","22.6","22.9"
"171","171","Clemson","22.1","20.0","21.0","23.6","20.4","23.0"
"172","172","Binghamton","22.0","14.0","12.0","22.0","22.1","17.1"
"173","173","Colorado","22.0","26.0","21.0","23.2","20.6","22.1"
"174","174","Central Ark","22.0","29.0","33.0","23.2","21.3","19.8"
"175","175","N Carolina","22.0","20.0","18.0","23.1","20.8","16.8"
"176","176","Morehead St","22.0","18.0","9.0","22.0","21.9","17.1"
"177","177","Gonzaga","21.9","12.0","12.0","23.1","20.8","23.3"
"178","178","Providence","21.9","16.0","18.0","21.5","22.4","21.3"
"179","179","Washington","21.8","14.0","15.0","23.4","19.9","22.0"
"180","180","Illinois","21.8","32.0","24.0","23.4","19.9","24.4"
"181","181","San Diego St","21.7","15.0","12.0","19.8","23.2","17.8"
"182","182","Mt St Marys","21.7","20.0","15.0","20.2","22.9","20.5"
"183","183","Prairie View","21.7","30.0","42.0","25.1","19.8","12.3"
"184","184","Louisville","21.7","23.0","27.0","23.3","19.7","18.0"
"185","185","Loyola Mymt","21.6","20.0","33.0","23.6","19.2","21.8"
"186","186","St Fran (NY)","21.6","12.0","12.0","23.0","20.7","21.8"
"187","187","TX Christian","21.6","24.0","24.0","22.5","20.2","17.0"
"188","188","Tulane","21.6","24.0","33.0","19.7","23.2","19.1"
"189","189","Kentucky","21.6","18.0","21.0","23.3","19.5","20.3"
"190","190","Northwestern","21.6","13.0","12.0","21.3","21.9","26.1"
"191","191","Kansas St","21.6","17.0","15.0","21.9","21.2","15.9"
"192","192","Campbell","21.6","26.0","27.0","19.2","23.3","19.4"
"193","193","Yale","21.6","29.0","24.0","23.5","19.9","18.8"
"194","194","Jksnville St","21.6","26.0","24.0","19.5","22.2","23.7"
"195","195","Beth-Cook","21.5","33.0","30.0","22.0","21.2","23.0"
"196","196","UC Irvine","21.5","30.0","42.0","23.2","20.5","19.0"
"197","197","LA Lafayette","21.4","21.0","27.0","22.1","20.8","19.4"
"198","198","Lafayette","21.4","19.0","21.0","23.6","19.4","24.5"
"199","199","Kent State","21.4","28.0","48.0","24.8","18.2","17.3"
"200","200","U Mass","21.3","16.0","6.0","21.2","21.5","21.9"
"201","201","Youngs St","21.3","25.0","24.0","21.8","21.0","24.7"
"202","202","NW State","21.2","28.0","33.0","20.7","21.6","21.5"
"203","203","Abilene Christian","21.2","25.0","24.0","20.1","22.0","20.6"
"204","204","Colorado St","21.2","24.0","30.0","22.9","19.2","28.5"
"205","205","Saint Louis","21.2","24.0","24.0","21.8","20.3","18.7"
"206","206","Florida St","21.2","14.0","12.0","22.5","19.4","19.4"
"207","207","Penn State","21.2","26.0","24.0","20.6","21.8","19.8"
"208","208","Xavier","21.2","27.0","30.0","21.8","20.6","22.5"
"209","209","NC State","21.2","19.0","15.0","21.7","20.6","18.8"
"210","210","Charl South","21.1","16.0","6.0","23.0","19.7","26.9"
"211","211","LA Monroe","21.1","26.0","21.0","21.5","20.8","19.6"
"212","212","Cleveland St","21.1","25.0","18.0","22.5","20.4","15.8"
"213","213","Hawaii","21.0","23.0","33.0","20.3","22.2","21.3"
"214","214","Duquesne","20.9","17.0","12.0","20.0","22.2","28.7"
"215","215","Oral Roberts","20.9","19.0","27.0","23.2","19.4","18.2"
"216","216","Arkansas St","20.7","20.0","21.0","20.2","21.0","17.6"
"217","217","Central FL","20.7","21.0","27.0","22.1","19.1","20.7"
"218","218","Coppin State","20.7","22.0","21.0","22.3","20.0","23.4"
"219","219","S Alabama","20.7","18.0","27.0","22.0","19.3","19.4"
"220","220","Chattanooga","20.7","25.0","24.0","20.2","21.0","22.0"
"221","221","Virginia","20.6","32.0","33.0","20.2","21.0","18.2"
"222","222","Wash State","20.5","20.0","27.0","20.4","20.5","17.9"
"223","223","Bowling Grn","20.4","13.0","12.0","22.3","18.4","17.2"
"224","224","W Kentucky","20.4","19.0","12.0","21.9","19.2","20.2"
"225","225","McNeese St","20.3","15.0","15.0","23.2","18.2","21.1"
"226","226","UNLV","20.2","16.0","12.0","20.5","19.8","22.7"
"227","227","Valparaiso","20.2","27.0","12.0","19.7","20.8","24.6"
"228","228","Alabama","20.2","20.0","24.0","21.8","18.6","23.5"
"229","229","S Carolina","20.2","22.0","27.0","21.5","18.5","18.9"
"230","230","Alcorn State","20.1","17.0","12.0","19.5","20.5","17.9"
"231","231","Connecticut","20.1","16.0","9.0","17.6","22.4","21.2"
"232","232","Utah","20.0","23.0","30.0","21.2","18.7","22.5"
"233","233","Texas Tech","20.0","14.0","18.0","21.5","17.8","17.3"
"234","234","Oakland","20.0","25.0","15.0","22.3","17.4","27.1"
"235","235","SE Louisiana","20.0","21.0","18.0","21.2","19.1","21.4"
"236","236","Jackson St","20.0","23.0","21.0","19.9","20.0","19.8"
"237","237","Arkansas","19.9","15.0","12.0","22.0","17.1","20.2"
"238","238","South Dakota","19.9","15.0","18.0","21.5","18.9","19.3"
"239","239","North Dakota","19.9","12.0","21.0","20.4","19.6","19.1"
"240","240","BYU","19.9","20.0","12.0","19.9","19.9","26.9"
"241","241","Fla Atlantic","19.9","12.0","3.0","19.2","20.4","21.3"
"242","242","F Dickinson","19.9","15.0","12.0","20.4","19.6","21.8"
"243","243","Ohio State","19.8","29.0","36.0","20.2","19.2","18.8"
"244","244","Baylor","19.8","20.0","27.0","19.1","20.6","18.5"
"245","245","W Michigan","19.7","23.0","15.0","19.7","19.7","17.5"
"246","246","Missouri","19.7","30.0","39.0","17.8","22.2","16.9"
"247","247","Arizona","19.6","20.0","12.0","20.1","19.2","19.5"
"248","248","Chicago St","19.6","18.0","15.0","14.1","21.4","21.2"
"249","249","Ark Pine Bl","19.6","23.0","30.0","23.1","17.9","18.4"
"250","250","Manhattan","19.6","18.0","12.0","18.4","20.5","22.5"
"251","251","Grand Canyon","19.6","28.0","21.0","21.6","17.1","18.5"
"252","252","LSU","19.5","19.0","15.0","21.4","17.4","18.5"
"253","253","Bradley","19.5","14.0","12.0","20.8","18.5","15.5"
"254","254","California","19.5","8.0","12.0","20.5","18.0","20.8"
"255","255","Georgetown","19.5","16.0","12.0","19.2","19.7","23.7"
"256","256","Lg Beach St","19.4","15.0","18.0","18.9","19.6","24.5"
"257","257","Hampton","19.3","21.0","24.0","21.0","18.2","19.5"
"258","258","Fresno St","19.3","19.0","15.0","19.6","19.0","18.9"
"259","259","E Michigan","19.3","26.0","18.0","19.0","19.5","17.7"
"260","260","UC Davis","19.2","16.0","9.0","20.7","18.6","16.8"
"261","261","St Bonavent","19.2","7.0","3.0","18.4","20.0","24.8"
"262","262","Kennesaw St","19.2","13.0","18.0","19.6","18.9","17.5"
"263","263","Maine","19.2","20.0","9.0","16.2","21.0","22.8"
"264","264","Navy","19.2","9.0","6.0","20.6","17.8","12.8"
"265","265","James Mad","19.1","20.0","21.0","18.9","19.3","25.5"
"266","266","Alabama St","19.1","19.0","18.0","17.7","19.8","20.8"
"267","267","Middle Tenn","19.1","17.0","9.0","18.2","19.9","24.3"
"268","268","Miami (FL)","19.1","16.0","24.0","17.8","20.6","20.7"
"269","269","Texas State","19.1","24.0","21.0","19.5","18.8","14.0"
"270","270","S Mississippi","19.1","24.0","24.0","19.2","18.9","26.8"
"271","271","Norfolk St","19.1","13.0","12.0","22.2","17.3","21.8"
"272","272","Minnesota","19.0","15.0","9.0","20.7","15.8","18.5"
"273","273","AR Lit Rock","18.9","22.0","18.0","20.3","17.8","22.3"
"274","274","Portland","18.9","19.0","15.0","17.1","20.2","26.6"
"275","275","Vermont","18.8","23.0","30.0","20.4","17.5","20.2"
"276","276","Oklahoma","18.8","13.0","12.0","18.8","18.8","31.0"
"277","277","Fla Gulf Cst","18.8","19.0","18.0","16.5","21.4","15.2"
"278","278","High Point","18.8","11.0","3.0","16.4","20.8","17.9"
"279","279","Sacred Hrt","18.8","12.0","9.0","20.6","17.3","16.9"
"280","280","Gard-Webb","18.7","30.0","27.0","16.4","20.1","24.3"
"281","281","Oregon St","18.7","18.0","18.0","17.6","19.8","20.5"
"282","282","Texas A&M","18.7","15.0","15.0","18.8","18.6","22.8"
"283","283","San Jose St","18.7","14.0","15.0","19.1","18.2","20.2"
"284","284","Col Charlestn","18.5","15.0","15.0","19.1","18.2","19.4"
"285","285","Longwood","18.5","10.0","18.0","20.0","17.4","19.5"
"286","286","North Texas","18.5","21.0","24.0","19.3","17.5","17.0"
"287","287","Seton Hall","18.5","17.0","21.0","20.1","17.1","18.2"
"288","288","Miami (OH)","18.5","16.0","12.0","18.0","19.1","16.3"
"289","289","E Carolina","18.5","25.0","15.0","18.4","18.6","21.8"
"290","290","Houston Bap","18.4","22.0","36.0","17.7","18.8","17.5"
"291","291","CS Fullerton","18.3","18.0","21.0","20.1","16.7","19.4"
"292","292","NC A&T","18.3","19.0","18.0","20.7","16.9","18.8"
"293","293","WI-Grn Bay","18.2","11.0","12.0","19.1","17.7","21.4"
"294","294","Rhode Island","18.2","10.0","6.0","18.6","17.8","20.0"
"295","295","CS Bakersfld","18.1","18.0","15.0","23.4","14.8","16.2"
"296","296","Florida A&M","18.0","12.0","12.0","18.0","18.0","17.4"
"297","297","TX Southern","18.0","25.0","18.0","17.4","18.3","20.2"
"298","298","Wagner","17.9","28.0","33.0","21.2","14.8","18.2"
"299","299","UAB","17.8","13.0","12.0","18.2","17.4","22.8"
"300","300","Sam Hous St","17.7","22.0","9.0","19.2","16.4","23.3"
"301","301","Delaware","17.6","16.0","18.0","17.8","17.5","16.8"
"302","302","VCU","17.5","6.0","9.0","20.6","14.2","21.8"
"303","303","Tennessee","17.5","18.0","21.0","17.6","17.3","22.1"
"304","304","UC Riverside","17.4","22.0","24.0","13.4","20.4","22.2"
"305","305","DePaul","17.4","17.0","18.0","19.8","14.1","16.3"
"306","306","Presbyterian","17.4","26.0","33.0","15.3","18.7","14.5"
"307","307","Pepperdine","17.3","17.0","27.0","17.3","17.3","15.1"
"308","308","S Florida","17.3","17.0","15.0","16.4","18.5","12.1"
"309","309","LIU-Brooklyn","17.2","15.0","15.0","16.5","17.7","17.3"
"310","310","Ste F Austin","17.2","18.0","15.0","17.7","16.9","23.8"
"311","311","Florida Intl","17.2","23.0","24.0","18.0","16.5","17.3"
"312","312","S Car State","17.1","24.0","39.0","14.2","18.3","17.3"
"313","313","Memphis","17.1","16.0","12.0","17.2","17.1","18.2"
"314","314","TX El Paso","16.9","19.0","15.0","16.8","16.9","20.6"
"315","315","Nebraska","16.9","12.0","6.0","17.0","16.7","19.4"
"316","316","St Josephs","16.8","15.0","15.0","18.0","15.8","20.9"
"317","317","American","16.8","21.0","21.0","15.6","18.0","18.9"
"318","318","TN State","16.7","14.0","15.0","15.6","17.3","17.0"
"319","319","Rob Morris","16.6","24.0","15.0","15.7","17.2","16.7"
"320","320","Geo Mason","16.6","9.0","3.0","16.8","16.4","16.1"
"321","321","W Carolina","16.6","17.0","27.0","14.8","17.8","20.9"
"322","322","Texas","16.5","14.0","18.0","18.9","13.7","21.1"
"323","323","Albany","16.5","26.0","18.0","15.9","17.0","17.3"
"324","324","Grambling St","16.4","17.0","15.0","16.8","16.3","14.8"
"325","325","Siena","16.4","23.0","27.0","17.8","15.4","19.0"
"326","326","Pacific","16.4","17.0","9.0","16.8","16.1","19.7"
"327","327","Miss Val St","16.3","18.0","18.0","15.3","16.7","15.3"
"328","328","Rider","16.3","15.0","21.0","20.0","14.1","18.5"
"329","329","UCSB","16.2","17.0","12.0","17.2","15.4","22.7"
"330","330","S Illinois","16.1","18.0","15.0","18.0","14.2","19.9"
"331","331","Morgan St","16.0","16.0","18.0","18.0","14.2","15.5"
"332","332","Loyola-MD","15.9","12.0","18.0","15.7","16.1","16.1"
"333","333","TX A&M-CC","15.6","19.0","18.0","17.2","14.4","19.5"
"334","334","Sac State","15.5","15.0","24.0","18.3","13.8","19.9"
"335","335","Georgia","15.2","21.0","9.0","15.8","14.6","19.4"
"336","336","Stanford","15.1","23.0","24.0","18.2","12.2","17.0"
"337","337","Central Conn","15.1","21.0","33.0","14.2","15.7","17.0"
"338","338","Old Dominion","15.1","15.0","12.0","14.2","16.0","12.6"
"339","339","Southern","15.0","12.0","9.0","17.8","13.1","17.3"
"340","340","Howard","14.9","17.0","15.0","16.2","14.2","13.2"
"341","341","TX-San Ant","14.5","19.0","24.0","16.0","13.4","20.9"
"342","342","SIU Edward","14.2","19.0","21.0","13.4","14.8","16.9"
"343","343","New Mexico","14.1","13.0","9.0","13.2","15.0","18.4"
"344","344","N Illinois","14.1","15.0","12.0","14.6","13.6","21.2"
"345","345","Towson","13.9","17.0","12.0","14.1","13.7","16.4"
"346","346","Cal St Nrdge","13.8","13.0","12.0","13.5","14.0","13.0"
"347","347","GA Tech","13.0","12.0","12.0","10.8","15.9","17.8"
"348","348","Alab A&M","12.9","14.0","12.0","11.1","13.9","17.7"
"349","349","New Orleans","12.9","13.0","12.0","12.5","13.2","15.4"
"350","350","Rutgers","12.9","15.0","15.0","13.0","12.8","15.1"
"351","351","Evansville","11.2","8.0","9.0","11.6","10.9","14.3"
