"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"66","66","Siena","+2.7","+0.3","-3.0","+5.3","+0.6","-2.8"
"67","67","Fresno St","+2.6","+3.7","0.0","+1.9","+3.3","-1.1"
"68","68","LA Tech","+2.6","-3.3","-8.0","+7.8","-2.2","+3.3"
"69","69","Hofstra","+2.6","+3.0","+9.0","+3.8","+2.0","+4.4"
"70","70","San Fransco","+2.6","-3.3","-5.0","+5.8","-1.4","-0.8"
"71","71","St Fran (NY)","+2.6","+0.7","-19.0","+3.3","+2.1","+4.0"
"72","72","Winthrop","+2.5","+1.3","-18.0","+5.5","+0.4","-0.5"
"73","73","Seton Hall","+2.4","-7.3","-6.0","+3.8","+1.2","-0.8"
"74","74","S Illinois","+2.4","+2.0","-5.0","+3.8","+1.1","-3.3"
"75","75","Old Dominion","+2.4","+7.7","-6.0","+5.1","+0.6","+4.3"
"76","76","St Bonavent","+2.4","+2.0","+10.0","+5.5","-1.5","+2.8"
"77","77","UAB","+2.3","-2.3","+3.0","+7.5","-2.2","+1.0"
"78","78","NJIT","+2.3","-1.3","-4.0","+3.8","+0.8","+1.1"
"79","79","NC-Wilmgton","+2.3","-1.0","-11.0","+1.7","+2.7","-2.3"
"80","80","N Dakota St","+2.3","+7.7","-7.0","+6.4","+0.1","+1.0"
"81","81","Butler","+2.3","-4.7","-10.0","+5.2","-0.5","+4.3"
"82","82","Neb Omaha","+2.3","+5.7","+11.0","+5.2","+0.6","+0.8"
"83","83","Akron","+2.2","+0.3","-4.0","+5.9","-0.3","+0.4"
"84","84","Michigan","+2.2","-10.3","-19.0","+7.1","-1.9","-1.5"
"85","85","Miss State","+2.1","-1.3","-2.0","+6.0","-1.5","-1.0"
"86","86","Colorado","+2.1","+0.7","-16.0","+3.9","+0.5","+0.7"
"87","87","UC Irvine","+2.1","+1.3","-1.0","+4.4","+1.1","-0.8"
"88","88","TX Southern","+2.1","+1.7","-5.0","+9.1","-0.5","-1.0"
"89","89","Weber State","+2.1","-2.3","-7.0","+2.6","+1.8","-1.8"
"90","90","Nevada","+2.1","-1.7","-7.0","+3.8","+0.5","-1.6"
"91","91","Illinois St","+2.0","+1.0","-1.0","+3.9","+0.3","+0.9"
"92","92","Wagner","+2.0","-10.7","-12.0","+4.1","+0.1","-2.4"
"93","93","VA Tech","+1.9","-3.3","+1.0","+5.5","-2.3","-1.5"
"94","94","Fordham","+1.9","+3.3","+3.0","+4.5","-1.9","-3.3"
"95","95","TN Tech","+1.9","-5.0","-14.0","+7.9","-2.9","-0.8"
"96","96","High Point","+1.9","-3.0","-17.0","+4.7","-0.1","+1.5"
"97","97","USC","+1.9","+1.0","-2.0","+4.9","-1.5","+0.8"
"98","98","Florida St","+1.9","0.0","-2.0","+5.5","-0.9","+0.8"
"99","99","Charlotte","+1.9","-9.7","-21.0","+7.6","-2.9","+2.7"
"100","100","Rhode Island","+1.8","-1.7","+5.0","+3.6","-0.2","+3.4"
"101","101","Utah","+1.8","-7.3","-8.0","+6.6","-2.2","+6.7"
"102","102","Mississippi","+1.8","+2.0","-4.0","+6.9","-2.2","+4.1"
"103","103","S Dakota St","+1.8","+2.3","+7.0","+6.5","-0.6","+3.0"
"104","104","Providence","+1.7","-5.3","-15.0","+3.1","+0.3","+1.3"
"105","105","Fla Gulf Cst","+1.7","0.0","-15.0","+3.8","-0.5","+1.4"
"106","106","CS Bakersfld","+1.5","-1.0","-7.0","+5.2","-0.9","-1.5"
"107","107","Col Charlestn","+1.5","-7.0","-15.0","+3.1","+0.1","-3.1"
"108","108","U Penn","+1.5","+5.0","+10.0","+2.7","+0.2","-3.4"
"109","109","WI-Grn Bay","+1.5","-8.3","-19.0","+4.2","-0.0","+2.5"
"110","110","Bucknell","+1.5","-0.7","-4.0","+3.8","-0.6","-0.6"
"111","111","Princeton","+1.4","-2.0","+6.0","+2.5","+0.6","+0.4"
"112","112","Geo Wshgtn","+1.4","+7.0","+15.0","+0.9","+1.8","+0.3"
"113","113","California","+1.4","-1.7","-5.0","+4.2","-1.9","0.0"
"114","114","Hampton","+1.3","+7.0","-17.0","+5.4","-0.6","-1.1"
"115","115","Arkansas","+1.3","-3.3","-1.0","+3.6","-1.3","+3.2"
"116","116","Washington","+1.3","+2.0","+1.0","+4.4","-2.2","+1.2"
"117","117","Furman","+1.3","+3.7","+5.0","+4.0","-0.7","-2.9"
"118","118","Vanderbilt","+1.3","-4.0","-20.0","+4.7","-1.9","+3.5"
"119","119","Ohio State","+1.3","-7.7","-7.0","+4.4","-3.4","+7.3"
"120","120","Montana","+1.2","-4.3","-14.0","+6.4","-1.7","+0.5"
"121","121","TN State","+1.2","-4.0","-13.0","+4.3","-1.0","-5.3"
"122","122","Nebraska","+1.2","+8.7","+6.0","+1.8","+0.5","-0.6"
"123","123","Incarnate Word","+1.2","0.0","+7.0","+4.2","-0.5","+2.4"
"124","124","Texas Tech","+1.2","-4.3","-8.0","+2.9","-0.9","-1.5"
"125","125","Buffalo","+1.1","0.0","-5.0","+3.1","-0.3","+1.4"
"126","126","Boise State","+1.1","-0.7","-7.0","+3.9","-1.4","+4.5"
"127","127","Iona","+1.1","+1.0","-1.0","+3.6","-0.6","+3.2"
"128","128","Colgate","+1.0","-4.3","-1.0","+7.1","-2.7","+0.9"
"129","129","Kansas St","+1.0","-7.0","-7.0","+5.2","-3.4","+1.2"
"130","130","Sac State","+1.0","+4.7","-2.0","+5.2","-2.4","+1.1"
"131","131","IPFW","+1.0","-4.0","-6.0","+7.9","-2.6","+0.8"
"132","132","TX A&M-CC","+1.0","-1.0","-15.0","+2.7","-0.1","+0.2"
"133","133","E Tenn St","+1.0","-2.3","-21.0","-0.5","+1.9","-1.5"
"134","134","TN Martin","+1.0","-3.0","-6.0","+5.0","-1.0","+0.7"
"135","135","Oregon St","+0.9","-1.3","0.0","+3.6","-1.3","-1.3"
"136","136","LSU","+0.9","-3.0","-11.0","+2.4","-0.9","+2.0"
"137","137","Sam Hous St","+0.9","-0.3","+17.0","+4.6","-1.3","+2.7"
"138","138","Texas","+0.8","+4.7","+5.0","+2.6","-1.1","+3.0"
"139","139","UNLV","+0.8","-9.7","-8.0","+3.6","-1.8","-0.6"
"140","140","Sacred Hrt","+0.8","-2.0","+6.0","+2.1","0.0","-1.1"
"141","141","Davidson","+0.8","-3.3","-6.0","+4.7","-2.8","+2.1"
"142","142","Wisconsin","+0.7","+2.3","-9.0","+2.3","-1.0","+5.4"
"143","143","Middle Tenn","+0.7","-3.7","-21.0","+3.5","-1.1","+1.6"
"144","144","St Peters","+0.7","+6.3","-1.0","+0.4","+0.9","+1.5"
"145","145","UMKC","+0.6","+10.7","+2.0","+4.2","-1.3","-0.0"
"146","146","Texas State","+0.6","+4.7","-14.0","+1.1","+0.3","-2.8"
"147","147","Georgetown","+0.5","-0.3","-13.0","+0.2","+0.9","+2.6"
"148","148","Colorado St","+0.5","-0.7","-9.0","+2.9","-1.6","+1.3"
"149","149","UCLA","+0.5","-7.3","-5.0","+3.2","-2.7","+2.2"
"150","150","Norfolk St","+0.4","+1.7","-11.0","+3.6","-0.8","+1.8"
"151","151","E Kentucky","+0.4","+3.0","-7.0","+2.3","-1.5","+3.0"
"152","152","Pepperdine","+0.4","-0.7","-12.0","+3.6","-1.6","+1.4"
"153","153","Alabama St","+0.4","-3.0","-6.0","+1.4","-0.1","+2.6"
"154","154","Wm & Mary","+0.4","-2.7","-7.0","+4.2","-2.7","+1.9"
"155","155","UCSB","+0.4","-2.0","-15.0","+3.7","-1.1","+2.5"
"156","156","Marshall","+0.3","+7.7","+1.0","+6.1","-3.9","-3.0"
"157","157","Wyoming","+0.3","+0.7","-1.0","+2.1","-1.2","+2.7"
"158","158","Tennessee","+0.3","-0.3","-10.0","+5.0","-3.9","+2.3"
"159","159","Indiana St","+0.3","0.0","-11.0","+6.8","-4.4","-0.5"
"160","160","Navy","+0.2","+3.0","+10.0","+0.1","+0.4","-3.0"
"161","161","NC State","+0.2","-3.3","-6.0","+3.0","-3.1","+2.7"
"162","162","Idaho","+0.2","-1.0","-2.0","+1.5","-0.7","-0.6"
"163","163","Towson","+0.2","-5.7","-1.0","+1.8","-1.0","-0.9"
"164","164","Temple","+0.2","+2.0","+1.0","+3.0","-1.9","+0.6"
"165","165","Oklahoma St","+0.1","-1.7","+13.0","+2.7","-2.4","+2.1"
"166","166","Missouri","0.0","+7.7","+8.0","+1.6","-1.9","-3.2"
"167","167","Belmont","0.0","-8.3","-2.0","+2.5","-1.4","+2.0"
"168","168","N Iowa","0.0","-9.0","-10.0","+4.2","-2.5","+4.2"
"169","169","Arizona St","-0.0","-4.3","0.0","+1.2","-1.5","+1.1"
"170","170","Southern","-0.1","-1.3","+1.0","+4.4","-2.1","+0.7"
"171","171","N Colorado","-0.1","+2.7","-1.0","-0.6","+0.5","+0.4"
"172","172","Vermont","-0.1","-2.0","-12.0","+2.3","-1.8","+3.7"
"173","173","Samford","-0.2","-5.3","-10.0","-0.3","-0.1","-2.0"
"174","174","N Illinois","-0.2","-7.0","-18.0","+5.1","-5.4","+1.3"
"175","175","Ohio","-0.2","+3.0","0.0","+3.4","-4.2","-1.1"
"176","176","Lehigh","-0.3","-1.3","+8.0","-0.4","-0.2","-1.5"
"177","177","Radford","-0.3","-8.0","-11.0","+0.3","-0.7","-0.2"
"178","178","E Michigan","-0.3","+0.7","+1.0","+4.6","-4.2","+1.0"
"179","179","Richmond","-0.3","-4.3","-2.0","+1.2","-1.8","+2.2"
"180","180","W Carolina","-0.3","-0.3","+8.0","+5.9","-3.7","-1.9"
"181","181","Northeastrn","-0.3","+7.3","-1.0","-2.3","+1.0","-0.1"
"182","182","Rider","-0.4","+2.7","+5.0","+2.3","-2.1","+0.9"
"183","183","Austin Peay","-0.4","+2.7","-6.0","-2.0","+0.5","-2.8"
"184","184","Georgia","-0.4","-5.0","+1.0","+2.3","-3.9","+1.6"
"185","185","Coastal Car","-0.5","+1.7","-11.0","+5.4","-6.4","+3.7"
"186","186","Arkansas St","-0.6","+0.3","-6.0","-0.1","-0.9","-0.6"
"187","187","TX Christian","-0.6","-3.3","-9.0","+3.3","-5.4","+0.7"
"188","188","Elon","-0.7","+0.3","+12.0","-2.2","+0.7","+0.4"
"189","189","Kent State","-0.7","-3.0","-8.0","+2.1","-3.2","+0.1"
"190","190","Rob Morris","-0.7","+2.0","-4.0","+0.7","-1.5","0.0"
"191","191","W Kentucky","-0.7","-6.3","-15.0","+3.7","-4.1","+2.1"
"192","192","Detroit","-0.7","-1.0","-2.0","+2.5","-3.2","-0.9"
"193","193","North Dakota","-0.7","+0.3","-4.0","-0.2","-1.1","-5.2"
"194","194","Loyola-Chi","-0.7","+1.3","+1.0","-0.5","-0.9","+0.9"
"195","195","Harvard","-0.8","-2.0","-2.0","+2.4","-2.8","+2.6"
"196","196","LA Monroe","-0.8","-10.0","-7.0","+4.3","-3.4","-0.2"
"197","197","Canisius","-0.8","-6.7","-3.0","+0.1","-1.4","+1.4"
"198","198","Central FL","-0.8","-0.7","+6.0","-0.4","-1.2","-3.4"
"199","199","F Dickinson","-0.8","+1.7","-10.0","+2.9","-3.7","-1.2"
"200","200","Dartmouth","-0.8","+1.0","+2.0","+3.2","-4.6","+1.3"
"201","201","Boston U","-0.8","+1.7","+7.0","+1.0","-2.2","-2.7"
"202","202","GA Tech","-0.8","-1.0","-16.0","+2.6","-4.7","-1.2"
"203","203","Stetson","-0.8","+3.0","-5.0","-0.8","-0.8","-2.6"
"204","204","UC Riverside","-0.8","-9.3","-3.0","+0.4","-1.9","-1.9"
"205","205","Marquette","-0.9","-2.7","-2.0","+1.6","-4.2","-1.1"
"206","206","Stanford","-0.9","-2.0","+5.0","+1.9","-4.4","+2.6"
"207","207","Air Force","-0.9","-7.7","0.0","+3.7","-5.5","+2.3"
"208","208","Longwood","-0.9","+8.0","-6.0","+0.4","-1.6","-4.1"
"209","209","Denver","-0.9","+3.7","+7.0","-0.7","-1.1","-1.0"
"210","210","UC Davis","-0.9","-4.7","-7.0","+1.0","-2.6","+2.1"
"211","211","W Michigan","-0.9","+6.0","-5.0","+2.5","-3.6","-0.3"
"212","212","Mt St Marys","-1.0","+0.7","-5.0","+4.6","-4.2","+0.2"
"213","213","Lamar","-1.0","-5.0","-11.0","+2.2","-3.7","+0.2"
"214","214","Minnesota","-1.0","-4.0","-17.0","+3.1","-6.0","+2.6"
"215","215","Florida Intl","-1.0","0.0","+3.0","-0.7","-1.3","-2.6"
"216","216","Wright State","-1.1","+0.3","+3.0","+3.2","-3.9","-2.1"
"217","217","New Mexico","-1.1","-8.3","-1.0","+0.4","-2.6","-0.4"
"218","218","Utah State","-1.2","-5.3","-5.0","+2.6","-4.7","+2.0"
"219","219","Jackson St","-1.2","-10.7","-16.0","+8.0","-5.6","-0.5"
"220","220","S Car State","-1.2","-5.3","+8.0","0.0","-1.7","-7.4"
"221","221","Central Mich","-1.2","-7.7","-2.0","+1.1","-3.2","+3.4"
"222","222","Campbell","-1.2","-0.7","+2.0","-0.6","-1.8","-2.4"
"223","223","Penn State","-1.3","-1.0","-7.0","+0.4","-2.8","+0.1"
"224","224","N Hampshire","-1.3","-3.3","-12.0","-1.1","-1.5","+1.2"
"225","225","Murray St","-1.3","-2.0","-16.0","-0.5","-1.9","+2.4"
"226","226","Brown","-1.4","-1.3","-1.0","-0.1","-2.4","-4.1"
"227","227","Rice","-1.5","-0.3","+4.0","+0.1","-3.1","-1.7"
"228","228","Fairfield","-1.5","-1.3","+2.0","-1.2","-1.7","-3.7"
"229","229","Mercer","-1.5","-5.3","-9.0","+2.0","-3.6","-0.2"
"230","230","Idaho State","-1.6","-3.3","-5.0","+0.5","-2.8","-1.1"
"231","231","Army","-1.6","-8.0","-11.0","-2.0","-1.2","-0.1"
"232","232","Montana St","-1.6","+1.0","+1.0","+2.8","-4.1","-4.2"
"233","233","Morgan St","-1.6","+4.3","+3.0","+1.1","-3.2","-4.9"
"234","234","Bowling Grn","-1.7","+3.0","-8.0","-0.9","-2.2","+1.8"
"235","235","Wofford","-1.7","-0.3","+5.0","+3.7","-4.8","+2.8"
"236","236","TX El Paso","-1.8","-0.7","-5.0","+0.9","-4.8","+1.0"
"237","237","Lg Beach St","-1.8","-4.0","-10.0","+1.9","-3.6","-1.0"
"238","238","Oral Roberts","-1.8","-2.7","-11.0","-2.5","-1.4","-1.8"
"239","239","Illinois","-1.8","+2.0","-11.0","-0.9","-2.4","+2.1"
"240","240","E Carolina","-1.8","-5.3","-4.0","-1.1","-2.6","-0.6"
"241","241","Portland St","-1.9","+2.7","+5.0","-1.7","-2.0","-1.7"
"242","242","Tulane","-1.9","-2.0","-11.0","-2.0","-1.8","-1.4"
"243","243","New Orleans","-1.9","-1.0","-3.0","+0.6","-3.1","-0.8"
"244","244","LIU-Brooklyn","-1.9","-6.7","-20.0","-0.9","-2.8","-1.4"
"245","245","NC-Grnsboro","-1.9","-5.0","-11.0","+2.5","-5.1","-0.7"
"246","246","Houston Bap","-2.0","-9.0","-5.0","-1.2","-2.5","-2.4"
"247","247","Duquesne","-2.0","-8.0","-3.0","-1.9","-2.1","0.0"
"248","248","Howard","-2.0","-4.7","0.0","+2.3","-5.4","+0.4"
"249","249","Cal St Nrdge","-2.0","-2.0","-6.0","+2.0","-4.3","-2.3"
"250","250","W Illinois","-2.0","-6.7","-11.0","-1.2","-2.6","-2.7"
"251","251","Manhattan","-2.1","+0.7","-1.0","-0.5","-3.4","+2.0"
"252","252","Seattle","-2.1","-7.7","-14.0","-2.6","-1.4","-0.8"
"253","253","St Johns","-2.1","+0.3","+4.0","+0.4","-4.7","-0.5"
"254","254","App State","-2.1","+6.0","+6.0","-0.2","-3.6","-2.1"
"255","255","St Fran (PA)","-2.2","-3.7","-6.0","-1.9","-2.4","-3.2"
"256","256","Grambling St","-2.2","+4.3","-5.0","+1.3","-4.2","-8.5"
"257","257","Alabama","-2.2","-6.3","-7.0","+1.9","-5.3","+2.2"
"258","258","Marist","-2.3","+8.0","-1.0","-3.1","-1.6","-4.4"
"259","259","N Kentucky","-2.3","+0.3","-1.0","-1.8","-2.7","-2.2"
"260","260","Central Ark","-2.3","-2.3","+2.0","+3.0","-5.3","-6.7"
"261","261","Liberty","-2.3","0.0","-3.0","-2.1","-2.5","-3.1"
"262","262","North Texas","-2.4","+2.7","+4.0","+1.6","-6.9","-5.0"
"263","263","N Florida","-2.4","0.0","+3.0","+2.5","-6.5","+2.7"
"264","264","Alab A&M","-2.4","+4.0","-6.0","+1.1","-4.4","-2.9"
"265","265","Wash State","-2.4","-4.3","-5.0","-1.1","-4.0","-3.2"
"266","266","Cal Poly","-2.5","-13.7","-18.0","+0.3","-4.0","-1.2"
"267","267","Drake","-2.5","+0.7","+8.0","-0.4","-4.1","-3.5"
"268","268","SE Louisiana","-2.5","-0.7","+8.0","-0.2","-3.6","-2.6"
"269","269","NC Central","-2.5","-2.7","-4.0","+0.8","-4.3","+5.0"
"270","270","S Mississippi","-2.5","-3.7","-17.0","-0.2","-4.7","-2.6"
"271","271","Holy Cross","-2.5","-10.0","-21.0","+2.4","-5.9","-0.2"
"272","272","E Illinois","-2.6","+0.3","0.0","-1.3","-3.5","-0.9"
"273","273","Portland","-2.6","-4.0","-11.0","-1.2","-3.8","-0.8"
"274","274","Pacific","-2.6","-3.7","-9.0","-1.6","-3.5","-3.9"
"275","275","Geo Mason","-2.6","+2.7","+4.0","-0.9","-4.2","-1.6"
"276","276","Jacksonville","-2.6","+4.0","+5.0","+0.5","-4.6","-5.5"
"277","277","Alcorn State","-2.6","-1.3","-4.0","+2.7","-5.2","-3.3"
"278","278","Missouri St","-2.6","-9.0","-6.0","-1.2","-3.8","-1.2"
"279","279","GA Southern","-2.7","+0.3","+9.0","-0.9","-3.9","+3.9"
"280","280","Maryland BC","-2.7","-0.7","-9.0","-1.2","-3.6","-4.1"
"281","281","Miami (OH)","-2.7","-2.0","-7.0","+1.0","-6.8","+1.6"
"282","282","Santa Clara","-2.7","-1.7","-2.0","-3.9","-1.6","-3.6"
"283","283","Niagara","-2.7","+1.0","+4.0","-3.3","-2.3","-3.4"
"284","284","Saint Louis","-2.7","-2.3","-2.0","+0.2","-6.4","-4.6"
"285","285","Fla Atlantic","-2.7","+3.0","-21.0","+2.3","-5.1","-2.8"
"286","286","E Washingtn","-2.8","-1.7","-17.0","+1.8","-5.2","+1.3"
"287","287","Georgia St","-2.8","-8.0","-15.0","-4.1","-1.7","+1.7"
"288","288","S Alabama","-2.9","-10.0","-8.0","-0.1","-4.6","-4.6"
"289","289","South Dakota","-2.9","-0.3","-10.0","-1.2","-3.8","+1.2"
"290","290","U Mass","-2.9","+0.3","-6.0","-2.8","-3.1","-0.4"
"291","291","Kennesaw St","-3.0","-1.0","-8.0","+3.6","-7.6","-4.4"
"292","292","Auburn","-3.0","-10.3","-19.0","+1.0","-6.8","-1.4"
"293","293","Florida A&M","-3.1","-1.7","-11.0","-1.2","-4.2","-4.1"
"294","294","Beth-Cook","-3.1","+1.7","+3.0","+3.4","-6.0","-2.2"
"295","295","SIU Edward","-3.1","-6.7","-3.0","-0.4","-5.9","+0.9"
"296","296","Presbyterian","-3.2","-5.0","-9.0","-1.8","-4.2","-7.2"
"297","297","Utah Val St","-3.2","-9.0","-15.0","-3.5","-3.0","-5.4"
"298","298","American","-3.2","+0.3","+2.0","-2.5","-3.7","+0.8"
"299","299","Abilene Christian","-3.4","-1.0","-9.0","-1.3","-4.8","-6.6"
"300","300","DePaul","-3.5","-6.3","-6.0","-2.3","-4.4","-2.0"
"301","301","Drexel","-3.5","-7.0","0.0","-3.9","-3.2","-2.7"
"302","302","Gard-Webb","-3.5","+0.7","-13.0","-3.6","-3.4","-0.1"
"303","303","Troy","-3.5","-12.0","-15.0","-6.9","-0.8","-1.4"
"304","304","S Florida","-3.5","-6.0","-9.0","-4.3","-2.7","-1.7"
"305","305","CS Fullerton","-3.7","-12.7","-30.0","-3.5","-3.9","-2.8"
"306","306","VA Military","-3.7","+2.0","0.0","+1.5","-7.4","-1.6"
"307","307","Quinnipiac","-3.8","-3.3","-5.0","-0.2","-6.9","+0.3"
"308","308","Loyola-MD","-3.8","0.0","-5.0","-1.9","-5.4","-4.7"
"309","309","San Jose St","-3.8","-0.7","0.0","-3.0","-4.4","-8.8"
"310","310","Maryland ES","-3.9","-3.3","-11.0","-0.5","-5.5","0.0"
"311","311","S Utah","-3.9","-2.3","-8.0","-4.4","-3.6","-3.4"
"312","312","McNeese St","-4.0","+0.7","+11.0","-2.7","-4.8","-3.6"
"313","313","Coppin State","-4.1","-1.0","+6.0","-1.4","-5.5","-7.0"
"314","314","Maine","-4.1","-6.7","+2.0","+1.4","-8.4","-8.4"
"315","315","IL-Chicago","-4.2","-14.7","-14.0","-0.5","-7.4","-0.9"
"316","316","Savannah St","-4.2","-9.3","+1.0","+0.7","-7.9","-6.9"
"317","317","Loyola Mymt","-4.2","-8.0","-16.0","-5.9","-2.9","-3.1"
"318","318","Charl South","-4.4","-5.7","-11.0","-2.1","-5.9","+0.3"
"319","319","Boston Col","-4.4","-5.7","-13.0","-0.5","-8.8","-2.6"
"320","320","Jksnville St","-4.4","-11.7","-11.0","-5.4","-3.6","-3.9"
"321","321","Cleveland St","-4.5","-2.7","-8.0","-3.8","-4.9","+1.9"
"322","322","Wake Forest","-4.5","-5.7","-4.0","-6.9","-2.2","-3.2"
"323","323","Delaware","-4.6","-5.0","+3.0","-3.8","-5.1","-0.8"
"324","324","NC A&T","-4.6","+0.3","+6.0","-1.2","-7.1","-3.9"
"325","325","Binghamton","-4.8","+1.0","-3.0","-2.2","-7.0","-3.2"
"326","326","Massachusetts Lowell","-4.8","-5.7","-21.0","-4.8","-4.8","-1.4"
"327","327","Nicholls St","-4.9","+1.7","+3.0","-2.0","-6.0","-4.0"
"328","328","Lipscomb","-5.0","-10.0","-12.0","-5.7","-4.4","-3.1"
"329","329","Citadel","-5.1","-8.3","-7.0","-1.9","-7.3","-5.9"
"330","330","San Diego","-5.1","-3.0","+1.0","-0.2","-8.6","+1.3"
"331","331","Lafayette","-5.1","+0.7","-2.0","-2.5","-7.1","+1.4"
"332","332","Hartford","-5.2","-10.3","-11.0","-6.8","-3.7","-1.1"
"333","333","Cornell","-5.2","-5.3","+1.0","-2.5","-7.3","-0.6"
