"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"68","68","Chicago St","0.819","0.640","1.125","0.567","0.963","1.229"
"69","69","Miss Val St","0.821","0.633","0.500","0.624","0.914","0.766"
"70","70","Rider","0.823","0.810","1.231","0.678","0.942","1.291"
"71","71","Radford","0.826","0.889","0.400","0.767","0.865","0.803"
"72","72","Arizona","0.830","1.167","1.125","0.787","0.872","0.988"
"73","73","Stanford","0.830","1.061","0.750","0.753","0.919","0.723"
"74","74","Jackson St","0.831","0.892","1.727","0.373","1.041","0.980"
"75","75","Valparaiso","0.831","1.158","0.941","0.789","0.878","1.137"
"76","76","Coastal Car","0.832","1.172","0.889","0.717","0.961","1.020"
"77","77","Florida A&M","0.833","0.750","0.625","0.684","0.892","0.928"
"78","78","St Peters","0.834","1.273","0.769","0.733","0.915","0.897"
"79","79","Charlotte","0.834","2.111","3.200","0.622","1.038","0.962"
"80","80","Fresno St","0.838","1.000","1.571","0.715","0.938","0.884"
"81","81","Albany","0.838","0.844","1.545","0.729","0.929","1.102"
"82","82","Monmouth","0.841","0.792","0.312","0.747","0.908","0.960"
"83","83","U Penn","0.842","0.833","2.000","0.801","0.873","0.843"
"84","84","Seattle","0.843","1.222","0.692","0.700","1.055","0.878"
"85","85","Vermont","0.843","0.947","1.333","0.720","0.944","0.792"
"86","86","Illinois","0.843","1.000","2.000","0.797","0.885","0.907"
"87","87","Mt St Marys","0.844","1.000","1.462","0.678","0.947","1.073"
"88","88","Stony Brook","0.844","1.211","2.500","0.775","0.886","0.912"
"89","89","Colorado","0.845","1.091","0.833","0.741","0.941","0.936"
"90","90","Alcorn State","0.850","0.854","0.524","0.869","0.844","0.881"
"91","91","W Carolina","0.850","0.800","0.647","0.735","0.915","0.908"
"92","92","Prairie View","0.850","0.791","0.462","0.869","0.843","0.825"
"93","93","S Illinois","0.852","0.750","0.583","0.687","0.977","0.799"
"94","94","UAB","0.852","1.000","1.133","0.706","0.992","1.017"
"95","95","Cincinnati","0.852","1.250","1.000","0.723","1.032","0.906"
"96","96","Columbia","0.852","0.629","0.733","0.774","0.919","0.922"
"97","97","N Hampshire","0.853","0.733","1.333","0.757","0.917","0.720"
"98","98","Kansas","0.854","1.200","1.800","0.744","0.958","0.837"
"99","99","Mississippi","0.855","0.917","1.167","0.684","1.079","1.068"
"100","100","Toledo","0.855","0.577","0.929","0.771","0.923","0.994"
"101","101","TX-Pan Am","0.857","0.610","1.429","0.602","1.037","1.003"
"102","102","Syracuse","0.859","0.833","1.700","0.734","1.003","0.864"
"103","103","Weber State","0.862","0.886","0.846","0.761","0.968","1.027"
"104","104","Georgia","0.862","1.037","2.800","0.716","1.128","0.897"
"105","105","Elon","0.862","1.423","1.300","0.674","1.004","0.994"
"106","106","Fla Gulf Cst","0.863","1.049","1.200","0.665","1.016","1.121"
"107","107","Niagara","0.865","0.882","1.000","0.816","0.909","0.950"
"108","108","NC-Grnsboro","0.867","0.857","0.846","0.676","1.073","0.788"
"109","109","CS Bakersfld","0.868","0.844","0.667","0.855","0.876","0.905"
"110","110","Drexel","0.868","0.967","0.231","0.911","0.836","0.778"
"111","111","Harvard","0.870","0.882","1.083","0.717","1.010","0.810"
"112","112","Michigan St","0.870","1.000","1.000","0.769","0.985","0.860"
"113","113","Northeastrn","0.871","0.667","0.667","0.787","0.942","0.956"
"114","114","Santa Clara","0.871","0.694","0.688","0.824","0.936","1.130"
"115","115","NJIT","0.874","0.844","0.714","0.702","1.055","0.963"
"116","116","N Mex State","0.875","1.172","1.700","0.645","1.083","0.940"
"117","117","Morehead St","0.876","1.000","1.417","0.819","0.929","1.023"
"118","118","Iowa","0.880","0.955","1.727","0.711","1.129","1.110"
"119","119","High Point","0.881","0.946","1.417","0.760","1.005","1.215"
"120","120","IPFW","0.885","1.091","1.067","0.688","1.008","1.072"
"121","121","Connecticut","0.889","1.444","0.929","0.748","1.125","1.136"
"122","122","Illinois St","0.895","0.846","0.643","0.822","0.967","1.104"
"123","123","San Diego","0.895","0.902","1.500","0.787","0.971","1.038"
"124","124","TN Tech","0.896","0.775","0.562","0.700","1.069","0.922"
"125","125","Texas A&M","0.897","0.881","0.789","0.890","0.905","1.014"
"126","126","La Salle","0.897","1.267","1.500","0.883","0.907","0.832"
"127","127","Clemson","0.898","0.971","1.000","0.832","0.965","0.803"
"128","128","Beth-Cook","0.900","0.861","1.556","0.773","0.977","0.738"
"129","129","Oklahoma","0.901","1.368","1.364","0.721","1.058","1.043"
"130","130","Dartmouth","0.904","0.649","0.500","0.738","1.046","1.009"
"131","131","UNLV","0.906","1.419","1.636","0.829","1.011","0.785"
"132","132","Ark Pine Bl","0.908","0.654","0.611","0.753","0.979","0.935"
"133","133","W Illinois","0.908","1.182","1.583","0.808","1.000","0.992"
"134","134","Texas Tech","0.909","0.913","1.294","0.786","1.162","0.942"
"135","135","Missouri","0.910","0.667","0.714","0.805","1.026","0.902"
"136","136","Villanova","0.911","0.717","1.059","0.930","0.895","1.207"
"137","137","Evansville","0.911","1.200","2.500","0.878","0.954","0.942"
"138","138","GA Southern","0.913","1.375","1.818","0.779","0.981","0.930"
"139","139","S Mississippi","0.913","1.190","2.400","0.829","0.975","0.820"
"140","140","Miami (FL)","0.915","0.909","1.273","0.855","0.957","0.953"
"141","141","North Dakota","0.916","0.938","0.929","0.767","1.021","0.946"
"142","142","Wake Forest","0.916","0.927","1.000","0.695","1.195","1.130"
"143","143","Vanderbilt","0.918","1.080","1.143","0.857","0.970","0.925"
"144","144","St Marys","0.919","1.188","0.800","0.904","0.932","0.984"
"145","145","S Carolina","0.919","0.909","0.933","0.877","0.978","0.966"
"146","146","N Dakota St","0.919","1.038","0.750","0.671","1.090","0.940"
"147","147","Temple","0.920","0.773","0.750","0.901","0.939","0.908"
"148","148","Kentucky","0.921","1.000","1.111","0.711","1.289","0.915"
"149","149","Texas","0.921","1.296","1.700","0.735","1.128","0.833"
"150","150","Charl South","0.922","0.972","1.214","0.806","1.014","0.778"
"151","151","Coppin State","0.923","1.167","2.000","0.756","1.003","1.367"
"152","152","N Kentucky","0.924","0.830","1.000","0.892","0.939","--"
"153","153","Minnesota","0.925","0.886","0.929","0.899","0.955","0.925"
"154","154","S Methodist","0.925","1.220","0.588","0.914","0.933","0.862"
"155","155","James Mad","0.929","1.061","1.889","0.782","1.027","0.963"
"156","156","Colorado St","0.929","1.385","1.556","0.784","1.075","1.050"
"157","157","Murray St","0.930","1.343","1.071","0.891","0.957","0.650"
"158","158","North Texas","0.934","0.727","2.000","0.689","1.197","0.757"
"159","159","Bradley","0.937","1.452","3.500","0.794","1.130","1.270"
"160","160","Sam Hous St","0.938","0.724","0.750","0.932","0.941","1.018"
"161","161","IL-Chicago","0.939","1.192","1.111","0.883","0.987","1.119"
"162","162","Nicholls St","0.941","0.705","0.800","0.686","1.119","1.212"
"163","163","DePaul","0.942","1.146","1.000","0.799","1.156","0.887"
"164","164","Bowling Grn","0.944","1.105","1.111","0.779","1.124","0.921"
"165","165","Miami (OH)","0.947","1.059","0.812","0.807","1.065","1.027"
"166","166","TX El Paso","0.947","1.385","1.857","0.876","1.034","1.109"
"167","167","Rhode Island","0.951","1.270","1.250","0.781","1.158","1.274"
"168","168","Florida St","0.953","1.333","0.667","0.851","1.084","0.702"
"169","169","Butler","0.954","0.838","0.600","0.879","1.014","0.779"
"170","170","Miss State","0.955","0.787","0.688","0.698","1.212","1.031"
"171","171","Cal St Nrdge","0.958","1.556","1.231","0.962","0.955","1.061"
"172","172","N Florida","0.958","1.208","1.000","0.537","1.221","0.903"
"173","173","Pacific","0.962","0.933","1.091","0.953","0.968","1.051"
"174","174","Boise State","0.962","0.949","1.600","0.851","1.049","1.003"
"175","175","Texas State","0.963","0.833","1.429","0.932","0.986","0.894"
"176","176","Montana","0.964","1.182","2.625","0.683","1.209","0.661"
"177","177","Kent State","0.964","1.211","1.000","0.957","0.972","0.853"
"178","178","St Bonavent","0.965","1.021","1.059","0.848","1.095","0.985"
"179","179","St Johns","0.967","1.095","1.583","0.868","1.066","1.129"
"180","180","San Fransco","0.967","0.853","0.714","0.807","1.124","0.963"
"181","181","Providence","0.969","1.533","3.800","0.852","1.125","1.351"
"182","182","Fla Atlantic","0.969","1.182","2.400","0.834","1.083","0.767"
"183","183","W Virginia","0.974","1.000","1.000","0.942","0.996","0.932"
"184","184","Xavier","0.975","1.031","1.667","0.994","0.958","1.071"
"185","185","Yale","0.977","1.200","1.000","1.030","0.948","0.982"
"186","186","GA Tech","0.980","1.333","1.545","0.949","1.017","1.103"
"187","187","Hofstra","0.981","0.609","0.688","0.891","1.058","0.977"
"188","188","NC-Asheville","0.981","1.000","0.722","1.323","0.837","0.975"
"189","189","Indiana St","0.982","1.000","0.846","1.000","0.971","1.034"
"190","190","Montana St","0.982","0.682","0.625","0.813","1.150","0.934"
"191","191","UCLA","0.984","1.256","1.727","0.886","1.105","0.875"
"192","192","SIU Edward","0.986","1.054","2.143","0.785","1.183","1.188"
"193","193","W Michigan","0.986","0.755","0.722","0.849","1.091","1.290"
"194","194","N Arizona","0.987","1.250","1.071","0.798","1.115","1.191"
"195","195","Dayton","0.989","1.152","2.125","0.907","1.107","1.026"
"196","196","New Mexico","0.989","1.071","0.846","0.893","1.104","0.808"
"197","197","Baylor","0.991","1.097","1.000","1.011","0.964","0.925"
"198","198","Loyola-Chi","0.991","1.560","1.273","0.913","1.058","1.029"
"199","199","Loyola Mymt","0.993","0.795","0.923","0.994","0.992","0.903"
"200","200","Col Charlestn","0.994","1.708","1.500","0.934","1.052","0.881"
"201","201","Nebraska","0.995","1.742","1.667","0.755","1.293","1.025"
"202","202","Tennessee","0.997","0.909","2.000","1.005","0.989","0.921"
"203","203","Navy","0.997","1.517","0.600","0.907","1.077","0.974"
"204","204","Seton Hall","0.998","1.273","3.000","0.890","1.105","0.859"
"205","205","Kennesaw St","1.000","0.804","0.667","0.779","1.153","1.361"
"206","206","CS Fullerton","1.002","1.194","1.000","0.874","1.081","0.966"
"207","207","Auburn","1.002","1.086","1.200","1.026","0.975","0.876"
"208","208","Jacksonville","1.005","1.536","1.364","0.911","1.060","0.945"
"209","209","LA Monroe","1.005","0.843","0.800","0.970","1.034","1.441"
"210","210","Lafayette","1.007","1.231","2.800","0.765","1.279","1.037"
"211","211","TN State","1.007","1.163","1.200","0.908","1.075","0.820"
"212","212","Troy","1.010","0.692","0.769","0.755","1.262","1.104"
"213","213","Marist","1.012","1.135","0.867","0.829","1.162","1.077"
"214","214","Youngs St","1.013","1.167","1.833","0.978","1.044","1.089"
"215","215","Maryland BC","1.014","0.778","1.600","0.934","1.077","1.144"
"216","216","TX Christian","1.016","1.800","1.250","0.939","1.110","1.011"
"217","217","Washington","1.017","1.441","1.750","0.942","1.104","0.917"
"218","218","SE Louisiana","1.017","0.912","1.083","0.854","1.112","0.764"
"219","219","Georgia St","1.020","1.361","1.727","0.907","1.147","0.804"
"220","220","S Utah","1.020","0.886","1.000","0.875","1.114","0.890"
"221","221","Rice","1.021","0.929","0.933","0.931","1.120","0.881"
"222","222","NC State","1.025","1.462","2.600","0.980","1.070","0.955"
"223","223","BYU","1.025","1.630","2.286","0.977","1.084","0.898"
"224","224","Army","1.029","1.583","4.000","0.864","1.134","0.887"
"225","225","Wash State","1.031","1.129","1.364","0.901","1.185","1.201"
"226","226","St Fran (NY)","1.032","1.400","1.778","0.949","1.086","0.765"
"227","227","Cleveland St","1.034","1.436","1.333","0.981","1.065","0.679"
"228","228","Alabama St","1.034","0.906","1.000","0.803","1.165","0.856"
"229","229","Arizona St","1.035","1.517","1.833","0.981","1.114","1.235"
"230","230","Cornell","1.036","1.556","1.625","0.983","1.077","0.873"
"231","231","Iowa State","1.037","0.952","1.333","0.963","1.119","1.161"
"232","232","Michigan","1.038","1.237","1.300","0.931","1.126","0.935"
"233","233","U Mass","1.038","1.200","0.941","1.143","0.938","0.905"
"234","234","App State","1.040","0.674","1.545","0.800","1.246","1.156"
"235","235","California","1.041","0.889","0.467","1.006","1.073","0.891"
"236","236","New Orleans","1.041","1.048","1.214","0.758","1.259","1.040"
"237","237","San Diego St","1.041","1.353","1.615","1.006","1.065","0.987"
"238","238","WI-Grn Bay","1.042","1.542","1.333","0.810","1.324","0.997"
"239","239","USC","1.042","1.652","1.833","0.879","1.233","0.762"
"240","240","SC Upstate","1.046","0.919","1.778","0.937","1.112","0.760"
"241","241","Samford","1.049","1.133","1.125","0.924","1.149","1.183"
"242","242","Winthrop","1.051","0.719","0.700","0.850","1.211","0.936"
"243","243","Brown","1.052","0.784","1.300","0.943","1.135","1.254"
"244","244","Delaware St","1.054","0.688","0.684","0.766","1.186","0.992"
"245","245","Idaho State","1.054","1.323","0.800","0.879","1.174","0.840"
"246","246","Marquette","1.055","1.172","1.500","1.070","1.040","0.855"
"247","247","E Illinois","1.055","1.219","2.750","1.000","1.106","1.121"
"248","248","Rutgers","1.056","0.900","1.333","1.039","1.074","0.864"
"249","249","E Michigan","1.060","1.139","1.273","0.990","1.122","0.993"
"250","250","Boston Col","1.061","0.968","1.222","0.985","1.148","1.136"
"251","251","S Florida","1.062","0.769","0.786","1.070","1.050","1.039"
"252","252","Campbell","1.062","0.919","0.833","1.036","1.085","1.224"
"253","253","Old Dominion","1.067","1.216","0.625","1.046","1.095","0.800"
"254","254","Missouri St","1.067","0.810","1.455","1.007","1.108","1.019"
"255","255","TX Southern","1.072","0.718","0.500","0.939","1.184","0.917"
"256","256","Lehigh","1.076","1.324","0.846","1.096","1.061","0.888"
"257","257","Tulsa","1.077","1.742","1.455","0.875","1.240","0.841"
"258","258","Maine","1.079","1.143","0.429","0.932","1.171","1.095"
"259","259","San Jose St","1.080","1.316","1.000","0.931","1.241","1.288"
"260","260","Maryland ES","1.082","1.083","1.571","0.662","1.300","1.079"
"261","261","Utah","1.084","0.875","0.846","1.099","1.070","1.389"
"262","262","Drake","1.084","0.895","0.647","1.005","1.155","0.868"
"263","263","Penn State","1.085","1.593","3.750","0.995","1.203","0.965"
"264","264","Utah Val St","1.091","0.740","0.438","0.960","1.175","1.038"
"265","265","Buffalo","1.092","0.789","0.583","1.000","1.166","1.216"
"266","266","UMKC","1.093","0.718","0.714","1.126","1.070","1.131"
"267","267","Alab A&M","1.094","0.788","1.300","0.757","1.342","0.775"
"268","268","Maryland","1.097","1.167","2.125","0.894","1.411","1.227"
"269","269","Oral Roberts","1.098","1.268","1.357","0.957","1.185","0.930"
"270","270","NC-Wilmgton","1.101","1.172","1.250","0.785","1.378","1.193"
"271","271","Central Ark","1.101","1.075","0.733","1.146","1.061","1.161"
"272","272","UC Irvine","1.102","1.036","1.100","0.838","1.257","1.082"
"273","273","TX A&M-CC","1.104","1.621","3.800","1.050","1.141","0.915"
"274","274","Marshall","1.104","1.171","0.846","0.946","1.257","1.051"
"275","275","St Fran (PA)","1.104","1.159","1.583","1.082","1.124","1.100"
"276","276","Iona","1.107","1.378","2.500","1.156","1.081","0.919"
"277","277","Ball State","1.108","1.105","1.727","0.995","1.256","0.925"
"278","278","Oregon St","1.113","1.212","1.091","0.975","1.265","0.806"
"279","279","N Colorado","1.116","1.094","1.000","1.045","1.157","1.376"
"280","280","Oakland","1.118","1.310","2.300","0.855","1.268","1.159"
"281","281","Canisius","1.119","1.250","2.000","1.052","1.188","1.405"
"282","282","Houston","1.124","1.289","1.267","0.933","1.355","1.142"
"283","283","VA Military","1.125","1.091","1.667","0.893","1.294","1.090"
"284","284","Portland","1.125","1.500","1.273","0.972","1.285","1.282"
"285","285","Purdue","1.125","1.314","0.842","0.996","1.336","1.000"
"286","286","Tulane","1.129","1.525","2.000","1.008","1.284","0.930"
"287","287","Cal Poly","1.129","1.387","2.250","1.007","1.217","1.003"
"288","288","TX-San Ant","1.131","1.259","2.125","1.073","1.163","0.974"
"289","289","Northwestern","1.133","1.257","2.143","1.189","1.052","1.221"
"290","290","McNeese St","1.140","1.345","1.375","0.907","1.308","0.977"
"291","291","Bucknell","1.141","1.571","1.600","1.014","1.258","1.086"
"292","292","Creighton","1.146","1.217","1.000","1.106","1.191","1.295"
"293","293","Central Mich","1.149","1.135","1.000","0.882","1.321","0.919"
"294","294","Lipscomb","1.149","1.238","2.000","0.958","1.335","0.986"
"295","295","Hawaii","1.155","1.306","1.188","0.972","1.504","1.218"
"296","296","S Dakota St","1.156","1.250","1.333","0.891","1.365","0.973"
"297","297","Quinnipiac","1.158","2.000","1.857","1.047","1.269","1.003"
"298","298","UCSB","1.161","1.065","1.500","0.973","1.306","1.214"
"299","299","Central FL","1.162","1.343","1.100","1.074","1.311","1.104"
"300","300","Central Conn","1.162","1.243","1.556","1.184","1.148","0.846"
"301","301","Nevada","1.162","1.567","1.385","1.091","1.233","1.140"
"302","302","Air Force","1.165","1.516","2.286","1.052","1.263","0.972"
"303","303","Towson","1.166","0.917","0.667","1.056","1.234","1.395"
"304","304","Pepperdine","1.170","1.257","0.647","1.121","1.209","1.289"
"305","305","Delaware","1.175","1.129","1.000","0.864","1.394","0.982"
"306","306","LIU-Brooklyn","1.177","1.125","1.545","0.962","1.298","1.152"
"307","307","Presbyterian","1.182","1.581","1.000","0.597","1.620","0.920"
"308","308","E Tenn St","1.184","0.933","0.875","1.180","1.187","0.804"
"309","309","Sacred Hrt","1.184","1.767","1.778","0.827","1.470","0.975"
"310","310","S Car State","1.188","1.056","1.444","0.916","1.441","1.279"
"311","311","Lg Beach St","1.191","2.172","2.214","0.878","1.418","0.885"
"312","312","SE Missouri","1.198","1.206","1.167","1.077","1.293","1.114"
"313","313","Bryant","1.201","1.440","1.091","1.240","1.166","1.452"
"314","314","TN Martin","1.214","0.958","1.000","1.304","1.147","1.209"
"315","315","UC Riverside","1.217","1.600","1.214","1.058","1.337","0.910"
"316","316","Citadel","1.217","0.816","1.000","1.097","1.311","1.071"
"317","317","E Carolina","1.217","1.394","1.727","1.122","1.351","0.971"
"318","318","Wm & Mary","1.225","1.156","0.900","1.270","1.199","1.374"
"319","319","Sac State","1.231","1.026","1.778","1.126","1.324","1.268"
"320","320","WI-Milwkee","1.234","1.444","1.375","1.062","1.356","0.749"
"321","321","Stetson","1.236","1.200","1.167","1.159","1.301","1.146"
"322","322","Liberty","1.256","1.278","1.250","1.080","1.381","1.241"
"323","323","Longwood","1.263","1.667","3.000","1.062","1.390","1.611"
"324","324","Austin Peay","1.265","1.140","0.250","1.104","1.377","0.938"
"325","325","Neb Omaha","1.286","1.136","0.824","0.957","1.550","1.651"
"326","326","Siena","1.289","1.733","2.000","1.136","1.419","1.246"
"327","327","St Josephs","1.302","1.433","2.429","1.211","1.370","1.230"
"328","328","Chattanooga","1.314","1.229","1.200","1.280","1.352","1.262"
"329","329","Colgate","1.315","2.280","1.900","0.977","1.538","1.315"
"330","330","Duquesne","1.316","1.829","2.750","1.247","1.374","0.897"
"331","331","Holy Cross","1.319","1.667","2.500","1.099","1.494","1.174"
"332","332","VA Tech","1.320","1.867","1.500","1.169","1.494","0.827"
"333","333","Idaho","1.328","0.564","0.455","1.177","1.464","1.203"
"334","334","Portland St","1.332","1.600","1.417","1.250","1.408","1.285"
"335","335","Fordham","1.340","1.400","1.062","1.155","1.450","1.221"
"336","336","F Dickinson","1.346","1.765","1.900","1.160","1.484","1.116"
"337","337","IUPUI","1.369","1.737","3.333","1.268","1.438","1.101"
"338","338","Furman","1.369","1.741","1.385","1.370","1.368","0.986"
"339","339","Lamar","1.387","1.581","1.400","1.151","1.540","0.881"
"340","340","Binghamton","1.391","1.692","3.200","1.226","1.528","1.008"
"341","341","UC Davis","1.409","1.630","0.917","1.392","1.422","1.489"
"342","342","South Dakota","1.432","1.296","0.583","1.680","1.306","1.478"
"343","343","Notre Dame","1.433","1.265","3.167","1.413","1.461","1.173"
"344","344","Utah State","1.461","1.483","2.833","1.539","1.369","1.170"
"345","345","E Washingtn","1.469","1.667","1.167","1.352","1.575","0.863"
"346","346","American","1.475","1.385","1.556","1.345","1.566","1.064"
"347","347","Grambling St","1.609","1.200","1.000","1.638","1.599","1.262"
