"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"66","66","Wake Forest","11.9","11.0","13.0","11.9","11.9","14.5"
"67","67","Richmond","11.9","10.3","4.0","10.7","13.3","10.2"
"68","68","Florida","11.9","10.7","13.0","13.0","11.4","11.2"
"69","69","Kentucky","12.0","11.0","6.0","12.5","11.4","11.2"
"70","70","N Carolina","12.0","10.3","9.0","11.2","12.7","10.8"
"71","71","Albany","12.0","14.0","18.0","10.6","13.1","12.6"
"72","72","Delaware","12.0","10.7","11.0","11.1","12.6","11.9"
"73","73","WI-Milwkee","12.0","8.0","8.0","12.5","11.8","10.9"
"74","74","N Hampshire","12.0","15.0","11.0","11.6","12.4","11.4"
"75","75","Oral Roberts","12.0","9.7","6.0","9.7","13.5","12.2"
"76","76","St Fran (NY)","12.1","14.7","21.0","10.6","13.1","13.7"
"77","77","St Josephs","12.1","12.3","12.0","11.4","12.6","10.0"
"78","78","Charlotte","12.1","11.7","10.0","11.3","12.9","11.9"
"79","79","E Michigan","12.1","9.7","12.0","12.2","11.9","12.5"
"80","80","Iona","12.1","10.0","10.0","13.2","11.5","12.8"
"81","81","Pittsburgh","12.1","13.3","13.0","12.2","12.0","11.6"
"82","82","Dayton","12.1","15.3","12.0","11.3","13.0","12.9"
"83","83","Murray St","12.1","12.0","15.0","10.8","12.9","11.6"
"84","84","IUPUI","12.1","11.7","16.0","11.0","12.7","13.3"
"85","85","Oregon","12.1","7.7","8.0","12.7","11.5","11.1"
"86","86","VA Tech","12.2","13.0","9.0","11.5","13.0","12.7"
"87","87","Missouri","12.2","9.7","8.0","11.6","12.8","12.5"
"88","88","Davidson","12.2","14.3","11.0","11.8","12.5","10.2"
"89","89","GA Southern","12.2","15.7","11.0","11.0","12.8","11.4"
"90","90","Wofford","12.2","10.7","11.0","11.6","12.5","12.0"
"91","91","E Washingtn","12.2","12.0","13.0","11.4","13.0","11.2"
"92","92","UCSB","12.2","11.0","8.0","12.4","12.1","12.6"
"93","93","Evansville","12.2","11.3","12.0","11.5","12.9","12.6"
"94","94","Montana St","12.2","14.0","16.0","11.9","12.5","12.2"
"95","95","Connecticut","12.2","10.7","11.0","10.9","13.5","11.0"
"96","96","Syracuse","12.3","12.3","13.0","12.3","12.2","11.9"
"97","97","W Kentucky","12.3","12.3","11.0","11.1","13.2","13.2"
"98","98","Creighton","12.3","16.0","15.0","11.8","12.8","11.6"
"99","99","Marquette","12.3","13.0","14.0","12.2","12.4","14.2"
"100","100","Jackson St","12.3","8.3","12.0","11.8","12.6","12.2"
"101","101","Providence","12.3","14.7","14.0","13.1","11.2","11.5"
"102","102","Portland St","12.3","13.0","9.0","12.5","12.2","12.7"
"103","103","W Virginia","12.4","11.3","15.0","11.5","13.5","14.2"
"104","104","S Mississippi","12.4","11.7","12.0","11.3","13.1","13.3"
"105","105","Fla Gulf Cst","12.4","10.7","7.0","12.2","12.6","12.4"
"106","106","Colorado","12.4","9.3","12.0","11.4","13.5","13.4"
"107","107","Missouri St","12.4","12.0","10.0","11.3","13.5","12.9"
"108","108","LA Tech","12.4","14.0","6.0","10.7","14.2","12.5"
"109","109","SE Missouri","12.4","10.0","8.0","12.5","12.4","14.2"
"110","110","W Michigan","12.5","15.0","15.0","11.3","13.5","12.5"
"111","111","San Diego","12.5","9.7","14.0","11.5","13.6","13.6"
"112","112","Maryland ES","12.5","11.7","5.0","13.6","12.0","16.0"
"113","113","Binghamton","12.5","11.0","9.0","10.7","13.8","13.9"
"114","114","Monmouth","12.5","12.7","9.0","12.0","12.9","12.2"
"115","115","Vanderbilt","12.5","13.0","9.0","11.9","13.1","11.6"
"116","116","Drake","12.5","12.0","16.0","11.1","13.9","13.5"
"117","117","Illinois St","12.5","9.3","10.0","12.9","12.2","12.5"
"118","118","Pepperdine","12.5","7.0","7.0","11.4","13.4","11.0"
"119","119","Wm & Mary","12.6","11.0","12.0","11.6","13.2","10.9"
"120","120","Beth-Cook","12.6","12.3","14.0","12.0","12.9","12.7"
"121","121","Illinois","12.6","9.0","7.0","12.2","12.9","10.4"
"122","122","Austin Peay","12.6","11.7","15.0","11.3","13.4","14.4"
"123","123","Northeastrn","12.6","11.7","15.0","11.0","13.4","12.3"
"124","124","Coastal Car","12.6","7.3","7.0","12.7","12.5","12.7"
"125","125","Air Force","12.6","13.7","13.0","11.5","13.9","13.2"
"126","126","St Bonavent","12.6","12.3","11.0","12.1","13.1","11.5"
"127","127","Marshall","12.6","13.0","13.0","11.5","13.7","12.8"
"128","128","Boise State","12.6","13.7","18.0","10.8","14.2","11.6"
"129","129","Wash State","12.7","12.0","12.0","11.8","13.8","13.9"
"130","130","TX-San Ant","12.7","10.7","9.0","10.3","14.3","13.3"
"131","131","NC Central","12.7","11.7","3.0","13.3","12.3","13.5"
"132","132","Tennessee","12.7","13.7","7.0","11.2","14.5","11.3"
"133","133","E Illinois","12.7","10.7","16.0","12.2","13.0","12.5"
"134","134","SC Upstate","12.7","9.3","14.0","12.9","12.5","13.9"
"135","135","Belmont","12.7","10.7","6.0","13.3","12.2","14.1"
"136","136","Bowling Grn","12.7","11.0","11.0","13.6","11.8","12.8"
"137","137","S Car State","12.7","15.7","18.0","13.5","12.4","11.4"
"138","138","Xavier","12.7","11.3","9.0","12.0","13.5","12.6"
"139","139","Ohio","12.8","11.7","14.0","12.9","12.5","12.0"
"140","140","TX El Paso","12.8","9.7","6.0","11.3","14.4","12.5"
"141","141","Indiana St","12.8","10.0","11.0","13.2","12.5","13.2"
"142","142","California","12.8","11.3","12.0","11.9","14.1","12.2"
"143","143","San Fransco","12.8","15.3","19.0","13.0","12.6","12.8"
"144","144","U Penn","12.8","8.7","9.0","12.8","12.8","13.3"
"145","145","Marist","12.8","12.0","16.0","11.8","13.5","12.1"
"146","146","Utah State","12.8","12.0","13.0","12.9","12.6","11.9"
"147","147","AR Lit Rock","12.8","17.0","12.0","12.5","13.0","10.1"
"148","148","Troy","12.8","11.7","7.0","13.1","12.6","11.7"
"149","149","Miami (FL)","12.8","10.7","13.0","12.4","13.2","11.0"
"150","150","UNLV","12.8","12.0","16.0","12.8","12.8","14.3"
"151","151","Valparaiso","12.8","11.7","14.0","12.9","12.7","13.2"
"152","152","S Dakota St","12.8","13.7","19.0","12.6","12.9","11.7"
"153","153","VCU","12.8","8.0","5.0","11.2","14.5","11.4"
"154","154","Campbell","12.8","10.7","11.0","10.6","14.4","11.1"
"155","155","Arkansas St","12.9","11.0","15.0","11.6","13.7","13.2"
"156","156","Furman","12.9","11.0","9.0","13.0","12.9","13.5"
"157","157","Columbia","13.0","12.0","13.0","12.8","13.1","10.5"
"158","158","Niagara","13.0","10.0","11.0","12.5","13.2","14.4"
"159","159","Cal St Nrdge","13.0","9.7","11.0","11.5","14.2","14.1"
"160","160","Purdue","13.0","9.7","8.0","12.9","13.1","12.0"
"161","161","Maryland","13.0","10.3","7.0","12.7","13.4","12.9"
"162","162","Towson","13.0","12.7","9.0","13.7","12.4","12.0"
"163","163","Kansas","13.0","14.7","14.0","14.3","11.8","12.5"
"164","164","Portland","13.0","9.3","9.0","12.4","13.5","12.2"
"165","165","La Salle","13.0","14.7","14.0","12.9","13.1","12.5"
"166","166","Grand Canyon","13.0","11.0","13.0","11.8","14.5","11.8"
"167","167","Florida Intl","13.0","11.0","10.0","12.4","13.6","13.1"
"168","168","LA Monroe","13.0","12.3","14.0","12.6","13.4","12.4"
"169","169","High Point","13.0","13.0","12.0","12.7","13.3","10.7"
"170","170","Jacksonville","13.0","12.0","10.0","13.3","12.9","11.5"
"171","171","San Jose St","13.0","12.3","21.0","13.7","12.3","13.6"
"172","172","Penn State","13.1","9.3","12.0","12.3","13.9","11.3"
"173","173","Prairie View","13.1","11.0","10.0","12.7","13.2","14.9"
"174","174","New Mexico","13.1","10.7","12.0","12.5","13.6","15.2"
"175","175","Stanford","13.1","13.3","15.0","12.0","14.1","11.8"
"176","176","Loyola Mymt","13.1","13.0","16.0","12.9","13.2","11.2"
"177","177","Cleveland St","13.1","8.0","6.0","12.3","13.5","14.4"
"178","178","Winthrop","13.1","12.3","10.0","12.1","13.9","13.0"
"179","179","Idaho","13.1","11.7","9.0","13.5","12.8","15.2"
"180","180","Geo Mason","13.1","12.3","16.0","12.7","13.5","12.7"
"181","181","North Texas","13.1","10.0","11.0","12.1","14.5","13.9"
"182","182","Mt St Marys","13.1","14.0","8.0","12.5","13.7","12.1"
"183","183","Maine","13.2","12.7","16.0","12.8","13.4","16.3"
"184","184","Morehead St","13.2","9.3","6.0","13.4","13.0","12.6"
"185","185","American","13.2","13.3","9.0","11.7","14.7","13.6"
"186","186","Georgia","13.2","10.3","10.0","13.0","13.4","13.0"
"187","187","S Alabama","13.2","11.7","9.0","13.9","12.5","14.7"
"188","188","Alab A&M","13.2","13.0","18.0","10.8","14.5","11.6"
"189","189","VA Military","13.2","12.7","9.0","12.6","13.7","12.7"
"190","190","Ohio State","13.2","12.0","10.0","12.5","14.3","12.9"
"191","191","Kansas St","13.2","13.7","12.0","13.9","12.5","13.9"
"192","192","Oakland","13.2","11.0","8.0","13.2","13.3","11.4"
"193","193","LA Lafayette","13.2","14.7","11.0","13.1","13.4","12.5"
"194","194","Kent State","13.3","8.0","6.0","13.1","13.4","12.0"
"195","195","St Johns","13.3","12.0","12.0","12.8","13.6","15.2"
"196","196","TX Christian","13.3","13.0","6.0","13.2","13.4","14.5"
"197","197","Canisius","13.3","13.7","16.0","12.4","13.9","11.2"
"198","198","F Dickinson","13.3","15.0","9.0","13.1","13.4","12.9"
"199","199","Nebraska","13.3","16.7","16.0","13.6","13.0","11.7"
"200","200","Florida A&M","13.3","14.3","15.0","12.2","14.1","16.2"
"201","201","Fresno St","13.3","10.3","13.0","12.5","14.0","10.7"
"202","202","N Kentucky","13.3","10.0","11.0","12.7","13.8","13.2"
"203","203","Geo Wshgtn","13.4","11.7","11.0","13.0","13.7","11.2"
"204","204","Chattanooga","13.4","12.7","14.0","13.5","13.3","12.3"
"205","205","W Illinois","13.4","13.7","16.0","12.3","14.2","12.5"
"206","206","Saint Louis","13.4","11.7","12.0","13.5","13.2","13.6"
"207","207","IPFW","13.4","15.3","14.0","13.0","13.7","12.1"
"208","208","Rutgers","13.4","9.7","10.0","12.0","14.8","13.6"
"209","209","NC State","13.4","12.3","15.0","12.8","14.2","11.0"
"210","210","N Mex State","13.4","9.3","14.0","12.6","14.4","13.6"
"211","211","Drexel","13.4","13.0","15.0","12.3","14.1","11.0"
"212","212","Kennesaw St","13.4","11.0","12.0","11.3","14.7","13.2"
"213","213","Wyoming","13.4","12.0","14.0","12.7","14.2","11.4"
"214","214","Baylor","13.5","14.7","15.0","12.8","14.3","12.6"
"215","215","Denver","13.5","14.0","13.0","14.0","13.1","12.9"
"216","216","Fairfield","13.5","12.3","17.0","13.0","13.8","12.9"
"217","217","TX-Arlington","13.5","13.3","14.0","13.3","13.6","13.8"
"218","218","Auburn","13.5","10.7","12.0","12.3","14.6","13.8"
"219","219","Utah","13.5","11.0","11.0","13.1","14.0","12.3"
"220","220","Coppin State","13.5","16.3","11.0","12.2","14.0","13.0"
"221","221","Bucknell","13.5","16.0","16.0","13.9","13.2","13.6"
"222","222","Toledo","13.5","11.7","12.0","13.2","13.8","11.7"
"223","223","Bryant","13.5","9.0","7.0","13.4","13.6","13.7"
"224","224","Jksnville St","13.5","11.3","14.0","14.1","13.3","10.8"
"225","225","Delaware St","13.5","11.3","12.0","12.3","14.0","14.1"
"226","226","TX A&M-CC","13.5","12.7","10.0","12.7","14.1","12.3"
"227","227","Texas","13.5","12.0","12.0","13.2","14.0","10.3"
"228","228","Oklahoma St","13.6","13.7","8.0","13.5","13.6","12.5"
"229","229","S Carolina","13.6","15.3","12.0","13.6","13.5","13.5"
"230","230","NC-Grnsboro","13.6","10.0","6.0","13.6","13.5","12.2"
"231","231","Samford","13.6","12.3","13.0","12.6","14.3","13.6"
"232","232","Tulane","13.6","15.0","16.0","14.1","13.2","13.2"
"233","233","Miss State","13.6","16.0","11.0","13.1","14.2","12.6"
"234","234","Washington","13.6","16.0","16.0","12.9","14.4","13.7"
"235","235","Fordham","13.6","15.3","11.0","13.2","14.1","13.9"
"236","236","UC Irvine","13.6","14.7","14.0","12.2","14.4","12.5"
"237","237","BYU","13.6","13.3","10.0","13.8","13.4","11.8"
"238","238","Seton Hall","13.6","12.7","14.0","12.4","14.8","13.7"
"239","239","S Utah","13.6","9.0","12.0","13.5","13.7","13.1"
"240","240","TN Tech","13.6","12.3","13.0","13.8","13.5","12.5"
"241","241","Harvard","13.7","12.3","9.0","13.8","13.6","14.5"
"242","242","Yale","13.7","10.0","11.0","13.6","13.8","13.4"
"243","243","Lamar","13.7","11.7","13.0","12.9","14.2","15.0"
"244","244","GA Tech","13.7","11.3","7.0","13.5","14.0","11.1"
"245","245","Chicago St","13.8","15.0","9.0","12.6","14.1","14.3"
"246","246","Incarnate Word","13.8","16.7","21.0","11.6","15.4","12.4"
"247","247","UAB","13.8","10.0","8.0","12.5","15.0","12.5"
"248","248","Idaho State","13.8","10.0","10.0","13.1","14.1","13.1"
"249","249","N Illinois","13.8","13.7","15.0","13.7","13.9","12.8"
"250","250","Iowa","13.8","14.3","12.0","13.4","14.3","10.2"
"251","251","WI-Grn Bay","13.8","14.0","9.0","12.9","14.4","12.2"
"252","252","Grambling St","13.9","7.7","8.0","12.7","14.5","14.8"
"253","253","Southern","13.9","14.0","14.0","12.4","14.9","11.2"
"254","254","Georgia St","13.9","10.7","20.0","13.2","14.5","11.9"
"255","255","Oklahoma","13.9","11.0","7.0","13.8","14.1","13.0"
"256","256","North Dakota","14.0","14.7","22.0","13.3","14.4","13.2"
"257","257","Central Ark","14.0","9.3","8.0","12.6","14.7","14.5"
"258","258","Hartford","14.0","12.3","11.0","14.2","13.8","11.7"
"259","259","Hawaii","14.0","13.3","12.0","14.1","13.8","12.8"
"260","260","Siena","14.0","15.3","12.0","14.8","13.4","16.0"
"261","261","NJIT","14.0","11.7","19.0","14.2","13.9","12.7"
"262","262","App State","14.0","14.3","12.0","13.3","14.6","14.9"
"263","263","UC Riverside","14.0","11.3","13.0","16.0","12.6","13.4"
"264","264","E Carolina","14.1","13.7","16.0","14.3","13.8","13.4"
"265","265","Neb Omaha","14.1","11.7","9.0","13.5","14.4","12.9"
"266","266","Citadel","14.1","14.0","12.0","12.0","15.6","13.7"
"267","267","Brown","14.1","11.7","9.0","13.6","14.5","13.4"
"268","268","Hampton","14.1","12.7","11.0","13.5","14.4","13.6"
"269","269","DePaul","14.1","17.3","15.0","14.3","13.8","14.3"
"270","270","E Kentucky","14.1","12.0","11.0","12.7","15.1","14.8"
"271","271","Texas A&M","14.1","12.0","8.0","12.1","16.4","12.1"
"272","272","Alabama","14.1","15.3","13.0","13.1","15.2","13.3"
"273","273","Wagner","14.1","11.7","12.0","12.9","15.3","13.2"
"274","274","Morgan St","14.1","16.0","13.0","13.7","14.5","11.7"
"275","275","Lehigh","14.2","13.0","17.0","14.4","14.0","12.4"
"276","276","Alcorn State","14.2","14.3","18.0","14.7","13.9","14.3"
"277","277","NC A&T","14.2","8.0","10.0","13.2","14.8","13.5"
"278","278","Houston Bap","14.2","10.3","9.0","12.9","15.1","15.1"
"279","279","James Mad","14.2","12.0","10.0","13.5","14.8","11.8"
"280","280","Navy","14.3","14.3","10.0","14.5","14.1","12.7"
"281","281","Michigan St","14.3","11.3","8.0","13.2","15.3","11.8"
"282","282","Central Conn","14.3","15.0","15.0","13.1","15.1","13.9"
"283","283","Georgetown","14.3","19.0","20.0","13.2","15.6","13.2"
"284","284","UC Davis","14.3","10.7","9.0","12.8","15.0","14.1"
"285","285","Boston U","14.3","16.7","18.0","14.3","14.4","13.8"
"286","286","Rice","14.3","12.3","12.0","15.3","13.3","12.7"
"287","287","McNeese St","14.3","16.0","13.0","14.9","13.9","12.8"
"288","288","Duquesne","14.4","13.3","14.0","14.7","13.8","13.9"
"289","289","Cornell","14.4","17.3","16.0","14.4","14.3","13.1"
"290","290","Miami (OH)","14.4","13.3","8.0","15.0","13.6","12.0"
"291","291","Miss Val St","14.4","17.3","15.0","14.9","14.2","13.4"
"292","292","N Colorado","14.4","15.0","12.0","14.1","14.6","13.9"
"293","293","LSU","14.4","9.7","11.0","14.4","14.4","11.9"
"294","294","Sam Hous St","14.4","11.3","10.0","14.0","14.8","11.6"
"295","295","Quinnipiac","14.5","16.7","19.0","13.9","14.9","15.3"
"296","296","Abilene Christian","14.5","12.3","11.0","15.6","13.7","13.4"
"297","297","Lafayette","14.5","13.0","15.0","13.4","15.5","13.0"
"298","298","Lg Beach St","14.5","13.0","15.0","12.9","15.3","12.3"
"299","299","LIU-Brooklyn","14.5","13.3","12.0","12.9","15.5","13.6"
"300","300","Norfolk St","14.5","16.3","15.0","13.1","15.3","12.2"
"301","301","Rider","14.5","16.3","18.0","15.0","14.3","12.7"
"302","302","Mississippi","14.5","16.0","17.0","13.9","15.4","12.1"
"303","303","UMKC","14.6","15.0","19.0","14.5","14.7","13.1"
"304","304","SIU Edward","14.6","10.7","10.0","13.7","15.1","13.4"
"305","305","N Arizona","14.6","13.7","19.0","14.1","14.9","13.1"
"306","306","Buffalo","14.6","15.3","13.0","13.6","15.2","13.7"
"307","307","Boston Col","14.6","12.3","10.0","14.1","15.3","13.3"
"308","308","CS Bakersfld","14.7","14.3","16.0","13.6","15.4","12.4"
"309","309","Wright State","14.7","15.7","14.0","14.4","14.9","11.2"
"310","310","Detroit","14.7","13.7","13.0","14.5","14.9","13.4"
"311","311","Seattle","14.7","15.0","13.0","14.8","14.7","15.4"
"312","312","Loyola-MD","14.8","15.0","18.0","15.6","14.1","13.0"
"313","313","Gard-Webb","14.8","13.3","14.0","13.5","15.5","13.1"
"314","314","Savannah St","14.8","12.3","15.0","13.7","15.4","14.8"
"315","315","Nicholls St","14.8","15.0","13.0","14.6","14.9","15.8"
"316","316","Central FL","14.8","12.0","11.0","15.5","14.1","14.7"
"317","317","Dartmouth","14.9","14.3","11.0","13.8","15.7","14.4"
"318","318","Tulsa","14.9","12.0","18.0","14.3","15.5","10.7"
"319","319","Radford","14.9","10.3","6.0","12.8","16.3","13.1"
"320","320","Colgate","14.9","14.3","15.0","14.6","15.0","12.1"
"321","321","Howard","14.9","13.3","16.0","15.1","14.8","14.7"
"322","322","Ball State","14.9","9.3","9.0","14.5","15.3","13.3"
"323","323","U Mass","14.9","15.3","18.0","14.4","15.7","12.7"
"324","324","E Tenn St","14.9","11.0","11.0","14.2","15.4","12.9"
"325","325","Army","15.0","16.0","15.0","14.6","15.4","13.7"
"326","326","Bradley","15.0","15.7","18.0","12.9","16.7","17.0"
"327","327","Rob Morris","15.1","14.0","15.0","14.8","15.3","14.0"
"328","328","St Fran (PA)","15.1","14.7","17.0","15.1","15.1","12.4"
"329","329","TN State","15.1","18.7","27.0","15.8","14.7","13.4"
"330","330","Utah Val St","15.2","16.0","15.0","15.8","14.8","13.0"
"331","331","Indiana","15.2","14.0","12.0","15.3","15.2","13.4"
"332","332","Lipscomb","15.2","13.7","15.0","14.2","16.0","14.0"
"333","333","Presbyterian","15.3","13.7","19.0","13.4","16.5","14.0"
"334","334","Massachusetts Lowell","15.3","10.7","7.0","14.6","15.8","15.9"
"335","335","NW State","15.3","14.0","15.0","14.7","15.7","14.6"
"336","336","TN Martin","15.3","15.3","15.0","14.4","16.0","12.2"
"337","337","CS Fullerton","15.4","12.3","14.0","15.3","15.6","13.3"
"338","338","Longwood","15.5","13.3","13.0","13.6","16.9","14.0"
"339","339","Oregon St","15.6","16.0","12.0","15.9","15.2","11.3"
"340","340","Alabama St","15.6","14.3","12.0","13.9","16.4","12.1"
"341","341","TX-Pan Am","15.7","12.3","10.0","15.0","16.1","12.0"
"342","342","SE Louisiana","15.7","13.0","17.0","14.8","16.4","15.1"
"343","343","W Carolina","16.0","17.3","18.0","14.5","17.0","14.2"
"344","344","N Florida","16.1","15.7","13.0","14.1","17.2","11.0"
"345","345","S Florida","16.1","16.7","19.0","16.4","15.8","14.6"
"346","346","Sacred Hrt","16.2","15.7","16.0","15.9","16.3","14.3"
"347","347","IL-Chicago","16.3","13.3","12.0","16.5","16.1","15.6"
"348","348","Manhattan","16.5","13.7","8.0","15.3","17.4","14.3"
"349","349","New Orleans","16.8","16.0","15.0","18.0","16.0","14.6"
"350","350","Ste F Austin","17.1","13.7","19.0","16.0","17.9","12.1"
"351","351","Ark Pine Bl","17.9","18.3","20.0","16.8","18.5","15.7"
