"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"102","102","Elon","20.8","25.0","21.0","18.0","22.6","23.1"
"103","103","AR Lit Rock","20.8","28.0","21.0","20.8","20.8","14.5"
"104","104","LA Tech","20.7","27.0","15.0","21.2","20.4","23.1"
"105","105","James Mad","20.7","29.0","42.0","21.0","20.4","14.6"
"106","106","Wash State","20.7","16.0","6.0","24.6","17.5","22.2"
"107","107","Santa Clara","20.7","26.0","30.0","21.5","20.1","22.0"
"108","108","F Dickinson","20.7","27.0","21.0","21.8","19.9","21.2"
"109","109","Seton Hall","20.6","21.0","15.0","19.2","21.9","22.2"
"110","110","Detroit","20.6","17.0","15.0","21.6","19.8","16.8"
"111","111","W Illinois","20.5","23.0","15.0","22.0","19.3","14.6"
"112","112","WI-Milwkee","20.5","27.0","36.0","23.8","18.0","21.3"
"113","113","Middle Tenn","20.4","25.0","24.0","22.8","18.6","15.9"
"114","114","Arizona St","20.4","18.0","18.0","20.2","20.6","24.4"
"115","115","W Michigan","20.3","20.0","18.0","22.3","18.8","17.4"
"116","116","Citadel","20.3","20.0","12.0","20.5","20.2","17.8"
"117","117","Lg Beach St","20.3","16.0","15.0","18.6","21.1","17.8"
"118","118","UCSB","20.3","16.0","30.0","21.8","19.4","20.7"
"119","119","Central Ark","20.3","20.0","30.0","18.2","21.9","19.4"
"120","120","N Arizona","20.3","13.0","12.0","21.4","19.6","15.8"
"121","121","Bowling Grn","20.2","19.0","15.0","19.9","20.6","10.9"
"122","122","Ohio State","20.2","18.0","15.0","21.9","18.2","17.1"
"123","123","Oklahoma","20.2","20.0","12.0","22.0","18.9","25.9"
"124","124","Wichita St","20.2","15.0","9.0","20.8","19.8","20.7"
"125","125","N Colorado","20.1","16.0","15.0","21.9","18.6","17.4"
"126","126","Coastal Car","20.1","21.0","21.0","21.0","19.6","17.5"
"127","127","SIU Edward","20.1","22.0","15.0","18.5","21.4","21.1"
"128","128","Penn State","20.0","22.0","21.0","19.5","20.5","18.5"
"129","129","Bucknell","20.0","20.0","27.0","19.8","20.2","19.6"
"130","130","Seattle","20.0","23.0","12.0","23.8","15.6","23.0"
"131","131","Stanford","19.9","18.0","15.0","17.7","22.3","17.3"
"132","132","San Jose St","19.9","22.0","27.0","19.6","20.2","25.3"
"133","133","Dayton","19.9","26.0","33.0","22.3","18.0","19.7"
"134","134","Delaware","19.9","13.0","12.0","18.0","21.4","21.6"
"135","135","Troy","19.9","18.0","30.0","19.8","19.9","21.5"
"136","136","Youngs St","19.9","17.0","12.0","18.0","21.2","22.8"
"137","137","Central FL","19.9","19.0","27.0","20.5","19.0","20.1"
"138","138","E Michigan","19.8","24.0","21.0","19.0","20.6","15.0"
"139","139","Arkansas","19.8","15.0","24.0","21.8","17.6","22.3"
"140","140","Florida","19.8","16.0","6.0","21.6","18.2","19.6"
"141","141","Alabama","19.8","18.0","18.0","18.8","21.0","17.2"
"142","142","Chattanooga","19.8","20.0","18.0","20.4","19.2","19.3"
"143","143","Richmond","19.8","15.0","15.0","20.1","19.4","19.0"
"144","144","UMKC","19.7","16.0","24.0","21.3","18.9","17.0"
"145","145","Portland","19.7","11.0","15.0","20.4","19.2","18.5"
"146","146","Pacific","19.7","18.0","27.0","20.2","19.3","19.4"
"147","147","Yale","19.7","15.0","9.0","20.7","19.2","15.2"
"148","148","Maine","19.7","23.0","33.0","21.3","18.8","18.4"
"149","149","Incarnate Word","19.7","16.0","30.0","20.4","19.2","20.8"
"150","150","NC State","19.7","17.0","27.0","19.1","20.4","13.3"
"151","151","Hawaii","19.6","20.0","24.0","21.9","17.2","16.8"
"152","152","TX-Arlington","19.6","16.0","18.0","19.2","19.9","23.7"
"153","153","Kennesaw St","19.6","15.0","12.0","19.5","19.7","17.6"
"154","154","Portland St","19.6","21.0","18.0","21.3","18.4","18.9"
"155","155","Canisius","19.5","23.0","12.0","19.6","19.5","24.3"
"156","156","Manhattan","19.5","23.0","18.0","20.5","19.1","18.9"
"157","157","NC-Grnsboro","19.5","12.0","6.0","16.6","21.7","15.4"
"158","158","High Point","19.5","17.0","18.0","19.1","19.7","18.8"
"159","159","LIU-Brooklyn","19.5","20.0","18.0","19.4","19.6","22.6"
"160","160","W Virginia","19.5","14.0","6.0","20.6","18.6","23.5"
"161","161","UC Riverside","19.4","18.0","6.0","20.5","18.6","13.1"
"162","162","Mississippi","19.4","20.0","18.0","19.3","19.5","23.5"
"163","163","Boston Col","19.4","23.0","18.0","18.9","20.0","23.1"
"164","164","Marquette","19.4","23.0","15.0","19.1","19.8","14.4"
"165","165","Connecticut","19.4","19.0","18.0","19.5","19.3","21.5"
"166","166","Maryland ES","19.4","21.0","18.0","25.5","16.7","18.0"
"167","167","American","19.4","25.0","30.0","19.4","19.4","18.8"
"168","168","Wake Forest","19.3","19.0","27.0","19.3","19.3","15.1"
"169","169","Drake","19.3","21.0","9.0","23.1","16.4","23.2"
"170","170","Furman","19.3","17.0","27.0","19.5","19.1","15.2"
"171","171","App State","19.2","26.0","27.0","21.0","18.0","14.0"
"172","172","Morehead St","19.2","20.0","24.0","19.9","18.9","16.4"
"173","173","NC Central","19.2","22.0","24.0","21.3","18.1","15.1"
"174","174","Grand Canyon","19.2","14.0","9.0","17.4","22.4","21.1"
"175","175","Fairfield","19.2","25.0","9.0","17.0","21.2","20.6"
"176","176","Temple","19.1","18.0","6.0","20.2","17.8","19.5"
"177","177","Ark Pine Bl","19.0","33.0","51.0","21.0","18.3","18.6"
"178","178","McNeese St","19.0","19.0","24.0","16.5","21.0","19.9"
"179","179","LA Lafayette","19.0","18.0","18.0","21.2","17.6","21.4"
"180","180","Xavier","19.0","20.0","9.0","20.6","17.7","15.4"
"181","181","South Dakota","19.0","22.0","12.0","21.5","17.6","18.3"
"182","182","TX-San Ant","19.0","16.0","24.0","18.2","19.6","18.3"
"183","183","Rob Morris","18.9","18.0","18.0","22.1","16.3","22.6"
"184","184","UC Irvine","18.9","15.0","15.0","21.0","17.9","17.1"
"185","185","Wright State","18.9","9.0","9.0","14.2","21.8","18.5"
"186","186","San Diego","18.9","10.0","9.0","17.8","19.7","19.7"
"187","187","Tulane","18.9","23.0","27.0","16.8","21.7","17.9"
"188","188","W Carolina","18.9","14.0","12.0","17.7","19.5","21.0"
"189","189","San Fransco","18.9","17.0","18.0","19.2","18.6","19.8"
"190","190","Charlotte","18.8","12.0","6.0","19.8","18.2","18.0"
"191","191","S Mississippi","18.8","19.0","15.0","18.9","18.6","16.6"
"192","192","Sac State","18.8","22.0","18.0","18.7","18.8","18.3"
"193","193","S Alabama","18.8","23.0","15.0","21.0","17.2","23.8"
"194","194","SE Missouri","18.8","27.0","15.0","21.0","17.1","19.5"
"195","195","Wofford","18.7","20.0","21.0","19.2","18.4","16.7"
"196","196","Texas","18.7","20.0","18.0","19.3","18.0","15.3"
"197","197","Washington","18.7","28.0","39.0","16.6","20.6","17.5"
"198","198","Albany","18.6","13.0","24.0","19.8","17.7","14.4"
"199","199","UCLA","18.6","18.0","9.0","21.2","16.3","18.6"
"200","200","Neb Omaha","18.5","20.0","21.0","18.5","18.6","20.5"
"201","201","Holy Cross","18.5","21.0","9.0","16.8","19.9","19.1"
"202","202","Loyola-Chi","18.5","18.0","18.0","18.0","19.0","17.9"
"203","203","Samford","18.5","16.0","9.0","15.9","20.3","14.5"
"204","204","Jacksonville","18.4","20.0","27.0","18.8","18.2","18.3"
"205","205","Niagara","18.4","11.0","3.0","19.3","17.6","15.1"
"206","206","Georgetown","18.3","25.0","27.0","17.4","19.1","16.4"
"207","207","Chicago St","18.2","19.0","18.0","20.0","17.4","20.9"
"208","208","Tennessee","18.2","23.0","21.0","17.4","18.9","16.2"
"209","209","Rider","18.2","21.0","36.0","18.9","17.7","22.9"
"210","210","Radford","18.1","15.0","12.0","18.2","18.0","18.5"
"211","211","Missouri","18.1","17.0","12.0","19.3","16.8","17.3"
"212","212","Buffalo","18.1","18.0","18.0","17.5","18.4","19.6"
"213","213","Illinois St","18.1","18.0","12.0","17.8","18.3","21.3"
"214","214","Wyoming","18.0","23.0","27.0","18.5","17.4","16.9"
"215","215","St Johns","18.0","15.0","9.0","16.9","19.1","14.9"
"216","216","North Dakota","18.0","23.0","24.0","18.6","17.7","17.2"
"217","217","Col Charlestn","17.9","16.0","15.0","16.3","19.1","19.7"
"218","218","Mercer","17.9","24.0","30.0","18.6","17.4","24.5"
"219","219","Dartmouth","17.9","19.0","27.0","20.0","16.4","18.6"
"220","220","Drexel","17.9","19.0","15.0","15.7","19.7","15.4"
"221","221","Fla Gulf Cst","17.8","21.0","24.0","20.4","15.6","16.5"
"222","222","Kansas","17.8","20.0","18.0","17.6","17.9","16.2"
"223","223","Old Dominion","17.7","15.0","9.0","18.9","16.2","15.8"
"224","224","Toledo","17.7","11.0","15.0","18.4","17.2","17.2"
"225","225","IL-Chicago","17.6","14.0","12.0","16.7","18.3","16.9"
"226","226","Miami (OH)","17.6","19.0","21.0","17.2","18.0","14.3"
"227","227","Fordham","17.6","20.0","30.0","16.6","18.6","21.3"
"228","228","Stetson","17.5","13.0","12.0","20.2","15.4","15.4"
"229","229","Oral Roberts","17.4","24.0","33.0","22.2","14.6","14.2"
"230","230","Lamar","17.4","21.0","12.0","17.7","17.2","9.7"
"231","231","Northeastrn","17.4","22.0","9.0","17.0","17.6","14.6"
"232","232","SE Louisiana","17.3","14.0","9.0","17.5","17.2","20.6"
"233","233","Wagner","17.3","15.0","9.0","18.2","16.6","16.6"
"234","234","Cornell","17.3","17.0","21.0","16.0","18.2","20.7"
"235","235","Alab A&M","17.2","18.0","12.0","17.1","17.3","18.3"
"236","236","Cal Poly","17.2","15.0","12.0","22.0","14.8","18.8"
"237","237","Purdue","17.2","17.0","12.0","17.5","16.9","16.5"
"238","238","LSU","17.2","21.0","15.0","15.9","18.6","20.4"
"239","239","Alabama St","17.1","19.0","12.0","15.0","18.4","15.9"
"240","240","Jksnville St","17.1","25.0","30.0","13.5","19.6","16.7"
"241","241","St Peters","17.0","15.0","9.0","16.2","17.6","15.8"
"242","242","Butler","16.9","15.0","12.0","18.2","15.8","17.1"
"243","243","Iowa","16.9","14.0","15.0","17.8","15.9","17.4"
"244","244","TN Tech","16.9","21.0","30.0","19.0","15.4","16.6"
"245","245","Utah Val St","16.8","24.0","18.0","19.4","15.2","18.7"
"246","246","TX El Paso","16.8","19.0","18.0","17.6","16.1","13.0"
"247","247","California","16.8","18.0","12.0","17.3","16.2","17.1"
"248","248","UAB","16.8","24.0","36.0","17.4","16.3","14.7"
"249","249","Georgia","16.7","13.0","12.0","17.2","16.2","14.7"
"250","250","Arkansas St","16.7","13.0","15.0","17.5","16.0","26.7"
"251","251","TN State","16.7","20.0","18.0","15.3","17.5","14.9"
"252","252","Hampton","16.6","16.0","12.0","14.7","17.5","16.5"
"253","253","U Penn","16.6","20.0","15.0","15.6","17.6","15.0"
"254","254","S Carolina","16.6","20.0","21.0","16.8","16.4","17.2"
"255","255","S Car State","16.5","20.0","24.0","16.0","16.8","14.7"
"256","256","Clemson","16.5","16.0","21.0","17.5","15.4","15.8"
"257","257","Tulsa","16.5","13.0","6.0","16.2","16.9","17.4"
"258","258","Quinnipiac","16.5","19.0","21.0","14.5","19.2","16.2"
"259","259","Louisville","16.5","12.0","12.0","16.7","16.2","23.4"
"260","260","Geo Wshgtn","16.5","15.0","30.0","19.3","14.6","17.0"
"261","261","Texas A&M","16.5","16.0","9.0","16.5","16.4","17.4"
"262","262","Bradley","16.4","15.0","18.0","15.4","17.3","14.4"
"263","263","Fresno St","16.4","20.0","21.0","17.0","16.0","22.7"
"264","264","Norfolk St","16.2","16.0","27.0","15.8","16.4","16.3"
"265","265","St Josephs","16.2","15.0","9.0","15.6","16.6","22.1"
"266","266","St Fran (NY)","16.1","17.0","15.0","15.8","16.5","18.0"
"267","267","CS Fullerton","16.1","14.0","18.0","16.2","16.1","18.5"
"268","268","Brown","16.1","17.0","21.0","14.3","17.6","19.6"
"269","269","Prairie View","16.1","16.0","6.0","20.7","14.3","19.5"
"270","270","Lehigh","16.0","16.0","9.0","15.7","16.3","18.7"
"271","271","CS Bakersfld","16.0","12.0","9.0","17.7","15.0","20.4"
"272","272","Saint Louis","16.0","17.0","30.0","14.1","18.2","16.9"
"273","273","Navy","16.0","12.0","12.0","16.4","15.6","20.0"
"274","274","USC","15.9","26.0","24.0","15.2","16.7","13.4"
"275","275","Nicholls St","15.9","27.0","36.0","15.3","16.3","18.4"
"276","276","Stony Brook","15.9","21.0","27.0","15.5","16.2","16.1"
"277","277","Sacred Hrt","15.9","22.0","21.0","14.4","17.1","19.1"
"278","278","TX Southern","15.9","14.0","15.0","18.0","15.0","18.7"
"279","279","Texas Tech","15.8","25.0","15.0","17.4","13.6","13.1"
"280","280","Vermont","15.8","14.0","21.0","17.4","14.3","17.2"
"281","281","Colorado","15.8","17.0","21.0","16.6","15.0","15.5"
"282","282","Morgan St","15.8","13.0","9.0","11.7","17.7","13.5"
"283","283","Kentucky","15.6","11.0","9.0","16.1","15.2","15.2"
"284","284","San Diego St","15.6","15.0","6.0","14.1","16.9","14.5"
"285","285","Nebraska","15.6","12.0","15.0","16.9","14.2","17.6"
"286","286","Memphis","15.6","15.0","15.0","16.0","15.0","16.0"
"287","287","Monmouth","15.5","22.0","30.0","16.4","14.8","16.6"
"288","288","Missouri St","15.5","16.0","12.0","12.7","17.8","20.9"
"289","289","Oregon St","15.4","22.0","27.0","15.0","15.9","16.6"
"290","290","LA Monroe","15.4","14.0","9.0","10.7","18.6","15.9"
"291","291","Maryland BC","15.3","15.0","6.0","17.8","13.4","17.6"
"292","292","Loyola Mymt","15.3","16.0","12.0","15.7","15.0","13.4"
"293","293","Binghamton","15.3","18.0","18.0","17.5","13.8","18.2"
"294","294","St Bonavent","15.3","13.0","24.0","17.8","13.2","14.1"
"295","295","Arizona","15.2","16.0","6.0","16.9","13.9","16.1"
"296","296","Texas State","15.2","15.0","15.0","15.5","15.0","14.2"
"297","297","N Illinois","15.2","10.0","9.0","15.4","15.0","12.7"
"298","298","La Salle","15.1","19.0","21.0","13.8","16.2","17.1"
"299","299","Providence","15.1","23.0","30.0","13.8","16.4","18.7"
"300","300","Austin Peay","15.0","15.0","18.0","15.5","14.6","15.1"
"301","301","Virginia","15.0","13.0","6.0","15.0","15.0","16.7"
"302","302","NC A&T","15.0","21.0","21.0","15.9","14.6","15.8"
"303","303","Syracuse","15.0","12.0","15.0","15.5","14.3","14.7"
"304","304","TX A&M-CC","14.9","20.0","15.0","14.3","15.3","13.3"
"305","305","Loyola-MD","14.8","8.0","6.0","14.5","15.0","14.5"
"306","306","Cincinnati","14.7","11.0","6.0","15.2","14.2","17.3"
"307","307","Miss Val St","14.7","19.0","30.0","17.7","13.4","18.9"
"308","308","NC-Wilmgton","14.7","20.0","18.0","12.8","15.8","13.3"
"309","309","Siena","14.7","17.0","9.0","15.0","14.5","13.3"
"310","310","Alcorn State","14.6","20.0","27.0","15.3","14.3","13.3"
"311","311","Beth-Cook","14.6","22.0","15.0","17.0","13.0","20.4"
"312","312","North Texas","14.6","16.0","12.0","15.0","14.1","15.4"
"313","313","N Carolina","14.5","17.0","24.0","14.2","14.7","12.9"
"314","314","Jackson St","14.3","10.0","15.0","15.2","13.8","11.7"
"315","315","New Mexico","14.3","11.0","24.0","13.6","15.0","17.4"
"316","316","Pittsburgh","14.3","14.0","6.0","12.7","16.2","15.2"
"317","317","Rutgers","14.2","13.0","15.0","15.2","13.3","17.6"
"318","318","Idaho State","14.2","18.0","30.0","15.3","13.6","16.7"
"319","319","Georgia St","14.2","13.0","18.0","15.0","13.8","22.5"
"320","320","Central Conn","14.1","19.0","12.0","13.4","14.7","17.0"
"321","321","N Mex State","14.1","16.0","15.0","14.0","14.1","15.4"
"322","322","Harvard","14.0","16.0","15.0","14.2","13.9","17.4"
"323","323","Florida Intl","13.7","20.0","21.0","9.0","16.0","14.7"
"324","324","Pepperdine","13.7","13.0","12.0","14.8","12.9","19.3"
"325","325","TX Christian","13.6","12.0","3.0","15.2","11.6","14.1"
"326","326","U Mass","13.5","11.0","12.0","14.4","12.7","16.1"
"327","327","Liberty","13.5","11.0","15.0","13.0","13.9","17.0"
"328","328","Florida St","13.4","15.0","9.0","12.3","14.6","15.9"
"329","329","Houston Bap","13.2","19.0","27.0","15.7","11.8","14.6"
"330","330","Kansas St","13.2","8.0","3.0","15.0","11.4","18.0"
"331","331","Rhode Island","13.2","21.0","15.0","10.8","15.4","13.9"
"332","332","Howard","13.1","15.0","21.0","12.0","13.6","15.4"
"333","333","S Florida","13.0","12.0","9.0","11.6","14.4","9.1"
"334","334","S Methodist","12.9","12.0","21.0","13.6","12.2","14.1"
"335","335","Miss State","12.9","11.0","3.0","11.4","14.4","14.0"
"336","336","Evansville","12.9","15.0","3.0","12.3","13.4","12.8"
"337","337","Southern","12.8","14.0","15.0","15.9","11.5","17.6"
"338","338","New Orleans","12.8","13.0","12.0","16.3","10.9","15.1"
"339","339","S Illinois","12.8","10.0","9.0","12.6","12.8","13.6"
"340","340","GA Tech","12.7","10.0","9.0","12.2","13.1","15.7"
"341","341","Geo Mason","12.5","17.0","18.0","13.9","11.2","14.8"
"342","342","Florida A&M","12.3","11.0","9.0","12.0","12.5","19.3"
"343","343","WI-Grn Bay","12.2","11.0","12.0","12.2","12.2","13.7"
"344","344","IUPUI","12.2","8.0","6.0","13.4","11.3","12.5"
"345","345","Presbyterian","12.1","16.0","24.0","13.6","11.1","17.1"
"346","346","TX-Pan Am","11.9","10.0","12.0","11.3","12.2","14.3"
"347","347","Towson","11.7","13.0","6.0","10.8","12.3","17.6"
"348","348","Grambling St","10.8","7.0","9.0","10.0","11.2","18.8"
"349","349","Nevada","10.2","9.0","9.0","10.6","9.9","20.1"
"350","350","Savannah St","10.0","12.0","18.0","11.1","9.5","14.3"
"351","351","Cal St Nrdge","9.9","18.0","15.0","10.3","9.5","12.8"
