"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"61","61","Lehigh","25.3","24.0","25.0","25.5","25.1","25.5"
"62","62","S Dakota St","25.2","23.3","23.0","25.2","25.3","25.8"
"63","63","California","25.2","24.3","22.0","26.1","24.5","26.3"
"64","64","Oral Roberts","25.2","26.3","28.0","26.8","24.2","25.4"
"65","65","NC-Asheville","25.2","26.0","26.0","24.2","25.8","25.6"
"66","66","Canisius","25.2","28.3","31.0","25.4","25.0","23.5"
"67","67","UC Davis","25.2","23.3","16.0","26.3","24.4","21.2"
"68","68","Morgan St","25.2","25.3","21.0","25.9","24.9","23.3"
"69","69","Syracuse","25.2","21.0","23.0","27.4","23.1","27.2"
"70","70","Arizona","25.1","26.3","23.0","25.2","25.1","22.7"
"71","71","Sacred Hrt","25.1","27.3","32.0","25.5","24.9","25.2"
"72","72","SC Upstate","25.1","28.3","24.0","24.9","25.2","25.6"
"73","73","Oklahoma","25.1","23.7","23.0","25.0","25.2","25.6"
"74","74","Ohio State","25.1","22.0","19.0","26.4","23.8","27.1"
"75","75","TX Southern","25.0","26.0","26.0","27.8","23.1","20.7"
"76","76","Temple","25.0","23.7","21.0","25.7","24.4","26.9"
"77","77","Bradley","25.0","27.0","27.0","26.3","23.7","21.5"
"78","78","Santa Clara","25.0","25.3","29.0","24.4","25.7","23.4"
"79","79","Longwood","25.0","29.0","29.0","25.5","24.8","25.7"
"80","80","St Johns","25.0","23.3","21.0","25.2","24.8","23.7"
"81","81","NC-Grnsboro","25.0","24.7","22.0","25.2","24.8","24.7"
"82","82","Middle Tenn","24.9","22.0","22.0","27.9","22.6","25.7"
"83","83","LA Lafayette","24.9","24.3","21.0","27.5","22.9","23.6"
"84","84","Miami (FL)","24.9","22.7","22.0","25.5","24.4","24.7"
"85","85","Portland St","24.8","25.0","27.0","27.4","22.6","25.5"
"86","86","Boise State","24.8","23.3","26.0","26.2","23.8","23.1"
"87","87","E Kentucky","24.8","22.3","25.0","26.4","23.4","23.0"
"88","88","UNLV","24.8","20.0","19.0","24.7","24.8","26.6"
"89","89","App State","24.8","27.3","24.0","24.8","24.7","23.6"
"90","90","Colorado St","24.8","23.0","19.0","25.5","24.2","23.9"
"91","91","Washington","24.7","27.3","28.0","24.1","25.4","27.6"
"92","92","VA Tech","24.7","25.0","25.0","25.4","24.0","22.8"
"93","93","Murray St","24.7","25.3","24.0","23.9","25.2","24.3"
"94","94","Oklahoma St","24.7","20.3","21.0","25.7","23.6","22.5"
"95","95","Evansville","24.7","26.0","21.0","25.6","23.7","24.8"
"96","96","Kansas St","24.6","22.3","24.0","26.4","23.1","24.6"
"97","97","Purdue","24.6","28.0","30.0","26.3","22.6","25.4"
"98","98","Stetson","24.6","20.3","19.0","26.4","23.3","25.3"
"99","99","Boston U","24.6","24.0","25.0","25.2","24.3","22.7"
"100","100","N Arizona","24.6","22.3","20.0","26.3","23.6","21.7"
"101","101","Charl South","24.6","24.3","23.0","26.7","22.9","26.2"
"102","102","Central FL","24.6","22.0","21.0","24.4","24.9","23.0"
"103","103","W Carolina","24.6","25.3","27.0","23.1","25.4","24.1"
"104","104","Oakland","24.6","25.7","31.0","26.3","23.8","26.3"
"105","105","Seattle","24.6","23.3","19.0","25.7","23.2","28.5"
"106","106","Austin Peay","24.6","28.7","30.0","25.0","24.3","24.8"
"107","107","LA Tech","24.5","23.3","19.0","25.3","24.0","24.6"
"108","108","N Colorado","24.5","21.7","22.0","24.8","24.3","24.9"
"109","109","Lafayette","24.5","24.7","22.0","24.7","24.3","23.3"
"110","110","Morehead St","24.5","23.0","25.0","23.8","24.9","20.7"
"111","111","Stanford","24.5","25.0","18.0","24.3","24.6","25.4"
"112","112","IUPUI","24.5","21.7","20.0","25.2","24.0","25.1"
"113","113","Wichita St","24.5","24.7","22.0","25.6","23.7","27.3"
"114","114","St Bonavent","24.4","25.7","23.0","24.8","24.1","24.1"
"115","115","Army","24.4","23.0","19.0","24.4","24.4","22.2"
"116","116","Geo Wshgtn","24.4","29.0","26.0","25.1","23.8","23.6"
"117","117","Davidson","24.4","24.0","19.0","25.8","23.6","26.3"
"118","118","Wagner","24.4","26.0","30.0","26.4","22.8","25.1"
"119","119","Lg Beach St","24.4","25.0","21.0","23.9","24.7","25.7"
"120","120","UC Irvine","24.4","23.7","24.0","25.1","24.0","24.0"
"121","121","San Diego St","24.3","23.7","27.0","25.7","23.4","25.1"
"122","122","Michigan St","24.3","24.0","20.0","25.0","23.7","25.9"
"123","123","USC","24.3","22.7","28.0","24.7","23.9","20.1"
"124","124","Mt St Marys","24.3","23.0","27.0","25.5","23.6","22.3"
"125","125","Youngs St","24.3","27.7","29.0","25.6","23.2","23.8"
"126","126","N Dakota St","24.3","23.0","26.0","25.5","23.7","25.6"
"127","127","Texas State","24.3","21.3","19.0","24.8","23.9","25.9"
"128","128","Air Force","24.3","22.3","21.0","28.2","21.2","20.9"
"129","129","Geo Mason","24.3","24.7","28.0","24.1","24.4","25.1"
"130","130","Connecticut","24.2","20.0","22.0","24.4","24.0","25.2"
"131","131","GA Tech","24.2","28.0","24.0","24.2","24.2","22.6"
"132","132","E Washingtn","24.2","27.3","22.0","24.8","23.8","23.9"
"133","133","McNeese St","24.1","27.0","24.0","24.0","24.2","23.6"
"134","134","Towson","24.1","24.7","22.0","25.2","23.5","18.1"
"135","135","Elon","24.1","20.7","20.0","24.7","23.7","24.1"
"136","136","San Fransco","24.1","25.3","25.0","23.3","24.9","26.5"
"137","137","Rutgers","24.1","26.0","26.0","24.4","23.8","23.9"
"138","138","Valparaiso","24.1","21.3","19.0","24.8","23.3","22.7"
"139","139","Bucknell","24.1","23.3","23.0","24.4","23.8","23.7"
"140","140","Marquette","24.1","20.7","12.0","25.3","23.0","26.3"
"141","141","Charlotte","24.0","22.0","24.0","23.6","24.4","23.1"
"142","142","Minnesota","24.0","22.3","20.0","26.3","21.6","24.1"
"143","143","Florida Intl","23.9","21.7","24.0","25.9","22.6","21.6"
"144","144","Drake","23.9","22.7","21.0","24.3","23.6","23.0"
"145","145","TN State","23.9","29.0","29.0","25.5","22.9","23.0"
"146","146","Maine","23.9","22.7","20.0","24.7","23.4","25.2"
"147","147","Utah Val St","23.9","23.0","28.0","24.0","23.8","24.0"
"148","148","Jacksonville","23.8","23.0","23.0","24.5","23.4","23.5"
"149","149","Utah State","23.8","24.7","25.0","23.4","24.3","24.2"
"150","150","Butler","23.8","21.7","24.0","23.9","23.8","21.9"
"151","151","Lipscomb","23.8","23.0","17.0","24.7","23.1","25.6"
"152","152","Duquesne","23.8","24.7","21.0","24.3","23.4","25.7"
"153","153","Nicholls St","23.8","28.7","19.0","25.7","22.8","22.5"
"154","154","Iowa","23.8","22.7","18.0","24.9","22.6","25.8"
"155","155","Marshall","23.7","27.0","24.0","23.7","23.8","25.3"
"156","156","Wm & Mary","23.7","25.3","21.0","23.9","23.5","20.6"
"157","157","Illinois","23.7","19.7","23.0","24.9","22.7","24.0"
"158","158","Bowling Grn","23.7","24.7","19.0","22.4","24.9","25.3"
"159","159","N Mex State","23.6","20.3","17.0","24.5","22.9","26.5"
"160","160","N Florida","23.6","24.0","23.0","24.7","23.1","24.5"
"161","161","Montana St","23.6","24.3","21.0","24.3","23.0","23.1"
"162","162","Stony Brook","23.6","23.3","24.0","24.5","23.2","23.5"
"163","163","South Dakota","23.6","23.0","18.0","24.8","22.8","25.0"
"164","164","Toledo","23.6","24.0","27.0","22.6","24.4","23.5"
"165","165","Loyola-MD","23.6","22.0","24.0","23.9","23.3","22.9"
"166","166","Rob Morris","23.6","21.3","23.0","24.8","22.6","22.8"
"167","167","Old Dominion","23.6","26.3","31.0","24.4","22.5","23.4"
"168","168","Providence","23.6","25.7","29.0","24.2","22.8","24.1"
"169","169","Idaho","23.6","24.3","18.0","22.6","24.3","24.1"
"170","170","Coastal Car","23.5","23.7","22.0","24.9","22.2","26.3"
"171","171","Georgia St","23.5","27.0","32.0","24.1","22.9","24.8"
"172","172","Delaware","23.5","21.0","20.0","25.1","22.5","23.3"
"173","173","Wisconsin","23.5","19.3","15.0","26.1","20.8","22.1"
"174","174","Colorado","23.5","20.3","17.0","25.7","21.7","22.7"
"175","175","Kent State","23.5","19.3","16.0","24.2","22.8","25.0"
"176","176","Montana","23.4","20.7","11.0","23.2","23.6","24.6"
"177","177","Virginia","23.4","21.0","19.0","24.3","22.0","22.5"
"178","178","New Orleans","23.4","20.0","19.0","26.4","21.6","18.0"
"179","179","Ste F Austin","23.4","23.3","22.0","23.6","23.2","22.0"
"180","180","F Dickinson","23.4","22.7","30.0","24.8","22.3","22.6"
"181","181","St Josephs","23.3","21.3","22.0","24.2","22.6","25.8"
"182","182","Norfolk St","23.3","17.3","14.0","26.2","21.9","24.4"
"183","183","Xavier","23.3","21.3","19.0","24.8","21.9","25.0"
"184","184","Northeastrn","23.3","19.0","15.0","24.1","22.6","21.8"
"185","185","Cincinnati","23.3","21.0","27.0","24.9","21.4","25.0"
"186","186","Texas Tech","23.3","22.0","19.0","24.9","20.3","20.8"
"187","187","Texas A&M","23.2","19.0","14.0","24.4","21.8","22.7"
"188","188","S Carolina","23.2","22.7","24.0","24.6","21.5","22.2"
"189","189","W Kentucky","23.2","20.7","21.0","23.2","23.2","22.0"
"190","190","IPFW","23.2","26.7","22.0","24.2","22.5","24.9"
"191","191","Fordham","23.2","24.3","32.0","24.2","22.6","22.9"
"192","192","Col Charlestn","23.1","20.7","24.0","22.9","23.4","24.3"
"193","193","Wake Forest","23.1","26.7","23.0","23.8","22.4","22.2"
"194","194","North Dakota","23.1","25.7","22.0","23.0","23.2","23.4"
"195","195","Denver","23.1","21.0","20.0","25.2","21.0","23.5"
"196","196","Saint Louis","23.1","21.0","20.0","23.9","22.1","24.0"
"197","197","S Illinois","23.1","24.3","22.0","22.3","23.6","22.8"
"198","198","Monmouth","23.1","21.0","18.0","23.7","22.6","24.3"
"199","199","Beth-Cook","23.1","27.7","24.0","22.9","23.1","23.3"
"200","200","Pacific","23.1","19.3","18.0","25.0","21.8","21.4"
"201","201","Cornell","23.0","22.0","19.0","22.7","23.3","22.5"
"202","202","Chattanooga","23.0","24.7","27.0","24.1","21.9","23.1"
"203","203","Georgetown","23.0","21.7","24.0","22.8","23.3","24.3"
"204","204","Troy","23.0","23.7","23.0","23.5","22.5","25.2"
"205","205","Colgate","23.0","25.0","29.0","25.0","21.8","22.0"
"206","206","Maryland BC","23.0","22.3","23.0","22.9","23.0","22.9"
"207","207","Florida St","22.9","22.7","23.0","23.0","22.9","25.1"
"208","208","Buffalo","22.9","24.7","23.0","22.3","23.4","25.6"
"209","209","Lamar","22.9","22.3","22.0","24.2","22.2","25.2"
"210","210","Marist","22.9","24.3","22.0","25.2","21.3","22.5"
"211","211","North Texas","22.9","22.3","19.0","22.6","23.1","24.9"
"212","212","NJIT","22.8","20.7","24.0","23.5","22.4","23.3"
"213","213","Prairie View","22.8","22.3","17.0","25.0","21.8","22.6"
"214","214","Richmond","22.8","20.7","19.0","23.5","22.1","22.6"
"215","215","Tennessee","22.8","23.0","22.0","23.7","21.9","23.5"
"216","216","Ark Pine Bl","22.8","24.7","23.0","25.6","21.6","21.4"
"217","217","Radford","22.8","18.7","17.0","23.4","22.4","21.3"
"218","218","Gard-Webb","22.7","22.0","24.0","23.3","22.3","22.7"
"219","219","Fla Atlantic","22.7","28.3","30.0","24.3","21.5","23.5"
"220","220","Alabama St","22.7","25.0","23.0","23.5","22.4","20.5"
"221","221","TX-Arlington","22.7","26.0","29.0","22.6","22.8","25.2"
"222","222","Boston Col","22.7","25.7","19.0","22.7","22.7","20.3"
"223","223","Texas","22.7","21.0","26.0","23.8","21.7","24.6"
"224","224","Chicago St","22.7","22.3","22.0","22.2","22.9","22.8"
"225","225","James Mad","22.7","25.3","26.0","24.0","21.9","23.4"
"226","226","Tulsa","22.7","24.0","17.0","21.3","23.7","22.9"
"227","227","Loyola-Chi","22.7","27.0","24.0","25.0","20.9","20.1"
"228","228","Liberty","22.7","24.0","23.0","23.9","22.0","24.8"
"229","229","Auburn","22.7","25.3","20.0","23.4","21.9","22.5"
"230","230","Princeton","22.7","23.3","26.0","23.0","22.4","24.1"
"231","231","S Utah","22.7","21.0","17.0","24.1","21.6","24.3"
"232","232","CS Bakersfld","22.6","26.7","26.0","22.6","22.6","24.6"
"233","233","NC-Wilmgton","22.6","26.3","19.0","24.4","21.1","23.3"
"234","234","Florida A&M","22.6","21.3","21.0","20.9","23.2","24.2"
"235","235","WI-Grn Bay","22.6","26.0","27.0","21.6","23.5","22.8"
"236","236","W Virginia","22.6","26.7","25.0","22.7","22.4","25.4"
"237","237","AR Lit Rock","22.5","20.3","15.0","24.2","21.0","21.0"
"238","238","S Methodist","22.5","22.3","14.0","22.1","22.9","19.7"
"239","239","Seton Hall","22.5","19.7","21.0","22.1","23.0","24.5"
"240","240","Arkansas St","22.5","20.0","18.0","23.8","21.4","22.0"
"241","241","N Iowa","22.5","25.0","22.0","23.7","21.1","22.0"
"242","242","Southern","22.5","18.0","18.0","24.0","21.9","20.9"
"243","243","Clemson","22.5","21.7","21.0","24.3","20.8","23.7"
"244","244","Pepperdine","22.5","19.3","21.0","22.2","22.7","20.9"
"245","245","St Peters","22.5","23.3","20.0","23.3","21.8","21.5"
"246","246","Harvard","22.4","19.0","16.0","23.8","21.4","22.1"
"247","247","Tulane","22.4","23.3","20.0","22.0","22.9","21.8"
"248","248","Wash State","22.4","25.0","23.0","23.2","21.4","23.3"
"249","249","Nevada","22.4","24.3","28.0","23.0","21.7","24.1"
"250","250","Cleveland St","22.3","21.0","19.0","24.0","21.2","24.1"
"251","251","Alabama","22.3","22.3","22.0","21.8","22.9","23.6"
"252","252","S Alabama","22.3","21.7","26.0","22.2","22.4","23.6"
"253","253","Jackson St","22.3","20.7","24.0","23.0","22.0","19.7"
"254","254","LA Monroe","22.3","23.3","24.0","22.2","22.3","21.8"
"255","255","Utah","22.3","21.0","15.0","22.7","21.9","19.6"
"256","256","Mercer","22.3","26.3","27.0","24.2","21.0","23.6"
"257","257","Fairfield","22.3","18.7","27.0","22.3","22.2","23.9"
"258","258","Citadel","22.2","23.3","26.0","23.5","21.3","22.7"
"259","259","W Michigan","22.2","23.3","19.0","24.1","20.9","23.3"
"260","260","U Penn","22.2","22.3","21.0","22.6","21.9","23.2"
"261","261","Samford","22.2","23.3","18.0","22.9","21.8","23.1"
"262","262","UCSB","22.2","21.7","22.0","22.6","21.9","25.9"
"263","263","Wright State","22.2","24.0","26.0","22.8","21.6","19.4"
"264","264","Cal Poly","22.2","20.3","17.0","23.2","21.6","23.0"
"265","265","SIU Edward","22.2","21.0","18.0","22.8","21.7","22.7"
"266","266","San Diego","22.2","23.0","25.0","23.4","21.4","23.8"
"267","267","Indiana St","22.2","16.7","19.0","22.6","21.8","21.8"
"268","268","Jksnville St","22.1","24.0","22.0","23.4","21.3","22.3"
"269","269","Miami (OH)","22.1","18.0","14.0","24.0","20.8","21.1"
"270","270","TX El Paso","22.1","26.0","23.0","23.2","20.9","22.7"
"271","271","Rider","22.0","16.7","16.0","21.9","22.1","24.1"
"272","272","S Car State","22.0","22.3","18.0","23.2","21.1","23.1"
"273","273","TN Martin","22.0","19.3","18.0","23.1","21.2","22.0"
"274","274","New Mexico","21.9","21.7","21.0","22.1","21.8","24.8"
"275","275","Drexel","21.9","21.0","18.0","21.6","22.2","22.2"
"276","276","Alab A&M","21.9","22.0","21.0","23.5","20.9","21.7"
"277","277","Hampton","21.9","22.3","21.0","21.9","21.9","22.6"
"278","278","TX-Pan Am","21.9","19.7","13.0","23.7","20.8","20.6"
"279","279","TX A&M-CC","21.9","22.0","18.0","23.0","21.0","20.9"
"280","280","Loyola Mymt","21.8","20.7","15.0","22.7","21.3","23.7"
"281","281","Central Mich","21.8","23.3","26.0","20.6","22.5","21.9"
"282","282","St Fran (PA)","21.8","25.3","23.0","22.5","21.3","22.5"
"283","283","Albany","21.7","20.0","19.0","21.8","21.7","24.8"
"284","284","E Tenn St","21.7","19.0","15.0","23.7","20.5","24.7"
"285","285","Brown","21.7","20.0","21.0","22.3","21.2","21.8"
"286","286","TX-San Ant","21.7","23.7","18.0","21.7","21.6","24.2"
"287","287","Presbyterian","21.7","23.3","25.0","23.0","20.9","22.2"
"288","288","Ball State","21.7","20.7","20.0","20.5","22.9","21.4"
"289","289","SE Louisiana","21.7","25.3","19.0","23.2","20.8","20.7"
"290","290","TN Tech","21.6","20.7","20.0","21.4","21.8","24.3"
"291","291","E Illinois","21.6","23.7","24.0","22.1","21.2","23.1"
"292","292","Sac State","21.6","18.3","15.0","22.2","21.1","23.8"
"293","293","UMKC","21.5","17.7","19.0","24.3","19.6","22.7"
"294","294","Vermont","21.5","24.7","25.0","22.4","20.9","23.6"
"295","295","Houston Bap","21.5","21.7","17.0","22.1","21.3","24.3"
"296","296","Kennesaw St","21.5","21.3","14.0","20.4","22.2","22.2"
"297","297","Holy Cross","21.5","21.3","18.0","22.5","20.8","23.2"
"298","298","Nebraska","21.5","21.0","21.0","21.2","21.7","21.6"
"299","299","Villanova","21.4","23.3","27.0","20.7","21.9","23.8"
"300","300","Penn State","21.3","24.7","29.0","22.2","20.3","21.7"
"301","301","Yale","21.3","23.3","23.0","23.6","20.1","22.3"
"302","302","GA Southern","21.3","17.7","18.0","21.8","20.9","24.2"
"303","303","Rhode Island","21.2","22.0","23.0","20.9","21.6","24.4"
"304","304","Miss Val St","21.2","26.3","18.0","23.0","20.3","23.9"
"305","305","NC Central","21.2","19.0","12.0","19.8","22.1","22.1"
"306","306","Dartmouth","21.1","22.7","19.0","21.8","20.6","19.7"
"307","307","Coppin State","21.1","21.7","24.0","20.5","21.4","25.4"
"308","308","San Jose St","21.1","19.0","18.0","19.9","22.1","22.5"
"309","309","UC Riverside","21.1","22.7","17.0","21.5","20.8","21.4"
"310","310","Portland","21.1","19.3","18.0","22.2","20.1","23.2"
"311","311","Columbia","21.0","18.3","15.0","21.5","20.6","22.2"
"312","312","IL-Chicago","20.9","21.0","19.0","21.5","20.4","21.2"
"313","313","Miss State","20.9","22.7","20.0","20.1","21.6","25.9"
"314","314","Rice","20.9","25.0","26.0","21.4","20.5","24.0"
"315","315","S Florida","20.9","21.0","16.0","22.9","18.4","21.2"
"316","316","Delaware St","20.8","24.0","26.0","21.1","20.7","22.9"
"317","317","Hartford","20.8","19.7","21.0","20.7","20.9","21.1"
"318","318","Sam Hous St","20.7","21.7","17.0","19.6","21.3","19.8"
"319","319","WI-Milwkee","20.7","21.7","13.0","21.2","20.3","22.1"
"320","320","Alcorn State","20.7","24.7","23.0","21.5","20.2","21.2"
"321","321","Northwestern","20.7","19.7","18.0","21.1","20.0","23.9"
"322","322","NC A&T","20.6","22.3","17.0","21.5","20.2","23.4"
"323","323","Vanderbilt","20.6","21.7","19.0","21.8","19.7","24.6"
"324","324","Wyoming","20.6","21.7","24.0","21.1","20.1","21.3"
"325","325","W Illinois","20.6","20.0","26.0","20.6","20.6","22.0"
"326","326","Siena","20.6","22.7","22.0","20.6","20.6","23.2"
"327","327","American","20.5","20.7","17.0","21.2","20.0","22.3"
"328","328","N Hampshire","20.5","19.7","14.0","22.7","19.1","21.0"
"329","329","N Kentucky","20.5","24.0","25.0","20.0","20.7","--"
"330","330","Missouri St","20.5","20.0","16.0","20.8","20.2","24.2"
"331","331","Wofford","20.4","21.3","18.0","22.2","19.4","23.5"
"332","332","Savannah St","20.3","23.3","27.0","19.3","20.9","22.1"
"333","333","Winthrop","20.2","21.3","16.0","20.3","20.2","22.6"
"334","334","Hofstra","20.2","22.0","22.0","20.4","20.1","21.9"
"335","335","Furman","20.2","18.7","21.0","22.8","18.4","21.4"
"336","336","Navy","20.0","17.0","15.0","19.8","20.2","20.0"
"337","337","Georgia","19.9","18.3","16.0","19.8","20.0","21.6"
"338","338","E Michigan","19.8","19.3","22.0","19.5","20.1","18.1"
"339","339","Fresno St","19.6","21.0","21.0","18.8","20.1","22.5"
"340","340","Idaho State","19.5","24.7","31.0","22.5","17.6","22.8"
"341","341","TX Christian","19.4","22.3","17.0","19.9","18.7","24.4"
"342","342","Binghamton","19.3","19.0","18.0","19.7","19.0","20.2"
"343","343","Maryland ES","19.2","20.0","16.0","19.2","19.2","21.0"
"344","344","Manhattan","19.2","16.3","17.0","19.7","18.9","24.0"
"345","345","Grambling St","18.5","20.0","17.0","20.0","17.8","18.6"
"346","346","N Illinois","18.3","15.3","14.0","17.7","18.8","18.9"
"347","347","Howard","18.3","18.7","21.0","18.9","18.0","19.7"
