"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"315","315","Army","28.0","27.3","30.0","28.1","27.9","25.9"
"316","316","Oakland","28.1","28.0","28.0","29.3","27.4","27.3"
"317","317","Hofstra","28.1","29.0","31.0","27.1","28.6","24.3"
"318","318","W Kentucky","28.1","30.0","31.0","26.8","29.1","24.3"
"319","319","Detroit","28.1","29.3","24.0","27.2","28.8","23.5"
"320","320","SC Upstate","28.1","30.3","35.0","26.8","29.2","22.5"
"321","321","Iowa State","28.2","27.7","32.0","27.1","29.1","25.5"
"322","322","Hartford","28.2","25.3","28.0","27.5","28.8","22.4"
"323","323","Maryland BC","28.2","26.3","26.0","28.5","28.1","24.0"
"324","324","SE Missouri","28.3","27.7","31.0","26.7","29.3","23.7"
"325","325","E Washingtn","28.3","29.7","32.0","26.2","29.5","26.0"
"326","326","S Utah","28.4","28.3","28.0","27.2","29.1","24.9"
"327","327","Lipscomb","28.4","28.7","35.0","30.0","27.2","25.4"
"328","328","Lafayette","28.4","26.7","25.0","27.9","28.8","26.9"
"329","329","WI-Grn Bay","28.5","29.0","32.0","28.0","28.8","21.1"
"330","330","Portland St","28.6","27.7","26.0","29.4","27.9","26.5"
"331","331","Coppin State","28.6","28.3","32.0","26.0","29.9","29.3"
"332","332","McNeese St","28.6","26.3","28.0","26.8","29.8","26.0"
"333","333","Utah Val St","28.7","28.0","30.0","26.5","30.2","22.6"
"334","334","Davidson","28.7","31.0","30.0","27.7","29.6","25.6"
"335","335","Neb Omaha","28.8","33.7","37.0","30.1","28.1","27.2"
"336","336","Rice","28.9","28.3","26.0","28.8","28.9","23.4"
"337","337","Central Ark","29.0","27.3","28.0","25.5","30.9","29.2"
"338","338","Central Conn","29.1","33.3","30.0","27.4","30.6","26.5"
"339","339","Charlotte","29.1","28.7","29.0","29.9","28.4","25.6"
"340","340","TX-San Ant","29.1","26.7","26.0","27.8","30.0","25.1"
"341","341","Massachusetts Lowell","29.2","29.0","33.0","29.7","28.9","23.9"
"342","342","TX-Pan Am","29.3","29.0","24.0","27.4","30.4","24.4"
"343","343","N Arizona","29.3","29.7","29.0","26.8","30.9","23.5"
"344","344","Rutgers","29.7","30.7","33.0","29.5","29.9","24.1"
"345","345","Marshall","30.6","31.0","31.0","29.6","31.3","25.6"
"346","346","Maine","31.1","31.3","38.0","30.1","31.9","26.8"
"347","347","N Florida","31.2","33.3","35.0","30.4","31.8","25.3"
"348","348","Youngs St","31.3","31.7","33.0","31.2","31.3","26.9"
"349","349","NW State","31.5","33.3","34.0","31.5","31.5","30.3"
"350","350","Stetson","31.6","26.7","30.0","32.2","31.3","26.4"
"351","351","Citadel","33.6","33.0","28.0","31.8","34.8","26.2"
