"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"96","96","Vermont","0.194","0.173","0.147","0.201","0.190","0.180"
"97","97","Neb Omaha","0.194","0.195","0.122","0.215","0.179","0.184"
"98","98","Incarnate Word","0.194","0.187","0.189","0.203","0.186","--"
"99","99","LSU","0.194","0.190","0.220","0.207","0.182","0.199"
"100","100","Seton Hall","0.193","0.178","0.179","0.205","0.180","0.209"
"101","101","Samford","0.193","0.185","0.156","0.256","0.157","0.195"
"102","102","Texas A&M","0.193","0.206","0.187","0.231","0.138","0.177"
"103","103","Siena","0.193","0.170","0.192","0.204","0.181","0.156"
"104","104","TX Southern","0.192","0.183","0.188","0.233","0.174","0.207"
"105","105","Davidson","0.192","0.190","0.194","0.217","0.180","0.207"
"106","106","Wake Forest","0.192","0.187","0.088","0.194","0.190","0.161"
"107","107","UNLV","0.192","0.188","0.145","0.202","0.178","0.223"
"108","108","Weber State","0.192","0.202","0.111","0.236","0.162","0.200"
"109","109","Hawaii","0.192","0.189","0.210","0.179","0.214","0.194"
"110","110","NC State","0.192","0.194","0.126","0.211","0.168","0.207"
"111","111","Austin Peay","0.191","0.238","0.331","0.197","0.187","0.196"
"112","112","Cincinnati","0.191","0.151","0.080","0.203","0.175","0.181"
"113","113","Elon","0.191","0.127","0.164","0.178","0.199","0.192"
"114","114","Wisconsin","0.190","0.215","0.180","0.185","0.194","0.208"
"115","115","Nicholls St","0.190","0.193","0.221","0.192","0.189","0.180"
"116","116","Lehigh","0.190","0.148","0.136","0.244","0.149","0.209"
"117","117","Liberty","0.190","0.212","0.180","0.189","0.190","0.172"
"118","118","Temple","0.190","0.219","0.246","0.206","0.176","0.212"
"119","119","Syracuse","0.189","0.154","0.068","0.212","0.164","0.208"
"120","120","Tennessee","0.189","0.217","0.178","0.204","0.178","0.163"
"121","121","Wofford","0.189","0.190","0.175","0.199","0.184","0.175"
"122","122","Oregon St","0.189","0.181","0.203","0.219","0.153","0.202"
"123","123","SIU Edward","0.189","0.156","0.147","0.200","0.181","0.185"
"124","124","St Bonavent","0.189","0.161","0.118","0.195","0.185","0.206"
"125","125","Lafayette","0.189","0.187","0.147","0.191","0.187","0.212"
"126","126","TX A&M-CC","0.189","0.228","0.253","0.194","0.185","0.168"
"127","127","WI-Milwkee","0.189","0.159","0.185","0.172","0.197","0.157"
"128","128","Charlotte","0.189","0.163","0.065","0.202","0.177","0.167"
"129","129","Washington","0.189","0.180","0.077","0.188","0.190","0.174"
"130","130","Columbia","0.189","0.272","0.254","0.215","0.160","0.186"
"131","131","S Dakota St","0.189","0.194","0.185","0.222","0.171","0.211"
"132","132","Oklahoma St","0.188","0.148","0.166","0.214","0.165","0.172"
"133","133","TN Martin","0.188","0.224","0.249","0.227","0.157","0.159"
"134","134","Citadel","0.188","0.231","0.088","0.217","0.170","0.218"
"135","135","Navy","0.188","0.178","0.152","0.204","0.176","0.187"
"136","136","E Carolina","0.187","0.151","0.128","0.214","0.168","0.230"
"137","137","Lipscomb","0.187","0.196","0.164","0.194","0.183","0.156"
"138","138","Drake","0.187","0.200","0.156","0.190","0.185","0.190"
"139","139","Seattle","0.187","0.129","0.124","0.188","0.186","0.192"
"140","140","N Mex State","0.187","0.196","0.172","0.189","0.186","0.170"
"141","141","W Virginia","0.187","0.191","0.153","0.210","0.162","0.184"
"142","142","St Johns","0.186","0.206","0.209","0.193","0.177","0.176"
"143","143","Hartford","0.186","0.186","0.166","0.210","0.173","0.187"
"144","144","Stony Brook","0.186","0.154","0.161","0.207","0.172","0.186"
"145","145","Middle Tenn","0.186","0.146","0.111","0.188","0.184","0.210"
"146","146","Bryant","0.186","0.204","0.175","0.209","0.167","0.221"
"147","147","Boston Col","0.186","0.169","0.143","0.195","0.180","0.187"
"148","148","Murray St","0.185","0.222","0.203","0.198","0.173","0.181"
"149","149","St Marys","0.185","0.120","0.144","0.214","0.153","0.216"
"150","150","Indiana St","0.185","0.135","0.153","0.216","0.167","0.173"
"151","151","LA Monroe","0.185","0.165","0.227","0.186","0.184","0.199"
"152","152","Arkansas St","0.184","0.168","0.165","0.160","0.202","0.148"
"153","153","Purdue","0.184","0.181","0.182","0.210","0.153","0.202"
"154","154","Portland St","0.183","0.094","0.071","0.231","0.135","0.193"
"155","155","Cal St Nrdge","0.183","0.162","0.097","0.230","0.153","0.201"
"156","156","Maine","0.183","0.189","0.100","0.200","0.170","0.175"
"157","157","Lg Beach St","0.183","0.215","0.221","0.189","0.179","0.175"
"158","158","Bucknell","0.183","0.183","0.223","0.186","0.179","0.210"
"159","159","S Florida","0.183","0.194","0.175","0.188","0.176","0.180"
"160","160","Dartmouth","0.182","0.196","0.167","0.193","0.172","0.159"
"161","161","Miami (OH)","0.182","0.161","0.161","0.176","0.187","0.179"
"162","162","Delaware St","0.182","0.176","0.104","0.188","0.177","0.145"
"163","163","Alab A&M","0.182","0.204","0.079","0.234","0.153","0.164"
"164","164","La Salle","0.181","0.166","0.185","0.206","0.159","0.206"
"165","165","E Washingtn","0.181","0.157","0.097","0.211","0.160","0.188"
"166","166","Cal Poly","0.181","0.160","0.080","0.198","0.173","0.220"
"167","167","Stetson","0.181","0.147","0.135","0.216","0.159","0.230"
"168","168","Connecticut","0.181","0.152","0.206","0.197","0.168","0.198"
"169","169","Grand Canyon","0.180","0.183","0.274","0.215","0.163","--"
"170","170","Colorado St","0.180","0.171","0.163","0.209","0.137","0.190"
"171","171","Pacific","0.180","0.225","0.158","0.205","0.162","0.220"
"172","172","Rob Morris","0.180","0.163","0.121","0.193","0.171","0.206"
"173","173","Brown","0.180","0.199","0.151","0.181","0.179","0.185"
"174","174","St Fran (PA)","0.180","0.150","0.132","0.191","0.172","0.187"
"175","175","N Colorado","0.180","0.259","0.279","0.209","0.155","0.182"
"176","176","VCU","0.179","0.187","0.186","0.191","0.171","0.205"
"177","177","Missouri St","0.179","0.190","0.256","0.213","0.146","0.151"
"178","178","Texas","0.179","0.251","0.238","0.171","0.189","0.165"
"179","179","Ohio State","0.179","0.191","0.179","0.184","0.171","0.202"
"180","180","Canisius","0.179","0.172","0.174","0.215","0.154","0.185"
"181","181","Jacksonville","0.179","0.169","0.195","0.201","0.160","0.176"
"182","182","S Carolina","0.178","0.175","0.162","0.196","0.161","0.178"
"183","183","Jksnville St","0.178","0.157","0.182","0.194","0.169","0.187"
"184","184","W Illinois","0.178","0.171","0.104","0.192","0.171","0.195"
"185","185","Montana","0.178","0.162","0.177","0.186","0.172","0.185"
"186","186","Oral Roberts","0.178","0.159","0.134","0.195","0.168","0.180"
"187","187","Manhattan","0.177","0.181","0.159","0.188","0.170","0.165"
"188","188","Sacred Hrt","0.177","0.150","0.097","0.148","0.192","0.188"
"189","189","Radford","0.176","0.209","0.126","0.172","0.179","0.158"
"190","190","Tulsa","0.176","0.115","0.202","0.199","0.161","0.162"
"191","191","Fla Gulf Cst","0.176","0.145","0.134","0.195","0.160","0.195"
"192","192","Charl South","0.176","0.113","0.037","0.185","0.171","0.167"
"193","193","Texas Tech","0.176","0.126","0.126","0.191","0.158","0.159"
"194","194","San Diego","0.176","0.258","0.115","0.184","0.169","0.168"
"195","195","Longwood","0.175","0.136","0.117","0.194","0.165","0.186"
"196","196","Morgan St","0.175","0.190","0.184","0.196","0.163","0.182"
"197","197","TX-Pan Am","0.175","0.173","0.181","0.184","0.169","0.172"
"198","198","Santa Clara","0.175","0.164","0.193","0.191","0.160","0.205"
"199","199","Southern","0.175","0.168","0.149","0.179","0.172","0.160"
"200","200","Central Conn","0.175","0.186","0.143","0.194","0.162","0.171"
"201","201","LA Lafayette","0.175","0.181","0.123","0.179","0.172","0.151"
"202","202","Drexel","0.175","0.138","0.154","0.205","0.155","0.183"
"203","203","Rutgers","0.175","0.143","0.078","0.194","0.147","0.189"
"204","204","St Fran (NY)","0.175","0.190","0.109","0.198","0.160","0.185"
"205","205","Ball State","0.174","0.113","0.173","0.193","0.160","0.176"
"206","206","E Illinois","0.174","0.196","0.212","0.181","0.168","0.210"
"207","207","Massachusetts Lowell","0.174","0.236","0.285","0.237","0.130","--"
"208","208","N Dakota St","0.173","0.127","0.091","0.204","0.158","0.199"
"209","209","Idaho State","0.173","0.195","0.217","0.170","0.175","0.165"
"210","210","CS Bakersfld","0.173","0.100","0.102","0.213","0.148","0.167"
"211","211","Miami (FL)","0.173","0.203","0.107","0.180","0.166","0.173"
"212","212","Miss State","0.173","0.191","0.114","0.167","0.180","0.142"
"213","213","Mississippi","0.173","0.148","0.096","0.200","0.144","0.170"
"214","214","South Dakota","0.173","0.120","0.179","0.172","0.173","0.176"
"215","215","Valparaiso","0.173","0.171","0.185","0.190","0.154","0.205"
"216","216","Fresno St","0.173","0.160","0.110","0.177","0.169","0.136"
"217","217","Northeastrn","0.172","0.132","0.136","0.184","0.165","0.206"
"218","218","Fordham","0.172","0.179","0.236","0.196","0.151","0.172"
"219","219","Morehead St","0.172","0.155","0.155","0.212","0.147","0.192"
"220","220","Holy Cross","0.172","0.192","0.172","0.197","0.154","0.191"
"221","221","S Car State","0.172","0.130","0.045","0.199","0.154","0.173"
"222","222","Rhode Island","0.172","0.172","0.138","0.179","0.164","0.165"
"223","223","Central FL","0.172","0.147","0.108","0.193","0.148","0.197"
"224","224","Boise State","0.172","0.188","0.150","0.171","0.172","0.184"
"225","225","Quinnipiac","0.171","0.153","0.114","0.223","0.139","0.176"
"226","226","NJIT","0.171","0.193","0.089","0.160","0.177","0.164"
"227","227","Rider","0.171","0.200","0.233","0.168","0.173","0.150"
"228","228","USC","0.171","0.147","0.173","0.182","0.161","0.181"
"229","229","Alabama St","0.171","0.162","0.192","0.185","0.162","0.165"
"230","230","UAB","0.171","0.135","0.152","0.204","0.136","0.215"
"231","231","TN Tech","0.170","0.210","0.121","0.165","0.174","0.164"
"232","232","Northwestern","0.170","0.195","0.189","0.180","0.160","0.230"
"233","233","Illinois St","0.170","0.147","0.073","0.176","0.164","0.208"
"234","234","North Dakota","0.170","0.136","0.178","0.190","0.159","0.161"
"235","235","Lamar","0.170","0.195","0.182","0.174","0.167","0.156"
"236","236","Clemson","0.170","0.231","0.211","0.190","0.147","0.169"
"237","237","Albany","0.169","0.161","0.160","0.193","0.157","0.174"
"238","238","N Florida","0.169","0.159","0.122","0.182","0.161","0.201"
"239","239","Fla Atlantic","0.169","0.148","0.093","0.177","0.163","0.145"
"240","240","SE Louisiana","0.169","0.168","0.071","0.183","0.160","0.134"
"241","241","VA Military","0.169","0.205","0.166","0.178","0.163","0.188"
"242","242","McNeese St","0.168","0.130","0.151","0.215","0.148","0.169"
"243","243","Loyola Mymt","0.168","0.156","0.136","0.210","0.146","0.151"
"244","244","Central Mich","0.168","0.196","0.219","0.177","0.159","0.192"
"245","245","Bowling Grn","0.168","0.175","0.113","0.170","0.166","0.182"
"246","246","Auburn","0.168","0.181","0.094","0.180","0.150","0.179"
"247","247","Stanford","0.168","0.127","0.140","0.187","0.152","0.174"
"248","248","N Kentucky","0.167","0.192","0.124","0.158","0.176","0.205"
"249","249","Maryland BC","0.167","0.199","0.253","0.167","0.168","0.168"
"250","250","Akron","0.167","0.199","0.277","0.178","0.159","0.213"
"251","251","Monmouth","0.167","0.185","0.171","0.167","0.167","0.167"
"252","252","Houston Bap","0.167","0.135","0.190","0.175","0.161","0.145"
"253","253","Texas State","0.166","0.135","0.167","0.166","0.167","0.162"
"254","254","Maryland","0.166","0.166","0.115","0.196","0.137","0.209"
"255","255","W Carolina","0.166","0.126","0.089","0.193","0.153","0.163"
"256","256","Ark Pine Bl","0.165","0.159","0.187","0.183","0.158","0.181"
"257","257","VA Tech","0.165","0.150","0.168","0.175","0.152","0.144"
"258","258","E Tenn St","0.165","0.146","0.170","0.168","0.161","0.145"
"259","259","Yale","0.165","0.187","0.174","0.169","0.163","0.181"
"260","260","Colorado","0.165","0.109","0.079","0.183","0.145","0.146"
"261","261","Kent State","0.165","0.114","0.114","0.169","0.160","0.166"
"262","262","Presbyterian","0.165","0.138","0.187","0.173","0.160","0.176"
"263","263","TX Christian","0.165","0.118","0.276","0.178","0.152","0.155"
"264","264","Coppin State","0.165","0.149","0.066","0.196","0.146","0.140"
"265","265","NC-Asheville","0.164","0.182","0.164","0.214","0.136","0.193"
"266","266","Penn State","0.164","0.128","0.136","0.169","0.158","0.148"
"267","267","Indiana","0.164","0.230","0.233","0.163","0.164","0.205"
"268","268","Butler","0.163","0.182","0.194","0.163","0.164","0.192"
"269","269","UC Davis","0.163","0.130","0.111","0.161","0.166","0.214"
"270","270","Fairfield","0.163","0.150","0.119","0.144","0.178","0.198"
"271","271","Mt St Marys","0.163","0.163","0.204","0.172","0.158","0.175"
"272","272","TX-Arlington","0.163","0.168","0.189","0.158","0.167","0.181"
"273","273","Kentucky","0.163","0.134","0.147","0.167","0.159","0.194"
"274","274","Idaho","0.163","0.155","0.135","0.153","0.170","0.199"
"275","275","S Alabama","0.163","0.172","0.230","0.173","0.154","0.149"
"276","276","Loyola-MD","0.163","0.212","0.272","0.177","0.152","0.181"
"277","277","S Utah","0.162","0.127","0.122","0.161","0.163","0.167"
"278","278","CS Fullerton","0.162","0.140","0.173","0.187","0.142","0.201"
"279","279","UMKC","0.162","0.216","0.244","0.159","0.164","0.144"
"280","280","Alabama","0.162","0.133","0.132","0.188","0.137","0.162"
"281","281","San Jose St","0.161","0.182","0.153","0.169","0.157","0.150"
"282","282","W Michigan","0.161","0.152","0.180","0.160","0.162","0.173"
"283","283","Maryland ES","0.161","0.190","0.187","0.186","0.144","0.139"
"284","284","Hofstra","0.160","0.181","0.155","0.175","0.148","0.144"
"285","285","W Kentucky","0.160","0.156","0.176","0.165","0.155","0.163"
"286","286","NC-Wilmgton","0.160","0.157","0.235","0.155","0.164","0.166"
"287","287","N Arizona","0.160","0.190","0.183","0.166","0.156","0.190"
"288","288","Old Dominion","0.160","0.216","0.099","0.193","0.127","0.184"
"289","289","Troy","0.159","0.159","0.133","0.160","0.159","0.174"
"290","290","Wash State","0.159","0.174","0.153","0.169","0.149","0.189"
"291","291","Wagner","0.159","0.140","0.130","0.157","0.161","0.172"
"292","292","IL-Chicago","0.159","0.131","0.100","0.161","0.158","0.180"
"293","293","Central Ark","0.159","0.168","0.116","0.180","0.139","0.173"
"294","294","UC Riverside","0.158","0.127","0.126","0.175","0.145","0.181"
"295","295","Nevada","0.158","0.166","0.101","0.173","0.144","0.160"
"296","296","Hampton","0.157","0.148","0.091","0.174","0.147","0.158"
"297","297","Marist","0.157","0.175","0.131","0.166","0.151","0.182"
"298","298","Richmond","0.157","0.171","0.104","0.161","0.153","0.192"
"299","299","Florida St","0.156","0.138","0.088","0.164","0.150","0.166"
"300","300","Geo Mason","0.156","0.194","0.148","0.156","0.155","0.183"
"301","301","Illinois","0.156","0.150","0.115","0.151","0.159","0.150"
"302","302","Detroit","0.155","0.141","0.166","0.178","0.138","0.201"
"303","303","Cornell","0.155","0.131","0.165","0.185","0.132","0.166"
"304","304","Chattanooga","0.155","0.194","0.181","0.183","0.139","0.164"
"305","305","DePaul","0.155","0.096","0.113","0.161","0.147","0.185"
"306","306","Winthrop","0.154","0.116","0.124","0.151","0.156","0.148"
"307","307","AR Lit Rock","0.154","0.212","0.140","0.191","0.135","0.160"
"308","308","NC-Grnsboro","0.154","0.133","0.095","0.165","0.144","0.160"
"309","309","Chicago St","0.153","0.194","0.159","0.171","0.142","0.165"
"310","310","Marshall","0.153","0.109","0.046","0.184","0.125","0.196"
"311","311","New Orleans","0.153","0.170","0.232","0.180","0.134","0.157"
"312","312","Kennesaw St","0.153","0.167","0.106","0.156","0.150","0.154"
"313","313","S Illinois","0.152","0.121","0.117","0.165","0.143","0.155"
"314","314","E Michigan","0.151","0.139","0.118","0.167","0.137","0.161"
"315","315","TN State","0.151","0.191","0.216","0.138","0.160","0.182"
"316","316","F Dickinson","0.151","0.156","0.156","0.174","0.138","0.182"
"317","317","Col Charlestn","0.150","0.162","0.177","0.156","0.145","0.172"
"318","318","Georgia","0.149","0.098","0.109","0.168","0.128","0.178"
"319","319","Florida Intl","0.149","0.203","0.117","0.151","0.146","0.161"
"320","320","Missouri","0.149","0.095","0.108","0.152","0.144","0.197"
"321","321","Delaware","0.148","0.181","0.094","0.140","0.152","0.140"
"322","322","Savannah St","0.148","0.162","0.174","0.173","0.136","0.151"
"323","323","St Peters","0.148","0.127","0.118","0.151","0.146","0.171"
"324","324","TX-San Ant","0.148","0.153","0.162","0.148","0.147","0.150"
"325","325","N Hampshire","0.147","0.177","0.154","0.128","0.163","0.154"
"326","326","Bradley","0.146","0.120","0.110","0.165","0.128","0.184"
"327","327","Montana St","0.146","0.143","0.164","0.126","0.159","0.162"
"328","328","IUPUI","0.145","0.129","0.106","0.160","0.135","0.188"
"329","329","Grambling St","0.145","0.120","0.096","0.153","0.142","0.155"
"330","330","Abilene Christian","0.145","0.187","0.204","0.147","0.144","--"
"331","331","Prairie View","0.145","0.156","0.190","0.154","0.140","0.145"
"332","332","Beth-Cook","0.145","0.163","0.213","0.170","0.134","0.179"
"333","333","Florida A&M","0.143","0.124","0.093","0.164","0.133","0.142"
"334","334","App State","0.142","0.108","0.107","0.164","0.129","0.158"
"335","335","Towson","0.142","0.114","0.070","0.168","0.123","0.147"
"336","336","North Texas","0.142","0.116","0.158","0.114","0.162","0.140"
"337","337","Miss Val St","0.141","0.155","0.194","0.163","0.132","0.133"
"338","338","Coastal Car","0.141","0.159","0.216","0.140","0.143","0.148"
"339","339","Nebraska","0.141","0.115","0.102","0.153","0.130","0.155"
"340","340","Tulane","0.140","0.142","0.176","0.166","0.113","0.174"
"341","341","San Diego St","0.139","0.110","0.067","0.154","0.129","0.180"
"342","342","Binghamton","0.138","0.123","0.142","0.133","0.142","0.119"
"343","343","Jackson St","0.136","0.143","0.199","0.152","0.124","0.133"
"344","344","Furman","0.136","0.151","0.136","0.149","0.126","0.157"
"345","345","Alcorn State","0.135","0.149","0.122","0.138","0.133","0.128"
"346","346","James Mad","0.132","0.135","0.104","0.146","0.125","0.177"
"347","347","Niagara","0.132","0.134","0.129","0.140","0.126","0.179"
"348","348","GA Southern","0.130","0.106","0.083","0.133","0.129","0.144"
"349","349","NC A&T","0.129","0.101","0.091","0.136","0.125","0.157"
"350","350","N Illinois","0.122","0.134","0.150","0.118","0.126","0.128"
"351","351","Howard","0.109","0.087","0.029","0.122","0.104","0.139"
