"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"121","121","NJIT","+1.1","+1.0","-14.0","+3.2","-0.7","-1.9"
"122","122","Sac State","+1.1","0.0","-8.0","+2.2","+0.2","-4.6"
"123","123","E Michigan","+1.0","+2.0","+3.0","+6.0","-3.6","+0.1"
"124","124","N Dakota St","+1.0","0.0","+3.0","+4.6","-0.7","+2.6"
"125","125","Northwestern","+1.0","-1.7","-1.0","+4.3","-3.1","-1.5"
"126","126","Indiana","+1.0","-3.7","-8.0","+3.6","-2.3","-0.1"
"127","127","TX El Paso","+1.0","-6.7","-10.0","+3.8","-1.6","+0.6"
"128","128","UAB","+1.0","-2.7","-8.0","+3.5","-1.1","+1.0"
"129","129","SIU Edward","+0.9","-0.3","-8.0","+5.6","-3.1","-0.4"
"130","130","Rider","+0.9","+3.0","-8.0","+2.6","-0.2","-1.9"
"131","131","Loyola-Chi","+0.9","+8.7","+1.0","+2.5","-0.7","-3.5"
"132","132","Illinois St","+0.9","+0.3","+4.0","+2.5","-0.4","-0.0"
"133","133","Colgate","+0.9","+2.3","+6.0","+1.7","+0.2","-0.4"
"134","134","USC","+0.8","+1.7","-8.0","+1.8","-0.1","-1.9"
"135","135","American","+0.8","+3.7","+7.0","+0.2","+1.1","+1.6"
"136","136","IPFW","+0.8","+11.7","+11.0","+0.7","+0.9","-0.1"
"137","137","Florida St","+0.8","+2.0","+3.0","+4.4","-3.7","+3.0"
"138","138","Neb Omaha","+0.8","+4.3","+4.0","+3.0","-0.9","+0.4"
"139","139","Monmouth","+0.7","+4.0","-6.0","+0.3","+1.1","-0.3"
"140","140","Southern","+0.7","+0.7","-3.0","+3.0","-0.3","+1.7"
"141","141","Colorado","+0.7","-6.7","-10.0","+3.1","-1.7","+0.7"
"142","142","TX Christian","+0.7","-7.7","+2.0","+3.6","-3.3","-4.4"
"143","143","TN Martin","+0.7","+2.3","-1.0","+1.0","+0.5","-3.8"
"144","144","Toledo","+0.6","-8.0","-2.0","+5.3","-3.2","+3.0"
"145","145","Oregon","+0.6","-5.0","-4.0","+3.2","-2.1","+4.6"
"146","146","Temple","+0.6","+2.3","-8.0","+4.1","-3.1","-2.0"
"147","147","Montana","+0.5","-6.0","-12.0","+1.1","+0.1","-1.4"
"148","148","Iowa","+0.5","+1.0","-2.0","+2.7","-2.0","+3.0"
"149","149","Purdue","+0.5","-6.0","-3.0","+5.0","-4.1","+0.9"
"150","150","Hawaii","+0.5","-2.7","-13.0","+5.9","-5.3","+2.4"
"151","151","N Colorado","+0.4","-3.7","-2.0","+3.8","-2.5","+1.1"
"152","152","Princeton","+0.4","+7.7","+15.0","+5.5","-3.7","+0.7"
"153","153","Howard","+0.4","+1.0","-4.0","+2.8","-0.5","-5.8"
"154","154","Elon","+0.4","0.0","-3.0","+0.3","+0.4","-2.6"
"155","155","Akron","+0.4","+2.7","-8.0","+4.2","-3.5","-0.7"
"156","156","Quinnipiac","+0.3","0.0","+8.0","+0.5","+0.2","+0.6"
"157","157","Charl South","+0.3","-2.7","-15.0","+2.6","-1.4","-0.1"
"158","158","La Salle","+0.3","-2.0","-10.0","+1.9","-1.1","-0.0"
"159","159","Geo Wshgtn","+0.3","-6.3","-5.0","+2.3","-1.1","+3.7"
"160","160","Mt St Marys","+0.2","-2.0","-10.0","+0.8","-0.2","-1.3"
"161","161","NW State","+0.2","-8.3","-17.0","-1.3","+1.4","+3.0"
"162","162","Lamar","+0.2","+1.0","-6.0","+3.8","-2.1","-5.0"
"163","163","TX A&M-CC","+0.2","-5.7","-9.0","-0.2","+0.4","+0.4"
"164","164","Penn State","+0.1","+1.7","-10.0","+1.2","-0.8","-1.1"
"165","165","Kent State","+0.1","+4.0","+2.0","+1.5","-0.9","+0.4"
"166","166","Duquesne","0.0","-1.0","-5.0","+0.3","-0.2","-1.2"
"167","167","California","0.0","-1.0","-16.0","+1.6","-1.8","+2.3"
"168","168","Rob Morris","0.0","+2.3","-12.0","+2.0","-1.6","+0.4"
"169","169","Maryland ES","0.0","-2.7","-7.0","+5.1","-2.2","-3.9"
"170","170","S Carolina","-0.0","-1.0","-5.0","+4.8","-4.3","-0.2"
"171","171","UMKC","-0.0","+3.7","+10.0","+1.7","-1.0","-2.6"
"172","172","Columbia","-0.0","+2.3","-2.0","+2.1","-2.8","+2.3"
"173","173","Northeastrn","-0.1","+1.7","0.0","-0.8","+0.3","+0.2"
"174","174","Gard-Webb","-0.1","+2.0","-1.0","+3.2","-1.6","-0.7"
"175","175","St Marys","-0.1","-4.7","-3.0","+2.4","-3.8","+1.6"
"176","176","Army","-0.1","0.0","-6.0","-0.5","+0.2","-1.7"
"177","177","Creighton","-0.2","+4.0","+1.0","+0.4","-0.7","+4.2"
"178","178","Mercer","-0.2","-8.7","-17.0","+0.1","-0.4","+3.5"
"179","179","Radford","-0.2","+4.3","-4.0","+2.8","-2.1","-1.8"
"180","180","AR Lit Rock","-0.2","+2.3","+8.0","+2.0","-2.4","-0.9"
"181","181","LA Monroe","-0.2","-0.7","-1.0","+0.9","-0.9","-1.1"
"182","182","Syracuse","-0.2","-10.7","-13.0","+3.3","-5.1","+3.3"
"183","183","Holy Cross","-0.2","+6.3","+9.0","+0.5","-0.9","0.0"
"184","184","NC-Asheville","-0.3","-5.3","-21.0","+4.5","-3.4","-3.1"
"185","185","N Arizona","-0.3","+4.7","+2.0","+1.9","-1.7","-0.3"
"186","186","W Michigan","-0.3","-2.3","-11.0","+3.1","-3.0","+2.1"
"187","187","U Mass","-0.4","-2.3","-6.0","+0.2","-0.9","+3.8"
"188","188","New Mexico","-0.4","-3.7","-11.0","+1.7","-2.4","+1.9"
"189","189","James Mad","-0.5","-6.7","-2.0","-1.6","+0.9","-3.1"
"190","190","Winthrop","-0.5","-1.3","-11.0","+3.7","-3.1","+1.5"
"191","191","St Johns","-0.5","-14.0","-5.0","+1.0","-2.1","+4.5"
"192","192","Jackson St","-0.5","-3.7","+3.0","+1.8","-1.9","-1.1"
"193","193","Memphis","-0.5","-1.3","-6.0","+2.0","-3.8","+1.9"
"194","194","Indiana St","-0.5","-5.0","-10.0","+0.4","-1.5","+1.3"
"195","195","Arkansas St","-0.6","-1.3","-14.0","-1.0","-0.2","+1.0"
"196","196","UNLV","-0.6","+2.7","-9.0","+4.3","-5.5","+2.3"
"197","197","Idaho","-0.6","-4.0","-11.0","+2.2","-2.7","-1.4"
"198","198","E Carolina","-0.6","-5.3","-1.0","+3.2","-3.8","-2.2"
"199","199","Cornell","-0.6","-3.3","-5.0","+5.3","-4.8","-8.0"
"200","200","Bucknell","-0.6","-8.0","-6.0","+0.5","-1.6","+0.1"
"201","201","Nebraska","-0.6","-1.7","+2.0","+2.4","-3.9","+0.9"
"202","202","NC-Grnsboro","-0.7","-4.7","-8.0","+0.2","-1.5","+0.7"
"203","203","Seattle","-0.8","+2.0","-16.0","+3.6","-5.7","+1.4"
"204","204","UC Irvine","-0.8","+2.0","0.0","+2.5","-2.5","+2.5"
"205","205","TN Tech","-0.8","-0.7","-7.0","+5.4","-5.4","-3.3"
"206","206","Delaware","-0.8","+4.0","+1.0","+2.8","-3.5","+3.0"
"207","207","New Orleans","-0.8","+4.7","-4.0","+0.1","-1.2","-1.5"
"208","208","Portland","-0.8","+4.7","-1.0","-2.2","+0.4","+1.7"
"209","209","San Fransco","-0.8","+1.7","-11.0","+1.3","-2.8","+0.5"
"210","210","Grand Canyon","-0.8","-2.7","-9.0","+0.1","-2.4","-0.7"
"211","211","St Josephs","-0.8","-7.7","-16.0","+4.1","-4.9","-1.2"
"212","212","Seton Hall","-0.8","-9.3","-9.0","+1.1","-2.6","+0.6"
"213","213","IL-Chicago","-0.9","+5.0","-15.0","+4.6","-5.2","-5.7"
"214","214","Detroit","-0.9","+4.3","-7.0","+0.7","-2.2","-1.7"
"215","215","Towson","-0.9","-1.7","+1.0","-4.7","+1.5","+3.4"
"216","216","E Illinois","-0.9","-3.3","-5.0","+1.1","-2.2","-4.4"
"217","217","Houston","-0.9","+2.0","-4.0","+2.1","-4.3","-0.2"
"218","218","Lg Beach St","-1.0","-1.0","-1.0","+5.1","-3.9","+0.6"
"219","219","Miss State","-1.0","-7.0","-8.0","+0.5","-2.6","-2.0"
"220","220","Denver","-1.0","-1.0","-15.0","+2.8","-5.3","-0.4"
"221","221","TX Southern","-1.0","+2.7","0.0","+2.2","-2.3","-0.3"
"222","222","Florida","-1.0","-7.0","-11.0","+1.2","-3.2","+6.4"
"223","223","Marquette","-1.1","-2.3","-17.0","+1.4","-3.9","+0.8"
"224","224","Sacred Hrt","-1.1","+0.7","-8.0","+0.5","-2.4","-1.5"
"225","225","Bryant","-1.1","-1.0","-8.0","+0.8","-2.6","+0.3"
"226","226","Delaware St","-1.1","-9.0","-21.0","+1.5","-2.2","-2.2"
"227","227","Fresno St","-1.1","-3.7","+6.0","+0.1","-1.9","-2.1"
"228","228","Idaho State","-1.1","+3.7","-2.0","+2.8","-3.6","+0.8"
"229","229","Hampton","-1.1","+6.7","-4.0","+0.2","-1.7","+1.9"
"230","230","Ohio","-1.1","-6.0","-10.0","+4.2","-6.5","+2.7"
"231","231","Hartford","-1.1","+5.7","+9.0","-0.8","-1.4","-0.9"
"232","232","F Dickinson","-1.2","-1.0","-5.0","-1.2","-1.2","-1.4"
"233","233","Cal Poly","-1.2","+0.3","+1.0","+0.9","-2.2","-1.4"
"234","234","Missouri St","-1.2","-7.3","-1.0","+4.8","-6.1","+0.2"
"235","235","GA Tech","-1.2","+1.7","0.0","-0.1","-2.2","-2.7"
"236","236","TX-Arlington","-1.3","-11.0","-2.0","-2.1","-0.8","-1.4"
"237","237","Oregon St","-1.3","-9.3","-9.0","+3.4","-6.8","-1.4"
"238","238","Massachusetts Lowell","-1.4","-0.3","-4.0","+0.1","-2.2","-1.2"
"239","239","LIU-Brooklyn","-1.4","-3.3","+4.0","+1.4","-3.6","-3.4"
"240","240","Tulane","-1.4","-5.0","-3.0","-1.4","-1.5","-0.8"
"241","241","Auburn","-1.4","+5.0","-6.0","+0.6","-3.2","-1.1"
"242","242","Troy","-1.4","+1.7","0.0","+0.8","-3.5","-0.8"
"243","243","E Tenn St","-1.5","-0.3","+8.0","+0.6","-3.0","+0.1"
"244","244","Lehigh","-1.5","-1.0","-10.0","-3.4","+0.1","-0.0"
"245","245","Michigan","-1.5","-4.7","-6.0","-0.4","-2.9","+4.5"
"246","246","CS Bakersfld","-1.5","+6.3","+1.0","-0.9","-1.8","+0.6"
"247","247","Texas Tech","-1.5","-8.3","-8.0","+4.7","-10.7","+1.4"
"248","248","VA Tech","-1.5","-2.0","-4.0","+2.5","-6.4","-2.0"
"249","249","Nevada","-1.6","-7.7","-11.0","+2.0","-4.4","0.0"
"250","250","Geo Mason","-1.6","-5.3","0.0","-3.8","+0.4","-1.0"
"251","251","VA Military","-1.6","-3.3","-6.0","+0.3","-2.8","-1.9"
"252","252","Oakland","-1.6","-7.7","-5.0","+0.9","-3.9","-1.6"
"253","253","S Florida","-1.7","+1.7","-11.0","-0.9","-2.5","-2.1"
"254","254","Rice","-1.7","+7.7","+4.0","-0.5","-2.6","-5.9"
"255","255","Portland St","-1.7","-1.7","-14.0","-0.5","-2.6","+0.3"
"256","256","Oral Roberts","-1.8","+5.7","+7.0","+2.9","-4.6","-0.7"
"257","257","Weber State","-1.8","-0.3","+8.0","-1.1","-2.3","+2.2"
"258","258","UC Riverside","-1.9","-2.3","-8.0","+4.0","-6.6","+0.9"
"259","259","W Carolina","-1.9","-1.7","-1.0","-0.9","-2.4","+0.9"
"260","260","Samford","-2.0","-3.7","+1.0","+0.4","-3.7","-2.0"
"261","261","DePaul","-2.0","-7.7","-13.0","-0.8","-3.2","-1.1"
"262","262","SE Missouri","-2.0","-3.0","-5.0","-0.4","-3.2","+0.4"
"263","263","Wright State","-2.1","-12.0","-22.0","+0.3","-3.5","+2.0"
"264","264","App State","-2.1","+6.3","+13.0","+0.8","-4.2","-2.9"
"265","265","Beth-Cook","-2.2","-1.7","+2.0","-2.7","-1.8","-2.9"
"266","266","Ball State","-2.2","+1.7","+3.0","+3.4","-7.3","-6.1"
"267","267","N Kentucky","-2.2","+6.7","-1.0","-1.8","-2.7","-2.0"
"268","268","Cal St Nrdge","-2.3","-3.7","-12.0","-0.4","-3.8","-0.6"
"269","269","Youngs St","-2.3","-5.0","-16.0","-2.5","-2.1","-1.4"
"270","270","NC-Wilmgton","-2.3","+5.3","+5.0","-0.4","-3.4","-3.4"
"271","271","Houston Bap","-2.4","-3.3","-17.0","+0.7","-4.2","-6.7"
"272","272","Wagner","-2.4","-10.7","-12.0","+2.2","-5.6","+1.8"
"273","273","Campbell","-2.4","+10.0","+6.0","-1.7","-3.0","-2.8"
"274","274","S Mississippi","-2.6","+1.3","-9.0","+0.7","-5.6","+4.4"
"275","275","Stetson","-2.6","-3.0","+3.0","-2.9","-2.4","-5.1"
"276","276","Florida Intl","-2.6","+1.7","+2.0","-1.2","-3.3","+0.3"
"277","277","SE Louisiana","-2.6","-1.0","0.0","-0.4","-3.9","-2.7"
"278","278","Boston Col","-2.6","+1.7","-5.0","-1.8","-3.6","-2.2"
"279","279","Drexel","-2.7","-7.3","-13.0","-2.2","-3.1","+0.3"
"280","280","Boston U","-2.7","-10.0","-19.0","-0.5","-4.4","-0.3"
"281","281","W Illinois","-2.7","-5.3","-8.0","+1.2","-6.1","-2.0"
"282","282","TX-Pan Am","-2.8","-4.0","-5.0","-2.8","-2.7","-3.3"
"283","283","CS Fullerton","-2.8","-7.7","-13.0","+0.3","-4.9","-0.2"
"284","284","Bradley","-2.8","-9.3","-23.0","+1.1","-6.2","-1.1"
"285","285","Texas State","-2.8","-4.3","-13.0","-0.4","-4.6","-5.3"
"286","286","Siena","-2.8","-0.7","+5.0","-2.2","-3.3","0.0"
"287","287","Prairie View","-2.8","+0.7","-5.0","+0.4","-4.1","-4.2"
"288","288","Fla Atlantic","-2.8","-9.3","-6.0","-1.6","-3.8","-2.8"
"289","289","Austin Peay","-2.8","-6.3","-10.0","-2.5","-3.0","-3.2"
"290","290","Alab A&M","-2.9","-3.7","-6.0","-2.7","-2.9","-1.4"
"291","291","Furman","-2.9","+5.0","-3.0","-0.8","-4.2","-5.4"
"292","292","Marshall","-3.0","-9.7","-8.0","+4.3","-10.2","-1.3"
"293","293","Navy","-3.0","0.0","-5.0","0.0","-5.9","-3.8"
"294","294","IUPUI","-3.0","+0.3","0.0","-2.7","-3.3","-6.5"
"295","295","Loyola Mymt","-3.1","-8.0","-17.0","-2.8","-3.3","-1.7"
"296","296","Lipscomb","-3.1","+1.3","-1.0","-1.2","-4.1","-1.0"
"297","297","Col Charlestn","-3.1","-4.0","-15.0","-1.6","-4.2","-1.2"
"298","298","Liberty","-3.1","+1.3","-7.0","+2.2","-7.1","-1.7"
"299","299","St Fran (PA)","-3.2","-2.3","-6.0","-2.1","-3.8","-4.6"
"300","300","Wash State","-3.2","-9.7","-14.0","-1.3","-4.8","-1.6"
"301","301","Binghamton","-3.2","-4.7","-7.0","+0.2","-5.5","-5.5"
"302","302","Wake Forest","-3.2","-2.3","+9.0","-2.3","-4.4","+0.5"
"303","303","Missouri","-3.2","-0.7","-3.0","+1.1","-7.9","+2.4"
"304","304","Ark Pine Bl","-3.2","+2.0","+11.0","+0.6","-4.7","-4.1"
"305","305","WI-Milwkee","-3.3","-0.7","-9.0","+0.6","-6.2","-0.3"
"306","306","Alcorn State","-3.3","-5.0","-8.0","+3.3","-6.1","-3.8"
"307","307","S Illinois","-3.3","-2.7","-3.0","-1.9","-4.4","-0.9"
"308","308","Fordham","-3.3","-8.3","-6.0","-1.5","-5.1","-1.7"
"309","309","S Utah","-3.4","-7.0","-17.0","-1.7","-4.4","-6.8"
"310","310","U Penn","-3.4","-5.3","-15.0","-3.7","-3.1","-2.4"
"311","311","Central FL","-3.4","-4.0","+8.0","-1.6","-6.0","-1.0"
"312","312","Niagara","-3.4","+5.7","-5.0","-4.8","-2.2","-1.8"
"313","313","Drake","-3.5","+5.0","+4.0","0.0","-6.1","+0.6"
"314","314","Clemson","-3.5","-3.0","+4.0","-0.8","-6.7","+3.4"
"315","315","Rutgers","-3.6","-0.7","-9.0","-3.2","-3.9","-2.6"
"316","316","McNeese St","-3.6","+2.0","0.0","-1.7","-5.2","-2.1"
"317","317","Santa Clara","-3.6","+5.0","-2.0","-4.2","-3.2","-0.3"
"318","318","Fairfield","-3.7","-9.7","-15.0","-0.4","-6.8","-4.3"
"319","319","Pacific","-3.9","-4.0","-4.0","-4.0","-3.8","+0.1"
"320","320","Jksnville St","-3.9","-6.0","-22.0","-0.8","-6.1","-2.7"
"321","321","NC A&T","-3.9","+4.0","+7.0","-0.1","-5.8","-4.4"
"322","322","Nicholls St","-4.0","-5.3","-12.0","-3.5","-4.2","-1.0"
"323","323","Longwood","-4.1","+1.3","-3.0","-3.8","-4.2","-8.3"
"324","324","Brown","-4.1","-11.3","-11.0","-1.5","-6.2","+2.8"
"325","325","Maryland BC","-4.1","-5.7","-11.0","-4.2","-4.1","-0.4"
"326","326","Florida A&M","-4.1","+1.3","+12.0","-1.0","-6.1","-1.4"
"327","327","Montana St","-4.2","-11.3","-12.0","0.0","-7.7","-1.2"
"328","328","Kennesaw St","-4.4","-6.7","-11.0","-3.3","-5.1","-6.0"
"329","329","Marist","-4.4","-6.7","0.0","-5.8","-3.6","+0.2"
"330","330","Saint Louis","-4.6","-8.0","-9.0","-2.9","-6.6","+2.8"
"331","331","S Alabama","-4.6","-5.3","-8.0","-5.8","-3.7","-4.6"
"332","332","Chicago St","-4.7","-1.0","-14.0","-2.7","-5.6","-4.0"
