"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"113","113","Geo Wshgtn","8.9","5.7","10.0","10.1","7.9","9.5"
"114","114","Dayton","8.9","11.7","9.0","8.8","9.1","8.8"
"115","115","SIU Edward","9.0","6.3","4.0","9.0","8.9","10.1"
"116","116","Sac State","9.0","6.0","4.0","8.0","9.7","8.3"
"117","117","Ball State","9.0","11.0","12.0","8.8","9.1","9.6"
"118","118","Bryant","9.0","7.3","2.0","9.1","8.9","10.2"
"119","119","Manhattan","9.0","11.3","7.0","9.4","8.8","9.2"
"120","120","Akron","9.0","7.7","12.0","8.1","9.9","9.7"
"121","121","Montana","9.0","10.0","8.0","7.7","9.9","9.9"
"122","122","NC Central","9.0","12.0","5.0","10.2","8.3","9.8"
"123","123","Coastal Car","9.1","8.0","9.0","8.7","9.5","10.3"
"124","124","S Mississippi","9.1","11.7","13.0","9.2","9.0","7.4"
"125","125","Beth-Cook","9.1","7.7","6.0","9.0","9.1","9.5"
"126","126","UCSB","9.1","9.7","14.0","8.4","9.6","10.2"
"127","127","Furman","9.1","5.3","5.0","8.8","9.4","8.4"
"128","128","N Hampshire","9.1","9.7","11.0","7.9","9.9","8.6"
"129","129","Missouri","9.1","10.7","10.0","9.1","9.2","9.5"
"130","130","Purdue","9.1","6.0","10.0","8.3","10.1","8.6"
"131","131","Gard-Webb","9.1","6.7","4.0","9.0","9.2","8.7"
"132","132","Portland","9.1","10.7","6.0","8.8","9.4","9.8"
"133","133","Maryland ES","9.1","9.0","6.0","8.1","9.6","9.6"
"134","134","Iowa State","9.1","7.7","2.0","9.7","8.6","8.4"
"135","135","USC","9.2","12.3","6.0","8.4","9.9","8.9"
"136","136","Tulsa","9.2","8.3","4.0","9.5","8.9","7.0"
"137","137","N Arizona","9.2","7.0","9.0","9.3","9.1","9.0"
"138","138","Wake Forest","9.2","8.0","4.0","10.4","7.9","10.3"
"139","139","Central Mich","9.2","11.0","12.0","10.4","8.5","9.8"
"140","140","Bradley","9.2","6.3","7.0","9.2","9.1","9.3"
"141","141","N Mex State","9.2","7.0","8.0","8.7","9.5","9.1"
"142","142","W Kentucky","9.2","8.0","4.0","9.0","9.3","9.9"
"143","143","Binghamton","9.2","8.3","9.0","8.9","9.4","8.2"
"144","144","Troy","9.2","9.0","12.0","9.0","9.4","11.2"
"145","145","Savannah St","9.2","8.0","9.0","8.2","9.8","7.8"
"146","146","Auburn","9.2","8.7","6.0","9.6","8.7","9.6"
"147","147","Clemson","9.2","7.3","5.0","9.9","8.6","7.9"
"148","148","Cincinnati","9.2","10.0","7.0","8.3","10.2","10.1"
"149","149","Maryland","9.2","8.0","9.0","10.1","8.2","10.2"
"150","150","Utah Val St","9.2","8.0","11.0","10.7","8.4","9.2"
"151","151","AR Lit Rock","9.3","8.3","7.0","9.7","8.8","9.0"
"152","152","Wagner","9.3","8.7","7.0","9.1","9.4","9.4"
"153","153","Temple","9.3","7.0","4.0","8.1","10.5","9.9"
"154","154","Nevada","9.3","10.0","7.0","9.1","9.5","8.9"
"155","155","Texas A&M","9.3","8.7","10.0","10.1","8.3","8.2"
"156","156","UAB","9.3","11.3","9.0","9.7","8.9","9.5"
"157","157","Chicago St","9.3","7.7","7.0","8.9","9.5","10.1"
"158","158","Cal St Nrdge","9.3","10.7","15.0","10.1","8.8","10.3"
"159","159","Charl South","9.3","8.3","5.0","7.8","10.6","9.0"
"160","160","Air Force","9.3","7.0","3.0","8.0","10.4","9.1"
"161","161","Alabama","9.3","7.7","8.0","9.9","8.7","9.6"
"162","162","Loyola Mymt","9.3","8.0","11.0","9.9","8.9","10.8"
"163","163","Hawaii","9.4","8.0","9.0","9.3","9.4","11.4"
"164","164","Boston U","9.4","9.0","7.0","9.7","9.2","9.4"
"165","165","St Fran (PA)","9.4","7.0","10.0","9.2","9.6","10.2"
"166","166","Lafayette","9.4","8.3","11.0","9.3","9.5","9.4"
"167","167","Bowling Grn","9.4","9.0","8.0","8.7","10.1","8.9"
"168","168","Idaho State","9.4","9.0","6.0","8.1","10.2","8.7"
"169","169","S Methodist","9.4","7.7","8.0","9.5","9.4","8.8"
"170","170","Illinois","9.4","9.7","12.0","8.3","10.4","7.7"
"171","171","San Jose St","9.4","7.7","7.0","10.0","8.9","10.6"
"172","172","Old Dominion","9.4","9.7","10.0","10.8","7.7","9.1"
"173","173","Indiana St","9.4","9.3","15.0","8.9","9.8","7.7"
"174","174","VCU","9.4","8.3","10.0","9.8","9.1","9.4"
"175","175","TX-Arlington","9.5","11.7","10.0","7.9","10.8","10.0"
"176","176","Georgia St","9.5","6.3","6.0","11.3","7.6","9.5"
"177","177","Navy","9.5","9.7","11.0","9.2","9.6","7.3"
"178","178","IUPUI","9.5","9.0","10.0","8.5","10.1","9.2"
"179","179","SE Louisiana","9.5","7.3","9.0","9.5","9.5","8.5"
"180","180","Samford","9.5","12.3","8.0","7.3","10.8","11.0"
"181","181","Army","9.5","7.7","7.0","8.5","10.2","9.1"
"182","182","Arizona St","9.5","11.0","9.0","9.3","9.7","8.5"
"183","183","Memphis","9.5","12.3","10.0","8.9","10.2","10.1"
"184","184","Minnesota","9.5","11.0","6.0","8.7","10.4","9.1"
"185","185","Kansas St","9.6","10.3","6.0","9.1","10.0","9.7"
"186","186","Maryland BC","9.6","9.3","9.0","10.2","9.1","10.2"
"187","187","Seattle","9.6","6.7","3.0","10.6","8.4","9.2"
"188","188","La Salle","9.6","13.7","15.0","9.2","9.8","10.9"
"189","189","San Diego","9.6","10.7","20.0","9.5","9.6","9.1"
"190","190","Southern","9.6","9.7","8.0","10.4","9.2","12.0"
"191","191","Charlotte","9.6","9.3","12.0","11.8","7.8","9.2"
"192","192","Niagara","9.6","9.3","12.0","8.7","10.3","9.5"
"193","193","Indiana","9.6","8.7","6.0","9.4","9.8","9.1"
"194","194","High Point","9.6","6.7","6.0","10.2","9.1","10.5"
"195","195","Howard","9.6","9.7","9.0","9.8","9.5","9.3"
"196","196","TN Tech","9.6","7.3","11.0","8.8","10.3","9.1"
"197","197","Youngs St","9.6","8.7","16.0","10.2","9.2","10.6"
"198","198","Mercer","9.6","12.7","14.0","10.4","9.2","11.0"
"199","199","Kent State","9.7","8.7","11.0","8.6","10.8","10.5"
"200","200","TN State","9.7","11.7","9.0","10.8","8.9","8.5"
"201","201","Fordham","9.7","9.0","8.0","9.5","9.8","10.8"
"202","202","Elon","9.7","7.3","5.0","10.5","9.1","11.1"
"203","203","TX A&M-CC","9.7","10.7","14.0","9.5","9.8","10.1"
"204","204","LA Monroe","9.7","7.3","7.0","8.6","10.6","8.6"
"205","205","Texas Tech","9.7","10.0","4.0","9.5","10.1","9.4"
"206","206","Rider","9.7","10.0","16.0","10.4","9.3","11.4"
"207","207","Oklahoma","9.8","10.3","10.0","8.7","10.6","9.2"
"208","208","Iowa","9.8","8.3","3.0","9.8","9.7","9.7"
"209","209","W Carolina","9.8","10.3","7.0","9.3","10.1","10.0"
"210","210","Hofstra","9.8","11.3","8.0","11.0","8.8","8.4"
"211","211","S Carolina","9.8","8.3","8.0","8.9","10.9","10.0"
"212","212","Oral Roberts","9.8","9.7","10.0","9.7","9.9","7.3"
"213","213","Utah","9.8","11.0","12.0","8.3","11.2","8.9"
"214","214","UC Davis","9.8","16.0","12.0","9.2","10.2","10.9"
"215","215","W Virginia","9.8","9.0","11.0","9.6","9.9","8.6"
"216","216","Murray St","9.8","7.7","4.0","9.6","10.0","10.0"
"217","217","Arkansas","9.8","7.3","10.0","8.9","10.9","11.4"
"218","218","Oklahoma St","9.8","14.0","14.0","8.0","11.8","10.5"
"219","219","Colorado","9.8","9.3","8.0","8.7","10.8","8.8"
"220","220","South Dakota","9.9","5.7","6.0","8.6","10.6","8.8"
"221","221","Alab A&M","9.9","6.3","6.0","7.5","11.3","9.8"
"222","222","St Fran (NY)","9.9","11.3","15.0","8.9","10.5","8.7"
"223","223","LIU-Brooklyn","9.9","11.7","11.0","8.8","10.6","12.3"
"224","224","Mississippi","9.9","10.0","7.0","10.0","9.8","10.1"
"225","225","TN Martin","9.9","13.0","21.0","8.6","10.9","9.8"
"226","226","U Penn","9.9","10.3","8.0","10.2","9.7","9.1"
"227","227","TX El Paso","9.9","14.3","11.0","9.4","10.4","9.4"
"228","228","TX-San Ant","9.9","11.0","7.0","9.0","10.4","10.8"
"229","229","Illinois St","9.9","13.0","16.0","7.8","11.9","8.3"
"230","230","Ohio","9.9","7.0","5.0","11.0","8.7","9.9"
"231","231","Maine","9.9","10.0","10.0","9.3","10.3","10.8"
"232","232","Richmond","9.9","8.7","8.0","9.0","10.9","10.4"
"233","233","Canisius","9.9","12.7","12.0","10.4","9.6","11.4"
"234","234","Marquette","9.9","10.7","8.0","9.2","10.5","11.7"
"235","235","Santa Clara","9.9","12.7","18.0","9.7","10.2","9.5"
"236","236","Marist","10.0","8.7","9.0","11.0","9.2","9.5"
"237","237","LA Tech","10.0","10.3","12.0","9.9","10.0","10.5"
"238","238","Seton Hall","10.0","12.0","8.0","9.9","10.0","9.1"
"239","239","NC-Wilmgton","10.0","8.3","18.0","9.7","10.2","10.9"
"240","240","Nicholls St","10.0","10.0","12.0","9.0","10.5","11.0"
"241","241","Rice","10.0","9.3","8.0","10.3","9.7","8.3"
"242","242","Louisville","10.0","10.3","13.0","10.0","10.0","10.9"
"243","243","Jacksonville","10.0","11.0","10.0","9.5","10.4","9.6"
"244","244","Towson","10.0","9.7","3.0","9.5","10.4","10.3"
"245","245","Kansas","10.1","12.3","11.0","10.5","9.7","9.6"
"246","246","Providence","10.1","6.7","5.0","9.2","11.1","11.2"
"247","247","Kentucky","10.1","6.3","6.0","8.9","11.5","9.9"
"248","248","Presbyterian","10.1","8.3","14.0","9.1","10.6","8.3"
"249","249","Fresno St","10.1","9.0","11.0","9.8","10.2","8.9"
"250","250","Houston Bap","10.1","9.7","15.0","10.0","10.1","11.1"
"251","251","Prairie View","10.1","10.3","8.0","9.8","10.2","9.2"
"252","252","Northeastrn","10.1","8.0","12.0","10.6","9.7","9.4"
"253","253","North Dakota","10.1","9.3","5.0","10.3","10.0","9.2"
"254","254","Central FL","10.1","8.7","7.0","9.9","10.5","9.4"
"255","255","St Bonavent","10.1","12.0","12.0","11.4","8.9","8.9"
"256","256","Liberty","10.2","5.7","5.0","10.6","10.0","9.3"
"257","257","Geo Mason","10.2","8.7","7.0","9.8","10.6","10.4"
"258","258","GA Southern","10.2","5.7","4.0","10.4","10.1","9.0"
"259","259","Rutgers","10.2","7.3","9.0","10.6","9.7","9.6"
"260","260","Stetson","10.2","9.7","12.0","10.2","10.2","11.5"
"261","261","Oregon St","10.2","12.0","15.0","10.6","9.8","9.8"
"262","262","Buffalo","10.2","9.3","5.0","9.1","11.1","9.5"
"263","263","Duke","10.2","7.7","10.0","10.9","9.7","10.6"
"264","264","Monmouth","10.3","8.0","6.0","9.6","10.7","10.5"
"265","265","Texas State","10.3","7.3","5.0","10.4","10.2","11.5"
"266","266","NC A&T","10.3","10.7","11.0","9.0","10.8","12.4"
"267","267","N Carolina","10.3","12.7","14.0","10.1","10.4","9.5"
"268","268","Campbell","10.3","6.0","8.0","11.5","9.4","10.5"
"269","269","North Texas","10.3","14.7","12.0","10.1","10.5","9.9"
"270","270","Florida Intl","10.3","11.3","9.0","10.7","10.1","10.0"
"271","271","Alabama St","10.3","14.3","13.0","10.1","10.4","9.4"
"272","272","Rhode Island","10.3","10.3","8.0","10.6","10.1","8.8"
"273","273","Toledo","10.4","9.7","10.0","10.4","10.3","11.6"
"274","274","Jksnville St","10.4","10.7","6.0","11.1","9.9","8.5"
"275","275","S Florida","10.4","10.0","7.0","11.2","9.4","9.1"
"276","276","California","10.4","10.0","13.0","10.9","9.9","8.0"
"277","277","E Kentucky","10.4","9.3","11.0","10.1","10.6","9.3"
"278","278","U Mass","10.4","8.3","6.0","8.1","12.3","11.6"
"279","279","Florida St","10.4","11.3","16.0","10.2","10.7","10.2"
"280","280","TX Southern","10.4","8.3","11.0","10.8","10.2","10.6"
"281","281","Lehigh","10.4","6.0","3.0","9.2","11.4","8.6"
"282","282","NJIT","10.4","9.3","10.0","11.1","9.9","9.8"
"283","283","Hampton","10.5","10.0","10.0","10.2","10.6","10.9"
"284","284","Lipscomb","10.5","7.7","9.0","9.2","11.6","11.5"
"285","285","Belmont","10.5","10.0","12.0","10.0","10.8","10.4"
"286","286","Pepperdine","10.5","12.7","12.0","9.6","11.2","8.1"
"287","287","VA Tech","10.5","8.0","8.0","10.0","11.1","9.9"
"288","288","CS Fullerton","10.5","12.7","14.0","10.6","10.5","9.2"
"289","289","UC Irvine","10.5","11.3","9.0","11.0","10.3","10.7"
"290","290","E Michigan","10.5","7.7","10.0","10.6","10.5","10.1"
"291","291","St Josephs","10.6","7.7","8.0","10.4","10.7","10.6"
"292","292","Delaware St","10.6","12.3","10.0","8.7","11.4","11.7"
"293","293","Longwood","10.6","10.7","6.0","10.4","10.7","9.6"
"294","294","NC-Asheville","10.6","6.3","5.0","12.2","9.6","11.0"
"295","295","Wm & Mary","10.6","8.0","13.0","11.2","10.2","8.9"
"296","296","S Alabama","10.6","8.0","13.0","10.1","11.0","10.5"
"297","297","Iona","10.6","8.7","11.0","9.4","11.2","10.3"
"298","298","Duquesne","10.6","10.7","13.0","10.8","10.4","11.5"
"299","299","Fla Gulf Cst","10.6","12.3","13.0","10.0","11.0","11.7"
"300","300","Delaware","10.6","9.7","4.0","10.5","10.7","11.6"
"301","301","Siena","10.6","9.7","10.0","10.4","10.8","10.3"
"302","302","Northwestern","10.7","9.3","16.0","10.5","10.9","10.2"
"303","303","NC State","10.7","6.7","4.0","12.0","9.4","9.5"
"304","304","TX-Pan Am","10.7","8.0","11.0","8.1","12.1","10.4"
"305","305","Baylor","10.7","12.3","17.0","9.8","11.6","9.7"
"306","306","Syracuse","10.7","12.3","13.0","10.0","11.3","12.2"
"307","307","E Tenn St","10.7","10.7","5.0","9.8","11.3","10.0"
"308","308","Houston","10.8","12.7","12.0","10.2","11.5","10.8"
"309","309","Loyola-MD","10.9","10.7","9.0","11.1","10.6","9.3"
"310","310","New Orleans","10.9","11.0","10.0","10.5","11.1","12.4"
"311","311","WI-Milwkee","10.9","12.3","12.0","11.9","10.3","8.7"
"312","312","Morgan St","10.9","9.7","7.0","10.2","11.2","11.3"
"313","313","Citadel","11.0","10.3","14.0","10.5","11.3","9.4"
"314","314","Jackson St","11.0","12.3","9.0","9.8","11.5","10.8"
"315","315","Ark Pine Bl","11.0","11.0","11.0","9.7","11.5","10.6"
"316","316","Texas","11.0","12.7","13.0","11.3","10.6","10.3"
"317","317","Sacred Hrt","11.0","11.0","13.0","9.8","11.9","10.2"
"318","318","Fla Atlantic","11.1","8.0","9.0","10.4","11.6","9.8"
"319","319","LSU","11.1","13.7","13.0","10.8","11.4","9.0"
"320","320","DePaul","11.1","11.7","7.0","10.1","12.3","11.5"
"321","321","Miss State","11.1","9.3","11.0","10.9","11.3","9.2"
"322","322","Miss Val St","11.1","12.7","13.0","10.7","11.4","9.9"
"323","323","Marshall","11.2","10.7","15.0","11.1","11.3","8.7"
"324","324","Austin Peay","11.2","9.0","15.0","10.4","11.8","10.6"
"325","325","LA Lafayette","11.3","8.0","6.0","11.1","11.4","9.5"
"326","326","Lg Beach St","11.3","8.3","10.0","12.0","10.8","9.5"
"327","327","Neb Omaha","11.4","12.0","8.0","10.6","11.8","10.8"
"328","328","St Johns","11.5","9.0","6.0","12.2","10.9","12.4"
"329","329","UCLA","11.6","9.7","10.0","11.8","11.4","8.0"
"330","330","Lamar","11.6","7.0","9.0","11.1","11.9","9.5"
"331","331","Connecticut","11.7","11.7","10.0","11.6","11.7","11.1"
"332","332","Norfolk St","11.7","9.3","8.0","12.6","11.2","10.1"
"333","333","Florida A&M","11.8","12.7","9.0","11.1","12.0","12.0"
"334","334","E Carolina","11.8","13.0","8.0","12.4","11.0","9.5"
"335","335","E Washingtn","11.8","11.3","8.0","12.9","10.9","8.8"
"336","336","Alcorn State","11.8","10.3","16.0","10.0","12.7","11.8"
"337","337","S Car State","11.8","8.7","12.0","11.1","12.4","11.8"
"338","338","Central Conn","11.8","12.3","17.0","11.8","11.9","10.7"
"339","339","McNeese St","11.9","12.0","7.0","11.4","12.3","9.2"
"340","340","VA Military","12.0","11.7","15.0","12.2","11.8","11.3"
"341","341","N Florida","12.0","14.7","18.0","11.0","12.4","10.4"
"342","342","SE Missouri","12.0","9.7","10.0","12.3","11.8","8.6"
"343","343","F Dickinson","12.1","16.3","20.0","11.5","12.5","10.2"
"344","344","Grambling St","12.4","11.3","13.0","11.2","13.0","11.3"
"345","345","Coppin State","12.7","15.0","14.0","13.0","12.5","11.4"
"346","346","Central Ark","12.8","13.7","12.0","12.2","13.3","12.0"
"347","347","NW State","13.0","10.3","15.0","14.5","12.2","12.7"
