"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"340","340","NC-Wilmgton","12.0","12.3","12.0","12.1","12.0","12.9"
"341","341","Wofford","11.9","7.0","3.0","12.8","11.4","10.7"
"342","342","N Hampshire","11.6","11.7","10.0","10.1","12.8","11.9"
"343","343","Texas State","11.5","11.7","11.0","13.2","10.3","14.8"
"344","344","American","11.5","10.7","9.0","13.1","10.2","10.9"
"345","345","St Fran (PA)","11.2","11.0","15.0","10.0","12.0","11.4"
"346","346","Presbyterian","11.0","7.3","4.0","12.7","10.0","10.1"
"347","347","Rice","10.8","9.7","14.0","12.1","9.8","10.7"
"348","348","Cornell","10.7","15.7","14.0","10.8","10.6","12.0"
"349","349","Colgate","10.5","13.7","9.0","10.1","10.9","10.7"
"350","350","Campbell","10.2","7.7","14.0","11.3","9.4","12.5"
"351","351","Navy","10.0","8.0","5.0","13.4","7.5","8.9"
