"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"189","189","N Kentucky","37.8","40.7","42.0","37.2","38.3","37.4"
"190","190","Seattle","37.9","42.0","46.0","38.6","36.9","33.2"
"191","191","Oregon St","37.9","41.3","39.0","36.4","39.1","32.6"
"192","192","Southern","37.9","34.7","32.0","36.8","38.4","32.1"
"193","193","W Illinois","37.9","45.0","47.0","39.2","36.9","36.7"
"194","194","Princeton","37.9","41.3","36.0","37.8","38.0","35.7"
"195","195","Presbyterian","37.9","40.7","43.0","39.2","36.9","38.1"
"196","196","Wyoming","37.9","39.7","41.0","36.3","39.4","29.5"
"197","197","Mercer","38.0","38.3","40.0","34.1","40.3","33.3"
"198","198","UNLV","38.0","45.3","55.0","36.8","39.1","34.3"
"199","199","N Hampshire","38.0","38.3","46.0","35.3","39.7","32.3"
"200","200","W Michigan","38.0","26.3","25.0","39.6","36.8","36.8"
"201","201","S Alabama","38.1","37.7","39.0","37.3","38.5","40.3"
"202","202","Utah State","38.1","43.3","35.0","36.4","39.6","33.4"
"203","203","S Car State","38.1","36.7","34.0","41.9","36.7","35.6"
"204","204","Bowling Grn","38.2","32.3","39.0","38.6","37.8","32.6"
"205","205","Missouri St","38.2","40.7","37.0","37.9","38.4","32.7"
"206","206","E Illinois","38.2","38.0","33.0","38.6","37.9","35.2"
"207","207","S Florida","38.2","44.7","44.0","38.2","38.3","34.6"
"208","208","W Carolina","38.3","37.7","42.0","36.7","39.1","37.7"
"209","209","Monmouth","38.3","49.7","50.0","37.9","38.5","33.8"
"210","210","Maryland ES","38.4","35.7","36.0","36.5","39.2","34.9"
"211","211","Jksnville St","38.4","40.3","46.0","38.8","38.1","35.9"
"212","212","USC","38.5","38.7","35.0","36.1","41.2","34.3"
"213","213","Nicholls St","38.5","27.0","22.0","38.0","38.8","37.8"
"214","214","Vermont","38.6","43.7","49.0","38.7","38.6","31.7"
"215","215","Creighton","38.6","38.0","50.0","36.1","41.6","35.8"
"216","216","Delaware St","38.6","36.3","34.0","34.0","41.3","39.3"
"217","217","NC Central","38.7","39.7","30.0","38.6","38.7","28.3"
"218","218","Arkansas St","38.7","39.7","38.0","36.5","40.5","33.7"
"219","219","Norfolk St","38.8","30.7","44.0","40.2","38.2","34.4"
"220","220","NJIT","38.8","43.0","47.0","38.9","38.6","37.1"
"221","221","Bucknell","38.8","41.0","54.0","36.9","40.4","37.5"
"222","222","Sacred Hrt","38.8","39.0","37.0","37.9","39.3","38.2"
"223","223","Dartmouth","38.8","35.7","40.0","36.8","40.6","33.3"
"224","224","VA Military","38.8","38.7","36.0","38.4","39.1","40.4"
"225","225","Butler","38.8","43.0","54.0","37.6","39.9","31.2"
"226","226","NC-Grnsboro","38.8","36.7","40.0","34.5","41.9","37.4"
"227","227","St Bonavent","38.9","38.7","39.0","38.8","39.1","33.7"
"228","228","App State","39.0","33.0","32.0","39.7","38.4","36.5"
"229","229","Boston U","39.0","39.3","45.0","37.6","39.9","37.7"
"230","230","Illinois","39.0","35.0","44.0","38.8","39.1","34.2"
"231","231","Marquette","39.0","47.0","44.0","37.1","41.6","35.6"
"232","232","San Jose St","39.0","36.3","37.0","37.6","40.1","36.6"
"233","233","Loyola-MD","39.0","34.7","29.0","36.7","41.1","34.0"
"234","234","Pacific","39.0","41.0","44.0","37.7","40.2","37.8"
"235","235","Geo Mason","39.1","43.3","51.0","38.9","39.2","35.2"
"236","236","DePaul","39.1","37.0","35.0","38.0","40.1","39.1"
"237","237","Arkansas","39.2","37.7","39.0","40.4","37.8","36.4"
"238","238","TN Tech","39.2","45.3","43.0","37.2","40.8","36.9"
"239","239","Beth-Cook","39.2","30.7","27.0","33.6","41.7","32.2"
"240","240","E Tenn St","39.2","47.3","65.0","41.4","37.9","38.4"
"241","241","NC A&T","39.3","40.0","38.0","38.2","40.0","35.5"
"242","242","Wofford","39.3","28.3","29.0","37.9","40.1","32.6"
"243","243","La Salle","39.3","36.7","36.0","37.6","41.3","32.7"
"244","244","New Mexico","39.4","38.0","35.0","37.7","41.1","32.6"
"245","245","Saint Louis","39.4","43.3","40.0","37.1","42.5","35.3"
"246","246","San Fransco","39.4","47.0","54.0","38.6","40.5","36.9"
"247","247","LA Tech","39.5","42.3","50.0","36.8","41.9","34.8"
"248","248","Cal Poly","39.5","42.3","46.0","36.7","41.1","32.3"
"249","249","Miss Val St","39.5","39.0","39.0","36.8","40.5","39.8"
"250","250","Iowa State","39.6","40.0","39.0","38.4","40.6","36.7"
"251","251","Iona","39.6","43.3","49.0","38.7","40.2","36.4"
"252","252","North Dakota","39.7","35.7","41.0","40.2","39.3","40.7"
"253","253","Wm & Mary","39.7","41.3","40.0","38.2","40.9","35.8"
"254","254","Charl South","39.7","35.0","36.0","37.8","41.0","36.4"
"255","255","St Johns","39.7","46.3","51.0","37.0","42.6","36.1"
"256","256","Troy","39.7","40.3","44.0","40.5","39.1","36.5"
"257","257","Central Mich","39.7","38.0","42.0","37.1","42.0","35.4"
"258","258","Kent State","39.7","35.3","38.0","38.2","41.2","32.8"
"259","259","Idaho State","39.8","40.3","37.0","39.5","39.9","35.2"
"260","260","Cal St Nrdge","39.8","38.3","35.0","37.3","41.2","36.2"
"261","261","IPFW","39.8","41.3","39.0","39.8","39.9","37.5"
"262","262","NC State","39.8","41.3","42.0","40.0","39.7","34.7"
"263","263","Florida St","39.9","47.0","42.0","39.1","40.4","36.1"
"264","264","Fairfield","39.9","32.7","36.0","40.2","39.6","35.9"
"265","265","IL-Chicago","40.0","49.0","40.0","37.2","42.3","36.4"
"266","266","UCLA","40.0","48.3","47.0","38.6","41.5","35.8"
"267","267","Fla Atlantic","40.0","34.7","41.0","36.6","41.6","35.6"
"268","268","GA Southern","40.0","43.3","31.0","36.4","42.6","31.6"
"269","269","W Kentucky","40.1","51.3","57.0","34.6","44.3","34.1"
"270","270","Arizona St","40.1","41.7","43.0","41.7","38.2","34.5"
"271","271","Loyola Mymt","40.1","37.0","35.0","40.6","39.6","35.9"
"272","272","U Mass","40.1","36.0","46.0","38.8","41.4","37.2"
"273","273","IUPUI","40.1","40.7","37.0","40.1","40.1","35.0"
"274","274","Lg Beach St","40.2","45.3","61.0","34.1","43.2","34.9"
"275","275","Army","40.2","36.0","39.0","40.8","39.8","36.6"
"276","276","New Orleans","40.2","40.7","35.0","37.1","41.8","36.8"
"277","277","TX-Pan Am","40.2","40.3","41.0","37.4","41.9","35.2"
"278","278","SE Louisiana","40.2","36.0","40.0","39.8","40.4","37.2"
"279","279","Marist","40.2","32.3","35.0","40.4","40.1","36.6"
"280","280","Charlotte","40.2","44.3","46.0","38.6","41.6","36.4"
"281","281","Elon","40.3","32.7","23.0","43.1","37.8","36.7"
"282","282","TX El Paso","40.4","47.3","48.0","39.0","41.9","34.6"
"283","283","Davidson","40.4","43.3","54.0","37.9","42.6","36.7"
"284","284","Richmond","40.4","41.0","36.0","40.9","39.9","31.5"
"285","285","Abilene Christian","40.4","41.3","40.0","40.8","40.1","39.0"
"286","286","Gard-Webb","40.4","42.3","53.0","37.3","42.0","38.5"
"287","287","Campbell","40.4","37.3","45.0","39.1","41.7","35.8"
"288","288","Tennessee","40.5","43.0","52.0","38.4","42.4","32.4"
"289","289","Canisius","40.5","38.7","30.0","40.8","40.3","33.8"
"290","290","Winthrop","40.5","42.3","53.0","39.5","41.2","37.4"
"291","291","Central Conn","40.6","39.0","40.0","38.1","42.9","36.5"
"292","292","Colorado St","40.6","35.0","32.0","41.1","40.1","35.5"
"293","293","Austin Peay","40.6","46.3","57.0","38.8","41.6","37.8"
"294","294","N Colorado","40.6","36.3","38.0","40.6","40.6","38.7"
"295","295","F Dickinson","40.6","45.3","56.0","39.3","41.7","37.0"
"296","296","Buffalo","40.6","39.0","44.0","38.7","42.0","37.2"
"297","297","Ohio","40.8","42.0","48.0","38.4","43.6","36.9"
"298","298","Bryant","40.8","48.0","51.0","39.8","41.6","35.6"
"299","299","Auburn","40.8","47.0","53.0","40.7","41.0","38.0"
"300","300","Coppin State","40.9","35.0","31.0","36.8","43.1","44.3"
"301","301","McNeese St","41.0","38.0","25.0","38.1","42.8","39.0"
"302","302","SE Missouri","41.0","40.7","45.0","40.8","41.1","36.0"
"303","303","Chicago St","41.0","44.3","41.0","41.2","40.8","33.8"
"304","304","Longwood","41.0","37.3","51.0","39.6","41.6","39.2"
"305","305","E Michigan","41.0","36.7","30.0","36.4","44.8","35.5"
"306","306","Delaware","41.0","39.0","32.0","41.3","40.8","37.2"
"307","307","Brown","41.1","38.7","45.0","41.1","41.1","37.4"
"308","308","Houston Bap","41.2","43.0","31.0","41.7","40.8","39.7"
"309","309","Lamar","41.2","46.0","46.0","38.2","43.8","37.2"
"310","310","Portland","41.2","45.7","46.0","39.7","42.4","36.3"
"311","311","Washington","41.2","47.7","48.0","39.5","43.1","37.0"
"312","312","Utah Val St","41.3","42.7","49.0","39.5","42.5","34.3"
"313","313","Kennesaw St","41.5","33.7","38.0","38.5","43.6","38.4"
"314","314","WI-Grn Bay","41.6","45.7","51.0","38.0","43.5","32.1"
"315","315","Montana St","41.6","43.3","43.0","40.5","42.2","37.4"
"316","316","Lafayette","41.6","39.7","45.0","40.2","42.7","36.4"
"317","317","Stetson","41.7","39.3","39.0","41.5","41.8","37.4"
"318","318","LSU","41.7","43.7","36.0","42.3","40.9","35.1"
"319","319","Cornell","41.7","43.0","44.0","41.6","41.9","34.0"
"320","320","Oakland","41.8","42.0","38.0","46.2","39.5","39.0"
"321","321","LIU-Brooklyn","41.8","46.7","52.0","41.1","42.4","36.8"
"322","322","Jacksonville","41.9","33.0","36.0","38.3","44.2","37.0"
"323","323","Oral Roberts","41.9","44.7","43.0","41.9","41.9","38.2"
"324","324","South Dakota","42.1","44.0","47.0","42.3","42.0","35.1"
"325","325","Belmont","42.2","49.0","48.0","41.5","42.5","36.4"
"326","326","Rutgers","42.2","47.7","52.0","41.3","43.2","34.4"
"327","327","North Texas","42.2","43.0","44.0","40.1","44.5","37.1"
"328","328","Hartford","42.2","41.3","44.0","42.9","41.7","35.0"
"329","329","E Kentucky","42.3","42.7","55.0","42.9","41.7","33.5"
"330","330","Maryland BC","42.3","38.3","42.0","41.2","43.0","33.9"
"331","331","S Utah","42.3","44.7","47.0","43.9","41.2","39.0"
"332","332","SC Upstate","42.3","45.0","45.0","40.5","43.8","33.3"
"333","333","Wake Forest","42.4","43.3","42.0","44.5","40.4","38.3"
"334","334","CS Fullerton","42.4","45.0","48.0","44.1","41.4","35.5"
"335","335","Maine","42.4","44.3","41.0","39.2","44.9","40.2"
"336","336","Portland St","42.5","39.3","32.0","44.8","40.9","39.4"
"337","337","Rice","42.5","41.3","40.0","42.0","43.0","34.2"
"338","338","N Arizona","42.9","42.3","38.0","41.9","43.5","36.9"
"339","339","Duquesne","42.9","54.7","39.0","45.5","40.8","37.7"
"340","340","N Florida","43.0","37.7","40.0","41.5","44.2","36.2"
"341","341","Youngs St","43.4","45.3","45.0","42.7","43.8","39.9"
"342","342","E Washingtn","43.5","38.7","42.0","42.8","43.8","40.6"
"343","343","Central Ark","43.7","41.0","39.0","41.1","45.2","41.4"
"344","344","Massachusetts Lowell","43.8","44.7","55.0","45.1","43.0","33.8"
"345","345","TX-San Ant","44.2","46.3","51.0","41.1","46.2","34.8"
"346","346","Neb Omaha","44.4","54.3","69.0","41.9","45.9","40.8"
"347","347","Detroit","44.5","50.7","45.0","41.6","46.9","37.7"
"348","348","Lipscomb","44.7","42.3","52.0","45.5","44.1","39.4"
"349","349","Marshall","45.5","49.0","60.0","41.9","48.2","37.5"
"350","350","NW State","46.2","53.0","54.0","45.5","46.7","43.4"
"351","351","Citadel","49.1","47.0","38.0","44.9","52.1","38.0"
