"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"76","76","St Fran (NY)","0.647","0.333","0.000","0.688","0.611","0.548"
"77","77","Texas A&M","0.636","0.333","0.000","0.778","0.467","0.529"
"78","78","Rider","0.636","0.333","0.000","0.769","0.550","0.452"
"79","79","Georgia","0.636","0.333","0.000","0.750","0.529","0.588"
"80","80","Stony Brook","0.636","0.333","0.000","0.846","0.500","0.667"
"81","81","Fla Gulf Cst","0.633","0.333","0.000","0.714","0.562","0.606"
"82","82","Alabama St","0.630","0.667","0.000","0.700","0.588","0.552"
"83","83","Loyola-Chi","0.629","1.000","1.000","0.647","0.611","0.290"
"84","84","TX Southern","0.629","0.667","0.000","0.900","0.520","0.545"
"85","85","Geo Wshgtn","0.629","0.333","0.000","0.857","0.476","0.727"
"86","86","St Johns","0.625","0.000","0.000","0.812","0.438","0.606"
"87","87","N Florida","0.625","0.667","0.000","0.818","0.524","0.467"
"88","88","SC Upstate","0.625","0.333","0.000","0.688","0.562","0.531"
"89","89","Xavier","0.622","0.667","0.000","0.812","0.476","0.618"
"90","90","Illinois St","0.618","0.333","0.000","0.667","0.579","0.515"
"91","91","Purdue","0.618","0.333","0.000","0.824","0.412","0.469"
"92","92","Mississippi","0.618","0.333","0.000","0.562","0.667","0.576"
"93","93","Sac State","0.613","0.333","0.000","0.846","0.444","0.429"
"94","94","E Kentucky","0.613","0.667","0.000","0.733","0.500","0.688"
"95","95","Radford","0.613","0.333","0.000","0.750","0.526","0.594"
"96","96","UCLA","0.611","0.667","0.000","0.941","0.316","0.757"
"97","97","NC State","0.611","0.667","0.000","0.700","0.500","0.611"
"98","98","Hawaii","0.606","0.667","0.000","0.706","0.500","0.621"
"99","99","Toledo","0.606","0.333","0.000","0.667","0.556","0.788"
"100","100","Richmond","0.600","0.667","0.000","0.800","0.333","0.576"
"101","101","W Kentucky","0.600","0.333","0.000","0.786","0.438","0.613"
"102","102","N Arizona","0.595","0.667","0.000","0.857","0.435","0.452"
"103","103","UC Irvine","0.594","0.667","0.000","0.727","0.524","0.636"
"104","104","Lafayette","0.594","0.667","0.000","0.667","0.529","0.333"
"105","105","TN Martin","0.594","0.667","0.000","0.700","0.545","0.207"
"106","106","Vanderbilt","0.588","0.667","0.000","0.778","0.375","0.484"
"107","107","Indiana","0.588","0.333","0.000","0.789","0.333","0.531"
"108","108","Texas","0.588","0.333","0.000","0.722","0.438","0.686"
"109","109","LA Monroe","0.588","0.333","0.000","0.714","0.500","0.346"
"110","110","Akron","0.588","0.667","0.000","0.824","0.353","0.618"
"111","111","Hofstra","0.588","0.333","0.000","0.533","0.632","0.303"
"112","112","NJIT","0.586","0.667","0.000","0.846","0.375","0.360"
"113","113","Wm & Mary","0.581","0.333","0.000","0.833","0.421","0.613"
"114","114","Syracuse","0.581","0.000","0.000","0.722","0.385","0.824"
"115","115","St Bonavent","0.581","0.667","0.000","0.571","0.588","0.545"
"116","116","Montana","0.581","0.333","0.000","0.769","0.444","0.536"
"117","117","Illinois","0.576","0.000","0.000","0.875","0.294","0.571"
"118","118","James Mad","0.576","0.333","0.000","0.632","0.500","0.355"
"119","119","Manhattan","0.576","0.667","0.000","0.818","0.455","0.758"
"120","120","Vermont","0.576","0.667","0.000","0.750","0.412","0.645"
"121","121","LA Lafayette","0.576","0.667","0.000","0.692","0.500","0.625"
"122","122","Charl South","0.571","0.333","0.000","0.833","0.375","0.333"
"123","123","Rob Morris","0.571","0.667","0.000","0.625","0.526","0.611"
"124","124","Connecticut","0.571","0.333","0.000","0.688","0.474","0.800"
"125","125","N Hampshire","0.567","0.333","0.000","0.769","0.412","0.172"
"126","126","Utah State","0.567","0.000","0.000","0.667","0.467","0.548"
"127","127","W Michigan","0.562","0.333","0.000","0.786","0.389","0.688"
"128","128","Norfolk St","0.562","0.333","0.000","0.727","0.476","0.516"
"129","129","TX A&M-CC","0.562","0.333","0.000","0.692","0.474","0.531"
"130","130","Memphis","0.562","0.333","0.000","0.667","0.429","0.697"
"131","131","Incarnate Word","0.560","0.333","0.000","0.700","0.467","0.600"
"132","132","Winthrop","0.552","0.667","0.000","0.727","0.444","0.567"
"133","133","UCSB","0.548","0.333","0.000","0.833","0.368","0.679"
"134","134","NC-Wilmgton","0.548","0.333","0.000","0.818","0.400","0.233"
"135","135","Oklahoma St","0.548","0.000","0.000","0.733","0.375","0.618"
"136","136","E Michigan","0.548","0.333","0.000","0.800","0.312","0.559"
"137","137","Pepperdine","0.548","0.333","0.000","0.643","0.471","0.467"
"138","138","Pittsburgh","0.545","0.000","0.000","0.778","0.267","0.722"
"139","139","TX Christian","0.545","0.333","0.000","0.684","0.357","0.267"
"140","140","Bucknell","0.545","0.333","0.000","0.733","0.389","0.533"
"141","141","Alabama","0.545","0.333","0.000","0.722","0.333","0.387"
"142","142","California","0.545","0.333","0.000","0.611","0.467","0.600"
"143","143","Maryland ES","0.545","0.333","0.000","0.700","0.478","0.179"
"144","144","Canisius","0.545","0.667","0.000","0.667","0.444","0.636"
"145","145","Monmouth","0.545","0.667","0.000","0.533","0.556","0.344"
"146","146","UAB","0.543","0.667","0.000","0.750","0.368","0.552"
"147","147","NW State","0.536","0.333","0.000","0.667","0.438","0.517"
"148","148","Oregon St","0.533","0.000","0.000","0.875","0.143","0.500"
"149","149","Oral Roberts","0.531","0.333","0.000","0.833","0.350","0.484"
"150","150","Minnesota","0.531","0.333","0.000","0.706","0.333","0.649"
"151","151","Cleveland St","0.531","0.333","0.000","0.786","0.333","0.613"
"152","152","U Mass","0.531","0.000","0.000","0.667","0.412","0.727"
"153","153","UNLV","0.531","0.667","0.000","0.750","0.312","0.606"
"154","154","Arizona St","0.529","0.333","0.000","0.833","0.188","0.636"
"155","155","Penn State","0.529","0.667","0.000","0.625","0.444","0.471"
"156","156","Lehigh","0.517","0.333","0.000","0.538","0.500","0.438"
"157","157","Princeton","0.517","1.000","1.000","0.769","0.312","0.690"
"158","158","E Illinois","0.516","0.333","0.000","0.583","0.474","0.321"
"159","159","Gard-Webb","0.516","0.333","0.000","0.800","0.381","0.500"
"160","160","Clemson","0.516","0.000","0.000","0.647","0.357","0.639"
"161","161","Washington","0.516","0.333","0.000","0.533","0.500","0.531"
"162","162","Bryant","0.516","0.667","0.000","0.643","0.412","0.548"
"163","163","Seton Hall","0.516","0.000","0.000","0.667","0.375","0.500"
"164","164","La Salle","0.515","0.667","0.000","0.667","0.389","0.484"
"165","165","American","0.515","0.667","0.000","0.727","0.409","0.606"
"166","166","Florida St","0.515","0.667","0.000","0.667","0.333","0.611"
"167","167","Mercer","0.515","0.333","0.000","0.714","0.368","0.727"
"168","168","Middle Tenn","0.514","0.333","0.000","0.733","0.350","0.710"
"169","169","Grand Canyon","0.500","0.333","0.000","0.579","0.364","0.444"
"170","170","Seattle","0.500","0.667","0.000","0.706","0.267","0.393"
"171","171","Tennessee","0.500","0.333","0.000","0.562","0.438","0.639"
"172","172","E Tenn St","0.500","0.000","0.000","0.667","0.375","0.529"
"173","173","TX-Arlington","0.500","0.000","0.000","0.615","0.412","0.433"
"174","174","Quinnipiac","0.500","0.333","0.000","0.588","0.385","0.625"
"175","175","S Carolina","0.500","0.667","0.000","0.600","0.412","0.412"
"176","176","Mt St Marys","0.500","0.333","0.000","0.692","0.353","0.485"
"177","177","Hampton","0.486","0.667","0.000","0.545","0.458","0.581"
"178","178","Florida","0.485","0.333","0.000","0.688","0.294","0.923"
"179","179","South Dakota","0.484","0.667","0.000","0.545","0.450","0.333"
"180","180","Michigan","0.484","0.667","0.000","0.647","0.286","0.757"
"181","181","Portland","0.484","0.333","0.000","0.500","0.471","0.484"
"182","182","New Mexico","0.484","0.333","0.000","0.667","0.312","0.794"
"183","183","St Fran (PA)","0.484","0.333","0.000","0.750","0.316","0.323"
"184","184","Army","0.483","0.000","0.000","0.500","0.467","0.467"
"185","185","Dartmouth","0.483","0.667","0.000","0.667","0.353","0.385"
"186","186","Portland St","0.481","0.333","0.000","0.636","0.375","0.500"
"187","187","Delaware St","0.471","0.333","0.000","0.400","0.500","0.250"
"188","188","St Peters","0.471","0.667","0.000","0.538","0.429","0.452"
"189","189","Colorado","0.471","0.333","0.000","0.706","0.235","0.657"
"190","190","Southern","0.469","0.667","0.000","0.600","0.409","0.552"
"191","191","Kansas St","0.469","0.333","0.000","0.750","0.188","0.606"
"192","192","Northwestern","0.469","0.333","0.000","0.611","0.286","0.424"
"193","193","Colgate","0.469","0.667","0.000","0.643","0.333","0.400"
"194","194","Morehead St","0.469","0.667","0.000","0.455","0.476","0.562"
"195","195","Tulane","0.467","0.333","0.000","0.471","0.462","0.485"
"196","196","Indiana St","0.467","0.333","0.000","0.600","0.333","0.656"
"197","197","San Diego","0.467","0.333","0.000","0.667","0.333","0.485"
"198","198","N Colorado","0.464","0.667","0.000","0.769","0.200","0.533"
"199","199","IPFW","0.464","0.333","0.000","0.583","0.375","0.667"
"200","200","Sacred Hrt","0.452","0.667","0.000","0.643","0.294","0.161"
"201","201","Oakland","0.452","0.000","0.000","0.667","0.250","0.355"
"202","202","Florida Intl","0.452","0.667","0.000","0.600","0.381","0.464"
"203","203","Lg Beach St","0.452","0.667","0.000","0.800","0.286","0.433"
"204","204","Howard","0.448","0.333","0.000","0.750","0.333","0.194"
"205","205","Holy Cross","0.448","0.667","0.000","0.692","0.250","0.588"
"206","206","N Illinois","0.448","0.667","0.000","0.643","0.267","0.452"
"207","207","Hartford","0.448","0.333","0.000","0.462","0.438","0.515"
"208","208","Columbia","0.444","0.000","0.000","0.533","0.333","0.606"
"209","209","Prairie View","0.438","0.667","0.000","0.667","0.348","0.303"
"210","210","Charlotte","0.438","0.333","0.000","0.538","0.368","0.548"
"211","211","W Carolina","0.433","0.667","0.000","0.500","0.400","0.516"
"212","212","Fresno St","0.433","0.333","0.000","0.750","0.222","0.513"
"213","213","TX-San Ant","0.429","0.333","0.000","0.385","0.467","0.222"
"214","214","WI-Milwkee","0.429","1.000","1.000","0.667","0.250","0.588"
"215","215","NC-Asheville","0.429","0.667","0.000","0.455","0.412","0.483"
"216","216","Creighton","0.424","0.333","0.000","0.529","0.312","0.771"
"217","217","Lamar","0.423","0.333","0.000","0.800","0.188","0.133"
"218","218","Wash State","0.419","0.333","0.000","0.571","0.294","0.300"
"219","219","San Fransco","0.419","0.667","0.000","0.467","0.375","0.613"
"220","220","Nebraska","0.419","0.000","0.000","0.625","0.200","0.594"
"221","221","Detroit","0.419","0.667","0.000","0.571","0.294","0.367"
"222","222","Elon","0.419","0.667","0.000","0.500","0.368","0.552"
"223","223","St Josephs","0.419","0.333","0.000","0.714","0.176","0.706"
"224","224","UC Riverside","0.414","0.000","0.000","0.769","0.125","0.276"
"225","225","App State","0.414","1.000","1.000","0.583","0.294","0.192"
"226","226","Boston U","0.414","0.333","0.000","0.538","0.312","0.686"
"227","227","Air Force","0.414","0.333","0.000","0.643","0.200","0.357"
"228","228","Cornell","0.414","0.000","0.000","0.583","0.294","0.037"
"229","229","North Texas","0.414","0.000","0.000","0.600","0.214","0.467"
"230","230","Auburn","0.412","0.667","0.000","0.500","0.333","0.467"
"231","231","Cal Poly","0.407","0.000","0.000","0.556","0.333","0.375"
"232","232","McNeese St","0.407","0.667","0.000","0.583","0.267","0.310"
"233","233","Wake Forest","0.406","0.000","0.000","0.611","0.143","0.515"
"234","234","Marquette","0.406","0.667","0.000","0.529","0.267","0.531"
"235","235","Texas Tech","0.406","0.333","0.000","0.684","0.000","0.438"
"236","236","Houston","0.406","0.667","0.000","0.529","0.267","0.515"
"237","237","Boston Col","0.406","0.667","0.000","0.529","0.267","0.226"
"238","238","Santa Clara","0.400","0.667","0.000","0.538","0.294","0.387"
"239","239","AR Lit Rock","0.400","0.000","0.000","0.533","0.267","0.433"
"240","240","LIU-Brooklyn","0.400","0.000","0.000","0.462","0.353","0.310"
"241","241","Denver","0.400","0.333","0.000","0.562","0.214","0.500"
"242","242","Massachusetts Lowell","0.393","0.333","0.000","0.500","0.333","0.333"
"243","243","Idaho","0.393","0.000","0.000","0.750","0.125","0.455"
"244","244","Texas State","0.393","0.333","0.000","0.500","0.312","0.207"
"245","245","N Kentucky","0.393","0.667","0.000","0.538","0.267","0.300"
"246","246","Weber State","0.393","0.333","0.000","0.500","0.312","0.586"
"247","247","SE Missouri","0.393","0.333","0.000","0.583","0.250","0.533"
"248","248","Lipscomb","0.393","0.667","0.000","0.700","0.222","0.483"
"249","249","Neb Omaha","0.393","1.000","1.000","0.500","0.312","0.483"
"250","250","UMKC","0.387","0.333","0.000","0.636","0.250","0.345"
"251","251","E Carolina","0.387","0.333","0.000","0.643","0.176","0.433"
"252","252","Miami (OH)","0.387","0.333","0.000","0.562","0.200","0.433"
"253","253","GA Tech","0.387","0.000","0.000","0.467","0.312","0.485"
"254","254","Navy","0.387","0.667","0.000","0.467","0.312","0.276"
"255","255","Samford","0.387","0.333","0.000","0.538","0.278","0.333"
"256","256","Miss State","0.387","0.333","0.000","0.500","0.267","0.424"
"257","257","SIU Edward","0.385","0.333","0.000","0.750","0.071","0.310"
"258","258","Brown","0.379","0.000","0.000","0.538","0.250","0.500"
"259","259","Drexel","0.379","0.333","0.000","0.385","0.375","0.533"
"260","260","Central FL","0.379","0.000","0.000","0.529","0.167","0.379"
"261","261","DePaul","0.375","0.000","0.000","0.562","0.188","0.364"
"262","262","USC","0.375","0.333","0.000","0.500","0.250","0.323"
"263","263","Ark Pine Bl","0.375","1.000","1.000","0.556","0.304","0.379"
"264","264","CS Bakersfld","0.367","0.333","0.000","0.545","0.263","0.387"
"265","265","Duquesne","0.367","0.333","0.000","0.533","0.200","0.433"
"266","266","Loyola-MD","0.367","0.000","0.000","0.538","0.235","0.345"
"267","267","TN Tech","0.357","0.000","0.000","0.667","0.125","0.484"
"268","268","Arkansas St","0.357","0.000","0.000","0.308","0.400","0.567"
"269","269","Siena","0.355","0.333","0.000","0.357","0.353","0.526"
"270","270","Towson","0.355","0.000","0.000","0.250","0.421","0.686"
"271","271","Jksnville St","0.345","0.333","0.000","0.750","0.059","0.276"
"272","272","Rice","0.345","0.333","0.000","0.417","0.294","0.179"
"273","273","S Illinois","0.344","0.667","0.000","0.500","0.222","0.406"
"274","274","Jackson St","0.344","0.333","0.000","0.500","0.250","0.355"
"275","275","Delaware","0.333","0.667","0.000","0.385","0.294","0.714"
"276","276","Houston Bap","0.333","0.333","1.000","0.667","0.133","0.138"
"277","277","Ohio","0.333","0.333","0.000","0.533","0.133","0.667"
"278","278","VA Tech","0.333","0.333","0.000","0.500","0.133","0.290"
"279","279","IUPUI","0.323","0.333","0.000","0.385","0.278","0.103"
"280","280","Saint Louis","0.323","0.000","0.000","0.471","0.143","0.788"
"281","281","S Alabama","0.323","0.667","0.000","0.385","0.278","0.286"
"282","282","Utah Val St","0.321","0.333","0.000","0.545","0.176","0.600"
"283","283","Pacific","0.321","0.333","0.000","0.333","0.312","0.515"
"284","284","S Utah","0.321","0.667","0.000","0.364","0.294","0.036"
"285","285","U Penn","0.321","0.667","0.000","0.357","0.286","0.286"
"286","286","VA Military","0.321","0.000","0.000","0.364","0.294","0.581"
"287","287","Rutgers","0.312","0.000","0.000","0.375","0.250","0.344"
"288","288","Missouri St","0.310","0.333","0.000","0.538","0.125","0.594"
"289","289","Wright State","0.310","0.000","0.000","0.273","0.333","0.559"
"290","290","Wagner","0.310","0.000","0.000","0.583","0.118","0.600"
"291","291","New Orleans","0.308","0.333","0.000","0.556","0.176","0.375"
"292","292","Marshall","0.300","0.000","0.000","0.533","0.067","0.290"
"293","293","Beth-Cook","0.300","0.333","0.000","0.333","0.278","0.167"
"294","294","Fordham","0.300","0.333","0.000","0.467","0.133","0.323"
"295","295","Troy","0.296","0.000","0.000","0.308","0.286","0.310"
"296","296","Citadel","0.296","0.333","0.000","0.455","0.188","0.138"
"297","297","Furman","0.290","0.667","0.000","0.417","0.210","0.259"
"298","298","S Car State","0.290","0.333","0.000","0.444","0.227","0.250"
"299","299","Alab A&M","0.286","0.333","0.000","0.300","0.278","0.429"
"300","300","Longwood","0.281","0.667","0.000","0.364","0.238","0.143"
"301","301","Youngs St","0.276","0.000","0.000","0.250","0.294","0.414"
"302","302","Col Charlestn","0.273","0.333","0.000","0.357","0.210","0.419"
"303","303","Nicholls St","0.269","0.667","0.000","0.400","0.188","0.464"
"304","304","Niagara","0.267","0.667","0.000","0.286","0.250","0.212"
"305","305","NC-Grnsboro","0.267","0.333","0.000","0.231","0.294","0.379"
"306","306","Drake","0.267","0.000","0.000","0.538","0.059","0.467"
"307","307","Kennesaw St","0.267","0.000","0.000","0.333","0.222","0.138"
"308","308","Geo Mason","0.267","0.000","0.000","0.429","0.125","0.355"
"309","309","Fla Atlantic","0.259","0.333","0.000","0.417","0.133","0.267"
"310","310","S Mississippi","0.259","0.667","0.000","0.462","0.071","0.794"
"311","311","SE Louisiana","0.258","0.000","0.000","0.455","0.150","0.357"
"312","312","S Florida","0.258","0.333","0.000","0.438","0.067","0.375"
"313","313","Missouri","0.258","0.333","0.000","0.500","0.000","0.657"
"314","314","Abilene Christian","0.250","0.333","0.000","0.400","0.167","0.095"
"315","315","Bradley","0.250","0.333","0.000","0.400","0.118","0.375"
"316","316","IL-Chicago","0.250","0.667","0.000","0.357","0.167","0.138"
"317","317","F Dickinson","0.250","0.333","1.000","0.250","0.250","0.310"
"318","318","TX-Pan Am","0.250","0.333","0.000","0.556","0.105","0.258"
"319","319","Nevada","0.241","0.000","0.000","0.385","0.125","0.469"
"320","320","Campbell","0.241","0.333","0.000","0.500","0.059","0.321"
"321","321","Jacksonville","0.241","0.333","0.000","0.417","0.118","0.357"
"322","322","Savannah St","0.241","0.000","0.000","0.500","0.105","0.367"
"323","323","CS Fullerton","0.241","0.000","0.000","0.333","0.176","0.355"
"324","324","Loyola Mymt","0.233","0.000","0.000","0.308","0.176","0.387"
"325","325","Coppin State","0.233","0.333","0.000","0.300","0.200","0.355"
"326","326","NC A&T","0.233","0.333","0.000","0.500","0.100","0.258"
"327","327","W Illinois","0.231","0.000","0.000","0.500","0.000","0.259"
"328","328","Morgan St","0.226","0.000","0.000","0.500","0.095","0.484"
"329","329","Fairfield","0.226","0.000","0.000","0.267","0.188","0.219"
"330","330","Cal St Nrdge","0.226","0.333","0.000","0.357","0.118","0.455"
"331","331","Marist","0.219","0.333","0.000","0.250","0.200","0.387"
"332","332","Stetson","0.214","0.333","0.000","0.417","0.062","0.226"
"333","333","Austin Peay","0.214","0.333","0.000","0.364","0.118","0.357"
"334","334","North Dakota","0.214","0.000","0.000","0.100","0.278","0.469"
"335","335","Presbyterian","0.214","0.333","0.000","0.273","0.176","0.133"
"336","336","Ball State","0.207","0.000","0.000","0.357","0.067","0.107"
"337","337","Montana St","0.207","0.000","0.000","0.308","0.125","0.414"
"338","338","Miss Val St","0.188","0.333","0.000","0.300","0.136","0.207"
"339","339","Idaho State","0.179","0.333","1.000","0.364","0.059","0.333"
"340","340","Chicago St","0.172","0.333","0.000","0.444","0.050","0.367"
"341","341","Binghamton","0.167","0.333","0.000","0.333","0.056","0.233"
"342","342","Alcorn State","0.167","0.333","0.000","0.333","0.095","0.321"
"343","343","Central Conn","0.161","0.333","0.000","0.308","0.056","0.345"
"344","344","Liberty","0.143","0.333","0.000","0.333","0.000","0.276"
"345","345","Maryland BC","0.133","0.000","0.000","0.154","0.118","0.276"
"346","346","TN State","0.103","0.000","0.000","0.273","0.000","0.138"
"347","347","Maine","0.100","0.000","0.000","0.182","0.053","0.179"
"348","348","Central Ark","0.069","0.000","0.000","0.154","0.000","0.222"
"349","349","Florida A&M","0.069","0.333","1.000","0.182","0.000","0.400"
"350","350","San Jose St","0.000","0.000","0.000","0.000","0.000","0.172"
"351","351","Grambling St","0.000","0.000","0.000","0.000","0.000","0.148"
