"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"70","70","U Mass","7.5","8.3","12.0","7.9","7.1","8.8"
"71","71","North Dakota","7.5","6.3","9.0","7.8","7.3","5.9"
"72","72","Georgetown","7.5","6.7","6.0","8.0","6.9","6.1"
"73","73","Connecticut","7.5","5.0","8.0","7.8","7.1","5.9"
"74","74","Charlotte","7.5","2.3","3.0","7.5","7.4","8.1"
"75","75","Hampton","7.5","7.0","6.0","7.2","7.6","6.8"
"76","76","Seattle","7.4","6.0","5.0","8.4","6.2","8.4"
"77","77","Minnesota","7.4","4.3","4.0","9.7","5.2","7.1"
"78","78","Boston U","7.4","6.7","9.0","8.1","7.0","5.9"
"79","79","Central Ark","7.4","6.0","8.0","7.8","7.1","7.8"
"80","80","Texas State","7.4","5.0","3.0","6.9","7.8","8.0"
"81","81","Central FL","7.4","7.7","6.0","7.7","7.0","6.0"
"82","82","Wichita St","7.4","5.7","5.0","8.2","6.9","6.1"
"83","83","Fairfield","7.4","11.0","7.0","7.6","7.3","8.4"
"84","84","Campbell","7.4","5.0","7.0","8.8","6.4","5.9"
"85","85","Geo Mason","7.4","5.7","4.0","7.1","7.6","6.8"
"86","86","Norfolk St","7.3","6.3","7.0","8.4","6.8","6.3"
"87","87","W Carolina","7.3","8.7","11.0","7.4","7.3","7.6"
"88","88","W Virginia","7.3","7.3","8.0","6.1","8.3","6.4"
"89","89","Bowling Grn","7.3","9.0","6.0","7.7","6.9","7.7"
"90","90","Richmond","7.3","6.0","6.0","7.9","6.6","6.1"
"91","91","IPFW","7.3","6.7","11.0","6.8","7.5","6.1"
"92","92","Gard-Webb","7.3","5.3","8.0","7.0","7.4","6.6"
"93","93","Illinois St","7.2","5.7","5.0","8.2","6.4","5.1"
"94","94","NC-Grnsboro","7.2","6.3","9.0","8.5","6.2","7.5"
"95","95","Wofford","7.2","6.0","3.0","6.9","7.4","4.9"
"96","96","VA Military","7.2","6.3","4.0","8.2","6.6","7.6"
"97","97","Harvard","7.2","5.0","7.0","7.7","6.8","5.8"
"98","98","Wright State","7.2","4.3","2.0","7.4","7.1","6.5"
"99","99","LA Monroe","7.2","7.7","11.0","6.8","7.5","5.3"
"100","100","Old Dominion","7.2","6.3","8.0","7.8","6.4","8.8"
"101","101","Florida","7.2","8.3","7.0","7.3","7.1","6.3"
"102","102","TN State","7.2","8.7","10.0","6.7","7.5","7.2"
"103","103","N Arizona","7.2","5.7","10.0","8.1","6.6","6.3"
"104","104","Loyola-MD","7.1","6.0","6.0","6.9","7.3","7.7"
"105","105","New Orleans","7.1","7.0","6.0","6.9","7.3","8.9"
"106","106","Maryland BC","7.1","6.7","4.0","6.8","7.4","5.8"
"107","107","Loyola Mymt","7.1","7.7","9.0","7.4","6.9","7.2"
"108","108","Indiana","7.1","3.0","6.0","8.0","6.1","6.5"
"109","109","Wake Forest","7.1","7.3","9.0","8.1","6.1","5.2"
"110","110","Ste F Austin","7.1","4.0","6.0","8.3","6.3","6.3"
"111","111","Miss Val St","7.1","6.0","8.0","6.2","7.5","8.8"
"112","112","Charl South","7.1","6.7","11.0","6.8","7.3","8.1"
"113","113","UNLV","7.1","4.7","3.0","7.8","6.1","8.3"
"114","114","Cincinnati","7.1","6.7","9.0","8.1","5.9","8.1"
"115","115","Toledo","7.0","9.3","8.0","7.8","6.5","6.8"
"116","116","Kennesaw St","7.0","9.3","9.0","7.0","7.1","6.3"
"117","117","LA Lafayette","7.0","6.0","4.0","7.6","6.6","5.6"
"118","118","Kansas","7.0","5.3","5.0","7.9","6.3","7.3"
"119","119","Middle Tenn","7.0","2.7","4.0","7.9","6.3","6.9"
"120","120","Kansas St","7.0","6.7","6.0","7.4","6.7","6.1"
"121","121","Colorado","7.0","5.3","5.0","8.0","6.1","5.8"
"122","122","Akron","7.0","5.3","2.0","7.2","6.8","7.2"
"123","123","Prairie View","7.0","6.0","3.0","5.7","7.6","7.5"
"124","124","Rutgers","7.0","8.3","5.0","6.4","7.5","8.2"
"125","125","St Peters","7.0","6.0","7.0","7.3","6.7","7.6"
"126","126","High Point","7.0","5.7","6.0","7.4","6.6","5.2"
"127","127","Lipscomb","7.0","8.3","5.0","8.2","6.0","7.0"
"128","128","N Illinois","7.0","4.3","4.0","6.2","7.6","5.0"
"129","129","Auburn","6.9","7.0","5.0","6.8","7.1","6.4"
"130","130","Southern","6.9","6.3","4.0","7.4","6.7","5.5"
"131","131","Lehigh","6.9","5.3","7.0","7.9","6.2","7.7"
"132","132","Idaho State","6.9","8.0","7.0","7.3","6.7","7.0"
"133","133","Iowa","6.9","6.7","5.0","7.9","5.8","7.5"
"134","134","Beth-Cook","6.9","3.7","2.0","7.6","6.5","6.6"
"135","135","N Colorado","6.9","6.7","6.0","6.7","6.9","5.4"
"136","136","Kent State","6.9","6.0","2.0","7.4","6.3","8.5"
"137","137","Cleveland St","6.8","7.7","8.0","6.9","6.8","8.2"
"138","138","LIU-Brooklyn","6.8","9.0","7.0","6.2","7.2","6.1"
"139","139","Seton Hall","6.8","5.0","4.0","7.1","6.6","8.4"
"140","140","NC A&T","6.8","6.7","8.0","7.8","6.4","7.1"
"141","141","S Alabama","6.8","3.7","1.0","6.9","6.7","4.9"
"142","142","S Methodist","6.8","8.3","13.0","6.6","6.9","6.8"
"143","143","Illinois","6.8","4.3","2.0","6.8","6.8","5.1"
"144","144","CS Bakersfld","6.8","5.0","4.0","7.2","6.5","7.7"
"145","145","Citadel","6.8","7.7","6.0","7.0","6.6","5.8"
"146","146","GA Southern","6.7","6.0","4.0","6.5","6.8","7.5"
"147","147","SC Upstate","6.7","7.3","4.0","7.4","6.4","8.1"
"148","148","Missouri","6.7","4.3","6.0","7.5","6.0","8.2"
"149","149","Clemson","6.7","5.3","3.0","7.5","5.9","7.5"
"150","150","Dartmouth","6.7","8.3","7.0","7.0","6.5","5.4"
"151","151","Ohio State","6.7","5.3","5.0","6.9","6.5","7.2"
"152","152","Lafayette","6.7","3.7","4.0","6.8","6.6","5.3"
"153","153","Arizona","6.7","4.0","6.0","7.5","6.0","5.6"
"154","154","Maryland ES","6.7","4.0","1.0","7.6","6.3","5.5"
"155","155","St Johns","6.7","8.0","10.0","6.5","6.8","8.0"
"156","156","Manhattan","6.7","5.3","6.0","6.1","7.0","7.9"
"157","157","Maine","6.7","5.7","8.0","6.2","6.9","6.0"
"158","158","Tulane","6.6","6.7","6.0","7.0","6.2","6.9"
"159","159","Rider","6.6","7.0","8.0","6.6","6.7","6.0"
"160","160","San Diego St","6.6","7.3","10.0","6.0","7.1","5.3"
"161","161","Fresno St","6.6","5.0","2.0","7.1","6.2","7.0"
"162","162","Pittsburgh","6.6","6.0","5.0","6.4","6.8","4.7"
"163","163","Central Mich","6.6","4.0","6.0","7.4","6.2","6.6"
"164","164","Cornell","6.6","4.0","3.0","7.1","6.2","7.8"
"165","165","Brown","6.6","8.7","6.0","6.4","6.7","5.1"
"166","166","NC Central","6.6","3.3","1.0","6.7","6.5","7.4"
"167","167","Longwood","6.5","5.3","2.0","7.1","6.2","5.1"
"168","168","Delaware St","6.5","7.0","11.0","7.4","6.2","7.4"
"169","169","Valparaiso","6.5","8.3","12.0","6.6","6.5","5.9"
"170","170","Vermont","6.5","4.7","3.0","7.1","6.2","6.1"
"171","171","Marquette","6.5","5.0","3.0","7.1","6.1","8.7"
"172","172","St Fran (NY)","6.5","4.7","3.0","6.6","6.5","6.8"
"173","173","Iona","6.5","5.7","4.0","6.5","6.5","7.3"
"174","174","Rice","6.5","7.7","7.0","7.5","5.6","7.0"
"175","175","AR Lit Rock","6.5","4.0","8.0","6.5","6.6","6.3"
"176","176","Marshall","6.5","7.3","5.0","6.5","6.5","6.1"
"177","177","Baylor","6.5","6.3","9.0","7.3","5.6","7.5"
"178","178","Boise State","6.5","6.3","3.0","7.5","5.8","5.8"
"179","179","NC State","6.5","6.7","3.0","6.8","6.2","6.7"
"180","180","U Penn","6.5","7.3","5.0","7.0","6.1","7.3"
"181","181","St Bonavent","6.5","5.3","7.0","6.9","6.1","5.8"
"182","182","Texas A&M","6.5","6.0","12.0","6.4","6.5","5.7"
"183","183","Neb Omaha","6.4","5.7","4.0","7.6","5.7","5.0"
"184","184","Murray St","6.4","5.7","7.0","6.8","6.2","8.0"
"185","185","Duke","6.4","4.7","4.0","6.6","6.3","6.2"
"186","186","Alcorn State","6.4","6.3","8.0","5.4","7.0","6.6"
"187","187","Oklahoma","6.4","5.7","6.0","6.9","6.1","6.3"
"188","188","Morgan St","6.4","2.3","1.0","6.2","6.5","6.6"
"189","189","E Illinois","6.4","5.0","5.0","6.4","6.4","5.3"
"190","190","Hofstra","6.4","6.7","6.0","6.6","6.3","7.7"
"191","191","Howard","6.4","3.3","2.0","5.3","7.0","6.0"
"192","192","Mercer","6.4","2.7","3.0","6.8","6.1","6.8"
"193","193","Princeton","6.4","7.3","10.0","5.5","7.1","6.3"
"194","194","Texas","6.4","5.0","6.0","7.4","5.4","6.8"
"195","195","IL-Chicago","6.4","3.3","5.0","7.1","5.8","4.9"
"196","196","Houston Bap","6.4","6.0","6.0","6.3","6.4","6.6"
"197","197","App State","6.4","9.0","10.0","7.7","5.5","5.5"
"198","198","Houston","6.4","6.3","6.0","7.0","5.7","5.2"
"199","199","Iowa State","6.4","6.0","4.0","7.2","5.6","5.8"
"200","200","TX-Pan Am","6.4","5.0","5.0","6.0","6.6","5.0"
"201","201","TX A&M-CC","6.4","3.3","2.0","6.1","6.6","5.7"
"202","202","Samford","6.4","6.3","7.0","6.6","6.2","5.4"
"203","203","Arizona St","6.3","5.0","6.0","6.7","5.9","5.6"
"204","204","Nicholls St","6.3","8.0","4.0","7.3","5.8","5.1"
"205","205","Lg Beach St","6.3","5.0","9.0","6.5","6.2","6.8"
"206","206","Oregon St","6.3","5.7","7.0","6.7","5.9","9.1"
"207","207","Stony Brook","6.3","6.3","1.0","6.6","6.1","5.3"
"208","208","Sacred Hrt","6.3","4.7","4.0","6.7","6.1","6.6"
"209","209","Ball State","6.3","6.3","5.0","6.6","6.0","6.1"
"210","210","New Mexico","6.3","6.3","12.0","6.8","5.8","6.8"
"211","211","TN Martin","6.3","8.0","9.0","6.2","6.3","6.0"
"212","212","Wyoming","6.3","6.0","9.0","6.6","5.9","6.5"
"213","213","Elon","6.3","4.7","6.0","6.5","6.1","4.4"
"214","214","Youngs St","6.3","5.0","4.0","6.7","5.9","6.3"
"215","215","Marist","6.3","6.7","9.0","7.2","5.6","5.9"
"216","216","Tulsa","6.2","5.3","5.0","6.3","6.2","4.8"
"217","217","Michigan","6.2","8.3","5.0","5.6","6.7","4.9"
"218","218","Jacksonville","6.2","4.3","5.0","6.9","5.8","7.3"
"219","219","S Florida","6.2","7.3","10.0","6.4","6.1","5.6"
"220","220","E Tenn St","6.2","7.7","11.0","5.0","7.0","10.2"
"221","221","TX-San Ant","6.2","4.0","3.0","6.2","6.2","8.0"
"222","222","Providence","6.2","4.7","1.0","6.7","5.7","5.3"
"223","223","North Texas","6.2","7.0","3.0","7.1","5.4","6.1"
"224","224","Miami (FL)","6.2","4.7","3.0","5.9","6.4","6.4"
"225","225","Florida St","6.2","3.3","3.0","6.4","5.9","7.6"
"226","226","Yale","6.2","5.3","7.0","6.5","6.0","5.1"
"227","227","Austin Peay","6.2","6.0","6.0","7.4","5.4","7.2"
"228","228","W Kentucky","6.2","7.0","9.0","6.4","6.0","5.6"
"229","229","Alabama St","6.2","4.7","7.0","5.7","6.4","7.5"
"230","230","UC Riverside","6.1","7.0","8.0","5.6","6.6","4.3"
"231","231","Air Force","6.1","5.0","4.0","7.1","5.4","6.3"
"232","232","Oral Roberts","6.1","7.3","7.0","6.2","6.1","6.5"
"233","233","N Iowa","6.1","5.3","6.0","5.9","6.3","5.8"
"234","234","N Kentucky","6.1","7.0","7.0","6.0","6.2","--"
"235","235","Chattanooga","6.1","7.0","5.0","6.2","6.0","5.4"
"236","236","Sam Hous St","6.0","4.7","4.0","6.4","5.8","5.6"
"237","237","S Car State","6.0","6.7","5.0","6.4","5.7","5.8"
"238","238","UMKC","6.0","5.7","7.0","5.9","6.0","6.1"
"239","239","San Jose St","6.0","4.0","5.0","5.6","6.3","4.8"
"240","240","South Dakota","6.0","4.3","6.0","4.5","6.9","6.4"
"241","241","Utah Val St","5.9","10.3","11.0","6.8","5.4","6.3"
"242","242","Columbia","5.9","5.7","4.0","6.1","5.8","5.9"
"243","243","San Diego","5.9","8.0","5.0","5.8","5.9","6.6"
"244","244","Virginia","5.9","8.0","8.0","6.7","4.7","6.5"
"245","245","Stanford","5.9","4.3","4.0","6.2","5.5","6.6"
"246","246","St Marys","5.9","3.7","4.0","6.4","5.4","6.7"
"247","247","GA Tech","5.9","6.0","8.0","6.4","5.3","5.2"
"248","248","N Florida","5.9","4.0","6.0","6.6","5.5","5.8"
"249","249","Navy","5.9","4.7","5.0","6.1","5.7","7.3"
"250","250","Portland","5.8","5.7","6.0","6.8","5.0","4.7"
"251","251","NC-Wilmgton","5.8","5.0","4.0","6.3","5.4","5.6"
"252","252","Canisius","5.8","6.3","4.0","6.4","5.3","6.4"
"253","253","California","5.8","5.3","6.0","5.0","6.6","4.7"
"254","254","TN Tech","5.8","7.7","7.0","6.5","5.3","6.5"
"255","255","WI-Grn Bay","5.8","4.0","5.0","6.4","5.2","5.9"
"256","256","F Dickinson","5.8","5.0","4.0","5.4","6.1","5.8"
"257","257","Evansville","5.8","4.7","5.0","6.3","5.2","7.4"
"258","258","Cal Poly","5.8","4.3","3.0","6.2","5.5","5.5"
"259","259","N Hampshire","5.8","3.0","2.0","5.5","5.9","5.1"
"260","260","Drake","5.7","5.0","7.0","6.4","5.2","6.9"
"261","261","Montana","5.7","6.0","5.0","6.4","5.3","7.1"
"262","262","Butler","5.7","6.3","7.0","5.9","5.6","6.4"
"263","263","Wisconsin","5.7","6.7","7.0","6.7","4.7","5.0"
"264","264","Pepperdine","5.7","4.3","6.0","6.2","5.3","4.5"
"265","265","USC","5.7","3.3","2.0","5.9","5.4","5.8"
"266","266","Binghamton","5.7","5.3","2.0","5.6","5.7","6.0"
"267","267","Northwestern","5.6","6.0","4.0","5.4","6.0","6.6"
"268","268","Georgia","5.6","4.3","1.0","6.8","4.1","6.2"
"269","269","Siena","5.6","5.7","5.0","6.1","5.2","5.8"
"270","270","N Mex State","5.6","8.3","9.0","5.0","6.1","6.7"
"271","271","Kentucky","5.6","3.3","1.0","6.7","4.3","6.0"
"272","272","N Dakota St","5.6","5.7","5.0","6.2","5.3","6.0"
"273","273","Dayton","5.6","5.0","6.0","4.8","6.6","5.3"
"274","274","Davidson","5.6","3.3","2.0","6.2","5.2","5.4"
"275","275","Boston Col","5.6","5.0","2.0","5.9","5.1","4.9"
"276","276","St Fran (PA)","5.6","9.7","9.0","5.8","5.3","6.5"
"277","277","Rhode Island","5.6","4.7","2.0","5.8","5.3","6.5"
"278","278","W Michigan","5.5","9.3","8.0","5.0","5.8","4.5"
"279","279","Indiana St","5.5","5.7","7.0","5.1","5.8","5.7"
"280","280","Albany","5.5","6.7","7.0","5.5","5.5","5.7"
"281","281","Utah","5.5","4.3","7.0","5.7","5.3","5.2"
"282","282","W Illinois","5.5","7.7","8.0","5.4","5.6","6.0"
"283","283","Alab A&M","5.5","5.7","7.0","5.9","5.2","6.2"
"284","284","UCSB","5.4","5.7","5.0","5.2","5.6","5.4"
"285","285","Pacific","5.4","3.3","2.0","6.5","4.7","5.2"
"286","286","Troy","5.4","4.3","2.0","6.3","4.7","6.3"
"287","287","Delaware","5.4","5.7","5.0","5.4","5.4","4.7"
"288","288","Buffalo","5.4","7.7","5.0","5.2","5.5","5.6"
"289","289","Stetson","5.4","3.7","3.0","5.2","5.5","6.6"
"290","290","San Fransco","5.3","6.7","6.0","5.5","5.2","8.2"
"291","291","TX El Paso","5.3","5.3","3.0","5.8","4.9","4.7"
"292","292","Nevada","5.3","4.3","6.0","5.5","5.2","5.6"
"293","293","Hawaii","5.3","4.3","6.0","5.5","5.0","5.6"
"294","294","E Washingtn","5.3","3.7","3.0","6.1","4.6","7.0"
"295","295","Penn State","5.3","5.3","3.0","5.0","5.6","6.8"
"296","296","Xavier","5.3","6.7","6.0","5.4","5.2","6.0"
"297","297","SIU Edward","5.3","4.0","3.0","6.5","4.3","5.3"
"298","298","Furman","5.3","5.7","7.0","5.4","5.2","5.1"
"299","299","Portland St","5.3","4.0","5.0","6.0","4.6","5.0"
"300","300","WI-Milwkee","5.3","4.7","1.0","5.8","4.9","6.2"
"301","301","TX Christian","5.3","5.0","5.0","4.9","5.6","6.7"
"302","302","Washington","5.2","6.7","8.0","4.7","5.9","6.7"
"303","303","IUPUI","5.2","2.7","2.0","4.8","5.5","6.5"
"304","304","Duquesne","5.2","5.3","2.0","5.1","5.2","7.4"
"305","305","Fla Atlantic","5.2","4.0","2.0","6.0","4.5","6.8"
"306","306","SE Missouri","5.2","7.7","8.0","5.2","5.1","4.8"
"307","307","St Josephs","5.2","3.3","4.0","5.4","4.9","4.8"
"308","308","Weber State","5.1","6.0","5.0","5.8","4.5","5.5"
"309","309","Maryland","5.1","6.7","3.0","5.0","5.3","4.3"
"310","310","TX Southern","5.1","6.3","8.0","5.3","5.0","8.4"
"311","311","S Carolina","5.1","4.3","4.0","5.0","5.3","6.8"
"312","312","Loyola-Chi","5.1","4.3","4.0","4.9","5.2","4.6"
"313","313","Bryant","5.1","3.3","5.0","4.5","5.7","4.4"
"314","314","Drexel","5.1","5.3","5.0","5.2","5.1","4.8"
"315","315","Liberty","5.1","3.3","4.0","5.3","5.0","4.7"
"316","316","Sac State","5.1","6.0","6.0","5.8","4.5","4.6"
"317","317","Nebraska","5.1","6.0","5.0","5.0","5.1","6.6"
"318","318","Wm & Mary","5.0","5.0","3.0","5.0","5.1","4.7"
"319","319","S Dakota St","5.0","3.3","3.0","6.2","4.3","6.5"
"320","320","Notre Dame","5.0","4.3","2.0","5.2","4.8","5.2"
"321","321","UC Irvine","5.0","5.3","8.0","4.9","5.0","4.8"
"322","322","Army","5.0","2.3","1.0","4.9","5.0","5.9"
"323","323","Towson","5.0","4.7","6.0","5.4","4.7","5.5"
"324","324","Purdue","4.9","5.7","9.0","5.4","4.3","6.5"
"325","325","Fordham","4.9","4.7","6.0","4.6","5.1","6.5"
"326","326","S Utah","4.9","6.3","7.0","5.1","4.7","5.3"
"327","327","Vanderbilt","4.8","4.7","3.0","4.6","5.1","5.9"
"328","328","Utah State","4.8","5.3","3.0","5.0","4.6","3.9"
"329","329","Creighton","4.8","2.0","2.0","5.4","4.4","4.8"
"330","330","UC Davis","4.6","3.3","2.0","5.2","4.3","4.8"
"331","331","Colgate","4.6","4.0","5.0","4.8","4.5","3.7"
"332","332","Missouri St","4.6","5.0","3.0","4.4","4.8","4.7"
"333","333","Winthrop","4.6","4.0","6.0","4.9","4.4","6.6"
"334","334","SE Louisiana","4.6","5.3","9.0","4.4","4.7","6.0"
"335","335","Wash State","4.5","5.0","6.0","4.7","4.2","4.8"
"336","336","Presbyterian","4.4","4.7","4.0","4.7","4.3","4.4"
"337","337","Colorado St","4.4","1.0","0.0","5.1","3.8","5.4"
"338","338","Grambling St","4.4","5.0","7.0","3.0","5.1","4.8"
"339","339","Col Charlestn","4.4","2.7","1.0","4.2","4.5","7.4"
"340","340","VA Tech","4.3","4.3","5.0","4.3","4.3","5.5"
"341","341","Lamar","4.3","2.3","1.0","4.9","4.0","7.8"
"342","342","Tennessee","4.2","4.7","3.0","4.6","3.8","5.7"
"343","343","Quinnipiac","4.1","2.0","2.0","5.1","3.4","5.3"
"344","344","Idaho","4.0","7.7","5.0","4.5","3.6","4.7"
"345","345","Holy Cross","3.9","4.0","4.0","4.4","3.5","5.8"
"346","346","Bucknell","3.4","2.7","0.0","3.5","3.3","4.4"
"347","347","American","3.4","4.3","6.0","3.0","3.6","4.6"
