"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"108","108","Yale","15.7","13.3","10.0","18.0","14.3","14.7"
"109","109","Citadel","15.7","14.3","14.0","17.2","14.7","13.7"
"110","110","Missouri","15.7","10.7","11.0","18.5","12.3","11.5"
"111","111","TX-San Ant","15.7","10.0","10.0","17.7","14.3","16.2"
"112","112","Seton Hall","15.6","13.3","8.0","16.2","15.1","14.1"
"113","113","Manhattan","15.6","10.3","14.0","15.6","15.7","17.4"
"114","114","BYU","15.6","19.0","11.0","15.9","15.4","19.2"
"115","115","Creighton","15.6","15.3","14.0","16.1","15.1","14.2"
"116","116","Arizona St","15.6","14.7","14.0","17.8","13.1","15.0"
"117","117","Wichita St","15.6","14.7","11.0","17.1","14.5","14.0"
"118","118","Kentucky","15.6","15.3","15.0","15.4","15.7","17.6"
"119","119","California","15.6","16.3","17.0","16.7","14.3","11.2"
"120","120","Dartmouth","15.6","13.7","10.0","15.8","15.3","12.0"
"121","121","N Hampshire","15.5","9.7","9.0","15.5","15.6","12.8"
"122","122","Florida","15.5","11.7","14.0","18.9","12.8","10.6"
"123","123","W Carolina","15.5","17.3","18.0","17.9","14.2","13.8"
"124","124","Loyola-MD","15.5","11.3","10.0","16.4","14.7","13.4"
"125","125","Tulsa","15.5","16.7","9.0","14.6","16.2","14.2"
"126","126","North Dakota","15.5","19.7","20.0","14.2","16.3","14.3"
"127","127","Wofford","15.5","13.3","14.0","19.1","13.4","13.2"
"128","128","TX-Arlington","15.4","7.3","4.0","16.7","14.6","14.7"
"129","129","N Carolina","15.4","12.7","9.0","15.2","15.6","15.0"
"130","130","Maryland","15.4","22.0","14.0","16.6","14.4","17.1"
"131","131","Columbia","15.4","19.0","21.0","15.2","15.6","10.2"
"132","132","NC-Wilmgton","15.4","14.3","14.0","17.4","14.1","14.6"
"133","133","Tennessee","15.4","16.3","20.0","17.6","13.4","11.9"
"134","134","S Illinois","15.4","16.7","11.0","16.2","14.5","14.1"
"135","135","Purdue","15.4","17.7","22.0","18.6","12.0","15.4"
"136","136","Abilene Christian","15.4","13.7","12.0","16.9","14.3","10.9"
"137","137","Incarnate Word","15.3","17.3","17.0","16.2","14.8","18.7"
"138","138","High Point","15.3","21.7","12.0","14.3","16.0","13.8"
"139","139","Texas A&M","15.3","19.0","13.0","15.1","15.5","13.5"
"140","140","Lg Beach St","15.2","20.3","22.0","16.9","14.4","13.0"
"141","141","Auburn","15.2","14.0","21.0","17.7","12.9","17.4"
"142","142","Northeastrn","15.2","17.7","28.0","15.5","14.9","14.8"
"143","143","Utah Val St","15.2","11.7","15.0","15.2","15.2","11.9"
"144","144","Utah","15.2","13.0","8.0","16.6","14.0","15.4"
"145","145","U Mass","15.2","14.3","17.0","15.4","14.9","16.6"
"146","146","Dayton","15.2","13.3","9.0","16.2","14.1","16.1"
"147","147","Minnesota","15.1","9.3","8.0","15.9","14.2","12.9"
"148","148","Davidson","15.1","11.7","9.0","16.3","14.1","11.9"
"149","149","Brown","15.1","11.7","11.0","16.3","14.1","16.2"
"150","150","Toledo","15.1","11.0","9.0","16.8","13.6","17.0"
"151","151","McNeese St","15.0","23.3","30.0","16.5","14.1","11.9"
"152","152","St Fran (PA)","15.0","12.7","21.0","16.0","14.2","11.9"
"153","153","Marist","15.0","15.7","10.0","14.6","15.4","13.5"
"154","154","NC A&T","15.0","15.7","23.0","20.3","11.2","12.8"
"155","155","Missouri St","15.0","12.7","4.0","16.7","13.6","12.1"
"156","156","Gonzaga","15.0","7.7","4.0","15.5","14.7","14.6"
"157","157","Vermont","15.0","20.3","11.0","15.8","14.4","14.7"
"158","158","Ste F Austin","15.0","20.0","9.0","13.9","15.6","16.9"
"159","159","Texas","15.0","10.0","13.0","16.0","13.9","14.3"
"160","160","Villanova","15.0","15.0","13.0","16.4","14.0","16.6"
"161","161","Valparaiso","15.0","8.0","6.0","15.8","14.3","13.4"
"162","162","Stetson","15.0","16.7","22.0","14.8","15.1","12.2"
"163","163","Alcorn State","14.9","16.3","17.0","15.1","14.8","14.1"
"164","164","USC","14.9","12.0","7.0","16.3","13.3","12.5"
"165","165","Oklahoma St","14.9","13.0","18.0","14.6","15.2","14.7"
"166","166","S Alabama","14.9","15.0","18.0","15.1","14.7","16.2"
"167","167","Southern","14.8","14.7","8.0","15.9","14.3","14.0"
"168","168","Lipscomb","14.8","16.7","16.0","16.3","13.7","15.9"
"169","169","Sam Hous St","14.8","15.3","18.0","17.9","12.9","18.2"
"170","170","SIU Edward","14.8","9.3","12.0","14.9","14.6","13.3"
"171","171","Bowling Grn","14.8","13.7","18.0","16.1","13.8","12.7"
"172","172","Wm & Mary","14.7","14.7","6.0","14.3","15.1","13.4"
"173","173","N Arizona","14.7","10.3","11.0","15.9","13.9","15.7"
"174","174","Alab A&M","14.7","17.3","8.0","17.3","13.3","14.2"
"175","175","TX Southern","14.7","16.7","12.0","14.6","14.8","16.3"
"176","176","Boston U","14.7","12.7","20.0","14.8","14.6","15.6"
"177","177","Morehead St","14.7","13.0","6.0","14.6","14.8","14.0"
"178","178","Morgan St","14.7","12.0","9.0","18.9","12.2","12.6"
"179","179","Air Force","14.7","14.3","22.0","16.6","12.7","10.3"
"180","180","Wisconsin","14.6","7.0","4.0","16.6","12.5","14.6"
"181","181","Grambling St","14.6","13.0","16.0","17.8","12.8","12.6"
"182","182","Houston","14.6","14.3","10.0","17.1","11.4","12.2"
"183","183","Belmont","14.6","13.3","18.0","15.7","13.9","12.1"
"184","184","James Mad","14.6","10.3","11.0","15.4","13.6","14.9"
"185","185","Iowa","14.5","10.7","7.0","17.8","11.8","15.8"
"186","186","Nicholls St","14.5","20.0","14.0","16.2","13.8","13.8"
"187","187","Fairfield","14.5","13.0","16.0","14.4","14.6","13.5"
"188","188","Charlotte","14.5","14.0","10.0","18.3","11.3","13.9"
"189","189","NJIT","14.4","8.3","5.0","14.9","13.9","14.2"
"190","190","CS Bakersfld","14.4","10.7","11.0","16.0","13.4","14.0"
"191","191","Oregon St","14.4","17.0","10.0","14.7","14.2","13.0"
"192","192","E Tenn St","14.4","10.3","8.0","17.1","12.8","16.1"
"193","193","Indiana","14.4","18.3","23.0","15.4","13.4","13.8"
"194","194","Cal Poly","14.4","15.7","9.0","13.9","14.7","11.6"
"195","195","Princeton","14.4","12.3","12.0","14.0","14.6","15.7"
"196","196","UC Riverside","14.4","11.7","11.0","14.9","13.9","12.6"
"197","197","Saint Louis","14.3","9.7","5.0","16.7","11.4","13.4"
"198","198","TN Martin","14.3","12.7","19.0","17.1","13.0","11.8"
"199","199","Oklahoma","14.3","8.3","7.0","15.8","13.3","14.1"
"200","200","Fla Gulf Cst","14.3","18.0","15.0","15.9","12.7","12.6"
"201","201","Portland","14.3","18.7","14.0","14.5","14.2","14.4"
"202","202","Pacific","14.3","15.0","16.0","15.0","13.7","13.5"
"203","203","Marshall","14.3","16.3","9.0","15.2","13.6","12.8"
"204","204","Hartford","14.3","7.3","4.0","14.3","14.2","11.1"
"205","205","Miami (OH)","14.3","17.0","26.0","15.1","13.4","14.4"
"206","206","NC Central","14.3","14.7","15.0","17.3","12.7","12.5"
"207","207","S Car State","14.2","11.3","11.0","19.0","12.3","10.9"
"208","208","E Washingtn","14.2","14.7","5.0","15.5","13.6","14.8"
"209","209","Navy","14.2","19.3","16.0","14.3","14.2","10.5"
"210","210","IPFW","14.2","9.3","10.0","16.8","12.8","14.4"
"211","211","Central FL","14.2","13.3","18.0","14.1","14.2","12.3"
"212","212","UAB","14.2","14.7","15.0","17.4","11.3","14.7"
"213","213","San Jose St","14.1","15.7","12.0","16.2","12.6","10.0"
"214","214","F Dickinson","14.1","14.3","11.0","14.1","14.2","13.4"
"215","215","Drexel","14.1","6.3","6.0","13.7","14.4","12.8"
"216","216","Maryland ES","14.1","14.3","5.0","17.4","12.5","15.5"
"217","217","Troy","14.1","14.7","17.0","13.7","14.4","13.5"
"218","218","UCLA","14.1","12.3","13.0","14.2","13.9","14.1"
"219","219","Cincinnati","14.1","19.7","10.0","15.6","12.4","12.5"
"220","220","S Utah","14.0","13.3","17.0","14.2","13.9","13.6"
"221","221","N Mex State","14.0","13.3","4.0","14.6","13.5","16.0"
"222","222","Iona","14.0","13.7","12.0","13.3","14.5","15.4"
"223","223","Ohio State","14.0","14.0","14.0","15.2","12.2","13.5"
"224","224","St Johns","14.0","12.3","19.0","13.6","14.4","14.0"
"225","225","Duquesne","14.0","21.7","19.0","16.3","12.1","11.8"
"226","226","Prairie View","13.9","15.3","12.0","15.5","13.2","11.6"
"227","227","Montana","13.9","8.0","5.0","15.5","13.0","12.8"
"228","228","Alabama","13.9","12.3","12.0","15.8","12.5","15.8"
"229","229","VCU","13.9","12.7","10.0","14.4","13.4","14.6"
"230","230","Rhode Island","13.8","11.0","14.0","14.6","13.0","16.1"
"231","231","Army","13.8","11.0","5.0","15.4","12.6","12.8"
"232","232","Notre Dame","13.8","12.0","11.0","17.0","11.3","14.8"
"233","233","Savannah St","13.8","17.0","21.0","18.8","10.0","10.0"
"234","234","Texas State","13.8","14.3","21.0","14.8","13.1","13.4"
"235","235","Nebraska","13.8","17.0","13.0","15.9","11.5","13.4"
"236","236","Rutgers","13.8","15.7","17.0","15.8","11.4","11.6"
"237","237","Gard-Webb","13.8","15.3","10.0","12.6","14.4","14.7"
"238","238","Kennesaw St","13.8","17.3","14.0","13.2","14.2","12.0"
"239","239","Georgia St","13.8","11.7","8.0","15.3","12.4","14.7"
"240","240","Mercer","13.8","12.7","9.0","14.6","13.2","14.4"
"241","241","UMKC","13.7","14.3","17.0","14.9","13.0","15.0"
"242","242","Syracuse","13.7","12.7","4.0","13.3","14.0","13.4"
"243","243","Florida A&M","13.7","15.3","14.0","14.2","13.4","12.7"
"244","244","GA Tech","13.7","10.3","10.0","13.2","14.2","11.7"
"245","245","Wagner","13.6","15.7","14.0","15.1","12.2","14.3"
"246","246","S Methodist","13.6","11.0","8.0","14.7","12.2","15.8"
"247","247","Geo Mason","13.6","15.0","22.0","14.7","12.6","14.7"
"248","248","Portland St","13.6","17.3","7.0","15.0","12.6","15.6"
"249","249","Connecticut","13.6","17.0","9.0","14.2","13.0","11.9"
"250","250","Alabama St","13.6","12.7","16.0","16.0","12.4","13.4"
"251","251","DePaul","13.5","9.0","6.0","14.9","12.4","14.3"
"252","252","Santa Clara","13.5","12.7","13.0","13.9","13.2","12.1"
"253","253","Coastal Car","13.5","10.3","7.0","13.0","14.0","15.2"
"254","254","Penn State","13.5","16.0","14.0","16.4","10.9","13.4"
"255","255","E Carolina","13.5","10.0","12.0","15.9","11.1","10.8"
"256","256","Presbyterian","13.5","8.3","10.0","15.1","12.3","10.8"
"257","257","Niagara","13.5","17.0","10.0","13.4","13.5","15.3"
"258","258","Youngs St","13.5","18.7","19.0","14.0","13.1","14.1"
"259","259","St Fran (NY)","13.5","13.3","7.0","15.4","12.1","15.8"
"260","260","Sac State","13.4","13.0","9.0","15.5","11.8","13.7"
"261","261","SE Missouri","13.4","14.0","14.0","13.9","13.1","13.5"
"262","262","UC Irvine","13.4","6.7","9.0","14.0","13.2","11.2"
"263","263","Richmond","13.4","11.0","13.0","13.5","13.4","11.8"
"264","264","Clemson","13.4","11.0","13.0","14.5","12.1","12.7"
"265","265","Utah State","13.4","18.0","19.0","15.3","11.6","12.4"
"266","266","Maine","13.4","14.3","17.0","14.0","12.9","10.7"
"267","267","N Iowa","13.3","18.3","22.0","15.3","12.2","13.5"
"268","268","Florida Intl","13.3","17.0","21.0","14.1","12.6","12.4"
"269","269","Illinois","13.3","7.7","10.0","13.3","13.3","14.3"
"270","270","Holy Cross","13.3","8.7","6.0","15.7","11.7","13.6"
"271","271","Binghamton","13.3","11.0","10.0","16.2","10.7","13.0"
"272","272","Murray St","13.2","15.3","18.0","15.6","11.5","16.3"
"273","273","Miss Val St","13.2","18.3","15.0","13.6","13.1","12.9"
"274","274","Fla Atlantic","13.2","14.3","9.0","13.9","12.9","10.2"
"275","275","Rob Morris","13.2","19.3","20.0","14.2","12.6","13.9"
"276","276","Rider","13.2","13.7","8.0","15.7","11.6","11.7"
"277","277","SE Louisiana","13.2","9.7","10.0","15.9","11.9","11.8"
"278","278","Denver","13.2","15.0","7.0","13.6","12.8","10.9"
"279","279","Massachusetts Lowell","13.1","11.7","7.0","13.6","12.8","11.4"
"280","280","IUPUI","13.1","13.0","14.0","15.6","12.0","12.0"
"281","281","Central Mich","13.1","10.0","6.0","13.1","13.1","14.7"
"282","282","Montana St","13.1","17.0","13.0","14.2","12.5","11.4"
"283","283","Louisville","13.1","9.3","10.0","13.3","12.8","14.7"
"284","284","Ball State","13.1","14.0","7.0","12.3","13.9","12.9"
"285","285","S Mississippi","13.1","21.0","31.0","14.7","11.6","10.5"
"286","286","Longwood","13.1","18.3","16.0","12.1","13.6","12.0"
"287","287","Jksnville St","13.0","16.0","21.0","14.8","11.6","14.4"
"288","288","Jacksonville","13.0","18.0","23.0","14.0","12.4","13.8"
"289","289","E Illinois","13.0","12.7","10.0","15.2","11.3","11.1"
"290","290","Michigan St","13.0","10.7","10.0","13.8","12.3","11.6"
"291","291","LA Monroe","13.0","9.7","10.0","16.6","11.0","10.6"
"292","292","Drake","13.0","11.7","10.0","16.3","10.4","11.8"
"293","293","South Dakota","13.0","16.0","13.0","13.0","12.9","14.3"
"294","294","Fordham","12.9","8.0","5.0","13.9","11.5","13.0"
"295","295","Seattle","12.9","14.0","13.0","13.6","12.0","11.8"
"296","296","Miss State","12.8","15.7","15.0","13.0","12.7","15.6"
"297","297","Stony Brook","12.8","16.3","14.0","13.9","11.9","12.2"
"298","298","Bradley","12.8","12.0","15.0","13.6","12.2","13.0"
"299","299","W Illinois","12.8","14.3","15.0","15.3","11.1","11.5"
"300","300","Virginia","12.8","14.3","10.0","15.7","10.9","13.1"
"301","301","St Peters","12.8","8.3","7.0","15.4","10.4","14.5"
"302","302","N Dakota St","12.7","14.3","13.0","14.5","11.8","12.8"
"303","303","Lafayette","12.7","16.0","13.0","14.5","11.3","12.6"
"304","304","AR Lit Rock","12.7","13.7","13.0","10.9","13.7","14.6"
"305","305","Wash State","12.7","11.7","15.0","13.9","11.2","15.8"
"306","306","N Florida","12.6","13.7","11.0","13.4","12.0","15.7"
"307","307","Cornell","12.6","8.7","12.0","12.7","12.6","15.0"
"308","308","Loyola-Chi","12.6","12.3","5.0","15.7","9.8","11.0"
"309","309","Mt St Marys","12.6","12.3","21.0","13.4","12.1","11.4"
"310","310","Loyola Mymt","12.6","14.7","6.0","14.6","11.1","13.4"
"311","311","Beth-Cook","12.6","12.3","20.0","12.0","12.9","14.0"
"312","312","Akron","12.5","7.7","8.0","15.9","10.2","11.6"
"313","313","Wright State","12.5","14.0","8.0","15.3","10.6","11.3"
"314","314","Lehigh","12.4","12.3","6.0","13.6","11.4","14.1"
"315","315","Central Conn","12.4","10.0","11.0","13.6","11.3","11.0"
"316","316","Old Dominion","12.4","10.3","9.0","15.1","10.7","11.3"
"317","317","Tulane","12.4","13.7","13.0","12.8","11.9","12.3"
"318","318","Middle Tenn","12.3","9.3","4.0","12.3","12.2","13.5"
"319","319","S Florida","12.2","10.3","6.0","12.7","11.7","10.4"
"320","320","U Penn","12.2","8.7","9.0","12.1","12.3","11.9"
"321","321","Elon","12.2","7.0","10.0","14.7","10.0","14.5"
"322","322","San Diego","12.1","17.7","15.0","12.6","11.8","13.9"
"323","323","Col Charlestn","12.1","17.0","17.0","13.4","11.0","11.1"
"324","324","N Kentucky","12.1","10.7","9.0","11.2","12.8","11.1"
"325","325","Illinois St","12.0","10.7","8.0","12.2","11.8","13.7"
"326","326","Michigan","11.7","7.7","3.0","12.2","11.3","10.7"
"327","327","SC Upstate","11.7","8.7","11.0","13.4","10.2","11.5"
"328","328","Jackson St","11.6","10.3","2.0","12.2","11.4","12.1"
"329","329","UC Davis","11.5","11.3","6.0","11.3","11.7","14.4"
"330","330","Cleveland St","11.5","15.3","14.0","9.7","12.8","11.3"
"331","331","Quinnipiac","11.5","11.7","11.0","10.5","12.3","16.6"
"332","332","UCSB","11.4","11.3","6.0","10.0","12.0","13.0"
"333","333","VA Military","11.4","17.0","24.0","13.6","9.8","13.9"
"334","334","Radford","11.3","8.0","8.0","10.4","11.9","13.7"
"335","335","La Salle","11.3","15.0","14.0","12.6","9.9","13.5"
"336","336","TX-Pan Am","11.3","13.7","9.0","9.8","12.2","13.5"
"337","337","Iowa State","11.3","12.3","10.0","12.1","10.6","14.8"
"338","338","Chicago St","11.2","16.0","15.0","14.1","9.7","9.9"
"339","339","Colgate","11.2","5.0","2.0","12.8","10.2","9.5"
"340","340","Temple","11.2","9.7","6.0","12.7","10.0","14.5"
"341","341","NC-Grnsboro","11.1","8.0","7.0","13.2","9.6","11.2"
"342","342","Northwestern","11.0","11.7","9.0","12.1","9.6","10.9"
"343","343","St Marys","10.7","5.3","1.0","10.9","10.4","13.2"
"344","344","American","10.6","13.3","8.0","9.9","11.0","10.9"
"345","345","Harvard","10.2","10.0","12.0","12.5","8.6","14.5"
"346","346","Bryant","10.0","12.7","10.0","10.4","9.6","13.4"
"347","347","Delaware St","9.9","7.3","6.0","10.0","9.9","13.0"
"348","348","Charl South","9.9","5.7","6.0","9.3","10.2","14.4"
"349","349","Ark Pine Bl","9.6","12.3","12.0","12.2","8.6","12.4"
"350","350","Liberty","9.4","11.7","7.0","11.1","8.3","14.6"
"351","351","Boston Col","9.2","10.3","16.0","9.7","8.7","12.9"
