"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"100","100","Wyoming","+2.0","-0.7","-16.0","+6.8","-3.1","-2.5"
"101","101","TX Southern","+2.0","-2.7","-12.0","+8.6","-0.9","+2.0"
"102","102","Arkansas St","+1.9","-3.0","-8.0","+8.1","-2.8","+1.4"
"103","103","Denver","+1.9","-8.7","-27.0","+6.8","-1.9","+5.7"
"104","104","Fresno St","+1.9","+2.7","-17.0","+6.4","-1.9","-1.2"
"105","105","Columbia","+1.9","+2.7","+9.0","+5.8","-2.3","+0.1"
"106","106","NC-Asheville","+1.8","+2.0","-6.0","+10.3","-2.7","+0.4"
"107","107","Utah State","+1.7","-8.0","-21.0","+3.5","-0.1","+1.8"
"108","108","Bucknell","+1.7","+2.3","+3.0","+2.8","+0.8","+4.5"
"109","109","Clemson","+1.7","+9.0","+12.0","+5.3","-2.3","+0.2"
"110","110","Albany","+1.7","+0.3","-6.0","+3.8","+0.5","+2.1"
"111","111","Col Charlestn","+1.6","+8.0","+12.0","+1.0","+2.2","+2.3"
"112","112","Florida St","+1.6","+2.3","-10.0","+6.8","-3.0","-2.3"
"113","113","Toledo","+1.6","-4.3","-15.0","+4.9","-0.8","+0.1"
"114","114","Oregon St","+1.6","-2.7","-12.0","+2.8","+0.2","+4.3"
"115","115","Vermont","+1.6","-5.7","-9.0","+6.5","-1.1","+2.6"
"116","116","Holy Cross","+1.6","+6.7","+3.0","+2.8","+0.7","+0.9"
"117","117","Seton Hall","+1.6","+1.7","-4.0","+5.6","-3.0","-0.2"
"118","118","Portland","+1.5","-0.3","-1.0","+4.9","-2.0","-4.1"
"119","119","Penn State","+1.5","-0.3","-4.0","+3.9","-1.2","-2.8"
"120","120","Neb Omaha","+1.4","-0.7","-13.0","+3.4","+0.1","-8.9"
"121","121","Stanford","+1.4","-2.3","-10.0","+6.0","-2.2","+1.8"
"122","122","Quinnipiac","+1.3","+0.7","0.0","+3.9","-0.4","+1.7"
"123","123","Weber State","+1.3","+0.3","-12.0","+4.1","-0.6","+6.2"
"124","124","Norfolk St","+1.2","-2.7","-1.0","+1.4","+1.1","+1.4"
"125","125","California","+1.1","+7.0","-3.0","+5.1","-3.5","+0.1"
"126","126","Colorado","+1.1","-7.3","-28.0","+4.3","-2.2","+3.5"
"127","127","E Washingtn","+1.1","+1.3","-11.0","+3.4","-0.5","-0.3"
"128","128","Alabama","+1.1","+5.0","-11.0","+6.8","-4.2","+2.2"
"129","129","Mississippi","+1.1","-4.0","+2.0","+4.2","-2.2","+2.6"
"130","130","W Michigan","+1.1","-11.3","-19.0","+5.8","-2.6","-0.4"
"131","131","Wright State","+1.0","-0.7","+1.0","+5.4","-1.7","+2.7"
"132","132","Wofford","+1.0","+2.0","-14.0","+5.1","-1.1","-2.5"
"133","133","E Michigan","+1.0","-1.0","0.0","+3.8","-1.6","-1.5"
"134","134","Ohio","+0.9","+2.3","+7.0","+1.4","+0.3","+6.6"
"135","135","W Kentucky","+0.9","-4.3","-5.0","+1.4","+0.3","+0.7"
"136","136","Wagner","+0.9","+4.0","-4.0","+5.1","-1.9","-2.0"
"137","137","St Johns","+0.9","-8.7","-22.0","+3.3","-2.4","-0.2"
"138","138","San Fransco","+0.9","+3.0","-3.0","+3.9","-2.9","-1.1"
"139","139","Drexel","+0.9","-7.3","-14.0","+2.3","-0.1","-0.3"
"140","140","Duquesne","+0.8","0.0","-6.0","+5.2","-3.0","-4.9"
"141","141","Delaware","+0.8","-1.0","-11.0","+3.5","-0.6","-1.1"
"142","142","WI-Grn Bay","+0.8","-4.7","-12.0","+0.8","+0.9","+0.6"
"143","143","Indiana St","+0.8","-5.7","-6.0","+4.4","-1.4","-0.1"
"144","144","UAB","+0.8","-7.3","-13.0","+4.2","-2.9","-0.3"
"145","145","N Colorado","+0.8","+3.3","-1.0","+3.1","-1.2","-0.6"
"146","146","Nebraska","+0.8","-4.0","-13.0","+6.2","-4.8","-2.7"
"147","147","U Mass","+0.7","-12.0","-19.0","+3.4","-1.3","+1.9"
"148","148","Missouri","+0.7","-3.0","-5.0","+3.4","-2.4","+4.4"
"149","149","Auburn","+0.7","-11.7","-12.0","+5.9","-7.1","-3.1"
"150","150","Texas A&M","+0.6","+2.7","0.0","+4.2","-4.4","+0.6"
"151","151","Wm & Mary","+0.6","-6.0","-6.0","+2.4","-0.6","+1.2"
"152","152","SE Missouri","+0.6","+1.3","-14.0","+2.5","-0.4","+3.9"
"153","153","Utah Val St","+0.6","+5.3","-9.0","+3.2","-1.4","-5.1"
"154","154","Charl South","+0.6","+0.3","+3.0","+6.5","-2.9","+4.3"
"155","155","Xavier","+0.6","-5.3","-6.0","+4.6","-4.0","+3.4"
"156","156","E Carolina","+0.5","-10.7","-7.0","+3.8","-2.0","-1.7"
"157","157","Hampton","+0.5","-3.0","-8.0","+4.3","-1.9","-2.1"
"158","158","Army","+0.4","-1.0","-4.0","+4.4","-2.6","+2.5"
"159","159","Youngs St","+0.4","-1.0","-4.0","+3.9","-2.1","+2.1"
"160","160","Georgia","+0.3","-4.7","-19.0","+5.8","-5.8","+0.5"
"161","161","San Diego","+0.3","+3.7","-8.0","+1.4","-0.6","-1.5"
"162","162","St Fran (NY)","+0.3","+7.7","+12.0","-0.5","+0.8","+0.3"
"163","163","Charlotte","+0.3","+2.0","-10.0","+2.3","-1.6","-0.2"
"164","164","Hartford","+0.3","+6.3","-2.0","+3.1","-1.3","-2.5"
"165","165","Notre Dame","+0.2","-6.0","-8.0","+3.6","-4.8","+3.1"
"166","166","Vanderbilt","+0.2","+2.7","-5.0","+2.4","-2.2","-0.6"
"167","167","S Alabama","+0.1","-4.3","-1.0","+5.5","-4.6","-0.6"
"168","168","Pepperdine","+0.1","-9.0","-13.0","+0.8","-0.5","-1.5"
"169","169","Fla Gulf Cst","+0.1","-6.7","-5.0","+5.0","-4.1","+3.5"
"170","170","Gard-Webb","0.0","+0.3","-11.0","-1.6","+0.8","+0.3"
"171","171","Bryant","0.0","+4.7","-3.0","+2.5","-2.0","+3.0"
"172","172","S Illinois","0.0","+5.3","+1.0","-0.8","+0.6","-1.9"
"173","173","Towson","0.0","-1.3","+3.0","+4.9","-3.6","+0.9"
"174","174","Old Dominion","0.0","+9.0","-4.0","+3.5","-3.5","-3.3"
"175","175","Loyola-Chi","0.0","-2.0","-4.0","+1.8","-1.3","+0.4"
"176","176","E Tenn St","-0.0","-0.3","-6.0","+1.5","-2.0","-8.3"
"177","177","La Salle","-0.1","+1.3","-8.0","+2.3","-2.0","+4.5"
"178","178","Rob Morris","-0.1","-1.0","-9.0","+3.1","-2.5","+3.7"
"179","179","TX A&M-CC","-0.2","-9.0","-18.0","+1.5","-1.6","-4.8"
"180","180","Illinois St","-0.2","-0.7","-10.0","+3.2","-3.9","+4.3"
"181","181","Brown","-0.2","-5.7","-11.0","-1.5","+0.8","-4.4"
"182","182","TN Tech","-0.3","+7.0","-5.0","+3.3","-2.5","-4.4"
"183","183","Purdue","-0.3","-7.0","-3.0","+4.8","-6.1","+0.9"
"184","184","Kent State","-0.4","-5.7","-2.0","-0.1","-0.7","+1.9"
"185","185","Washington","-0.4","-2.7","-10.0","+0.2","-1.1","+1.0"
"186","186","Maryland","-0.4","0.0","+2.0","+1.6","-2.4","+3.5"
"187","187","Siena","-0.4","-2.7","+17.0","+2.3","-3.1","-3.7"
"188","188","Yale","-0.4","0.0","-1.0","+1.7","-1.7","+0.4"
"189","189","Evansville","-0.5","+3.7","-10.0","+2.3","-3.1","+2.1"
"190","190","Mt St Marys","-0.5","+5.3","-4.0","+2.8","-2.6","-1.4"
"191","191","Incarnate Word","-0.6","+2.7","+4.0","+2.7","-3.5","--"
"192","192","WI-Milwkee","-0.6","+5.0","-4.0","-0.4","-0.7","-3.6"
"193","193","Richmond","-0.7","-8.3","-16.0","+2.2","-3.4","+2.7"
"194","194","CS Bakersfld","-0.7","0.0","+9.0","+1.7","-2.2","-3.2"
"195","195","Rhode Island","-0.7","+7.3","+8.0","+3.3","-4.9","-1.0"
"196","196","Butler","-0.7","+9.7","-1.0","+1.1","-2.2","+3.3"
"197","197","High Point","-0.8","-4.3","-9.0","+1.7","-2.3","-1.3"
"198","198","Illinois","-0.8","-7.7","-9.0","+1.9","-3.1","+2.7"
"199","199","Colorado St","-0.8","-1.7","0.0","+4.3","-8.5","+3.1"
"200","200","S Dakota St","-0.9","-6.0","-15.0","+5.2","-4.1","+4.3"
"201","201","N Illinois","-0.9","+5.3","+11.0","+1.6","-3.5","-6.3"
"202","202","St Peters","-0.9","-0.7","-1.0","-1.5","-0.6","-4.7"
"203","203","Rider","-0.9","-4.0","-16.0","+0.7","-2.1","-0.4"
"204","204","Miami (OH)","-1.0","-2.0","-4.0","-1.8","-0.4","-1.9"
"205","205","Morehead St","-1.1","-4.3","-8.0","+1.0","-2.3","-3.3"
"206","206","Chattanooga","-1.1","+0.7","-6.0","+4.9","-4.5","-4.9"
"207","207","Liberty","-1.1","+3.0","-6.0","-0.7","-1.4","-1.5"
"208","208","Missouri St","-1.1","-2.7","+1.0","+3.8","-6.0","-4.1"
"209","209","Texas State","-1.1","-7.0","-7.0","+2.1","-3.4","-3.4"
"210","210","Geo Mason","-1.2","-5.3","-7.0","+1.3","-3.2","+2.1"
"211","211","Morgan St","-1.2","+7.0","0.0","+0.4","-2.1","+0.8"
"212","212","Detroit","-1.2","-9.0","-14.0","+3.5","-4.8","+2.5"
"213","213","Winthrop","-1.3","-1.0","-10.0","+0.5","-2.4","-2.6"
"214","214","Texas Tech","-1.3","-15.0","-23.0","+4.0","-7.3","-3.3"
"215","215","Austin Peay","-1.3","-4.0","0.0","-2.3","-0.5","-3.9"
"216","216","Marshall","-1.3","+0.3","-2.0","-1.1","-1.4","-3.9"
"217","217","Coastal Car","-1.3","+5.3","+5.0","+1.1","-3.3","+0.4"
"218","218","S Carolina","-1.3","+1.7","-10.0","+4.4","-6.4","-0.7"
"219","219","Pacific","-1.4","+5.0","-11.0","+1.1","-3.2","+1.6"
"220","220","North Texas","-1.4","-1.3","+11.0","-1.6","-1.2","-1.3"
"221","221","Bradley","-1.4","-2.3","-8.0","+3.6","-6.4","-0.5"
"222","222","Hofstra","-1.4","+1.7","+3.0","+1.3","-3.6","-3.6"
"223","223","Cal St Nrdge","-1.5","+7.3","+4.0","+2.1","-3.8","-2.8"
"224","224","Alab A&M","-1.5","+5.3","-11.0","+2.9","-3.9","-6.3"
"225","225","NW State","-1.5","+2.0","-10.0","+3.9","-4.8","+3.6"
"226","226","Idaho","-1.5","-4.7","-14.0","+0.5","-2.8","-0.8"
"227","227","Central FL","-1.6","+4.7","-3.0","+1.3","-4.6","+2.7"
"228","228","Cal Poly","-1.6","-3.7","-19.0","-0.7","-2.0","-1.3"
"229","229","Houston","-1.6","-14.0","-15.0","+4.3","-7.9","+2.7"
"230","230","Valparaiso","-1.6","+1.0","+1.0","+2.3","-5.9","+4.0"
"231","231","Jackson St","-1.7","-4.0","-3.0","0.0","-2.9","-1.5"
"232","232","W Carolina","-1.7","-8.7","-7.0","+2.7","-3.8","-1.5"
"233","233","Fla Atlantic","-1.9","-1.7","-6.0","+0.4","-3.6","-1.7"
"234","234","Lg Beach St","-1.9","+1.3","-12.0","+1.0","-3.5","-3.6"
"235","235","N Arizona","-1.9","-1.7","-14.0","-0.1","-3.0","-4.9"
"236","236","Miss State","-1.9","+2.3","+9.0","+1.6","-6.1","-5.6"
"237","237","Santa Clara","-2.0","+9.0","+6.0","-2.7","-1.3","+3.5"
"238","238","North Dakota","-2.0","-1.7","-9.0","+2.3","-4.6","-1.9"
"239","239","Savannah St","-2.0","+1.7","-1.0","+0.1","-3.0","+0.5"
"240","240","VA Tech","-2.0","-1.7","+1.0","+3.1","-9.0","-3.2"
"241","241","Wake Forest","-2.0","-4.0","-14.0","+1.7","-6.5","-2.5"
"242","242","Drake","-2.0","-6.0","-11.0","-3.4","-1.0","-0.5"
"243","243","Navy","-2.0","-2.0","-6.0","+3.1","-5.6","-4.4"
"244","244","Lipscomb","-2.1","+6.7","+2.0","0.0","-3.3","-3.2"
"245","245","IL-Chicago","-2.1","+0.7","-11.0","-5.3","+0.2","-2.4"
"246","246","Fairfield","-2.1","+2.0","0.0","+2.2","-5.5","+0.5"
"247","247","Temple","-2.2","-1.0","+1.0","-2.7","-1.7","+2.3"
"248","248","Grand Canyon","-2.2","-0.3","+10.0","+0.4","-3.5","--"
"249","249","Central Mich","-2.2","-1.0","-3.0","+1.2","-5.5","-2.2"
"250","250","Nevada","-2.3","+0.7","0.0","+0.9","-5.2","-3.1"
"251","251","James Mad","-2.4","-0.7","-7.0","+0.7","-3.9","-0.9"
"252","252","Northwestern","-2.5","-3.7","-18.0","-2.4","-2.6","-0.8"
"253","253","Portland St","-2.5","-8.3","-9.0","-1.0","-3.9","-6.0"
"254","254","TX-Arlington","-2.5","-2.7","-5.0","-1.2","-3.4","+0.9"
"255","255","Troy","-2.6","+2.0","0.0","+0.3","-4.6","-1.1"
"256","256","Idaho State","-2.6","-8.0","-6.0","+1.5","-5.4","-3.7"
"257","257","Loyola Mymt","-2.6","-4.7","-7.0","-3.0","-2.5","-3.2"
"258","258","TX-Pan Am","-2.8","-8.7","-26.0","-3.3","-2.4","-4.5"
"259","259","Alcorn State","-2.8","+5.0","+2.0","+6.9","-7.4","-3.0"
"260","260","GA Southern","-2.9","-2.7","-13.0","-0.2","-4.1","-3.5"
"261","261","E Illinois","-2.9","+2.7","-12.0","-1.8","-3.8","-3.3"
"262","262","Seattle","-2.9","-1.3","+2.0","-2.6","-3.1","-1.4"
"263","263","St Fran (PA)","-3.0","-4.0","+5.0","+0.6","-5.6","-7.9"
"264","264","N Florida","-3.0","-1.7","-8.0","+0.7","-5.4","-0.9"
"265","265","Lafayette","-3.0","-4.0","-15.0","-2.4","-3.4","-1.3"
"266","266","SE Louisiana","-3.0","-2.3","0.0","+2.9","-6.8","-3.4"
"267","267","Lehigh","-3.0","-7.0","-4.0","+0.7","-5.9","+6.1"
"268","268","Rice","-3.1","-4.0","+9.0","+0.2","-5.6","-5.7"
"269","269","S Florida","-3.1","+0.7","-3.0","-1.1","-5.5","-1.5"
"270","270","W Illinois","-3.1","-1.0","-3.0","+1.7","-5.6","-0.1"
"271","271","Northeastrn","-3.2","+4.7","-2.0","-2.7","-3.6","-1.4"
"272","272","UC Davis","-3.2","-8.7","-7.0","+1.8","-7.3","+1.5"
"273","273","Dartmouth","-3.3","+1.3","-2.0","-1.5","-5.0","-3.5"
"274","274","Florida A&M","-3.3","-1.7","-2.0","-0.3","-4.8","-6.2"
"275","275","USC","-3.4","-0.3","-2.0","-1.3","-5.2","-2.4"
"276","276","AR Lit Rock","-3.4","-2.3","+4.0","-2.7","-3.7","-2.9"
"277","277","Oakland","-3.5","-1.0","-5.0","+0.4","-6.6","-0.6"
"278","278","CS Fullerton","-3.5","-8.7","-4.0","-0.9","-5.5","+0.9"
"279","279","Boston Col","-3.5","-5.0","-4.0","-2.8","-3.8","-1.0"
"280","280","Monmouth","-3.5","-1.3","-8.0","-3.1","-3.7","-2.6"
"281","281","Rutgers","-3.5","-15.3","-42.0","+0.2","-8.8","+1.6"
"282","282","NJIT","-3.5","-9.3","-28.0","-2.6","-4.0","+2.0"
"283","283","Marist","-3.6","-8.3","-19.0","+1.1","-6.9","-4.1"
"284","284","Air Force","-3.7","-3.3","-3.0","-3.7","-3.8","-1.7"
"285","285","N Hampshire","-3.8","-1.0","-8.0","-4.5","-3.2","-3.0"
"286","286","Central Conn","-3.8","-0.3","-8.0","-1.5","-5.4","-1.1"
"287","287","Montana St","-3.9","-8.0","-17.0","-3.0","-4.5","-3.6"
"288","288","Bowling Grn","-3.9","-8.7","-4.0","-4.4","-3.4","-2.1"
"289","289","Florida Intl","-3.9","-3.3","-8.0","-1.2","-6.3","+0.3"
"290","290","N Kentucky","-3.9","+1.7","-18.0","-1.6","-5.9","-1.0"
"291","291","U Penn","-3.9","-2.3","+2.0","-2.6","-5.3","-2.6"
"292","292","Chicago St","-4.0","-3.0","-3.0","-0.5","-6.3","-3.6"
"293","293","Binghamton","-4.0","-4.7","-11.0","+1.6","-8.3","-9.3"
"294","294","Delaware St","-4.0","-3.0","+5.0","-0.2","-6.9","-4.2"
"295","295","Jacksonville","-4.0","-4.0","-9.0","+0.6","-8.1","-3.9"
"296","296","Jksnville St","-4.1","-13.7","-16.0","-1.6","-5.6","-0.7"
"297","297","Wash State","-4.1","+0.7","-7.0","-0.9","-7.4","+1.2"
"298","298","Campbell","-4.1","-0.3","+9.0","-2.1","-5.7","-2.6"
"299","299","Coppin State","-4.2","-3.3","-19.0","-1.7","-5.5","-3.2"
"300","300","Ball State","-4.2","-6.3","-12.0","-1.8","-6.1","-1.5"
"301","301","LA Monroe","-4.3","+0.7","+4.0","-1.9","-6.1","-7.0"
"302","302","South Dakota","-4.3","-13.3","-6.0","+3.0","-9.4","-2.1"
"303","303","NC-Wilmgton","-4.3","-4.3","-4.0","+0.4","-7.5","-3.8"
"304","304","Furman","-4.3","-10.3","-8.0","-0.1","-7.2","-6.1"
"305","305","NC A&T","-4.4","-6.3","-3.0","-0.5","-6.5","+0.2"
"306","306","Ark Pine Bl","-4.4","-1.3","-16.0","+2.2","-7.3","-0.0"
"307","307","Prairie View","-4.4","+9.0","+7.0","+1.5","-7.0","-3.1"
"308","308","TX-San Ant","-4.4","-5.0","+9.0","-0.8","-7.9","-5.9"
"309","309","UMKC","-4.5","-1.3","+1.0","-0.2","-7.9","-5.7"
"310","310","Fordham","-4.5","-4.7","-19.0","+0.5","-9.2","-7.7"
"311","311","Alabama St","-4.6","-7.0","-8.0","-1.0","-6.8","-3.3"
"312","312","LIU-Brooklyn","-4.6","-4.0","-4.0","-5.8","-3.9","-0.6"
"313","313","App State","-4.7","-2.0","-4.0","-4.5","-4.8","-1.4"
"314","314","Nicholls St","-4.8","-7.7","-15.0","+2.5","-8.8","-1.6"
"315","315","TN Martin","-4.9","-2.7","0.0","-3.6","-5.9","-7.6"
"316","316","TX Christian","-4.9","-12.0","-12.0","-4.6","-5.1","-5.7"
"317","317","Niagara","-5.0","+6.0","-2.0","-0.6","-7.8","+0.8"
"318","318","Sacred Hrt","-5.0","+1.7","-1.0","-5.4","-4.8","-6.5"
"319","319","SIU Edward","-5.1","-12.3","-16.0","-3.3","-6.3","-5.7"
"320","320","Houston Bap","-5.1","-7.3","+6.0","-1.7","-7.2","-5.0"
"321","321","DePaul","-5.2","-14.0","-20.0","-1.8","-8.8","-2.8"
"322","322","Tulane","-5.2","-7.0","-6.0","-2.7","-7.9","+2.0"
"323","323","Central Ark","-5.4","-1.0","-12.0","-3.8","-6.9","-3.9"
"324","324","F Dickinson","-5.4","-5.7","-2.0","-0.3","-8.2","-7.8"
"325","325","Lamar","-5.5","+4.3","-3.0","-2.6","-7.8","-10.4"
"326","326","Howard","-5.6","-7.3","-24.0","+2.5","-8.4","-6.8"
"327","327","Samford","-5.7","-1.0","-16.0","-2.0","-7.8","-2.4"
"328","328","Citadel","-5.8","+1.0","-4.0","-4.5","-6.7","-8.4"
"329","329","Stetson","-5.8","-15.7","-20.0","+1.2","-10.3","-2.0"
"330","330","S Car State","-6.0","+1.7","-4.0","-3.3","-7.7","-7.5"
"331","331","Presbyterian","-6.0","-6.3","-6.0","-1.5","-8.6","-8.0"
"332","332","UC Riverside","-6.0","-4.7","-12.0","-3.1","-8.4","-4.3"
"333","333","Beth-Cook","-6.0","-2.3","-3.0","-2.8","-7.4","-2.9"
