"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"45","45","Providence","35","3","1","16","19","34"
"46","46","Villanova","34","3","1","16","18","33"
"47","47","BYU","34","3","1","15","19","35"
"48","48","San Diego St","34","3","1","14","20","32"
"49","49","New Mexico","34","3","1","15","19","35"
"50","50","Oklahoma St","34","3","1","16","18","33"
"51","51","N Carolina","34","3","1","18","16","35"
"52","52","Georgia","34","3","1","18","16","32"
"53","53","S Carolina","34","3","1","16","18","32"
"54","54","E Michigan","34","3","1","16","18","31"
"55","55","Akron","34","3","1","15","19","32"
"56","56","E Tenn St","34","3","1","19","15","31"
"57","57","Arkansas","34","3","1","19","15","32"
"58","58","LSU","34","3","1","16","18","31"
"59","59","Wright State","34","3","1","13","21","35"
"60","60","Penn State","34","3","1","18","16","31"
"61","61","Albany","34","3","1","12","22","35"
"62","62","Syracuse","34","3","1","18","16","40"
"63","63","Xavier","34","3","1","18","16","31"
"64","64","Seton Hall","34","3","1","18","16","33"
"65","65","St Josephs","34","3","1","15","19","32"
"66","66","S Mississippi","34","3","1","13","21","35"
"67","67","Tulsa","34","3","1","14","20","32"
"68","68","Cincinnati","34","3","1","19","15","34"
"69","69","Oregon","34","3","1","18","16","37"
"70","70","Holy Cross","34","3","1","14","20","30"
"71","71","St Marys","34","3","1","18","16","34"
"72","72","WI-Milwkee","34","3","1","11","23","30"
"73","73","Texas A&M","34","3","1","20","14","33"
"74","74","Mercer","33","3","1","15","18","34"
"75","75","St Bonavent","33","3","1","14","19","29"
"76","76","Illinois St","33","3","1","17","16","33"
"77","77","U Mass","33","3","1","14","19","33"
"78","78","TX Southern","33","3","1","10","23","31"
"79","79","Richmond","33","3","1","16","17","34"
"80","80","Geo Wshgtn","33","3","1","15","18","30"
"81","81","Prairie View","33","3","1","10","23","31"
"82","82","Hofstra","33","3","1","15","18","31"
"83","83","Mississippi","33","3","1","17","16","36"
"84","84","Sam Hous St","33","3","1","12","21","31"
"85","85","IPFW","33","3","1","12","21","31"
"86","86","Columbia","33","3","1","17","16","26"
"87","87","Fla Gulf Cst","33","3","1","15","18","35"
"88","88","Georgetown","33","3","1","16","17","32"
"89","89","St Johns","33","3","1","19","14","33"
"90","90","Miami (FL)","33","3","1","16","17","36"
"91","91","W Virginia","33","3","1","17","16","32"
"92","92","Ste F Austin","33","3","1","13","20","28"
"93","93","San Diego","33","3","1","15","18","32"
"94","94","Kansas St","33","3","1","17","16","34"
"95","95","UNLV","33","3","1","19","14","34"
"96","96","Hartford","33","3","1","12","21","31"
"97","97","Stony Brook","33","3","1","14","19","32"
"98","98","Oklahoma","33","3","1","17","16","32"
"99","99","Miss State","33","3","1","18","15","32"
"100","100","Saint Louis","33","3","1","16","17","35"
"101","101","Pacific","33","3","1","14","19","33"
"102","102","GA Tech","33","3","1","17","16","31"
"103","103","Wake Forest","33","3","1","18","15","31"
"104","104","Mt St Marys","33","3","1","13","20","32"
"105","105","Houston","33","3","1","17","16","32"
"106","106","American","33","3","1","14","19","30"
"107","107","Arizona St","33","3","1","17","16","35"
"108","108","Iowa","33","3","1","17","16","38"
"109","109","Northwestern","33","3","1","17","16","32"
"110","110","Tulane","33","3","1","17","16","34"
"111","111","Memphis","33","3","1","16","17","36"
"112","112","Manhattan","33","3","1","12","21","32"
"113","113","Iona","33","3","1","13","20","34"
"114","114","Idaho","33","3","1","13","20","29"
"115","115","UC Irvine","33","3","1","14","19","35"
"116","116","Niagara","33","3","1","13","20","33"
"117","117","Canisius","33","3","1","13","20","34"
"118","118","Cal St Nrdge","33","3","1","13","20","29"
"119","119","Toledo","33","3","1","14","19","28"
"120","120","DePaul","33","3","1","17","16","32"
"121","121","Northeastrn","32","3","1","13","19","33"
"122","122","Marquette","32","3","1","16","16","35"
"123","123","Davidson","32","3","1","11","21","33"
"124","124","Cal Poly","32","3","1","10","22","30"
"125","125","Boise State","32","3","1","14","18","30"
"126","126","Notre Dame","32","3","1","19","13","35"
"127","127","S Florida","32","3","1","17","15","31"
"128","128","Lehigh","32","3","1","14","18","30"
"129","129","Indiana","32","3","1","18","14","36"
"130","130","Purdue","32","3","1","17","15","34"
"131","131","Indiana St","32","3","1","12","20","32"
"132","132","Texas Tech","32","3","1","17","15","31"
"133","133","S Illinois","32","3","1","13","19","30"
"134","134","Bradley","32","3","1","16","16","35"
"135","135","Missouri St","32","3","1","16","16","31"
"136","136","Nebraska","32","3","1","16","16","33"
"137","137","Morehead St","32","3","1","12","20","31"
"138","138","Murray St","32","3","1","16","16","29"
"139","139","E Kentucky","32","3","1","12","20","33"
"140","140","Rutgers","32","3","1","19","13","31"
"141","141","TX El Paso","32","3","1","17","15","32"
"142","142","NC Central","32","3","1","12","20","28"
"143","143","Fairfield","32","3","1","14","18","35"
"144","144","Yale","32","3","1","12","20","29"
"145","145","Washington","32","3","1","18","14","34"
"146","146","Quinnipiac","32","3","1","13","19","31"
"147","147","Maryland","32","3","1","16","16","38"
"148","148","LA Lafayette","32","3","1","12","20","32"
"149","149","W Michigan","32","3","1","14","18","34"
"150","150","Oregon St","32","3","1","17","15","32"
"151","151","Radford","32","3","1","11","21","29"
"152","152","North Dakota","32","3","1","12","20","31"
"153","153","Monmouth","32","3","1","14","18","31"
"154","154","TX A&M-CC","32","3","1","15","17","28"
"155","155","Georgia St","32","3","1","11","21","30"
"156","156","Nevada","32","3","1","15","17","30"
"157","157","SC Upstate","32","3","1","13","19","31"
"158","158","W Kentucky","31","3","1","16","15","35"
"159","159","St Peters","31","3","1","13","18","30"
"160","160","Vermont","31","3","1","11","20","33"
"161","161","CS Bakersfld","31","3","1","12","19","26"
"162","162","Middle Tenn","31","3","1","14","17","34"
"163","163","Utah","31","3","1","18","13","31"
"164","164","Rider","31","3","1","13","18","34"
"165","165","Marist","31","3","1","13","18","31"
"166","166","Alabama","31","3","1","15","16","35"
"167","167","N Arizona","31","3","1","12","19","32"
"168","168","Wyoming","31","3","1","16","15","32"
"169","169","CS Fullerton","31","3","1","14","17","30"
"170","170","Portland","31","3","1","16","15","30"
"171","171","VA Military","31","3","1","12","19","28"
"172","172","Coastal Car","31","3","1","14","17","26"
"173","173","VA Tech","31","3","1","18","13","32"
"174","174","Cleveland St","31","3","1","13","18","29"
"175","175","USC","31","3","1","15","16","32"
"176","176","Boston Col","31","3","1","12","19","33"
"177","177","Santa Clara","31","3","1","15","16","36"
"178","178","San Fransco","31","3","1","17","14","29"
"179","179","Loyola-Chi","31","3","1","13","18","30"
"180","180","Loyola Mymt","31","3","1","11","20","32"
"181","181","Harvard","31","3","1","11","20","29"
"182","182","TN Tech","31","3","1","12","19","27"
"183","183","Bryant","31","3","1","14","17","31"
"184","184","TX-Pan Am","31","3","1","12","19","28"
"185","185","Vanderbilt","31","3","1","16","15","33"
"186","186","Utah State","31","3","1","16","15","30"
"187","187","Charlotte","31","3","1","15","16","33"
"188","188","Oral Roberts","31","3","1","11","20","34"
"189","189","Morgan St","31","3","1","11","20","32"
"190","190","GA Southern","31","3","1","10","21","31"
"191","191","Hampton","31","3","1","12","19","31"
"192","192","W Carolina","31","3","1","10","21","31"
"193","193","Evansville","31","3","1","15","16","35"
"194","194","NC A&T","31","3","1","11","20","36"
"195","195","Stetson","31","3","1","12","19","30"
"196","196","Norfolk St","31","3","1","9","22","33"
"197","197","Col Charlestn","31","3","1","15","16","34"
"198","198","Howard","31","3","1","8","23","29"
"199","199","James Mad","31","3","1","10","21","36"
"200","200","Valparaiso","31","3","1","16","15","33"
"201","201","Oakland","31","3","1","14","17","31"
"202","202","Coppin State","31","3","1","11","20","31"
"203","203","Sacred Hrt","31","3","1","11","20","29"
"204","204","Wm & Mary","31","3","1","13","18","29"
"205","205","St Fran (NY)","31","3","1","12","19","30"
"206","206","Geo Mason","31","3","1","14","17","38"
"207","207","Fordham","31","3","1","15","16","31"
"208","208","Rhode Island","31","3","1","16","15","29"
"209","209","N Illinois","31","3","1","16","15","29"
"210","210","Bowling Grn","31","3","1","14","17","30"
"211","211","Temple","31","3","1","14","17","34"
"212","212","Kent State","31","3","1","17","14","34"
"213","213","Jackson St","31","3","1","13","18","29"
"214","214","Marshall","31","3","1","15","16","31"
"215","215","St Fran (PA)","31","3","1","13","18","29"
"216","216","La Salle","31","3","1","14","17","34"
"217","217","Utah Val St","30","3","1","13","17","28"
"218","218","N Florida","30","3","1","12","18","31"
"219","219","Savannah St","30","3","1","10","20","32"
"220","220","N Dakota St","30","3","1","10","20","32"
"221","221","Pepperdine","30","3","1","13","17","29"
"222","222","N Kentucky","30","3","1","14","16","27"
"223","223","Presbyterian","30","3","1","11","19","29"
"224","224","Miami (OH)","30","3","1","13","17","30"
"225","225","Drexel","30","3","1","12","18","31"
"226","226","Bucknell","30","3","1","14","16","33"
"227","227","N Colorado","30","3","1","14","16","29"
"228","228","Auburn","30","3","1","18","12","32"
"229","229","Butler","30","3","1","14","16","35"
"230","230","Detroit","30","3","1","13","17","31"
"231","231","Duquesne","30","3","1","14","16","30"
"232","232","Winthrop","30","3","1","12","18","28"
"233","233","Lamar","30","3","1","13","17","31"
"234","234","Wash State","30","3","1","15","15","32"
"235","235","NC-Wilmgton","30","3","1","12","18","29"
"236","236","Wagner","30","3","1","12","18","31"
"237","237","TX-Arlington","30","3","1","12","18","33"
"238","238","Fla Atlantic","30","3","1","13","17","31"
"239","239","Chattanooga","30","3","1","11","19","30"
"240","240","E Carolina","30","3","1","13","17","31"
"241","241","TX Christian","30","3","1","15","15","31"
"242","242","Wofford","30","3","1","10","20","31"
"243","243","Binghamton","30","3","1","13","17","29"
"244","244","Colgate","30","3","1","14","16","32"
"245","245","Army","30","3","1","13","17","30"
"246","246","Drake","30","3","1","13","17","31"
"247","247","Lafayette","30","3","1","12","18","33"
"248","248","N Iowa","30","3","1","13","17","35"
"249","249","Denver","30","3","1","13","17","32"
"250","250","AR Lit Rock","30","3","1","11","19","31"
"251","251","Chicago St","30","3","1","12","18","29"
"252","252","Colorado St","30","3","1","18","12","33"
"253","253","Arkansas St","30","3","1","13","17","30"
"254","254","North Texas","30","3","1","13","17","30"
"255","255","Beth-Cook","30","3","1","9","21","32"
"256","256","Lg Beach St","30","3","1","11","19","31"
"257","257","SE Missouri","30","3","1","11","19","31"
"258","258","Gard-Webb","30","3","1","10","20","31"
"259","259","Florida A&M","30","3","1","10","20","29"
"260","260","Portland St","30","3","1","15","15","26"
"261","261","Samford","30","3","1","11","19","31"
"262","262","F Dickinson","29","3","1","10","19","31"
"263","263","Texas State","29","3","1","12","17","33"
"264","264","Troy","29","3","1","12","17","33"
"265","265","Central Mich","29","3","1","14","15","30"
"266","266","LIU-Brooklyn","29","3","1","10","19","34"
"267","267","Central FL","29","3","1","15","14","29"
"268","268","IL-Chicago","29","3","1","12","17","33"
"269","269","Kennesaw St","29","3","1","13","16","30"
"270","270","Ark Pine Bl","29","3","1","9","20","30"
"271","271","Princeton","29","3","1","12","17","27"
"272","272","E Washingtn","29","3","1","12","17","31"
"273","273","Weber State","29","3","1","12","17","35"
"274","274","NW State","29","3","1","11","18","28"
"275","275","Miss Val St","29","3","1","9","20","28"
"276","276","Loyola-MD","29","3","1","13","16","35"
"277","277","Southern","29","3","1","11","18","30"
"278","278","Alabama St","29","3","1","11","18","31"
"279","279","Central Conn","29","3","1","12","17","30"
"280","280","McNeese St","29","3","1","9","20","28"
"281","281","UC Riverside","29","3","1","13","16","28"
"282","282","Montana St","29","3","1","12","17","28"
"283","283","SIU Edward","29","3","1","12","17","25"
"284","284","Maryland BC","29","3","1","12","17","30"
"285","285","S Dakota St","29","3","1","10","19","32"
"286","286","San Jose St","29","3","1","11","18","28"
"287","287","Elon","29","3","1","12","17","31"
"288","288","NC-Grnsboro","29","3","1","13","16","29"
"289","289","UAB","29","3","1","15","14","32"
"290","290","Navy","29","3","1","12","17","30"
"291","291","Citadel","29","3","1","11","18","28"
"292","292","TN State","29","3","1","12","17","31"
"293","293","Jksnville St","29","3","1","11","18","26"
"294","294","UMKC","29","3","1","13","16","31"
"295","295","N Hampshire","29","3","1","13","16","28"
"296","296","Lipscomb","29","3","1","11","18","29"
"297","297","Neb Omaha","29","3","1","12","17","29"
"298","298","TN Martin","29","3","1","13","16","28"
"299","299","UC Davis","29","3","1","13","16","31"
"300","300","Houston Bap","29","3","1","11","18","28"
"301","301","IUPUI","29","3","1","12","17","30"
"302","302","Liberty","29","3","1","12","17","33"
"303","303","High Point","29","3","1","11","18","29"
"304","304","NC-Asheville","29","3","1","10","19","29"
"305","305","Hawaii","29","3","1","18","11","31"
"306","306","Youngs St","29","3","1","12","17","31"
"307","307","Alcorn State","28","3","1","9","19","32"
"308","308","Longwood","28","3","1","10","18","31"
"309","309","UCSB","28","3","1","11","17","29"
"310","310","Seattle","28","3","1","12","16","29"
"311","311","Buffalo","28","3","1","13","15","32"
"312","312","Maine","28","3","1","12","16","29"
"313","313","Alab A&M","28","3","1","10","18","29"
"314","314","Air Force","28","3","1","15","13","30"
"315","315","Ball State","28","3","1","12","16","29"
"316","316","Florida Intl","28","3","1","13","15","32"
"317","317","U Penn","28","3","1","14","14","31"
"318","318","S Utah","28","3","1","12","16","29"
"319","319","Brown","28","3","1","13","15","27"
"320","320","S Alabama","28","3","1","13","15","29"
"321","321","Delaware St","28","3","1","12","16","31"
"322","322","Rice","28","3","1","12","16","29"
"323","323","Jacksonville","28","3","1","13","15","30"
"324","324","Campbell","28","3","1","12","16","30"
"325","325","S Car State","28","3","1","11","17","28"
"326","326","WI-Grn Bay","28","3","1","14","14","33"
"327","327","SE Louisiana","28","3","1","11","17","29"
"328","328","Montana","28","3","1","12","16","30"
"329","329","Nicholls St","28","3","1","10","18","30"
"330","330","Austin Peay","28","3","1","12","16","29"
"331","331","E Illinois","28","3","1","12","16","31"
"332","332","Sac State","28","3","1","12","16","27"
"333","333","Maryland ES","28","3","1","11","17","28"
"334","334","South Dakota","27","3","1","11","16","28"
"335","335","Grand Canyon","27","3","1","9","18","0"
"336","336","Furman","27","3","1","11","16","29"
"337","337","Cornell","27","3","1","12","15","30"
"338","338","Charl South","27","3","1","10","17","29"
"339","339","TX-San Ant","27","3","1","13","14","32"
"340","340","Grambling St","27","3","1","9","18","28"
"341","341","Idaho State","27","3","1","11","16","29"
"342","342","Massachusetts Lowell","27","3","1","11","16","0"
"343","343","Central Ark","27","3","1","13","14","28"
"344","344","W Illinois","27","3","1","9","18","29"
"345","345","LA Monroe","26","3","1","11","15","27"
"346","346","App State","26","3","1","10","16","29"
"347","347","Dartmouth","26","3","1","13","13","27"
"348","348","NJIT","25","3","1","9","16","25"
"349","349","New Orleans","24","3","1","10","14","22"
"350","350","Abilene Christian","21","3","1","7","14","0"
"351","351","Incarnate Word","15","3","1","7","8","0"
