"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"34","34","Geo Wshgtn","11.6","8.3","17.0","10.1","13.3","11.4"
"35","35","Cincinnati","11.6","10.0","14.0","10.8","12.8","10.6"
"36","36","Albany","11.7","13.0","16.0","11.1","12.1","10.6"
"37","37","Col Charlestn","11.7","12.7","12.0","11.3","11.9","14.2"
"38","38","Syracuse","11.7","11.3","6.0","10.7","13.2","10.7"
"39","39","Princeton","11.7","9.3","9.0","11.9","11.6","12.1"
"40","40","Elon","11.7","13.7","13.0","11.6","11.8","13.8"
"41","41","Creighton","11.7","12.0","11.0","9.9","13.7","13.9"
"42","42","UAB","11.7","7.3","6.0","10.4","13.1","12.5"
"43","43","UNLV","11.7","8.3","9.0","10.8","13.2","17.1"
"44","44","Notre Dame","11.7","8.7","14.0","10.7","13.2","11.3"
"45","45","Radford","11.8","11.3","16.0","11.0","12.3","14.0"
"46","46","Geo Mason","11.9","10.7","7.0","11.6","12.1","13.1"
"47","47","Nevada","11.9","11.0","14.0","11.0","12.6","16.2"
"48","48","Iowa","11.9","6.7","9.0","11.7","12.2","10.5"
"49","49","GA Tech","12.0","11.7","13.0","9.3","15.7","13.2"
"50","50","S Dakota St","12.1","12.7","14.0","11.2","12.6","16.1"
"51","51","Toledo","12.1","9.3","12.0","9.5","14.5","12.1"
"52","52","Utah","12.1","15.3","7.0","11.1","13.2","10.3"
"53","53","Lafayette","12.1","11.0","14.0","13.5","10.8","15.6"
"54","54","Pepperdine","12.1","12.3","17.0","11.1","12.9","12.7"
"55","55","Baylor","12.1","11.0","6.0","10.2","14.4","14.6"
"56","56","Minnesota","12.2","8.3","6.0","11.8","12.9","14.4"
"57","57","Texas A&M","12.2","9.0","12.0","9.4","15.4","12.2"
"58","58","WI-Milwkee","12.2","10.3","9.0","12.7","12.0","12.2"
"59","59","S Illinois","12.2","7.0","0.0","11.5","12.9","16.0"
"60","60","Lehigh","12.3","12.7","17.0","11.1","13.2","11.3"
"61","61","TX Christian","12.3","14.3","17.0","10.0","15.8","15.8"
"62","62","Northeastrn","12.4","17.3","19.0","11.2","13.0","10.7"
"63","63","Oakland","12.4","12.0","6.0","11.2","13.8","14.4"
"64","64","Connecticut","12.4","13.7","12.0","10.2","14.5","13.2"
"65","65","Mt St Marys","12.4","10.7","7.0","12.1","12.7","15.4"
"66","66","Binghamton","12.4","19.3","18.0","13.2","11.9","13.3"
"67","67","High Point","12.5","17.3","19.0","11.5","13.3","12.7"
"68","68","Santa Clara","12.5","16.0","16.0","12.1","12.8","15.3"
"69","69","Bucknell","12.5","17.7","21.0","12.9","12.1","16.2"
"70","70","San Diego St","12.5","15.7","23.0","11.8","13.1","12.9"
"71","71","Portland","12.5","8.7","4.0","12.3","12.7","17.2"
"72","72","Illinois","12.6","11.3","11.0","10.7","14.7","11.3"
"73","73","Colorado St","12.6","9.0","13.0","12.6","12.6","15.3"
"74","74","Duke","12.6","12.3","16.0","11.9","13.3","10.8"
"75","75","UCSB","12.6","6.0","0.0","11.8","13.3","16.0"
"76","76","Loyola-Chi","12.6","7.3","8.0","9.5","15.4","13.8"
"77","77","N Kentucky","12.7","9.7","7.0","12.2","12.9","18.1"
"78","78","California","12.7","13.0","15.0","10.9","15.2","15.5"
"79","79","Dartmouth","12.7","11.3","6.0","13.7","11.9","15.2"
"80","80","Illinois St","12.7","15.0","26.0","12.5","12.9","14.1"
"81","81","Grand Canyon","12.8","12.0","17.0","10.3","15.8","13.2"
"82","82","S Mississippi","12.8","13.0","17.0","12.4","13.1","14.8"
"83","83","Rutgers","12.9","10.7","9.0","11.2","14.5","13.2"
"84","84","N Carolina","12.9","18.3","28.0","10.8","15.1","12.6"
"85","85","Texas","12.9","14.7","12.0","12.4","13.5","15.0"
"86","86","Hofstra","12.9","13.0","15.0","11.6","13.8","10.3"
"87","87","Vanderbilt","12.9","15.0","12.0","13.2","12.6","14.4"
"88","88","BYU","12.9","11.3","10.0","12.4","13.5","14.0"
"89","89","San Fransco","13.0","17.3","20.0","11.9","14.0","15.7"
"90","90","Tulsa","13.0","19.0","20.0","11.6","14.4","14.8"
"91","91","Drake","13.0","16.7","16.0","13.3","12.8","12.4"
"92","92","N Dakota St","13.0","11.7","9.0","13.7","12.6","12.5"
"93","93","Youngs St","13.1","13.0","9.0","12.9","13.2","14.9"
"94","94","Navy","13.1","16.7","22.0","12.7","13.4","14.2"
"95","95","Kansas St","13.1","15.3","10.0","12.1","14.1","15.1"
"96","96","Valparaiso","13.1","14.3","6.0","11.2","15.2","14.3"
"97","97","Central Conn","13.1","18.3","14.0","14.4","12.2","12.9"
"98","98","Fairfield","13.2","15.3","26.0","11.9","14.1","14.8"
"99","99","LA Monroe","13.2","12.0","15.0","11.8","14.1","13.8"
"100","100","TX-Arlington","13.2","9.3","14.0","11.9","13.9","16.3"
"101","101","TX Southern","13.2","9.7","12.0","9.2","15.0","11.2"
"102","102","Weber State","13.2","18.3","17.0","9.5","15.8","11.4"
"103","103","Maryland","13.3","7.3","8.0","11.6","15.5","11.5"
"104","104","Nebraska","13.3","12.7","11.0","10.4","16.4","15.3"
"105","105","Air Force","13.3","10.3","10.0","11.3","15.8","15.0"
"106","106","Arizona St","13.3","15.0","23.0","13.4","13.2","15.1"
"107","107","Texas Tech","13.3","13.3","12.0","11.2","16.7","13.2"
"108","108","Kansas","13.4","13.3","13.0","12.1","14.5","15.5"
"109","109","TN Martin","13.4","14.0","16.0","12.1","14.3","12.4"
"110","110","Akron","13.4","20.0","13.0","10.9","15.6","13.2"
"111","111","U Penn","13.4","8.7","10.0","11.9","14.7","13.3"
"112","112","Utah State","13.5","8.3","10.0","12.9","14.0","13.4"
"113","113","N Arizona","13.5","15.0","15.0","12.5","14.2","15.0"
"114","114","Memphis","13.5","14.7","21.0","10.8","17.3","15.8"
"115","115","Loyola-MD","13.6","13.3","17.0","12.9","14.1","16.1"
"116","116","St Josephs","13.6","14.0","16.0","14.2","13.1","10.8"
"117","117","Sacred Hrt","13.6","13.7","11.0","14.4","13.0","16.4"
"118","118","Penn State","13.6","15.3","16.0","12.9","14.4","16.4"
"119","119","Temple","13.6","12.7","5.0","12.4","14.9","12.6"
"120","120","New Orleans","13.7","17.7","22.0","12.5","14.5","18.1"
"121","121","Furman","13.7","19.3","19.0","10.2","15.9","13.8"
"122","122","San Diego","13.7","15.0","16.0","12.8","14.7","16.0"
"123","123","Wichita St","13.7","10.7","11.0","12.5","14.8","15.7"
"124","124","Northwestern","13.7","13.0","17.0","12.3","15.6","14.1"
"125","125","Xavier","13.7","16.0","19.0","10.8","16.7","13.9"
"126","126","Austin Peay","13.7","17.3","21.0","13.3","14.0","13.3"
"127","127","Longwood","13.7","14.7","17.0","12.8","14.4","15.1"
"128","128","La Salle","13.7","16.0","10.0","11.0","16.6","14.4"
"129","129","WI-Grn Bay","13.7","19.0","22.0","13.5","13.8","16.1"
"130","130","Dayton","13.7","15.7","20.0","12.5","15.1","12.5"
"131","131","Oral Roberts","13.8","18.3","14.0","12.4","14.6","14.6"
"132","132","Hawaii","13.8","11.3","14.0","14.6","12.3","16.1"
"133","133","Sac State","13.8","11.3","24.0","12.8","14.4","14.9"
"134","134","Alab A&M","13.8","11.3","10.0","14.2","13.5","14.3"
"135","135","W Michigan","13.8","8.0","5.0","13.1","14.4","15.2"
"136","136","Fla Gulf Cst","13.8","12.7","15.0","11.9","15.9","14.9"
"137","137","Colorado","13.8","16.0","12.0","13.1","14.6","14.7"
"138","138","Army","13.8","9.7","6.0","13.1","14.5","13.4"
"139","139","Columbia","13.8","15.3","19.0","14.1","13.6","12.9"
"140","140","Jksnville St","13.8","9.0","14.0","14.4","13.6","16.1"
"141","141","NC State","13.8","12.0","10.0","13.3","14.5","12.6"
"142","142","Ohio","13.9","15.3","13.0","11.0","17.2","14.9"
"143","143","Old Dominion","13.9","16.0","19.0","10.8","16.9","13.5"
"144","144","Houston","13.9","12.0","14.0","13.9","13.8","14.7"
"145","145","Florida","13.9","19.7","20.0","12.4","14.6","14.2"
"146","146","N Mex State","13.9","13.7","11.0","11.7","16.6","11.1"
"147","147","Missouri St","13.9","15.0","20.0","11.0","16.8","13.8"
"148","148","Middle Tenn","13.9","16.0","22.0","13.6","14.2","15.3"
"149","149","Central Ark","13.9","17.3","22.0","13.7","14.1","17.2"
"150","150","Belmont","14.0","9.7","9.0","13.6","14.3","16.5"
"151","151","Davidson","14.0","17.3","7.0","13.8","14.1","13.5"
"152","152","UC Davis","14.0","8.3","9.0","11.2","15.2","12.8"
"153","153","UC Riverside","14.0","13.7","13.0","14.7","13.5","15.4"
"154","154","Butler","14.0","13.3","13.0","14.2","13.7","14.5"
"155","155","Kentucky","14.0","9.3","12.0","13.1","15.1","16.6"
"156","156","Oklahoma","14.0","12.0","4.0","13.1","14.9","12.0"
"157","157","GA Southern","14.0","13.0","13.0","11.6","15.3","17.4"
"158","158","Jacksonville","14.0","8.3","10.0","17.9","12.2","13.5"
"159","159","Coastal Car","14.1","18.0","25.0","12.6","15.6","12.3"
"160","160","SC Upstate","14.1","17.7","15.0","14.5","13.8","15.2"
"161","161","Nicholls St","14.1","16.7","20.0","12.9","14.7","16.8"
"162","162","Maine","14.1","8.7","4.0","11.8","15.6","17.3"
"163","163","Florida A&M","14.1","13.3","17.0","14.2","14.1","15.4"
"164","164","Stanford","14.2","9.7","9.0","14.6","13.8","14.4"
"165","165","Texas State","14.2","18.0","14.0","13.3","14.8","13.2"
"166","166","Hartford","14.2","16.0","17.0","13.1","15.1","16.0"
"167","167","Kent State","14.2","12.0","16.0","14.1","14.2","14.7"
"168","168","TX El Paso","14.2","12.3","15.0","12.7","15.9","15.2"
"169","169","Niagara","14.2","12.7","20.0","13.2","14.8","15.2"
"170","170","Georgia","14.2","14.0","13.0","12.6","16.1","16.8"
"171","171","South Dakota","14.3","15.7","22.0","12.6","15.3","17.6"
"172","172","Troy","14.3","15.0","16.0","14.6","14.0","14.6"
"173","173","TX-San Ant","14.3","12.3","9.0","11.6","16.2","17.7"
"174","174","NC-Grnsboro","14.3","12.3","19.0","15.3","13.5","16.2"
"175","175","N Colorado","14.3","18.0","10.0","14.5","14.2","19.8"
"176","176","Kennesaw St","14.3","14.3","9.0","13.0","15.1","15.7"
"177","177","Marshall","14.3","12.3","10.0","11.2","17.4","16.4"
"178","178","Cornell","14.3","11.7","17.0","12.4","15.4","16.3"
"179","179","Howard","14.3","16.3","28.0","12.2","15.4","15.4"
"180","180","Marquette","14.3","16.0","9.0","13.1","15.9","13.0"
"181","181","Boston U","14.4","18.3","24.0","13.5","15.1","13.8"
"182","182","Duquesne","14.4","16.3","16.0","13.8","15.2","17.0"
"183","183","Colgate","14.4","14.0","21.0","12.8","15.2","15.1"
"184","184","Chicago St","14.4","13.7","21.0","15.3","14.1","17.0"
"185","185","Canisius","14.4","12.3","10.0","13.4","15.2","16.1"
"186","186","Presbyterian","14.5","16.3","23.0","12.5","15.7","14.7"
"187","187","Fla Atlantic","14.5","19.0","24.0","13.6","15.2","15.6"
"188","188","AR Lit Rock","14.5","17.3","24.0","14.7","14.3","13.7"
"189","189","Iona","14.5","14.3","19.0","12.3","15.7","15.3"
"190","190","Idaho State","14.5","14.3","21.0","14.3","14.7","14.3"
"191","191","Mercer","14.6","13.0","19.0","11.8","16.7","13.5"
"192","192","Liberty","14.6","8.7","12.0","11.6","17.3","15.6"
"193","193","Michigan St","14.6","10.7","11.0","13.7","15.6","14.1"
"194","194","NJIT","14.6","10.0","11.0","12.8","15.6","13.9"
"195","195","N Florida","14.6","13.7","15.0","13.6","15.2","11.9"
"196","196","LA Lafayette","14.7","11.7","14.0","16.1","13.3","14.6"
"197","197","Stetson","14.7","13.7","11.0","15.4","14.3","13.6"
"198","198","Utah Val St","14.7","9.3","4.0","13.5","15.4","16.7"
"199","199","LIU-Brooklyn","14.7","11.7","14.0","15.2","14.4","16.0"
"200","200","Saint Louis","14.7","16.3","14.0","14.6","14.8","15.8"
"201","201","Delaware","14.7","21.0","24.0","12.8","15.9","13.5"
"202","202","Samford","14.7","15.7","24.0","14.2","15.1","16.9"
"203","203","Bowling Grn","14.7","12.7","19.0","12.8","16.8","14.4"
"204","204","Wagner","14.8","15.3","8.0","13.9","15.6","15.9"
"205","205","Seton Hall","14.8","12.7","16.0","13.6","15.9","13.7"
"206","206","Alabama","14.8","17.7","14.0","12.2","17.4","14.9"
"207","207","Winthrop","14.8","13.3","6.0","13.0","16.4","14.7"
"208","208","American","14.8","8.7","8.0","14.4","15.3","13.5"
"209","209","New Mexico","14.8","13.7","21.0","11.7","17.9","15.2"
"210","210","James Mad","14.8","16.3","20.0","11.5","17.4","15.2"
"211","211","Florida Intl","14.9","14.0","14.0","15.1","14.7","14.6"
"212","212","Harvard","14.9","15.3","17.0","15.6","14.2","13.8"
"213","213","Fordham","14.9","13.7","15.0","13.7","16.3","15.1"
"214","214","Stony Brook","14.9","16.7","21.0","13.9","15.9","11.3"
"215","215","N Illinois","15.0","14.3","12.0","14.1","15.8","15.4"
"216","216","VCU","15.0","22.3","15.0","12.9","17.3","13.7"
"217","217","Wright State","15.0","15.3","17.0","13.5","16.4","17.4"
"218","218","Chattanooga","15.0","21.0","17.0","12.8","16.6","11.6"
"219","219","SE Louisiana","15.0","13.3","9.0","13.1","16.4","15.9"
"220","220","IPFW","15.0","16.3","15.0","14.0","15.9","12.4"
"221","221","Seattle","15.0","16.0","14.0","14.5","15.6","13.2"
"222","222","Grambling St","15.1","15.0","15.0","16.1","14.5","15.1"
"223","223","SE Missouri","15.1","16.0","8.0","14.1","15.7","13.4"
"224","224","Southern","15.1","13.7","12.0","14.9","15.3","15.0"
"225","225","Siena","15.1","16.0","18.0","13.4","16.4","16.6"
"226","226","Louisville","15.2","18.3","9.0","13.2","17.5","14.5"
"227","227","Richmond","15.2","6.3","10.0","14.2","16.3","14.8"
"228","228","VA Military","15.2","15.3","16.0","14.6","15.7","16.9"
"229","229","IL-Chicago","15.2","11.3","12.0","13.9","16.3","17.6"
"230","230","Washington","15.2","12.3","16.0","14.8","15.7","19.6"
"231","231","E Tenn St","15.3","14.3","15.0","15.6","15.1","16.8"
"232","232","Savannah St","15.3","14.3","14.0","14.9","15.6","15.8"
"233","233","Wm & Mary","15.3","20.7","28.0","14.7","15.8","11.7"
"234","234","Morgan St","15.4","17.0","13.0","14.8","15.9","14.8"
"235","235","Georgia St","15.4","14.0","10.0","12.9","17.2","15.8"
"236","236","North Dakota","15.4","12.7","10.0","14.6","15.9","13.9"
"237","237","Ste F Austin","15.4","11.3","7.0","13.1","16.9","13.9"
"238","238","Alcorn State","15.4","13.3","12.0","15.2","15.5","15.6"
"239","239","NC-Wilmgton","15.4","15.0","12.0","12.7","17.0","21.1"
"240","240","Brown","15.4","15.0","22.0","14.4","16.4","15.4"
"241","241","S Florida","15.4","15.0","11.0","14.6","16.6","14.6"
"242","242","Cleveland St","15.5","16.0","16.0","15.5","15.4","16.0"
"243","243","Rice","15.5","14.3","17.0","14.6","16.4","15.3"
"244","244","Pacific","15.5","20.0","21.0","15.4","15.6","19.2"
"245","245","Miss State","15.5","17.7","19.0","13.7","17.9","14.8"
"246","246","Wake Forest","15.5","17.3","18.0","14.9","16.1","17.6"
"247","247","Campbell","15.5","14.0","20.0","15.1","15.9","14.4"
"248","248","Mississippi","15.5","14.0","15.0","15.1","16.2","15.6"
"249","249","Norfolk St","15.6","14.3","13.0","12.1","17.5","17.2"
"250","250","Monmouth","15.6","12.7","19.0","15.1","15.9","15.9"
"251","251","W Virginia","15.6","18.3","17.0","14.7","16.8","19.3"
"252","252","TX A&M-CC","15.7","19.0","13.0","15.6","15.7","17.3"
"253","253","Oregon St","15.7","14.0","14.0","15.3","16.0","15.3"
"254","254","Charlotte","15.7","20.3","19.0","14.3","17.1","13.5"
"255","255","Wofford","15.7","11.7","15.0","15.0","16.1","15.1"
"256","256","Florida St","15.7","17.7","13.0","13.9","18.2","14.7"
"257","257","North Texas","15.8","14.3","23.0","13.8","18.3","17.2"
"258","258","Beth-Cook","15.8","12.3","12.0","14.2","16.9","14.3"
"259","259","E Washingtn","15.8","16.7","20.0","13.6","17.7","15.2"
"260","260","Missouri","15.8","16.3","16.0","13.8","18.4","16.4"
"261","261","Arkansas St","15.8","16.7","14.0","10.8","19.1","16.7"
"262","262","Neb Omaha","15.8","15.7","13.0","16.5","15.4","17.8"
"263","263","Portland St","15.8","17.3","15.0","12.3","17.8","13.8"
"264","264","NW State","15.8","16.7","12.0","16.1","15.6","16.3"
"265","265","Evansville","15.8","17.0","18.0","14.5","17.1","12.5"
"266","266","Rob Morris","15.8","11.7","17.0","15.8","15.8","13.9"
"267","267","Georgetown","15.8","18.3","23.0","15.2","16.6","19.8"
"268","268","Abilene Christian","15.9","17.7","9.0","13.9","17.2","17.7"
"269","269","Central Mich","15.9","17.3","20.0","12.7","18.4","14.5"
"270","270","Miss Val St","15.9","18.7","13.0","19.1","14.7","14.5"
"271","271","Coppin State","15.9","24.3","38.0","14.4","16.6","16.7"
"272","272","NC A&T","16.0","13.7","17.0","14.5","16.8","18.3"
"273","273","Cal Poly","16.0","12.7","7.0","16.2","15.9","15.9"
"274","274","Indiana","16.1","18.0","14.0","12.9","20.5","12.0"
"275","275","S Alabama","16.1","15.3","17.0","15.9","16.4","16.4"
"276","276","E Illinois","16.1","16.3","13.0","14.9","17.1","16.3"
"277","277","Murray St","16.1","16.3","11.0","13.1","18.1","14.7"
"278","278","DePaul","16.1","18.7","13.0","15.9","16.5","18.3"
"279","279","Lg Beach St","16.1","13.0","12.0","13.3","17.6","15.5"
"280","280","Delaware St","16.2","13.7","23.0","17.6","15.6","15.8"
"281","281","Gard-Webb","16.2","24.0","25.0","15.0","16.9","16.1"
"282","282","Rider","16.2","20.3","23.0","14.7","17.1","13.5"
"283","283","Maryland BC","16.2","19.0","11.0","16.9","15.8","16.2"
"284","284","St Bonavent","16.3","15.0","6.0","14.4","18.1","15.2"
"285","285","S Car State","16.3","15.7","24.0","14.2","17.1","15.8"
"286","286","LSU","16.3","17.0","9.0","16.6","15.9","13.7"
"287","287","CS Bakersfld","16.3","16.0","21.0","15.7","16.7","15.3"
"288","288","Marist","16.3","14.7","15.0","16.5","16.2","15.2"
"289","289","St Johns","16.3","19.7","22.0","14.2","18.1","17.8"
"290","290","Lamar","16.3","16.7","20.0","14.4","17.7","19.1"
"291","291","Bradley","16.3","22.3","31.0","12.9","19.0","18.2"
"292","292","Tulane","16.4","17.0","14.0","14.8","17.8","14.6"
"293","293","Denver","16.4","14.3","22.0","16.1","16.6","15.7"
"294","294","Drexel","16.4","22.0","24.0","16.5","16.3","16.6"
"295","295","Loyola Mymt","16.4","17.7","32.0","16.3","16.6","16.9"
"296","296","Maryland ES","16.5","19.3","15.0","17.6","16.0","18.5"
"297","297","Arkansas","16.5","16.0","26.0","15.7","17.6","17.3"
"298","298","Bryant","16.5","11.7","16.0","16.6","16.5","14.0"
"299","299","TN Tech","16.6","16.7","22.0","14.4","18.2","13.5"
"300","300","Alabama St","16.6","23.0","31.0","14.7","17.6","16.4"
"301","301","Houston Bap","16.6","13.3","4.0","11.4","20.1","16.1"
"302","302","UC Irvine","16.7","16.7","6.0","16.4","16.9","14.7"
"303","303","UMKC","16.8","17.0","19.0","17.4","16.2","17.6"
"304","304","Miami (OH)","16.8","14.3","14.0","15.2","18.6","15.1"
"305","305","Morehead St","16.8","16.3","21.0","17.4","16.4","19.3"
"306","306","Ball State","16.9","20.0","23.0","15.7","18.1","15.1"
"307","307","Massachusetts Lowell","16.9","16.3","12.0","15.2","18.2","16.6"
"308","308","Montana","16.9","21.7","24.0","15.5","18.0","17.1"
"309","309","San Jose St","17.0","20.0","15.0","15.9","18.2","18.4"
"310","310","Hampton","17.0","21.7","26.0","14.3","18.9","15.6"
"311","311","McNeese St","17.0","18.7","20.0","17.6","16.5","15.6"
"312","312","Auburn","17.1","17.3","21.0","18.3","15.9","16.9"
"313","313","Buffalo","17.1","17.7","18.0","15.1","18.3","16.3"
"314","314","E Kentucky","17.2","14.0","11.0","15.2","18.6","17.3"
"315","315","Charl South","17.2","14.3","14.0","15.7","18.4","15.4"
"316","316","Boston Col","17.2","19.3","33.0","16.8","17.7","13.8"
"317","317","CS Fullerton","17.2","13.0","10.0","14.9","19.4","16.9"
"318","318","Rhode Island","17.3","12.7","9.0","16.3","18.4","15.0"
"319","319","Tennessee","17.3","18.0","8.0","16.9","17.8","15.8"
"320","320","St Fran (NY)","17.3","12.7","16.0","17.6","17.1","14.1"
"321","321","F Dickinson","17.3","15.7","11.0","17.3","17.4","18.8"
"322","322","Indiana St","17.4","18.7","27.0","15.9","18.5","17.0"
"323","323","Towson","17.4","23.7","18.0","15.4","19.0","16.6"
"324","324","Jackson St","17.4","18.3","28.0","14.5","19.3","17.9"
"325","325","S Carolina","17.5","15.7","19.0","16.2","19.2","15.1"
"326","326","W Carolina","17.5","17.0","18.0","18.0","17.2","18.0"
"327","327","Incarnate Word","17.6","9.0","5.0","16.8","18.2","14.4"
"328","328","Boise State","17.6","16.0","17.0","15.1","19.8","14.3"
"329","329","Quinnipiac","17.6","22.0","26.0","17.1","18.1","16.6"
"330","330","TN State","17.6","20.0","27.0","16.5","18.3","16.0"
"331","331","App State","17.7","17.0","18.0","14.9","20.0","16.2"
"332","332","W Illinois","17.8","22.7","22.0","16.7","18.5","17.1"
"333","333","Fresno St","18.0","15.3","17.0","15.4","20.3","17.8"
"334","334","U Mass","18.1","10.7","21.0","15.8","21.2","17.7"
"335","335","Prairie View","18.1","18.7","24.0","16.6","18.9","17.5"
"336","336","Lipscomb","18.2","15.7","19.0","15.8","20.1","16.5"
"337","337","Cal St Nrdge","18.3","25.0","25.0","17.6","18.9","14.8"
"338","338","Idaho","18.4","19.3","21.0","16.9","19.5","14.8"
"339","339","SIU Edward","18.4","21.3","22.0","19.0","18.0","17.0"
"340","340","IUPUI","18.4","22.3","20.0","16.3","19.4","15.6"
"341","341","Oklahoma St","18.5","13.0","13.0","16.0","20.9","15.1"
"342","342","Wyoming","18.5","13.3","11.0","17.7","19.3","15.5"
"343","343","Sam Hous St","18.9","17.7","15.0","17.6","19.9","16.9"
"344","344","Detroit","19.1","19.7","28.0","14.4","22.6","20.0"
"345","345","Citadel","19.1","7.3","6.0","16.8","20.8","20.1"
"346","346","E Michigan","20.0","18.3","23.0","20.3","19.7","17.8"
"347","347","Montana St","20.4","20.7","31.0","18.8","21.9","17.6"
"348","348","TX-Pan Am","20.8","25.3","31.0","22.0","19.9","13.1"
"349","349","Ark Pine Bl","20.8","21.7","26.0","17.4","22.4","19.6"
"350","350","Manhattan","20.9","20.0","24.0","19.3","22.2","17.9"
"351","351","S Utah","21.0","22.7","23.0","20.3","21.4","18.0"
