"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"32","32","Wofford","52.8","51.7","61.0","55.4","51.4","50.1"
"33","33","Sam Hous St","52.9","53.0","59.0","53.3","52.7","52.8"
"34","34","Maryland ES","52.9","53.7","51.0","54.5","52.2","51.7"
"35","35","Manhattan","53.0","48.7","50.0","53.3","52.8","51.0"
"36","36","Colgate","53.0","50.7","54.0","54.3","52.3","51.9"
"37","37","Jackson St","53.1","52.7","47.0","52.5","53.5","47.2"
"38","38","Wisconsin","53.2","52.3","55.0","55.1","51.2","52.3"
"39","39","Furman","53.4","52.7","57.0","53.9","53.1","54.2"
"40","40","Holy Cross","53.5","57.3","61.0","52.9","53.9","49.5"
"41","41","Mt St Marys","53.5","55.3","61.0","54.1","53.2","52.6"
"42","42","Dartmouth","53.6","55.0","54.0","52.4","54.6","48.8"
"43","43","San Diego","53.6","52.7","47.0","52.2","54.5","50.4"
"44","44","Nebraska","53.6","55.7","58.0","52.8","54.4","52.5"
"45","45","Abilene Christian","53.7","52.7","46.0","53.1","54.1","50.9"
"46","46","CS Bakersfld","53.8","49.7","56.0","55.7","52.6","47.4"
"47","47","Illinois St","53.8","58.0","57.0","53.9","53.7","51.1"
"48","48","Baylor","53.9","53.7","49.0","52.3","56.0","53.6"
"49","49","Towson","53.9","50.7","56.0","55.0","53.2","51.8"
"50","50","NC-Wilmgton","54.0","52.0","54.0","56.8","52.3","54.1"
"51","51","Boston Col","54.1","53.3","58.0","53.6","54.7","52.6"
"52","52","Middle Tenn","54.2","53.0","49.0","55.2","53.5","48.6"
"53","53","Kansas St","54.2","51.7","56.0","54.7","53.7","50.4"
"54","54","S Mississippi","54.2","60.0","74.0","53.7","54.7","53.1"
"55","55","Columbia","54.2","56.0","58.0","55.1","52.9","50.5"
"56","56","TN State","54.3","51.3","60.0","51.8","56.1","52.8"
"57","57","Jksnville St","54.3","55.0","54.0","54.6","54.1","53.9"
"58","58","TX A&M-CC","54.4","60.0","65.0","52.5","55.6","50.6"
"59","59","Loyola Mymt","54.5","49.3","44.0","57.2","52.4","53.5"
"60","60","Penn State","54.5","58.0","55.0","54.8","54.2","55.3"
"61","61","Grambling St","54.5","52.0","48.0","52.2","55.8","57.3"
"62","62","Campbell","54.6","50.3","51.0","55.7","53.5","50.0"
"63","63","TX Christian","54.7","54.3","54.0","54.0","55.5","51.5"
"64","64","Stanford","54.8","58.3","62.0","55.8","53.7","55.4"
"65","65","N Colorado","54.9","53.0","52.0","54.5","55.3","53.2"
"66","66","Alab A&M","54.9","52.3","57.0","54.3","55.3","54.3"
"67","67","N Illinois","54.9","56.3","56.0","55.9","54.0","50.4"
"68","68","Fresno St","55.0","54.7","50.0","56.3","53.7","51.6"
"69","69","VCU","55.0","58.0","60.0","54.4","55.6","52.6"
"70","70","Yale","55.0","56.7","50.0","53.5","56.0","52.1"
"71","71","S Dakota St","55.1","48.0","45.0","54.0","55.7","54.3"
"72","72","Lehigh","55.1","54.7","47.0","54.0","56.1","57.8"
"73","73","UMKC","55.2","54.3","52.0","53.4","56.2","51.5"
"74","74","Pacific","55.2","53.7","58.0","56.2","54.3","51.5"
"75","75","Samford","55.2","57.3","51.0","58.4","53.5","52.7"
"76","76","DePaul","55.2","51.0","46.0","56.8","53.9","53.6"
"77","77","Oklahoma St","55.3","52.7","48.0","52.5","58.1","52.0"
"78","78","Boise State","55.4","53.0","54.0","56.1","54.8","51.8"
"79","79","High Point","55.4","63.7","65.0","53.7","56.6","55.0"
"80","80","SIU Edward","55.5","50.3","50.0","56.2","54.8","55.0"
"81","81","N Iowa","55.5","60.3","71.0","54.2","56.3","49.5"
"82","82","Michigan","55.5","51.3","43.0","55.2","55.8","53.0"
"83","83","UCSB","55.6","54.0","58.0","55.1","55.8","52.2"
"84","84","Ball State","55.6","59.0","49.0","55.7","55.6","51.6"
"85","85","N Dakota St","55.6","56.0","55.0","54.5","56.3","52.4"
"86","86","Clemson","55.6","57.7","66.0","56.1","55.1","55.2"
"87","87","Montana St","55.7","56.0","52.0","54.7","56.2","52.7"
"88","88","S Utah","55.7","56.3","54.0","54.3","56.6","54.2"
"89","89","NC Central","55.7","54.7","55.0","54.7","56.3","49.5"
"90","90","Georgetown","55.7","54.3","50.0","57.1","54.3","52.0"
"91","91","W Carolina","55.7","57.0","51.0","56.3","55.5","52.3"
"92","92","Presbyterian","55.8","58.0","59.0","53.4","57.5","55.9"
"93","93","Northwestern","55.8","54.0","58.0","54.7","57.1","54.4"
"94","94","NC A&T","55.8","59.7","62.0","54.9","56.4","51.8"
"95","95","Chattanooga","55.8","59.7","57.0","56.7","55.3","54.1"
"96","96","Valparaiso","55.8","58.7","52.0","54.4","57.0","52.6"
"97","97","Binghamton","55.8","60.7","59.0","55.1","56.4","52.6"
"98","98","Longwood","55.8","57.7","51.0","51.4","58.0","54.3"
"99","99","Indiana St","55.9","58.0","56.0","55.4","56.2","54.3"
"100","100","Texas","55.9","48.0","43.0","57.5","54.2","56.2"
"101","101","Alcorn State","55.9","57.7","63.0","54.3","56.7","56.0"
"102","102","Alabama St","56.0","58.0","59.0","59.2","54.5","57.2"
"103","103","Pittsburgh","56.0","54.0","53.0","56.8","54.9","51.6"
"104","104","NC-Grnsboro","56.0","56.0","58.0","57.1","55.2","52.6"
"105","105","Oregon St","56.0","57.3","56.0","57.2","55.1","48.4"
"106","106","UC Riverside","56.1","51.0","57.0","54.1","57.6","52.3"
"107","107","St Peters","56.1","58.0","58.0","56.4","55.8","48.6"
"108","108","St Marys","56.1","60.0","50.0","56.1","56.2","53.4"
"109","109","Villanova","56.2","57.7","63.0","56.6","55.9","54.6"
"110","110","Hawaii","56.2","54.3","48.0","56.9","55.3","54.5"
"111","111","La Salle","56.2","59.7","58.0","56.9","55.4","54.0"
"112","112","Saint Louis","56.2","57.7","55.0","55.7","56.9","50.2"
"113","113","W Illinois","56.2","57.0","62.0","56.6","56.0","56.3"
"114","114","San Jose St","56.2","51.3","51.0","56.5","56.1","51.8"
"115","115","St Fran (NY)","56.3","68.3","67.0","58.2","54.9","52.4"
"116","116","S Methodist","56.3","53.3","61.0","57.5","54.8","53.1"
"117","117","Seattle","56.4","52.7","56.0","56.6","56.1","52.9"
"118","118","Delaware St","56.4","53.7","47.0","54.2","57.7","59.5"
"119","119","Southern","56.4","49.3","40.0","55.6","56.8","54.3"
"120","120","Rider","56.4","52.7","57.0","57.6","55.6","51.9"
"121","121","Connecticut","56.4","52.7","51.0","56.5","56.4","53.3"
"122","122","San Diego St","56.4","59.7","61.0","59.3","53.6","51.5"
"123","123","UC Davis","56.5","62.0","59.0","57.3","55.7","55.1"
"124","124","Morgan St","56.5","57.7","66.0","53.5","58.2","51.7"
"125","125","W Michigan","56.6","59.7","53.0","58.4","55.2","53.9"
"126","126","Incarnate Word","56.6","60.7","63.0","56.6","56.6","58.2"
"127","127","GA Southern","56.6","61.3","65.0","57.2","56.2","53.5"
"128","128","S Car State","56.6","54.0","57.0","57.9","56.1","54.0"
"129","129","Arizona St","56.6","51.7","51.0","57.9","55.2","53.6"
"130","130","Air Force","56.6","60.0","66.0","57.8","55.5","50.5"
"131","131","N Hampshire","56.6","59.3","63.0","55.5","57.4","52.0"
"132","132","Norfolk St","56.7","54.0","68.0","59.2","55.7","55.2"
"133","133","VA Military","56.7","66.0","58.0","56.0","57.1","61.2"
"134","134","Chicago St","56.7","56.7","54.0","55.6","57.3","47.4"
"135","135","Gard-Webb","56.7","58.0","54.0","56.9","56.6","59.4"
"136","136","IUPUI","56.7","57.3","55.0","55.8","57.1","50.8"
"137","137","Canisius","56.7","63.7","58.0","54.2","58.6","51.6"
"138","138","Wyoming","56.8","57.3","64.0","56.4","57.1","50.8"
"139","139","Cal Poly","56.8","56.3","61.0","58.2","56.1","50.4"
"140","140","Tulsa","56.8","64.3","59.0","55.5","58.0","54.3"
"141","141","Grand Canyon","56.9","55.3","50.0","55.8","58.2","55.6"
"142","142","Charl South","56.9","51.0","52.0","55.7","57.7","55.1"
"143","143","Loyola-MD","56.9","50.0","51.0","54.4","59.1","50.9"
"144","144","Maryland BC","56.9","53.0","45.0","57.4","56.6","53.5"
"145","145","Mississippi","56.9","56.7","53.0","58.6","55.6","55.4"
"146","146","Alabama","56.9","60.7","60.0","55.6","57.9","52.5"
"147","147","Butler","56.9","54.0","52.0","58.4","55.6","52.5"
"148","148","TX-San Ant","57.0","51.7","53.0","58.5","55.9","55.4"
"149","149","Kent State","57.0","58.3","50.0","57.2","56.8","53.1"
"150","150","Dayton","57.0","56.7","53.0","57.5","56.5","52.8"
"151","151","TX-Arlington","57.1","52.3","55.0","58.9","55.8","57.1"
"152","152","NC-Asheville","57.1","60.7","57.0","56.0","57.8","56.2"
"153","153","Texas Tech","57.1","53.0","51.0","56.9","57.3","52.1"
"154","154","E Illinois","57.2","57.3","49.0","57.9","56.6","55.2"
"155","155","Texas A&M","57.2","62.7","63.0","57.6","56.9","53.0"
"156","156","Mercer","57.2","57.0","62.0","55.8","58.1","53.9"
"157","157","Stony Brook","57.2","58.3","63.0","58.0","56.6","52.9"
"158","158","N Kentucky","57.3","53.7","51.0","56.5","57.9","52.6"
"159","159","Santa Clara","57.3","53.3","50.0","54.2","60.0","50.2"
"160","160","Tulane","57.4","56.3","62.0","57.9","56.8","52.3"
"161","161","Miami (FL)","57.4","56.3","51.0","59.2","55.8","55.5"
"162","162","F Dickinson","57.4","57.7","57.0","56.9","57.8","52.6"
"163","163","Oregon","57.4","58.0","58.0","59.4","55.8","58.9"
"164","164","North Dakota","57.4","61.3","69.0","57.1","57.7","55.1"
"165","165","Vermont","57.5","59.3","53.0","59.5","56.0","51.6"
"166","166","Lg Beach St","57.5","61.0","72.0","54.8","58.8","54.7"
"167","167","Syracuse","57.5","57.7","65.0","57.0","57.9","55.6"
"168","168","Albany","57.5","60.3","69.0","55.8","58.8","50.2"
"169","169","Missouri St","57.5","54.7","57.0","59.0","56.4","52.1"
"170","170","Harvard","57.6","58.0","68.0","58.4","57.1","50.8"
"171","171","Lamar","57.6","55.0","58.0","57.8","57.4","53.1"
"172","172","Rob Morris","57.6","60.0","56.0","55.0","59.1","55.5"
"173","173","Kansas","57.6","56.3","52.0","57.9","57.3","57.9"
"174","174","Arkansas","57.6","51.3","54.0","58.5","56.6","56.4"
"175","175","S Carolina","57.6","57.0","59.0","60.6","54.1","51.3"
"176","176","SE Louisiana","57.6","58.0","61.0","59.7","56.7","57.7"
"177","177","St Johns","57.6","57.3","52.0","57.5","57.8","59.0"
"178","178","Radford","57.7","56.7","52.0","58.1","57.4","56.0"
"179","179","Houston","57.7","57.7","61.0","56.9","58.6","54.5"
"180","180","Utah State","57.7","56.7","58.0","57.9","57.5","57.4"
"181","181","Minnesota","57.7","56.3","58.0","58.8","56.4","54.0"
"182","182","North Texas","57.8","60.0","49.0","58.8","56.6","55.1"
"183","183","Missouri","57.8","56.3","56.0","57.5","58.1","52.7"
"184","184","Cincinnati","57.8","65.3","58.0","57.9","57.6","53.1"
"185","185","Evansville","57.8","54.3","47.0","59.0","56.8","54.5"
"186","186","New Orleans","57.8","53.0","63.0","53.8","59.8","53.6"
"187","187","Kentucky","57.8","64.7","52.0","56.7","58.8","54.3"
"188","188","Bowling Grn","57.8","53.3","53.0","57.4","58.2","53.4"
"189","189","Michigan St","57.9","56.0","59.0","60.1","56.0","53.9"
"190","190","E Washingtn","57.9","63.3","64.0","59.0","57.3","57.2"
"191","191","UC Irvine","57.9","62.3","55.0","57.8","58.0","55.4"
"192","192","Florida A&M","57.9","56.3","47.0","58.3","57.7","56.3"
"193","193","CS Fullerton","57.9","60.3","64.0","55.0","59.8","54.1"
"194","194","Niagara","57.9","67.3","67.0","59.7","56.7","53.9"
"195","195","Drake","58.0","59.7","52.0","58.7","57.5","51.1"
"196","196","Richmond","58.1","58.3","54.0","57.9","58.2","52.7"
"197","197","South Dakota","58.1","64.3","61.0","53.6","60.3","55.0"
"198","198","Georgia","58.1","57.0","58.0","58.1","58.1","57.0"
"199","199","Indiana","58.2","59.3","62.0","57.3","59.1","58.4"
"200","200","Florida St","58.3","57.0","55.0","59.7","57.2","55.3"
"201","201","Princeton","58.3","58.3","63.0","57.2","59.1","51.4"
"202","202","St Bonavent","58.3","66.3","62.0","58.2","58.4","54.1"
"203","203","Toledo","58.4","58.3","56.0","58.7","58.1","58.6"
"204","204","Central Mich","58.4","56.0","61.0","60.4","56.6","53.5"
"205","205","N Mex State","58.4","50.7","47.0","60.3","56.8","52.2"
"206","206","E Tenn St","58.5","64.7","74.0","60.0","57.5","54.5"
"207","207","Sac State","58.5","58.0","51.0","58.0","58.9","53.0"
"208","208","California","58.5","54.0","52.0","60.4","56.4","55.7"
"209","209","Quinnipiac","58.5","56.7","52.0","58.7","58.3","59.6"
"210","210","GA Tech","58.5","58.3","62.0","59.8","57.1","53.0"
"211","211","Northeastrn","58.5","56.7","55.0","57.9","58.9","55.8"
"212","212","James Mad","58.5","55.3","49.0","58.6","58.5","55.5"
"213","213","E Kentucky","58.6","56.7","56.0","58.1","59.0","49.7"
"214","214","Florida","58.6","59.7","65.0","58.2","58.9","49.9"
"215","215","Bucknell","58.6","61.7","67.0","59.6","57.7","53.9"
"216","216","Geo Wshgtn","58.6","61.0","59.0","58.9","58.4","55.6"
"217","217","TN Martin","58.7","62.3","69.0","57.9","59.0","54.7"
"218","218","Kennesaw St","58.7","52.3","50.0","56.5","60.3","58.5"
"219","219","E Michigan","58.8","57.0","62.0","56.0","61.1","54.3"
"220","220","Fla Atlantic","58.8","61.0","59.0","58.6","59.0","54.2"
"221","221","LA Lafayette","58.8","62.0","68.0","59.2","58.6","58.0"
"222","222","NJIT","58.9","58.7","56.0","58.5","59.2","54.7"
"223","223","WI-Milwkee","58.9","62.0","63.0","61.8","57.4","56.0"
"224","224","U Penn","59.0","56.0","63.0","58.2","59.8","51.5"
"225","225","Providence","59.1","56.0","59.0","57.1","60.9","53.1"
"226","226","Rice","59.1","62.3","56.0","58.9","59.3","52.9"
"227","227","St Fran (PA)","59.1","61.3","70.0","60.2","58.2","53.1"
"228","228","Xavier","59.1","57.3","59.0","59.2","59.1","55.0"
"229","229","LA Monroe","59.1","59.3","55.0","59.5","59.0","55.2"
"230","230","Temple","59.2","60.0","69.0","59.6","58.8","55.1"
"231","231","Marist","59.2","58.0","52.0","58.2","60.1","55.1"
"232","232","Illinois","59.2","57.7","60.0","59.3","59.1","54.1"
"233","233","Troy","59.2","60.0","68.0","57.6","60.5","57.3"
"234","234","SC Upstate","59.2","63.3","62.0","58.9","59.5","55.2"
"235","235","Miss State","59.3","57.7","55.0","61.3","57.3","53.6"
"236","236","Ohio State","59.3","66.0","64.0","58.5","60.6","56.0"
"237","237","Boston U","59.3","53.7","57.0","57.4","60.8","54.2"
"238","238","Idaho State","59.4","60.0","60.0","61.5","58.2","53.8"
"239","239","Florida Intl","59.4","54.3","51.0","59.0","59.8","55.4"
"240","240","Coastal Car","59.5","63.0","57.0","60.5","58.5","54.3"
"241","241","Hartford","59.5","59.7","61.0","57.6","61.2","50.0"
"242","242","Maryland","59.5","63.7","62.0","59.9","59.2","57.9"
"243","243","Detroit","59.6","57.3","52.0","58.8","60.2","52.0"
"244","244","N Carolina","59.6","54.3","48.0","60.4","59.1","58.7"
"245","245","Seton Hall","59.6","65.3","56.0","59.9","59.4","56.4"
"246","246","Creighton","59.7","59.3","57.0","59.6","59.7","54.0"
"247","247","Portland","59.7","59.3","61.0","60.1","59.4","54.9"
"248","248","E Carolina","59.7","60.3","64.0","60.4","59.1","52.7"
"249","249","App State","59.7","55.7","55.0","58.1","60.9","55.3"
"250","250","Pepperdine","59.8","60.0","64.0","58.9","60.3","54.2"
"251","251","Akron","59.8","62.0","67.0","60.7","59.1","53.2"
"252","252","Nicholls St","59.8","56.3","51.0","59.2","60.0","54.0"
"253","253","SE Missouri","59.8","57.0","58.0","59.1","60.3","53.9"
"254","254","Notre Dame","59.8","57.7","52.0","58.7","60.8","58.3"
"255","255","LIU-Brooklyn","59.9","61.3","60.0","59.5","60.2","58.5"
"256","256","Colorado","59.9","53.3","58.0","62.5","57.5","56.0"
"257","257","S Florida","59.9","63.7","64.0","58.8","61.3","54.1"
"258","258","Austin Peay","59.9","67.0","70.0","59.0","60.5","53.6"
"259","259","New Mexico","60.0","59.0","60.0","58.3","61.6","51.6"
"260","260","VA Tech","60.0","60.7","57.0","60.8","59.0","55.9"
"261","261","Delaware","60.0","55.7","50.0","60.7","59.6","58.5"
"262","262","S Alabama","60.0","63.0","71.0","61.6","59.0","61.3"
"263","263","Buffalo","60.0","61.7","54.0","61.5","59.0","57.0"
"264","264","Siena","60.0","60.0","60.0","60.4","59.7","52.4"
"265","265","Sacred Hrt","60.2","62.7","62.0","59.0","60.8","60.6"
"266","266","Purdue","60.2","66.0","77.0","61.3","58.9","54.9"
"267","267","U Mass","60.2","66.3","72.0","60.9","59.6","58.1"
"268","268","IPFW","60.2","57.3","60.0","62.5","59.1","56.0"
"269","269","N Arizona","60.2","62.3","65.0","59.1","61.0","54.3"
"270","270","Weber State","60.3","62.3","62.0","61.7","59.5","55.6"
"271","271","Jacksonville","60.3","56.3","62.0","58.8","61.2","53.9"
"272","272","Cal St Nrdge","60.3","64.7","76.0","61.7","59.6","55.9"
"273","273","Colorado St","60.3","59.3","54.0","60.1","60.6","53.9"
"274","274","Beth-Cook","60.4","57.3","48.0","61.1","60.0","48.2"
"275","275","Gonzaga","60.4","58.3","61.0","60.5","60.3","56.8"
"276","276","Portland St","60.4","56.7","45.0","62.3","59.0","57.2"
"277","277","Hampton","60.4","57.7","58.0","61.2","60.0","55.0"
"278","278","Iona","60.4","59.3","64.0","59.1","61.2","63.1"
"279","279","TX Southern","60.4","63.7","61.0","61.3","60.0","56.7"
"280","280","UAB","60.4","62.0","69.0","60.1","60.6","57.4"
"281","281","Charlotte","60.4","56.3","53.0","62.9","58.4","58.2"
"282","282","Oral Roberts","60.5","56.7","52.0","60.8","60.4","54.4"
"283","283","Ohio","60.5","70.0","66.0","61.6","59.3","59.2"
"284","284","Auburn","60.5","61.7","58.0","63.1","58.2","53.9"
"285","285","Bryant","60.6","62.0","73.0","58.8","61.9","55.2"
"286","286","Memphis","60.6","51.3","48.0","62.8","57.6","54.7"
"287","287","Wm & Mary","60.7","56.7","54.0","62.1","59.6","55.2"
"288","288","Houston Bap","60.7","63.7","62.0","60.3","61.0","55.6"
"289","289","Arizona","60.8","67.3","59.0","59.6","62.1","51.3"
"290","290","Fla Gulf Cst","60.8","67.7","72.0","60.7","60.9","56.7"
"291","291","Coppin State","60.8","64.7","65.0","58.6","62.0","60.2"
"292","292","Massachusetts Lowell","60.9","65.3","72.0","62.0","60.2","50.9"
"293","293","UNLV","60.9","73.3","73.0","60.7","61.2","58.6"
"294","294","NC State","61.1","64.0","63.0","60.9","61.3","57.0"
"295","295","Wash State","61.1","66.3","66.0","62.4","59.6","59.7"
"296","296","Nevada","61.1","69.3","75.0","60.5","61.7","54.5"
"297","297","Geo Mason","61.2","66.3","62.0","59.0","63.1","52.5"
"298","298","TX El Paso","61.2","64.7","69.0","59.7","62.8","55.5"
"299","299","Tennessee","61.2","58.7","62.0","63.0","59.6","47.9"
"300","300","Central Conn","61.2","65.7","65.0","60.2","62.1","58.5"
"301","301","BYU","61.2","65.3","61.0","61.8","60.6","58.1"
"302","302","LSU","61.2","63.0","62.0","60.4","62.2","62.2"
"303","303","Iowa","61.2","59.3","54.0","63.1","59.7","56.0"
"304","304","Lafayette","61.3","58.0","51.0","61.7","60.9","58.0"
"305","305","San Fransco","61.3","54.7","57.0","60.5","62.2","54.5"
"306","306","Monmouth","61.3","58.3","54.0","60.9","61.5","53.3"
"307","307","LA Tech","61.3","62.0","69.0","64.7","58.1","57.1"
"308","308","W Kentucky","61.3","64.3","54.0","60.6","61.8","56.7"
"309","309","Cornell","61.3","56.7","55.0","58.7","63.5","52.0"
"310","310","McNeese St","61.4","57.7","59.0","60.4","62.0","56.4"
"311","311","Neb Omaha","61.4","61.7","59.0","64.9","59.4","58.0"
"312","312","Miss Val St","61.5","63.3","60.0","57.9","62.7","59.9"
"313","313","Utah","61.5","59.3","61.0","59.9","62.8","52.4"
"314","314","Vanderbilt","61.6","61.3","59.0","61.5","61.7","55.2"
"315","315","St Josephs","61.6","58.7","53.0","63.6","60.0","54.9"
"316","316","TN Tech","61.7","59.7","58.0","63.3","60.3","53.4"
"317","317","Central Ark","61.8","57.3","49.0","60.9","62.2","59.0"
"318","318","Elon","61.8","54.0","48.0","62.0","61.6","53.7"
"319","319","Belmont","61.8","57.3","56.0","59.1","63.3","57.4"
"320","320","Brown","61.8","56.0","57.0","63.2","60.7","57.4"
"321","321","Howard","61.9","62.7","59.0","62.8","61.2","52.5"
"322","322","Wake Forest","62.0","58.3","60.0","60.5","63.4","57.3"
"323","323","Duke","62.3","66.0","65.0","62.7","62.0","58.5"
"324","324","Davidson","62.4","65.7","64.0","61.9","62.8","57.6"
"325","325","IL-Chicago","62.4","67.7","68.0","63.9","61.1","52.5"
"326","326","Oklahoma","62.5","55.7","49.0","63.4","62.0","58.8"
"327","327","UCLA","62.6","60.7","64.0","63.4","61.7","57.0"
"328","328","Lipscomb","62.6","63.3","67.0","64.6","61.2","54.8"
"329","329","Maine","62.7","61.0","58.0","63.6","61.9","54.7"
"330","330","TX-Pan Am","62.7","62.0","51.0","63.4","62.3","54.9"
"331","331","Duquesne","62.7","63.7","59.0","65.2","60.7","59.4"
"332","332","Fairfield","62.8","59.3","58.0","61.6","63.9","52.5"
"333","333","Army","62.8","62.7","64.0","61.6","63.7","56.5"
"334","334","Marquette","62.8","61.3","66.0","63.9","61.4","55.8"
"335","335","WI-Grn Bay","62.9","67.3","57.0","60.8","64.0","51.6"
"336","336","Utah Val St","63.5","64.7","71.0","62.0","64.6","51.5"
"337","337","Hofstra","63.9","63.7","66.0","63.3","64.2","55.5"
"338","338","Washington","64.0","68.7","67.0","66.3","61.4","58.6"
"339","339","NW State","64.1","64.3","60.0","64.8","63.6","63.0"
"340","340","Central FL","64.2","60.3","64.0","64.3","64.0","60.6"
"341","341","Winthrop","64.3","67.3","63.0","64.1","64.4","56.5"
"342","342","Iowa State","64.3","58.3","57.0","65.0","63.7","61.2"
"343","343","Arkansas St","64.4","62.0","62.0","66.2","63.0","58.0"
"344","344","Citadel","64.5","67.3","69.0","63.6","65.1","53.6"
"345","345","Oakland","64.5","63.7","60.0","67.7","62.9","57.9"
"346","346","Stetson","64.9","63.3","57.0","66.0","64.4","59.1"
"347","347","USC","65.1","60.3","62.0","65.3","64.9","60.1"
"348","348","Rutgers","65.2","73.0","70.0","66.3","63.8","55.5"
"349","349","Marshall","65.5","59.3","53.0","65.6","65.3","59.6"
"350","350","Youngs St","66.0","66.7","69.0","65.8","66.1","57.4"
"351","351","N Florida","66.0","64.0","68.0","65.1","66.8","58.0"
