"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"185","185","Kent State","19.8","15.3","15.0","21.2","18.7","20.5"
"186","186","N Colorado","19.8","18.7","18.0","21.0","18.8","20.3"
"187","187","Ohio State","19.8","19.0","15.0","20.1","19.5","22.7"
"188","188","LA Tech","19.8","15.7","14.0","19.9","19.7","25.7"
"189","189","Texas","19.8","13.0","12.0","20.3","19.2","26.0"
"190","190","Albany","19.7","13.7","10.0","22.5","17.3","21.4"
"191","191","Miss Val St","19.7","22.3","14.0","20.6","19.3","21.7"
"192","192","Binghamton","19.7","19.7","14.0","22.8","17.6","22.9"
"193","193","Beth-Cook","19.7","16.3","20.0","21.1","18.7","18.1"
"194","194","USC","19.7","17.3","18.0","22.5","16.8","24.1"
"195","195","New Mexico","19.6","18.7","22.0","22.7","16.8","25.4"
"196","196","South Dakota","19.6","29.3","35.0","17.5","20.7","20.9"
"197","197","Idaho State","19.6","20.0","15.0","21.8","18.1","24.1"
"198","198","Florida A&M","19.6","25.0","29.0","23.2","17.3","21.2"
"199","199","Valparaiso","19.5","19.3","18.0","23.3","17.2","23.2"
"200","200","Rob Morris","19.5","20.7","4.0","18.9","20.1","20.7"
"201","201","Lehigh","19.5","13.3","16.0","20.7","18.6","17.9"
"202","202","Creighton","19.5","23.3","8.0","22.1","16.8","18.7"
"203","203","F Dickinson","19.4","15.0","23.0","21.5","17.9","20.2"
"204","204","Bradley","19.4","14.7","15.0","24.9","14.5","19.6"
"205","205","UC Davis","19.4","18.3","12.0","21.0","18.3","20.5"
"206","206","La Salle","19.4","19.3","9.0","21.3","17.8","22.0"
"207","207","Morehead St","19.4","24.7","26.0","19.2","19.5","29.2"
"208","208","Grambling St","19.4","17.7","19.0","24.0","17.1","22.0"
"209","209","CS Bakersfld","19.4","23.0","16.0","18.3","20.0","21.1"
"210","210","Wisconsin","19.4","25.3","22.0","21.8","17.7","22.7"
"211","211","St Josephs","19.4","23.0","26.0","21.5","17.6","22.9"
"212","212","Rider","19.3","16.7","12.0","21.3","18.1","25.1"
"213","213","Penn State","19.3","21.3","18.0","20.0","18.7","22.2"
"214","214","Marist","19.3","23.3","31.0","18.3","19.9","22.6"
"215","215","Illinois St","19.3","19.3","16.0","21.0","17.9","22.6"
"216","216","Florida Intl","19.3","16.7","23.0","20.3","18.8","23.0"
"217","217","Texas State","19.2","18.0","19.0","21.8","17.4","17.3"
"218","218","Wofford","19.2","23.0","16.0","17.1","20.5","17.8"
"219","219","San Diego St","19.2","17.0","11.0","20.7","18.0","24.8"
"220","220","Miami (FL)","19.2","20.3","22.0","21.1","17.5","18.5"
"221","221","N Hampshire","19.2","17.0","19.0","21.4","17.5","16.6"
"222","222","Indiana","19.1","17.3","20.0","21.6","16.0","24.7"
"223","223","Washington","19.1","11.7","3.0","20.5","17.9","21.7"
"224","224","Pepperdine","19.1","13.3","17.0","22.5","16.4","21.3"
"225","225","Central FL","19.1","18.3","12.0","19.7","18.2","22.4"
"226","226","Oklahoma","19.1","18.7","16.0","18.1","19.9","24.3"
"227","227","Minnesota","19.1","18.7","14.0","19.2","18.9","21.3"
"228","228","Middle Tenn","19.1","20.0","25.0","19.1","19.1","23.6"
"229","229","Pittsburgh","19.0","18.7","18.0","20.7","16.9","23.9"
"230","230","Lg Beach St","19.0","21.0","36.0","20.2","18.4","18.2"
"231","231","Marquette","19.0","20.0","18.0","20.3","17.5","25.2"
"232","232","Nebraska","19.0","24.3","31.0","21.4","16.3","22.3"
"233","233","Fla Gulf Cst","19.0","19.0","17.0","19.9","18.1","20.2"
"234","234","Holy Cross","18.9","16.3","18.0","20.0","18.1","20.8"
"235","235","WI-Milwkee","18.9","25.0","22.0","19.8","18.2","23.9"
"236","236","Fairfield","18.9","14.3","15.0","19.5","18.2","19.0"
"237","237","Loyola Mymt","18.9","20.3","20.0","21.3","17.0","21.6"
"238","238","Tulane","18.9","15.3","14.0","20.8","16.3","24.3"
"239","239","NC A&T","18.8","11.7","12.0","22.4","17.1","29.9"
"240","240","Army","18.8","14.0","14.0","18.2","19.3","18.9"
"241","241","High Point","18.7","22.3","18.0","19.4","18.4","17.6"
"242","242","Duquesne","18.7","13.7","10.0","17.5","19.9","23.9"
"243","243","Coppin State","18.7","18.7","10.0","19.0","18.6","23.1"
"244","244","Utah State","18.7","12.3","13.0","20.8","16.6","18.2"
"245","245","Clemson","18.7","16.7","16.0","21.0","15.9","18.9"
"246","246","Jackson St","18.7","16.7","14.0","21.2","17.1","22.2"
"247","247","Stetson","18.6","24.0","25.0","17.3","19.6","19.0"
"248","248","Cincinnati","18.6","15.3","14.0","19.7","17.4","21.6"
"249","249","Wyoming","18.6","15.0","9.0","19.8","17.4","21.1"
"250","250","Dartmouth","18.6","18.7","14.0","18.9","18.4","19.5"
"251","251","Oregon St","18.6","15.3","22.0","20.6","16.2","26.9"
"252","252","Ball State","18.6","21.0","21.0","21.1","16.2","22.4"
"253","253","App State","18.6","16.3","22.0","19.7","17.8","23.0"
"254","254","Sac State","18.5","19.3","17.0","20.8","16.9","18.8"
"255","255","N Dakota St","18.5","15.0","12.0","18.9","18.3","21.9"
"256","256","UC Riverside","18.5","15.0","16.0","21.8","15.8","22.9"
"257","257","McNeese St","18.5","15.3","17.0","22.0","15.7","20.1"
"258","258","Stony Brook","18.4","21.0","19.0","21.6","16.4","21.4"
"259","259","Wm & Mary","18.4","19.3","16.0","19.3","17.8","20.8"
"260","260","Detroit","18.4","17.0","14.0","17.8","18.9","22.3"
"261","261","Delaware St","18.4","19.7","18.0","18.6","18.3","19.3"
"262","262","N Iowa","18.4","19.0","13.0","20.8","16.6","20.9"
"263","263","Arkansas St","18.4","19.7","18.0","20.1","16.9","23.8"
"264","264","Michigan St","18.3","17.3","16.0","21.3","16.2","19.2"
"265","265","NC Central","18.3","17.0","14.0","17.2","18.9","26.2"
"266","266","Boston Col","18.2","21.0","22.0","19.5","16.9","22.3"
"267","267","Ark Pine Bl","18.2","14.0","13.0","19.6","17.7","21.4"
"268","268","Campbell","18.2","19.0","16.0","17.9","18.4","15.0"
"269","269","St Marys","18.1","23.3","15.0","16.3","20.8","25.0"
"270","270","S Car State","18.1","15.3","10.0","21.6","16.7","19.1"
"271","271","Fordham","18.1","16.7","13.0","19.5","16.7","20.9"
"272","272","GA Tech","18.1","19.7","15.0","18.5","17.7","19.3"
"273","273","Memphis","18.1","10.3","14.0","20.4","15.1","23.3"
"274","274","Canisius","18.1","20.3","24.0","19.5","16.9","22.3"
"275","275","Virginia","18.1","23.7","26.0","17.4","18.7","21.4"
"276","276","Illinois","18.0","16.7","11.0","20.8","15.4","17.3"
"277","277","Houston","18.0","11.3","7.0","19.1","16.7","21.2"
"278","278","Maryland BC","18.0","16.7","8.0","18.9","17.2","22.3"
"279","279","Montana","17.9","14.3","7.0","19.3","16.9","21.1"
"280","280","Citadel","17.9","20.3","25.0","17.8","17.9","18.4"
"281","281","UNLV","17.9","19.0","15.0","20.8","15.0","22.8"
"282","282","Prairie View","17.9","16.0","12.0","19.0","17.4","23.2"
"283","283","NC-Grnsboro","17.9","21.3","16.0","21.3","15.2","21.7"
"284","284","Seattle","17.8","13.7","9.0","15.7","20.2","19.9"
"285","285","Rutgers","17.8","12.0","15.0","19.8","15.8","21.3"
"286","286","SE Louisiana","17.8","19.3","18.0","17.8","17.8","20.9"
"287","287","Bryant","17.8","23.3","13.0","19.4","16.5","20.7"
"288","288","Savannah St","17.8","10.3","0.0","23.8","14.6","19.9"
"289","289","St Fran (PA)","17.7","18.7","9.0","20.6","15.9","17.4"
"290","290","UCSB","17.7","19.3","18.0","16.2","18.6","21.8"
"291","291","Bowling Grn","17.7","15.3","23.0","19.8","15.6","19.6"
"292","292","Akron","17.6","19.7","18.0","19.5","15.8","22.1"
"293","293","U Penn","17.6","19.0","15.0","17.6","17.7","21.2"
"294","294","Belmont","17.5","9.3","6.0","21.1","15.1","22.4"
"295","295","SC Upstate","17.5","13.7","18.0","20.5","14.4","22.0"
"296","296","Massachusetts Lowell","17.4","21.3","19.0","18.3","16.9","19.9"
"297","297","Boise State","17.3","15.3","10.0","16.7","17.7","20.9"
"298","298","Drexel","17.3","16.3","21.0","14.8","19.3","22.3"
"299","299","Missouri","17.2","15.0","20.0","18.9","15.5","27.1"
"300","300","Cal Poly","17.2","9.3","8.0","19.9","15.9","17.9"
"301","301","Tennessee","17.2","21.0","34.0","17.7","16.8","23.1"
"302","302","Oregon","17.2","11.7","7.0","18.8","15.5","25.4"
"303","303","IUPUI","17.2","19.7","14.0","18.6","16.1","17.6"
"304","304","California","17.2","14.7","8.0","18.4","15.7","20.5"
"305","305","Richmond","17.1","25.3","21.0","19.3","14.3","22.1"
"306","306","Davidson","17.1","16.3","10.0","17.7","16.6","21.8"
"307","307","E Illinois","17.0","14.7","12.0","19.5","15.5","22.1"
"308","308","Rice","16.9","16.3","16.0","19.4","15.2","16.7"
"309","309","Utah Val St","16.9","17.0","16.0","19.6","15.2","20.0"
"310","310","Old Dominion","16.9","16.7","25.0","15.9","18.3","21.1"
"311","311","VA Tech","16.9","13.0","8.0","18.9","14.5","20.2"
"312","312","S Florida","16.9","14.0","13.0","18.4","15.3","23.7"
"313","313","S Mississippi","16.9","16.0","8.0","19.8","14.1","26.6"
"314","314","Connecticut","16.9","11.0","3.0","16.8","16.9","20.7"
"315","315","Florida","16.8","12.7","5.0","16.8","16.7","22.3"
"316","316","Col Charlestn","16.8","17.7","14.0","19.2","14.9","18.4"
"317","317","N Kentucky","16.8","17.7","16.0","16.4","17.1","19.3"
"318","318","E Kentucky","16.7","6.3","4.0","16.9","16.6","22.8"
"319","319","Presbyterian","16.7","31.7","26.0","17.7","16.1","16.1"
"320","320","Longwood","16.7","19.0","16.0","17.2","16.4","17.7"
"321","321","Mt St Marys","16.7","11.0","11.0","17.9","15.7","21.4"
"322","322","TN Martin","16.6","12.0","7.0","16.4","16.7","21.2"
"323","323","Cleveland St","16.6","15.3","22.0","17.6","15.8","20.2"
"324","324","W Illinois","16.5","14.0","9.0","20.5","13.1","18.6"
"325","325","UC Irvine","16.4","18.0","2.0","16.0","16.7","19.8"
"326","326","Lafayette","16.4","14.0","7.0","18.6","14.5","17.9"
"327","327","Kennesaw St","16.4","20.0","22.0","17.8","15.5","20.5"
"328","328","Wright State","16.4","11.0","13.0","18.5","15.2","21.3"
"329","329","Missouri St","16.3","18.7","23.0","16.2","16.4","21.8"
"330","330","Santa Clara","16.3","16.0","15.0","17.8","15.1","20.6"
"331","331","Ohio","16.2","14.3","20.0","18.2","14.2","18.9"
"332","332","Loyola-Chi","15.9","13.3","14.0","17.2","14.8","19.0"
"333","333","Montana St","15.9","21.0","21.0","16.8","15.2","20.7"
"334","334","E Carolina","15.9","11.0","8.0","18.1","14.1","22.1"
"335","335","Hartford","15.8","19.0","20.0","16.8","14.9","18.8"
"336","336","Navy","15.7","22.7","21.0","16.1","15.4","15.8"
"337","337","Air Force","15.7","14.3","17.0","17.2","14.2","19.2"
"338","338","Central Conn","15.5","16.0","27.0","14.8","15.9","17.6"
"339","339","American","15.4","15.7","8.0","19.3","13.5","16.2"
"340","340","Drake","15.3","10.0","16.0","18.9","12.5","19.5"
"341","341","Fla Atlantic","15.1","10.7","10.0","14.7","15.4","19.8"
"342","342","San Jose St","15.1","13.3","8.0","15.7","14.5","17.9"
"343","343","Abilene Christian","15.0","10.0","9.0","17.8","13.4","21.2"
"344","344","Northwestern","14.9","13.3","16.0","16.4","12.9","18.1"
"345","345","LA Monroe","14.7","16.7","18.0","18.8","11.9","19.4"
"346","346","Maine","14.7","8.7","7.0","13.6","15.4","19.9"
"347","347","Chicago St","14.5","16.7","15.0","17.9","13.0","19.9"
"348","348","Columbia","14.4","16.0","15.0","16.5","11.8","21.2"
"349","349","Michigan","14.3","6.7","2.0","15.0","13.4","18.7"
"350","350","Denver","14.2","17.0","24.0","16.2","12.0","17.1"
"351","351","Colgate","13.7","18.0","14.0","14.9","12.7","14.6"
