"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"109","109","Yale","38.0","42.0","32.0","37.8","38.1","39.7"
"110","110","Drexel","38.0","30.7","36.0","38.7","37.6","32.6"
"111","111","Wash State","38.0","41.3","36.0","39.9","35.7","39.9"
"112","112","S Car State","38.0","41.3","26.0","43.2","35.9","39.9"
"113","113","S Illinois","37.9","33.3","28.0","40.5","35.4","38.5"
"114","114","Colorado","37.9","34.0","18.0","36.8","39.3","35.5"
"115","115","Wm & Mary","37.9","36.0","44.0","40.3","36.2","38.1"
"116","116","Valparaiso","37.9","28.0","22.0","39.2","36.4","35.1"
"117","117","Florida","37.9","38.0","44.0","34.4","39.5","37.3"
"118","118","Montana","37.9","43.3","46.0","37.8","37.9","35.7"
"119","119","Grambling St","37.9","46.0","42.0","37.4","38.1","29.9"
"120","120","Maryland BC","37.9","39.3","50.0","39.7","36.5","35.8"
"121","121","CS Fullerton","37.9","36.7","40.0","38.8","37.0","32.9"
"122","122","San Jose St","37.9","40.0","36.0","37.9","37.8","32.6"
"123","123","Wisconsin","37.8","36.7","30.0","38.1","37.4","33.5"
"124","124","Purdue","37.8","41.3","40.0","41.1","33.9","39.5"
"125","125","Central Ark","37.8","36.7","38.0","41.8","35.6","39.2"
"126","126","TN State","37.8","39.3","38.0","39.2","37.0","39.9"
"127","127","Richmond","37.7","30.0","28.0","34.5","41.3","40.6"
"128","128","Beth-Cook","37.7","25.3","16.0","38.0","37.4","33.5"
"129","129","CS Bakersfld","37.6","31.3","20.0","32.6","40.8","41.0"
"130","130","St Josephs","37.6","28.7","32.0","38.9","36.5","40.3"
"131","131","Charlotte","37.6","40.7","28.0","38.9","36.3","39.6"
"132","132","TX-Pan Am","37.6","38.0","58.0","34.0","39.9","32.5"
"133","133","U Mass","37.5","41.3","44.0","38.2","36.6","36.4"
"134","134","TX-Arlington","37.5","39.3","34.0","43.6","33.8","36.7"
"135","135","Xavier","37.5","36.7","36.0","39.9","34.9","39.6"
"136","136","Georgetown","37.4","34.7","26.0","38.2","36.4","33.9"
"137","137","Austin Peay","37.4","35.3","28.0","38.2","36.8","38.8"
"138","138","Miami (FL)","37.3","30.0","20.0","40.5","33.7","38.1"
"139","139","Bryant","37.3","40.0","46.0","36.9","37.6","35.9"
"140","140","Florida A&M","37.3","40.0","42.0","37.8","36.9","31.5"
"141","141","Marquette","37.2","36.0","38.0","38.2","35.8","41.8"
"142","142","Samford","37.1","35.3","40.0","40.3","34.9","39.2"
"143","143","Monmouth","37.1","41.3","54.0","39.9","35.1","37.8"
"144","144","Bucknell","37.1","39.3","40.0","37.5","36.8","37.9"
"145","145","IUPUI","37.1","38.0","26.0","39.0","36.1","37.2"
"146","146","Neb Omaha","37.0","41.3","36.0","37.1","37.0","46.7"
"147","147","Arkansas St","37.0","34.7","32.0","39.8","35.1","37.2"
"148","148","Loyola Mymt","36.8","30.7","40.0","36.1","37.7","36.3"
"149","149","NC Central","36.8","40.0","26.0","39.2","35.4","34.9"
"150","150","North Texas","36.8","44.7","70.0","35.8","38.2","38.9"
"151","151","DePaul","36.8","36.7","28.0","38.0","35.1","37.7"
"152","152","Ball State","36.7","28.7","26.0","37.6","35.9","31.2"
"153","153","Canisius","36.7","31.3","32.0","33.3","39.3","33.9"
"154","154","Charl South","36.7","45.3","50.0","37.2","36.4","31.8"
"155","155","Boston Col","36.7","37.3","42.0","37.1","36.1","30.4"
"156","156","SIU Edward","36.6","44.0","44.0","37.3","36.2","34.0"
"157","157","Grand Canyon","36.6","31.3","16.0","35.5","38.0","39.7"
"158","158","Old Dominion","36.6","36.7","34.0","35.6","37.6","43.6"
"159","159","NW State","36.6","38.7","42.0","37.1","36.2","38.9"
"160","160","VA Tech","36.5","33.3","44.0","39.9","32.2","38.6"
"161","161","Penn State","36.5","36.7","46.0","36.4","36.7","32.6"
"162","162","Niagara","36.5","38.0","42.0","35.4","37.2","35.6"
"163","163","Central Conn","36.5","38.0","38.0","36.7","36.4","35.7"
"164","164","Lehigh","36.5","36.0","40.0","35.8","36.9","34.6"
"165","165","Iona","36.4","34.7","42.0","37.2","36.0","35.9"
"166","166","Virginia","36.3","24.7","32.0","36.0","36.7","40.0"
"167","167","Northwestern","36.3","42.7","46.0","39.3","32.2","34.9"
"168","168","TX-San Ant","36.3","32.7","30.0","34.7","37.4","35.3"
"169","169","F Dickinson","36.3","37.3","42.0","38.4","35.2","40.5"
"170","170","S Methodist","36.3","37.3","40.0","36.1","36.5","44.3"
"171","171","Notre Dame","36.3","33.3","34.0","36.0","36.6","39.4"
"172","172","S Florida","36.2","37.3","40.0","36.1","36.3","38.8"
"173","173","Miami (OH)","36.2","37.3","44.0","34.8","37.9","32.5"
"174","174","Villanova","36.2","40.7","34.0","36.0","36.4","37.0"
"175","175","Lamar","36.1","36.0","46.0","36.4","36.0","36.8"
"176","176","SE Louisiana","36.1","40.7","32.0","38.8","34.2","35.4"
"177","177","Chattanooga","36.1","31.3","32.0","38.2","34.7","35.7"
"178","178","Houston","36.1","30.0","32.0","37.4","34.7","42.6"
"179","179","Michigan St","36.1","34.7","28.0","38.0","34.1","39.3"
"180","180","IL-Chicago","36.1","29.3","26.0","35.6","36.6","36.4"
"181","181","Illinois","36.1","27.3","26.0","37.4","34.6","34.4"
"182","182","Auburn","36.1","34.0","46.0","37.9","34.4","29.2"
"183","183","Murray St","36.0","29.3","28.0","42.2","32.1","34.1"
"184","184","Fairfield","36.0","32.0","28.0","35.8","36.1","35.3"
"185","185","Loyola-Chi","36.0","33.3","10.0","37.9","34.4","32.3"
"186","186","Detroit","35.9","31.3","30.0","31.7","39.2","42.1"
"187","187","UC Davis","35.9","39.3","34.0","37.6","35.2","34.6"
"188","188","Wagner","35.9","36.0","30.0","35.7","36.1","38.1"
"189","189","Fla Atlantic","35.9","34.7","34.0","37.3","34.7","31.5"
"190","190","Longwood","35.7","44.0","46.0","36.8","34.9","36.4"
"191","191","Ste F Austin","35.7","39.3","34.0","39.6","33.0","40.3"
"192","192","Kansas St","35.7","29.3","34.0","35.6","35.7","38.2"
"193","193","UC Irvine","35.7","30.7","28.0","39.5","33.5","38.4"
"194","194","Pacific","35.6","36.7","30.0","35.1","36.1","34.5"
"195","195","St Johns","35.6","40.0","38.0","37.0","34.5","33.9"
"196","196","Miss State","35.6","32.7","58.0","38.6","31.7","40.3"
"197","197","Columbia","35.5","34.7","36.0","35.0","36.0","30.9"
"198","198","Rice","35.5","34.7","26.0","35.9","35.1","36.5"
"199","199","S Carolina","35.5","30.0","28.0","35.8","35.1","39.2"
"200","200","S Alabama","35.4","30.7","32.0","34.4","36.6","34.1"
"201","201","W Kentucky","35.4","34.7","50.0","36.7","34.4","39.8"
"202","202","Alcorn State","35.4","42.0","38.0","38.2","33.8","33.8"
"203","203","Lipscomb","35.3","44.0","46.0","37.7","33.5","33.7"
"204","204","Duquesne","35.3","31.3","32.0","35.9","34.5","36.3"
"205","205","Utah State","35.3","37.3","26.0","36.4","34.1","34.4"
"206","206","Texas State","35.3","44.0","34.0","34.8","35.6","36.7"
"207","207","N Dakota St","35.2","34.7","24.0","36.7","34.2","35.2"
"208","208","Ohio","35.1","37.3","28.0","32.7","38.0","36.8"
"209","209","Dayton","35.1","36.0","40.0","37.9","32.1","37.3"
"210","210","NC-Grnsboro","35.1","38.7","32.0","33.1","36.7","34.1"
"211","211","California","35.0","31.3","22.0","36.8","32.3","38.5"
"212","212","St Marys","35.0","34.0","26.0","36.5","33.3","37.1"
"213","213","Nevada","35.0","40.7","36.0","36.3","33.9","39.6"
"214","214","American","34.9","33.3","28.0","36.8","33.1","28.1"
"215","215","Syracuse","34.9","30.0","28.0","36.7","32.0","30.8"
"216","216","Morgan St","34.9","36.0","32.0","35.5","34.3","37.3"
"217","217","Norfolk St","34.9","37.3","36.0","35.2","34.7","33.2"
"218","218","McNeese St","34.8","44.0","48.0","34.2","35.3","35.2"
"219","219","Delaware","34.8","44.0","48.0","33.5","35.7","33.4"
"220","220","SE Missouri","34.8","31.3","24.0","38.2","32.7","37.0"
"221","221","Mississippi","34.8","27.3","32.0","35.8","33.4","34.0"
"222","222","Hampton","34.7","34.0","44.0","34.4","35.0","37.9"
"223","223","Abilene Christian","34.7","41.3","44.0","33.4","35.6","33.9"
"224","224","Alab A&M","34.7","32.7","28.0","35.6","34.2","34.7"
"225","225","N Florida","34.7","30.7","28.0","38.4","32.5","34.3"
"226","226","Boise State","34.6","36.0","28.0","36.0","33.5","35.5"
"227","227","Utah Val St","34.6","34.7","26.0","34.4","34.8","33.2"
"228","228","Tulane","34.5","34.0","28.0","36.6","32.8","34.5"
"229","229","Hofstra","34.5","32.0","26.0","34.6","34.4","36.2"
"230","230","Jksnville St","34.5","31.3","26.0","30.2","35.9","29.6"
"231","231","Wofford","34.5","32.0","36.0","43.0","30.2","30.1"
"232","232","Cornell","34.4","35.3","40.0","37.4","32.8","33.3"
"233","233","Mt St Marys","34.4","38.7","38.0","37.1","32.3","34.1"
"234","234","Providence","34.4","40.0","46.0","37.1","30.6","36.1"
"235","235","Army","34.4","34.7","32.0","35.9","32.8","35.7"
"236","236","LA Monroe","34.3","27.3","30.0","36.2","33.1","38.8"
"237","237","Loyola-MD","34.3","38.0","24.0","37.5","31.9","38.1"
"238","238","Maryland ES","34.3","32.0","30.0","39.6","32.1","33.9"
"239","239","E Illinois","34.3","27.3","28.0","35.8","33.1","34.5"
"240","240","AR Lit Rock","34.3","21.3","20.0","33.4","35.0","35.2"
"241","241","N Kentucky","34.2","35.3","32.0","36.7","32.7","34.4"
"242","242","UC Riverside","34.2","30.0","18.0","38.2","31.2","31.4"
"243","243","Troy","34.1","27.3","18.0","31.1","36.5","33.0"
"244","244","Coastal Car","34.1","37.3","28.0","34.4","33.7","35.1"
"245","245","Manhattan","34.1","34.0","38.0","34.7","33.6","30.7"
"246","246","Arizona St","34.0","25.3","18.0","35.2","32.7","33.9"
"247","247","Missouri St","33.9","34.0","28.0","36.0","31.9","36.1"
"248","248","High Point","33.9","34.0","32.0","34.5","33.5","41.7"
"249","249","U Penn","33.9","35.3","34.0","35.7","32.5","34.7"
"250","250","Weber State","33.9","33.3","24.0","34.4","33.5","33.9"
"251","251","Alabama","33.8","28.7","22.0","34.9","32.7","29.0"
"252","252","Winthrop","33.8","30.0","26.0","33.6","34.0","36.4"
"253","253","Colorado St","33.8","32.7","28.0","33.9","33.7","32.0"
"254","254","Incarnate Word","33.8","32.0","18.0","33.3","34.1","31.0"
"255","255","San Fransco","33.7","29.3","38.0","36.1","31.5","37.7"
"256","256","Boston U","33.7","30.7","38.0","34.0","33.5","34.3"
"257","257","Cleveland St","33.7","36.0","40.0","32.0","34.6","32.9"
"258","258","La Salle","33.7","27.3","30.0","36.3","31.0","27.3"
"259","259","Citadel","33.7","26.7","20.0","35.2","32.5","34.2"
"260","260","UNLV","33.5","34.7","30.0","34.5","32.0","37.1"
"261","261","Harvard","33.5","33.3","44.0","32.7","34.3","34.3"
"262","262","Col Charlestn","33.5","36.0","42.0","32.7","34.1","33.1"
"263","263","Pittsburgh","33.5","26.0","30.0","34.4","32.5","40.4"
"264","264","Alabama St","33.5","34.7","42.0","38.6","30.9","35.7"
"265","265","Maryland","33.5","34.7","28.0","32.2","35.1","37.3"
"266","266","Belmont","33.4","28.0","28.0","32.5","34.1","36.0"
"267","267","James Mad","33.4","35.3","32.0","34.3","32.7","34.1"
"268","268","Maine","33.4","27.3","26.0","35.3","32.1","39.8"
"269","269","TN Tech","33.3","34.0","26.0","32.6","33.8","32.7"
"270","270","UCSB","33.3","32.0","38.0","33.0","33.5","36.2"
"271","271","Furman","33.2","29.3","16.0","35.3","31.8","32.8"
"272","272","Michigan","33.2","36.0","40.0","34.1","31.8","33.4"
"273","273","UMKC","33.1","38.7","36.0","32.5","33.7","34.0"
"274","274","Missouri","33.1","22.7","18.0","34.1","31.8","35.9"
"275","275","Idaho","33.1","30.7","32.0","34.8","31.7","33.0"
"276","276","Montana St","33.1","35.3","28.0","34.7","31.5","34.1"
"277","277","Mercer","33.1","30.7","28.0","35.7","31.1","38.2"
"278","278","Wright State","33.1","30.7","30.0","31.7","34.2","33.5"
"279","279","N Arizona","33.0","33.3","40.0","32.3","33.5","31.0"
"280","280","Rob Morris","33.0","32.0","38.0","33.5","32.7","35.2"
"281","281","NC A&T","33.0","36.0","34.0","34.4","32.2","33.4"
"282","282","Navy","33.0","30.7","38.0","31.7","34.1","38.2"
"283","283","Connecticut","33.0","26.0","24.0","35.6","30.5","38.3"
"284","284","Davidson","33.0","38.0","40.0","34.9","31.4","35.0"
"285","285","NJIT","32.8","33.3","32.0","33.2","32.6","34.4"
"286","286","Indiana St","32.8","31.3","28.0","34.5","31.5","31.6"
"287","287","Idaho State","32.7","37.3","34.0","34.8","31.7","33.9"
"288","288","Brown","32.7","30.7","34.0","32.0","33.4","33.7"
"289","289","Air Force","32.7","24.7","26.0","33.0","32.3","33.9"
"290","290","W Carolina","32.7","42.0","38.0","38.2","29.0","35.0"
"291","291","Howard","32.7","30.0","26.0","36.2","30.9","36.9"
"292","292","E Kentucky","32.6","28.0","38.0","34.7","31.2","38.3"
"293","293","Elon","32.6","31.3","26.0","34.3","31.4","34.7"
"294","294","Temple","32.5","36.0","28.0","33.8","31.2","34.4"
"295","295","Prairie View","32.5","27.3","20.0","36.4","30.3","34.2"
"296","296","N Colorado","32.4","45.3","36.0","35.0","30.9","36.6"
"297","297","Lafayette","32.3","34.7","26.0","32.6","32.1","34.2"
"298","298","San Diego St","32.3","26.7","26.0","36.2","29.2","34.5"
"299","299","Northeastrn","32.3","30.7","18.0","31.3","32.8","30.1"
"300","300","Campbell","32.3","31.3","26.0","33.2","31.6","32.7"
"301","301","Wyoming","32.2","30.0","26.0","31.3","33.1","24.1"
"302","302","S Dakota St","32.1","40.7","42.0","33.8","31.0","35.6"
"303","303","WI-Milwkee","32.1","33.3","34.0","34.7","30.6","32.8"
"304","304","Central FL","32.0","30.0","22.0","31.5","32.6","33.9"
"305","305","Oregon St","32.0","29.3","34.0","32.1","31.9","36.9"
"306","306","Hawaii","32.0","32.7","30.0","32.8","30.6","37.6"
"307","307","Dartmouth","32.0","33.3","24.0","32.3","31.7","37.0"
"308","308","Illinois St","32.0","28.0","22.0","31.6","32.3","32.7"
"309","309","Jacksonville","32.0","31.3","30.0","31.3","32.3","36.4"
"310","310","Akron","31.9","33.3","34.0","35.1","29.0","28.3"
"311","311","GA Southern","31.7","22.7","24.0","34.2","30.3","30.9"
"312","312","Nicholls St","31.6","30.0","24.0","30.7","32.1","32.7"
"313","313","App State","31.6","30.0","28.0","27.8","34.5","29.9"
"314","314","Drake","31.5","26.7","30.0","32.6","30.5","32.7"
"315","315","Marist","31.5","38.0","48.0","33.5","30.1","31.7"
"316","316","Portland","31.5","32.0","32.0","31.7","31.3","36.0"
"317","317","Chicago St","31.4","29.3","48.0","34.3","30.5","30.2"
"318","318","Binghamton","31.4","34.7","26.0","35.5","28.5","30.5"
"319","319","Stony Brook","31.4","26.0","28.0","32.5","30.1","43.0"
"320","320","Presbyterian","31.2","23.3","16.0","35.1","28.7","36.9"
"321","321","VA Military","31.2","27.3","28.0","32.7","30.1","30.1"
"322","322","Delaware St","31.2","36.0","38.0","31.3","31.1","29.2"
"323","323","Bradley","31.1","36.7","34.0","30.3","31.7","27.5"
"324","324","Jackson St","31.0","30.7","30.0","30.7","31.1","35.8"
"325","325","Savannah St","31.0","40.0","46.0","36.9","28.0","28.1"
"326","326","W Illinois","30.8","34.7","30.0","30.9","30.7","35.7"
"327","327","S Mississippi","30.7","38.0","30.0","34.7","27.8","23.9"
"328","328","Central Mich","30.7","34.7","36.0","31.7","29.9","32.1"
"329","329","Princeton","30.6","38.7","46.0","33.2","29.0","35.5"
"330","330","S Utah","30.6","30.7","42.0","31.8","29.9","34.1"
"331","331","N Hampshire","30.5","34.7","26.0","29.7","31.1","34.0"
"332","332","E Carolina","30.4","19.3","22.0","31.1","29.6","33.1"
"333","333","Cal Poly","30.4","28.7","20.0","30.4","30.3","33.6"
"334","334","Geo Wshgtn","30.2","36.0","28.0","30.4","30.0","37.4"
"335","335","Radford","30.1","26.7","24.0","31.3","29.3","38.8"
"336","336","St Peters","30.1","35.3","36.0","28.0","31.6","34.5"
"337","337","Coppin State","29.9","28.7","24.0","31.8","29.0","31.7"
"338","338","Colgate","29.8","31.3","36.0","26.5","31.6","31.9"
"339","339","Ark Pine Bl","29.7","24.0","26.0","33.6","27.7","28.6"
"340","340","Tulsa","29.3","26.7","34.0","31.5","27.2","37.6"
"341","341","Fordham","29.0","23.3","14.0","29.4","28.6","34.5"
"342","342","Seattle","28.8","25.3","26.0","31.2","26.5","32.5"
"343","343","Hartford","28.5","31.3","44.0","29.6","27.7","28.1"
"344","344","Saint Louis","28.0","27.3","28.0","29.3","26.2","32.8"
"345","345","St Fran (NY)","27.7","31.3","34.0","28.3","27.3","29.4"
"346","346","Santa Clara","27.6","28.0","34.0","27.6","27.6","30.8"
"347","347","Vanderbilt","27.3","28.7","38.0","28.2","26.3","35.4"
"348","348","Holy Cross","26.7","25.3","18.0","26.7","26.7","29.9"
"349","349","San Diego","25.9","20.7","16.0","24.5","27.6","28.8"
"350","350","N Iowa","25.7","24.7","30.0","27.7","24.4","30.4"
"351","351","Liberty","25.1","25.3","26.0","25.3","24.9","27.2"
