"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"45","45","Middle Tenn","7.8","8.3","6.0","8.1","7.5","6.8"
"46","46","Colorado St","7.8","8.3","8.0","7.7","7.9","7.0"
"47","47","Wisconsin","7.8","6.7","10.0","8.1","7.5","6.1"
"48","48","Bradley","7.8","4.7","6.0","8.1","7.6","7.5"
"49","49","WI-Milwkee","7.8","7.3","5.0","8.5","7.4","8.1"
"50","50","Old Dominion","7.8","5.7","6.0","8.7","7.2","6.9"
"51","51","Kent State","7.8","9.0","7.0","7.1","8.6","9.3"
"52","52","Colorado","7.8","7.3","9.0","7.9","7.8","8.4"
"53","53","Morehead St","7.9","9.0","10.0","8.2","7.6","7.3"
"54","54","GA Tech","7.9","6.3","11.0","7.5","8.3","6.8"
"55","55","Montana St","7.9","9.3","10.0","7.2","8.3","7.6"
"56","56","Baylor","7.9","8.0","8.0","7.3","8.7","9.5"
"57","57","Nebraska","7.9","7.0","5.0","8.1","7.6","8.6"
"58","58","SIU Edward","7.9","8.7","6.0","6.4","9.4","9.4"
"59","59","Denver","7.9","5.7","7.0","8.2","7.6","7.3"
"60","60","Penn State","7.9","7.3","10.0","7.6","8.2","9.0"
"61","61","NC-Grnsboro","7.9","7.3","7.0","8.5","7.6","8.5"
"62","62","Missouri St","7.9","8.7","8.0","8.4","7.5","7.9"
"63","63","Loyola-Chi","7.9","7.3","6.0","8.3","7.6","8.3"
"64","64","Indiana St","7.9","9.7","12.0","6.7","8.8","9.1"
"65","65","Pittsburgh","7.9","7.0","7.0","8.2","7.6","8.0"
"66","66","Arizona","8.0","14.3","7.0","7.1","8.9","5.7"
"67","67","Holy Cross","8.0","10.0","11.0","7.4","8.3","7.1"
"68","68","North Dakota","8.0","8.0","10.0","7.7","8.2","8.0"
"69","69","Texas State","8.0","7.0","11.0","7.7","8.2","8.5"
"70","70","St Peters","8.0","9.7","9.0","8.5","7.6","8.5"
"71","71","N Iowa","8.1","9.3","12.0","6.2","9.1","7.1"
"72","72","LA Lafayette","8.1","9.7","10.0","7.4","8.6","8.5"
"73","73","IUPUI","8.1","8.3","11.0","7.0","8.6","7.7"
"74","74","TX-San Ant","8.1","10.7","15.0","7.6","8.4","9.1"
"75","75","VCU","8.1","6.7","10.0","8.8","7.4","8.5"
"76","76","Furman","8.1","7.3","11.0","8.6","7.7","9.3"
"77","77","Hawaii","8.1","5.7","2.0","8.6","7.5","10.0"
"78","78","Boston Col","8.1","8.3","8.0","7.5","8.7","8.8"
"79","79","UC Riverside","8.1","7.3","6.0","7.0","9.0","8.2"
"80","80","Jackson St","8.1","6.7","7.0","8.2","8.1","7.3"
"81","81","Savannah St","8.1","7.3","6.0","7.5","8.6","8.5"
"82","82","Drake","8.1","5.3","3.0","7.5","8.6","7.9"
"83","83","Cal Poly","8.1","8.7","15.0","7.5","8.5","7.6"
"84","84","Arizona St","8.2","5.3","5.0","8.4","7.9","6.6"
"85","85","Maryland ES","8.2","7.3","8.0","7.3","8.6","8.6"
"86","86","Longwood","8.2","6.7","5.0","7.7","8.4","10.2"
"87","87","AR Lit Rock","8.2","6.3","4.0","7.7","8.5","8.7"
"88","88","NC-Asheville","8.2","10.3","6.0","8.5","8.0","9.9"
"89","89","Albany","8.2","5.0","4.0","7.0","9.1","7.0"
"90","90","Illinois St","8.2","10.3","7.0","8.9","7.6","8.1"
"91","91","Lehigh","8.2","7.3","5.0","8.1","8.3","9.5"
"92","92","St Marys","8.2","10.0","7.0","7.9","8.7","7.3"
"93","93","Illinois","8.3","8.3","7.0","7.7","8.7","7.8"
"94","94","N Illinois","8.3","7.3","9.0","8.3","8.3","8.0"
"95","95","Chattanooga","8.3","10.0","7.0","7.6","8.7","8.4"
"96","96","Liberty","8.3","9.3","6.0","8.3","8.3","10.0"
"97","97","St Josephs","8.3","7.7","6.0","8.2","8.3","8.8"
"98","98","San Diego St","8.3","10.3","13.0","8.5","8.1","8.0"
"99","99","N Mex State","8.3","6.3","1.0","8.9","7.8","8.5"
"100","100","Minnesota","8.3","8.3","3.0","7.9","8.8","9.2"
"101","101","W Illinois","8.3","9.0","9.0","8.5","8.1","8.8"
"102","102","Charlotte","8.3","7.0","6.0","8.7","8.0","9.6"
"103","103","Ball State","8.3","9.0","11.0","8.7","7.9","7.1"
"104","104","Ste F Austin","8.4","13.0","11.0","7.1","9.0","8.0"
"105","105","E Washingtn","8.4","11.3","11.0","8.5","8.3","9.3"
"106","106","S Utah","8.4","6.7","9.0","8.4","8.4","8.1"
"107","107","TX Southern","8.4","11.3","9.0","8.9","8.2","9.7"
"108","108","Princeton","8.4","11.0","11.0","8.1","8.7","7.2"
"109","109","Air Force","8.4","10.7","11.0","7.9","8.9","8.9"
"110","110","Maryland BC","8.4","9.3","12.0","7.8","8.8","8.9"
"111","111","Rider","8.5","7.0","8.0","8.8","8.2","8.6"
"112","112","UCSB","8.5","7.3","7.0","8.7","8.4","8.1"
"113","113","Xavier","8.5","8.7","7.0","8.1","8.8","8.1"
"114","114","Colgate","8.5","5.0","6.0","8.8","8.3","7.7"
"115","115","TX-Arlington","8.5","6.3","6.0","8.7","8.3","10.6"
"116","116","Grand Canyon","8.5","9.0","9.0","7.7","9.5","9.2"
"117","117","Mercer","8.5","10.0","14.0","7.8","8.9","9.5"
"118","118","Northeastrn","8.5","10.3","9.0","8.1","8.8","6.8"
"119","119","Binghamton","8.5","11.3","13.0","8.4","8.6","9.0"
"120","120","Cleveland St","8.5","6.7","11.0","8.3","8.6","7.9"
"121","121","Creighton","8.5","9.7","7.0","8.3","8.8","8.2"
"122","122","TN State","8.5","9.3","15.0","7.6","9.2","9.6"
"123","123","Northwestern","8.5","7.0","7.0","7.9","9.3","9.2"
"124","124","Weber State","8.5","10.7","11.0","9.3","8.1","8.7"
"125","125","Radford","8.6","8.0","7.0","8.3","8.7","9.8"
"126","126","Geo Wshgtn","8.6","10.7","8.0","7.8","9.3","9.8"
"127","127","DePaul","8.6","6.7","5.0","8.6","8.5","10.0"
"128","128","Hampton","8.6","5.0","5.0","8.9","8.4","9.0"
"129","129","Utah State","8.6","8.0","12.0","7.9","9.2","10.9"
"130","130","Campbell","8.6","4.7","6.0","6.9","10.1","7.7"
"131","131","Incarnate Word","8.6","9.0","8.0","8.3","8.8","9.0"
"132","132","UC Davis","8.6","7.3","8.0","8.5","8.7","10.0"
"133","133","Harvard","8.6","9.3","8.0","7.8","9.1","7.2"
"134","134","Miami (FL)","8.6","9.0","8.0","10.2","7.3","8.3"
"135","135","S Mississippi","8.6","8.7","5.0","8.2","9.1","9.4"
"136","136","Saint Louis","8.7","9.7","5.0","8.0","9.5","8.6"
"137","137","Providence","8.7","7.0","9.0","7.2","10.1","8.1"
"138","138","Gonzaga","8.7","8.7","12.0","7.8","9.2","8.5"
"139","139","Connecticut","8.7","6.0","6.0","8.0","9.3","9.1"
"140","140","Dartmouth","8.7","10.0","6.0","8.3","9.0","7.7"
"141","141","Utah","8.7","8.3","7.0","8.5","8.8","8.0"
"142","142","Florida St","8.7","7.3","9.0","8.4","9.0","9.3"
"143","143","Indiana","8.7","9.7","13.0","8.6","8.8","9.4"
"144","144","Vermont","8.8","8.3","5.0","9.3","8.4","8.5"
"145","145","Gard-Webb","8.8","8.3","6.0","8.2","9.1","9.9"
"146","146","Villanova","8.8","11.7","14.0","9.5","8.3","8.2"
"147","147","Wash State","8.8","9.7","8.0","8.7","8.9","8.7"
"148","148","SC Upstate","8.8","7.3","7.0","8.0","9.5","10.1"
"149","149","Miami (OH)","8.8","8.7","11.0","8.9","8.8","8.2"
"150","150","Buffalo","8.9","8.3","10.0","9.9","8.2","9.3"
"151","151","Georgia St","8.9","6.7","6.0","9.9","7.9","10.3"
"152","152","Bucknell","8.9","7.7","6.0","9.4","8.4","7.0"
"153","153","Bowling Grn","8.9","10.7","4.0","7.9","9.5","8.6"
"154","154","Georgetown","8.9","6.0","3.0","9.1","8.6","8.6"
"155","155","Alabama St","8.9","9.7","9.0","10.2","8.3","9.1"
"156","156","Detroit","8.9","6.3","2.0","8.8","8.9","8.2"
"157","157","CS Bakersfld","8.9","9.3","8.0","10.5","7.8","7.0"
"158","158","Wyoming","8.9","8.0","10.0","7.5","10.1","6.8"
"159","159","S Methodist","8.9","8.3","12.0","9.2","8.5","8.5"
"160","160","Clemson","8.9","10.7","17.0","9.1","8.8","9.2"
"161","161","TX Christian","8.9","9.0","12.0","8.1","9.9","9.6"
"162","162","San Jose St","9.0","7.0","8.0","8.5","9.3","8.8"
"163","163","N Arizona","9.0","7.7","7.0","7.9","9.6","7.2"
"164","164","Stanford","9.0","13.7","14.0","7.8","10.4","8.0"
"165","165","Wm & Mary","9.0","9.0","8.0","9.2","8.8","9.0"
"166","166","North Texas","9.0","10.3","9.0","8.9","9.1","10.1"
"167","167","Fla Gulf Cst","9.0","10.7","16.0","9.4","8.5","9.7"
"168","168","St Fran (NY)","9.0","11.7","13.0","8.8","9.1","8.0"
"169","169","Lg Beach St","9.0","10.7","13.0","9.0","9.0","10.2"
"170","170","Boston U","9.0","6.7","6.0","8.0","9.7","7.6"
"171","171","South Dakota","9.0","9.0","9.0","7.8","9.6","8.0"
"172","172","Army","9.0","8.0","6.0","7.9","9.8","9.3"
"173","173","NC Central","9.0","9.7","10.0","8.6","9.2","8.7"
"174","174","Fresno St","9.0","12.3","13.0","8.2","9.7","9.2"
"175","175","Texas A&M","9.0","5.0","7.0","8.9","9.1","8.3"
"176","176","UMKC","9.0","8.3","13.0","7.8","9.7","9.6"
"177","177","W Kentucky","9.0","10.7","9.0","9.0","9.1","9.1"
"178","178","James Mad","9.0","8.0","3.0","8.5","9.7","9.7"
"179","179","Quinnipiac","9.0","9.0","11.0","10.4","7.9","8.8"
"180","180","High Point","9.0","12.3","10.0","8.3","9.5","9.0"
"181","181","Tulane","9.1","12.7","13.0","8.4","9.6","8.0"
"182","182","Louisville","9.1","9.0","7.0","9.2","8.9","9.7"
"183","183","Loyola Mymt","9.1","6.7","9.0","9.5","8.7","9.4"
"184","184","Santa Clara","9.1","9.3","7.0","8.1","9.9","9.5"
"185","185","Idaho State","9.1","10.0","12.0","8.3","9.6","9.2"
"186","186","Central Conn","9.1","10.7","8.0","9.4","8.9","9.5"
"187","187","Alcorn State","9.1","11.0","14.0","8.4","9.4","10.5"
"188","188","Oregon","9.1","8.3","14.0","9.4","8.9","9.6"
"189","189","Kansas","9.1","4.3","5.0","8.7","9.4","10.5"
"190","190","Manhattan","9.1","8.7","16.0","9.1","9.2","9.1"
"191","191","Florida","9.1","9.0","13.0","8.1","9.9","7.7"
"192","192","CS Fullerton","9.1","8.0","13.0","7.4","10.3","7.5"
"193","193","Canisius","9.2","8.3","11.0","8.1","9.9","9.0"
"194","194","Loyola-MD","9.2","6.0","9.0","8.6","9.7","8.0"
"195","195","SE Missouri","9.2","9.7","10.0","9.7","8.8","9.0"
"196","196","Florida A&M","9.2","8.0","7.0","8.1","9.8","10.3"
"197","197","N Carolina","9.2","7.7","2.0","9.7","8.9","10.3"
"198","198","Ohio State","9.2","13.3","11.0","9.0","9.5","9.7"
"199","199","S Carolina","9.2","9.3","12.0","9.5","8.9","9.2"
"200","200","UC Irvine","9.2","10.7","9.0","9.8","9.0","9.9"
"201","201","Maryland","9.2","11.7","11.0","8.8","9.6","9.7"
"202","202","Kansas St","9.2","7.3","8.0","9.3","9.2","8.4"
"203","203","S Car State","9.2","9.3","11.0","7.8","9.8","9.7"
"204","204","Presbyterian","9.2","10.0","10.0","7.4","10.6","9.6"
"205","205","Pacific","9.3","9.0","7.0","10.3","8.4","8.5"
"206","206","Temple","9.3","8.7","11.0","8.9","9.6","9.1"
"207","207","Oral Roberts","9.3","8.0","11.0","9.5","9.2","9.0"
"208","208","St Johns","9.3","8.7","7.0","8.3","10.3","11.2"
"209","209","Tulsa","9.3","11.7","8.0","8.0","10.5","8.5"
"210","210","Portland St","9.3","7.0","3.0","10.8","8.3","8.8"
"211","211","Siena","9.4","8.0","9.0","9.7","9.1","10.2"
"212","212","Pepperdine","9.4","8.7","13.0","9.3","9.4","9.5"
"213","213","Delaware","9.4","8.7","11.0","9.8","9.1","9.9"
"214","214","E Tenn St","9.4","8.0","9.0","9.0","9.6","9.6"
"215","215","UNLV","9.4","13.0","13.0","8.7","10.0","10.2"
"216","216","Samford","9.4","11.0","12.0","9.6","9.2","8.9"
"217","217","Coastal Car","9.4","9.0","7.0","9.8","9.0","8.4"
"218","218","Texas Tech","9.4","10.0","5.0","8.8","10.1","9.0"
"219","219","Grambling St","9.4","8.7","4.0","7.4","10.6","10.8"
"220","220","La Salle","9.4","7.7","10.0","9.9","8.9","9.2"
"221","221","NC A&T","9.5","9.7","12.0","8.5","10.2","9.3"
"222","222","NC-Wilmgton","9.5","9.7","12.0","11.3","8.3","9.9"
"223","223","Texas","9.5","7.3","3.0","9.1","9.8","8.4"
"224","224","Alab A&M","9.5","11.7","19.0","7.1","10.8","10.7"
"225","225","Central Ark","9.5","8.7","4.0","10.0","9.2","11.0"
"226","226","UAB","9.5","9.3","8.0","9.2","9.7","10.2"
"227","227","Jksnville St","9.5","10.3","7.0","8.3","10.4","10.2"
"228","228","N Kentucky","9.5","7.0","5.0","9.2","9.8","8.0"
"229","229","TN Martin","9.5","9.3","13.0","9.1","9.7","7.3"
"230","230","Mt St Marys","9.5","10.3","11.0","9.6","9.5","9.0"
"231","231","LA Tech","9.5","8.7","8.0","12.2","7.0","10.4"
"232","232","Austin Peay","9.5","12.3","13.0","9.2","9.7","7.9"
"233","233","Cincinnati","9.5","11.0","8.0","10.0","9.1","9.1"
"234","234","Missouri","9.5","6.7","6.0","8.9","10.4","9.5"
"235","235","Southern","9.6","8.0","1.0","8.5","10.0","10.6"
"236","236","Arkansas","9.6","8.0","9.0","9.0","10.2","10.1"
"237","237","Central Mich","9.6","9.3","8.0","10.4","8.9","8.7"
"238","238","Maine","9.6","7.7","3.0","10.0","9.2","8.7"
"239","239","Elon","9.6","7.7","8.0","9.2","9.9","9.3"
"240","240","U Penn","9.6","10.0","15.0","8.4","11.0","8.0"
"241","241","Florida Intl","9.6","8.0","7.0","10.1","9.2","9.6"
"242","242","Cal St Nrdge","9.6","10.7","10.0","9.2","9.9","8.7"
"243","243","App State","9.6","6.7","7.0","8.7","10.3","8.3"
"244","244","San Fransco","9.7","8.0","8.0","8.9","10.6","9.1"
"245","245","Hofstra","9.7","10.7","14.0","9.1","10.0","8.1"
"246","246","Georgia","9.7","8.3","10.0","9.3","10.2","8.8"
"247","247","Mississippi","9.7","10.0","5.0","9.3","10.0","9.6"
"248","248","St Fran (PA)","9.7","11.7","11.0","10.1","9.4","8.9"
"249","249","IL-Chicago","9.7","11.0","8.0","10.5","9.0","7.6"
"250","250","New Mexico","9.7","9.3","12.0","8.6","10.8","7.3"
"251","251","Oregon St","9.7","10.7","9.0","9.9","9.6","8.8"
"252","252","Sac State","9.8","10.7","7.0","9.0","10.4","8.4"
"253","253","NJIT","9.8","9.7","11.0","7.7","11.8","9.8"
"254","254","Akron","9.8","12.3","14.0","10.0","9.6","9.1"
"255","255","Rice","9.8","10.3","6.0","10.1","9.4","9.4"
"256","256","LSU","9.8","11.7","11.0","9.3","10.4","11.7"
"257","257","Lipscomb","9.8","10.0","10.0","9.8","9.8","9.0"
"258","258","Norfolk St","9.8","8.7","13.0","10.7","9.5","9.3"
"259","259","Notre Dame","9.8","12.0","12.0","8.4","11.0","9.8"
"260","260","Marist","9.8","9.0","6.0","10.1","9.6","10.9"
"261","261","U Mass","9.8","14.0","14.0","10.0","9.7","9.8"
"262","262","NC State","9.8","12.0","8.0","9.2","10.6","9.4"
"263","263","Seattle","9.9","8.7","10.0","9.1","10.8","8.0"
"264","264","Neb Omaha","9.9","9.7","7.0","11.1","9.2","8.3"
"265","265","Seton Hall","9.9","13.7","11.0","9.8","10.0","10.3"
"266","266","Lamar","9.9","7.3","10.0","11.0","8.9","8.6"
"267","267","Iona","9.9","8.7","7.0","9.6","10.1","11.0"
"268","268","TX A&M-CC","9.9","9.3","9.0","8.8","10.6","9.3"
"269","269","Niagara","9.9","14.3","13.0","10.8","9.3","8.3"
"270","270","WI-Grn Bay","9.9","13.3","11.0","7.8","11.1","8.1"
"271","271","Nevada","9.9","12.7","12.0","9.3","10.5","9.7"
"272","272","Richmond","10.0","12.3","9.0","9.6","10.3","9.7"
"273","273","Duquesne","10.0","12.0","14.0","10.0","9.9","10.6"
"274","274","Chicago St","10.0","8.3","6.0","9.6","10.2","8.6"
"275","275","W Carolina","10.0","9.0","7.0","10.0","10.0","10.2"
"276","276","VA Tech","10.0","4.7","3.0","10.5","9.4","10.8"
"277","277","Vanderbilt","10.0","11.7","8.0","9.9","10.2","10.1"
"278","278","Troy","10.1","10.3","17.0","9.8","10.3","10.1"
"279","279","Oklahoma","10.1","10.3","7.0","9.8","10.3","10.5"
"280","280","Iowa State","10.1","6.3","6.0","10.4","9.8","9.6"
"281","281","Davidson","10.1","9.7","11.0","10.0","10.2","9.8"
"282","282","S Alabama","10.1","11.0","15.0","10.7","9.7","10.9"
"283","283","Massachusetts Lowell","10.1","13.3","17.0","10.7","9.7","7.9"
"284","284","Memphis","10.1","5.7","2.0","11.2","8.5","9.3"
"285","285","Portland","10.1","10.0","12.0","9.1","10.9","8.7"
"286","286","Miss State","10.2","5.7","4.0","11.3","9.1","8.7"
"287","287","Marshall","10.2","8.7","6.0","9.0","11.1","10.8"
"288","288","VA Military","10.2","12.3","6.0","10.2","10.2","9.8"
"289","289","Wake Forest","10.2","11.3","13.0","8.6","11.8","8.1"
"290","290","Fla Atlantic","10.3","12.7","15.0","9.9","10.4","9.1"
"291","291","St Bonavent","10.3","11.0","14.0","9.4","11.4","8.5"
"292","292","Marquette","10.3","9.7","12.0","10.2","10.4","11.0"
"293","293","Houston","10.3","12.3","12.0","10.1","10.6","9.6"
"294","294","Oklahoma St","10.3","8.7","12.0","9.2","11.4","9.5"
"295","295","Oakland","10.3","10.3","13.0","11.1","9.9","8.4"
"296","296","LIU-Brooklyn","10.3","10.0","14.0","9.6","10.9","10.0"
"297","297","Houston Bap","10.3","11.7","11.0","10.5","10.3","9.2"
"298","298","UCLA","10.3","10.3","15.0","9.9","10.8","8.8"
"299","299","LA Monroe","10.3","13.0","14.0","9.2","11.0","9.0"
"300","300","Central FL","10.4","8.3","9.0","9.4","11.5","11.4"
"301","301","Lafayette","10.4","10.3","10.0","10.2","10.5","10.0"
"302","302","Prairie View","10.4","13.3","16.0","9.4","10.9","11.9"
"303","303","E Kentucky","10.4","8.3","7.0","9.3","11.5","9.4"
"304","304","Kennesaw St","10.4","8.0","8.0","9.6","11.0","10.1"
"305","305","Iowa","10.4","7.7","5.0","11.8","9.3","9.2"
"306","306","Morgan St","10.4","12.0","15.0","9.3","11.1","9.2"
"307","307","Sacred Hrt","10.5","10.0","11.0","9.3","11.2","11.0"
"308","308","E Carolina","10.5","11.3","13.0","9.4","11.5","9.5"
"309","309","Kentucky","10.5","14.3","6.0","9.3","11.6","9.5"
"310","310","N Florida","10.5","9.7","8.0","10.0","10.9","9.7"
"311","311","Utah Val St","10.5","11.3","14.0","10.6","10.4","8.6"
"312","312","Monmouth","10.5","6.7","8.0","9.8","11.0","9.9"
"313","313","Winthrop","10.6","13.7","11.0","9.9","11.0","10.0"
"314","314","GA Southern","10.6","11.7","11.0","9.8","11.1","9.9"
"315","315","S Florida","10.6","13.7","13.0","9.9","11.4","10.2"
"316","316","SE Louisiana","10.6","11.7","14.0","9.4","11.2","10.0"
"317","317","McNeese St","10.7","8.7","7.0","10.0","11.1","10.0"
"318","318","Ark Pine Bl","10.7","12.3","12.0","10.6","10.8","10.5"
"319","319","New Orleans","10.7","9.3","13.0","8.9","11.6","9.1"
"320","320","Belmont","10.7","12.0","9.0","9.0","11.7","9.1"
"321","321","Brown","10.7","9.3","6.0","11.5","10.1","9.4"
"322","322","TX El Paso","10.8","14.3","15.0","9.1","12.7","9.3"
"323","323","Auburn","10.8","13.3","9.0","10.9","10.8","9.4"
"324","324","Rob Morris","10.8","12.7","12.0","9.8","11.4","11.4"
"325","325","Bryant","10.9","10.7","18.0","9.2","12.1","9.5"
"326","326","Nicholls St","10.9","10.7","11.0","9.2","11.5","10.0"
"327","327","TN Tech","10.9","11.3","10.0","10.9","10.9","7.9"
"328","328","E Illinois","11.0","8.3","5.0","10.5","11.3","9.9"
"329","329","USC","11.0","7.0","7.0","12.2","9.6","11.1"
"330","330","Stetson","11.0","9.3","9.0","11.5","10.8","11.1"
"331","331","Arkansas St","11.0","7.3","9.0","10.7","11.2","9.5"
"332","332","Syracuse","11.0","10.3","16.0","10.2","11.7","9.4"
"333","333","Duke","11.0","12.3","10.0","10.9","11.1","9.5"
"334","334","Alabama","11.1","12.3","15.0","9.8","12.1","9.3"
"335","335","Coppin State","11.1","12.0","13.0","11.3","11.0","11.3"
"336","336","Tennessee","11.1","9.7","12.0","11.3","10.9","8.5"
"337","337","F Dickinson","11.1","11.0","9.0","11.3","11.0","11.7"
"338","338","Citadel","11.1","13.0","17.0","11.7","10.8","9.2"
"339","339","Fairfield","11.2","11.0","8.0","9.6","12.7","9.5"
"340","340","Miss Val St","11.3","11.7","12.0","8.8","12.1","12.1"
"341","341","Youngs St","11.3","11.0","16.0","10.6","11.7","10.0"
"342","342","Beth-Cook","11.5","10.3","6.0","13.2","10.7","9.0"
"343","343","Cornell","11.6","9.0","8.0","9.7","13.1","8.6"
"344","344","Howard","11.6","12.0","15.0","12.1","11.2","10.3"
"345","345","TX-Pan Am","11.6","11.0","6.0","11.5","11.6","10.6"
"346","346","Delaware St","11.7","8.3","6.0","12.1","11.5","10.2"
"347","347","Hartford","11.8","15.0","15.0","10.7","12.7","8.1"
"348","348","E Michigan","11.9","7.7","10.0","11.2","12.5","10.3"
"349","349","NW State","12.0","13.3","11.0","11.7","12.2","12.9"
"350","350","Rutgers","12.0","17.7","15.0","12.2","11.7","9.2"
"351","351","Washington","12.4","13.0","11.0","12.6","12.1","10.3"
