"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"171","171","San Diego","13.9","11.3","6.0","15.2","13.1","14.7"
"172","172","Charlotte","13.9","21.3","16.0","14.0","13.8","14.6"
"173","173","WI-Milwkee","13.9","18.7","22.0","14.5","13.4","17.5"
"174","174","NC State","13.9","11.7","10.0","14.8","12.8","13.9"
"175","175","VA Military","13.9","14.0","10.0","14.5","13.4","16.5"
"176","176","Rob Morris","13.9","13.0","2.0","13.5","14.2","15.1"
"177","177","High Point","13.8","17.7","13.0","15.3","13.0","13.1"
"178","178","Jacksonville","13.8","17.7","12.0","15.9","12.4","16.9"
"179","179","W Carolina","13.8","11.0","9.0","16.0","12.7","15.7"
"180","180","Nicholls St","13.8","19.3","15.0","14.7","13.2","13.8"
"181","181","Indiana","13.8","13.7","17.0","15.7","11.3","18.0"
"182","182","Sacred Hrt","13.7","16.3","18.0","17.2","10.9","14.5"
"183","183","Radford","13.7","14.0","13.0","15.2","12.8","16.1"
"184","184","Illinois St","13.7","12.7","7.0","14.7","12.9","15.9"
"185","185","CS Fullerton","13.7","13.0","14.0","14.8","12.9","14.0"
"186","186","Sac State","13.7","14.3","13.0","15.2","12.7","13.8"
"187","187","Citadel","13.7","18.0","22.0","14.4","13.2","13.1"
"188","188","WI-Grn Bay","13.7","11.0","6.0","15.5","12.5","17.0"
"189","189","North Texas","13.7","12.7","16.0","14.3","12.9","16.1"
"190","190","LSU","13.6","14.3","12.0","14.5","12.8","13.9"
"191","191","TN Tech","13.6","16.3","11.0","15.0","12.6","16.6"
"192","192","LA Tech","13.6","11.0","10.0","14.1","13.2","17.3"
"193","193","S Utah","13.6","18.0","27.0","15.9","12.1","13.4"
"194","194","Holy Cross","13.6","12.3","16.0","14.8","12.6","15.2"
"195","195","Fairfield","13.5","10.3","10.0","14.1","13.0","13.0"
"196","196","SE Missouri","13.5","15.0","27.0","15.1","12.3","16.1"
"197","197","Pacific","13.5","15.0","13.0","13.4","13.6","17.2"
"198","198","Middle Tenn","13.5","12.0","14.0","14.4","12.8","15.5"
"199","199","N Iowa","13.5","16.3","11.0","14.9","12.4","15.1"
"200","200","Texas A&M","13.5","14.0","19.0","14.4","12.4","13.4"
"201","201","Troy","13.5","12.0","13.0","14.0","13.0","15.7"
"202","202","Marist","13.5","14.7","19.0","13.0","13.8","16.1"
"203","203","TX-Pan Am","13.5","12.7","15.0","14.6","12.9","13.4"
"204","204","Ohio State","13.5","13.3","13.0","13.9","12.9","15.6"
"205","205","La Salle","13.5","13.3","5.0","15.6","11.7","15.6"
"206","206","Alabama St","13.4","15.3","24.0","14.9","12.6","16.2"
"207","207","Nebraska","13.4","16.3","22.0","15.3","11.4","16.0"
"208","208","Wm & Mary","13.4","13.7","12.0","14.0","13.1","14.4"
"209","209","Penn State","13.4","14.7","14.0","14.2","12.7","16.4"
"210","210","Loyola-MD","13.4","9.3","7.0","15.8","11.6","15.2"
"211","211","Texas State","13.4","11.7","12.0","15.4","11.9","11.5"
"212","212","F Dickinson","13.4","11.7","18.0","15.7","11.7","14.6"
"213","213","Syracuse","13.4","10.7","12.0","13.9","12.6","14.9"
"214","214","Saint Louis","13.4","8.3","3.0","14.5","12.0","15.5"
"215","215","Loyola Mymt","13.4","14.7","14.0","16.2","11.2","16.4"
"216","216","Bryant","13.4","19.3","9.0","15.0","12.0","14.6"
"217","217","Valparaiso","13.4","13.3","10.0","16.1","11.6","17.0"
"218","218","SIU Edward","13.3","15.0","19.0","13.4","13.3","14.2"
"219","219","GA Southern","13.2","10.0","9.0","15.0","11.9","13.7"
"220","220","Wofford","13.2","17.0","10.0","12.2","13.9","11.9"
"221","221","Oregon","13.2","9.3","5.0","14.4","11.9","19.6"
"222","222","St Marys","13.2","18.0","13.0","12.0","14.9","17.7"
"223","223","App State","13.1","12.3","17.0","14.1","12.5","14.7"
"224","224","Virginia","13.1","18.3","18.0","12.3","13.8","14.4"
"225","225","Wyoming","13.1","10.3","3.0","14.9","11.2","15.2"
"226","226","Washington","13.1","7.7","0.0","13.8","12.4","16.5"
"227","227","E Kentucky","13.1","5.0","2.0","13.3","12.8","17.2"
"228","228","Kent State","13.1","12.7","14.0","13.9","12.4","14.5"
"229","229","Fordham","13.0","12.7","9.0","14.1","11.9","15.4"
"230","230","Delaware St","13.0","11.7","9.0","13.1","13.0","13.4"
"231","231","Lg Beach St","13.0","16.0","27.0","13.9","12.6","12.1"
"232","232","Binghamton","13.0","13.0","9.0","14.5","12.0","15.9"
"233","233","Pittsburgh","13.0","11.3","8.0","14.4","11.3","17.0"
"234","234","Canisius","13.0","16.3","19.0","14.3","11.9","16.6"
"235","235","Bradley","13.0","9.0","10.0","16.6","9.8","13.8"
"236","236","UCSB","13.0","14.0","11.0","12.2","13.4","15.5"
"237","237","Oregon St","13.0","10.3","14.0","14.8","10.9","18.7"
"238","238","New Mexico","12.9","11.0","13.0","14.1","11.8","18.4"
"239","239","Coppin State","12.9","13.0","6.0","13.4","12.7","16.9"
"240","240","Ball State","12.9","14.7","15.0","14.9","11.1","15.3"
"241","241","Boston Col","12.9","15.0","17.0","13.7","11.9","16.5"
"242","242","Minnesota","12.9","13.7","10.0","13.6","12.1","15.7"
"243","243","Miss Val St","12.9","11.7","9.0","13.3","12.7","14.5"
"244","244","Montana","12.8","10.7","5.0","14.7","11.5","15.4"
"245","245","N Dakota St","12.8","9.3","8.0","14.0","12.3","16.6"
"246","246","N Hampshire","12.8","9.7","10.0","14.6","11.5","11.6"
"247","247","Army","12.8","9.0","10.0","12.2","13.4","13.2"
"248","248","Drexel","12.8","11.7","13.0","11.2","14.2","15.8"
"249","249","Marshall","12.8","8.3","6.0","14.3","11.3","15.2"
"250","250","Arkansas St","12.8","13.3","12.0","14.2","11.5","17.2"
"251","251","NC A&T","12.8","7.3","5.0","15.5","11.4","20.8"
"252","252","Idaho State","12.8","11.0","5.0","13.8","12.1","17.1"
"253","253","Clemson","12.7","13.7","14.0","14.3","10.9","14.0"
"254","254","Detroit","12.7","10.7","6.0","12.0","13.4","16.2"
"255","255","Florida A&M","12.7","17.3","17.0","14.7","11.4","13.8"
"256","256","Bowling Grn","12.7","12.0","16.0","14.1","11.2","12.5"
"257","257","Fla Gulf Cst","12.6","11.0","5.0","13.1","12.2","13.9"
"258","258","Rice","12.6","13.3","13.0","14.2","11.5","10.8"
"259","259","Lafayette","12.6","12.0","6.0","14.5","10.9","13.5"
"260","260","Grambling St","12.6","11.7","13.0","16.2","10.7","14.9"
"261","261","UC Riverside","12.6","7.0","8.0","15.3","10.3","15.9"
"262","262","Morgan St","12.5","15.7","20.0","14.1","11.8","15.3"
"263","263","NC Central","12.5","12.3","11.0","11.8","12.9","19.1"
"264","264","Boise State","12.5","11.7","5.0","12.2","12.8","15.8"
"265","265","Cincinnati","12.5","9.3","9.0","13.6","11.2","15.3"
"266","266","USC","12.5","11.0","10.0","14.4","10.6","16.1"
"267","267","Utah State","12.4","9.0","9.0","13.9","11.0","13.4"
"268","268","TN State","12.4","12.7","8.0","15.1","10.8","16.2"
"269","269","Ark Pine Bl","12.4","9.0","9.0","13.1","12.1","14.0"
"270","270","Florida Intl","12.4","10.0","16.0","12.5","12.3","15.5"
"271","271","Central FL","12.3","11.3","7.0","12.5","12.0","13.8"
"272","272","Tulane","12.3","8.3","5.0","13.6","10.5","16.9"
"273","273","Stetson","12.2","15.7","11.0","11.2","13.0","12.6"
"274","274","Marquette","12.2","11.3","8.0","13.2","11.1","17.4"
"275","275","Stony Brook","12.2","13.3","11.0","14.2","11.0","15.4"
"276","276","Houston","12.2","8.3","4.0","13.5","10.7","14.2"
"277","277","Belmont","12.1","6.3","5.0","15.2","10.1","16.6"
"278","278","San Diego St","12.1","11.7","9.0","13.1","11.3","16.7"
"279","279","Santa Clara","12.1","13.3","12.0","13.2","11.3","15.2"
"280","280","Missouri St","12.1","12.3","16.0","12.2","12.0","15.4"
"281","281","Jackson St","12.1","8.7","7.0","12.8","11.6","16.1"
"282","282","IUPUI","12.0","13.7","10.0","13.2","11.2","12.9"
"283","283","Memphis","12.0","6.3","8.0","13.4","10.2","15.1"
"284","284","Dartmouth","12.0","11.7","9.0","11.8","12.2","13.2"
"285","285","Longwood","12.0","14.0","10.0","13.4","11.2","12.9"
"286","286","Kennesaw St","12.0","17.0","18.0","13.3","11.1","13.3"
"287","287","U Penn","11.9","13.0","11.0","11.3","12.6","14.4"
"288","288","McNeese St","11.9","10.0","9.0","14.3","10.0","13.9"
"289","289","Connecticut","11.9","8.3","3.0","12.1","11.8","16.1"
"290","290","Tennessee","11.9","15.0","25.0","12.2","11.6","16.6"
"291","291","Davidson","11.9","9.0","4.0","12.2","11.6","15.7"
"292","292","St Fran (PA)","11.9","13.7","5.0","13.8","10.7","11.2"
"293","293","St Josephs","11.9","13.0","18.0","13.3","10.8","14.8"
"294","294","Ohio","11.9","12.3","15.0","13.1","10.7","13.5"
"295","295","Utah Val St","11.9","10.7","10.0","14.1","10.5","15.1"
"296","296","UNLV","11.9","11.3","7.0","14.9","8.9","14.9"
"297","297","Duquesne","11.8","8.0","7.0","11.5","12.1","16.0"
"298","298","Richmond","11.8","18.0","14.0","13.3","9.9","14.8"
"299","299","TN Martin","11.8","9.7","5.0","11.0","12.2","15.3"
"300","300","Seattle","11.8","10.3","8.0","10.5","13.3","13.1"
"301","301","SE Louisiana","11.8","12.7","13.0","11.5","11.9","14.4"
"302","302","Drake","11.8","8.3","15.0","14.5","9.6","13.9"
"303","303","GA Tech","11.7","11.7","10.0","11.9","11.6","13.2"
"304","304","Rider","11.7","8.0","7.0","13.5","10.5","18.4"
"305","305","Akron","11.6","14.0","14.0","12.4","10.9","13.7"
"306","306","Rutgers","11.6","7.3","9.0","12.4","10.9","15.0"
"307","307","Prairie View","11.6","12.0","9.0","13.1","11.0","15.0"
"308","308","Maryland BC","11.6","10.7","5.0","13.2","10.3","14.8"
"309","309","Michigan St","11.6","11.3","10.0","13.0","10.6","13.6"
"310","310","Cal Poly","11.6","6.3","6.0","13.6","10.6","12.2"
"311","311","SC Upstate","11.5","8.3","13.0","14.0","9.1","14.8"
"312","312","Missouri","11.5","9.7","14.0","12.5","10.4","20.1"
"313","313","W Illinois","11.5","11.7","9.0","13.8","9.5","12.6"
"314","314","Montana St","11.4","15.7","16.0","11.8","11.1","14.7"
"315","315","Massachusetts Lowell","11.4","15.7","15.0","11.9","11.2","14.0"
"316","316","Mt St Marys","11.4","7.7","7.0","12.0","10.9","15.8"
"317","317","Campbell","11.3","12.0","11.0","11.3","11.4","10.2"
"318","318","Cleveland St","11.3","10.3","15.0","12.1","10.7","15.1"
"319","319","Wright State","11.3","8.0","10.0","12.0","10.8","15.6"
"320","320","Old Dominion","11.3","9.7","15.0","11.0","11.6","13.1"
"321","321","UC Irvine","11.2","11.0","2.0","12.0","10.9","12.5"
"322","322","NC-Grnsboro","11.2","12.3","10.0","13.0","9.9","14.9"
"323","323","California","11.2","9.0","5.0","12.2","9.9","14.1"
"324","324","N Kentucky","11.1","11.3","8.0","11.2","11.1","13.6"
"325","325","E Illinois","11.1","11.0","7.0","12.3","10.4","15.9"
"326","326","Hartford","11.1","13.0","13.0","12.0","10.4","13.2"
"327","327","Col Charlestn","11.1","11.0","8.0","12.7","9.8","12.2"
"328","328","Loyola-Chi","11.0","9.7","9.0","11.7","10.3","13.3"
"329","329","Central Conn","11.0","10.0","16.0","10.8","11.1","12.8"
"330","330","Northwestern","10.9","9.7","11.0","12.0","9.5","12.6"
"331","331","S Car State","10.9","10.3","8.0","12.0","10.5","12.5"
"332","332","Denver","10.9","12.7","17.0","13.0","8.5","12.1"
"333","333","Abilene Christian","10.9","8.7","7.0","13.2","9.6","15.8"
"334","334","American","10.9","10.3","5.0","13.5","9.6","11.5"
"335","335","Presbyterian","10.8","20.0","19.0","11.9","10.1","11.0"
"336","336","VA Tech","10.8","9.3","4.0","11.9","9.5","13.1"
"337","337","E Carolina","10.8","7.7","7.0","12.1","9.8","16.0"
"338","338","Michigan","10.7","5.0","0.0","10.9","10.4","14.2"
"339","339","Maine","10.7","5.0","5.0","10.5","10.8","13.5"
"340","340","Florida","10.6","8.0","3.0","10.2","11.0","14.9"
"341","341","LA Monroe","10.6","12.3","13.0","13.6","8.4","12.2"
"342","342","Navy","10.5","13.7","12.0","10.3","10.7","10.0"
"343","343","S Mississippi","10.5","10.3","6.0","12.8","8.4","18.3"
"344","344","S Florida","10.4","10.0","10.0","11.6","9.2","15.7"
"345","345","Air Force","10.3","9.7","12.0","11.3","9.4","13.3"
"346","346","Columbia","10.2","12.3","14.0","12.1","7.9","16.4"
"347","347","Fla Atlantic","10.2","8.3","6.0","10.1","10.3","12.9"
"348","348","Savannah St","10.0","5.3","0.0","14.1","7.9","13.0"
"349","349","San Jose St","10.0","9.3","5.0","10.7","9.3","12.9"
"350","350","Chicago St","9.9","12.0","9.0","13.4","8.3","13.6"
"351","351","Colgate","9.5","11.7","9.0","10.2","8.9","10.5"
