"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"40","40","Mt St Marys","2.7","3.0","1.0","2.2","3.2","2.7"
"41","41","Old Dominion","2.7","2.3","3.0","2.5","3.0","4.0"
"42","42","SC Upstate","2.8","1.7","2.0","2.0","3.5","2.7"
"43","43","TN Tech","2.8","2.0","3.0","2.1","3.2","2.7"
"44","44","Louisville","2.8","3.7","7.0","2.1","3.5","2.8"
"45","45","American","2.8","2.0","2.0","1.8","3.2","2.4"
"46","46","Lehigh","2.8","2.3","2.0","1.8","3.5","4.0"
"47","47","Virginia","2.8","3.7","7.0","2.7","2.8","3.4"
"48","48","Seattle","2.8","3.0","3.0","2.9","2.7","3.2"
"49","49","Cleveland St","2.8","4.3","3.0","1.6","3.7","3.8"
"50","50","Michigan St","2.8","4.7","4.0","2.6","3.0","2.9"
"51","51","Akron","2.8","3.3","3.0","1.5","4.2","3.1"
"52","52","E Kentucky","2.8","1.0","0.0","2.6","3.1","3.4"
"53","53","Marist","2.8","2.3","1.0","2.1","3.3","3.2"
"54","54","Rider","2.8","3.0","2.0","2.6","3.0","3.7"
"55","55","Ohio State","2.9","4.7","4.0","1.6","4.3","3.0"
"56","56","Cornell","2.9","2.3","0.0","2.2","3.4","3.6"
"57","57","Marshall","2.9","3.0","4.0","2.1","3.7","3.5"
"58","58","Colgate","2.9","2.3","4.0","2.4","3.2","2.3"
"59","59","UC Irvine","2.9","1.7","2.0","3.0","2.8","2.6"
"60","60","Cincinnati","2.9","4.0","9.0","2.1","3.8","3.5"
"61","61","Arkansas","2.9","3.3","3.0","2.7","3.1","3.1"
"62","62","S Utah","2.9","4.0","4.0","2.1","3.4","3.0"
"63","63","GA Southern","2.9","4.3","3.0","2.0","3.6","3.1"
"64","64","Cal St Nrdge","2.9","3.0","0.0","2.5","3.2","3.5"
"65","65","Clemson","2.9","5.3","6.0","2.5","3.4","2.9"
"66","66","Montana","2.9","3.0","3.0","2.8","3.0","2.9"
"67","67","Michigan","2.9","2.7","1.0","2.3","3.6","2.7"
"68","68","TX El Paso","2.9","3.0","1.0","2.1","3.6","2.6"
"69","69","Kent State","2.9","3.7","4.0","2.4","3.3","3.5"
"70","70","Alabama St","2.9","3.0","4.0","3.0","2.9","3.2"
"71","71","Liberty","2.9","3.3","3.0","2.2","3.4","4.0"
"72","72","Dartmouth","2.9","2.7","3.0","2.8","3.1","3.9"
"73","73","Missouri St","2.9","3.0","2.0","2.6","3.2","3.4"
"74","74","E Illinois","2.9","2.7","6.0","3.3","2.7","3.7"
"75","75","San Fransco","2.9","2.7","6.0","2.7","3.1","3.3"
"76","76","Murray St","2.9","2.0","3.0","2.6","3.2","3.2"
"77","77","Hawaii","2.9","2.3","5.0","2.8","3.1","3.7"
"78","78","Richmond","2.9","2.0","0.0","2.8","3.2","3.5"
"79","79","Alab A&M","3.0","5.3","1.0","1.6","3.7","3.2"
"80","80","Miami (OH)","3.0","4.3","1.0","2.3","3.7","4.0"
"81","81","Wash State","3.0","3.7","3.0","2.6","3.3","2.7"
"82","82","St Fran (PA)","3.0","3.0","0.0","1.8","3.7","3.6"
"83","83","Vanderbilt","3.0","1.3","0.0","2.9","3.1","3.6"
"84","84","Maryland","3.0","2.0","1.0","2.8","3.2","3.8"
"85","85","S Dakota St","3.0","8.3","13.0","2.1","3.5","2.9"
"86","86","W Michigan","3.0","4.3","3.0","2.5","3.4","3.3"
"87","87","Boise State","3.0","1.0","1.0","2.6","3.3","3.5"
"88","88","Oakland","3.0","4.7","4.0","2.9","3.2","3.6"
"89","89","Drake","3.0","3.3","7.0","2.8","3.2","3.9"
"90","90","Central Mich","3.0","5.3","6.0","1.9","4.1","3.7"
"91","91","Harvard","3.0","1.3","2.0","2.6","3.4","3.6"
"92","92","Idaho","3.0","2.0","0.0","3.3","2.8","3.3"
"93","93","San Jose St","3.0","2.0","5.0","2.0","3.9","4.0"
"94","94","St Fran (NY)","3.1","4.3","5.0","2.7","3.4","3.3"
"95","95","Maryland BC","3.1","3.7","4.0","2.5","3.5","3.4"
"96","96","NC Central","3.1","3.3","2.0","1.2","4.0","4.3"
"97","97","Hartford","3.1","2.7","2.0","2.9","3.2","2.4"
"98","98","IPFW","3.1","1.7","1.0","2.6","3.4","2.8"
"99","99","Weber State","3.1","2.0","1.0","2.3","3.6","2.1"
"100","100","Texas","3.1","3.0","4.0","2.7","3.5","3.5"
"101","101","Lafayette","3.1","2.3","6.0","2.3","3.8","3.0"
"102","102","Portland","3.1","1.7","3.0","3.4","2.8","3.1"
"103","103","Washington","3.1","3.3","1.0","3.1","3.1","4.1"
"104","104","Nebraska","3.1","8.3","16.0","2.4","3.9","3.2"
"105","105","Duquesne","3.1","2.7","2.0","2.7","3.5","4.0"
"106","106","St Marys","3.1","5.3","11.0","2.7","3.8","3.5"
"107","107","Presbyterian","3.1","5.3","6.0","2.9","3.2","3.0"
"108","108","Hofstra","3.1","2.0","3.0","2.7","3.4","3.5"
"109","109","TN Martin","3.1","3.7","2.0","2.6","3.4","4.6"
"110","110","Houston","3.1","0.7","2.0","2.8","3.5","3.7"
"111","111","Fordham","3.1","4.0","4.0","3.5","2.7","3.4"
"112","112","NC-Grnsboro","3.1","5.3","3.0","2.8","3.4","3.0"
"113","113","Providence","3.1","4.7","4.0","2.6","3.6","3.2"
"114","114","DePaul","3.2","3.0","2.0","3.2","3.1","4.7"
"115","115","S Illinois","3.2","1.7","4.0","3.0","3.3","3.7"
"116","116","Duke","3.2","3.3","3.0","2.1","3.9","3.3"
"117","117","Navy","3.2","2.3","0.0","2.9","3.4","3.2"
"118","118","Indiana St","3.2","3.3","4.0","3.5","2.9","3.3"
"119","119","Maryland ES","3.2","1.0","1.0","1.7","3.8","3.1"
"120","120","UNLV","3.2","2.7","3.0","3.4","2.9","3.6"
"121","121","Oregon St","3.2","2.7","3.0","2.1","4.4","3.3"
"122","122","Fresno St","3.2","1.3","3.0","2.8","3.5","3.3"
"123","123","Utah","3.2","2.0","4.0","3.9","2.6","3.2"
"124","124","App State","3.2","1.7","0.0","2.6","3.6","4.3"
"125","125","Austin Peay","3.2","3.0","3.0","2.9","3.4","3.4"
"126","126","Tennessee","3.2","3.7","5.0","2.6","3.9","3.6"
"127","127","S Alabama","3.2","2.7","3.0","3.0","3.4","3.8"
"128","128","Yale","3.2","2.7","2.0","2.4","3.6","3.8"
"129","129","Purdue","3.2","3.7","5.0","2.4","4.1","5.3"
"130","130","Stony Brook","3.2","4.0","0.0","2.7","3.6","3.5"
"131","131","Massachusetts Lowell","3.2","2.3","4.0","2.5","3.7","3.1"
"132","132","Syracuse","3.3","4.3","7.0","2.8","3.8","3.1"
"133","133","Portland St","3.3","5.0","4.0","1.8","4.2","3.3"
"134","134","Stanford","3.3","4.7","8.0","2.5","4.1","2.5"
"135","135","NJIT","3.3","4.0","7.0","2.5","3.9","5.0"
"136","136","Rutgers","3.3","2.0","2.0","3.7","2.9","3.5"
"137","137","E Michigan","3.3","4.3","3.0","3.0","3.6","4.3"
"138","138","Troy","3.3","3.7","4.0","2.5","4.1","3.2"
"139","139","Coppin State","3.3","3.7","1.0","2.7","3.6","4.5"
"140","140","Beth-Cook","3.3","3.7","6.0","3.5","3.2","4.7"
"141","141","Maine","3.3","2.7","4.0","2.3","3.9","3.9"
"142","142","Buffalo","3.3","2.0","1.0","2.8","3.6","2.8"
"143","143","Toledo","3.3","5.7","4.0","2.8","3.7","3.8"
"144","144","Wofford","3.3","3.3","3.0","3.4","3.2","3.5"
"145","145","Illinois","3.3","3.3","5.0","3.2","3.4","3.5"
"146","146","Lamar","3.3","4.0","3.0","2.4","3.9","4.0"
"147","147","Bowling Grn","3.3","3.3","5.0","3.2","3.4","3.5"
"148","148","Boston Col","3.3","2.7","5.0","2.9","3.7","3.0"
"149","149","New Mexico","3.3","2.0","1.0","3.6","3.1","2.9"
"150","150","WI-Grn Bay","3.3","4.7","6.0","3.7","3.1","3.2"
"151","151","Valparaiso","3.3","3.3","5.0","3.0","3.5","3.8"
"152","152","Pittsburgh","3.3","2.3","2.0","2.9","3.8","4.0"
"153","153","UCLA","3.3","3.7","4.0","2.4","4.2","2.7"
"154","154","Quinnipiac","3.3","4.0","5.0","3.6","2.9","4.7"
"155","155","Alcorn State","3.3","3.0","4.0","1.7","4.0","2.6"
"156","156","Loyola-Chi","3.3","2.0","4.0","3.2","3.4","3.1"
"157","157","St Johns","3.3","4.3","3.0","2.6","4.1","3.1"
"158","158","Holy Cross","3.3","2.3","2.0","3.4","3.3","3.3"
"159","159","Iowa State","3.4","3.3","5.0","2.6","4.0","3.4"
"160","160","LA Monroe","3.4","3.0","5.0","3.1","3.5","4.2"
"161","161","Pepperdine","3.4","1.7","1.0","3.4","3.4","3.8"
"162","162","Stetson","3.4","4.3","5.0","2.9","3.7","3.7"
"163","163","Incarnate Word","3.4","3.3","2.0","3.0","3.6","4.2"
"164","164","Miami (FL)","3.4","5.3","5.0","2.6","4.1","2.7"
"165","165","Northeastrn","3.4","2.7","4.0","3.2","3.5","4.7"
"166","166","LA Tech","3.4","3.0","4.0","3.6","3.2","3.5"
"167","167","Charlotte","3.4","2.3","2.0","2.5","3.9","3.2"
"168","168","St Peters","3.4","4.0","5.0","2.7","3.8","3.2"
"169","169","Sam Hous St","3.4","4.7","5.0","2.8","3.9","3.3"
"170","170","St Josephs","3.4","2.7","3.0","3.6","3.2","2.4"
"171","171","Creighton","3.4","2.0","3.0","2.9","3.9","2.8"
"172","172","Wichita St","3.4","2.7","4.0","2.6","4.0","2.6"
"173","173","Ball State","3.4","1.3","2.0","2.8","4.0","3.7"
"174","174","Howard","3.4","3.7","0.0","2.5","3.8","4.4"
"175","175","James Mad","3.4","2.7","4.0","3.1","3.9","2.5"
"176","176","WI-Milwkee","3.4","3.7","2.0","3.2","3.6","3.8"
"177","177","Texas State","3.4","5.3","7.0","3.1","3.7","3.3"
"178","178","W Kentucky","3.4","4.0","4.0","2.9","3.9","4.5"
"179","179","Loyola Mymt","3.4","2.3","1.0","3.2","3.6","3.7"
"180","180","Citadel","3.4","3.0","4.0","3.2","3.6","3.9"
"181","181","Dayton","3.4","1.7","3.0","3.6","3.4","4.5"
"182","182","VCU","3.4","4.0","7.0","2.4","4.3","4.1"
"183","183","S Mississippi","3.4","2.3","4.0","2.4","4.4","3.3"
"184","184","Missouri","3.5","3.3","3.0","2.5","4.5","3.5"
"185","185","Detroit","3.5","4.0","3.0","3.2","3.6","4.0"
"186","186","La Salle","3.5","2.7","2.0","2.9","3.9","5.1"
"187","187","Canisius","3.5","2.7","1.0","3.5","3.4","2.8"
"188","188","Rob Morris","3.5","3.3","3.0","2.7","4.1","4.1"
"189","189","W Illinois","3.5","2.7","5.0","2.7","4.1","3.1"
"190","190","Kennesaw St","3.5","3.3","7.0","2.8","3.9","3.8"
"191","191","Grambling St","3.5","4.7","6.0","2.7","3.9","3.5"
"192","192","Rice","3.5","3.0","1.0","3.8","3.3","3.0"
"193","193","North Texas","3.5","3.0","1.0","3.0","4.0","3.8"
"194","194","Oral Roberts","3.5","2.3","0.0","2.8","4.0","3.3"
"195","195","Belmont","3.5","4.3","3.0","3.5","3.5","3.1"
"196","196","Norfolk St","3.5","2.7","5.0","3.0","3.8","3.5"
"197","197","S Methodist","3.5","4.3","5.0","3.3","3.8","3.8"
"198","198","Albany","3.5","5.0","6.0","3.0","3.9","3.0"
"199","199","Tulsa","3.5","3.3","1.0","3.4","3.7","3.2"
"200","200","NC-Wilmgton","3.5","4.0","4.0","2.2","4.2","4.0"
"201","201","Drexel","3.5","3.7","2.0","3.3","3.7","3.5"
"202","202","Chicago St","3.5","3.0","0.0","3.0","3.8","4.2"
"203","203","TN State","3.5","0.3","0.0","3.1","3.8","3.8"
"204","204","Columbia","3.5","2.0","3.0","3.3","3.8","3.4"
"205","205","Memphis","3.5","6.3","5.0","2.9","4.4","4.0"
"206","206","NW State","3.5","1.3","0.0","2.4","4.4","3.7"
"207","207","Nicholls St","3.5","3.0","2.0","2.7","4.1","3.0"
"208","208","South Dakota","3.5","2.3","3.0","3.8","3.4","3.5"
"209","209","Ste F Austin","3.5","5.3","7.0","2.2","4.6","3.6"
"210","210","Princeton","3.6","1.3","1.0","3.5","3.6","3.1"
"211","211","Wright State","3.6","4.7","2.0","2.2","4.4","3.3"
"212","212","Cal Poly","3.6","1.7","2.0","2.6","4.1","3.6"
"213","213","Iowa","3.6","3.0","2.0","2.7","4.6","3.4"
"214","214","Bradley","3.6","3.7","1.0","3.0","4.1","3.3"
"215","215","TX-Pan Am","3.6","3.0","2.0","2.7","4.0","3.7"
"216","216","North Dakota","3.6","2.0","1.0","2.1","4.4","3.3"
"217","217","BYU","3.6","3.7","6.0","3.1","3.9","4.3"
"218","218","SIU Edward","3.6","2.7","2.0","2.5","4.5","3.1"
"219","219","Radford","3.6","3.0","6.0","2.7","4.2","3.2"
"220","220","Sacred Hrt","3.6","3.0","4.0","2.7","4.3","4.4"
"221","221","Bryant","3.6","3.3","3.0","2.9","4.2","4.5"
"222","222","Winthrop","3.6","1.7","2.0","2.7","4.1","4.5"
"223","223","Penn State","3.6","5.7","7.0","3.1","4.1","4.5"
"224","224","Colorado","3.6","2.3","3.0","3.3","3.9","3.4"
"225","225","Mississippi","3.6","2.0","4.0","3.2","3.9","4.2"
"226","226","Xavier","3.6","2.3","1.0","3.2","3.9","4.7"
"227","227","N Arizona","3.6","3.3","5.0","3.1","3.9","2.8"
"228","228","San Diego","3.6","4.0","4.0","3.2","3.9","2.9"
"229","229","Mercer","3.6","4.0","5.0","2.8","4.2","3.2"
"230","230","N Kentucky","3.6","4.3","7.0","3.0","4.1","4.0"
"231","231","NC-Asheville","3.6","4.0","8.0","3.6","3.6","4.0"
"232","232","St Bonavent","3.6","3.3","1.0","3.4","3.8","3.5"
"233","233","Oklahoma St","3.6","3.0","6.0","2.8","4.4","3.6"
"234","234","Army","3.6","6.3","11.0","2.9","4.3","3.3"
"235","235","Air Force","3.6","2.3","2.0","3.6","3.7","4.5"
"236","236","Vermont","3.6","3.7","3.0","4.4","2.9","3.5"
"237","237","Col Charlestn","3.6","3.7","5.0","3.8","3.5","3.8"
"238","238","Utah Val St","3.6","1.3","2.0","3.5","3.8","3.6"
"239","239","Sac State","3.6","4.0","4.0","2.6","4.4","2.8"
"240","240","Elon","3.6","4.0","6.0","2.8","4.2","2.3"
"241","241","Florida A&M","3.7","1.7","0.0","3.5","3.7","4.7"
"242","242","Central Ark","3.7","5.3","5.0","4.1","3.3","2.9"
"243","243","Connecticut","3.7","2.3","1.0","3.4","3.8","3.2"
"244","244","LSU","3.7","3.7","2.0","3.7","3.6","3.7"
"245","245","Georgetown","3.7","2.0","3.0","3.5","3.8","2.7"
"246","246","Central Conn","3.7","5.0","6.0","3.3","3.9","4.7"
"247","247","Miss State","3.7","3.3","3.0","3.8","3.6","3.5"
"248","248","Southern","3.7","5.0","3.0","3.2","3.9","3.4"
"249","249","Youngs St","3.7","4.7","9.0","3.0","4.2","2.4"
"250","250","California","3.7","4.7","6.0","2.7","4.9","3.3"
"251","251","Santa Clara","3.7","4.3","3.0","3.2","4.1","3.3"
"252","252","Iona","3.7","5.3","9.0","2.8","4.2","3.5"
"253","253","N Colorado","3.7","4.3","8.0","2.9","4.4","3.5"
"254","254","Longwood","3.7","3.7","4.0","3.5","3.8","5.1"
"255","255","USC","3.7","1.3","2.0","3.2","4.2","4.2"
"256","256","Delaware","3.7","4.0","5.0","2.9","4.4","3.8"
"257","257","Gard-Webb","3.7","2.0","2.0","3.0","4.1","4.6"
"258","258","Seton Hall","3.7","2.7","4.0","3.5","3.9","3.9"
"259","259","Oklahoma","3.7","1.3","1.0","3.7","3.8","3.4"
"260","260","Neb Omaha","3.8","2.7","0.0","4.1","3.5","4.0"
"261","261","Hampton","3.8","4.3","5.0","3.5","3.9","3.7"
"262","262","TX Southern","3.8","4.3","3.0","3.0","4.1","3.8"
"263","263","LA Lafayette","3.8","2.7","1.0","3.2","4.2","5.5"
"264","264","Georgia","3.8","2.3","3.0","4.1","3.5","4.2"
"265","265","Geo Mason","3.8","3.0","3.0","3.6","4.0","3.4"
"266","266","W Carolina","3.8","3.0","5.0","3.3","4.0","2.7"
"267","267","Florida Intl","3.8","5.3","10.0","3.7","3.9","3.8"
"268","268","McNeese St","3.8","4.0","5.0","2.7","4.7","3.5"
"269","269","CS Fullerton","3.8","6.0","4.0","3.2","4.2","3.6"
"270","270","N Illinois","3.8","5.0","5.0","2.4","5.2","3.8"
"271","271","CS Bakersfld","3.8","3.0","5.0","3.9","3.8","3.6"
"272","272","Lg Beach St","3.8","2.7","4.0","3.2","4.1","3.4"
"273","273","Texas Tech","3.8","3.0","6.0","3.0","5.1","3.6"
"274","274","E Washingtn","3.8","2.7","3.0","3.8","3.9","4.2"
"275","275","Manhattan","3.8","2.7","3.0","3.7","3.9","4.8"
"276","276","Delaware St","3.9","4.7","8.0","3.4","4.0","4.0"
"277","277","UC Riverside","3.9","2.7","4.0","2.5","4.9","3.8"
"278","278","N Carolina","3.9","1.7","0.0","4.2","3.7","4.0"
"279","279","Morgan St","3.9","3.0","3.0","3.1","4.2","3.7"
"280","280","Marquette","3.9","4.3","2.0","3.6","4.2","3.9"
"281","281","Monmouth","3.9","6.0","3.0","4.8","3.1","5.7"
"282","282","Furman","3.9","6.0","7.0","2.5","4.8","3.4"
"283","283","San Diego St","3.9","3.3","6.0","3.4","4.3","4.3"
"284","284","NC State","3.9","4.3","4.0","3.4","4.6","3.4"
"285","285","Idaho State","3.9","4.3","1.0","3.5","4.2","4.1"
"286","286","SE Louisiana","3.9","5.0","8.0","3.0","4.5","3.6"
"287","287","Florida","3.9","5.3","6.0","2.7","5.1","3.1"
"288","288","Baylor","3.9","3.0","2.0","3.8","4.1","2.9"
"289","289","Evansville","3.9","4.7","5.0","4.1","3.8","4.6"
"290","290","Middle Tenn","3.9","2.3","2.0","3.5","4.3","2.9"
"291","291","Fla Atlantic","4.0","2.7","4.0","3.1","4.7","3.2"
"292","292","GA Tech","4.0","6.0","2.0","4.5","3.5","3.7"
"293","293","Wake Forest","4.0","3.3","2.0","3.5","4.6","3.6"
"294","294","U Penn","4.0","3.3","3.0","4.2","3.8","4.0"
"295","295","Davidson","4.0","3.3","5.0","3.7","4.2","3.4"
"296","296","S Florida","4.0","5.3","5.0","3.5","4.5","4.6"
"297","297","UAB","4.0","5.3","4.0","3.7","4.3","4.2"
"298","298","Temple","4.0","6.0","8.0","3.2","4.9","5.0"
"299","299","UMKC","4.0","2.0","1.0","4.0","4.0","4.1"
"300","300","Central FL","4.0","3.7","3.0","3.5","4.8","5.0"
"301","301","Charl South","4.0","4.0","3.0","4.1","4.0","4.4"
"302","302","Jacksonville","4.1","3.3","1.0","3.2","4.7","3.1"
"303","303","Jksnville St","4.1","2.7","3.0","4.2","4.0","3.5"
"304","304","Rhode Island","4.1","4.7","4.0","4.0","4.2","4.4"
"305","305","Samford","4.1","4.3","4.0","3.5","4.5","3.9"
"306","306","TX-Arlington","4.1","2.7","2.0","3.6","4.5","3.8"
"307","307","F Dickinson","4.1","4.3","3.0","2.8","5.1","4.2"
"308","308","Prairie View","4.1","2.3","2.0","4.1","4.1","4.2"
"309","309","IUPUI","4.1","4.0","3.0","4.2","4.1","3.1"
"310","310","Pacific","4.1","3.3","5.0","4.3","4.0","3.9"
"311","311","W Virginia","4.2","5.7","7.0","3.5","4.7","4.1"
"312","312","Miss Val St","4.2","3.0","5.0","3.2","4.6","4.3"
"313","313","Niagara","4.2","5.7","7.0","3.2","5.1","4.3"
"314","314","Geo Wshgtn","4.2","4.7","2.0","3.6","4.6","3.5"
"315","315","Lipscomb","4.2","3.0","3.0","4.1","4.3","3.2"
"316","316","S Carolina","4.2","4.3","6.0","3.6","4.8","4.9"
"317","317","Chattanooga","4.2","8.3","6.0","3.4","5.1","4.1"
"318","318","Arizona St","4.2","4.7","5.0","3.8","4.8","4.1"
"319","319","Texas A&M","4.2","3.3","8.0","4.1","4.5","4.1"
"320","320","Abilene Christian","4.2","3.7","7.0","3.3","4.8","5.0"
"321","321","Kansas St","4.2","7.0","5.0","3.2","5.2","3.9"
"322","322","Indiana","4.3","4.7","6.0","3.5","5.3","4.8"
"323","323","E Carolina","4.3","4.3","2.0","3.4","5.1","3.6"
"324","324","Siena","4.3","5.0","7.0","3.7","4.8","5.3"
"325","325","S Car State","4.3","3.7","6.0","3.4","4.6","4.1"
"326","326","Houston Bap","4.3","5.3","9.0","4.1","4.4","4.7"
"327","327","Bucknell","4.3","6.7","10.0","4.1","4.4","4.8"
"328","328","Jackson St","4.3","4.3","6.0","3.8","4.7","3.6"
"329","329","E Tenn St","4.3","3.7","4.0","3.6","4.9","4.0"
"330","330","U Mass","4.3","4.0","6.0","4.1","4.6","5.5"
"331","331","Montana St","4.3","2.3","3.0","3.2","5.3","2.8"
"332","332","LIU-Brooklyn","4.4","4.7","2.0","4.5","4.3","3.8"
"333","333","Tulane","4.4","3.7","2.0","3.7","5.2","3.5"
"334","334","Saint Louis","4.4","6.3","12.0","4.1","4.7","4.6"
"335","335","VA Military","4.4","4.0","3.0","3.5","4.9","4.0"
"336","336","Auburn","4.4","6.0","7.0","3.4","5.3","3.6"
"337","337","Nevada","4.4","6.0","8.0","3.6","5.1","3.3"
"338","338","TX Christian","4.4","5.7","9.0","4.5","4.3","3.5"
"339","339","Butler","4.4","5.7","8.0","3.2","5.5","3.6"
"340","340","Brown","4.5","4.7","7.0","3.6","5.2","4.6"
"341","341","VA Tech","4.5","4.0","4.0","4.2","4.8","3.7"
"342","342","Towson","4.5","6.0","5.0","4.1","4.8","3.7"
"343","343","Minnesota","4.5","3.7","6.0","4.7","4.3","4.1"
"344","344","New Orleans","4.7","5.0","5.0","4.0","5.1","4.7"
"345","345","Wagner","4.8","3.7","1.0","4.7","4.9","4.0"
"346","346","Morehead St","4.8","3.7","5.0","4.4","5.1","5.0"
"347","347","IL-Chicago","4.8","4.0","5.0","5.5","4.3","4.4"
"348","348","Kansas","5.0","2.7","3.0","5.3","4.8","3.2"
"349","349","Loyola-MD","5.3","7.0","11.0","4.8","5.6","4.0"
"350","350","TX-San Ant","5.3","5.0","6.0","4.8","5.7","4.6"
"351","351","Savannah St","5.4","3.7","4.0","5.6","5.3","4.1"
