"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"88","88","Utah Val St","2.7","2.7","5.0","3.3","2.3","2.4"
"89","89","Furman","2.7","2.7","1.0","3.3","2.4","3.6"
"90","90","Loyola-Chi","2.7","2.7","1.0","3.1","2.5","3.6"
"91","91","Indiana St","2.8","4.7","4.0","2.7","2.8","2.4"
"92","92","Idaho State","2.8","2.0","2.0","3.2","2.5","2.9"
"93","93","S Utah","2.8","4.0","3.0","3.8","2.0","3.5"
"94","94","Hofstra","2.8","2.0","1.0","3.2","2.4","3.7"
"95","95","American","2.8","4.0","2.0","2.9","2.7","2.8"
"96","96","TN Martin","2.8","1.3","1.0","2.5","3.0","2.8"
"97","97","Lg Beach St","2.8","2.7","3.0","3.5","2.4","3.4"
"98","98","Colgate","2.8","3.0","3.0","3.4","2.2","2.7"
"99","99","Marquette","2.8","2.7","4.0","2.9","2.8","3.1"
"100","100","Kansas St","2.8","2.0","2.0","2.5","3.2","2.7"
"101","101","Fla Gulf Cst","2.8","4.0","2.0","3.5","2.3","3.7"
"102","102","Campbell","2.8","1.7","2.0","3.2","2.5","3.1"
"103","103","McNeese St","2.8","4.7","6.0","2.6","3.0","3.2"
"104","104","Jksnville St","2.8","1.7","0.0","2.8","2.8","2.8"
"105","105","N Florida","2.8","2.0","1.0","3.0","2.7","3.4"
"106","106","Ohio","2.8","2.3","3.0","3.6","1.8","3.8"
"107","107","Morehead St","2.8","4.7","4.0","2.8","2.9","3.5"
"108","108","Pacific","2.8","2.3","2.0","2.6","3.0","2.3"
"109","109","Texas State","2.9","1.7","2.0","3.7","2.3","3.2"
"110","110","Lamar","2.9","2.3","2.0","3.1","2.7","2.9"
"111","111","Washington","2.9","2.3","4.0","2.6","3.2","4.6"
"112","112","Arizona St","2.9","2.3","0.0","3.0","2.8","3.6"
"113","113","Iowa State","2.9","3.3","1.0","3.0","2.8","2.8"
"114","114","Maine","2.9","3.0","5.0","3.3","2.6","3.4"
"115","115","Marist","2.9","3.3","0.0","3.2","2.7","3.0"
"116","116","Geo Wshgtn","2.9","2.7","3.0","3.4","2.5","3.5"
"117","117","Toledo","2.9","4.7","4.0","2.6","3.2","3.4"
"118","118","Sam Hous St","2.9","1.3","1.0","1.2","3.9","3.0"
"119","119","Illinois","2.9","1.7","2.0","3.1","2.8","3.6"
"120","120","Fresno St","2.9","3.3","5.0","3.1","2.8","3.3"
"121","121","Dartmouth","2.9","3.3","6.0","1.8","4.0","1.7"
"122","122","S Car State","2.9","4.7","8.0","2.6","3.1","3.3"
"123","123","IL-Chicago","2.9","2.3","2.0","3.8","2.3","4.2"
"124","124","Maryland BC","2.9","3.7","2.0","3.6","2.5","3.6"
"125","125","Binghamton","2.9","1.3","0.0","3.4","2.6","3.9"
"126","126","GA Southern","2.9","1.7","1.0","3.1","2.9","3.0"
"127","127","San Fransco","2.9","3.7","2.0","2.5","3.4","2.1"
"128","128","Oakland","2.9","2.7","0.0","3.7","2.3","2.8"
"129","129","E Kentucky","2.9","1.3","1.0","3.3","2.7","2.7"
"130","130","Monmouth","2.9","0.7","1.0","3.7","2.3","3.4"
"131","131","Oklahoma St","2.9","3.3","2.0","2.1","3.7","2.9"
"132","132","St Marys","2.9","3.7","4.0","2.6","3.3","2.5"
"133","133","Massachusetts Lowell","3.0","5.0","3.0","3.2","2.8","--"
"134","134","UC Davis","3.0","4.7","3.0","3.5","2.6","2.5"
"135","135","Butler","3.0","3.7","4.0","3.2","2.8","2.8"
"136","136","Colorado St","3.0","3.3","3.0","3.0","2.9","3.0"
"137","137","Oral Roberts","3.0","3.7","3.0","2.7","3.1","3.2"
"138","138","Vermont","3.0","4.0","2.0","3.5","2.7","2.7"
"139","139","Geo Mason","3.0","4.3","3.0","3.5","2.5","3.2"
"140","140","Davidson","3.0","4.3","6.0","2.8","3.0","3.0"
"141","141","Wake Forest","3.0","3.3","5.0","2.9","3.1","2.4"
"142","142","Minnesota","3.0","3.0","1.0","3.0","2.9","4.9"
"143","143","TX-Pan Am","3.0","3.0","0.0","3.3","2.8","3.0"
"144","144","VA Tech","3.0","1.3","2.0","3.3","2.6","3.2"
"145","145","U Penn","3.0","2.7","2.0","3.2","2.8","3.0"
"146","146","NW State","3.0","2.3","4.0","3.1","2.9","3.4"
"147","147","N Iowa","3.0","2.7","3.0","2.8","3.1","2.9"
"148","148","W Illinois","3.0","4.3","6.0","2.8","3.1","2.8"
"149","149","Ark Pine Bl","3.0","3.7","4.0","2.3","3.3","3.2"
"150","150","Florida","3.0","2.7","2.0","3.2","2.9","3.4"
"151","151","St Josephs","3.0","3.0","5.0","3.2","2.9","2.9"
"152","152","Oklahoma","3.0","2.7","4.0","3.4","2.7","3.9"
"153","153","W Virginia","3.0","2.3","3.0","3.1","2.9","3.1"
"154","154","Miss Val St","3.0","1.3","1.0","3.6","2.8","4.0"
"155","155","S Alabama","3.0","5.3","5.0","2.9","3.1","3.2"
"156","156","UCSB","3.0","6.0","9.0","3.8","2.5","3.9"
"157","157","NJIT","3.0","3.7","2.0","2.6","3.3","3.5"
"158","158","Kansas","3.1","3.0","4.0","2.8","3.2","3.1"
"159","159","Oregon","3.1","2.7","4.0","3.6","2.4","3.1"
"160","160","Georgetown","3.1","3.3","3.0","3.0","3.1","3.7"
"161","161","NC Central","3.1","2.0","3.0","3.1","3.0","3.4"
"162","162","New Mexico","3.1","2.3","3.0","3.3","2.9","2.8"
"163","163","Stony Brook","3.1","3.0","3.0","2.6","3.4","3.0"
"164","164","TN Tech","3.1","4.3","7.0","3.4","2.9","2.7"
"165","165","Alabama","3.1","1.3","0.0","3.3","2.9","3.3"
"166","166","Charlotte","3.1","3.0","3.0","3.0","3.2","2.8"
"167","167","UCLA","3.1","4.0","5.0","2.8","3.4","2.9"
"168","168","Providence","3.1","5.0","5.0","2.8","3.4","3.0"
"169","169","S Carolina","3.1","2.3","2.0","3.8","2.6","2.8"
"170","170","Radford","3.1","3.7","4.0","4.1","2.6","4.4"
"171","171","W Carolina","3.1","2.7","3.0","3.1","3.1","3.6"
"172","172","NC-Wilmgton","3.1","4.0","3.0","3.4","2.9","2.8"
"173","173","UC Riverside","3.1","3.7","7.0","2.8","3.4","2.6"
"174","174","NC-Grnsboro","3.1","2.0","3.0","2.3","3.8","2.8"
"175","175","San Jose St","3.1","5.3","7.0","3.4","3.0","3.3"
"176","176","Ball State","3.1","3.3","3.0","2.5","3.6","2.2"
"177","177","Boston U","3.1","2.3","3.0","3.6","2.7","3.4"
"178","178","S Mississippi","3.1","2.7","3.0","4.2","2.5","3.4"
"179","179","New Orleans","3.2","3.3","2.0","2.1","3.9","3.6"
"180","180","NC-Asheville","3.2","2.3","1.0","3.0","3.3","2.5"
"181","181","Xavier","3.2","5.0","2.0","3.1","3.2","2.7"
"182","182","Nicholls St","3.2","2.0","3.0","4.3","2.6","2.9"
"183","183","VCU","3.2","2.7","3.0","3.5","3.0","3.9"
"184","184","Pittsburgh","3.2","3.0","4.0","2.7","3.7","3.5"
"185","185","James Mad","3.2","2.3","0.0","3.5","3.1","3.0"
"186","186","Bryant","3.2","4.0","3.0","3.4","3.1","2.9"
"187","187","Fordham","3.2","4.3","3.0","2.9","3.5","3.6"
"188","188","Loyola Mymt","3.2","2.3","3.0","3.0","3.4","3.7"
"189","189","Detroit","3.2","3.3","2.0","2.9","3.5","2.9"
"190","190","Tulane","3.2","2.3","1.0","2.9","3.6","3.6"
"191","191","Hartford","3.2","4.3","1.0","2.9","3.4","2.7"
"192","192","Iona","3.2","4.3","4.0","3.3","3.2","3.7"
"193","193","CS Bakersfld","3.3","2.3","2.0","3.4","3.2","2.8"
"194","194","San Diego St","3.3","3.0","2.0","3.6","3.0","2.8"
"195","195","Pepperdine","3.3","4.0","4.0","3.8","2.9","2.9"
"196","196","Kennesaw St","3.3","2.7","1.0","3.5","3.1","2.8"
"197","197","Stanford","3.3","4.0","2.0","2.9","3.5","2.8"
"198","198","W Michigan","3.3","1.3","2.0","3.2","3.3","3.4"
"199","199","Rutgers","3.3","2.0","3.0","3.6","2.8","3.9"
"200","200","Indiana","3.3","3.3","4.0","3.0","3.6","4.2"
"201","201","WI-Milwkee","3.3","2.0","4.0","3.0","3.4","3.0"
"202","202","SE Missouri","3.3","3.0","1.0","2.8","3.6","3.4"
"203","203","Chattanooga","3.3","5.0","5.0","3.7","3.1","3.0"
"204","204","N Carolina","3.3","3.3","5.0","3.2","3.5","2.8"
"205","205","Drexel","3.3","4.3","5.0","3.3","3.3","3.2"
"206","206","Mt St Marys","3.3","2.0","0.0","3.9","3.0","3.1"
"207","207","Northwestern","3.3","3.3","1.0","4.6","2.0","3.8"
"208","208","Rob Morris","3.3","3.7","2.0","3.1","3.5","3.8"
"209","209","Northeastrn","3.3","3.0","2.0","4.5","2.6","2.2"
"210","210","Holy Cross","3.4","3.7","4.0","3.7","3.1","3.1"
"211","211","Georgia","3.4","2.0","1.0","3.2","3.6","4.2"
"212","212","St Fran (PA)","3.4","4.0","8.0","3.7","3.1","3.0"
"213","213","Marshall","3.4","2.7","2.0","3.8","2.9","4.7"
"214","214","Delaware St","3.4","2.0","3.0","4.2","2.7","3.8"
"215","215","Florida St","3.4","2.3","2.0","3.1","3.6","3.7"
"216","216","U Mass","3.4","3.0","1.0","3.2","3.5","3.5"
"217","217","Houston","3.4","2.0","4.0","3.8","2.9","2.7"
"218","218","Mercer","3.4","1.7","2.0","3.1","3.6","2.4"
"219","219","Troy","3.4","2.3","2.0","3.0","3.6","3.2"
"220","220","Hawaii","3.4","3.3","4.0","3.1","3.9","3.1"
"221","221","Vanderbilt","3.4","3.7","4.0","3.2","3.6","2.6"
"222","222","Clemson","3.4","5.7","4.0","3.9","2.8","3.0"
"223","223","Beth-Cook","3.4","5.3","2.0","3.0","3.6","3.0"
"224","224","LA Lafayette","3.4","3.0","5.0","3.6","3.3","3.2"
"225","225","Buffalo","3.4","2.3","2.0","2.9","3.9","3.2"
"226","226","Duquesne","3.4","3.7","5.0","3.5","3.4","3.5"
"227","227","TX A&M-CC","3.4","2.3","1.0","3.5","3.4","3.5"
"228","228","Akron","3.4","2.0","2.0","3.3","3.6","3.7"
"229","229","Navy","3.4","3.3","3.0","4.1","3.0","3.2"
"230","230","E Washingtn","3.4","2.3","3.0","3.7","3.3","3.4"
"231","231","USC","3.5","2.3","3.0","2.9","3.9","2.8"
"232","232","Coastal Car","3.5","3.3","3.0","3.4","3.5","3.4"
"233","233","Gonzaga","3.5","3.3","2.0","4.0","3.0","4.2"
"234","234","Army","3.5","3.3","4.0","3.3","3.6","2.7"
"235","235","Auburn","3.5","3.7","4.0","3.3","3.7","2.5"
"236","236","Wash State","3.5","4.7","2.0","4.1","2.9","4.0"
"237","237","Arkansas St","3.5","3.0","1.0","4.1","3.0","4.0"
"238","238","TX El Paso","3.5","4.3","3.0","4.1","2.7","2.7"
"239","239","Penn State","3.5","3.0","2.0","3.1","3.9","3.6"
"240","240","Grand Canyon","3.5","3.7","2.0","3.4","3.5","--"
"241","241","Charl South","3.5","4.0","6.0","3.4","3.5","3.3"
"242","242","F Dickinson","3.5","2.3","4.0","2.9","3.8","3.0"
"243","243","Portland","3.5","1.7","2.0","3.9","3.1","2.9"
"244","244","Virginia","3.5","2.7","3.0","3.2","3.7","2.7"
"245","245","Old Dominion","3.5","2.7","1.0","3.7","3.3","3.3"
"246","246","Fla Atlantic","3.5","2.7","1.0","3.9","3.2","3.7"
"247","247","North Texas","3.5","3.0","2.0","3.9","3.2","4.5"
"248","248","E Carolina","3.5","5.0","0.0","3.5","3.5","3.3"
"249","249","Murray St","3.5","3.0","5.0","3.5","3.5","3.5"
"250","250","Purdue","3.5","3.7","5.0","3.6","3.3","3.4"
"251","251","Norfolk St","3.5","3.3","3.0","3.7","3.5","3.3"
"252","252","Boston Col","3.5","1.7","1.0","3.8","3.4","2.4"
"253","253","Michigan St","3.5","4.0","5.0","3.1","3.8","2.9"
"254","254","Tennessee","3.5","4.7","3.0","3.1","3.9","3.4"
"255","255","S Florida","3.5","4.0","4.0","3.8","3.3","3.4"
"256","256","San Diego","3.5","2.7","1.0","4.1","3.1","3.3"
"257","257","GA Tech","3.5","2.0","3.0","3.8","3.2","3.0"
"258","258","Cleveland St","3.5","3.7","8.0","3.7","3.4","2.9"
"259","259","Elon","3.6","3.0","2.0","3.8","3.4","2.9"
"260","260","TX-Arlington","3.6","3.7","2.0","3.9","3.3","3.3"
"261","261","California","3.6","1.0","1.0","3.6","3.6","2.7"
"262","262","Saint Louis","3.6","4.0","4.0","3.3","3.8","2.8"
"263","263","UC Irvine","3.6","3.7","2.0","4.5","2.9","3.2"
"264","264","Stetson","3.6","2.7","3.0","3.8","3.4","2.4"
"265","265","Central Conn","3.6","5.7","7.0","3.5","3.6","3.3"
"266","266","Quinnipiac","3.6","3.3","4.0","3.8","3.4","4.8"
"267","267","AR Lit Rock","3.6","4.7","6.0","3.7","3.5","3.8"
"268","268","LSU","3.6","3.7","3.0","3.6","3.6","3.7"
"269","269","Maryland ES","3.6","1.7","0.0","4.1","3.4","3.9"
"270","270","Alab A&M","3.6","5.0","8.0","3.5","3.7","3.0"
"271","271","Rider","3.6","2.0","3.0","4.1","3.3","2.9"
"272","272","S Illinois","3.7","4.0","3.0","3.8","3.5","2.6"
"273","273","Texas A&M","3.7","3.7","3.0","3.6","3.7","3.6"
"274","274","Col Charlestn","3.7","3.0","2.0","4.0","3.4","3.8"
"275","275","Arizona","3.7","3.7","4.0","3.7","3.6","3.6"
"276","276","Nevada","3.7","2.7","3.0","4.1","3.4","3.3"
"277","277","Cal Poly","3.7","4.0","3.0","3.8","3.6","2.5"
"278","278","Liberty","3.7","5.3","3.0","4.3","3.2","3.3"
"279","279","Kentucky","3.7","2.7","0.0","3.9","3.5","3.2"
"280","280","Iowa","3.7","3.7","1.0","3.7","3.7","3.8"
"281","281","DePaul","3.7","4.7","3.0","3.3","4.1","3.7"
"282","282","Gard-Webb","3.7","4.0","7.0","4.6","3.2","3.1"
"283","283","BYU","3.7","3.3","4.0","4.5","3.1","3.3"
"284","284","Albany","3.7","1.7","3.0","4.2","3.4","3.2"
"285","285","WI-Grn Bay","3.7","5.3","4.0","4.0","3.4","3.7"
"286","286","Seattle","3.7","5.7","4.0","3.5","3.9","4.1"
"287","287","Yale","3.7","3.3","6.0","4.0","3.5","3.2"
"288","288","VA Military","3.7","3.0","1.0","4.2","3.4","4.4"
"289","289","Fairfield","3.8","3.7","4.0","4.2","3.4","3.7"
"290","290","Arkansas","3.8","3.0","7.0","3.5","4.1","3.3"
"291","291","Chicago St","3.8","2.3","2.0","3.3","4.1","3.6"
"292","292","Missouri","3.8","2.0","3.0","4.3","3.1","4.4"
"293","293","Howard","3.8","5.0","3.0","3.5","3.9","3.6"
"294","294","Temple","3.8","5.7","8.0","3.5","4.0","2.9"
"295","295","Florida Intl","3.8","3.3","3.0","3.4","4.1","3.9"
"296","296","Brown","3.8","5.0","3.0","3.9","3.7","3.1"
"297","297","St Peters","3.8","3.3","3.0","3.7","3.9","2.7"
"298","298","Oregon St","3.8","3.7","2.0","4.3","3.3","3.6"
"299","299","N Hampshire","3.8","5.0","3.0","4.2","3.6","3.5"
"300","300","Kent State","3.8","4.0","5.0","3.8","3.9","4.3"
"301","301","Bowling Grn","3.8","2.0","4.0","4.4","3.4","3.0"
"302","302","Valparaiso","3.8","4.3","5.0","4.1","3.6","2.5"
"303","303","Lehigh","3.8","3.3","3.0","4.5","3.3","3.5"
"304","304","N Mex State","3.9","3.3","5.0","3.1","4.3","3.3"
"305","305","Wyoming","3.9","3.3","3.0","4.6","3.1","3.4"
"306","306","Ohio State","3.9","12.7","1.0","3.0","5.1","3.4"
"307","307","Central Ark","3.9","3.0","2.0","4.0","3.8","3.1"
"308","308","Southern","3.9","5.0","4.0","5.0","3.2","3.6"
"309","309","Central FL","3.9","3.3","1.0","4.3","3.6","4.2"
"310","310","SC Upstate","3.9","5.3","4.0","3.7","4.1","3.3"
"311","311","N Illinois","4.0","2.7","3.0","4.1","3.9","3.5"
"312","312","Canisius","4.0","3.0","5.0","5.1","3.2","3.8"
"313","313","TX Southern","4.0","3.0","2.0","5.8","3.2","3.6"
"314","314","Savannah St","4.0","2.3","0.0","5.0","3.5","3.3"
"315","315","E Michigan","4.0","3.0","4.0","4.2","3.8","4.2"
"316","316","Rhode Island","4.0","4.3","5.0","4.3","3.7","3.6"
"317","317","NC State","4.0","5.3","4.0","4.1","3.9","3.4"
"318","318","St Johns","4.0","4.0","5.0","4.4","3.5","4.1"
"319","319","Harvard","4.0","4.0","4.0","4.8","3.6","2.9"
"320","320","UAB","4.0","2.7","2.0","3.7","4.4","3.6"
"321","321","Syracuse","4.1","4.7","4.0","4.6","3.4","4.2"
"322","322","Manhattan","4.1","2.7","2.0","3.8","4.2","3.2"
"323","323","Alabama St","4.1","2.3","1.0","4.8","3.6","3.5"
"324","324","Cincinnati","4.1","3.0","5.0","4.2","3.9","4.0"
"325","325","UNLV","4.1","4.3","4.0","3.8","4.4","3.9"
"326","326","Maryland","4.1","5.7","4.0","3.9","4.2","3.7"
"327","327","Morgan St","4.1","2.7","3.0","5.5","3.4","3.9"
"328","328","NC A&T","4.1","2.0","4.0","5.1","3.6","3.7"
"329","329","LA Tech","4.1","3.3","4.0","4.6","3.8","4.3"
"330","330","Memphis","4.2","5.7","8.0","3.6","4.7","3.8"
"331","331","Middle Tenn","4.2","4.3","7.0","4.1","4.2","3.6"
"332","332","Texas","4.2","4.3","5.0","4.6","3.7","3.4"
"333","333","Loyola-MD","4.2","4.7","3.0","3.9","4.4","3.9"
"334","334","LIU-Brooklyn","4.2","5.0","2.0","4.6","4.0","4.4"
"335","335","Florida A&M","4.2","4.0","1.0","5.0","3.9","3.7"
"336","336","Connecticut","4.3","4.3","2.0","5.1","3.6","3.4"
"337","337","Siena","4.3","3.0","1.0","4.1","4.4","3.5"
"338","338","Towson","4.3","3.7","2.0","4.9","3.8","3.5"
"339","339","Niagara","4.3","3.3","6.0","4.5","4.2","4.2"
"340","340","Mississippi","4.3","3.3","3.0","4.8","3.9","4.1"
"341","341","Nebraska","4.4","15.7","2.0","3.0","5.8","2.7"
"342","342","Jackson St","4.4","3.7","6.0","5.5","3.6","2.3"
"343","343","Tulsa","4.4","6.3","2.0","4.1","4.6","3.6"
"344","344","Miami (FL)","4.4","1.7","0.0","5.4","3.5","3.1"
"345","345","Prairie View","4.5","3.3","3.0","4.9","4.3","4.5"
"346","346","St Bonavent","4.5","2.7","6.0","4.9","4.3","2.9"
"347","347","Hampton","4.6","3.3","3.0","4.3","4.7","4.3"
"348","348","Villanova","4.6","4.3","3.0","4.7","4.6","4.2"
"349","349","Wagner","4.7","6.3","8.0","4.5","4.8","3.3"
"350","350","St Fran (NY)","4.8","3.3","4.0","5.0","4.6","4.0"
"351","351","Wichita St","4.8","5.0","6.0","5.2","4.4","4.3"
