"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"118","118","W Carolina","0.429","--","--","0.333","0.500","0.556"
"119","119","Syracuse","0.429","0.000","--","0.250","0.667","0.500"
"120","120","Marshall","0.429","0.333","0.000","0.333","0.500","0.500"
"121","121","TX-Arlington","0.429","1.000","1.000","--","0.429","0.333"
"122","122","Pepperdine","0.429","1.000","1.000","0.000","0.600","0.455"
"123","123","Nicholls St","0.429","--","--","0.250","0.667","0.375"
"124","124","Rob Morris","0.429","0.000","--","0.500","0.375","0.625"
"125","125","Rice","0.429","0.000","--","0.500","0.333","0.571"
"126","126","Minnesota","0.429","--","--","0.500","0.333","0.700"
"127","127","TX A&M-CC","0.429","--","--","0.333","0.500","0.200"
"128","128","CS Bakersfld","0.444","--","--","0.000","0.571","0.600"
"129","129","Furman","0.444","1.000","1.000","0.333","0.500","0.583"
"130","130","North Dakota","0.444","0.500","--","0.500","0.429","0.700"
"131","131","New Mexico","0.444","0.000","0.000","0.333","0.667","0.556"
"132","132","Lipscomb","0.444","--","--","0.750","0.200","0.500"
"133","133","WI-Milwkee","0.444","0.000","--","0.500","0.400","0.692"
"134","134","Ball State","0.444","0.000","0.000","0.400","0.500","0.308"
"135","135","Charlotte","0.444","0.500","--","0.600","0.250","0.900"
"136","136","Evansville","0.444","0.000","--","0.000","0.800","0.571"
"137","137","Massachusetts Lowell","0.444","--","--","0.500","0.400","0.333"
"138","138","Dayton","0.444","--","--","0.250","0.600","0.214"
"139","139","Morehead St","0.444","0.000","--","0.250","0.600","0.533"
"140","140","Liberty","0.444","1.000","1.000","0.500","0.333","0.333"
"141","141","Providence","0.444","0.000","--","0.250","0.600","0.182"
"142","142","S Car State","0.444","0.000","0.000","0.600","0.250","0.300"
"143","143","Radford","0.444","0.500","--","0.333","0.500","0.467"
"144","144","TN State","0.444","0.667","1.000","0.333","0.500","0.429"
"145","145","Abilene Christian","0.455","0.000","--","0.400","0.500","0.625"
"146","146","Savannah St","0.455","0.000","--","0.750","0.286","0.500"
"147","147","South Dakota","0.455","1.000","1.000","0.200","0.667","0.429"
"148","148","IPFW","0.455","0.667","1.000","0.333","0.500","0.231"
"149","149","Coastal Car","0.455","0.667","1.000","0.444","0.500","0.417"
"150","150","Denver","0.455","1.000","--","0.400","0.500","0.500"
"151","151","Hofstra","0.462","0.500","1.000","0.400","0.500","0.400"
"152","152","Loyola-MD","0.467","0.667","1.000","0.200","0.600","0.600"
"153","153","Wagner","0.467","0.667","1.000","0.500","0.400","0.286"
"154","154","Lamar","0.500","--","--","0.667","0.333","0.875"
"155","155","Sam Hous St","0.500","0.500","--","0.333","0.667","0.727"
"156","156","Creighton","0.500","--","--","0.667","0.000","0.875"
"157","157","Wichita St","0.500","--","--","--","0.500","0.857"
"158","158","TX-San Ant","0.500","1.000","--","0.333","0.600","0.400"
"159","159","Miami (FL)","0.500","0.500","--","0.333","0.667","0.333"
"160","160","Wyoming","0.500","1.000","--","0.250","0.750","0.455"
"161","161","St Johns","0.500","--","--","0.500","0.500","0.500"
"162","162","Georgetown","0.500","1.000","--","0.667","0.250","0.727"
"163","163","Loyola Mymt","0.500","0.000","--","0.667","0.333","0.364"
"164","164","Portland","0.500","0.500","--","0.667","0.400","0.500"
"165","165","LA Tech","0.500","--","--","0.667","0.000","0.500"
"166","166","Kansas St","0.500","0.000","--","0.333","0.571","0.444"
"167","167","IL-Chicago","0.500","--","--","0.750","0.375","0.667"
"168","168","S Carolina","0.500","1.000","1.000","0.400","0.667","0.429"
"169","169","LA Lafayette","0.500","0.000","0.000","0.333","0.571","1.000"
"170","170","S Alabama","0.500","0.500","0.000","0.500","0.500","0.167"
"171","171","NJIT","0.500","0.000","--","0.500","0.500","0.556"
"172","172","Texas A&M","0.500","0.000","--","0.400","0.600","0.417"
"173","173","Pittsburgh","0.500","0.000","0.000","0.333","0.667","0.444"
"174","174","S Illinois","0.500","0.000","--","0.429","0.667","0.222"
"175","175","DePaul","0.500","1.000","--","0.500","0.500","0.400"
"176","176","Duke","0.500","0.500","--","0.250","0.750","0.600"
"177","177","Alcorn State","0.500","0.000","0.000","0.500","0.500","0.333"
"178","178","Stanford","0.500","1.000","--","0.667","0.000","0.286"
"179","179","Old Dominion","0.500","0.000","--","0.667","0.400","0.583"
"180","180","Towson","0.500","1.000","--","0.333","0.667","0.455"
"181","181","Southern","0.500","--","--","0.250","0.750","0.300"
"182","182","E Carolina","0.500","0.000","--","0.333","0.667","0.571"
"183","183","American","0.500","0.000","--","0.800","0.000","0.000"
"184","184","Ohio State","0.500","0.500","1.000","0.556","0.400","0.375"
"185","185","Michigan St","0.500","1.000","1.000","0.000","0.667","0.500"
"186","186","Northwestern","0.500","0.667","1.000","0.400","0.600","0.167"
"187","187","St Josephs","0.500","0.500","0.000","0.400","0.600","0.200"
"188","188","App State","0.500","0.000","0.000","0.250","1.000","0.750"
"189","189","S Florida","0.500","1.000","--","0.333","1.000","0.600"
"190","190","UAB","0.500","1.000","--","0.667","0.333","0.182"
"191","191","TX Christian","0.500","1.000","1.000","0.600","0.333","0.400"
"192","192","Wake Forest","0.500","0.000","--","0.667","0.429","0.455"
"193","193","Delaware St","0.500","1.000","--","1.000","0.250","0.500"
"194","194","Maryland ES","0.500","0.000","--","0.500","0.500","0.556"
"195","195","Georgia St","0.500","0.000","0.000","0.400","0.667","0.400"
"196","196","W Illinois","0.500","1.000","--","1.000","0.000","0.667"
"197","197","Cal Poly","0.500","--","--","0.000","0.667","0.818"
"198","198","Lg Beach St","0.500","1.000","--","0.000","0.750","0.533"
"199","199","Quinnipiac","0.500","--","--","0.500","0.500","0.545"
"200","200","E Michigan","0.500","0.500","0.000","0.500","0.500","0.625"
"201","201","Northeastrn","0.533","0.000","--","0.667","0.500","0.429"
"202","202","Canisius","0.538","0.500","1.000","0.750","0.444","0.625"
"203","203","Missouri St","0.538","--","--","0.571","0.500","0.333"
"204","204","Toledo","0.538","0.000","--","0.600","0.500","0.750"
"205","205","Miami (OH)","0.538","0.500","1.000","0.375","0.800","0.455"
"206","206","Kent State","0.538","--","--","0.600","0.500","0.333"
"207","207","Montana St","0.538","1.000","1.000","0.375","0.800","0.375"
"208","208","Connecticut","0.538","1.000","--","0.500","0.556","0.667"
"209","209","Dartmouth","0.545","0.000","--","0.625","0.333","1.000"
"210","210","Austin Peay","0.545","1.000","--","0.600","0.500","0.400"
"211","211","NC-Asheville","0.545","1.000","1.000","0.250","0.714","0.818"
"212","212","Colgate","0.545","1.000","1.000","0.600","0.500","0.778"
"213","213","Charl South","0.556","0.000","--","0.400","0.750","0.571"
"214","214","Rhode Island","0.556","0.000","0.000","0.333","0.667","0.769"
"215","215","Cal St Nrdge","0.556","1.000","--","0.600","0.500","0.667"
"216","216","TN Tech","0.556","1.000","1.000","0.333","0.667","0.000"
"217","217","E Kentucky","0.556","0.333","0.000","0.500","0.600","0.714"
"218","218","Miss Val St","0.556","0.500","1.000","0.250","0.800","0.556"
"219","219","Navy","0.556","1.000","1.000","0.333","1.000","0.600"
"220","220","Santa Clara","0.556","--","--","0.500","0.667","0.545"
"221","221","Vanderbilt","0.556","0.000","0.000","0.400","0.750","0.857"
"222","222","Wofford","0.556","1.000","1.000","0.333","0.667","0.545"
"223","223","N Hampshire","0.556","0.000","--","0.333","0.667","0.400"
"224","224","Central Ark","0.556","1.000","--","0.667","0.333","1.000"
"225","225","SC Upstate","0.556","1.000","1.000","1.000","0.429","0.583"
"226","226","Alabama","0.556","1.000","1.000","0.750","0.400","0.333"
"227","227","Norfolk St","0.556","1.000","1.000","0.000","0.625","0.800"
"228","228","Manhattan","0.556","1.000","1.000","0.500","0.600","0.600"
"229","229","St Fran (PA)","0.571","0.000","--","1.000","0.250","0.833"
"230","230","IUPUI","0.571","--","--","0.250","1.000","0.545"
"231","231","Cornell","0.571","--","--","0.800","0.000","0.400"
"232","232","Virginia","0.571","--","--","0.500","0.600","0.600"
"233","233","Tulsa","0.571","--","--","0.500","0.667","0.667"
"234","234","U Penn","0.571","0.667","0.000","0.500","0.600","0.667"
"235","235","Maryland BC","0.571","1.000","--","0.667","0.500","0.667"
"236","236","GA Tech","0.571","1.000","1.000","0.333","0.750","0.429"
"237","237","Binghamton","0.571","1.000","--","0.600","0.500","0.800"
"238","238","Alabama St","0.571","--","--","0.500","0.667","0.600"
"239","239","Fordham","0.571","1.000","--","0.800","0.000","0.500"
"240","240","Hawaii","0.571","--","--","0.500","0.667","0.333"
"241","241","Memphis","0.571","1.000","--","0.750","0.333","0.500"
"242","242","TX El Paso","0.583","1.000","--","0.556","0.667","0.286"
"243","243","Columbia","0.583","0.500","1.000","0.500","0.750","0.500"
"244","244","N Illinois","0.583","1.000","1.000","0.500","0.667","0.375"
"245","245","Coppin State","0.600","1.000","--","0.333","0.714","0.778"
"246","246","Central Mich","0.600","--","--","0.500","0.667","0.778"
"247","247","San Diego","0.600","0.500","1.000","0.667","0.500","0.714"
"248","248","SE Louisiana","0.600","0.000","0.000","0.000","0.750","0.556"
"249","249","Central Conn","0.600","--","--","1.000","0.500","0.250"
"250","250","Pacific","0.600","0.500","--","0.667","0.500","0.692"
"251","251","Utah Val St","0.600","--","--","0.667","0.500","0.571"
"252","252","Kentucky","0.600","--","--","1.000","0.500","0.500"
"253","253","Beth-Cook","0.600","0.000","--","0.400","0.800","0.556"
"254","254","S Utah","0.600","0.000","0.000","1.000","0.000","0.800"
"255","255","Detroit","0.600","--","--","0.750","0.000","0.667"
"256","256","VA Military","0.600","--","--","0.333","1.000","0.800"
"257","257","Oklahoma St","0.600","1.000","1.000","0.667","0.571","0.750"
"258","258","Albany","0.600","--","--","--","0.600","0.417"
"259","259","Idaho State","0.600","--","--","0.000","0.750","0.125"
"260","260","Brown","0.600","--","--","0.500","0.750","0.857"
"261","261","Davidson","0.600","0.500","1.000","0.500","0.667","0.167"
"262","262","Air Force","0.600","--","--","0.333","1.000","0.400"
"263","263","Temple","0.600","1.000","--","0.714","0.333","0.357"
"264","264","Weber State","0.600","1.000","--","0.667","0.571","0.429"
"265","265","Jksnville St","0.600","--","--","0.750","0.500","0.556"
"266","266","High Point","0.615","1.000","--","0.833","0.429","0.571"
"267","267","Troy","0.615","0.000","0.000","0.500","0.667","0.700"
"268","268","Kennesaw St","0.615","0.000","--","0.750","0.556","0.800"
"269","269","Indiana St","0.615","1.000","--","0.250","0.778","0.750"
"270","270","Tennessee","0.625","0.000","0.000","0.500","0.750","0.429"
"271","271","W Virginia","0.625","0.000","--","0.500","0.667","0.200"
"272","272","St Bonavent","0.625","0.333","0.000","0.400","1.000","0.300"
"273","273","N Colorado","0.625","0.333","0.000","0.571","1.000","0.600"
"274","274","Drake","0.625","--","--","0.667","0.500","0.875"
"275","275","Florida","0.625","1.000","1.000","0.500","0.667","0.545"
"276","276","Niagara","0.625","1.000","--","0.600","0.667","0.538"
"277","277","Marquette","0.625","1.000","--","0.400","1.000","0.250"
"278","278","UCSB","0.625","--","--","0.500","1.000","0.200"
"279","279","Army","0.636","--","--","1.000","0.429","0.429"
"280","280","Siena","0.636","0.500","1.000","0.000","0.778","0.571"
"281","281","Indiana","0.636","0.000","0.000","0.667","0.625","0.625"
"282","282","Elon","0.636","1.000","1.000","0.500","0.714","0.538"
"283","283","Texas","0.643","--","--","0.444","1.000","0.400"
"284","284","LSU","0.667","1.000","--","0.000","1.000","0.286"
"285","285","California","0.667","--","--","0.600","0.750","0.500"
"286","286","Holy Cross","0.667","0.500","--","0.600","0.750","0.400"
"287","287","Michigan","0.667","1.000","--","0.500","0.800","0.143"
"288","288","Utah","0.667","0.000","--","0.500","0.750","0.222"
"289","289","Portland St","0.667","1.000","--","0.500","0.714","0.750"
"290","290","Montana","0.667","0.000","--","0.600","0.750","0.600"
"291","291","Miss State","0.667","--","--","0.667","--","0.889"
"292","292","Texas Tech","0.667","--","--","0.400","1.000","0.333"
"293","293","SIU Edward","0.667","--","--","0.667","0.667","0.667"
"294","294","Gard-Webb","0.667","0.500","1.000","0.600","0.750","0.455"
"295","295","La Salle","0.667","--","--","0.667","0.667","0.600"
"296","296","Presbyterian","0.667","1.000","--","0.000","1.000","0.556"
"297","297","Oakland","0.667","1.000","1.000","1.000","0.500","0.714"
"298","298","F Dickinson","0.667","1.000","1.000","0.500","0.800","0.364"
"299","299","St Peters","0.667","0.000","--","0.600","0.750","0.600"
"300","300","Howard","0.667","--","--","0.500","1.000","0.545"
"301","301","BYU","0.667","--","--","--","0.667","0.636"
"302","302","Marist","0.667","1.000","1.000","0.333","1.000","0.778"
"303","303","Clemson","0.667","0.000","--","0.714","0.600","0.625"
"304","304","N Arizona","0.700","1.000","--","0.667","0.714","0.833"
"305","305","Fla Atlantic","0.700","--","--","1.000","0.625","0.714"
"306","306","Duquesne","0.700","1.000","1.000","0.600","0.800","0.600"
"307","307","Ohio","0.700","1.000","--","0.750","0.667","0.333"
"308","308","Seattle","0.714","--","--","0.750","0.667","0.143"
"309","309","Chattanooga","0.714","--","--","0.000","0.833","0.000"
"310","310","Utah State","0.714","--","--","0.750","0.667","0.625"
"311","311","Penn State","0.714","1.000","--","0.667","1.000","0.286"
"312","312","New Orleans","0.714","1.000","--","0.750","0.667","0.778"
"313","313","Lehigh","0.714","0.000","0.000","0.500","0.800","0.500"
"314","314","Bryant","0.714","1.000","--","0.500","0.875","0.167"
"315","315","UNLV","0.714","--","--","0.750","0.667","0.636"
"316","316","Mercer","0.727","--","--","1.000","0.571","0.300"
"317","317","James Mad","0.727","1.000","1.000","0.571","1.000","0.500"
"318","318","Oklahoma","0.727","0.000","0.000","0.600","0.833","0.357"
"319","319","Drexel","0.750","--","--","0.750","0.750","0.625"
"320","320","Washington","0.750","--","--","0.750","--","0.462"
"321","321","Missouri","0.750","1.000","--","0.714","0.800","0.800"
"322","322","Buffalo","0.750","0.000","--","1.000","0.714","0.429"
"323","323","Ark Pine Bl","0.750","--","--","0.500","1.000","0.300"
"324","324","Boston Col","0.750","--","--","1.000","0.500","0.800"
"325","325","Harvard","0.750","1.000","1.000","1.000","0.667","0.500"
"326","326","E Illinois","0.750","1.000","--","0.667","0.800","0.500"
"327","327","U Mass","0.750","1.000","1.000","0.571","1.000","0.500"
"328","328","San Diego St","0.778","1.000","1.000","1.000","0.750","0.500"
"329","329","St Fran (NY)","0.800","--","--","0.500","1.000","1.000"
"330","330","LA Monroe","0.800","1.000","1.000","0.714","1.000","0.500"
"331","331","Murray St","0.800","0.000","--","0.500","0.875","0.500"
"332","332","Bradley","0.800","--","--","1.000","0.667","0.429"
"333","333","Cleveland St","0.800","--","--","0.800","0.800","0.444"
"334","334","S Mississippi","0.800","1.000","--","0.500","1.000","0.714"
"335","335","North Texas","0.800","1.000","1.000","0.750","1.000","0.429"
"336","336","Oregon St","0.833","--","--","0.750","1.000","0.000"
"337","337","NC A&T","0.833","0.500","--","0.750","1.000","0.571"
"338","338","Prairie View","0.833","1.000","1.000","0.667","1.000","0.600"
"339","339","NC Central","0.833","1.000","1.000","0.667","1.000","0.667"
"340","340","Colorado","0.833","1.000","--","0.667","1.000","0.417"
"341","341","Alab A&M","0.857","--","--","1.000","0.500","0.615"
"342","342","Florida A&M","0.875","1.000","1.000","0.800","1.000","0.444"
"343","343","Chicago St","1.000","1.000","1.000","1.000","1.000","1.000"
"344","344","Oral Roberts","1.000","1.000","1.000","1.000","1.000","0.500"
"345","345","Loyola-Chi","1.000","1.000","1.000","--","1.000","0.500"
"346","346","UC Riverside","1.000","--","--","1.000","--","0.500"
"347","347","TX-Pan Am","1.000","--","--","--","1.000","0.000"
"348","348","McNeese St","1.000","1.000","--","1.000","1.000","0.500"
"349","349","Tulane","1.000","--","--","1.000","1.000","0.167"
"350","350","Florida Intl","1.000","1.000","--","1.000","1.000","0.889"
"351","351","Stetson","1.000","1.000","--","1.000","1.000","0.727"
