"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"107","107","Louisville","39.5","42.0","41.0","43.1","35.0","39.9"
"108","108","N Kentucky","39.4","41.0","28.0","43.2","37.1","35.5"
"109","109","NC-Asheville","39.4","39.7","44.0","41.8","37.9","40.3"
"110","110","Boise State","39.4","46.0","49.0","39.8","39.0","38.6"
"111","111","Charlotte","39.4","40.3","42.0","40.9","37.9","42.1"
"112","112","Valparaiso","39.4","40.0","29.0","38.7","40.1","37.7"
"113","113","Incarnate Word","39.3","37.3","33.0","40.5","38.4","36.9"
"114","114","Fla Gulf Cst","39.3","41.0","44.0","38.8","39.9","38.6"
"115","115","Wofford","39.3","37.3","34.0","43.6","37.1","37.6"
"116","116","SE Missouri","39.3","33.0","24.0","44.4","36.1","34.2"
"117","117","GA Southern","39.3","32.0","35.0","41.8","37.9","37.4"
"118","118","Richmond","39.3","37.7","39.0","41.4","36.8","40.1"
"119","119","TX Christian","39.2","37.3","37.0","40.4","37.5","35.6"
"120","120","E Washingtn","39.1","45.0","41.0","42.8","35.7","40.7"
"121","121","Drexel","39.1","37.7","37.0","38.4","39.5","34.1"
"122","122","N Florida","39.1","37.7","22.0","43.7","36.4","40.5"
"123","123","Towson","39.1","41.3","33.0","40.3","38.1","36.8"
"124","124","Morehead St","39.0","34.3","25.0","43.1","36.0","39.2"
"125","125","N Dakota St","39.0","36.3","24.0","43.2","36.4","36.9"
"126","126","Arkansas St","39.0","40.7","33.0","39.5","38.7","38.2"
"127","127","Miss State","39.0","31.0","40.0","40.0","37.8","39.3"
"128","128","Fresno St","39.0","37.0","37.0","41.4","36.9","38.7"
"129","129","Wisconsin","39.0","36.0","39.0","41.8","35.6","35.3"
"130","130","Xavier","38.9","47.0","46.0","39.9","37.9","41.8"
"131","131","Siena","38.9","46.7","36.0","36.6","40.5","40.1"
"132","132","Boston Col","38.9","40.0","40.0","39.9","37.6","32.0"
"133","133","Kent State","38.9","39.7","51.0","42.5","35.5","39.1"
"134","134","IL-Chicago","38.9","37.3","38.0","36.6","40.8","35.8"
"135","135","Montana","38.9","41.7","47.0","37.0","40.2","38.2"
"136","136","Lg Beach St","38.9","39.0","39.0","37.3","39.6","38.4"
"137","137","Bowling Grn","38.8","35.3","34.0","36.7","41.1","36.5"
"138","138","Maryland","38.8","37.3","36.0","36.8","41.4","39.4"
"139","139","Sam Hous St","38.8","41.3","30.0","40.2","37.6","37.9"
"140","140","Toledo","38.8","39.3","45.0","39.5","38.1","40.6"
"141","141","Seton Hall","38.7","35.3","35.0","40.9","36.9","38.5"
"142","142","Coastal Car","38.7","42.7","43.0","37.0","40.6","36.7"
"143","143","Air Force","38.7","31.7","38.0","40.7","36.2","36.6"
"144","144","Jacksonville","38.6","40.7","43.0","39.2","38.4","39.2"
"145","145","New Mexico","38.6","35.3","39.0","39.6","37.7","38.3"
"146","146","Central Ark","38.6","41.3","47.0","40.2","37.8","41.4"
"147","147","Texas Tech","38.5","31.7","26.0","40.8","34.9","37.0"
"148","148","Northeastrn","38.5","39.0","31.0","39.4","38.1","36.5"
"149","149","Albany","38.5","43.0","31.0","41.9","35.9","38.7"
"150","150","NJIT","38.5","39.7","35.0","40.8","37.3","41.1"
"151","151","Middle Tenn","38.4","41.0","49.0","37.9","38.9","37.7"
"152","152","Cornell","38.4","34.7","42.0","37.6","38.9","36.6"
"153","153","Yale","38.4","46.0","41.0","38.5","38.4","37.9"
"154","154","Army","38.4","41.3","44.0","38.1","38.8","38.7"
"155","155","Tulane","38.4","35.3","38.0","39.7","37.2","34.3"
"156","156","Cincinnati","38.4","28.0","34.0","43.9","30.7","37.3"
"157","157","DePaul","38.4","42.7","35.0","40.9","34.9","35.7"
"158","158","Clemson","38.4","39.0","36.0","39.8","36.9","36.3"
"159","159","Wyoming","38.4","39.0","38.0","40.3","36.3","38.2"
"160","160","Miami (OH)","38.4","36.0","26.0","36.6","40.4","34.7"
"161","161","Arizona","38.4","39.3","43.0","38.8","37.9","41.8"
"162","162","Memphis","38.3","44.0","38.0","39.1","37.3","39.7"
"163","163","Charl South","38.3","42.3","47.0","38.0","38.5","35.3"
"164","164","Tennessee","38.3","32.7","37.0","41.9","33.5","40.8"
"165","165","NC-Grnsboro","38.3","39.7","36.0","38.6","38.0","36.9"
"166","166","UC Davis","38.2","33.0","26.0","40.0","37.4","33.2"
"167","167","Bryant","38.1","43.7","46.0","41.2","35.9","32.5"
"168","168","Rider","38.1","40.3","35.0","42.8","35.4","33.4"
"169","169","Col Charlestn","38.1","42.3","44.0","40.4","36.4","33.6"
"170","170","Colorado St","38.1","31.7","30.0","39.6","36.2","41.1"
"171","171","Houston","38.1","33.0","40.0","39.9","36.0","39.9"
"172","172","Baylor","38.1","37.0","35.0","36.6","39.7","39.9"
"173","173","SE Louisiana","38.0","39.0","40.0","40.5","36.3","37.7"
"174","174","S Alabama","38.0","33.3","38.0","39.4","36.6","35.2"
"175","175","Lamar","38.0","40.0","38.0","37.5","38.4","40.2"
"176","176","TN Tech","38.0","35.3","32.0","39.2","37.0","41.1"
"177","177","Gard-Webb","37.9","42.3","39.0","38.3","37.7","37.0"
"178","178","Oral Roberts","37.9","40.0","44.0","41.2","35.8","40.1"
"179","179","Minnesota","37.8","36.7","20.0","40.8","32.5","36.6"
"180","180","U Mass","37.8","36.3","33.0","37.7","38.0","37.2"
"181","181","Temple","37.8","34.3","37.0","36.7","38.9","35.0"
"182","182","Penn State","37.8","40.0","43.0","38.6","36.9","35.2"
"183","183","Ohio State","37.7","40.7","52.0","38.0","37.3","37.3"
"184","184","Georgia","37.7","39.0","30.0","38.8","36.5","37.4"
"185","185","Georgia St","37.7","41.0","44.0","40.6","35.6","31.7"
"186","186","Florida A&M","37.7","38.3","41.0","37.0","38.2","34.0"
"187","187","Furman","37.7","36.7","36.0","38.2","37.3","38.2"
"188","188","NC Central","37.7","37.0","24.0","40.2","36.2","36.2"
"189","189","N Arizona","37.6","41.7","39.0","36.0","38.7","35.7"
"190","190","Sac State","37.6","42.7","50.0","38.8","36.9","38.3"
"191","191","Illinois","37.6","36.3","32.0","37.9","37.4","37.2"
"192","192","San Jose St","37.6","41.3","31.0","38.7","36.3","35.2"
"193","193","Vanderbilt","37.5","39.7","42.0","40.6","34.3","38.9"
"194","194","TN Martin","37.5","34.7","32.0","38.8","36.6","38.0"
"195","195","Rhode Island","37.5","32.7","30.0","37.8","37.2","36.0"
"196","196","Harvard","37.5","34.3","37.0","37.0","37.9","35.2"
"197","197","New Orleans","37.5","38.3","39.0","39.3","36.1","38.3"
"198","198","Stony Brook","37.5","29.0","32.0","36.1","38.9","40.5"
"199","199","Mercer","37.4","43.7","31.0","36.7","38.0","36.4"
"200","200","North Texas","37.4","33.7","51.0","38.8","35.6","39.8"
"201","201","F Dickinson","37.4","38.7","38.0","35.8","38.3","39.8"
"202","202","Idaho","37.4","37.3","47.0","38.9","36.2","36.4"
"203","203","Oklahoma","37.4","41.0","40.0","38.6","36.2","40.2"
"204","204","Maryland ES","37.4","35.3","40.0","39.0","36.7","34.5"
"205","205","TN State","37.4","33.0","30.0","37.9","37.1","37.3"
"206","206","VA Military","37.3","33.3","37.0","38.7","36.3","35.0"
"207","207","McNeese St","37.3","41.7","48.0","38.1","36.7","37.0"
"208","208","Elon","37.3","36.7","33.0","41.6","34.4","39.6"
"209","209","Georgetown","37.3","33.3","27.0","36.6","38.1","38.3"
"210","210","Davidson","37.2","32.3","29.0","39.0","35.8","41.2"
"211","211","CS Fullerton","37.2","32.7","41.0","38.8","35.7","38.7"
"212","212","Ste F Austin","37.2","34.0","33.0","38.7","36.2","40.3"
"213","213","Utah State","37.2","36.7","29.0","41.0","33.4","36.9"
"214","214","Geo Wshgtn","37.2","40.7","37.0","37.9","36.4","38.4"
"215","215","App State","37.2","30.7","29.0","35.1","38.9","36.8"
"216","216","Chattanooga","37.2","34.3","36.0","40.2","35.1","38.7"
"217","217","Michigan St","37.2","38.3","32.0","39.7","34.5","42.0"
"218","218","Drake","37.1","37.7","32.0","39.9","34.5","34.2"
"219","219","Texas A&M","37.1","34.0","35.0","36.8","37.5","38.5"
"220","220","St Fran (PA)","37.1","39.3","30.0","35.3","38.3","35.1"
"221","221","Miss Val St","37.0","40.0","31.0","40.2","35.8","33.7"
"222","222","Boston U","37.0","34.3","39.0","37.2","36.8","38.2"
"223","223","Duquesne","36.9","32.0","25.0","36.3","37.7","40.9"
"224","224","Longwood","36.9","37.0","41.0","39.5","34.9","40.1"
"225","225","Missouri","36.9","38.0","38.0","35.8","38.3","37.8"
"226","226","UAB","36.8","32.0","24.0","38.6","35.1","40.1"
"227","227","Loyola-Chi","36.8","38.7","30.0","37.1","36.6","34.3"
"228","228","Norfolk St","36.8","35.0","28.0","41.5","34.1","39.2"
"229","229","Providence","36.7","41.3","49.0","38.3","34.6","38.6"
"230","230","Kansas St","36.7","31.0","27.0","36.7","36.8","36.2"
"231","231","SIU Edward","36.7","42.0","41.0","39.3","35.1","34.6"
"232","232","Vermont","36.7","36.3","37.0","36.4","36.9","38.5"
"233","233","Wash State","36.7","39.3","34.0","36.0","37.5","35.4"
"234","234","Sacred Hrt","36.6","36.0","39.0","37.6","35.8","39.5"
"235","235","N Illinois","36.6","39.0","40.0","36.0","37.2","35.5"
"236","236","Michigan","36.6","40.7","48.0","37.2","35.8","38.1"
"237","237","N Hampshire","36.6","33.7","21.0","36.3","36.8","36.7"
"238","238","Pittsburgh","36.6","27.7","32.0","36.7","36.4","38.2"
"239","239","Florida Intl","36.6","35.0","30.0","38.5","35.0","36.1"
"240","240","E Kentucky","36.5","39.3","36.0","39.1","34.7","42.7"
"241","241","Coppin State","36.5","42.0","51.0","39.2","35.3","36.8"
"242","242","Cleveland St","36.5","40.7","32.0","35.3","37.1","31.3"
"243","243","Jksnville St","36.5","35.7","30.0","33.1","37.6","34.0"
"244","244","Indiana St","36.5","39.7","47.0","37.1","36.0","36.8"
"245","245","Alabama","36.5","31.0","18.0","38.6","34.3","33.5"
"246","246","Dartmouth","36.4","36.3","26.0","36.1","36.7","38.0"
"247","247","Nebraska","36.4","34.3","28.0","34.1","38.9","38.1"
"248","248","Southern","36.4","32.7","44.0","37.8","35.4","37.8"
"249","249","Grand Canyon","36.4","33.0","21.0","37.3","35.3","39.8"
"250","250","St Marys","36.4","44.0","38.0","36.7","36.0","37.6"
"251","251","Hampton","36.4","44.3","50.0","37.3","35.8","38.7"
"252","252","UNLV","36.4","32.0","35.0","35.9","37.1","38.8"
"253","253","Campbell","36.4","35.7","25.0","37.3","35.7","39.2"
"254","254","Binghamton","36.3","37.7","37.0","37.4","35.6","32.2"
"255","255","Hartford","36.3","40.7","46.0","36.0","36.6","37.1"
"256","256","U Penn","36.3","38.3","44.0","35.6","36.9","38.6"
"257","257","S Carolina","36.3","38.0","39.0","37.4","34.9","38.9"
"258","258","Bradley","36.3","42.7","40.0","36.2","36.4","29.3"
"259","259","Northwestern","36.3","33.7","28.0","37.8","34.2","38.0"
"260","260","Loyola Mymt","36.2","37.3","43.0","37.8","34.3","35.8"
"261","261","S Illinois","36.2","33.3","30.0","39.5","32.9","38.8"
"262","262","Manhattan","36.2","30.0","37.0","37.7","35.0","35.2"
"263","263","Fairfield","36.1","32.0","39.0","36.0","36.2","38.4"
"264","264","Missouri St","36.1","34.3","29.0","35.7","36.6","35.5"
"265","265","Pacific","36.1","35.0","25.0","36.1","36.2","36.4"
"266","266","W Illinois","36.1","35.7","31.0","39.8","33.3","35.8"
"267","267","Idaho State","36.1","37.7","33.0","42.2","33.0","38.2"
"268","268","LIU-Brooklyn","36.1","37.7","41.0","35.9","36.2","39.9"
"269","269","Fla Atlantic","36.0","28.7","23.0","35.8","36.1","37.3"
"270","270","Marist","36.0","37.0","41.0","38.4","34.4","37.9"
"271","271","Columbia","36.0","37.0","34.0","34.7","37.1","40.1"
"272","272","Pepperdine","35.9","34.0","42.0","38.5","33.9","37.7"
"273","273","Miami (FL)","35.9","30.3","23.0","37.6","33.9","40.8"
"274","274","TX El Paso","35.8","42.7","45.0","35.5","36.1","38.6"
"275","275","Stanford","35.8","34.7","31.0","36.6","35.0","36.4"
"276","276","Grambling St","35.8","39.0","42.0","35.5","35.9","33.5"
"277","277","Colgate","35.7","38.0","39.0","35.8","35.7","38.3"
"278","278","Seattle","35.7","36.3","32.0","35.4","36.1","35.8"
"279","279","Mt St Marys","35.7","43.7","48.0","36.6","35.0","34.8"
"280","280","High Point","35.7","30.7","25.0","34.3","36.9","39.0"
"281","281","Tulsa","35.7","42.3","40.0","38.7","32.7","39.5"
"282","282","Lafayette","35.6","37.0","32.0","35.7","35.5","36.5"
"283","283","GA Tech","35.5","34.7","33.0","37.4","32.9","36.2"
"284","284","S Car State","35.5","40.7","37.0","39.6","33.9","36.9"
"285","285","Hawaii","35.5","30.3","36.0","35.8","35.0","40.1"
"286","286","Nicholls St","35.5","37.3","37.0","37.6","34.4","33.7"
"287","287","Delaware St","35.5","31.0","33.0","36.2","35.1","32.2"
"288","288","Texas State","35.4","40.7","36.0","37.4","33.9","34.3"
"289","289","Loyola-MD","35.4","37.3","38.0","36.3","34.7","35.3"
"290","290","Portland","35.4","36.7","31.0","35.2","35.5","38.6"
"291","291","Central FL","35.3","34.0","32.0","35.4","35.3","36.7"
"292","292","Alabama St","35.3","37.7","41.0","36.7","34.6","37.2"
"293","293","Oregon St","35.2","29.3","35.0","36.1","34.3","38.8"
"294","294","St Josephs","35.2","33.0","35.0","37.1","33.5","41.1"
"295","295","W Kentucky","35.2","31.3","36.0","36.5","34.1","39.4"
"296","296","Connecticut","35.2","28.3","24.0","34.1","36.2","38.4"
"297","297","AR Lit Rock","35.1","35.7","31.0","34.2","35.9","36.5"
"298","298","E Illinois","35.1","34.7","30.0","34.4","35.7","35.6"
"299","299","N Colorado","35.0","41.7","44.0","37.6","33.5","40.6"
"300","300","Beth-Cook","35.0","36.3","42.0","35.1","34.9","36.1"
"301","301","Texas","35.0","33.0","35.0","38.0","31.3","36.1"
"302","302","UC Irvine","35.0","37.0","38.0","38.7","32.8","37.9"
"303","303","Princeton","35.0","35.0","33.0","35.3","34.8","39.3"
"304","304","James Mad","34.9","44.3","35.0","34.1","35.5","39.5"
"305","305","California","34.9","26.7","21.0","35.4","34.1","38.2"
"306","306","CS Bakersfld","34.8","34.3","29.0","35.7","34.3","36.5"
"307","307","Prairie View","34.8","33.0","42.0","37.3","33.5","32.3"
"308","308","Delaware","34.8","40.7","50.0","34.2","35.2","36.5"
"309","309","Morgan St","34.8","35.0","33.0","35.4","34.3","35.0"
"310","310","Liberty","34.8","26.7","31.0","34.1","35.4","35.2"
"311","311","Evansville","34.7","36.7","36.0","35.3","34.2","38.5"
"312","312","Navy","34.6","34.0","33.0","34.5","34.8","35.6"
"313","313","Santa Clara","34.6","36.3","39.0","36.6","32.6","35.1"
"314","314","Abilene Christian","34.6","42.7","39.0","34.3","34.7","37.0"
"315","315","Wagner","34.6","36.0","41.0","34.1","34.9","36.8"
"316","316","TX-San Ant","34.5","37.0","38.0","33.8","35.0","38.7"
"317","317","Maine","34.5","36.0","25.0","34.3","34.6","38.3"
"318","318","San Fransco","34.5","31.7","34.0","34.1","34.8","42.0"
"319","319","American","34.4","37.7","29.0","34.9","33.9","31.6"
"320","320","WI-Milwkee","34.3","30.7","25.0","36.6","33.1","39.9"
"321","321","Radford","34.3","27.7","24.0","36.2","33.0","36.6"
"322","322","Cal Poly","34.2","33.3","21.0","33.5","34.7","37.1"
"323","323","Rob Morris","34.1","39.3","31.0","32.3","35.2","36.4"
"324","324","UC Riverside","34.0","29.7","25.0","34.3","33.9","36.6"
"325","325","LA Monroe","33.9","33.0","35.0","34.3","33.6","36.0"
"326","326","Rutgers","33.9","33.0","32.0","36.9","30.8","35.4"
"327","327","Alcorn State","33.8","30.3","25.0","36.2","32.4","35.2"
"328","328","Chicago St","33.8","39.7","46.0","34.3","33.6","33.3"
"329","329","St Peters","33.7","34.3","37.0","35.2","32.7","34.7"
"330","330","Howard","33.7","37.0","46.0","37.2","31.9","35.5"
"331","331","San Diego St","33.6","28.7","35.0","34.1","33.2","34.8"
"332","332","Jackson St","33.6","31.7","29.0","34.4","33.1","34.0"
"333","333","Virginia","33.5","32.0","35.0","35.0","31.8","38.9"
"334","334","E Carolina","33.5","32.0","19.0","32.2","35.1","35.4"
"335","335","Illinois St","33.4","27.7","26.0","33.9","33.1","36.1"
"336","336","Old Dominion","33.4","28.3","24.0","32.5","34.4","36.7"
"337","337","Central Conn","33.3","38.3","42.0","32.4","33.9","34.4"
"338","338","N Iowa","33.3","30.3","35.0","32.3","33.9","33.4"
"339","339","S Mississippi","33.2","33.0","32.0","39.1","28.9","34.1"
"340","340","San Diego","33.0","30.0","26.0","33.2","32.9","32.4"
"341","341","Presbyterian","32.9","36.7","45.0","33.5","32.5","34.8"
"342","342","S Florida","32.8","31.7","34.0","31.8","34.2","34.7"
"343","343","Saint Louis","32.8","36.3","36.0","36.6","27.6","36.8"
"344","344","NC A&T","32.8","35.7","29.0","37.1","30.3","34.6"
"345","345","Ark Pine Bl","32.7","34.0","41.0","35.2","31.4","30.7"
"346","346","St Fran (NY)","32.4","23.0","27.0","31.8","32.8","35.4"
"347","347","Alab A&M","32.1","33.7","28.0","34.1","31.1","33.6"
"348","348","W Carolina","32.0","39.3","32.0","36.5","29.1","38.0"
"349","349","Holy Cross","31.2","26.0","30.0","31.8","30.7","33.7"
"350","350","Fordham","31.0","28.3","32.0","31.8","30.1","37.9"
"351","351","UCSB","30.7","31.3","30.0","31.3","30.3","36.3"
