"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"79","79","North Dakota","25.5","26.0","29.0","25.8","25.3","23.1"
"80","80","TN Martin","25.4","28.0","28.0","26.8","24.3","22.0"
"81","81","Central FL","25.4","29.7","20.0","26.1","24.7","24.6"
"82","82","E Kentucky","25.4","25.7","22.0","24.1","26.2","24.8"
"83","83","Samford","25.4","25.3","23.0","26.8","24.6","22.2"
"84","84","Geo Wshgtn","25.4","25.0","25.0","27.0","24.1","24.4"
"85","85","Charlotte","25.4","25.7","22.0","25.7","25.2","24.0"
"86","86","Youngs St","25.4","28.3","28.0","24.7","25.9","24.3"
"87","87","SIU Edward","25.3","26.3","22.0","26.1","24.8","22.2"
"88","88","Mississippi","25.3","23.3","25.0","26.2","24.4","27.1"
"89","89","Niagara","25.3","26.0","28.0","26.0","24.9","25.4"
"90","90","Arizona St","25.3","24.0","27.0","26.7","23.9","25.8"
"91","91","S Methodist","25.3","23.0","22.0","27.1","23.8","22.5"
"92","92","UAB","25.3","22.7","26.0","25.6","25.0","25.6"
"93","93","Kentucky","25.3","28.0","29.0","26.1","24.6","26.2"
"94","94","UNLV","25.3","23.3","19.0","24.9","25.7","24.7"
"95","95","UC Irvine","25.3","21.7","19.0","26.7","24.2","24.4"
"96","96","Dayton","25.3","22.0","19.0","24.9","25.6","25.4"
"97","97","Houston","25.2","26.7","25.0","26.1","24.4","27.3"
"98","98","High Point","25.2","22.7","24.0","25.5","25.1","26.0"
"99","99","Colgate","25.2","21.0","19.0","26.8","23.8","23.0"
"100","100","W Carolina","25.2","25.7","20.0","26.4","24.6","24.6"
"101","101","Stony Brook","25.2","23.0","20.0","24.8","25.4","23.6"
"102","102","Ohio","25.1","25.0","35.0","25.4","24.8","26.1"
"103","103","Lafayette","25.1","27.7","20.0","26.2","24.4","24.5"
"104","104","Utah","25.1","17.3","18.0","27.9","21.2","22.3"
"105","105","Oral Roberts","25.1","25.7","24.0","26.4","24.4","25.2"
"106","106","Cal St Nrdge","25.1","25.0","20.0","24.8","25.2","25.5"
"107","107","Manhattan","25.1","26.7","23.0","26.3","24.4","19.2"
"108","108","Duquesne","25.0","27.0","27.0","24.4","25.6","23.8"
"109","109","Marquette","25.0","27.3","26.0","25.0","25.0","24.1"
"110","110","USC","25.0","25.0","22.0","24.9","25.1","24.3"
"111","111","Elon","25.0","21.3","23.0","25.2","24.8","24.1"
"112","112","Jacksonville","25.0","20.7","20.0","25.2","24.7","23.8"
"113","113","Buffalo","25.0","25.0","20.0","25.9","24.1","22.9"
"114","114","Wagner","24.9","25.0","26.0","25.9","24.3","24.4"
"115","115","Liberty","24.9","29.0","24.0","25.2","24.7","22.7"
"116","116","Brown","24.9","27.0","28.0","25.0","24.9","21.7"
"117","117","New Mexico","24.9","19.3","19.0","26.1","24.0","21.9"
"118","118","Arkansas St","24.9","25.7","17.0","24.8","25.0","22.5"
"119","119","TX-Arlington","24.9","23.0","27.0","24.0","25.5","22.7"
"120","120","Stanford","24.9","20.7","22.0","27.3","22.9","24.5"
"121","121","Nevada","24.9","25.0","18.0","23.6","26.0","22.4"
"122","122","Gard-Webb","24.9","25.7","23.0","26.8","23.9","22.7"
"123","123","Pittsburgh","24.9","22.7","19.0","25.2","24.5","25.4"
"124","124","E Tenn St","24.8","25.3","29.0","25.9","23.5","21.7"
"125","125","Seattle","24.8","21.0","26.0","25.0","24.7","24.6"
"126","126","TX Southern","24.8","23.0","24.0","27.6","23.6","25.0"
"127","127","Tennessee","24.8","29.0","30.0","26.1","23.8","22.8"
"128","128","Maryland","24.8","22.3","20.0","25.7","23.8","25.9"
"129","129","Wichita St","24.7","25.7","27.0","24.2","25.2","24.5"
"130","130","Portland St","24.7","19.0","21.0","25.7","23.7","24.8"
"131","131","Pepperdine","24.7","22.7","24.0","24.3","25.1","22.5"
"132","132","Baylor","24.7","21.7","18.0","23.9","25.4","26.7"
"133","133","Rob Morris","24.7","26.0","26.0","25.1","24.4","23.6"
"134","134","Wm & Mary","24.7","26.7","31.0","26.8","23.2","23.7"
"135","135","St Josephs","24.7","24.0","27.0","24.4","24.9","23.3"
"136","136","Oakland","24.7","24.7","18.0","26.5","23.2","24.6"
"137","137","Fordham","24.6","23.7","24.0","26.5","22.9","23.2"
"138","138","Cleveland St","24.6","21.3","24.0","24.5","24.8","22.3"
"139","139","Tulsa","24.6","22.3","21.0","25.4","23.9","22.7"
"140","140","Coastal Car","24.5","24.3","21.0","24.9","24.2","23.5"
"141","141","Pacific","24.5","29.0","28.0","24.9","24.3","23.1"
"142","142","TX A&M-CC","24.5","24.7","25.0","24.7","24.4","21.9"
"143","143","NC-Grnsboro","24.5","26.0","28.0","25.9","23.4","25.0"
"144","144","Florida A&M","24.5","23.3","23.0","25.0","24.2","22.6"
"145","145","UMKC","24.5","26.3","24.0","24.9","24.1","21.5"
"146","146","Texas Tech","24.5","21.0","24.0","26.8","21.9","23.3"
"147","147","Sacred Hrt","24.5","27.3","26.0","25.0","24.1","25.1"
"148","148","Rutgers","24.4","19.3","12.0","25.5","22.9","24.1"
"149","149","U Penn","24.4","21.7","26.0","25.6","23.3","22.2"
"150","150","Idaho","24.4","20.3","18.0","23.9","24.8","23.6"
"151","151","Southern","24.4","25.0","21.0","23.7","24.8","22.5"
"152","152","Wisconsin","24.4","24.3","23.0","24.1","24.7","23.5"
"153","153","Saint Louis","24.4","26.0","21.0","24.4","24.4","23.1"
"154","154","Geo Mason","24.4","23.3","25.0","24.2","24.5","24.3"
"155","155","Harvard","24.4","25.0","22.0","23.7","24.8","22.4"
"156","156","LIU-Brooklyn","24.4","26.0","24.0","23.7","24.7","26.9"
"157","157","Indiana","24.4","23.0","18.0","25.8","22.5","26.4"
"158","158","N Iowa","24.4","23.7","20.0","26.0","23.1","22.5"
"159","159","Morehead St","24.3","22.3","23.0","25.8","23.5","24.5"
"160","160","Connecticut","24.3","22.3","24.0","24.9","23.9","24.2"
"161","161","Norfolk St","24.3","19.0","20.0","25.9","23.7","23.3"
"162","162","St Fran (NY)","24.3","25.7","23.0","25.0","23.8","25.4"
"163","163","Georgetown","24.3","24.0","29.0","25.3","23.3","23.0"
"164","164","Utah State","24.3","19.7","12.0","25.4","23.0","23.8"
"165","165","Providence","24.3","23.3","28.0","26.2","22.6","23.6"
"166","166","Monmouth","24.2","22.7","23.0","26.0","22.9","23.1"
"167","167","Florida St","24.2","25.3","20.0","25.0","23.6","22.9"
"168","168","Florida","24.2","22.0","19.0","25.1","23.5","25.9"
"169","169","Longwood","24.2","25.3","25.0","24.1","24.3","25.0"
"170","170","Kansas St","24.2","24.3","19.0","24.6","23.8","24.6"
"171","171","Sac State","24.2","26.7","25.0","24.9","23.6","21.6"
"172","172","Sam Hous St","24.2","21.7","25.0","25.8","23.2","20.7"
"173","173","UCSB","24.1","21.7","16.0","25.1","23.5","22.2"
"174","174","Chicago St","24.1","23.3","21.0","25.9","22.9","22.7"
"175","175","Marshall","24.1","24.0","21.0","25.0","23.3","23.7"
"176","176","GA Tech","24.1","23.7","24.0","24.5","23.7","24.2"
"177","177","Penn State","24.1","17.7","17.0","25.1","23.0","21.3"
"178","178","Minnesota","24.1","23.7","24.0","25.1","22.8","24.0"
"179","179","Auburn","24.1","19.7","16.0","24.8","23.1","22.7"
"180","180","Hampton","24.1","24.7","19.0","25.6","23.2","21.9"
"181","181","NC Central","24.1","23.3","30.0","26.2","22.8","21.2"
"182","182","Syracuse","24.1","22.3","21.0","24.1","24.1","25.2"
"183","183","Ohio State","24.1","25.3","24.0","24.9","23.0","25.1"
"184","184","N Arizona","24.1","24.0","22.0","24.3","23.9","24.6"
"185","185","Miss Val St","24.0","23.3","22.0","24.3","23.9","21.2"
"186","186","Lipscomb","24.0","27.3","30.0","25.7","23.0","23.8"
"187","187","Seton Hall","24.0","24.0","26.0","24.7","23.2","22.5"
"188","188","Rider","24.0","25.3","27.0","24.2","23.8","22.0"
"189","189","TN Tech","24.0","24.3","19.0","23.7","24.2","21.6"
"190","190","N Florida","24.0","27.0","27.0","25.3","23.1","23.6"
"191","191","Chattanooga","24.0","20.7","22.0","25.3","23.2","23.0"
"192","192","North Texas","24.0","20.0","19.0","21.4","25.9","22.9"
"193","193","Nicholls St","24.0","22.3","28.0","24.7","23.6","23.8"
"194","194","AR Lit Rock","23.9","29.7","36.0","24.7","23.5","22.5"
"195","195","Winthrop","23.9","24.0","19.0","24.1","23.8","20.2"
"196","196","Drexel","23.9","22.7","30.0","24.2","23.7","21.9"
"197","197","Akron","23.9","29.0","36.0","22.5","25.0","25.4"
"198","198","GA Southern","23.9","23.0","21.0","24.6","23.6","21.3"
"199","199","Butler","23.9","24.7","21.0","25.4","22.6","23.8"
"200","200","Siena","23.9","23.7","24.0","24.1","23.7","20.6"
"201","201","Alabama St","23.8","20.3","15.0","25.2","23.0","22.7"
"202","202","Middle Tenn","23.8","22.0","21.0","23.7","23.9","24.9"
"203","203","Miss State","23.8","24.0","19.0","24.1","23.5","20.9"
"204","204","Wake Forest","23.8","21.7","18.0","24.5","22.9","23.1"
"205","205","Vermont","23.7","22.7","22.0","25.5","22.8","21.5"
"206","206","Fresno St","23.7","21.0","18.0","24.8","22.9","19.6"
"207","207","Detroit","23.7","23.0","24.0","25.4","22.4","27.1"
"208","208","Lamar","23.7","26.0","19.0","22.3","24.8","22.9"
"209","209","DePaul","23.7","19.0","21.0","24.4","22.9","26.5"
"210","210","Lehigh","23.7","20.3","20.0","24.4","23.1","25.3"
"211","211","Kent State","23.7","21.7","22.0","23.9","23.4","23.5"
"212","212","CS Fullerton","23.7","21.0","20.0","24.9","22.6","25.9"
"213","213","Cincinnati","23.7","21.7","21.0","25.4","21.5","23.3"
"214","214","Campbell","23.6","24.3","22.0","23.3","23.9","25.9"
"215","215","UC Davis","23.6","19.0","14.0","23.8","23.5","25.2"
"216","216","Santa Clara","23.6","27.0","28.0","23.5","23.6","25.0"
"217","217","Montana","23.6","20.3","25.0","24.9","22.6","23.4"
"218","218","Florida Intl","23.6","25.0","24.0","23.3","23.8","23.9"
"219","219","Wofford","23.6","22.0","18.0","26.1","22.3","20.4"
"220","220","Presbyterian","23.6","24.0","30.0","24.3","23.2","21.7"
"221","221","Central Mich","23.6","23.3","21.0","24.8","22.4","21.8"
"222","222","Rhode Island","23.5","24.3","23.0","23.4","23.7","21.2"
"223","223","Missouri","23.5","20.7","17.0","24.5","22.4","27.2"
"224","224","Towson","23.5","27.0","30.0","23.5","23.6","24.1"
"225","225","F Dickinson","23.5","19.7","20.0","24.8","22.8","23.4"
"226","226","CS Bakersfld","23.5","21.7","25.0","23.4","23.6","22.6"
"227","227","Prairie View","23.5","22.3","28.0","25.5","22.7","22.8"
"228","228","W Michigan","23.5","24.3","17.0","23.4","23.6","22.2"
"229","229","S Florida","23.5","26.0","24.0","23.3","23.7","20.9"
"230","230","Indiana St","23.5","22.7","24.0","23.9","23.2","22.2"
"231","231","N Kentucky","23.5","27.3","24.0","23.1","23.8","20.5"
"232","232","S Dakota St","23.4","22.3","24.0","24.4","22.9","25.2"
"233","233","Idaho State","23.4","24.7","26.0","23.2","23.6","19.5"
"234","234","S Mississippi","23.4","24.0","26.0","23.6","23.2","25.8"
"235","235","Colorado St","23.4","24.3","27.0","24.7","21.4","24.8"
"236","236","SE Louisiana","23.4","20.3","21.0","25.3","22.1","21.7"
"237","237","San Diego St","23.3","21.0","21.0","22.6","23.9","24.3"
"238","238","S Illinois","23.3","20.7","19.0","24.0","22.8","23.1"
"239","239","UC Riverside","23.3","23.0","15.0","25.1","21.9","21.1"
"240","240","Princeton","23.3","21.0","20.0","21.8","24.4","22.7"
"241","241","Miami (OH)","23.3","23.3","19.0","24.5","22.4","22.1"
"242","242","TX-Pan Am","23.3","23.3","23.0","24.0","22.8","21.9"
"243","243","Dartmouth","23.3","24.0","21.0","23.6","22.9","21.1"
"244","244","Bucknell","23.3","23.0","26.0","22.4","24.0","24.1"
"245","245","St Marys","23.3","19.3","16.0","23.8","22.6","25.7"
"246","246","Colorado","23.3","17.3","15.0","24.4","22.1","23.5"
"247","247","La Salle","23.2","22.0","26.0","25.0","21.8","25.6"
"248","248","McNeese St","23.2","20.7","18.0","25.9","21.9","24.1"
"249","249","TX El Paso","23.1","22.0","18.0","23.5","22.7","22.1"
"250","250","Virginia","23.1","23.7","20.0","23.6","22.7","23.4"
"251","251","Houston Bap","23.1","21.3","28.0","24.0","22.6","21.5"
"252","252","NJIT","23.1","22.3","15.0","23.3","22.9","22.8"
"253","253","LA Monroe","23.1","22.3","24.0","24.1","22.3","22.3"
"254","254","TN State","23.1","24.0","24.0","23.0","23.1","23.9"
"255","255","Evansville","23.1","24.0","21.0","23.3","22.9","24.7"
"256","256","Cornell","23.0","21.3","21.0","24.2","22.1","23.0"
"257","257","E Illinois","23.0","24.3","22.0","24.1","22.2","21.6"
"258","258","Weber State","23.0","24.0","16.0","23.8","22.5","25.9"
"259","259","IUPUI","23.0","24.3","21.0","23.6","22.6","24.5"
"260","260","Loyola-Chi","23.0","21.3","17.0","25.0","21.5","22.7"
"261","261","Northeastrn","22.9","22.3","25.0","22.7","23.1","23.3"
"262","262","Jackson St","22.9","22.7","27.0","24.5","21.8","22.3"
"263","263","E Carolina","22.9","22.3","20.0","22.0","23.6","25.5"
"264","264","Fla Atlantic","22.9","20.0","19.0","23.1","22.8","22.7"
"265","265","Old Dominion","22.9","26.3","25.0","23.5","22.3","23.6"
"266","266","Missouri St","22.9","19.0","24.0","24.3","21.5","20.5"
"267","267","Marist","22.9","27.7","22.0","22.9","22.8","22.9"
"268","268","Valparaiso","22.9","20.7","21.0","23.4","22.3","24.1"
"269","269","NC-Wilmgton","22.9","21.7","25.0","21.8","23.6","22.6"
"270","270","Illinois","22.8","22.7","21.0","23.4","22.3","23.7"
"271","271","Texas A&M","22.8","22.0","18.0","24.9","19.7","23.2"
"272","272","Richmond","22.7","19.7","17.0","23.2","22.3","22.8"
"273","273","Hofstra","22.7","26.7","26.0","23.9","21.7","20.2"
"274","274","Alabama","22.7","22.0","18.0","24.5","21.1","22.3"
"275","275","Drake","22.7","21.3","23.0","23.8","21.8","23.9"
"276","276","Bowling Grn","22.7","23.0","21.0","21.5","23.6","23.7"
"277","277","Holy Cross","22.7","22.7","22.0","22.4","22.9","21.5"
"278","278","Denver","22.7","22.0","19.0","23.7","21.9","23.1"
"279","279","New Orleans","22.7","21.7","17.0","22.3","22.9","23.4"
"280","280","American","22.7","16.7","11.0","23.1","22.4","20.5"
"281","281","WI-Milwkee","22.6","22.0","18.0","23.2","22.4","20.7"
"282","282","San Diego","22.6","26.0","20.0","22.9","22.4","22.2"
"283","283","Citadel","22.6","24.7","17.0","24.1","21.7","22.2"
"284","284","Illinois St","22.6","20.7","18.0","22.4","22.8","26.4"
"285","285","Georgia","22.6","20.3","26.0","22.8","22.2","19.9"
"286","286","W Kentucky","22.5","22.7","25.0","23.0","22.1","23.2"
"287","287","Bradley","22.5","21.7","25.0","24.6","20.5","25.0"
"288","288","S Carolina","22.5","18.0","16.0","23.9","21.3","23.2"
"289","289","Albany","22.5","23.3","20.0","23.4","22.0","21.7"
"290","290","South Dakota","22.5","16.0","18.0","24.2","21.3","23.6"
"291","291","Nebraska","22.5","23.7","23.0","22.9","22.0","21.5"
"292","292","S Alabama","22.5","23.0","24.0","23.0","22.0","22.3"
"293","293","Montana St","22.4","18.0","20.0","22.8","22.2","23.6"
"294","294","App State","22.4","18.7","20.0","22.8","22.2","24.8"
"295","295","Kennesaw St","22.3","28.0","31.0","22.2","22.4","21.5"
"296","296","S Car State","22.3","18.0","14.0","24.4","20.9","22.0"
"297","297","IL-Chicago","22.3","21.0","19.0","19.8","24.0","20.9"
"298","298","Coppin State","22.3","23.0","22.0","23.2","21.8","21.1"
"299","299","Loyola-MD","22.2","22.7","25.0","22.5","22.0","23.6"
"300","300","Wright State","22.2","22.7","19.0","21.8","22.5","22.2"
"301","301","Boston Col","22.2","23.7","21.0","22.3","22.2","22.7"
"302","302","Vanderbilt","22.2","21.0","25.0","22.8","21.7","20.6"
"303","303","Utah Val St","22.2","27.3","25.0","21.7","22.5","23.9"
"304","304","Hartford","22.2","22.3","24.0","23.4","21.4","20.8"
"305","305","Grambling St","22.1","22.0","18.0","21.6","22.4","18.5"
"306","306","Maryland BC","22.1","20.7","20.0","23.2","21.4","23.0"
"307","307","Clemson","22.1","22.3","20.0","22.8","21.3","22.5"
"308","308","Troy","22.1","25.7","19.0","24.0","20.8","23.0"
"309","309","Furman","22.1","18.3","16.0","22.8","21.6","20.2"
"310","310","Air Force","22.1","20.3","20.0","22.2","21.9","24.3"
"311","311","Texas State","22.1","19.0","17.0","21.7","22.4","24.3"
"312","312","Col Charlestn","22.0","22.7","23.0","23.0","21.1","23.1"
"313","313","Stetson","22.0","24.0","21.0","22.4","21.8","24.6"
"314","314","Jksnville St","21.8","20.7","18.0","21.2","22.2","22.1"
"315","315","Fairfield","21.8","23.3","22.0","21.7","21.8","22.3"
"316","316","St Fran (PA)","21.8","19.0","17.0","23.1","20.8","21.8"
"317","317","Grand Canyon","21.7","21.3","21.0","22.4","21.4","--"
"318","318","TX-San Ant","21.7","23.3","25.0","23.2","20.3","21.7"
"319","319","Cal Poly","21.7","21.3","12.0","20.9","22.0","22.2"
"320","320","Miami (FL)","21.6","21.3","21.0","22.8","20.5","24.9"
"321","321","Alcorn State","21.6","21.3","18.0","21.1","21.8","20.7"
"322","322","Wyoming","21.5","22.7","14.0","22.7","20.3","20.6"
"323","323","Alab A&M","21.5","23.3","16.0","23.7","20.3","21.9"
"324","324","Yale","21.5","23.7","20.0","20.4","22.1","21.3"
"325","325","Maryland ES","21.5","24.0","22.0","23.1","20.5","19.2"
"326","326","VA Tech","21.5","17.7","18.0","22.7","19.8","24.7"
"327","327","Navy","21.4","21.7","20.0","22.2","20.8","20.0"
"328","328","Rice","21.4","17.3","19.0","22.5","20.5","20.9"
"329","329","Ark Pine Bl","21.3","21.0","17.0","22.3","20.9","22.8"
"330","330","Columbia","21.3","21.3","22.0","22.8","19.8","21.0"
"331","331","E Michigan","21.3","19.0","21.0","21.8","20.9","19.8"
"332","332","Ball State","21.3","20.7","24.0","21.8","20.9","21.7"
"333","333","Savannah St","21.3","21.0","19.0","22.3","20.8","20.3"
"334","334","St Peters","21.3","21.0","20.0","20.9","21.5","22.5"
"335","335","W Illinois","21.0","20.3","19.0","21.8","20.6","20.6"
"336","336","James Mad","20.9","21.0","20.0","21.4","20.6","22.7"
"337","337","Beth-Cook","20.9","23.0","24.0","21.3","20.7","23.1"
"338","338","TX Christian","20.8","21.0","24.0","21.7","19.9","19.4"
"339","339","Wash State","20.8","21.7","21.0","21.7","19.9","22.4"
"340","340","Delaware St","20.6","20.0","17.0","21.8","19.8","20.8"
"341","341","Abilene Christian","20.3","22.3","20.0","20.9","20.1","--"
"342","342","Tulane","20.3","19.7","20.0","20.6","20.0","22.4"
"343","343","Northwestern","20.2","21.0","19.0","19.4","21.0","20.7"
"344","344","Massachusetts Lowell","20.1","24.7","28.0","21.5","19.2","--"
"345","345","S Utah","20.1","20.0","17.0","19.4","20.6","22.7"
"346","346","San Jose St","20.0","21.0","17.0","19.2","20.5","21.1"
"347","347","Binghamton","19.7","20.7","14.0","19.9","19.5","19.3"
"348","348","N Illinois","19.5","18.7","14.0","20.8","18.1","18.3"
"349","349","NC A&T","19.2","16.3","11.0","19.8","18.9","20.6"
"350","350","N Hampshire","19.0","19.3","20.0","18.9","19.1","20.5"
"351","351","Howard","19.0","15.3","11.0","21.5","18.1","18.3"
