"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"59","59","Wright State","0.2","0.0","0.0","0.0","0.3","1.1"
"60","60","Butler","0.2","0.0","0.0","0.0","0.4","1.3"
"61","61","Boston Col","0.2","0.0","0.0","0.4","0.0","1.3"
"62","62","Hawaii","0.2","0.0","0.0","0.0","0.5","0.6"
"63","63","Maryland","0.2","0.0","0.0","0.5","0.0","0.5"
"64","64","Binghamton","0.2","2.3","0.0","0.0","0.4","0.4"
"65","65","Seattle","0.2","0.0","0.0","0.4","0.0","0.5"
"66","66","Middle Tenn","0.2","0.0","0.0","0.6","0.0","1.7"
"67","67","Florida","0.2","0.0","0.0","0.0","0.5","0.5"
"68","68","Notre Dame","0.2","0.0","0.0","0.0","0.5","1.2"
"69","69","San Jose St","0.2","0.0","0.0","0.6","0.0","0.4"
"70","70","Belmont","0.3","2.7","0.0","0.0","0.4","0.0"
"71","71","Campbell","0.3","0.0","0.0","0.5","0.0","0.7"
"72","72","Seton Hall","0.3","0.0","0.0","0.6","0.0","0.5"
"73","73","Rice","0.3","0.0","0.0","0.0","0.5","2.4"
"74","74","Drexel","0.3","0.0","0.0","0.7","0.0","0.7"
"75","75","Cleveland St","0.3","0.0","0.0","0.0","0.4","0.5"
"76","76","Virginia","0.3","0.0","0.0","0.7","0.0","0.5"
"77","77","Yale","0.3","0.0","0.0","0.7","0.0","1.4"
"78","78","Oral Roberts","0.3","0.0","0.0","0.0","0.4","0.4"
"79","79","Presbyterian","0.3","0.0","0.0","0.0","0.5","0.0"
"80","80","Michigan","0.3","0.0","0.0","0.0","0.5","2.1"
"81","81","Akron","0.3","3.3","10.0","0.0","0.5","0.3"
"82","82","Texas","0.3","0.0","0.0","0.6","0.0","0.7"
"83","83","UCSB","0.3","0.0","0.0","0.0","0.5","2.0"
"84","84","Indiana","0.3","0.0","0.0","0.0","0.6","0.4"
"85","85","Oregon","0.3","0.0","0.0","0.0","0.6","1.1"
"86","86","Wagner","0.3","0.0","0.0","0.7","0.0","1.1"
"87","87","Gonzaga","0.3","0.0","0.0","0.0","0.6","0.2"
"88","88","Davidson","0.3","3.7","0.0","0.0","0.6","0.3"
"89","89","Saint Louis","0.3","0.0","0.0","0.3","0.4","0.3"
"90","90","Wisconsin","0.4","0.0","0.0","0.4","0.3","0.2"
"91","91","Penn State","0.4","4.0","0.0","0.8","0.0","1.6"
"92","92","New Mexico","0.4","0.0","0.0","0.0","0.8","0.7"
"93","93","TN Tech","0.4","0.0","0.0","0.8","0.0","0.3"
"94","94","Illinois St","0.4","0.0","0.0","0.0","0.8","0.7"
"95","95","S Carolina","0.4","0.0","0.0","0.3","0.5","0.0"
"96","96","Villanova","0.4","0.0","0.0","1.0","0.0","0.4"
"97","97","Montana St","0.4","0.0","0.0","0.0","0.6","0.0"
"98","98","W Virginia","0.4","0.0","0.0","0.0","0.7","0.9"
"99","99","Morgan St","0.4","0.0","0.0","0.5","0.4","0.2"
"100","100","LA Lafayette","0.4","0.0","0.0","0.1","0.7","0.3"
"101","101","Murray St","0.4","0.0","0.0","1.0","0.0","0.5"
"102","102","Jksnville St","0.4","0.0","0.0","0.0","0.8","1.0"
"103","103","San Diego St","0.4","0.0","0.0","0.8","0.0","1.0"
"104","104","Stony Brook","0.4","0.0","0.0","0.0","0.8","0.2"
"105","105","Colorado","0.4","0.0","0.0","0.9","0.0","1.4"
"106","106","UMKC","0.4","0.0","0.0","0.0","0.7","1.6"
"107","107","Col Charlestn","0.4","0.0","0.0","0.9","0.0","0.6"
"108","108","Longwood","0.4","0.0","0.0","0.0","0.7","1.5"
"109","109","IPFW","0.4","0.0","0.0","0.0","0.7","0.0"
"110","110","Rob Morris","0.4","0.0","0.0","0.0","0.7","0.4"
"111","111","Grand Canyon","0.4","0.0","0.0","0.8","0.0","0.0"
"112","112","Florida St","0.4","0.0","0.0","0.0","0.8","0.3"
"113","113","Memphis","0.4","0.0","0.0","0.0","1.1","0.4"
"114","114","Kent State","0.5","0.0","0.0","0.4","0.5","1.0"
"115","115","Evansville","0.5","0.0","0.0","0.0","0.8","0.5"
"116","116","Iona","0.5","0.0","0.0","0.0","0.8","0.1"
"117","117","Oakland","0.5","0.0","0.0","0.0","0.7","1.8"
"118","118","North Texas","0.5","0.0","0.0","0.0","1.0","0.4"
"119","119","Idaho","0.5","0.0","0.0","1.2","0.0","1.8"
"120","120","Incarnate Word","0.5","0.0","0.0","0.0","0.8","2.7"
"121","121","Kennesaw St","0.5","0.0","0.0","0.0","0.8","0.0"
"122","122","Miss State","0.5","0.0","0.0","1.0","0.0","0.0"
"123","123","Auburn","0.5","0.0","0.0","0.0","0.9","0.6"
"124","124","Lg Beach St","0.5","0.0","0.0","0.0","0.7","0.8"
"125","125","Massachusetts Lowell","0.5","0.0","0.0","0.0","0.8","0.9"
"126","126","CS Fullerton","0.5","0.0","0.0","1.3","0.0","1.6"
"127","127","VCU","0.5","0.0","0.0","0.0","0.9","1.6"
"128","128","Old Dominion","0.5","0.0","0.0","1.0","0.2","0.5"
"129","129","Central FL","0.5","0.0","0.0","0.9","0.0","1.8"
"130","130","Ohio State","0.5","0.3","0.0","0.0","1.2","0.3"
"131","131","Alabama","0.5","0.0","0.0","0.3","0.7","0.6"
"132","132","Fla Atlantic","0.5","0.0","0.0","0.0","0.8","0.6"
"133","133","Citadel","0.5","0.0","0.0","0.0","0.9","0.5"
"134","134","BYU","0.5","0.0","0.0","0.0","1.1","1.2"
"135","135","Monmouth","0.5","0.0","0.0","0.0","0.8","1.2"
"136","136","UC Irvine","0.5","0.0","0.0","0.0","0.8","0.5"
"137","137","Nebraska","0.5","0.0","0.0","1.0","0.0","1.0"
"138","138","Montana","0.5","0.0","0.0","0.0","0.8","3.2"
"139","139","American","0.5","0.0","0.0","0.5","0.6","0.9"
"140","140","IUPUI","0.5","0.0","0.0","0.0","0.8","2.4"
"141","141","DePaul","0.5","0.0","0.0","1.2","0.0","0.2"
"142","142","Missouri St","0.5","0.0","0.0","1.2","0.0","1.4"
"143","143","Charl South","0.6","0.0","0.0","1.4","0.0","1.1"
"144","144","S Illinois","0.6","0.0","0.0","0.9","0.2","0.0"
"145","145","Maryland BC","0.6","2.0","0.0","1.4","0.0","0.4"
"146","146","Mississippi","0.6","0.0","0.0","1.3","0.0","0.6"
"147","147","N Illinois","0.6","0.0","0.0","1.1","0.0","1.1"
"148","148","Michigan St","0.6","0.0","0.0","0.0","1.1","2.2"
"149","149","Harvard","0.6","0.0","0.0","0.0","0.9","1.2"
"150","150","Grambling St","0.6","0.0","0.0","1.6","0.0","0.0"
"151","151","Iowa","0.6","2.3","0.0","0.8","0.4","0.6"
"152","152","Vanderbilt","0.6","0.0","0.0","0.4","0.8","1.0"
"153","153","NC State","0.6","0.0","0.0","0.0","1.3","0.6"
"154","154","Maryland ES","0.6","0.0","0.0","1.4","0.2","0.3"
"155","155","NC-Grnsboro","0.6","0.0","0.0","0.0","1.0","0.7"
"156","156","Bradley","0.6","0.0","0.0","1.3","0.0","1.2"
"157","157","E Michigan","0.6","0.0","0.0","1.3","0.0","0.7"
"158","158","High Point","0.6","0.0","0.0","0.0","1.0","3.3"
"159","159","U Penn","0.6","0.0","0.0","0.5","0.7","0.4"
"160","160","VA Military","0.6","5.3","16.0","0.0","1.0","1.6"
"161","161","Geo Mason","0.6","0.0","0.0","0.5","0.7","1.1"
"162","162","Norfolk St","0.6","0.0","0.0","0.0","0.8","1.0"
"163","163","Tulsa","0.6","0.0","0.0","0.4","0.8","0.5"
"164","164","NC-Asheville","0.6","0.0","0.0","0.0","0.9","0.4"
"165","165","Delaware","0.6","0.0","0.0","0.0","1.0","0.8"
"166","166","Alab A&M","0.6","0.0","0.0","0.0","0.9","0.2"
"167","167","Portland","0.6","0.0","0.0","0.0","1.1","1.5"
"168","168","Geo Wshgtn","0.6","0.0","0.0","1.3","0.0","0.8"
"169","169","Sam Hous St","0.6","3.3","10.0","1.7","0.0","0.6"
"170","170","Sacred Hrt","0.6","0.0","0.0","0.0","1.0","1.9"
"171","171","Bryant","0.6","0.0","0.0","0.0","1.1","1.1"
"172","172","Marshall","0.6","2.7","0.0","0.6","0.7","0.2"
"173","173","Clemson","0.6","2.7","8.0","0.0","1.4","0.4"
"174","174","CS Bakersfld","0.7","0.0","0.0","1.7","0.0","1.6"
"175","175","Wichita St","0.7","0.0","0.0","0.0","1.1","0.5"
"176","176","E Tenn St","0.7","0.0","0.0","1.8","0.0","0.8"
"177","177","St Bonavent","0.7","5.0","0.0","0.0","1.5","0.5"
"178","178","Purdue","0.7","5.0","15.0","0.5","0.9","0.6"
"179","179","Stanford","0.7","0.0","0.0","1.2","0.0","1.0"
"180","180","Detroit","0.7","0.0","0.0","0.0","1.2","1.2"
"181","181","Baylor","0.7","0.0","0.0","1.2","0.0","0.4"
"182","182","Chattanooga","0.7","0.0","0.0","0.0","1.1","1.2"
"183","183","NJIT","0.7","0.0","0.0","0.0","1.4","0.0"
"184","184","Ohio","0.7","4.3","0.0","1.3","0.0","0.4"
"185","185","Towson","0.7","0.0","0.0","1.1","0.4","1.3"
"186","186","NC-Wilmgton","0.7","1.7","0.0","0.9","0.6","0.6"
"187","187","Manhattan","0.7","0.0","0.0","1.6","0.0","1.3"
"188","188","GA Southern","0.7","0.0","0.0","0.6","0.8","0.5"
"189","189","Dayton","0.7","0.0","0.0","1.2","0.2","0.2"
"190","190","Hampton","0.7","0.0","0.0","0.3","1.0","0.1"
"191","191","Morehead St","0.7","3.3","10.0","0.0","1.2","0.5"
"192","192","N Iowa","0.7","7.0","21.0","0.0","1.2","0.9"
"193","193","S Utah","0.8","2.7","0.0","0.0","1.2","0.8"
"194","194","N Kentucky","0.8","0.0","0.0","0.3","1.1","0.8"
"195","195","Pittsburgh","0.8","0.0","0.0","1.3","0.0","0.6"
"196","196","Troy","0.8","0.0","0.0","0.0","1.4","0.7"
"197","197","Wm & Mary","0.8","0.0","0.0","0.6","0.9","0.6"
"198","198","Boise State","0.8","0.0","0.0","0.0","1.4","1.4"
"199","199","TX-San Ant","0.8","0.0","0.0","0.0","1.3","0.4"
"200","200","N Hampshire","0.8","0.0","0.0","0.0","1.3","1.3"
"201","201","Utah Val St","0.8","0.0","0.0","1.9","0.0","0.0"
"202","202","SIU Edward","0.8","0.0","0.0","0.6","1.0","0.3"
"203","203","Mt St Marys","0.8","0.0","0.0","2.2","0.0","1.3"
"204","204","Buffalo","0.8","0.0","0.0","0.6","0.9","0.0"
"205","205","Georgia","0.8","0.0","0.0","1.4","0.0","1.5"
"206","206","Delaware St","0.8","0.0","0.0","0.0","1.3","0.3"
"207","207","Syracuse","0.8","0.0","0.0","1.8","0.0","0.8"
"208","208","Richmond","0.8","0.0","0.0","0.6","1.0","1.5"
"209","209","Dartmouth","0.8","4.3","0.0","0.0","1.6","0.9"
"210","210","New Orleans","0.8","0.0","0.0","0.0","1.2","1.2"
"211","211","Cornell","0.8","0.0","0.0","0.0","1.5","0.8"
"212","212","Marquette","0.8","0.0","0.0","1.1","0.4","0.9"
"213","213","Jacksonville","0.8","4.0","12.0","1.1","0.6","1.5"
"214","214","USC","0.8","0.0","0.0","1.6","0.0","1.6"
"215","215","St Fran (PA)","0.8","0.0","0.0","1.1","0.6","0.8"
"216","216","Texas Tech","0.8","0.0","0.0","0.7","1.0","0.7"
"217","217","AR Lit Rock","0.8","4.3","0.0","0.0","1.3","2.2"
"218","218","Georgetown","0.8","0.0","0.0","1.6","0.0","1.1"
"219","219","Duke","0.9","0.0","0.0","0.0","1.7","0.5"
"220","220","Kentucky","0.9","2.0","0.0","0.0","1.6","0.5"
"221","221","Oklahoma","0.9","0.0","0.0","0.0","1.5","0.5"
"222","222","Central Mich","0.9","8.7","0.0","1.9","0.0","0.5"
"223","223","St Fran (NY)","0.9","0.0","0.0","1.5","0.4","0.6"
"224","224","Oklahoma St","0.9","0.0","0.0","0.2","1.6","0.5"
"225","225","Arizona St","0.9","0.0","0.0","0.0","1.9","1.3"
"226","226","TX El Paso","0.9","0.0","0.0","0.7","1.1","0.4"
"227","227","F Dickinson","0.9","0.0","0.0","0.4","1.3","0.9"
"228","228","Nicholls St","0.9","5.7","0.0","0.0","1.3","0.9"
"229","229","Wake Forest","0.9","0.0","0.0","0.0","1.8","1.0"
"230","230","N Mex State","0.9","0.0","0.0","0.3","1.5","0.3"
"231","231","Boston U","0.9","0.0","0.0","1.3","0.7","0.9"
"232","232","Columbia","0.9","0.0","0.0","0.6","1.5","0.0"
"233","233","Iowa State","0.9","0.0","0.0","0.0","1.7","0.0"
"234","234","Rhode Island","1.0","0.0","0.0","0.6","1.4","0.3"
"235","235","Duquesne","1.0","0.0","0.0","1.6","0.4","0.3"
"236","236","Temple","1.0","3.0","9.0","1.6","0.5","0.1"
"237","237","California","1.0","4.0","0.0","0.0","2.1","0.4"
"238","238","Providence","1.0","0.0","0.0","0.0","1.9","0.4"
"239","239","Connecticut","1.0","0.0","0.0","0.0","1.8","0.2"
"240","240","TX-Arlington","1.0","0.0","0.0","0.8","1.1","0.3"
"241","241","Kansas","1.0","0.0","0.0","2.3","0.0","0.3"
"242","242","Valparaiso","1.0","0.0","0.0","0.0","1.8","0.6"
"243","243","Gard-Webb","1.0","0.0","0.0","0.5","1.2","1.3"
"244","244","Neb Omaha","1.0","0.0","0.0","1.8","0.5","0.3"
"245","245","SC Upstate","1.0","0.0","0.0","0.0","1.9","0.0"
"246","246","Texas A&M","1.0","5.7","0.0","0.5","1.5","0.5"
"247","247","Fordham","1.0","0.0","0.0","1.2","0.8","0.2"
"248","248","Texas State","1.0","0.0","0.0","1.5","0.7","1.7"
"249","249","Tulane","1.1","0.0","0.0","0.9","1.2","1.5"
"250","250","Quinnipiac","1.1","0.0","0.0","1.0","1.1","2.1"
"251","251","Drake","1.1","3.7","0.0","0.8","1.2","0.7"
"252","252","Princeton","1.1","6.0","18.0","0.0","1.9","0.0"
"253","253","Charlotte","1.1","0.0","0.0","1.7","0.6","2.7"
"254","254","Fairfield","1.1","0.0","0.0","1.6","0.6","1.7"
"255","255","St Peters","1.1","0.0","0.0","1.3","0.9","1.2"
"256","256","Utah","1.1","0.0","0.0","0.0","2.1","0.2"
"257","257","Albany","1.1","5.7","17.0","0.5","1.6","0.4"
"258","258","UCLA","1.1","0.0","0.0","0.6","1.7","0.4"
"259","259","Indiana St","1.1","0.0","0.0","0.0","1.9","1.1"
"260","260","Pepperdine","1.1","0.0","0.0","0.3","1.6","0.0"
"261","261","Rutgers","1.1","0.0","0.0","2.1","0.0","0.0"
"262","262","LIU-Brooklyn","1.1","0.0","0.0","0.0","2.1","1.5"
"263","263","Beth-Cook","1.1","0.0","0.0","0.0","1.6","0.0"
"264","264","Wofford","1.1","9.3","28.0","0.0","1.8","0.0"
"265","265","Central Conn","1.1","0.0","0.0","2.4","0.0","0.2"
"266","266","Miss Val St","1.1","0.0","0.0","2.9","0.5","0.7"
"267","267","UAB","1.2","0.0","0.0","0.0","2.2","2.2"
"268","268","Loyola-Chi","1.2","7.0","0.0","1.0","1.3","0.2"
"269","269","LSU","1.2","0.0","0.0","0.0","2.6","1.4"
"270","270","Rider","1.2","0.0","0.0","3.0","0.0","0.6"
"271","271","Abilene Christian","1.2","0.0","0.0","0.0","2.0","0.0"
"272","272","S Alabama","1.2","0.0","0.0","1.6","0.9","0.9"
"273","273","Loyola Mymt","1.2","5.7","0.0","2.2","0.4","0.9"
"274","274","Austin Peay","1.2","2.3","0.0","2.8","0.3","0.0"
"275","275","NC A&T","1.2","6.0","18.0","1.1","1.3","0.1"
"276","276","Arkansas St","1.2","0.0","0.0","1.9","0.7","0.5"
"277","277","Lipscomb","1.3","3.0","0.0","1.2","1.3","0.9"
"278","278","Niagara","1.3","10.3","31.0","0.8","1.6","0.6"
"279","279","S Mississippi","1.3","3.3","10.0","1.9","0.7","0.7"
"280","280","VA Tech","1.3","4.3","0.0","1.5","1.1","0.6"
"281","281","WI-Grn Bay","1.3","4.3","0.0","1.1","1.5","0.4"
"282","282","Wash State","1.3","0.0","0.0","1.2","1.5","0.9"
"283","283","Kansas St","1.3","0.0","0.0","1.1","1.6","0.2"
"284","284","Alabama St","1.3","0.0","0.0","1.9","1.1","0.1"
"285","285","Minnesota","1.4","0.0","0.0","2.5","0.0","0.6"
"286","286","W Carolina","1.4","7.7","0.0","1.7","1.1","1.6"
"287","287","Alcorn State","1.4","0.0","0.0","2.0","1.1","0.0"
"288","288","Wyoming","1.4","0.0","0.0","1.1","1.6","1.4"
"289","289","Siena","1.4","0.0","0.0","0.4","2.2","0.4"
"290","290","Jackson St","1.4","2.0","0.0","0.0","2.0","0.6"
"291","291","LA Tech","1.4","5.7","0.0","1.7","1.1","0.7"
"292","292","Fresno St","1.4","0.0","0.0","1.0","1.8","0.9"
"293","293","North Dakota","1.4","10.0","11.0","0.9","1.7","1.0"
"294","294","TN Martin","1.4","4.0","12.0","1.0","1.6","0.9"
"295","295","IL-Chicago","1.4","0.0","0.0","0.5","2.3","0.5"
"296","296","Washington","1.4","0.0","0.0","2.3","0.5","0.4"
"297","297","Pacific","1.5","0.0","0.0","3.2","0.0","1.2"
"298","298","Cal Poly","1.5","0.0","0.0","4.1","0.0","0.8"
"299","299","Air Force","1.5","13.0","39.0","0.3","2.6","0.3"
"300","300","Marist","1.5","0.0","0.0","0.0","2.8","0.0"
"301","301","Northwestern","1.5","4.0","12.0","0.3","2.9","1.4"
"302","302","Weber State","1.5","4.7","0.0","0.0","2.2","0.7"
"303","303","Samford","1.5","3.0","0.0","2.0","1.2","0.3"
"304","304","Navy","1.5","0.0","0.0","1.5","1.6","0.0"
"305","305","U Mass","1.5","0.0","0.0","2.1","0.9","0.7"
"306","306","Florida Intl","1.6","0.0","0.0","0.9","2.1","0.5"
"307","307","Santa Clara","1.6","0.0","0.0","1.1","1.9","0.4"
"308","308","E Carolina","1.6","0.0","0.0","3.2","0.0","0.1"
"309","309","E Illinois","1.6","0.0","0.0","1.7","1.6","0.5"
"310","310","Houston","1.6","0.0","0.0","0.8","2.7","1.2"
"311","311","Brown","1.6","0.0","0.0","1.8","1.5","0.4"
"312","312","Arizona","1.6","6.0","0.0","0.0","3.5","0.1"
"313","313","Holy Cross","1.7","0.0","0.0","2.8","0.9","1.6"
"314","314","Howard","1.7","0.0","0.0","3.8","0.0","0.4"
"315","315","Canisius","1.7","8.7","0.0","0.0","2.9","0.4"
"316","316","Georgia St","1.7","0.0","0.0","1.2","2.1","0.8"
"317","317","TN State","1.7","8.7","26.0","2.2","1.4","0.0"
"318","318","Colgate","1.7","0.0","0.0","4.5","0.0","1.0"
"319","319","Youngs St","1.7","0.0","0.0","1.3","1.9","1.4"
"320","320","Ball State","1.7","10.0","0.0","1.2","2.3","1.8"
"321","321","Hartford","1.7","0.0","0.0","1.4","2.0","1.2"
"322","322","Maine","1.7","0.0","0.0","2.8","0.9","0.6"
"323","323","Arkansas","1.8","0.0","0.0","0.9","2.7","0.7"
"324","324","LA Monroe","1.8","0.0","0.0","0.5","2.4","0.8"
"325","325","UC Davis","1.8","9.0","0.0","0.8","2.6","0.9"
"326","326","McNeese St","1.8","7.0","21.0","2.5","1.3","0.5"
"327","327","Cal St Nrdge","1.8","10.3","31.0","3.1","1.1","0.8"
"328","328","Mercer","1.8","0.0","0.0","1.5","2.0","1.8"
"329","329","Nevada","1.8","2.3","7.0","1.6","2.1","0.1"
"330","330","James Mad","1.8","0.0","0.0","2.9","0.5","0.3"
"331","331","Cincinnati","1.8","14.0","0.0","0.0","3.8","0.7"
"332","332","South Dakota","1.9","0.0","0.0","0.0","2.8","2.1"
"333","333","Bucknell","1.9","8.0","0.0","2.9","1.0","1.6"
"334","334","San Fransco","1.9","0.0","0.0","2.3","1.4","0.4"
"335","335","Army","1.9","0.0","0.0","2.2","1.7","1.1"
"336","336","N Arizona","1.9","0.0","0.0","4.9","0.0","0.9"
"337","337","Illinois","1.9","0.0","0.0","0.7","2.9","0.5"
"338","338","Radford","2.0","0.0","0.0","1.5","2.3","1.8"
"339","339","Hofstra","2.0","4.0","0.0","0.9","2.6","0.6"
"340","340","Florida A&M","2.1","3.7","0.0","3.4","1.3","0.0"
"341","341","WI-Milwkee","2.1","0.0","0.0","4.8","0.6","0.0"
"342","342","W Kentucky","2.1","0.0","0.0","2.8","1.6","1.0"
"343","343","UNLV","2.2","11.0","0.0","2.9","1.4","1.1"
"344","344","Fla Gulf Cst","2.3","3.0","0.0","3.0","1.5","0.4"
"345","345","W Michigan","2.4","5.7","0.0","1.9","2.7","0.8"
"346","346","Coppin State","2.5","3.7","0.0","3.4","2.0","0.0"
"347","347","Loyola-MD","2.5","0.0","0.0","0.0","4.8","1.2"
"348","348","Stetson","2.6","3.7","11.0","6.6","0.6","0.0"
"349","349","Northeastrn","2.8","0.0","0.0","2.4","3.2","1.2"
"350","350","Colorado St","2.9","0.0","0.0","2.9","2.9","0.2"
"351","351","Lafayette","3.0","6.3","0.0","6.5","0.4","0.2"
