"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"64","64","Wagner","11.8","11.3","14.0","11.5","12.1","11.1"
"65","65","Georgia","11.8","14.0","15.0","11.1","12.6","11.3"
"66","66","North Dakota","11.8","13.7","15.0","10.9","12.4","13.6"
"67","67","Rob Morris","11.8","12.3","8.0","9.3","13.4","15.6"
"68","68","N Carolina","11.9","11.0","8.0","10.9","12.9","10.8"
"69","69","Indiana St","11.9","12.7","12.0","12.1","11.8","11.0"
"70","70","Furman","11.9","11.7","10.0","11.0","12.6","11.7"
"71","71","Texas","11.9","13.3","13.0","10.4","13.9","11.1"
"72","72","N Kentucky","11.9","12.3","10.0","11.7","12.1","13.4"
"73","73","Loyola-Chi","12.0","14.3","12.0","11.4","12.5","12.8"
"74","74","Northwestern","12.0","13.7","16.0","12.6","11.2","14.0"
"75","75","Radford","12.0","9.0","9.0","11.2","12.5","12.2"
"76","76","Dartmouth","12.0","13.7","16.0","9.2","14.3","13.1"
"77","77","Providence","12.0","9.0","6.0","10.3","14.5","13.1"
"78","78","Ball State","12.0","12.0","10.0","12.7","11.3","11.4"
"79","79","Jackson St","12.0","8.7","12.0","9.1","13.8","11.1"
"80","80","Chattanooga","12.1","10.7","12.0","11.7","12.4","12.5"
"81","81","SE Louisiana","12.1","15.3","17.0","9.9","13.6","15.4"
"82","82","Grand Canyon","12.1","10.7","7.0","10.8","13.6","10.8"
"83","83","S Methodist","12.1","11.3","13.0","13.1","10.8","12.6"
"84","84","Tennessee","12.1","12.0","10.0","12.0","12.2","13.9"
"85","85","Utah","12.1","10.3","15.0","12.0","12.2","10.8"
"86","86","Colorado","12.1","11.0","5.0","11.1","13.4","10.5"
"87","87","Bucknell","12.2","9.3","7.0","12.0","12.3","14.5"
"88","88","W Virginia","12.2","13.0","14.0","11.7","12.8","10.6"
"89","89","San Diego","12.2","14.3","7.0","12.6","11.8","12.6"
"90","90","Fla Gulf Cst","12.2","12.7","11.0","10.9","13.7","12.2"
"91","91","CS Fullerton","12.3","11.7","11.0","12.7","11.9","14.8"
"92","92","Weber State","12.3","10.7","8.0","10.8","13.2","10.7"
"93","93","Fairfield","12.3","12.7","14.0","10.3","13.8","13.8"
"94","94","Wright State","12.3","9.0","13.0","11.9","12.6","10.8"
"95","95","Seton Hall","12.3","12.0","10.0","11.9","12.6","12.2"
"96","96","St Fran (NY)","12.3","13.0","14.0","11.3","12.9","11.5"
"97","97","N Iowa","12.3","12.0","9.0","11.2","13.1","12.0"
"98","98","LIU-Brooklyn","12.3","12.0","9.0","11.3","12.9","14.9"
"99","99","Ste F Austin","12.3","12.0","8.0","10.4","13.7","11.8"
"100","100","Tulsa","12.3","13.3","14.0","11.1","13.6","12.0"
"101","101","Kennesaw St","12.4","14.7","13.0","10.7","13.3","13.8"
"102","102","Miami (OH)","12.4","11.7","7.0","11.1","13.9","12.8"
"103","103","Oakland","12.4","12.0","14.0","12.8","11.9","15.3"
"104","104","Connecticut","12.4","11.0","9.0","10.4","14.3","11.4"
"105","105","AR Lit Rock","12.4","9.3","7.0","10.7","13.8","10.8"
"106","106","E Carolina","12.4","13.0","17.0","11.4","13.6","16.9"
"107","107","Wofford","12.4","15.0","11.0","12.6","12.3","11.8"
"108","108","Harvard","12.4","9.0","10.0","10.9","13.8","12.3"
"109","109","Missouri","12.4","13.0","16.0","10.7","14.7","13.8"
"110","110","Georgetown","12.5","10.7","12.0","11.7","13.4","12.4"
"111","111","Fresno St","12.5","9.7","12.0","10.8","13.9","12.5"
"112","112","N Colorado","12.6","12.3","14.0","11.6","13.2","14.7"
"113","113","San Jose St","12.6","13.7","14.0","11.9","13.3","12.9"
"114","114","Toledo","12.6","10.7","12.0","11.4","13.8","12.9"
"115","115","Sam Hous St","12.6","12.0","8.0","11.8","13.3","14.9"
"116","116","Purdue","12.6","14.0","16.0","11.8","13.6","11.9"
"117","117","Siena","12.6","11.3","11.0","10.6","14.1","11.5"
"118","118","James Mad","12.7","10.7","8.0","13.8","11.8","12.1"
"119","119","Sacred Hrt","12.7","13.3","12.0","11.4","13.7","14.5"
"120","120","U Penn","12.7","14.3","13.0","13.4","12.1","12.5"
"121","121","Campbell","12.7","12.3","13.0","12.8","12.6","11.9"
"122","122","S Illinois","12.7","12.7","16.0","12.0","13.4","11.8"
"123","123","Montana St","12.7","11.7","9.0","11.8","13.6","13.0"
"124","124","Dayton","12.7","15.3","14.0","12.5","13.0","12.6"
"125","125","New Orleans","12.7","10.7","6.0","12.5","12.9","15.1"
"126","126","NC-Grnsboro","12.7","15.0","10.0","10.4","14.7","14.2"
"127","127","NC-Wilmgton","12.8","14.7","9.0","11.7","13.4","10.8"
"128","128","Santa Clara","12.8","9.0","8.0","12.7","12.8","14.4"
"129","129","American","12.8","17.3","21.0","12.1","13.5","11.7"
"130","130","Richmond","12.8","13.7","12.0","12.2","13.5","13.3"
"131","131","UAB","12.8","14.0","16.0","12.7","12.9","13.2"
"132","132","Albany","12.8","10.0","8.0","12.7","12.9","12.3"
"133","133","Davidson","12.8","11.7","11.0","11.5","13.9","13.9"
"134","134","Alabama St","12.8","12.7","11.0","11.2","13.7","13.0"
"135","135","Arizona","12.8","15.0","12.0","12.1","13.6","12.1"
"136","136","Valparaiso","12.8","14.0","9.0","12.4","13.3","10.7"
"137","137","Arkansas","12.8","10.3","8.0","11.8","14.2","14.0"
"138","138","Kansas","12.8","11.0","19.0","12.1","13.5","10.9"
"139","139","LA Lafayette","12.9","15.3","13.0","10.8","14.9","11.3"
"140","140","Creighton","12.9","14.0","21.0","13.4","12.3","13.1"
"141","141","Arkansas St","12.9","12.0","9.0","11.2","14.1","13.2"
"142","142","TX-San Ant","12.9","12.3","12.0","11.6","13.9","17.1"
"143","143","App State","13.0","12.7","11.0","12.1","13.7","12.0"
"144","144","TN State","13.0","13.0","13.0","13.2","12.8","12.9"
"145","145","TX-Arlington","13.0","13.3","18.0","12.5","13.2","12.4"
"146","146","Loyola-MD","13.0","9.7","6.0","12.6","13.2","14.0"
"147","147","Evansville","13.0","14.0","16.0","11.6","14.2","11.9"
"148","148","UCLA","13.0","14.0","14.0","11.6","14.6","14.4"
"149","149","Monmouth","13.0","12.3","16.0","11.3","14.2","12.1"
"150","150","GA Tech","13.0","15.3","15.0","11.9","14.5","12.1"
"151","151","Clemson","13.0","9.7","7.0","11.1","15.1","12.1"
"152","152","Baylor","13.0","14.7","13.0","12.6","13.5","17.5"
"153","153","High Point","13.0","12.0","18.0","10.8","15.0","11.8"
"154","154","Notre Dame","13.1","10.7","11.0","11.8","14.8","13.7"
"155","155","Lehigh","13.1","13.3","16.0","10.8","14.8","14.5"
"156","156","Buffalo","13.1","12.0","8.0","11.2","14.2","13.3"
"157","157","TX Southern","13.1","12.3","13.0","9.5","14.7","13.5"
"158","158","South Dakota","13.1","12.7","7.0","10.9","14.5","15.2"
"159","159","Kansas St","13.1","11.7","8.0","12.7","13.5","13.6"
"160","160","Prairie View","13.1","9.7","10.0","10.7","14.4","13.4"
"161","161","Bowling Grn","13.1","14.3","18.0","12.0","14.3","11.2"
"162","162","Rice","13.1","16.3","12.0","13.5","12.7","15.6"
"163","163","Michigan St","13.2","12.3","11.0","13.0","13.3","10.8"
"164","164","Oklahoma St","13.2","16.0","18.0","13.9","12.5","11.2"
"165","165","GA Southern","13.2","10.3","14.0","12.9","13.3","12.5"
"166","166","Cal Poly","13.2","12.7","11.0","11.3","14.2","15.2"
"167","167","Navy","13.2","13.0","11.0","14.0","12.4","11.9"
"168","168","Colgate","13.2","14.0","16.0","11.5","14.2","12.9"
"169","169","Ohio State","13.2","14.0","18.0","12.0","15.1","12.2"
"170","170","Oklahoma","13.2","11.3","18.0","12.2","14.2","11.1"
"171","171","Central FL","13.2","15.0","16.0","12.7","13.8","14.7"
"172","172","Murray St","13.2","13.7","17.0","11.7","14.2","11.9"
"173","173","Troy","13.2","10.3","6.0","11.2","14.8","14.2"
"174","174","LA Monroe","13.2","14.3","16.0","12.7","13.6","11.7"
"175","175","Charlotte","13.2","12.3","14.0","11.3","15.2","13.3"
"176","176","E Illinois","13.3","9.3","12.0","13.6","13.0","14.0"
"177","177","Cal St Nrdge","13.3","10.0","9.0","12.8","13.7","15.7"
"178","178","Penn State","13.4","17.7","24.0","12.2","14.6","11.9"
"179","179","Yale","13.4","13.0","17.0","13.5","13.3","11.3"
"180","180","Kent State","13.4","10.3","11.0","12.3","14.4","13.7"
"181","181","Minnesota","13.4","13.3","14.0","13.4","13.5","15.2"
"182","182","Coastal Car","13.4","14.0","14.0","11.3","15.7","11.7"
"183","183","W Illinois","13.5","14.7","7.0","15.1","12.3","12.2"
"184","184","Bryant","13.5","13.3","22.0","12.2","14.4","15.4"
"185","185","Memphis","13.5","17.3","24.0","12.7","14.6","12.7"
"186","186","WI-Milwkee","13.5","9.0","11.0","15.2","12.5","12.9"
"187","187","Lipscomb","13.5","14.7","21.0","13.5","13.6","16.5"
"188","188","VA Tech","13.5","12.7","11.0","11.9","15.6","13.2"
"189","189","Auburn","13.5","12.0","14.0","12.5","14.5","14.2"
"190","190","Nebraska","13.6","19.3","20.0","12.7","14.4","12.6"
"191","191","Alcorn State","13.6","15.0","12.0","12.2","14.4","13.2"
"192","192","Missouri St","13.6","12.3","9.0","13.1","14.1","14.8"
"193","193","Iowa State","13.6","16.0","21.0","12.3","14.9","14.3"
"194","194","TX El Paso","13.6","13.7","14.0","13.8","13.4","14.8"
"195","195","Abilene Christian","13.6","16.3","18.0","12.3","14.5","12.9"
"196","196","Rutgers","13.6","15.0","13.0","13.2","14.0","16.3"
"197","197","Rider","13.6","12.7","17.0","14.1","13.3","12.7"
"198","198","N Dakota St","13.6","15.7","13.0","13.1","13.9","11.5"
"199","199","Georgia St","13.6","12.7","13.0","15.0","12.6","12.5"
"200","200","UC Davis","13.6","13.7","11.0","11.9","14.4","13.9"
"201","201","Incarnate Word","13.6","17.7","20.0","12.8","14.3","14.6"
"202","202","Ark Pine Bl","13.7","10.7","11.0","11.6","14.7","13.4"
"203","203","Canisius","13.7","10.7","14.0","13.5","13.8","15.9"
"204","204","IUPUI","13.7","12.0","11.0","11.9","14.6","11.9"
"205","205","Northeastrn","13.7","17.3","15.0","10.6","15.3","14.6"
"206","206","Morehead St","13.7","6.7","9.0","13.3","13.9","11.0"
"207","207","E Washingtn","13.7","12.3","15.0","12.9","14.4","14.7"
"208","208","Army","13.7","16.0","18.0","13.1","14.4","12.8"
"209","209","U Mass","13.7","17.3","12.0","14.3","13.0","14.7"
"210","210","Temple","13.7","10.0","10.0","13.6","13.9","12.4"
"211","211","Wm & Mary","13.8","14.7","18.0","12.6","14.6","13.1"
"212","212","Oregon St","13.8","14.7","18.0","12.5","15.0","14.0"
"213","213","Nevada","13.8","15.0","15.0","13.9","13.6","13.5"
"214","214","Lamar","13.8","13.7","9.0","12.5","14.7","15.9"
"215","215","Bradley","13.8","11.0","11.0","12.5","14.8","12.5"
"216","216","S Alabama","13.8","15.3","13.0","12.4","15.3","14.0"
"217","217","Tulane","13.8","13.0","7.0","10.7","16.5","12.0"
"218","218","N Illinois","13.8","16.3","11.0","13.1","14.5","12.9"
"219","219","Mercer","13.8","13.0","11.0","14.8","13.1","13.5"
"220","220","Boston U","13.8","13.0","12.0","13.2","14.4","14.3"
"221","221","TX A&M-CC","13.8","12.0","13.0","12.9","14.5","12.8"
"222","222","BYU","13.8","14.0","21.0","13.4","14.3","13.8"
"223","223","Maryland BC","13.9","12.0","18.0","13.3","14.2","15.2"
"224","224","Drake","13.9","12.0","7.0","11.9","15.7","12.3"
"225","225","Florida Intl","13.9","16.0","11.0","13.8","13.9","13.2"
"226","226","Texas A&M","13.9","11.3","17.0","13.6","14.2","13.3"
"227","227","Geo Mason","13.9","14.3","20.0","12.4","15.4","12.7"
"228","228","NC-Asheville","13.9","11.3","12.0","13.4","14.2","11.3"
"229","229","Gard-Webb","13.9","10.0","7.0","14.5","13.6","13.3"
"230","230","Villanova","13.9","16.0","9.0","13.5","14.3","12.8"
"231","231","UNLV","13.9","12.3","11.0","12.5","16.1","11.8"
"232","232","St Bonavent","13.9","13.7","15.0","14.7","13.2","14.2"
"233","233","IL-Chicago","13.9","13.7","13.0","14.9","13.1","16.3"
"234","234","Morgan St","14.0","12.3","14.0","11.9","15.7","13.8"
"235","235","North Texas","14.0","18.7","27.0","12.4","16.1","13.6"
"236","236","Portland","14.0","17.0","19.0","12.6","15.0","14.0"
"237","237","UMKC","14.0","17.0","13.0","11.7","16.0","14.2"
"238","238","Binghamton","14.0","12.7","10.0","13.2","14.5","13.2"
"239","239","LA Tech","14.0","12.3","15.0","15.1","12.8","13.8"
"240","240","NC State","14.1","12.0","13.0","13.9","14.2","14.2"
"241","241","Drexel","14.1","10.3","12.0","12.4","15.1","12.3"
"242","242","W Michigan","14.1","10.3","13.0","12.7","15.2","13.6"
"243","243","S Car State","14.1","11.0","10.0","11.4","15.2","12.7"
"244","244","Wake Forest","14.1","12.7","13.0","13.4","14.6","12.6"
"245","245","Longwood","14.1","12.3","10.0","14.0","14.2","15.0"
"246","246","Cornell","14.1","17.7","12.0","14.1","14.1","16.7"
"247","247","Maine","14.1","15.3","20.0","14.8","13.7","17.8"
"248","248","Alab A&M","14.1","12.7","19.0","9.0","16.8","12.0"
"249","249","Jacksonville","14.1","17.3","13.0","12.3","15.0","14.6"
"250","250","Utah State","14.1","15.0","13.0","12.7","15.6","14.1"
"251","251","Houston Bap","14.2","12.3","14.0","11.8","15.7","14.9"
"252","252","Xavier","14.2","13.3","7.0","14.1","14.3","13.4"
"253","253","Lg Beach St","14.2","12.7","16.0","10.6","16.0","14.2"
"254","254","New Mexico","14.2","11.0","9.0","13.8","14.6","14.1"
"255","255","WI-Grn Bay","14.2","14.7","13.0","13.1","14.9","14.4"
"256","256","Charl South","14.2","13.7","17.0","13.0","15.1","14.0"
"257","257","Central Conn","14.3","12.0","24.0","12.1","15.8","15.3"
"258","258","Holy Cross","14.3","12.7","13.0","13.0","15.3","14.3"
"259","259","UC Riverside","14.3","14.0","12.0","11.4","16.5","13.3"
"260","260","Stanford","14.3","17.7","14.0","13.5","15.1","14.3"
"261","261","USC","14.3","15.7","11.0","12.9","16.0","13.8"
"262","262","E Kentucky","14.3","15.0","15.0","13.6","14.9","16.5"
"263","263","SE Missouri","14.4","14.0","19.0","12.0","15.8","17.8"
"264","264","St Fran (PA)","14.4","10.0","6.0","13.7","14.8","13.5"
"265","265","Norfolk St","14.4","13.3","11.0","13.2","15.0","14.4"
"266","266","Geo Wshgtn","14.4","16.3","18.0","13.5","15.3","11.7"
"267","267","Utah Val St","14.4","11.7","14.0","14.8","14.2","14.9"
"268","268","N Arizona","14.5","12.7","14.0","12.3","15.8","15.8"
"269","269","Iona","14.5","10.7","12.0","14.8","14.3","13.7"
"270","270","W Carolina","14.5","13.0","15.0","12.2","16.1","13.1"
"271","271","St Josephs","14.5","13.7","11.0","13.5","15.4","12.6"
"272","272","Sac State","14.5","13.3","10.0","14.9","14.3","14.4"
"273","273","Loyola Mymt","14.6","13.7","16.0","14.3","14.8","16.1"
"274","274","Detroit","14.6","12.7","10.0","13.5","15.4","14.7"
"275","275","Grambling St","14.6","11.0","16.0","9.8","17.1","13.5"
"276","276","Howard","14.6","8.7","7.0","12.7","15.6","13.7"
"277","277","Florida A&M","14.6","17.7","16.0","10.7","17.6","11.9"
"278","278","Wash State","14.7","18.7","22.0","13.2","16.5","12.4"
"279","279","Hofstra","14.7","15.3","15.0","14.7","14.7","14.5"
"280","280","Pacific","14.7","12.7","11.0","13.3","15.9","12.9"
"281","281","F Dickinson","14.7","15.3","11.0","12.3","16.0","14.8"
"282","282","La Salle","14.7","13.0","13.0","14.7","14.8","15.0"
"283","283","S Dakota St","14.8","8.0","7.0","13.3","15.6","11.1"
"284","284","NJIT","14.8","17.0","21.0","12.6","15.9","15.0"
"285","285","Coppin State","14.8","11.7","10.0","12.1","15.9","14.9"
"286","286","W Kentucky","14.8","13.7","12.0","13.3","16.1","14.6"
"287","287","McNeese St","14.8","15.0","13.0","12.5","16.5","15.7"
"288","288","Marist","14.8","15.3","19.0","13.9","15.4","14.9"
"289","289","Idaho State","14.8","14.0","17.0","13.1","15.7","14.4"
"290","290","TX Christian","14.8","12.7","7.0","14.8","14.9","14.7"
"291","291","St Johns","14.8","16.3","18.0","12.8","16.5","14.2"
"292","292","Maryland ES","14.9","12.3","11.0","12.7","15.8","13.6"
"293","293","Central Mich","14.9","18.3","21.0","13.9","15.6","12.7"
"294","294","Presbyterian","14.9","13.7","9.0","13.9","15.6","14.0"
"295","295","SIU Edward","14.9","14.3","10.0","13.7","15.7","13.6"
"296","296","Cleveland St","15.0","17.0","19.0","13.1","15.9","14.0"
"297","297","Manhattan","15.0","15.0","10.0","14.4","15.4","15.0"
"298","298","Delaware","15.0","14.3","19.0","13.9","15.7","16.3"
"299","299","Pittsburgh","15.1","12.0","9.0","15.7","14.3","13.4"
"300","300","S Mississippi","15.1","15.0","23.0","13.5","16.2","13.7"
"301","301","Fordham","15.1","15.3","16.0","14.8","15.5","14.7"
"302","302","IPFW","15.1","16.3","18.0","14.7","15.5","13.1"
"303","303","TN Tech","15.1","15.3","11.0","15.5","14.9","14.8"
"304","304","Lafayette","15.1","18.3","13.0","14.2","16.0","15.0"
"305","305","Saint Louis","15.2","13.0","19.0","16.1","13.9","14.0"
"306","306","Marshall","15.2","16.3","19.0","13.1","17.3","13.8"
"307","307","Brown","15.2","17.0","17.0","14.1","16.3","14.6"
"308","308","Washington","15.2","17.7","17.0","15.2","15.2","12.7"
"309","309","Delaware St","15.3","11.0","10.0","12.3","16.5","15.4"
"310","310","Mississippi","15.3","15.3","17.0","15.6","14.8","14.3"
"311","311","DePaul","15.4","13.7","13.0","14.3","16.8","15.0"
"312","312","LSU","15.4","15.7","21.0","13.3","17.8","13.6"
"313","313","Neb Omaha","15.4","9.7","11.0","14.7","15.8","14.2"
"314","314","Niagara","15.4","13.3","15.0","15.0","15.7","14.4"
"315","315","TN Martin","15.5","12.7","10.0","14.4","16.2","14.3"
"316","316","VA Military","15.5","14.7","17.0","13.5","17.1","12.7"
"317","317","Hartford","15.6","17.0","25.0","13.9","16.9","15.5"
"318","318","E Michigan","15.6","12.7","10.0","14.7","16.3","15.0"
"319","319","Massachusetts Lowell","15.6","16.7","13.0","14.5","16.5","14.2"
"320","320","Columbia","15.7","18.7","19.0","14.1","17.0","13.0"
"321","321","Youngs St","15.7","12.0","11.0","14.2","16.6","17.8"
"322","322","Boston Col","15.7","14.3","14.0","15.6","15.8","14.6"
"323","323","Stetson","15.7","13.0","17.0","16.6","15.1","15.7"
"324","324","S Utah","15.7","16.7","20.0","14.5","16.4","13.5"
"325","325","SC Upstate","15.8","17.7","19.0","14.4","16.8","16.6"
"326","326","Duquesne","15.9","12.0","12.0","15.2","16.8","17.1"
"327","327","N Florida","15.9","15.3","16.0","12.0","18.2","15.3"
"328","328","Air Force","15.9","19.7","23.0","15.1","17.0","14.6"
"329","329","Marquette","15.9","18.7","23.0","15.5","16.5","16.2"
"330","330","Quinnipiac","16.0","14.7","9.0","17.8","14.6","13.1"
"331","331","S Florida","16.0","13.3","13.0","14.5","18.2","15.0"
"332","332","Austin Peay","16.0","12.3","11.0","14.7","16.9","14.9"
"333","333","UCSB","16.0","11.7","7.0","15.6","16.4","12.4"
"334","334","Oral Roberts","16.2","14.0","15.0","15.3","16.8","12.5"
"335","335","Portland St","16.2","16.0","11.0","14.7","17.1","14.4"
"336","336","Samford","16.2","12.7","15.0","18.2","14.8","13.6"
"337","337","Miss Val St","16.3","10.7","15.0","8.9","19.2","14.5"
"338","338","Seattle","16.4","17.3","14.0","14.8","17.9","14.3"
"339","339","Beth-Cook","16.5","14.0","15.0","14.8","17.8","15.3"
"340","340","NC A&T","16.6","16.0","14.0","16.1","16.8","14.7"
"341","341","Pepperdine","16.7","20.3","22.0","16.9","16.5","13.4"
"342","342","NW State","16.8","15.3","16.0","16.2","17.2","18.0"
"343","343","Iowa","17.1","16.7","23.0","16.4","18.0","13.8"
"344","344","Syracuse","17.1","16.3","15.0","14.9","20.5","15.4"
"345","345","TX-Pan Am","17.2","20.3","22.0","16.0","18.0","16.5"
"346","346","Nicholls St","17.4","16.3","14.0","14.6","18.8","14.5"
"347","347","Chicago St","18.5","16.7","13.0","19.0","18.4","17.6"
"348","348","Arizona St","18.8","17.7","7.0","17.6","20.1","15.1"
"349","349","Central Ark","18.8","21.3","20.0","17.2","19.7","15.8"
"350","350","Citadel","19.3","20.7","22.0","19.2","19.3","17.6"
"351","351","Savannah St","20.3","18.0","21.0","18.0","21.4","11.6"
