"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"108","108","Drexel","53.5","51.7","52.0","52.8","54.1","49.0"
"109","109","Minnesota","53.5","52.0","45.0","52.4","55.1","53.3"
"110","110","Ohio State","53.5","52.0","49.0","54.4","52.4","53.1"
"111","111","Miami (OH)","53.6","54.0","52.0","55.4","52.2","51.5"
"112","112","DePaul","53.6","56.0","53.0","54.5","52.6","58.7"
"113","113","Cornell","53.6","51.0","46.0","53.3","53.8","52.5"
"114","114","Louisville","53.6","53.0","55.0","53.1","54.1","52.2"
"115","115","Arizona","53.7","56.3","61.0","52.1","55.2","54.5"
"116","116","App State","53.7","54.3","57.0","52.8","54.3","57.3"
"117","117","Portland St","53.7","56.7","57.0","53.5","54.0","55.7"
"118","118","Monmouth","53.8","47.0","45.0","53.4","54.1","54.1"
"119","119","Kansas St","53.8","54.7","50.0","53.6","53.9","51.1"
"120","120","Seton Hall","53.8","52.0","47.0","54.9","52.5","54.0"
"121","121","TN Martin","53.8","57.3","62.0","54.0","53.6","56.0"
"122","122","Tennessee","53.8","56.0","49.0","54.9","53.0","53.9"
"123","123","Tulsa","53.8","55.7","63.0","52.6","54.6","55.5"
"124","124","Alabama","53.8","50.3","54.0","53.6","54.1","51.3"
"125","125","Auburn","53.9","52.3","49.0","53.7","54.2","53.7"
"126","126","Davidson","53.9","55.0","50.0","52.6","54.5","53.0"
"127","127","Idaho State","54.0","59.3","66.0","54.5","53.6","50.6"
"128","128","Chicago St","54.0","48.0","46.0","53.6","54.2","51.7"
"129","129","Colorado St","54.0","56.7","60.0","53.3","55.1","52.5"
"130","130","Tulane","54.0","50.0","49.0","52.2","56.0","51.8"
"131","131","Bowling Grn","54.1","54.0","54.0","52.3","55.6","53.7"
"132","132","Geo Mason","54.1","58.7","65.0","53.4","54.7","52.4"
"133","133","Colgate","54.1","52.0","44.0","55.7","52.7","57.5"
"134","134","E Michigan","54.1","47.7","44.0","53.6","54.6","50.8"
"135","135","N Iowa","54.2","53.0","56.0","52.1","55.8","53.2"
"136","136","Northwestern","54.2","60.3","60.0","53.4","55.0","52.8"
"137","137","Michigan St","54.2","53.0","49.0","56.3","52.6","53.5"
"138","138","Penn State","54.2","48.7","52.0","54.8","53.6","50.4"
"139","139","Seattle","54.3","51.0","44.0","54.8","53.9","56.6"
"140","140","Richmond","54.3","58.7","65.0","54.4","54.2","51.3"
"141","141","Albany","54.4","55.0","49.0","52.4","55.4","52.8"
"142","142","St Fran (NY)","54.4","51.0","54.0","53.8","54.7","55.7"
"143","143","St Fran (PA)","54.4","49.0","44.0","53.5","55.1","53.6"
"144","144","Oakland","54.4","54.7","43.0","57.3","52.0","54.8"
"145","145","Xavier","54.4","49.0","53.0","54.1","54.8","53.7"
"146","146","Stetson","54.4","52.3","54.0","55.3","53.8","59.7"
"147","147","Maryland ES","54.5","50.7","44.0","53.1","55.4","53.5"
"148","148","Utah Val St","54.5","54.0","61.0","54.5","54.5","57.5"
"149","149","Georgia","54.6","50.7","55.0","54.5","54.6","53.2"
"150","150","Illinois St","54.6","54.0","49.0","55.1","54.1","56.9"
"151","151","Siena","54.7","47.3","60.0","54.1","55.3","58.2"
"152","152","Clemson","54.7","56.7","49.0","56.5","52.7","52.0"
"153","153","Manhattan","54.8","53.0","55.0","55.8","54.2","48.1"
"154","154","Bucknell","54.8","58.3","60.0","54.1","55.4","54.8"
"155","155","NC-Wilmgton","54.8","56.0","53.0","53.1","55.9","55.9"
"156","156","Oral Roberts","54.8","53.0","39.0","55.9","54.2","57.9"
"157","157","Utah","54.9","52.3","52.0","57.2","51.8","56.0"
"158","158","Akron","54.9","56.3","55.0","55.3","54.6","55.2"
"159","159","Rob Morris","54.9","63.0","58.0","53.8","55.8","49.5"
"160","160","Boston U","55.0","46.3","46.0","54.5","55.4","54.2"
"161","161","Michigan","55.0","59.0","58.0","54.2","55.5","56.7"
"162","162","Rider","55.0","49.7","52.0","55.8","54.4","53.6"
"163","163","GA Tech","55.0","52.7","54.0","55.9","54.1","55.3"
"164","164","Maryland","55.0","52.7","52.0","55.4","54.7","59.2"
"165","165","NJIT","55.0","55.7","47.0","54.3","55.4","56.3"
"166","166","UCSB","55.1","59.0","51.0","57.3","53.6","54.2"
"167","167","Lipscomb","55.1","58.3","69.0","52.5","56.7","58.0"
"168","168","High Point","55.1","51.7","53.0","52.5","56.7","54.4"
"169","169","Samford","55.2","55.0","58.0","55.4","55.1","51.5"
"170","170","Kennesaw St","55.2","58.7","53.0","53.1","56.9","50.0"
"171","171","UC Riverside","55.2","55.0","52.0","56.3","54.3","53.0"
"172","172","Saint Louis","55.2","53.3","49.0","56.1","54.4","51.1"
"173","173","Northeastrn","55.2","58.7","54.0","55.0","55.4","54.5"
"174","174","San Jose St","55.2","53.0","56.0","54.7","55.6","56.8"
"175","175","Boston Col","55.3","51.3","57.0","52.7","56.9","55.5"
"176","176","F Dickinson","55.3","54.3","47.0","54.0","55.9","60.7"
"177","177","Butler","55.3","53.0","53.0","54.3","56.2","53.5"
"178","178","Ohio","55.3","61.3","65.0","56.0","54.5","51.4"
"179","179","Belmont","55.3","56.3","56.0","57.1","54.3","53.4"
"180","180","Marquette","55.4","59.3","49.0","55.4","55.3","54.9"
"181","181","SIU Edward","55.4","52.7","43.0","57.2","54.1","53.2"
"182","182","Alabama St","55.4","52.3","52.0","56.2","54.9","56.7"
"183","183","Florida A&M","55.4","55.0","62.0","52.8","56.7","56.1"
"184","184","Hofstra","55.4","58.3","53.0","55.4","55.4","54.0"
"185","185","AR Lit Rock","55.4","62.7","79.0","53.5","56.5","53.2"
"186","186","Liberty","55.4","61.3","52.0","56.9","54.4","57.8"
"187","187","NC State","55.5","56.0","64.0","56.8","54.0","61.3"
"188","188","Villanova","55.5","56.7","52.0","52.8","57.9","53.4"
"189","189","San Fransco","55.5","55.7","54.0","54.6","56.7","56.3"
"190","190","Georgia St","55.6","61.0","55.0","53.3","56.8","52.3"
"191","191","Valparaiso","55.6","50.7","46.0","55.3","55.9","52.6"
"192","192","Rhode Island","55.6","61.7","54.0","54.5","56.8","53.8"
"193","193","Notre Dame","55.6","53.3","41.0","57.6","52.8","57.5"
"194","194","Mercer","55.7","58.3","55.0","54.6","56.6","50.9"
"195","195","Stanford","55.7","56.0","58.0","57.9","54.0","56.3"
"196","196","LA Monroe","55.7","55.0","55.0","55.8","55.7","53.7"
"197","197","Gard-Webb","55.7","62.0","65.0","57.9","54.6","51.7"
"198","198","Massachusetts Lowell","55.7","56.3","66.0","54.6","56.5","--"
"199","199","Hampton","55.7","48.0","42.0","56.0","55.6","55.5"
"200","200","Ball State","55.8","54.0","50.0","58.0","54.1","53.5"
"201","201","Hawaii","55.8","57.0","56.0","54.7","57.5","59.6"
"202","202","S Car State","55.8","47.0","46.0","57.5","54.8","57.5"
"203","203","SE Louisiana","55.9","57.3","57.0","57.2","55.0","54.0"
"204","204","Lafayette","55.9","58.3","56.0","54.3","56.9","54.9"
"205","205","Fla Atlantic","55.9","51.0","63.0","54.3","57.1","58.5"
"206","206","Sacred Hrt","55.9","52.3","53.0","55.4","56.2","58.9"
"207","207","IPFW","55.9","57.7","63.0","56.4","55.7","52.0"
"208","208","Portland","56.0","52.7","56.0","58.3","53.5","54.9"
"209","209","Rutgers","56.0","59.0","70.0","55.8","56.3","53.5"
"210","210","TX-San Ant","56.0","52.3","45.0","56.5","55.5","53.9"
"211","211","Kansas","56.0","55.7","47.0","56.6","55.6","59.0"
"212","212","NC-Grnsboro","56.0","54.3","50.0","56.4","55.8","54.0"
"213","213","South Dakota","56.0","51.7","48.0","55.2","56.6","59.7"
"214","214","UC Davis","56.1","55.0","60.0","56.2","56.0","59.4"
"215","215","Oregon","56.1","58.0","60.0","57.8","54.2","55.1"
"216","216","Utah State","56.1","60.0","59.0","56.9","55.2","55.1"
"217","217","UMKC","56.1","53.3","46.0","52.2","59.3","51.3"
"218","218","Prairie View","56.2","52.7","46.0","53.7","57.2","54.6"
"219","219","Lg Beach St","56.2","59.3","55.0","56.3","56.1","58.3"
"220","220","Gonzaga","56.2","63.0","65.0","54.3","57.5","54.4"
"221","221","Wisconsin","56.2","58.0","58.0","56.8","55.7","54.0"
"222","222","Marshall","56.2","48.7","45.0","57.8","54.7","58.5"
"223","223","GA Southern","56.2","48.7","55.0","56.6","56.0","52.2"
"224","224","Coastal Car","56.3","53.0","40.0","56.4","56.1","51.7"
"225","225","Evansville","56.3","52.7","55.0","55.5","57.0","52.6"
"226","226","SC Upstate","56.3","62.7","61.0","56.2","56.4","54.4"
"227","227","Connecticut","56.3","54.7","49.0","58.1","54.9","58.4"
"228","228","Longwood","56.3","59.0","51.0","54.9","57.1","61.0"
"229","229","TX El Paso","56.4","57.7","54.0","56.4","56.4","52.8"
"230","230","St Johns","56.4","62.3","56.0","57.3","55.1","59.5"
"231","231","Youngs St","56.4","60.3","67.0","53.6","58.4","58.4"
"232","232","Fresno St","56.4","57.3","53.0","57.3","55.7","50.0"
"233","233","Marist","56.5","57.0","45.0","56.4","56.5","58.1"
"234","234","U Penn","56.5","51.3","51.0","57.0","55.9","53.0"
"235","235","Campbell","56.5","55.3","57.0","56.1","56.8","56.1"
"236","236","WI-Milwkee","56.5","56.3","62.0","58.7","55.4","58.4"
"237","237","LA Tech","56.5","59.7","58.0","56.9","56.3","55.7"
"238","238","Washington","56.5","56.7","49.0","58.1","54.5","56.7"
"239","239","UC Irvine","56.5","53.7","59.0","57.9","55.6","57.6"
"240","240","Weber State","56.6","54.7","47.0","57.1","56.2","55.0"
"241","241","Elon","56.7","51.7","60.0","56.8","56.5","55.5"
"242","242","Nevada","56.7","61.3","47.0","57.9","55.6","55.0"
"243","243","Niagara","56.7","53.7","55.0","56.5","56.8","54.9"
"244","244","Creighton","56.7","54.0","47.0","58.5","55.2","57.6"
"245","245","Miss State","56.7","60.0","60.0","56.8","56.7","59.1"
"246","246","Wm & Mary","56.7","58.0","62.0","58.2","55.7","58.1"
"247","247","Loyola Mymt","56.7","54.7","65.0","55.0","57.7","53.0"
"248","248","Colorado","56.7","54.3","61.0","58.3","55.1","58.1"
"249","249","W Virginia","56.8","53.0","52.0","58.8","54.6","52.7"
"250","250","S Alabama","56.8","56.3","56.0","56.5","57.1","56.9"
"251","251","Buffalo","56.8","57.0","58.0","55.0","58.3","56.1"
"252","252","Army","56.8","62.3","63.0","57.4","56.4","56.2"
"253","253","Incarnate Word","56.8","55.7","52.0","55.0","58.4","--"
"254","254","Morgan St","56.8","55.3","43.0","56.8","56.8","56.2"
"255","255","UCLA","56.8","57.3","58.0","58.8","55.0","62.3"
"256","256","Kentucky","56.9","53.3","50.0","59.7","54.5","58.9"
"257","257","Fla Gulf Cst","56.9","55.0","45.0","58.1","55.8","57.7"
"258","258","WI-Grn Bay","56.9","58.3","59.0","57.0","56.8","52.8"
"259","259","Toledo","56.9","54.7","50.0","59.1","55.3","55.5"
"260","260","Miss Val St","57.0","52.0","46.0","54.7","58.0","56.6"
"261","261","Baylor","57.0","53.0","50.0","58.9","55.5","58.7"
"262","262","W Michigan","57.0","61.3","57.0","56.1","57.7","54.4"
"263","263","Radford","57.0","55.7","56.0","59.5","55.8","54.6"
"264","264","Duquesne","57.1","57.3","54.0","56.4","57.7","60.4"
"265","265","S Florida","57.2","51.0","49.0","58.4","55.8","53.5"
"266","266","La Salle","57.2","57.3","56.0","60.3","54.6","56.2"
"267","267","Troy","57.2","60.7","62.0","56.8","57.5","52.8"
"268","268","Idaho","57.2","51.7","52.0","57.9","56.7","56.3"
"269","269","Grambling St","57.2","60.0","61.0","55.0","58.3","60.1"
"270","270","IUPUI","57.3","58.0","61.0","57.5","57.1","57.5"
"271","271","Florida Intl","57.3","54.3","57.0","55.2","59.2","54.3"
"272","272","Vanderbilt","57.3","54.0","54.0","57.9","56.7","52.2"
"273","273","N Carolina","57.3","57.0","66.0","57.6","57.1","60.1"
"274","274","Grand Canyon","57.3","58.7","55.0","57.4","57.3","--"
"275","275","Florida St","57.4","62.7","54.0","58.1","56.7","55.5"
"276","276","Mississippi","57.4","50.7","53.0","57.0","57.8","58.9"
"277","277","Wagner","57.4","60.0","56.0","57.5","57.3","54.5"
"278","278","Indiana","57.4","53.7","50.0","60.0","54.0","58.0"
"279","279","Geo Wshgtn","57.4","58.7","55.0","57.9","57.0","55.8"
"280","280","Missouri","57.5","58.3","54.0","58.6","56.1","59.3"
"281","281","North Texas","57.5","54.3","47.0","55.8","58.8","58.0"
"282","282","Purdue","57.5","55.7","64.0","59.2","55.7","56.7"
"283","283","Providence","57.5","59.7","71.0","57.3","57.7","56.2"
"284","284","Oklahoma St","57.6","52.3","50.0","58.2","56.9","55.7"
"285","285","E Carolina","57.6","50.7","44.0","56.6","58.3","61.0"
"286","286","Jacksonville","57.6","56.7","56.0","55.6","59.3","56.8"
"287","287","Lamar","57.6","51.0","47.0","53.4","60.9","64.4"
"288","288","VA Tech","57.6","51.0","44.0","58.2","56.8","59.5"
"289","289","Pepperdine","57.7","57.3","56.0","58.5","57.2","56.6"
"290","290","Coppin State","57.7","67.0","68.0","55.8","58.8","57.0"
"291","291","TX Christian","57.8","62.3","57.0","56.9","58.6","51.4"
"292","292","St Josephs","57.8","63.3","66.0","58.0","57.7","58.8"
"293","293","Fordham","57.8","54.3","51.0","57.1","58.6","56.9"
"294","294","Charl South","57.9","61.0","76.0","58.2","57.8","57.2"
"295","295","N Florida","58.0","65.0","59.0","57.5","58.3","57.5"
"296","296","LA Lafayette","58.0","53.0","54.0","57.5","58.2","57.4"
"297","297","Furman","58.0","54.7","54.0","58.8","57.4","56.2"
"298","298","Central FL","58.0","64.3","48.0","58.7","57.4","59.1"
"299","299","Cal St Nrdge","58.1","56.7","51.0","58.6","57.7","54.8"
"300","300","Wake Forest","58.2","57.3","62.0","59.1","57.0","55.8"
"301","301","New Orleans","58.2","62.7","68.0","54.4","60.9","58.3"
"302","302","E Tenn St","58.2","60.7","53.0","59.8","56.1","55.1"
"303","303","Texas","58.2","56.0","54.0","58.4","57.9","56.6"
"304","304","Arkansas","58.3","54.0","47.0","59.9","56.3","53.9"
"305","305","California","58.4","64.3","54.0","59.1","57.6","58.0"
"306","306","Towson","58.5","63.0","65.0","59.1","58.0","57.8"
"307","307","Lehigh","58.5","56.7","52.0","57.1","59.6","57.3"
"308","308","New Mexico","58.7","55.3","49.0","58.0","59.2","55.5"
"309","309","McNeese St","58.7","59.3","57.0","56.4","59.7","58.6"
"310","310","Brown","58.7","65.7","64.0","57.3","59.9","53.7"
"311","311","Iowa","58.8","50.7","54.0","61.5","55.8","57.1"
"312","312","Houston","58.8","61.3","68.0","58.9","58.6","61.3"
"313","313","Mt St Marys","58.8","54.3","47.0","57.3","59.7","52.2"
"314","314","Citadel","58.8","56.7","48.0","59.3","58.5","57.5"
"315","315","E Washingtn","58.9","60.7","51.0","60.8","57.6","61.3"
"316","316","SE Missouri","58.9","59.3","46.0","61.9","57.2","62.0"
"317","317","Charlotte","59.0","64.0","63.0","58.7","59.2","55.6"
"318","318","Murray St","59.1","67.0","77.0","58.6","59.6","56.4"
"319","319","Central Ark","59.1","61.3","59.0","59.0","59.1","61.8"
"320","320","LSU","59.1","59.0","57.0","61.6","56.9","57.5"
"321","321","Memphis","59.2","53.7","54.0","60.4","58.0","56.6"
"322","322","Canisius","59.2","59.0","72.0","58.8","59.4","56.7"
"323","323","Chattanooga","59.2","52.3","59.0","59.0","59.3","56.1"
"324","324","Houston Bap","59.2","51.3","50.0","56.8","60.6","55.0"
"325","325","Bryant","59.2","56.7","50.0","58.1","60.2","57.3"
"326","326","TX-Arlington","59.3","62.3","64.0","57.8","60.3","52.1"
"327","327","Arizona St","59.4","56.0","58.0","59.6","59.2","59.9"
"328","328","Neb Omaha","59.4","65.3","65.0","58.8","59.9","62.3"
"329","329","N Mex State","59.5","54.3","59.0","59.1","59.8","55.8"
"330","330","Arkansas St","59.5","67.3","52.0","58.2","60.5","53.7"
"331","331","Oregon St","59.6","59.3","65.0","61.0","58.1","59.6"
"332","332","Temple","59.9","63.3","74.0","58.5","61.0","55.4"
"333","333","NC-Asheville","59.9","62.0","50.0","61.9","58.8","57.8"
"334","334","Oklahoma","59.9","54.3","51.0","60.7","59.1","56.7"
"335","335","U Mass","60.2","55.0","56.0","62.0","58.8","59.9"
"336","336","Presbyterian","60.2","60.0","54.0","57.5","61.8","54.4"
"337","337","Austin Peay","60.3","59.7","67.0","60.2","60.4","62.2"
"338","338","Delaware","60.4","59.0","56.0","57.5","62.0","59.8"
"339","339","TX Southern","60.5","55.3","51.0","63.9","59.1","58.6"
"340","340","LIU-Brooklyn","61.1","63.7","56.0","60.4","61.4","60.2"
"341","341","USC","61.1","59.7","52.0","59.5","62.6","56.4"
"342","342","UNLV","61.5","57.7","55.0","61.5","61.4","58.5"
"343","343","Central Conn","61.5","71.3","76.0","60.4","62.3","62.6"
"344","344","UAB","61.9","51.7","55.0","60.7","63.2","55.7"
"345","345","BYU","62.5","56.0","54.0","61.6","63.3","57.3"
"346","346","Maine","62.7","55.7","63.0","61.0","63.9","58.8"
"347","347","Quinnipiac","63.0","64.7","67.0","61.4","64.1","55.9"
"348","348","Iowa State","63.1","61.7","50.0","63.9","62.5","59.3"
"349","349","NW State","63.4","65.7","60.0","63.5","63.4","60.0"
"350","350","Iona","64.0","64.0","77.0","62.1","65.2","61.3"
"351","351","VA Military","66.4","65.3","55.0","66.8","66.2","63.6"
