"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"190","190","Marist","14.1","15.7","26.0","15.1","13.6","14.9"
"191","191","Seton Hall","14.1","20.0","7.0","13.5","14.8","15.9"
"192","192","W Michigan","14.2","10.7","5.0","12.8","15.2","14.1"
"193","193","App State","14.2","9.0","11.0","14.2","14.1","15.7"
"194","194","Illinois St","14.2","11.0","5.0","12.3","15.6","15.5"
"195","195","SE Louisiana","14.2","13.0","9.0","14.6","13.9","16.8"
"196","196","Hartford","14.2","12.3","17.0","12.5","15.6","14.2"
"197","197","Fla Atlantic","14.2","12.7","18.0","14.2","14.2","16.5"
"198","198","Radford","14.3","16.0","21.0","14.6","14.1","15.8"
"199","199","Lg Beach St","14.3","11.3","13.0","12.3","15.2","14.8"
"200","200","Oakland","14.3","18.0","16.0","13.1","15.4","16.5"
"201","201","South Dakota","14.4","16.0","21.0","12.0","15.7","15.3"
"202","202","Norfolk St","14.4","17.3","12.0","13.3","15.0","16.7"
"203","203","Dartmouth","14.4","14.3","21.0","12.2","15.9","17.9"
"204","204","Providence","14.4","16.3","22.0","13.4","15.4","13.4"
"205","205","Bryant","14.4","12.7","9.0","13.5","15.1","13.3"
"206","206","Maryland ES","14.4","20.7","26.0","14.2","14.5","17.0"
"207","207","N Illinois","14.4","14.0","10.0","14.2","14.6","15.7"
"208","208","Rider","14.4","19.0","17.0","13.1","15.3","17.3"
"209","209","NC A&T","14.4","11.3","14.0","12.0","15.7","20.0"
"210","210","Brown","14.5","16.3","12.0","13.9","14.9","15.5"
"211","211","Canisius","14.5","16.0","23.0","14.9","14.2","15.1"
"212","212","Cleveland St","14.5","13.7","7.0","12.1","16.3","16.6"
"213","213","Tennessee","14.5","18.3","32.0","12.3","16.8","11.9"
"214","214","U Penn","14.5","14.7","16.0","13.8","15.3","19.6"
"215","215","Oregon","14.5","14.3","21.0","13.9","15.2","19.0"
"216","216","Portland","14.5","16.7","14.0","16.4","13.0","17.1"
"217","217","LIU-Brooklyn","14.6","28.0","27.0","13.1","15.7","13.1"
"218","218","Sacred Hrt","14.6","16.3","24.0","15.1","14.1","18.3"
"219","219","Memphis","14.6","21.0","22.0","13.5","16.0","13.0"
"220","220","Purdue","14.6","12.3","12.0","13.1","16.2","17.1"
"221","221","Holy Cross","14.6","18.7","34.0","11.8","16.9","11.9"
"222","222","Kent State","14.6","16.7","18.0","13.4","15.6","17.9"
"223","223","Howard","14.7","13.0","14.0","14.8","14.6","19.6"
"224","224","San Diego","14.7","11.0","9.0","13.0","15.8","14.0"
"225","225","Oral Roberts","14.7","16.3","27.0","14.1","15.1","16.4"
"226","226","Nevada","14.7","12.3","15.0","12.7","16.3","17.2"
"227","227","W Illinois","14.7","11.0","13.0","15.1","14.4","16.6"
"228","228","Florida St","14.7","13.3","17.0","13.3","16.3","14.3"
"229","229","Kennesaw St","14.7","18.7","16.0","13.6","15.4","19.4"
"230","230","Jacksonville","14.7","13.7","16.0","13.4","15.6","15.8"
"231","231","St Fran (NY)","14.7","17.3","24.0","12.5","16.7","17.3"
"232","232","Delaware St","14.7","12.3","11.0","17.4","13.6","15.1"
"233","233","San Fransco","14.7","13.7","16.0","14.0","15.4","15.7"
"234","234","S Alabama","14.7","8.3","4.0","14.4","15.0","16.2"
"235","235","E Washingtn","14.8","18.0","23.0","12.2","16.2","17.4"
"236","236","San Jose St","14.8","19.0","12.0","15.4","14.3","17.1"
"237","237","Alabama","14.8","15.7","20.0","12.6","17.5","16.6"
"238","238","S Dakota St","14.8","17.3","24.0","10.6","16.9","14.8"
"239","239","Akron","14.8","16.7","22.0","11.6","17.9","14.2"
"240","240","Miss Val St","14.8","10.3","14.0","15.7","14.4","19.1"
"241","241","Georgia St","14.9","14.0","22.0","12.8","16.0","13.6"
"242","242","Cornell","14.9","18.7","16.0","14.0","15.5","18.3"
"243","243","Murray St","14.9","15.7","9.0","13.9","15.6","14.0"
"244","244","Austin Peay","14.9","13.0","13.0","15.9","14.2","15.6"
"245","245","LA Lafayette","14.9","15.0","23.0","12.0","16.8","17.8"
"246","246","Vermont","14.9","16.7","18.0","12.1","17.5","14.9"
"247","247","Indiana St","14.9","9.7","9.0","12.3","17.5","15.9"
"248","248","IUPUI","14.9","15.3","18.0","16.1","14.1","14.2"
"249","249","Bradley","15.0","13.7","13.0","14.7","15.2","15.6"
"250","250","Oklahoma St","15.0","18.7","14.0","12.7","17.2","16.2"
"251","251","AR Lit Rock","15.0","16.7","9.0","14.5","15.6","19.3"
"252","252","Fairfield","15.1","16.0","11.0","11.5","18.4","21.5"
"253","253","Fordham","15.1","15.7","19.0","13.5","16.6","17.3"
"254","254","Alcorn State","15.1","15.0","18.0","14.3","15.4","15.8"
"255","255","N Arizona","15.1","15.0","20.0","14.8","15.3","14.6"
"256","256","Ball State","15.1","22.3","23.0","13.7","16.4","17.6"
"257","257","California","15.1","15.0","15.0","13.7","16.9","14.4"
"258","258","Saint Louis","15.1","11.3","9.0","13.5","17.1","13.5"
"259","259","Winthrop","15.1","16.0","20.0","14.5","15.6","16.6"
"260","260","Youngs St","15.1","18.7","17.0","13.8","16.1","16.9"
"261","261","N Colorado","15.1","13.3","12.0","13.5","16.6","15.2"
"262","262","TN State","15.2","14.0","7.0","17.0","14.1","19.7"
"263","263","Michigan St","15.2","20.3","27.0","12.8","16.9","15.9"
"264","264","Santa Clara","15.2","20.0","29.0","15.3","15.2","18.0"
"265","265","Hofstra","15.2","19.7","23.0","14.8","15.6","15.6"
"266","266","UCSB","15.3","14.3","20.0","11.7","17.5","14.6"
"267","267","Miami (OH)","15.3","10.0","10.0","15.0","15.5","12.2"
"268","268","N Hampshire","15.3","17.7","26.0","13.5","16.6","16.3"
"269","269","Campbell","15.3","17.7","22.0","12.9","16.9","14.2"
"270","270","Princeton","15.3","10.7","11.0","13.7","16.6","14.4"
"271","271","Bucknell","15.3","19.3","21.0","13.5","16.9","11.5"
"272","272","TN Tech","15.4","18.3","15.0","15.0","15.6","20.0"
"273","273","Army","15.4","19.0","15.0","13.6","17.0","14.6"
"274","274","New Orleans","15.4","18.0","22.0","15.9","15.1","17.4"
"275","275","CS Fullerton","15.5","17.3","20.0","13.4","16.9","17.3"
"276","276","SE Missouri","15.5","16.0","21.0","15.7","15.4","18.8"
"277","277","Boston Col","15.5","10.7","12.0","14.6","16.5","16.7"
"278","278","N Carolina","15.6","20.0","20.0","14.0","16.6","15.9"
"279","279","Rhode Island","15.6","23.0","36.0","13.5","17.4","16.0"
"280","280","Loyola-MD","15.6","15.0","11.0","16.1","15.2","15.9"
"281","281","Wright State","15.6","20.0","16.0","14.4","16.3","15.8"
"282","282","Abilene Christian","15.6","13.0","15.0","15.0","15.9","18.3"
"283","283","S Florida","15.6","11.7","10.0","13.1","18.4","13.8"
"284","284","Mississippi","15.6","17.7","14.0","13.1","17.9","17.2"
"285","285","Beth-Cook","15.7","12.3","18.0","14.2","16.7","19.0"
"286","286","Arkansas","15.7","20.0","29.0","13.5","18.1","17.5"
"287","287","Liberty","15.7","19.0","23.0","15.2","16.1","15.2"
"288","288","Morgan St","15.8","18.7","26.0","18.1","14.7","17.0"
"289","289","Auburn","15.9","23.0","30.0","14.2","17.3","18.2"
"290","290","Oregon St","15.9","21.0","24.0","13.8","18.3","15.3"
"291","291","Fresno St","15.9","14.3","22.0","13.0","17.8","16.5"
"292","292","Elon","15.9","16.3","15.0","13.7","17.3","15.7"
"293","293","BYU","15.9","20.7","15.0","13.5","17.9","16.5"
"294","294","UC Riverside","15.9","17.3","15.0","13.5","17.9","17.7"
"295","295","E Michigan","15.9","14.7","16.0","13.0","18.7","14.9"
"296","296","Montana","16.0","14.3","9.0","15.2","16.6","15.6"
"297","297","Chattanooga","16.0","20.7","27.0","14.1","18.0","14.5"
"298","298","Penn State","16.1","23.0","22.0","13.3","18.5","18.5"
"299","299","TX A&M-CC","16.1","15.7","13.0","13.9","17.5","16.0"
"300","300","CS Bakersfld","16.1","11.3","8.0","15.5","16.4","18.7"
"301","301","Pacific","16.1","12.3","19.0","17.0","15.4","19.3"
"302","302","Samford","16.1","14.0","14.0","14.5","17.2","18.5"
"303","303","NW State","16.1","13.3","8.0","15.4","16.6","18.3"
"304","304","Denver","16.2","16.3","24.0","15.5","16.9","15.7"
"305","305","Missouri","16.2","12.7","14.0","15.4","17.1","14.8"
"306","306","Col Charlestn","16.2","15.3","11.0","15.6","16.7","14.9"
"307","307","E Tenn St","16.2","15.3","14.0","16.4","16.1","16.8"
"308","308","Ark Pine Bl","16.2","12.3","13.0","14.0","17.1","17.4"
"309","309","St Peters","16.3","13.3","17.0","15.1","17.0","15.2"
"310","310","Georgetown","16.3","18.3","23.0","16.3","16.2","18.8"
"311","311","Idaho","16.4","15.0","16.0","15.8","16.8","16.0"
"312","312","Neb Omaha","16.4","15.3","14.0","15.5","17.0","15.9"
"313","313","S Carolina","16.4","18.7","23.0","15.5","17.2","19.9"
"314","314","Towson","16.4","12.0","9.0","18.0","15.4","15.3"
"315","315","Hawaii","16.4","18.0","14.0","16.4","16.5","16.4"
"316","316","Southern","16.5","17.7","17.0","14.5","17.4","18.9"
"317","317","TX Christian","16.6","18.7","18.0","15.6","17.9","14.4"
"318","318","Longwood","16.6","17.0","22.0","16.8","16.5","18.9"
"319","319","NC-Asheville","16.6","19.3","16.0","15.1","17.6","16.9"
"320","320","Geo Mason","16.7","18.7","20.0","15.9","17.4","17.8"
"321","321","Lamar","16.8","18.0","21.0","16.1","17.2","14.4"
"322","322","Incarnate Word","16.8","12.0","16.0","15.3","17.9","16.6"
"323","323","North Dakota","16.9","16.3","13.0","16.5","17.1","18.7"
"324","324","Savannah St","16.9","14.3","11.0","18.4","16.1","17.7"
"325","325","Ste F Austin","16.9","18.7","16.0","15.2","18.2","16.3"
"326","326","Montana St","16.9","18.3","14.0","14.3","19.1","14.5"
"327","327","Lipscomb","17.0","17.3","25.0","14.5","18.4","18.7"
"328","328","Hampton","17.1","13.3","20.0","15.0","18.1","19.8"
"329","329","TX-Arlington","17.3","16.7","14.0","16.0","18.3","17.2"
"330","330","Central Ark","17.3","17.7","12.0","16.8","17.8","21.0"
"331","331","N Kentucky","17.4","16.3","24.0","15.6","18.9","17.9"
"332","332","Chicago St","17.4","14.3","23.0","17.7","17.4","20.2"
"333","333","Jackson St","17.6","12.0","13.0","17.0","17.9","18.9"
"334","334","Detroit","17.6","13.3","11.0","15.8","19.1","18.7"
"335","335","NC-Wilmgton","17.6","15.7","22.0","15.9","18.5","14.9"
"336","336","Houston Bap","17.7","16.3","16.0","17.7","17.7","17.6"
"337","337","W Virginia","17.8","17.0","26.0","15.7","19.4","16.0"
"338","338","VA Military","17.8","14.3","18.0","16.7","18.5","17.4"
"339","339","NJIT","17.9","18.3","21.0","15.5","19.9","18.3"
"340","340","Coppin State","17.9","20.3","19.0","16.9","18.4","13.6"
"341","341","Prairie View","18.2","15.0","30.0","17.1","18.6","19.1"
"342","342","NC-Grnsboro","18.3","16.7","16.0","17.0","19.2","18.7"
"343","343","Manhattan","18.6","14.7","19.0","16.4","19.7","20.3"
"344","344","Morehead St","18.8","20.3","18.0","18.8","18.8","19.6"
"345","345","F Dickinson","18.9","15.7","16.0","18.5","19.1","19.3"
"346","346","DePaul","19.1","20.7","21.0","19.0","19.1","17.6"
"347","347","Wagner","19.1","13.0","19.0","19.2","19.1","17.8"
"348","348","S Utah","19.2","17.7","22.0","19.1","19.2","21.1"
"349","349","W Carolina","19.7","17.0","24.0","19.1","19.9","21.2"
"350","350","Nicholls St","19.8","20.7","23.0","16.8","21.6","21.6"
"351","351","Siena","20.0","16.0","14.0","19.3","20.6","19.1"
