"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"118","118","San Diego St","3.4","4.0","4.0","2.9","3.8","3.2"
"119","119","North Texas","3.4","3.0","2.0","4.7","2.5","3.9"
"120","120","Buffalo","3.4","3.0","5.0","2.5","4.2","3.0"
"121","121","Missouri","3.4","3.7","2.0","3.6","3.2","3.5"
"122","122","Miss State","3.4","2.7","2.0","3.3","3.5","3.5"
"123","123","St Bonavent","3.4","2.0","1.0","2.8","3.9","3.7"
"124","124","Canisius","3.4","2.7","2.0","3.2","3.5","2.9"
"125","125","Idaho","3.4","2.7","3.0","3.8","3.2","3.0"
"126","126","Coppin State","3.4","2.3","2.0","4.1","3.0","3.9"
"127","127","Rhode Island","3.4","3.0","2.0","3.3","3.5","3.5"
"128","128","Lg Beach St","3.4","2.0","3.0","3.5","3.3","2.7"
"129","129","Toledo","3.4","3.0","3.0","3.4","3.4","3.9"
"130","130","Rider","3.4","3.0","6.0","2.8","3.8","3.0"
"131","131","Dayton","3.4","3.7","5.0","2.6","4.0","2.9"
"132","132","Chattanooga","3.4","2.0","2.0","3.4","3.4","4.0"
"133","133","Winthrop","3.4","2.0","4.0","2.6","3.9","3.7"
"134","134","Rice","3.4","1.7","4.0","3.7","3.1","3.0"
"135","135","Holy Cross","3.4","4.3","4.0","2.9","3.7","3.4"
"136","136","S Illinois","3.3","4.0","4.0","3.2","3.4","2.8"
"137","137","Purdue","3.3","4.0","4.0","2.9","3.9","4.3"
"138","138","Duke","3.3","6.0","2.0","2.1","4.5","2.5"
"139","139","Texas","3.3","1.3","3.0","3.8","2.8","2.7"
"140","140","E Carolina","3.3","4.0","1.0","3.1","3.5","2.8"
"141","141","Kansas St","3.3","3.3","5.0","3.5","3.2","2.5"
"142","142","Houston","3.3","3.3","3.0","3.0","3.7","2.9"
"143","143","James Mad","3.3","5.7","5.0","3.7","3.1","3.2"
"144","144","NJIT","3.3","4.0","7.0","2.8","3.6","3.8"
"145","145","Nevada","3.3","3.3","1.0","3.4","3.2","4.2"
"146","146","Yale","3.3","3.0","5.0","3.0","3.5","3.2"
"147","147","NW State","3.3","2.3","2.0","2.9","3.6","3.8"
"148","148","Colorado St","3.3","3.7","2.0","3.1","3.7","2.8"
"149","149","TX-San Ant","3.3","1.3","2.0","2.5","4.0","3.4"
"150","150","Furman","3.3","3.3","2.0","3.1","3.4","2.9"
"151","151","TN Tech","3.3","3.7","3.0","2.9","3.5","2.6"
"152","152","Florida Intl","3.3","2.7","3.0","3.2","3.3","3.2"
"153","153","Maryland ES","3.3","2.7","3.0","3.8","2.9","4.1"
"154","154","E Illinois","3.3","4.7","7.0","3.9","2.8","2.9"
"155","155","TX El Paso","3.3","5.7","3.0","3.5","3.1","3.3"
"156","156","Indiana","3.3","4.7","7.0","2.6","4.1","3.0"
"157","157","Washington","3.3","2.3","2.0","3.2","3.4","3.5"
"158","158","Baylor","3.3","3.0","3.0","4.0","2.7","2.9"
"159","159","UMKC","3.3","4.7","3.0","3.1","3.4","2.5"
"160","160","Oklahoma","3.3","2.7","4.0","3.5","3.0","3.2"
"161","161","Stanford","3.2","3.0","2.0","3.6","3.0","3.4"
"162","162","Virginia","3.2","5.7","6.0","3.4","3.1","3.0"
"163","163","UNLV","3.2","2.7","4.0","3.3","3.1","3.7"
"164","164","High Point","3.2","3.7","4.0","2.9","3.4","3.2"
"165","165","Arizona","3.2","1.7","1.0","3.2","3.3","2.9"
"166","166","Cincinnati","3.2","2.7","4.0","3.2","3.3","3.9"
"167","167","CS Bakersfld","3.2","2.3","2.0","3.1","3.3","3.6"
"168","168","WI-Grn Bay","3.2","1.3","1.0","2.9","3.6","3.0"
"169","169","Mt St Marys","3.2","4.3","0.0","2.5","3.7","2.5"
"170","170","San Diego","3.2","2.0","4.0","2.9","3.5","2.6"
"171","171","Jksnville St","3.2","4.0","1.0","3.0","3.3","2.7"
"172","172","San Fransco","3.2","4.3","6.0","3.6","2.7","3.0"
"173","173","Valparaiso","3.2","2.0","2.0","3.1","3.3","3.0"
"174","174","Fairfield","3.2","4.0","4.0","3.2","3.2","3.1"
"175","175","S Florida","3.2","3.7","2.0","3.2","3.2","3.3"
"176","176","Iona","3.2","2.0","2.0","2.4","3.7","4.0"
"177","177","Kentucky","3.2","2.7","0.0","3.4","3.0","2.6"
"178","178","Villanova","3.2","2.7","1.0","2.6","3.7","3.5"
"179","179","Oregon","3.2","3.7","0.0","2.8","3.6","2.8"
"180","180","Liberty","3.2","2.7","4.0","3.6","2.9","3.2"
"181","181","UC Riverside","3.2","4.7","7.0","3.4","3.0","3.4"
"182","182","Lamar","3.2","4.7","5.0","3.1","3.2","3.9"
"183","183","Duquesne","3.2","4.0","0.0","3.4","3.0","3.6"
"184","184","Chicago St","3.2","3.3","3.0","2.3","3.7","3.4"
"185","185","Portland St","3.2","2.0","4.0","3.8","2.5","3.3"
"186","186","TX A&M-CC","3.2","3.0","1.0","3.3","3.1","3.3"
"187","187","Hawaii","3.1","3.0","1.0","2.8","3.7","3.5"
"188","188","F Dickinson","3.1","1.7","1.0","2.6","3.4","3.6"
"189","189","Army","3.1","1.7","3.0","2.3","3.8","3.9"
"190","190","St Fran (PA)","3.1","2.0","1.0","2.9","3.3","3.3"
"191","191","Harvard","3.1","3.3","1.0","3.7","2.8","2.8"
"192","192","Cal Poly","3.1","2.7","3.0","3.6","2.9","3.1"
"193","193","Northeastrn","3.1","2.7","1.0","2.8","3.3","3.2"
"194","194","Murray St","3.1","3.3","6.0","3.4","2.9","3.1"
"195","195","Stony Brook","3.1","3.0","6.0","2.8","3.4","3.4"
"196","196","E Tenn St","3.1","4.3","5.0","2.8","3.5","2.8"
"197","197","Xavier","3.1","3.7","2.0","2.7","3.6","3.3"
"198","198","Creighton","3.1","3.7","1.0","2.7","3.5","2.5"
"199","199","Cornell","3.1","3.3","4.0","3.7","2.7","2.6"
"200","200","Florida St","3.1","3.7","4.0","2.8","3.4","2.8"
"201","201","Houston Bap","3.1","3.3","1.0","2.2","3.7","4.0"
"202","202","N Florida","3.1","2.0","2.0","2.6","3.4","2.8"
"203","203","St Peters","3.1","2.7","2.0","2.9","3.2","3.4"
"204","204","Morehead St","3.1","3.7","3.0","3.0","3.1","3.5"
"205","205","W Michigan","3.1","4.3","6.0","2.9","3.3","3.3"
"206","206","Wake Forest","3.1","3.7","4.0","2.7","3.5","2.2"
"207","207","Columbia","3.1","3.7","2.0","3.5","2.7","2.7"
"208","208","N Carolina","3.1","3.3","4.0","2.9","3.3","3.7"
"209","209","Penn State","3.1","5.7","6.0","2.8","3.4","3.8"
"210","210","S Mississippi","3.1","3.7","4.0","3.2","3.0","3.3"
"211","211","UCSB","3.1","3.7","5.0","3.2","3.0","2.8"
"212","212","New Mexico","3.1","2.7","5.0","2.5","3.5","3.1"
"213","213","LA Monroe","3.0","4.3","7.0","2.9","3.1","3.1"
"214","214","Central Ark","3.0","1.7","1.0","3.2","2.9","3.8"
"215","215","Seattle","3.0","4.0","3.0","3.1","3.0","3.1"
"216","216","Texas State","3.0","2.7","1.0","3.0","3.1","3.8"
"217","217","Montana St","3.0","1.3","2.0","2.8","3.2","2.8"
"218","218","NC-Wilmgton","3.0","2.7","1.0","2.0","3.7","2.0"
"219","219","Vanderbilt","3.0","3.7","1.0","3.4","2.7","2.8"
"220","220","Bowling Grn","3.0","1.3","1.0","3.4","2.8","3.0"
"221","221","Vermont","3.0","4.3","3.0","2.6","3.2","2.5"
"222","222","Texas Tech","3.0","3.7","5.0","2.2","3.9","2.8"
"223","223","LA Lafayette","3.0","2.0","2.0","2.9","3.1","3.3"
"224","224","Miami (FL)","3.0","3.0","3.0","3.6","2.5","3.0"
"225","225","Indiana St","3.0","3.0","0.0","3.4","2.8","3.2"
"226","226","Air Force","3.0","3.3","2.0","2.6","3.5","2.3"
"227","227","Fresno St","3.0","3.0","1.0","2.9","3.0","3.6"
"228","228","S Alabama","3.0","2.0","2.0","3.2","2.9","3.6"
"229","229","Charlotte","3.0","3.0","3.0","3.0","3.0","3.4"
"230","230","Loyola-MD","3.0","3.3","1.0","2.2","3.6","3.4"
"231","231","Florida","3.0","2.3","2.0","3.2","2.8","3.2"
"232","232","Radford","3.0","1.7","3.0","3.0","3.0","3.8"
"233","233","Auburn","3.0","3.7","3.0","3.1","2.9","3.6"
"234","234","Miami (OH)","3.0","2.7","2.0","3.3","2.8","2.9"
"235","235","Citadel","3.0","3.0","4.0","2.4","3.4","3.7"
"236","236","Hofstra","3.0","3.0","3.0","2.9","3.1","2.9"
"237","237","Detroit","3.0","3.3","1.0","2.6","3.2","2.8"
"238","238","Youngs St","3.0","3.7","7.0","2.4","3.4","3.5"
"239","239","California","2.9","4.3","1.0","3.1","2.8","2.8"
"240","240","Gonzaga","2.9","2.7","3.0","2.9","3.0","3.3"
"241","241","St Josephs","2.9","3.7","3.0","2.5","3.3","3.4"
"242","242","W Virginia","2.9","5.0","4.0","2.9","3.0","3.1"
"243","243","Bradley","2.9","2.3","3.0","2.3","3.6","2.9"
"244","244","Lipscomb","2.9","2.0","4.0","3.0","2.9","3.2"
"245","245","Campbell","2.9","2.0","2.0","2.6","3.2","3.5"
"246","246","Texas A&M","2.9","2.0","0.0","3.0","2.7","3.4"
"247","247","IPFW","2.9","3.3","3.0","3.1","2.8","2.7"
"248","248","Geo Wshgtn","2.9","5.3","7.0","2.5","3.3","3.4"
"249","249","Notre Dame","2.9","1.0","1.0","2.9","2.8","3.4"
"250","250","Utah","2.9","3.7","3.0","2.8","3.0","3.5"
"251","251","Wash State","2.9","1.0","0.0","2.3","3.5","3.7"
"252","252","Butler","2.9","3.0","1.0","3.3","2.6","3.0"
"253","253","Elon","2.9","1.7","4.0","2.8","2.9","3.2"
"254","254","Massachusetts Lowell","2.9","1.7","0.0","3.0","2.8","--"
"255","255","Seton Hall","2.9","5.0","5.0","2.2","3.7","2.6"
"256","256","Stetson","2.9","2.3","6.0","1.8","3.6","3.6"
"257","257","Boston Col","2.9","2.3","0.0","2.5","3.1","2.6"
"258","258","SIU Edward","2.9","2.3","2.0","3.2","2.6","3.2"
"259","259","Nicholls St","2.9","2.7","2.0","3.6","2.4","4.1"
"260","260","SE Louisiana","2.9","1.3","1.0","2.4","3.2","3.4"
"261","261","Pacific","2.8","0.7","0.0","2.6","3.0","2.6"
"262","262","Marquette","2.8","4.3","5.0","2.3","3.4","3.5"
"263","263","Iowa State","2.8","5.0","7.0","1.8","3.6","2.9"
"264","264","Illinois","2.8","4.3","5.0","2.4","3.2","3.3"
"265","265","E Washingtn","2.8","2.7","3.0","2.0","3.4","2.9"
"266","266","NC-Asheville","2.8","2.7","2.0","1.9","3.3","3.0"
"267","267","Iowa","2.8","3.3","1.0","2.2","3.4","3.1"
"268","268","Rob Morris","2.8","2.7","2.0","2.8","2.8","3.9"
"269","269","Clemson","2.8","2.7","4.0","3.1","2.5","2.8"
"270","270","Providence","2.8","1.7","2.0","2.3","3.2","3.7"
"271","271","SE Missouri","2.8","3.3","3.0","2.7","2.8","3.1"
"272","272","Samford","2.8","3.3","5.0","3.2","2.6","2.9"
"273","273","TN State","2.8","3.7","5.0","2.8","2.8","2.9"
"274","274","Wisconsin","2.8","2.7","0.0","2.3","3.2","2.4"
"275","275","Montana","2.8","1.7","0.0","2.2","3.2","2.8"
"276","276","Boise State","2.8","4.3","3.0","2.6","2.9","2.8"
"277","277","Missouri St","2.8","4.7","6.0","2.8","2.8","2.1"
"278","278","Portland","2.8","3.0","4.0","2.6","3.0","3.2"
"279","279","Fordham","2.8","1.7","1.0","2.3","3.2","3.0"
"280","280","Jackson St","2.8","2.3","3.0","3.8","2.1","2.8"
"281","281","Colgate","2.8","2.3","2.0","2.9","2.6","3.1"
"282","282","TN Martin","2.8","3.7","1.0","2.2","3.2","3.6"
"283","283","S Dakota St","2.8","4.7","4.0","3.1","2.6","2.5"
"284","284","S Methodist","2.8","2.0","1.0","2.2","3.2","2.9"
"285","285","New Orleans","2.8","2.3","1.0","2.9","2.6","3.4"
"286","286","S Utah","2.8","2.7","5.0","3.2","2.4","4.0"
"287","287","Towson","2.7","2.7","4.0","2.7","2.8","3.4"
"288","288","Cleveland St","2.7","2.7","2.0","3.1","2.5","3.6"
"289","289","South Dakota","2.7","2.0","0.0","2.5","2.9","3.1"
"290","290","Akron","2.7","0.3","1.0","3.0","2.5","3.1"
"291","291","Georgetown","2.7","3.7","1.0","2.8","2.6","3.2"
"292","292","E Kentucky","2.7","4.0","2.0","2.3","3.0","2.5"
"293","293","North Dakota","2.7","1.3","2.0","2.0","3.1","3.6"
"294","294","Belmont","2.7","4.7","8.0","2.6","2.8","2.5"
"295","295","Wofford","2.7","2.7","4.0","2.2","3.0","3.1"
"296","296","Drake","2.7","1.3","2.0","2.5","2.9","2.6"
"297","297","Ste F Austin","2.7","3.0","4.0","2.8","2.6","3.3"
"298","298","Old Dominion","2.7","3.7","5.0","1.9","3.5","3.2"
"299","299","McNeese St","2.7","4.3","6.0","2.1","3.0","2.7"
"300","300","UCLA","2.7","1.7","1.0","2.5","2.8","3.2"
"301","301","Utah Val St","2.7","1.0","2.0","2.7","2.6","2.6"
"302","302","Fla Gulf Cst","2.7","2.3","4.0","2.1","3.1","3.1"
"303","303","Cal St Nrdge","2.7","4.3","6.0","1.2","3.6","3.0"
"304","304","Davidson","2.7","1.3","3.0","3.1","2.4","2.7"
"305","305","Tennessee","2.6","1.3","1.0","2.5","2.8","3.0"
"306","306","Richmond","2.6","3.0","0.0","1.4","3.8","1.9"
"307","307","Presbyterian","2.6","2.0","2.0","2.2","2.9","2.6"
"308","308","SC Upstate","2.6","2.7","4.0","2.5","2.7","2.4"
"309","309","N Kentucky","2.6","3.7","2.0","2.4","2.8","2.4"
"310","310","N Colorado","2.6","0.3","1.0","1.9","3.2","2.3"
"311","311","Michigan","2.6","4.0","4.0","2.5","2.7","3.1"
"312","312","Michigan St","2.6","3.7","4.0","2.1","2.9","3.3"
"313","313","Sam Hous St","2.6","2.0","3.0","1.6","3.1","2.6"
"314","314","N Arizona","2.5","2.0","3.0","1.9","2.9","3.6"
"315","315","USC","2.5","2.3","2.0","2.5","2.6","3.3"
"316","316","Wyoming","2.5","3.7","3.0","3.1","2.0","2.7"
"317","317","Austin Peay","2.5","1.7","1.0","2.1","2.9","3.0"
"318","318","NC-Grnsboro","2.5","3.0","2.0","2.0","2.9","2.6"
"319","319","American","2.5","1.7","1.0","2.3","2.7","2.9"
"320","320","VCU","2.5","2.0","0.0","1.7","3.1","2.5"
"321","321","Arkansas","2.5","2.0","0.0","2.6","2.3","3.2"
"322","322","Loyola-Chi","2.5","2.0","1.0","2.8","2.2","3.9"
"323","323","UC Davis","2.4","4.0","6.0","2.1","2.8","2.5"
"324","324","N Mex State","2.4","3.0","4.0","1.6","3.0","2.5"
"325","325","GA Tech","2.4","0.7","1.0","2.4","2.4","2.7"
"326","326","Kansas","2.4","3.0","5.0","2.1","2.6","2.6"
"327","327","TX Christian","2.4","1.7","0.0","2.5","2.3","2.9"
"328","328","Arizona St","2.4","3.0","5.0","2.2","2.6","2.7"
"329","329","Santa Clara","2.4","4.3","3.0","1.1","3.6","1.9"
"330","330","Troy","2.4","3.0","4.0","2.0","2.6","3.4"
"331","331","Princeton","2.4","2.0","3.0","1.9","2.7","2.5"
"332","332","N Iowa","2.4","4.0","6.0","1.9","2.7","2.4"
"333","333","Oakland","2.4","1.3","2.0","2.3","2.4","3.5"
"334","334","Oklahoma St","2.3","3.0","3.0","2.6","2.1","2.6"
"335","335","Louisville","2.3","3.3","4.0","1.5","3.1","2.1"
"336","336","Hartford","2.3","2.0","4.0","2.8","2.0","3.5"
"337","337","Wm & Mary","2.3","1.7","2.0","2.0","2.4","3.1"
"338","338","Georgia St","2.2","2.0","5.0","1.8","2.5","2.9"
"339","339","IUPUI","2.2","1.7","2.0","1.8","2.5","2.6"
"340","340","Jacksonville","2.1","3.7","1.0","1.5","2.6","2.9"
"341","341","Colorado","2.1","4.3","3.0","1.1","3.2","3.0"
"342","342","W Illinois","2.1","2.7","4.0","2.2","2.0","2.0"
"343","343","N Dakota St","2.1","3.0","3.0","1.5","2.4","2.3"
"344","344","Dartmouth","2.0","3.3","1.0","1.0","3.1","2.2"
"345","345","Weber State","2.0","2.3","6.0","0.7","3.0","2.0"
"346","346","Denver","2.0","2.0","1.0","1.7","2.3","2.4"
"347","347","St Marys","2.0","2.0","5.0","1.4","2.7","2.8"
"348","348","Alcorn State","2.0","1.3","4.0","0.0","2.9","2.6"
"349","349","Sac State","1.9","1.3","0.0","1.7","2.1","3.5"
"350","350","Wright State","1.8","1.3","2.0","1.5","2.0","2.9"
"351","351","Utah State","1.7","1.3","0.0","1.1","2.5","2.0"
