"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"42","42","Canisius","30.0","30.7","28.0","29.1","30.8","39.3"
"43","43","N Illinois","30.0","28.7","24.0","29.4","30.5","29.5"
"44","44","Arizona","30.1","31.3","26.0","26.9","32.6","31.7"
"45","45","Coastal Car","30.1","34.7","44.0","27.1","31.8","30.3"
"46","46","Beth-Cook","30.1","32.0","28.0","33.2","28.1","33.9"
"47","47","E Tenn St","30.1","32.7","32.0","29.2","30.9","36.2"
"48","48","Connecticut","30.2","33.3","40.0","27.4","32.6","31.9"
"49","49","W Carolina","30.3","22.7","28.0","27.8","31.5","36.6"
"50","50","Lehigh","30.3","28.7","32.0","30.0","30.6","36.5"
"51","51","Idaho State","30.4","26.0","24.0","30.2","30.5","31.4"
"52","52","Northwestern","30.4","31.3","32.0","30.0","31.0","34.2"
"53","53","Florida","30.5","37.3","36.0","28.4","32.5","30.7"
"54","54","Navy","30.6","32.0","32.0","29.6","31.5","30.6"
"55","55","Alabama","30.6","26.0","26.0","29.8","31.6","34.8"
"56","56","Norfolk St","30.7","28.7","30.0","31.5","30.3","31.3"
"57","57","Bowling Grn","30.7","36.0","40.0","27.5","33.9","32.6"
"58","58","Utah","30.7","29.3","34.0","30.1","31.2","35.6"
"59","59","Vermont","30.7","42.7","44.0","29.2","32.1","30.1"
"60","60","Liberty","30.9","39.3","30.0","32.8","29.4","33.9"
"61","61","GA Southern","30.9","28.0","26.0","33.0","29.2","36.8"
"62","62","Harvard","30.9","34.0","44.0","29.3","32.0","32.6"
"63","63","Ark Pine Bl","30.9","39.3","44.0","34.7","29.5","33.7"
"64","64","Texas Tech","30.9","32.7","42.0","28.1","35.1","32.9"
"65","65","SC Upstate","30.9","26.0","16.0","29.8","32.1","30.2"
"66","66","Col Charlestn","31.0","34.7","50.0","29.1","32.3","33.3"
"67","67","Iowa","31.0","35.3","44.0","28.4","33.9","34.8"
"68","68","Illinois St","31.1","31.3","30.0","29.2","32.6","31.8"
"69","69","NC A&T","31.1","25.3","28.0","26.2","33.6","32.2"
"70","70","U Penn","31.1","24.0","24.0","29.9","32.4","32.7"
"71","71","Montana","31.2","39.3","48.0","28.0","33.4","37.7"
"72","72","Oklahoma St","31.2","36.0","44.0","28.0","34.1","34.7"
"73","73","Michigan St","31.2","39.3","48.0","29.9","32.2","29.7"
"74","74","TN State","31.2","38.0","36.0","29.1","32.6","37.2"
"75","75","LA Monroe","31.4","39.3","36.0","30.1","32.2","34.8"
"76","76","TX A&M-CC","31.4","30.7","32.0","30.2","32.2","34.3"
"77","77","Towson","31.5","32.0","26.0","31.5","31.5","36.0"
"78","78","Middle Tenn","31.5","34.0","36.0","30.9","31.9","31.7"
"79","79","Ohio State","31.5","34.7","32.0","28.1","35.6","33.6"
"80","80","Miss State","31.5","28.0","28.0","28.6","34.7","38.1"
"81","81","N Dakota St","31.5","36.0","46.0","28.8","32.9","31.1"
"82","82","UCSB","31.5","36.7","38.0","30.3","32.3","30.0"
"83","83","Florida Intl","31.5","29.3","34.0","28.4","33.0","38.4"
"84","84","NJIT","31.7","33.3","26.0","33.1","30.5","33.2"
"85","85","WI-Grn Bay","31.7","28.0","30.0","33.8","30.3","34.2"
"86","86","North Texas","31.7","37.3","36.0","30.8","32.7","37.4"
"87","87","Morehead St","31.8","34.7","50.0","30.5","32.4","35.9"
"88","88","N Hampshire","31.8","33.3","34.0","30.0","33.2","31.7"
"89","89","Colorado St","31.8","34.7","36.0","32.5","31.2","33.9"
"90","90","Georgia","31.9","33.3","38.0","32.1","31.6","31.8"
"91","91","Providence","31.9","24.7","20.0","31.6","32.1","40.3"
"92","92","Maryland","31.9","28.0","34.0","32.8","30.8","33.8"
"93","93","UCLA","31.9","36.0","48.0","29.8","33.8","32.3"
"94","94","Presbyterian","31.9","33.3","24.0","30.4","32.9","40.6"
"95","95","Loyola-Chi","31.9","32.0","40.0","29.3","34.4","35.6"
"96","96","Texas State","32.0","28.0","24.0","34.0","30.5","32.0"
"97","97","Baylor","32.0","33.3","34.0","32.0","32.0","35.6"
"98","98","Syracuse","32.0","36.7","34.0","30.8","33.7","26.6"
"99","99","Boise State","32.0","34.0","26.0","29.0","33.8","35.1"
"100","100","Temple","32.1","32.7","34.0","29.4","34.9","44.3"
"101","101","Louisville","32.1","28.7","34.0","29.4","35.2","33.3"
"102","102","Penn State","32.1","25.3","24.0","32.4","31.9","31.2"
"103","103","St Bonavent","32.1","31.3","44.0","31.3","32.8","34.5"
"104","104","Denver","32.1","34.0","34.0","32.1","32.1","35.4"
"105","105","Missouri St","32.1","44.0","34.0","28.0","35.5","33.2"
"106","106","S Florida","32.2","28.7","26.0","32.9","31.5","37.9"
"107","107","Binghamton","32.3","28.0","30.0","30.0","33.8","32.0"
"108","108","Purdue","32.3","34.0","42.0","29.9","34.7","35.5"
"109","109","Akron","32.3","32.0","40.0","29.9","34.7","37.4"
"110","110","American","32.3","38.7","32.0","30.4","33.3","30.9"
"111","111","Hawaii","32.3","30.7","38.0","32.9","31.6","37.8"
"112","112","Clemson","32.3","32.0","34.0","31.4","33.4","33.7"
"113","113","Geo Mason","32.3","34.0","36.0","30.6","33.9","36.0"
"114","114","Cal Poly","32.4","31.3","32.0","32.0","32.6","33.6"
"115","115","San Fransco","32.4","28.0","44.0","30.5","34.1","35.0"
"116","116","TX-Arlington","32.5","35.3","42.0","31.2","33.4","35.1"
"117","117","Oklahoma","32.5","26.0","26.0","32.0","32.9","38.1"
"118","118","Butler","32.5","30.7","32.0","30.0","34.8","39.7"
"119","119","Santa Clara","32.5","25.3","34.0","34.8","30.8","40.1"
"120","120","Wofford","32.5","36.0","38.0","29.8","34.1","35.5"
"121","121","Creighton","32.5","31.3","22.0","32.0","33.1","34.9"
"122","122","Southern","32.6","34.0","36.0","30.2","33.6","30.1"
"123","123","W Virginia","32.6","31.3","40.0","32.8","32.5","37.4"
"124","124","W Michigan","32.7","30.0","42.0","34.7","31.1","33.6"
"125","125","Dayton","32.7","26.0","26.0","34.0","31.7","34.6"
"126","126","Illinois","32.7","36.0","40.0","31.6","33.8","31.4"
"127","127","Geo Wshgtn","32.7","39.3","48.0","32.3","33.0","34.8"
"128","128","UC Riverside","32.8","28.7","30.0","32.9","32.6","35.4"
"129","129","Colorado","32.8","38.0","28.0","30.9","34.7","34.6"
"130","130","Missouri","32.9","26.0","28.0","32.6","33.2","33.0"
"131","131","Detroit","32.9","31.3","32.0","29.4","35.8","33.3"
"132","132","Vanderbilt","32.9","37.3","40.0","32.4","33.5","34.9"
"133","133","VCU","32.9","38.7","44.0","31.0","34.5","36.5"
"134","134","Marquette","33.0","30.7","26.0","31.3","34.9","31.8"
"135","135","Fresno St","33.0","32.0","22.0","33.8","32.4","37.6"
"136","136","TX Christian","33.0","44.0","46.0","31.8","34.7","38.5"
"137","137","Nevada","33.0","41.3","34.0","32.9","33.1","35.8"
"138","138","Boston U","33.0","28.7","40.0","30.8","34.9","35.1"
"139","139","Minnesota","33.1","42.7","42.0","32.0","34.3","32.5"
"140","140","Miami (OH)","33.1","31.3","40.0","32.5","33.7","33.3"
"141","141","Memphis","33.1","30.0","34.0","32.3","34.1","41.3"
"142","142","Loyola Mymt","33.1","38.0","48.0","35.7","31.2","40.9"
"143","143","Charl South","33.1","45.3","36.0","32.8","33.4","35.8"
"144","144","S Mississippi","33.2","34.7","42.0","30.8","35.4","26.6"
"145","145","TN Martin","33.2","31.3","48.0","32.2","33.6","43.9"
"146","146","Maryland ES","33.2","33.3","32.0","33.2","33.2","39.0"
"147","147","James Mad","33.2","37.3","30.0","33.3","33.1","30.4"
"148","148","Utah Val St","33.2","30.0","20.0","30.9","34.7","36.2"
"149","149","Gonzaga","33.2","39.3","26.0","30.3","35.3","33.4"
"150","150","Pacific","33.3","32.0","22.0","33.5","33.1","31.8"
"151","151","UC Irvine","33.3","34.0","36.0","31.6","34.2","31.4"
"152","152","UC Davis","33.3","36.0","46.0","34.3","32.7","42.1"
"153","153","Columbia","33.3","36.7","40.0","34.3","32.2","34.1"
"154","154","Murray St","33.3","36.0","42.0","29.7","36.0","41.8"
"155","155","Cal St Nrdge","33.4","37.3","30.0","31.0","35.3","37.8"
"156","156","Sam Hous St","33.4","37.3","38.0","33.0","33.6","35.9"
"157","157","N Kentucky","33.4","27.3","34.0","31.7","34.8","35.8"
"158","158","High Point","33.4","36.0","26.0","31.5","34.5","37.9"
"159","159","Kent State","33.4","33.3","50.0","31.6","34.8","33.7"
"160","160","S Dakota St","33.5","32.7","32.0","30.2","35.1","36.4"
"161","161","NC-Grnsboro","33.5","37.3","36.0","34.9","32.4","38.3"
"162","162","Lg Beach St","33.5","34.7","48.0","27.8","36.2","36.3"
"163","163","Stanford","33.5","29.3","30.0","30.3","36.9","33.7"
"164","164","Wm & Mary","33.5","36.0","38.0","33.3","33.7","38.3"
"165","165","E Illinois","33.5","46.7","52.0","32.7","34.1","36.1"
"166","166","Villanova","33.6","38.7","42.0","31.6","35.0","31.9"
"167","167","Massachusetts Lowell","33.6","41.3","34.0","35.0","32.9","37.6"
"168","168","Lipscomb","33.6","32.7","28.0","32.2","34.4","36.4"
"169","169","Colgate","33.7","37.3","38.0","34.1","33.3","36.3"
"170","170","Fordham","33.7","32.0","20.0","32.0","35.5","39.0"
"171","171","Fla Gulf Cst","33.7","31.3","38.0","34.0","33.5","34.0"
"172","172","St Josephs","33.7","35.3","38.0","30.3","36.6","34.9"
"173","173","Rhode Island","33.8","35.3","32.0","33.6","33.9","38.8"
"174","174","Xavier","33.8","35.3","30.0","32.8","34.6","33.2"
"175","175","N Carolina","33.8","34.0","38.0","33.1","34.3","35.2"
"176","176","VA Tech","33.8","30.7","30.0","31.9","36.1","31.3"
"177","177","SE Missouri","33.9","37.3","40.0","30.3","36.5","37.4"
"178","178","Hartford","33.9","34.7","26.0","34.8","33.1","35.2"
"179","179","Saint Louis","33.9","36.7","34.0","33.9","33.9","36.5"
"180","180","IUPUI","33.9","32.0","28.0","34.3","33.6","43.7"
"181","181","Duquesne","33.9","32.0","34.0","33.2","34.7","34.4"
"182","182","Yale","33.9","34.0","30.0","32.0","34.9","31.7"
"183","183","Buffalo","33.9","33.3","34.0","34.8","33.4","37.2"
"184","184","Loyola-MD","34.0","30.7","36.0","32.5","35.2","35.2"
"185","185","Kansas St","34.0","35.3","46.0","31.2","36.8","34.0"
"186","186","Evansville","34.1","32.7","40.0","34.6","33.5","36.1"
"187","187","Rob Morris","34.1","36.7","48.0","32.8","35.2","35.3"
"188","188","Indiana St","34.1","40.7","42.0","34.5","33.6","33.8"
"189","189","St Marys","34.1","40.0","50.0","35.0","32.7","37.5"
"190","190","Princeton","34.1","30.0","26.0","37.4","31.4","35.4"
"191","191","TX-San Ant","34.1","29.3","28.0","34.5","33.7","37.4"
"192","192","TX El Paso","34.1","34.7","48.0","34.9","33.4","31.9"
"193","193","Rutgers","34.1","36.7","46.0","31.5","36.8","36.5"
"194","194","Delaware","34.1","34.7","32.0","30.9","36.6","41.0"
"195","195","Utah State","34.1","46.7","42.0","32.3","36.0","36.1"
"196","196","Kansas","34.2","36.0","30.0","32.8","35.1","34.1"
"197","197","NC State","34.2","35.3","48.0","33.5","35.0","36.4"
"198","198","Hampton","34.2","38.7","50.0","31.8","35.2","32.2"
"199","199","St Johns","34.2","40.7","32.0","33.2","35.1","33.4"
"200","200","AR Lit Rock","34.2","34.7","30.0","33.7","34.7","32.1"
"201","201","UNLV","34.2","26.0","28.0","32.5","36.0","39.2"
"202","202","San Diego","34.3","33.3","26.0","34.7","34.0","34.1"
"203","203","Idaho","34.3","33.3","36.0","35.0","33.8","40.4"
"204","204","La Salle","34.3","28.0","20.0","33.9","34.7","39.4"
"205","205","St Fran (PA)","34.3","34.7","34.0","35.2","33.8","38.6"
"206","206","Ste F Austin","34.3","36.0","26.0","32.8","35.4","34.7"
"207","207","Siena","34.4","32.7","30.0","33.9","34.8","33.8"
"208","208","St Fran (NY)","34.4","34.7","48.0","34.6","34.2","35.4"
"209","209","Winthrop","34.4","27.3","34.0","34.7","34.2","36.7"
"210","210","Longwood","34.4","24.0","28.0","36.4","33.4","38.1"
"211","211","SIU Edward","34.5","33.3","32.0","32.5","36.1","43.7"
"212","212","Maryland BC","34.5","34.7","36.0","34.2","34.7","32.3"
"213","213","Richmond","34.5","40.7","34.0","34.2","34.9","34.6"
"214","214","Miami (FL)","34.5","34.7","38.0","33.8","35.2","28.7"
"215","215","Quinnipiac","34.5","33.3","26.0","33.3","36.2","42.0"
"216","216","Wisconsin","34.6","42.0","46.0","33.8","35.1","38.5"
"217","217","UMKC","34.6","29.3","22.0","36.0","33.8","38.1"
"218","218","Florida St","34.7","32.7","32.0","32.3","37.6","33.1"
"219","219","Michigan","34.8","43.3","36.0","33.6","36.1","38.1"
"220","220","Bryant","34.8","38.7","36.0","33.4","35.9","36.2"
"221","221","Lamar","34.8","26.7","22.0","29.6","38.1","43.3"
"222","222","Drake","34.9","38.7","26.0","33.1","36.2","34.5"
"223","223","N Colorado","34.9","34.0","30.0","34.8","35.1","35.7"
"224","224","Pittsburgh","35.0","34.0","34.0","34.6","35.5","31.4"
"225","225","Holy Cross","35.0","36.7","44.0","32.8","36.9","34.5"
"226","226","Rice","35.1","34.0","42.0","35.8","34.6","34.2"
"227","227","Wright State","35.2","26.7","32.0","35.1","35.2","31.4"
"228","228","Wagner","35.2","37.3","36.0","35.2","35.2","33.8"
"229","229","Houston","35.2","29.3","36.0","34.4","36.1","39.8"
"230","230","Savannah St","35.3","36.0","38.0","31.6","37.3","33.4"
"231","231","Central Mich","35.3","40.7","44.0","36.4","34.3","39.1"
"232","232","Boston Col","35.3","45.3","54.0","35.3","35.3","40.4"
"233","233","W Kentucky","35.3","33.3","28.0","34.6","36.0","34.7"
"234","234","Drexel","35.4","29.3","28.0","34.3","36.2","35.4"
"235","235","CS Fullerton","35.4","36.0","50.0","36.5","34.6","38.4"
"236","236","NC-Wilmgton","35.4","36.0","38.0","30.9","37.9","35.5"
"237","237","San Jose St","35.4","32.0","38.0","34.9","35.9","35.4"
"238","238","Nicholls St","35.5","38.0","44.0","33.2","37.0","37.1"
"239","239","GA Tech","35.5","39.3","26.0","33.5","37.5","34.2"
"240","240","Charlotte","35.6","38.0","32.0","33.5","36.9","37.9"
"241","241","TX-Pan Am","35.6","35.3","32.0","34.7","36.0","34.5"
"242","242","Campbell","35.6","29.3","26.0","34.3","36.5","40.9"
"243","243","Manhattan","35.6","38.0","46.0","34.4","36.3","34.8"
"244","244","N Arizona","35.7","39.3","48.0","31.9","38.0","32.8"
"245","245","TN Tech","35.7","44.0","40.0","35.0","36.2","36.1"
"246","246","E Carolina","35.7","40.0","46.0","30.3","40.2","40.8"
"247","247","SE Louisiana","35.7","34.0","32.0","34.9","36.2","39.4"
"248","248","Elon","35.7","36.0","24.0","33.5","37.2","39.4"
"249","249","Marist","35.8","37.3","36.0","38.5","34.1","36.7"
"250","250","S Car State","35.8","36.0","42.0","36.9","35.4","36.8"
"251","251","Ball State","35.9","36.0","38.0","35.4","36.3","41.5"
"252","252","Arkansas","35.9","34.7","46.0","36.3","35.4","35.1"
"253","253","Hofstra","35.9","37.3","50.0","37.5","34.7","35.5"
"254","254","Alabama St","36.0","36.0","34.0","34.0","37.2","39.2"
"255","255","Pepperdine","36.0","34.7","26.0","37.6","34.7","37.2"
"256","256","NC-Asheville","36.0","37.3","34.0","33.6","37.5","40.3"
"257","257","Mt St Marys","36.0","30.0","34.0","32.9","38.4","48.8"
"258","258","Furman","36.1","28.7","32.0","35.0","36.7","39.0"
"259","259","Delaware St","36.1","38.0","52.0","34.6","36.8","33.9"
"260","260","Stetson","36.1","38.0","32.0","33.7","38.0","36.1"
"261","261","Bucknell","36.2","43.3","34.0","36.4","36.0","34.3"
"262","262","Ohio","36.2","36.0","24.0","33.9","38.5","34.9"
"263","263","Chattanooga","36.2","34.0","24.0","36.1","36.3","45.3"
"264","264","Jacksonville","36.3","42.0","50.0","35.3","36.9","40.9"
"265","265","F Dickinson","36.3","41.3","38.0","38.3","34.8","35.6"
"266","266","Austin Peay","36.3","27.3","34.0","36.2","36.4","41.3"
"267","267","South Dakota","36.3","26.7","24.0","36.9","36.0","35.1"
"268","268","Iowa State","36.4","35.3","42.0","35.2","37.3","38.6"
"269","269","Arkansas St","36.4","38.0","34.0","34.9","37.6","38.9"
"270","270","E Washingtn","36.4","35.3","28.0","35.3","37.0","40.1"
"271","271","Fairfield","36.5","40.0","40.0","36.4","36.5","34.1"
"272","272","Portland","36.5","34.0","38.0","34.7","37.9","34.8"
"273","273","Niagara","36.5","28.7","44.0","35.3","37.5","41.3"
"274","274","Tulane","36.7","32.0","26.0","35.4","38.3","34.1"
"275","275","USC","36.7","43.3","52.0","37.6","35.8","39.7"
"276","276","Sac State","36.8","40.0","50.0","36.0","37.3","36.4"
"277","277","Troy","36.8","41.3","38.0","36.3","37.3","39.2"
"278","278","Toledo","37.0","40.7","36.0","36.9","37.0","39.4"
"279","279","LA Tech","37.0","44.0","36.0","35.4","38.3","37.4"
"280","280","Oregon","37.0","36.7","30.0","35.0","39.1","37.6"
"281","281","Samford","37.0","42.0","46.0","34.3","39.0","38.5"
"282","282","N Mex State","37.1","34.0","36.0","35.5","38.5","39.1"
"283","283","IPFW","37.1","34.0","44.0","36.8","37.2","39.7"
"284","284","UAB","37.1","38.0","60.0","38.5","35.9","38.8"
"285","285","Oral Roberts","37.2","41.3","38.0","39.3","35.9","36.4"
"286","286","Arizona St","37.2","38.7","42.0","35.2","39.5","39.2"
"287","287","Prairie View","37.2","41.3","42.0","39.6","36.3","39.9"
"288","288","Belmont","37.2","37.3","40.0","33.7","39.7","37.3"
"289","289","S Utah","37.4","41.3","46.0","38.4","36.8","37.3"
"290","290","Brown","37.4","39.3","42.0","34.0","40.2","35.7"
"291","291","Montana St","37.4","41.3","44.0","35.8","38.8","35.0"
"292","292","Lafayette","37.5","38.7","50.0","36.7","38.2","37.5"
"293","293","W Illinois","37.5","42.7","38.0","34.2","40.4","31.0"
"294","294","Jksnville St","37.6","39.3","50.0","36.0","38.7","37.9"
"295","295","Seton Hall","37.7","34.7","32.0","37.2","38.1","35.2"
"296","296","Abilene Christian","37.7","39.3","28.0","38.4","37.3","42.3"
"297","297","Sacred Hrt","37.8","38.7","40.0","33.0","41.8","37.5"
"298","298","Notre Dame","37.8","40.7","42.0","34.3","41.4","36.1"
"299","299","Florida A&M","37.9","42.7","46.0","35.8","39.2","37.1"
"300","300","Washington","37.9","42.0","42.0","36.0","39.8","43.9"
"301","301","Wake Forest","37.9","42.0","44.0","36.7","39.6","38.3"
"302","302","California","38.0","42.7","40.0","36.2","40.1","36.2"
"303","303","Youngs St","38.0","36.7","42.0","36.8","38.8","39.1"
"304","304","Morgan St","38.1","44.7","50.0","33.8","40.2","37.4"
"305","305","Radford","38.1","37.3","48.0","35.8","39.6","41.3"
"306","306","Marshall","38.1","40.0","26.0","35.2","41.1","39.2"
"307","307","Grand Canyon","38.2","35.3","36.0","36.3","41.5","39.5"
"308","308","Portland St","38.4","34.7","42.0","37.3","39.1","40.5"
"309","309","Maine","38.6","30.7","32.0","38.0","38.9","45.4"
"310","310","IL-Chicago","38.6","34.7","38.0","40.7","37.0","36.3"
"311","311","McNeese St","38.7","38.0","44.0","36.0","40.8","37.2"
"312","312","Houston Bap","38.7","51.3","52.0","41.1","37.2","42.2"
"313","313","U Mass","38.7","33.3","30.0","38.1","39.2","41.1"
"314","314","LSU","38.7","38.7","46.0","39.9","37.5","36.5"
"315","315","Central Conn","38.8","36.7","34.0","36.9","40.1","39.7"
"316","316","LIU-Brooklyn","38.8","34.0","34.0","36.5","40.6","41.2"
"317","317","Citadel","38.9","42.7","36.0","39.3","38.6","40.0"
"318","318","LA Lafayette","38.9","36.7","48.0","40.8","37.7","40.8"
"319","319","DePaul","38.9","32.0","36.0","37.8","40.1","38.7"
"320","320","Northeastrn","39.0","37.3","50.0","37.7","39.7","37.4"
"321","321","Alab A&M","39.0","42.7","36.0","36.2","40.6","33.6"
"322","322","Auburn","39.0","31.3","40.0","39.6","38.4","31.7"
"323","323","BYU","39.0","47.3","58.0","38.7","39.3","39.3"
"324","324","Duke","39.2","34.7","30.0","39.4","39.1","40.6"
"325","325","WI-Milwkee","39.2","34.0","40.0","35.7","41.9","38.4"
"326","326","Iona","39.3","38.0","42.0","38.2","39.9","44.9"
"327","327","TX Southern","39.4","49.3","54.0","37.0","40.3","41.6"
"328","328","Neb Omaha","39.4","36.7","34.0","40.0","39.0","43.1"
"329","329","Kennesaw St","39.5","34.7","38.0","33.8","43.2","40.1"
"330","330","North Dakota","39.6","38.0","38.0","41.4","38.7","42.4"
"331","331","New Orleans","39.7","34.0","36.0","37.1","41.1","43.6"
"332","332","Oakland","39.7","42.0","36.0","37.1","42.2","36.5"
"333","333","Davidson","39.9","43.3","58.0","38.0","41.4","40.8"
"334","334","Weber State","39.9","43.3","44.0","36.2","42.8","41.2"
"335","335","Army","40.1","39.3","38.0","39.3","40.8","39.3"
"336","336","Alcorn State","40.2","42.7","56.0","36.2","41.9","35.4"
"337","337","App State","40.2","34.7","40.0","38.2","41.6","39.8"
"338","338","N Florida","40.6","40.0","48.0","41.6","40.0","42.1"
"339","339","Grambling St","40.7","44.7","48.0","42.9","39.6","43.9"
"340","340","Indiana","41.4","36.0","46.0","41.8","40.9","35.9"
"341","341","S Alabama","41.4","40.7","46.0","41.1","41.7","37.6"
"342","342","Incarnate Word","41.6","40.0","46.0","43.0","40.7","37.3"
"343","343","Central FL","42.4","45.3","44.0","40.0","45.8","41.8"
"344","344","Wash State","42.6","44.0","46.0","43.0","42.4","34.0"
"345","345","Gard-Webb","43.4","51.3","70.0","43.4","43.3","41.0"
"346","346","Miss Val St","43.5","40.7","58.0","41.0","44.6","45.8"
"347","347","Fla Atlantic","43.8","46.0","44.0","44.3","43.3","37.6"
"348","348","Coppin State","44.3","44.7","54.0","43.4","44.7","38.8"
"349","349","NW State","44.9","49.3","48.0","42.2","47.0","43.7"
"350","350","Central Ark","45.7","36.7","46.0","47.4","44.4","44.5"
"351","351","VA Military","49.6","48.7","50.0","47.5","51.1","47.5"
