"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"84","84","GA Tech","4.2","3.7","4.0","5.1","3.1","4.9"
"85","85","Georgia","4.2","4.7","5.0","4.3","4.0","3.7"
"86","86","Manhattan","4.2","3.3","1.0","5.9","3.2","5.0"
"87","87","DePaul","4.2","3.0","3.0","4.0","4.3","4.1"
"88","88","Washington","4.1","4.7","5.0","4.8","3.4","4.0"
"89","89","W Illinois","4.1","1.3","0.0","4.5","3.9","2.6"
"90","90","Southern","4.1","5.0","8.0","5.3","3.6","3.4"
"91","91","Marist","4.1","4.7","6.0","4.4","3.9","4.4"
"92","92","Lamar","4.1","3.0","3.0","4.5","4.0","4.3"
"93","93","Fordham","4.1","3.0","2.0","5.2","3.5","5.6"
"94","94","S Methodist","4.1","3.7","5.0","4.6","3.7","2.3"
"95","95","Bucknell","4.1","3.7","4.0","4.1","4.1","3.1"
"96","96","Rhode Island","4.0","2.3","6.0","5.2","2.8","3.9"
"97","97","Stanford","4.0","5.7","5.0","4.2","3.8","3.4"
"98","98","Harvard","4.0","2.0","1.0","5.2","3.0","4.3"
"99","99","Jksnville St","4.0","4.7","3.0","5.0","3.4","3.8"
"100","100","Savannah St","4.0","4.0","6.0","5.2","3.2","3.2"
"101","101","Pittsburgh","4.0","4.0","5.0","4.6","3.2","2.6"
"102","102","High Point","4.0","4.7","0.0","4.5","3.5","2.8"
"103","103","Central Ark","4.0","4.0","4.0","5.3","2.8","2.9"
"104","104","Oregon","3.9","3.3","3.0","4.8","3.0","3.6"
"105","105","Tennessee","3.9","4.0","4.0","4.5","3.4","4.3"
"106","106","Utah State","3.9","6.0","1.0","5.6","2.1","3.2"
"107","107","Maine","3.9","5.0","7.0","3.9","3.9","4.3"
"108","108","Mercer","3.9","5.0","5.0","4.6","3.5","4.6"
"109","109","VA Tech","3.9","2.7","3.0","4.2","3.5","3.2"
"110","110","S Car State","3.9","2.7","2.0","5.3","2.8","4.2"
"111","111","Illinois","3.9","4.0","3.0","4.0","3.8","4.1"
"112","112","UC Irvine","3.9","2.7","3.0","4.4","3.6","4.1"
"113","113","Michigan St","3.9","4.7","4.0","3.9","3.9","4.2"
"114","114","Miss State","3.9","5.0","3.0","4.6","3.3","3.5"
"115","115","Auburn","3.9","5.7","8.0","4.1","3.7","4.8"
"116","116","SC Upstate","3.9","4.7","3.0","4.6","3.5","4.2"
"117","117","Fairfield","3.9","3.0","2.0","3.8","3.9","4.1"
"118","118","Richmond","3.9","3.0","0.0","4.2","3.5","5.0"
"119","119","LSU","3.8","4.3","6.0","4.5","3.0","3.9"
"120","120","Arizona","3.8","3.0","2.0","4.0","3.7","3.5"
"121","121","New Mexico","3.8","2.7","1.0","4.2","3.5","3.4"
"122","122","Oral Roberts","3.8","3.7","2.0","4.2","3.6","2.6"
"123","123","Houston","3.8","2.0","2.0","4.5","3.1","4.9"
"124","124","Alcorn State","3.8","2.3","5.0","3.2","4.1","3.3"
"125","125","Georgetown","3.8","2.3","4.0","4.3","3.2","4.8"
"126","126","Fla Gulf Cst","3.8","3.7","3.0","4.5","3.3","3.9"
"127","127","Notre Dame","3.8","3.3","2.0","3.5","4.1","3.4"
"128","128","Portland","3.8","4.3","1.0","3.9","3.6","2.8"
"129","129","Middle Tenn","3.8","3.3","3.0","3.5","4.0","4.3"
"130","130","Stony Brook","3.8","3.0","1.0","4.2","3.5","1.7"
"131","131","Duke","3.8","3.7","2.0","3.9","3.6","4.0"
"132","132","Kansas St","3.7","4.7","7.0","3.8","3.7","4.7"
"133","133","Quinnipiac","3.7","2.3","0.0","4.3","3.2","3.3"
"134","134","AR Lit Rock","3.7","3.3","2.0","3.9","3.5","3.1"
"135","135","Temple","3.7","3.3","4.0","4.0","3.4","4.2"
"136","136","Brown","3.7","3.0","3.0","4.0","3.5","2.4"
"137","137","TX El Paso","3.7","4.0","1.0","3.9","3.5","2.8"
"138","138","W Virginia","3.7","4.3","8.0","4.0","3.4","2.6"
"139","139","Ste F Austin","3.7","2.3","1.0","3.8","3.6","2.7"
"140","140","San Diego","3.7","3.0","2.0","4.4","3.2","3.2"
"141","141","Furman","3.7","3.0","5.0","3.9","3.5","3.3"
"142","142","Radford","3.7","3.7","3.0","2.9","4.1","2.5"
"143","143","Rutgers","3.6","3.0","3.0","4.3","2.9","3.8"
"144","144","Vanderbilt","3.6","4.3","3.0","4.5","2.9","4.0"
"145","145","UCLA","3.6","3.0","2.0","4.6","2.6","4.4"
"146","146","App State","3.6","5.0","6.0","3.7","3.6","3.7"
"147","147","Indiana","3.6","2.3","2.0","4.3","2.8","3.2"
"148","148","LA Lafayette","3.6","4.0","0.0","4.1","3.2","4.7"
"149","149","Sacred Hrt","3.6","3.0","2.0","4.4","3.0","3.2"
"150","150","TX-Arlington","3.6","2.7","6.0","4.5","2.8","3.7"
"151","151","TX A&M-CC","3.6","3.7","5.0","4.5","2.9","3.7"
"152","152","Duquesne","3.6","4.0","1.0","3.9","3.3","3.6"
"153","153","Beth-Cook","3.6","2.7","1.0","4.3","3.2","2.5"
"154","154","N Florida","3.5","4.7","6.0","4.1","3.3","3.1"
"155","155","Ohio","3.5","3.7","2.0","3.9","3.1","2.6"
"156","156","Marquette","3.5","4.3","6.0","3.8","3.3","3.5"
"157","157","La Salle","3.5","3.7","2.0","3.6","3.4","3.4"
"158","158","Missouri","3.5","3.3","3.0","3.8","3.2","2.8"
"159","159","St Peters","3.5","3.3","3.0","4.3","2.9","3.5"
"160","160","Cornell","3.5","2.7","3.0","4.6","2.6","2.9"
"161","161","Hawaii","3.5","4.3","6.0","3.5","3.5","3.2"
"162","162","S Carolina","3.5","3.0","4.0","4.1","2.7","4.9"
"163","163","Holy Cross","3.5","2.3","1.0","4.4","2.8","4.4"
"164","164","Lg Beach St","3.5","1.7","0.0","4.2","2.9","2.7"
"165","165","Hofstra","3.5","2.7","3.0","3.5","3.4","2.6"
"166","166","North Dakota","3.5","4.0","3.0","3.7","3.3","4.2"
"167","167","LIU-Brooklyn","3.4","2.0","1.0","3.6","3.3","3.3"
"168","168","Fresno St","3.4","3.0","3.0","3.8","3.1","3.2"
"169","169","Villanova","3.4","1.7","2.0","3.3","3.5","3.2"
"170","170","WI-Milwkee","3.4","4.3","5.0","4.9","2.4","2.6"
"171","171","Elon","3.4","2.3","1.0","4.4","2.7","2.5"
"172","172","S Florida","3.4","5.0","6.0","4.0","2.6","3.6"
"173","173","Murray St","3.3","3.0","2.0","3.1","3.5","4.3"
"174","174","Alab A&M","3.3","4.3","7.0","3.2","3.4","4.0"
"175","175","Florida A&M","3.3","2.7","0.0","3.2","3.4","4.2"
"176","176","TN Tech","3.3","5.0","5.0","3.1","3.5","2.4"
"177","177","Toledo","3.3","4.3","3.0","3.3","3.3","2.1"
"178","178","Valparaiso","3.3","3.3","5.0","3.8","2.8","2.8"
"179","179","Ark Pine Bl","3.3","6.3","5.0","4.2","2.9","4.0"
"180","180","Howard","3.3","2.3","2.0","3.5","3.2","3.0"
"181","181","Canisius","3.3","5.7","8.0","3.9","2.7","2.5"
"182","182","F Dickinson","3.3","3.3","2.0","3.8","2.9","3.8"
"183","183","Alabama St","3.3","3.0","4.0","4.0","2.9","3.0"
"184","184","Florida","3.2","3.0","3.0","4.7","2.2","3.4"
"185","185","Providence","3.2","3.3","2.0","3.9","2.4","5.2"
"186","186","W Michigan","3.2","4.0","3.0","4.1","2.6","3.1"
"187","187","Nevada","3.2","3.7","2.0","3.7","2.8","4.7"
"188","188","Penn State","3.2","3.0","4.0","3.5","2.9","2.4"
"189","189","Indiana St","3.2","1.3","0.0","4.1","2.6","3.2"
"190","190","Idaho State","3.2","4.3","3.0","3.2","3.2","2.2"
"191","191","N Carolina","3.2","1.0","1.0","3.4","3.0","5.8"
"192","192","Utah","3.2","3.0","4.0","3.6","2.8","2.5"
"193","193","Northwestern","3.2","2.7","7.0","3.9","2.2","3.8"
"194","194","Colorado","3.2","3.3","5.0","3.6","2.8","3.2"
"195","195","W Kentucky","3.2","2.3","0.0","3.7","2.8","4.2"
"196","196","Lehigh","3.2","3.0","3.0","3.3","3.1","2.9"
"197","197","Jacksonville","3.2","2.7","1.0","3.4","3.1","3.5"
"198","198","Detroit","3.2","4.0","3.0","3.2","3.1","4.4"
"199","199","Wyoming","3.2","1.7","3.0","3.6","2.7","3.2"
"200","200","Lafayette","3.2","3.7","2.0","3.6","2.7","2.6"
"201","201","Campbell","3.1","2.3","2.0","4.1","2.4","5.2"
"202","202","Nebraska","3.1","3.3","3.0","3.6","2.6","2.6"
"203","203","Charlotte","3.1","2.0","4.0","3.7","2.6","2.8"
"204","204","Saint Louis","3.1","2.3","2.0","3.4","2.8","2.9"
"205","205","San Jose St","3.1","1.0","1.0","3.3","2.9","1.2"
"206","206","Montana","3.1","4.0","6.0","3.1","3.1","3.7"
"207","207","Army","3.1","4.3","2.0","2.7","3.4","1.9"
"208","208","Texas State","3.1","3.0","0.0","2.6","3.5","3.0"
"209","209","Cleveland St","3.0","2.0","3.0","3.7","2.6","3.1"
"210","210","Seattle","3.0","1.3","0.0","3.8","2.1","3.1"
"211","211","Texas Tech","3.0","3.0","1.0","3.5","2.3","3.0"
"212","212","Tulsa","3.0","3.7","3.0","3.0","3.1","4.9"
"213","213","Evansville","3.0","2.0","5.0","3.8","2.2","1.7"
"214","214","VCU","3.0","1.3","2.0","4.2","1.9","3.7"
"215","215","Prairie View","3.0","5.3","4.0","3.1","3.0","3.1"
"216","216","Iona","3.0","2.7","2.0","3.5","2.7","2.2"
"217","217","Texas A&M","3.0","1.7","1.0","3.8","1.9","2.3"
"218","218","UMKC","3.0","2.7","2.0","3.4","2.7","2.2"
"219","219","Arkansas St","3.0","3.3","5.0","3.1","2.8","2.3"
"220","220","SE Louisiana","2.9","2.3","0.0","3.0","2.9","3.5"
"221","221","Wm & Mary","2.9","1.3","1.0","3.8","2.4","2.0"
"222","222","Liberty","2.9","3.0","3.0","3.4","2.6","2.2"
"223","223","W Carolina","2.9","3.7","4.0","3.3","2.7","2.9"
"224","224","Yale","2.9","4.0","2.0","3.1","2.8","3.6"
"225","225","St Bonavent","2.9","1.7","2.0","3.6","2.2","4.2"
"226","226","NC Central","2.9","4.0","2.0","2.4","3.2","3.6"
"227","227","Colgate","2.8","1.7","0.0","2.8","2.9","2.3"
"228","228","Vermont","2.8","2.0","1.0","3.0","2.7","2.4"
"229","229","UC Davis","2.8","2.7","1.0","2.9","2.7","2.3"
"230","230","St Marys","2.8","0.3","0.0","3.7","2.0","2.9"
"231","231","Idaho","2.8","2.3","1.0","2.7","2.9","4.0"
"232","232","Chicago St","2.8","3.3","3.0","3.8","2.4","3.2"
"233","233","Davidson","2.8","3.3","4.0","3.5","2.4","3.5"
"234","234","Utah Val St","2.8","2.3","3.0","3.9","2.2","3.6"
"235","235","UC Riverside","2.8","2.7","4.0","3.6","2.2","3.9"
"236","236","Michigan","2.8","3.0","3.0","2.9","2.7","2.0"
"237","237","Oklahoma","2.8","2.7","2.0","2.7","2.8","3.1"
"238","238","Xavier","2.8","4.3","1.0","4.0","1.6","3.8"
"239","239","Longwood","2.8","2.3","1.0","3.6","2.3","2.0"
"240","240","New Orleans","2.8","2.3","1.0","3.4","2.4","2.5"
"241","241","Iowa State","2.8","0.3","0.0","3.7","1.9","2.8"
"242","242","Siena","2.8","3.0","1.0","3.1","2.4","3.4"
"243","243","N Hampshire","2.8","3.3","5.0","2.6","2.8","2.4"
"244","244","S Mississippi","2.7","3.0","5.0","3.2","2.4","2.8"
"245","245","Florida Intl","2.7","2.3","3.0","3.4","2.3","3.9"
"246","246","Geo Mason","2.7","1.3","1.0","2.9","2.5","4.9"
"247","247","Princeton","2.7","2.0","2.0","2.8","2.7","3.9"
"248","248","Loyola-Chi","2.7","4.0","3.0","3.1","2.4","1.4"
"249","249","Niagara","2.7","2.3","1.0","3.0","2.4","2.7"
"250","250","TX Christian","2.7","2.3","2.0","3.1","2.1","2.4"
"251","251","Gonzaga","2.7","1.0","2.0","2.7","2.6","3.2"
"252","252","Belmont","2.6","1.7","0.0","4.0","1.8","2.2"
"253","253","IL-Chicago","2.6","1.7","2.0","3.5","1.9","2.8"
"254","254","Rob Morris","2.6","1.0","1.0","3.1","2.2","2.4"
"255","255","Cal St Nrdge","2.6","2.3","3.0","2.7","2.6","2.4"
"256","256","Neb Omaha","2.6","3.3","4.0","2.6","2.6","1.9"
"257","257","Morehead St","2.6","2.7","3.0","2.8","2.4","1.2"
"258","258","Houston Bap","2.6","3.7","4.0","2.3","2.7","1.5"
"259","259","Boston Col","2.6","2.7","0.0","3.2","1.9","2.9"
"260","260","Seton Hall","2.6","2.0","0.0","3.4","1.8","3.1"
"261","261","UAB","2.6","2.0","2.0","3.4","2.0","3.5"
"262","262","Dayton","2.6","2.7","2.0","2.2","3.0","2.7"
"263","263","U Penn","2.6","1.3","1.0","2.7","2.5","2.5"
"264","264","IPFW","2.6","4.0","1.0","2.8","2.5","2.3"
"265","265","Maryland ES","2.6","3.0","5.0","1.9","2.9","2.9"
"266","266","Kent State","2.6","2.0","1.0","2.9","2.2","3.8"
"267","267","Creighton","2.6","3.7","2.0","2.4","2.7","2.3"
"268","268","Columbia","2.5","0.3","1.0","3.5","1.7","2.3"
"269","269","Miss Val St","2.5","2.7","2.0","2.9","2.4","2.6"
"270","270","South Dakota","2.5","2.3","1.0","2.8","2.4","3.4"
"271","271","Charl South","2.5","2.3","1.0","2.7","2.4","2.6"
"272","272","Northeastrn","2.5","1.7","1.0","2.1","2.8","3.8"
"273","273","American","2.5","2.0","2.0","2.6","2.4","2.9"
"274","274","Butler","2.5","4.7","8.0","2.5","2.5","3.2"
"275","275","Gard-Webb","2.5","2.3","2.0","2.8","2.2","2.2"
"276","276","Dartmouth","2.5","3.7","3.0","2.9","2.1","2.4"
"277","277","Troy","2.5","4.3","9.0","2.3","2.6","3.6"
"278","278","Binghamton","2.4","2.7","0.0","2.8","2.1","2.2"
"279","279","BYU","2.4","2.3","4.0","2.9","1.9","4.3"
"280","280","Wash State","2.4","2.0","1.0","2.8","1.9","2.8"
"281","281","N Arizona","2.4","1.3","2.0","2.4","2.4","2.1"
"282","282","Bradley","2.4","2.7","1.0","2.3","2.5","3.1"
"283","283","TN Martin","2.4","2.0","5.0","3.0","1.9","2.3"
"284","284","Portland St","2.4","2.0","3.0","3.1","1.8","2.9"
"285","285","N Iowa","2.4","2.0","2.0","2.8","1.9","1.9"
"286","286","Sac State","2.4","1.0","0.0","3.0","1.9","2.1"
"287","287","Stetson","2.4","3.0","2.0","2.9","1.9","2.8"
"288","288","Miami (OH)","2.4","1.3","3.0","2.9","2.0","2.3"
"289","289","Samford","2.4","1.0","0.0","2.7","2.2","2.0"
"290","290","Loyola Mymt","2.3","1.0","1.0","2.7","2.1","2.8"
"291","291","Ball State","2.3","3.0","3.0","2.6","2.0","2.6"
"292","292","St Fran (NY)","2.3","2.7","1.0","2.6","2.1","2.4"
"293","293","Grambling St","2.3","2.3","3.0","1.4","2.7","3.8"
"294","294","N Colorado","2.3","3.7","0.0","3.1","1.8","2.3"
"295","295","Jackson St","2.2","2.0","1.0","2.3","2.2","3.1"
"296","296","Maryland BC","2.2","0.7","1.0","2.9","1.7","1.8"
"297","297","E Tenn St","2.2","0.7","1.0","2.9","1.8","2.8"
"298","298","Wofford","2.2","2.0","4.0","2.5","2.1","2.3"
"299","299","Pepperdine","2.2","1.3","0.0","2.6","1.9","3.0"
"300","300","Nicholls St","2.2","1.3","3.0","1.9","2.4","1.9"
"301","301","Navy","2.2","2.0","2.0","2.1","2.2","1.8"
"302","302","Drake","2.2","3.0","3.0","2.6","1.8","3.0"
"303","303","GA Southern","2.2","0.7","2.0","2.3","2.1","2.2"
"304","304","Sam Hous St","2.2","3.7","4.0","2.2","2.1","2.1"
"305","305","St Fran (PA)","2.1","1.7","1.0","2.2","2.1","2.8"
"306","306","S Illinois","2.1","1.0","3.0","2.0","2.2","3.2"
"307","307","S Dakota St","2.1","0.3","0.0","2.3","2.0","1.8"
"308","308","E Illinois","2.1","3.3","4.0","2.6","1.7","2.2"
"309","309","Mt St Marys","2.1","2.0","1.0","2.0","2.1","3.4"
"310","310","SIU Edward","2.1","1.7","2.0","2.5","1.7","2.2"
"311","311","Coastal Car","2.1","4.0","7.0","2.3","1.8","3.6"
"312","312","San Fransco","2.1","2.3","2.0","2.3","1.9","1.8"
"313","313","IUPUI","2.1","4.3","2.0","3.2","1.3","2.8"
"314","314","Central Mich","2.0","1.7","3.0","1.9","2.1","3.2"
"315","315","Chattanooga","2.0","3.3","3.0","1.8","2.3","1.0"
"316","316","Albany","2.0","3.3","2.0","2.1","2.0","2.8"
"317","317","E Kentucky","2.0","1.3","1.0","1.9","2.1","1.9"
"318","318","TX-Pan Am","2.0","1.7","0.0","1.8","2.1","1.8"
"319","319","Winthrop","2.0","2.3","2.0","2.4","1.7","3.1"
"320","320","Hartford","2.0","1.7","2.0","2.3","1.6","2.1"
"321","321","Citadel","2.0","0.7","1.0","2.3","1.7","1.6"
"322","322","N Kentucky","1.9","0.0","0.0","1.8","2.0","--"
"323","323","Colorado St","1.9","3.0","4.0","1.8","2.0","1.9"
"324","324","Wright State","1.9","1.0","0.0","1.3","2.4","1.6"
"325","325","Drexel","1.9","3.0","3.0","1.6","2.1","3.3"
"326","326","Tulane","1.8","0.3","0.0","1.9","1.7","3.3"
"327","327","Lipscomb","1.8","3.7","3.0","1.8","1.8","2.7"
"328","328","Boston U","1.8","1.0","1.0","1.7","1.8","3.1"
"329","329","Coppin State","1.7","2.3","1.0","2.4","1.4","1.9"
"330","330","CS Bakersfld","1.7","2.0","2.0","2.3","1.4","3.4"
"331","331","Air Force","1.7","1.0","1.0","1.8","1.5","3.0"
"332","332","Kennesaw St","1.7","0.7","0.0","1.0","2.1","1.8"
"333","333","N Illinois","1.7","1.0","1.0","1.2","2.1","2.4"
"334","334","Montana St","1.6","0.3","0.0","1.3","2.0","3.5"
"335","335","Boise State","1.6","1.0","1.0","2.2","1.2","1.8"
"336","336","Presbyterian","1.6","2.0","3.0","0.8","2.1","1.8"
"337","337","CS Fullerton","1.6","2.3","2.0","1.5","1.6","2.7"
"338","338","Cal Poly","1.6","0.7","0.0","1.7","1.6","1.5"
"339","339","NC-Grnsboro","1.5","1.3","1.0","1.7","1.4","2.6"
"340","340","Monmouth","1.5","1.3","1.0","1.6","1.4","1.5"
"341","341","Missouri St","1.5","2.0","1.0","2.2","1.0","2.1"
"342","342","TX-San Ant","1.3","1.0","2.0","1.6","1.2","3.0"
"343","343","LA Monroe","1.3","1.7","1.0","1.5","1.2","2.2"
"344","344","Pacific","1.2","1.3","1.0","1.4","1.1","1.8"
"345","345","Oakland","1.2","0.3","0.0","1.6","1.0","2.1"
"346","346","Bryant","1.1","2.3","0.0","1.4","0.9","2.1"
"347","347","Rice","1.0","0.0","0.0","1.5","0.5","4.6"
