"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"61","61","Michigan St","34.7","37.0","39.0","33.6","35.5","31.5"
"62","62","Valparaiso","34.7","35.7","29.0","33.0","36.5","33.8"
"63","63","Holy Cross","34.7","36.3","40.0","35.1","34.5","34.0"
"64","64","Massachusetts Lowell","34.7","34.7","34.0","35.5","34.2","--"
"65","65","Ohio","34.8","39.0","53.0","34.2","35.4","34.6"
"66","66","Alab A&M","34.8","29.3","22.0","33.4","35.6","36.4"
"67","67","VA Tech","34.8","31.7","26.0","36.3","32.8","38.8"
"68","68","Bucknell","34.9","32.0","36.0","33.9","35.7","32.2"
"69","69","Cal Poly","35.0","33.0","32.0","32.8","36.0","33.8"
"70","70","Cleveland St","35.1","28.0","32.0","31.8","37.4","35.7"
"71","71","Lg Beach St","35.1","38.0","38.0","31.9","36.9","36.5"
"72","72","Dartmouth","35.1","36.7","28.0","37.6","32.6","35.8"
"73","73","S Illinois","35.2","34.0","33.0","33.3","36.4","33.3"
"74","74","Utah","35.2","40.3","47.0","33.8","37.0","34.0"
"75","75","Utah Val St","35.2","38.7","34.0","32.8","37.0","33.6"
"76","76","Creighton","35.2","39.0","45.0","35.9","34.6","33.4"
"77","77","St Marys","35.2","36.0","41.0","34.1","36.5","33.1"
"78","78","Kansas St","35.2","41.7","27.0","34.3","36.2","33.7"
"79","79","Marquette","35.2","34.7","37.0","34.2","36.2","33.9"
"80","80","Nebraska","35.2","40.3","45.0","32.8","37.8","34.2"
"81","81","Bradley","35.3","36.7","31.0","33.2","37.4","36.8"
"82","82","Georgia","35.3","34.3","33.0","33.9","36.8","33.5"
"83","83","Navy","35.3","34.0","30.0","36.2","34.7","31.9"
"84","84","Stony Brook","35.3","34.3","35.0","33.4","36.8","31.4"
"85","85","UC Riverside","35.3","35.0","29.0","36.1","34.8","35.2"
"86","86","Winthrop","35.4","38.7","42.0","32.4","37.3","32.6"
"87","87","Stanford","35.4","33.0","40.0","34.4","36.1","35.1"
"88","88","Xavier","35.4","39.0","40.0","32.3","38.9","34.5"
"89","89","Alabama St","35.4","37.7","43.0","34.5","35.9","36.9"
"90","90","Baylor","35.4","39.7","40.0","32.2","38.0","34.1"
"91","91","Weber State","35.4","33.3","36.0","34.2","36.3","32.5"
"92","92","Mercer","35.5","40.0","41.0","30.6","39.5","34.1"
"93","93","Geo Wshgtn","35.5","42.3","40.0","33.7","36.9","33.5"
"94","94","Wash State","35.5","37.3","39.0","32.7","38.3","34.2"
"95","95","Florida St","35.5","42.3","30.0","38.4","32.9","35.7"
"96","96","Dayton","35.5","33.0","24.0","34.1","36.7","36.3"
"97","97","Siena","35.6","39.0","46.0","34.2","36.9","35.7"
"98","98","SC Upstate","35.6","37.3","37.0","34.8","36.2","36.6"
"99","99","James Mad","35.6","43.3","46.0","34.6","36.1","33.9"
"100","100","Wisconsin","35.7","33.3","38.0","36.0","35.4","30.5"
"101","101","Drexel","35.7","33.3","55.0","33.3","37.2","33.2"
"102","102","Colgate","35.7","30.0","29.0","35.1","36.2","36.2"
"103","103","Denver","35.7","38.3","41.0","36.8","34.8","30.7"
"104","104","Notre Dame","35.7","32.0","44.0","35.4","36.1","32.4"
"105","105","Coastal Car","35.7","35.3","40.0","36.3","35.2","35.4"
"106","106","Buffalo","35.7","40.7","40.0","32.7","38.3","34.3"
"107","107","La Salle","35.7","37.3","40.0","35.9","35.6","34.4"
"108","108","Tulane","35.8","31.0","27.0","33.8","37.9","35.7"
"109","109","Illinois St","35.8","33.3","30.0","32.8","39.1","36.5"
"110","110","Lehigh","35.8","31.3","26.0","35.4","36.2","36.4"
"111","111","UCLA","35.9","33.3","43.0","35.4","36.3","35.9"
"112","112","Manhattan","35.9","35.0","36.0","36.1","35.8","31.0"
"113","113","New Mexico","35.9","33.3","26.0","35.2","36.4","30.3"
"114","114","Jackson St","35.9","37.3","42.0","35.8","36.0","38.9"
"115","115","Vanderbilt","35.9","37.3","46.0","34.7","37.3","31.5"
"116","116","Providence","35.9","40.3","40.0","34.7","37.0","33.7"
"117","117","Hampton","36.0","38.0","36.0","34.9","36.6","32.8"
"118","118","Missouri","36.0","38.7","37.0","34.3","37.9","35.1"
"119","119","Portland","36.0","37.0","36.0","35.7","36.3","35.8"
"120","120","Duke","36.0","39.0","44.0","34.4","37.5","35.2"
"121","121","Towson","36.0","37.7","49.0","31.7","39.2","36.6"
"122","122","Rhode Island","36.0","32.0","36.0","34.2","37.9","35.9"
"123","123","N Mex State","36.0","28.7","28.0","34.7","36.9","32.6"
"124","124","GA Tech","36.0","31.3","28.0","35.5","36.6","32.1"
"125","125","Utah State","36.0","33.3","37.0","35.7","36.4","33.9"
"126","126","W Michigan","36.1","30.7","37.0","37.9","34.6","33.2"
"127","127","Texas Tech","36.1","35.7","34.0","35.4","36.9","37.5"
"128","128","UAB","36.1","28.3","34.0","34.7","37.6","38.4"
"129","129","Colorado","36.1","33.7","31.0","36.0","36.2","34.2"
"130","130","GA Southern","36.1","29.7","38.0","36.3","36.0","33.5"
"131","131","N Colorado","36.1","36.3","46.0","35.4","36.8","37.9"
"132","132","TX El Paso","36.2","37.7","35.0","37.1","35.1","32.9"
"133","133","Seton Hall","36.2","35.7","42.0","39.1","33.0","33.6"
"134","134","Northeastrn","36.2","45.3","48.0","36.7","35.9","35.0"
"135","135","Alcorn State","36.2","42.3","42.0","35.7","36.5","35.6"
"136","136","Minnesota","36.3","36.3","36.0","35.0","37.9","33.3"
"137","137","Montana St","36.3","33.7","46.0","34.7","37.4","37.8"
"138","138","Texas State","36.3","38.0","39.0","35.2","37.1","39.2"
"139","139","Troy","36.3","31.0","41.0","35.6","36.8","35.0"
"140","140","Indiana","36.3","39.3","34.0","34.9","38.1","33.7"
"141","141","N Arizona","36.3","22.7","23.0","33.2","38.3","36.8"
"142","142","Arkansas","36.3","37.7","37.0","34.9","38.1","36.4"
"143","143","CS Fullerton","36.4","34.7","37.0","36.2","36.5","41.1"
"144","144","Beth-Cook","36.4","36.3","35.0","34.7","37.2","35.8"
"145","145","S Dakota St","36.4","28.3","24.0","37.7","35.8","34.7"
"146","146","TX-Pan Am","36.5","33.3","32.0","37.8","35.6","35.3"
"147","147","California","36.5","35.3","35.0","34.0","39.4","33.0"
"148","148","N Dakota St","36.5","30.7","33.0","37.0","36.2","30.8"
"149","149","Yale","36.5","36.0","38.0","37.8","35.7","37.6"
"150","150","Gonzaga","36.5","39.0","37.0","35.5","37.2","32.9"
"151","151","Missouri St","36.5","31.7","30.0","33.9","39.1","34.9"
"152","152","TX A&M-CC","36.5","36.3","43.0","35.2","37.7","36.5"
"153","153","Boise State","36.5","34.3","35.0","37.5","35.8","36.0"
"154","154","Florida Intl","36.6","31.3","32.0","33.7","39.1","36.7"
"155","155","Georgia St","36.6","33.7","43.0","36.8","36.5","33.9"
"156","156","Idaho State","36.6","34.3","32.0","35.5","37.4","33.8"
"157","157","Loyola-MD","36.7","37.3","42.0","34.2","38.7","32.0"
"158","158","NC State","36.7","37.0","44.0","36.9","36.4","37.4"
"159","159","Indiana St","36.7","42.3","54.0","31.6","39.8","35.0"
"160","160","Maryland BC","36.7","39.0","48.0","34.8","38.1","38.8"
"161","161","Akron","36.7","41.3","50.0","30.8","41.4","31.9"
"162","162","Oklahoma St","36.7","38.7","42.0","35.1","38.2","34.2"
"163","163","San Jose St","36.8","35.0","37.0","34.4","38.2","36.4"
"164","164","Wagner","36.8","32.7","42.0","35.8","37.4","34.1"
"165","165","St Peters","36.8","35.3","40.0","33.8","38.9","34.9"
"166","166","W Kentucky","36.8","36.0","31.0","36.6","37.0","35.5"
"167","167","Arizona St","36.8","43.0","46.0","34.2","39.6","34.3"
"168","168","Stetson","36.9","40.7","36.0","34.7","38.3","38.5"
"169","169","Houston","36.9","42.3","47.0","35.8","38.0","39.3"
"170","170","S Florida","36.9","39.3","32.0","38.1","35.7","31.8"
"171","171","Purdue","36.9","40.0","33.0","37.1","36.8","34.5"
"172","172","UCSB","37.0","36.7","28.0","38.1","36.2","34.2"
"173","173","Hartford","37.0","31.7","36.0","36.7","37.1","32.3"
"174","174","S Carolina","37.0","32.7","31.0","37.4","36.6","36.0"
"175","175","Ark Pine Bl","37.0","34.0","35.0","35.6","37.6","37.0"
"176","176","Boston U","37.1","36.0","42.0","34.4","39.6","35.0"
"177","177","U Mass","37.1","38.0","45.0","37.1","37.0","38.0"
"178","178","Wake Forest","37.1","41.7","45.0","34.6","40.0","35.9"
"179","179","Campbell","37.1","40.0","48.0","34.2","39.2","39.0"
"180","180","Marist","37.1","37.3","35.0","35.8","38.0","35.5"
"181","181","N Kentucky","37.1","37.0","46.0","35.9","38.1","32.4"
"182","182","Iowa","37.1","37.0","38.0","36.1","38.2","34.8"
"183","183","St Josephs","37.1","30.3","35.0","37.3","37.1","33.5"
"184","184","LSU","37.2","40.3","45.0","36.9","37.4","35.9"
"185","185","Memphis","37.2","38.0","43.0","36.5","37.8","36.0"
"186","186","Arkansas St","37.2","39.3","40.0","36.0","38.2","32.9"
"187","187","Norfolk St","37.3","29.0","27.0","37.6","37.1","36.4"
"188","188","App State","37.3","32.0","41.0","36.5","37.8","36.3"
"189","189","Mississippi","37.3","28.7","39.0","36.6","38.0","34.2"
"190","190","Monmouth","37.3","32.7","38.0","35.4","38.8","38.7"
"191","191","Rice","37.3","36.0","35.0","38.8","36.2","38.8"
"192","192","Morgan St","37.3","38.3","40.0","33.8","39.2","32.4"
"193","193","TX Christian","37.3","37.0","37.0","36.1","38.5","32.5"
"194","194","Tulsa","37.4","35.3","41.0","35.2","38.9","35.2"
"195","195","Penn State","37.4","34.0","29.0","38.3","36.2","37.8"
"196","196","Kansas","37.4","41.0","38.0","35.8","38.5","33.4"
"197","197","CS Bakersfld","37.4","34.3","43.0","39.2","36.3","35.5"
"198","198","Binghamton","37.4","42.0","38.0","36.8","37.9","35.6"
"199","199","Georgetown","37.5","40.7","53.0","34.8","39.9","30.1"
"200","200","Alabama","37.5","35.0","33.0","38.0","37.0","31.6"
"201","201","NC-Wilmgton","37.5","36.0","39.0","34.1","39.8","37.7"
"202","202","Murray St","37.5","34.0","31.0","36.1","39.0","35.8"
"203","203","Fairfield","37.5","35.0","28.0","38.1","37.1","29.8"
"204","204","Kent State","37.6","32.3","38.0","37.9","37.1","35.3"
"205","205","N Carolina","37.6","43.3","45.0","37.1","38.2","38.7"
"206","206","Nevada","37.6","37.3","43.0","37.2","37.9","38.1"
"207","207","N Iowa","37.6","28.7","27.0","35.4","39.3","32.5"
"208","208","Loyola-Chi","37.6","41.3","49.0","38.4","37.1","34.3"
"209","209","Colorado St","37.6","37.7","42.0","37.7","37.5","33.3"
"210","210","Miami (OH)","37.6","33.3","36.0","36.0","38.9","37.1"
"211","211","S Car State","37.6","38.7","33.0","37.3","37.9","36.2"
"212","212","Charl South","37.7","32.7","31.0","37.5","37.8","36.0"
"213","213","Charlotte","37.7","42.0","50.0","35.1","40.1","36.6"
"214","214","NC-Grnsboro","37.7","38.3","47.0","39.2","36.4","40.2"
"215","215","Jksnville St","37.7","34.7","33.0","36.5","38.4","36.1"
"216","216","St Fran (PA)","37.7","35.7","45.0","37.4","37.9","37.1"
"217","217","Santa Clara","37.7","42.7","46.0","37.0","38.4","36.8"
"218","218","Detroit","37.7","39.3","41.0","39.1","36.7","38.1"
"219","219","N Florida","37.8","40.0","42.0","36.8","38.4","37.7"
"220","220","Geo Mason","37.8","36.0","37.0","38.9","36.8","35.4"
"221","221","DePaul","37.8","35.7","35.0","37.5","38.1","37.0"
"222","222","Gard-Webb","37.8","45.7","51.0","37.9","37.8","32.2"
"223","223","Bryant","37.8","32.0","27.0","36.2","39.1","38.8"
"224","224","Montana","37.8","38.7","44.0","38.8","37.1","34.3"
"225","225","Hawaii","37.8","40.3","32.0","37.3","38.7","38.1"
"226","226","F Dickinson","37.9","39.0","34.0","38.9","37.3","40.3"
"227","227","WI-Milwkee","37.9","39.7","46.0","38.8","37.4","38.0"
"228","228","McNeese St","37.9","39.0","38.0","35.2","39.1","35.3"
"229","229","Fla Atlantic","37.9","33.7","28.0","35.5","39.8","35.0"
"230","230","Toledo","37.9","34.7","32.0","37.2","38.4","36.9"
"231","231","Texas","37.9","43.0","36.0","35.8","40.1","33.4"
"232","232","Rob Morris","37.9","43.0","38.0","36.7","38.8","36.5"
"233","233","Air Force","37.9","37.3","34.0","39.9","35.7","34.6"
"234","234","U Penn","38.0","35.0","41.0","37.4","38.5","35.1"
"235","235","Howard","38.0","31.0","45.0","35.5","38.8","30.8"
"236","236","Seattle","38.0","42.3","39.0","36.1","39.4","36.4"
"237","237","Marshall","38.1","39.7","49.0","35.7","40.3","38.7"
"238","238","AR Lit Rock","38.1","33.0","40.0","35.2","39.7","34.9"
"239","239","Sam Hous St","38.1","34.3","39.0","36.8","38.9","33.4"
"240","240","North Texas","38.1","37.7","45.0","37.2","38.8","36.2"
"241","241","Nicholls St","38.1","37.7","45.0","36.9","38.8","39.8"
"242","242","St Bonavent","38.2","35.3","38.0","36.6","39.3","37.7"
"243","243","Florida A&M","38.2","39.3","50.0","34.3","40.1","36.3"
"244","244","Oregon","38.2","43.3","48.0","37.4","39.1","32.0"
"245","245","Miss State","38.2","39.3","43.0","36.3","40.5","36.7"
"246","246","Canisius","38.3","36.7","52.0","41.1","36.5","37.9"
"247","247","IPFW","38.3","43.3","55.0","39.6","37.6","35.7"
"248","248","W Carolina","38.3","33.7","29.0","34.2","40.3","37.6"
"249","249","TX Southern","38.3","38.0","37.0","37.0","38.9","33.4"
"250","250","San Fransco","38.4","34.7","38.0","40.4","35.9","35.4"
"251","251","South Dakota","38.4","39.0","33.0","35.4","40.5","40.2"
"252","252","Oral Roberts","38.5","40.3","37.0","39.1","38.1","37.4"
"253","253","Grand Canyon","38.5","43.7","44.0","40.4","37.5","--"
"254","254","Wm & Mary","38.5","30.0","36.0","38.6","38.4","36.0"
"255","255","Davidson","38.5","42.7","48.0","31.1","42.4","34.8"
"256","256","S Alabama","38.5","42.7","43.0","37.5","39.4","35.9"
"257","257","Evansville","38.5","39.0","39.0","38.5","38.6","34.9"
"258","258","Iowa State","38.6","42.3","45.0","37.6","39.4","38.2"
"259","259","USC","38.6","36.3","30.0","36.8","40.2","33.6"
"260","260","BYU","38.6","35.3","48.0","35.1","41.4","36.5"
"261","261","W Virginia","38.6","42.0","47.0","38.1","39.2","36.2"
"262","262","Boston Col","38.6","36.7","33.0","36.9","39.7","36.2"
"263","263","Lafayette","38.6","43.0","49.0","38.2","38.9","37.5"
"264","264","Pacific","38.6","39.0","49.0","37.4","39.6","35.7"
"265","265","Coppin State","38.6","36.7","32.0","39.0","38.5","38.5"
"266","266","Central FL","38.7","39.3","31.0","36.9","40.6","36.4"
"267","267","Pepperdine","38.7","41.7","39.0","37.7","39.4","36.0"
"268","268","Liberty","38.7","46.0","42.0","39.8","37.9","37.8"
"269","269","Hofstra","38.7","38.3","50.0","36.9","40.2","36.8"
"270","270","TN State","38.8","34.7","39.0","36.8","40.1","38.2"
"271","271","Portland St","38.8","42.0","51.0","36.0","41.5","36.7"
"272","272","NC A&T","38.8","33.3","29.0","36.5","40.1","33.0"
"273","273","SE Louisiana","38.8","36.0","36.0","39.9","38.1","36.1"
"274","274","Chicago St","38.8","32.0","32.0","40.2","37.9","35.5"
"275","275","Sacred Hrt","38.9","44.3","44.0","40.5","38.1","38.4"
"276","276","Morehead St","38.9","43.3","44.0","39.7","38.5","38.9"
"277","277","Oklahoma","38.9","29.7","29.0","40.8","37.0","35.7"
"278","278","Sac State","39.0","35.0","40.0","37.2","40.2","34.6"
"279","279","Furman","39.1","37.0","30.0","39.9","38.6","37.8"
"280","280","Cal St Nrdge","39.2","39.7","36.0","37.8","40.0","39.8"
"281","281","IL-Chicago","39.2","33.7","34.0","39.4","39.1","33.0"
"282","282","Chattanooga","39.2","32.7","46.0","35.5","41.4","36.5"
"283","283","NJIT","39.2","39.3","38.0","41.4","38.0","36.6"
"284","284","Elon","39.3","43.3","41.0","39.3","39.2","33.8"
"285","285","E Kentucky","39.3","46.3","48.0","38.2","40.0","36.8"
"286","286","High Point","39.3","37.3","50.0","36.3","41.2","35.6"
"287","287","E Carolina","39.4","35.3","42.0","41.0","38.2","38.4"
"288","288","Iona","39.4","36.7","41.0","41.1","38.4","40.2"
"289","289","Citadel","39.4","38.0","40.0","38.9","39.8","38.6"
"290","290","Washington","39.5","40.3","33.0","37.7","41.8","35.1"
"291","291","Samford","39.6","38.7","35.0","36.4","41.4","33.5"
"292","292","E Illinois","39.6","41.7","40.0","39.2","39.9","34.0"
"293","293","S Utah","39.6","39.3","37.0","41.8","37.9","37.4"
"294","294","Delaware","39.7","42.3","49.0","37.6","40.7","36.1"
"295","295","Duquesne","39.7","39.7","44.0","40.4","39.1","38.4"
"296","296","Youngs St","39.7","42.0","52.0","37.8","41.1","38.5"
"297","297","Kennesaw St","39.8","41.3","46.0","36.8","42.2","36.5"
"298","298","Incarnate Word","39.8","41.7","36.0","37.1","42.1","--"
"299","299","SIU Edward","39.8","43.0","36.0","38.5","40.8","34.0"
"300","300","Prairie View","39.8","34.7","47.0","38.8","40.3","34.5"
"301","301","Fresno St","39.9","42.7","42.0","38.5","41.0","33.3"
"302","302","Presbyterian","40.0","42.3","45.0","40.0","39.9","37.3"
"303","303","LA Lafayette","40.0","36.7","37.0","37.8","41.3","37.7"
"304","304","Rutgers","40.0","33.3","34.0","39.4","41.0","37.2"
"305","305","Abilene Christian","40.0","41.7","35.0","39.3","40.4","--"
"306","306","Neb Omaha","40.1","40.0","39.0","38.8","41.0","40.8"
"307","307","Idaho","40.1","39.3","38.0","36.9","42.1","36.6"
"308","308","North Dakota","40.1","43.7","49.0","39.1","40.7","36.4"
"309","309","Fordham","40.1","39.0","37.0","37.8","42.2","38.8"
"310","310","Central Conn","40.1","43.3","46.0","38.4","41.3","40.0"
"311","311","Belmont","40.1","33.3","36.0","37.8","41.5","36.3"
"312","312","Ball State","40.2","40.3","38.0","38.2","41.6","36.9"
"313","313","Army","40.2","43.0","52.0","41.7","39.1","38.1"
"314","314","Temple","40.2","35.3","37.0","40.3","40.2","35.8"
"315","315","E Tenn St","40.3","39.0","43.0","40.5","40.0","37.4"
"316","316","Auburn","40.3","34.7","36.0","38.9","42.2","35.3"
"317","317","IUPUI","40.3","46.0","45.0","40.8","40.0","38.7"
"318","318","TN Tech","40.4","46.0","45.0","40.9","40.1","37.0"
"319","319","Radford","40.4","46.3","43.0","40.5","40.4","36.6"
"320","320","Oregon St","40.5","41.7","39.0","39.3","41.8","38.8"
"321","321","TX-Arlington","40.5","41.0","45.0","38.9","41.6","33.0"
"322","322","Houston Bap","40.6","38.7","48.0","42.5","39.4","34.5"
"323","323","Maryland ES","40.6","40.0","35.0","39.3","41.4","36.2"
"324","324","Loyola Mymt","40.6","35.3","42.0","37.5","42.3","35.1"
"325","325","UMKC","40.6","45.0","44.0","39.6","41.4","37.3"
"326","326","Lamar","40.6","41.7","44.0","38.8","42.1","40.0"
"327","327","Oakland","41.0","45.0","43.0","41.0","41.0","39.7"
"328","328","NC-Asheville","41.2","39.7","32.0","42.1","40.7","37.6"
"329","329","Jacksonville","41.5","42.3","48.0","40.8","42.2","36.7"
"330","330","LIU-Brooklyn","41.6","42.0","45.0","41.3","41.8","39.3"
"331","331","Mt St Marys","41.7","38.7","36.0","39.5","43.1","37.5"
"332","332","SE Missouri","41.7","41.7","45.0","42.9","41.0","39.7"
"333","333","Cornell","41.7","43.7","33.0","39.5","43.5","37.4"
"334","334","Lipscomb","41.8","37.0","40.0","42.4","41.4","41.4"
"335","335","New Orleans","41.9","41.3","37.0","40.4","43.0","41.1"
"336","336","Rider","42.0","43.7","44.0","43.1","41.3","33.6"
"337","337","Austin Peay","42.0","48.7","47.0","42.1","42.0","40.0"
"338","338","Quinnipiac","42.1","42.7","37.0","38.2","44.7","39.0"
"339","339","UC Davis","42.1","37.7","39.0","42.8","41.5","38.9"
"340","340","Central Mich","42.2","42.0","45.0","41.2","43.1","38.7"
"341","341","Maine","42.5","34.7","31.0","43.8","41.6","37.4"
"342","342","E Washingtn","42.6","42.3","39.0","41.6","43.3","40.1"
"343","343","NW State","42.8","42.3","42.0","43.5","42.3","39.6"
"344","344","TN Martin","43.0","45.3","50.0","42.3","43.6","40.2"
"345","345","TX-San Ant","43.1","34.7","41.0","43.4","42.9","33.9"
"346","346","Miss Val St","43.2","43.0","50.0","38.7","45.2","39.5"
"347","347","Grambling St","43.2","41.0","47.0","41.9","43.8","40.4"
"348","348","Central Ark","43.2","49.3","43.0","38.4","47.7","39.6"
"349","349","Niagara","43.3","48.7","51.0","41.9","44.2","38.3"
"350","350","Longwood","43.6","46.0","42.0","39.5","45.9","42.6"
"351","351","VA Military","44.5","45.0","38.0","43.7","45.1","41.3"
