"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"96","96","Fla Gulf Cst","36.9","40.0","37.0","38.9","34.7","39.9"
"97","97","Arizona","36.9","36.0","50.0","36.0","37.9","40.2"
"98","98","Wake Forest","36.9","34.3","37.0","38.2","35.8","38.3"
"99","99","Duke","36.8","38.3","31.0","38.1","35.5","36.0"
"100","100","South Dakota","36.8","39.0","34.0","37.6","36.4","32.7"
"101","101","Marshall","36.8","40.3","41.0","37.9","35.7","37.3"
"102","102","Memphis","36.8","34.3","29.0","38.3","34.7","40.6"
"103","103","Missouri","36.8","30.7","32.0","39.6","33.0","35.8"
"104","104","Northwestern","36.7","32.0","34.0","37.6","35.6","36.5"
"105","105","Pacific","36.7","30.7","26.0","37.9","35.7","35.0"
"106","106","Duquesne","36.7","36.7","34.0","36.1","37.6","39.0"
"107","107","Houston Bap","36.7","39.0","33.0","40.1","34.4","35.1"
"108","108","Idaho","36.7","38.7","42.0","38.7","35.1","36.6"
"109","109","App State","36.7","38.3","50.0","36.2","37.1","36.8"
"110","110","Connecticut","36.6","36.0","33.0","37.9","35.5","36.1"
"111","111","Oklahoma St","36.6","35.7","30.0","37.5","35.6","34.7"
"112","112","Howard","36.6","39.3","42.0","40.1","34.8","37.3"
"113","113","Hampton","36.5","38.3","31.0","37.8","35.6","41.0"
"114","114","Sam Hous St","36.5","34.7","26.0","37.8","35.5","35.9"
"115","115","E Illinois","36.5","35.3","32.0","35.1","37.7","32.8"
"116","116","LA Tech","36.5","41.0","38.0","36.7","36.4","37.6"
"117","117","Auburn","36.5","36.7","41.0","37.9","35.2","36.6"
"118","118","USC","36.5","30.3","25.0","36.3","36.6","39.3"
"119","119","N Colorado","36.4","40.3","31.0","39.1","34.9","33.8"
"120","120","Miami (FL)","36.4","31.7","27.0","38.8","33.7","34.5"
"121","121","St Josephs","36.4","34.3","41.0","35.6","37.1","38.3"
"122","122","Arkansas","36.4","37.3","38.0","37.1","35.5","37.1"
"123","123","Missouri St","36.4","37.7","30.0","37.3","35.5","34.9"
"124","124","St Fran (PA)","36.4","37.3","43.0","38.4","34.9","35.9"
"125","125","S Carolina","36.3","37.7","36.0","37.8","34.5","40.2"
"126","126","Michigan St","36.3","37.3","37.0","37.8","34.8","41.5"
"127","127","Davidson","36.3","32.7","34.0","37.5","35.4","34.7"
"128","128","St Bonavent","36.3","38.3","35.0","35.7","36.9","35.5"
"129","129","NC State","36.3","36.0","38.0","39.4","32.3","39.6"
"130","130","Drexel","36.2","31.7","34.0","36.2","36.3","32.4"
"131","131","Samford","36.2","39.3","37.0","36.5","35.9","33.5"
"132","132","San Diego St","36.2","41.7","44.0","36.1","36.2","38.8"
"133","133","UCSB","36.1","38.0","45.0","35.7","36.5","37.0"
"134","134","Morehead St","36.1","31.3","29.0","36.5","35.8","37.1"
"135","135","VCU","36.1","33.7","35.0","36.4","35.7","37.4"
"136","136","Mercer","36.0","37.0","34.0","36.9","35.4","39.3"
"137","137","Oregon","36.0","28.0","35.0","37.8","34.1","36.0"
"138","138","Troy","36.0","33.0","29.0","38.3","34.3","36.0"
"139","139","Fairfield","36.0","35.3","33.0","36.8","35.4","34.7"
"140","140","Hofstra","36.0","31.3","27.0","34.5","37.1","38.8"
"141","141","LSU","36.0","33.0","32.0","37.6","34.1","37.3"
"142","142","Iona","36.0","31.3","34.0","35.4","36.3","36.9"
"143","143","U Mass","36.0","37.0","43.0","36.4","35.3","35.7"
"144","144","S Utah","36.0","35.7","47.0","33.3","37.5","30.0"
"145","145","SE Louisiana","36.0","34.7","35.0","37.4","34.9","34.1"
"146","146","GA Tech","35.9","34.7","40.0","37.9","33.2","38.8"
"147","147","Arkansas St","35.9","41.3","33.0","36.3","35.7","39.7"
"148","148","Jackson St","35.9","35.3","34.0","34.9","36.6","38.7"
"149","149","Yale","35.9","33.0","36.0","35.0","36.7","40.2"
"150","150","Montana St","35.9","39.0","56.0","36.2","35.6","37.4"
"151","151","TX-Pan Am","35.9","27.7","24.0","33.8","37.2","32.3"
"152","152","CS Fullerton","35.9","35.0","37.0","37.3","34.6","36.4"
"153","153","Houston","35.8","36.0","51.0","39.4","31.8","37.6"
"154","154","Indiana St","35.8","34.3","37.0","34.2","37.1","37.5"
"155","155","Maryland","35.8","32.7","33.0","36.2","35.2","35.7"
"156","156","Central Ark","35.8","36.0","30.0","36.7","35.2","37.3"
"157","157","Neb Omaha","35.8","37.3","25.0","32.2","37.8","34.3"
"158","158","E Tenn St","35.8","33.3","32.0","36.2","35.4","35.2"
"159","159","Bryant","35.7","37.0","37.0","36.7","35.0","33.7"
"160","160","Bowling Grn","35.7","36.7","29.0","36.8","34.6","35.8"
"161","161","Fresno St","35.7","34.0","37.0","38.2","33.5","36.4"
"162","162","Boise State","35.6","33.7","33.0","36.2","35.1","33.8"
"163","163","E Washingtn","35.6","34.7","29.0","36.9","34.5","32.5"
"164","164","Wm & Mary","35.6","32.0","24.0","36.4","35.1","36.1"
"165","165","UAB","35.6","34.0","35.0","39.2","32.0","37.5"
"166","166","TX Christian","35.6","34.7","38.0","36.7","33.9","33.7"
"167","167","Citadel","35.6","34.7","36.0","34.1","36.7","35.1"
"168","168","St Marys","35.6","34.7","31.0","34.9","36.3","34.8"
"169","169","San Fransco","35.5","40.3","36.0","36.3","34.8","38.9"
"170","170","Utah State","35.5","32.3","33.0","38.7","32.3","35.2"
"171","171","Georgetown","35.5","32.0","32.0","38.0","32.4","35.8"
"172","172","Beth-Cook","35.4","38.0","40.0","35.6","35.4","36.6"
"173","173","Youngs St","35.4","39.7","36.0","32.2","37.3","33.5"
"174","174","Boston U","35.4","36.7","50.0","36.7","34.2","35.5"
"175","175","NC-Grnsboro","35.4","38.0","27.0","35.2","35.5","34.2"
"176","176","N Hampshire","35.4","37.7","27.0","34.6","35.9","38.1"
"177","177","Lamar","35.4","33.3","32.0","37.8","33.7","37.2"
"178","178","SIU Edward","35.4","37.0","43.0","36.4","34.7","35.8"
"179","179","Pittsburgh","35.3","32.7","38.0","36.5","34.0","37.5"
"180","180","LA Monroe","35.3","35.3","32.0","33.9","36.2","36.2"
"181","181","Miss State","35.3","33.0","39.0","35.1","35.5","35.4"
"182","182","W Carolina","35.3","38.7","43.0","35.7","35.0","34.5"
"183","183","Denver","35.3","31.7","31.0","36.2","34.5","25.2"
"184","184","Jksnville St","35.2","35.3","31.0","34.5","35.5","31.3"
"185","185","Penn State","35.2","34.7","36.0","35.6","34.9","34.7"
"186","186","E Michigan","35.2","38.3","32.0","34.4","35.8","34.6"
"187","187","Navy","35.2","38.3","37.0","36.5","33.9","34.7"
"188","188","New Orleans","35.2","37.7","42.0","34.8","35.4","37.3"
"189","189","Lipscomb","35.1","36.3","34.0","36.2","34.4","36.3"
"190","190","S Florida","35.1","38.7","39.0","37.4","31.9","38.5"
"191","191","Kennesaw St","35.1","33.3","26.0","36.0","34.6","33.2"
"192","192","Bradley","35.1","40.3","37.0","35.0","35.2","33.8"
"193","193","TX Southern","35.1","37.7","36.0","39.1","33.3","37.8"
"194","194","North Texas","35.1","30.3","31.0","34.7","35.6","35.1"
"195","195","NJIT","35.1","39.3","34.0","34.7","35.3","34.5"
"196","196","Albany","35.1","37.0","34.0","36.0","34.3","38.5"
"197","197","Iowa State","35.0","24.3","29.0","36.3","33.8","35.5"
"198","198","W Michigan","35.0","42.0","40.0","37.2","33.1","36.9"
"199","199","Boston Col","35.0","33.3","37.0","33.9","36.3","31.0"
"200","200","Syracuse","35.0","29.7","33.0","36.9","31.8","35.6"
"201","201","Wright State","35.0","34.3","38.0","34.8","35.1","30.9"
"202","202","Middle Tenn","35.0","36.7","44.0","36.7","33.4","36.5"
"203","203","Manhattan","34.9","25.7","24.0","35.3","34.7","29.5"
"204","204","NC-Wilmgton","34.9","32.7","35.0","33.8","35.6","37.1"
"205","205","Air Force","34.9","29.0","27.0","35.6","34.2","34.2"
"206","206","Tulsa","34.9","32.7","35.0","35.8","33.9","35.1"
"207","207","Harvard","34.8","34.7","26.0","35.7","34.1","36.3"
"208","208","North Dakota","34.8","35.0","35.0","36.2","33.9","35.8"
"209","209","Lg Beach St","34.8","38.0","35.0","38.6","32.9","35.1"
"210","210","Sac State","34.8","39.0","46.0","34.9","34.7","34.9"
"211","211","S Dakota St","34.8","40.0","44.0","36.8","33.6","37.2"
"212","212","W Kentucky","34.7","35.3","34.0","34.8","34.7","38.0"
"213","213","Fla Atlantic","34.7","27.3","21.0","35.5","34.1","32.3"
"214","214","Georgia St","34.7","41.0","45.0","34.1","35.2","30.7"
"215","215","St Johns","34.7","33.7","34.0","34.1","35.2","35.8"
"216","216","Illinois","34.7","30.0","34.0","34.8","34.6","31.6"
"217","217","UC Davis","34.7","37.0","36.0","35.1","34.5","33.6"
"218","218","Columbia","34.7","34.3","46.0","36.5","33.1","33.9"
"219","219","Maryland BC","34.6","39.0","25.0","36.8","33.1","31.8"
"220","220","NW State","34.6","35.7","34.0","34.9","34.5","32.0"
"221","221","Miss Val St","34.6","34.7","36.0","37.2","33.6","35.6"
"222","222","Akron","34.6","28.3","40.0","35.4","33.9","36.6"
"223","223","Dayton","34.6","36.7","35.0","35.7","33.4","38.3"
"224","224","Creighton","34.6","37.3","35.0","35.4","33.6","37.1"
"225","225","Maine","34.5","33.7","28.0","34.9","34.3","35.2"
"226","226","Delaware","34.5","32.7","26.0","34.6","34.5","37.7"
"227","227","Rob Morris","34.5","32.0","29.0","32.5","35.8","32.6"
"228","228","TN Tech","34.5","41.0","51.0","33.9","34.9","35.6"
"229","229","N Dakota St","34.5","36.3","30.0","34.0","34.8","34.2"
"230","230","Belmont","34.5","31.7","27.0","34.2","34.7","34.5"
"231","231","U Penn","34.5","33.0","35.0","34.3","34.6","35.3"
"232","232","New Mexico","34.5","37.3","42.0","35.8","33.1","36.7"
"233","233","Coppin State","34.5","35.0","32.0","34.7","34.4","37.0"
"234","234","Vanderbilt","34.5","32.0","32.0","34.2","34.7","38.6"
"235","235","Florida A&M","34.4","35.7","32.0","35.4","33.6","34.2"
"236","236","Tulane","34.3","42.0","28.0","32.7","35.8","37.3"
"237","237","Drake","34.3","30.3","38.0","35.8","32.9","33.1"
"238","238","Stanford","34.3","34.7","33.0","33.3","35.3","33.8"
"239","239","Cal St Nrdge","34.3","31.0","34.0","34.8","33.9","35.8"
"240","240","Stony Brook","34.3","33.3","28.0","35.4","33.1","38.6"
"241","241","James Mad","34.3","36.0","33.0","33.1","35.2","39.1"
"242","242","Bucknell","34.3","38.7","32.0","33.5","34.9","36.4"
"243","243","Temple","34.2","36.3","35.0","35.8","32.6","37.1"
"244","244","Notre Dame","34.2","33.0","27.0","36.6","30.9","35.1"
"245","245","Ste F Austin","34.2","40.0","41.0","37.5","32.0","33.5"
"246","246","Chicago St","34.2","32.0","25.0","33.7","34.4","35.1"
"247","247","Montana","34.2","35.0","37.0","34.1","34.3","34.0"
"248","248","NC A&T","34.2","34.3","37.0","34.7","33.8","35.6"
"249","249","GA Southern","34.1","31.0","21.0","32.8","34.8","35.1"
"250","250","Evansville","34.1","42.0","37.0","34.3","34.0","35.2"
"251","251","Texas","34.1","28.7","28.0","34.8","33.3","34.5"
"252","252","Clemson","34.1","38.0","42.0","33.8","34.5","34.7"
"253","253","Oral Roberts","34.1","35.0","35.0","33.3","34.6","34.2"
"254","254","Stetson","34.1","29.0","24.0","31.9","35.4","34.2"
"255","255","High Point","34.0","33.7","36.0","34.8","33.3","33.0"
"256","256","UC Riverside","34.0","32.3","31.0","36.4","32.3","34.6"
"257","257","Dartmouth","34.0","34.0","33.0","33.1","34.7","35.0"
"258","258","Col Charlestn","33.9","34.0","31.0","36.6","31.9","35.2"
"259","259","Charl South","33.9","35.3","30.0","34.8","33.1","33.6"
"260","260","St Fran (NY)","33.8","34.0","36.0","35.2","32.9","36.8"
"261","261","Lehigh","33.8","36.3","44.0","32.8","34.6","32.9"
"262","262","IUPUI","33.7","35.3","34.0","33.8","33.7","34.4"
"263","263","Furman","33.7","35.7","47.0","35.7","32.4","34.5"
"264","264","TX El Paso","33.7","32.7","40.0","34.1","33.4","35.6"
"265","265","S Mississippi","33.7","40.3","32.0","35.4","32.4","31.4"
"266","266","Vermont","33.7","34.0","33.0","33.5","33.8","35.3"
"267","267","Northeastrn","33.5","37.3","28.0","33.7","33.4","33.3"
"268","268","W Illinois","33.5","38.0","45.0","33.5","33.5","34.8"
"269","269","S Illinois","33.4","34.0","39.0","33.2","33.7","35.5"
"270","270","Villanova","33.4","31.7","31.0","34.9","32.0","34.6"
"271","271","Florida Intl","33.4","28.0","37.0","32.0","34.6","37.2"
"272","272","UMKC","33.4","32.7","36.0","32.8","33.9","35.0"
"273","273","Providence","33.4","40.0","44.0","34.8","31.4","36.1"
"274","274","TX A&M-CC","33.3","33.7","33.0","32.6","33.9","34.2"
"275","275","Marquette","33.3","29.0","32.0","34.1","32.4","35.7"
"276","276","Central Conn","33.3","34.0","28.0","34.8","32.3","36.1"
"277","277","Seattle","33.3","29.0","32.0","35.5","31.0","35.9"
"278","278","S Alabama","33.2","22.0","27.0","32.8","33.7","37.0"
"279","279","Massachusetts Lowell","33.2","26.0","34.0","31.7","34.4","32.4"
"280","280","Loyola Mymt","33.2","34.3","33.0","34.1","32.1","33.5"
"281","281","Saint Louis","33.2","37.7","32.0","35.2","30.4","32.7"
"282","282","McNeese St","33.2","31.7","24.0","32.2","33.9","35.8"
"283","283","Canisius","33.2","33.0","37.0","33.6","32.8","33.8"
"284","284","Cornell","33.1","29.3","37.0","32.7","33.4","32.0"
"285","285","Maryland ES","33.1","32.3","31.0","37.0","31.5","33.8"
"286","286","Loyola-MD","33.1","33.0","34.0","34.4","32.1","35.1"
"287","287","Virginia","33.1","34.7","36.0","35.5","30.3","32.1"
"288","288","Detroit","33.1","30.0","26.0","33.6","32.6","37.0"
"289","289","Miami (OH)","33.0","28.3","29.0","34.3","31.5","32.2"
"290","290","Portland St","33.0","27.0","28.0","33.3","32.8","34.8"
"291","291","Kansas St","32.9","31.7","26.0","33.0","32.9","36.5"
"292","292","Wofford","32.9","29.3","26.0","37.8","30.5","31.3"
"293","293","St Peters","32.9","29.3","30.0","33.3","32.6","36.7"
"294","294","Pepperdine","32.9","33.0","33.0","34.5","31.6","36.5"
"295","295","DePaul","32.8","30.0","33.0","34.1","31.1","34.0"
"296","296","Cleveland St","32.8","35.3","36.0","34.3","32.1","32.5"
"297","297","San Diego","32.8","26.0","31.0","31.4","34.4","32.8"
"298","298","Grambling St","32.8","32.3","33.0","33.0","32.7","31.6"
"299","299","Texas Tech","32.8","31.0","32.0","33.0","32.4","33.9"
"300","300","San Jose St","32.7","37.7","36.0","32.8","32.7","35.1"
"301","301","AR Lit Rock","32.7","31.7","30.0","33.3","32.1","33.3"
"302","302","La Salle","32.7","33.7","39.0","33.0","32.3","30.4"
"303","303","NC-Asheville","32.6","32.0","28.0","33.7","31.9","36.8"
"304","304","Arizona St","32.6","30.0","27.0","35.4","29.7","36.8"
"305","305","Charlotte","32.5","34.7","40.0","32.3","32.8","36.2"
"306","306","Binghamton","32.5","39.3","42.0","32.8","32.3","34.1"
"307","307","VA Tech","32.5","25.3","25.0","35.0","29.2","35.1"
"308","308","Texas State","32.4","28.0","26.0","33.2","31.8","33.3"
"309","309","Colgate","32.4","28.3","35.0","30.6","33.4","31.2"
"310","310","F Dickinson","32.4","34.7","36.0","32.8","32.2","33.1"
"311","311","Butler","32.3","27.7","24.0","31.5","33.2","36.0"
"312","312","Oregon St","32.3","30.0","40.0","36.0","28.5","34.4"
"313","313","VA Military","32.2","37.0","39.0","33.7","31.1","32.4"
"314","314","Princeton","32.2","30.3","42.0","33.7","31.2","36.1"
"315","315","Incarnate Word","32.2","29.7","30.0","31.3","32.9","32.2"
"316","316","Delaware St","32.1","39.0","39.0","31.8","32.3","31.9"
"317","317","Portland","32.1","27.0","23.0","29.6","33.8","35.1"
"318","318","Wash State","32.0","32.3","39.0","33.2","30.5","33.8"
"319","319","Campbell","32.0","35.3","34.0","29.2","34.1","30.0"
"320","320","E Kentucky","31.9","26.0","30.0","33.5","30.8","32.2"
"321","321","Nicholls St","31.9","30.7","29.0","33.1","31.3","33.0"
"322","322","Presbyterian","31.9","33.3","27.0","32.1","31.8","32.1"
"323","323","Chattanooga","31.9","31.3","25.0","31.3","32.2","35.1"
"324","324","Cal Poly","31.9","36.3","36.0","33.2","31.1","35.8"
"325","325","Hawaii","31.8","32.7","28.0","31.4","32.4","37.2"
"326","326","Hartford","31.8","30.7","26.0","32.7","31.0","30.0"
"327","327","Alab A&M","31.5","33.0","41.0","31.5","31.5","34.4"
"328","328","S Car State","31.5","40.7","35.0","34.2","30.4","33.7"
"329","329","Lafayette","31.5","28.7","25.0","33.0","30.1","31.8"
"330","330","Richmond","31.5","26.3","28.0","31.9","31.0","31.9"
"331","331","Marist","31.2","32.0","35.0","32.6","30.2","32.5"
"332","332","Weber State","31.2","31.3","34.0","31.9","30.7","36.5"
"333","333","WI-Milwkee","31.1","31.3","30.0","31.5","31.0","35.2"
"334","334","Jacksonville","31.1","32.0","29.0","30.6","31.4","37.2"
"335","335","Ark Pine Bl","31.1","28.3","23.0","34.5","29.4","30.4"
"336","336","Brown","30.9","35.3","29.0","31.0","30.7","35.9"
"337","337","SE Missouri","30.7","32.3","27.0","32.2","29.8","35.6"
"338","338","Austin Peay","30.5","30.7","35.0","30.2","30.7","35.9"
"339","339","Abilene Christian","30.4","29.3","28.0","29.9","30.7","30.7"
"340","340","Longwood","30.4","30.7","29.0","30.0","30.6","34.0"
"341","341","Mt St Marys","30.3","33.7","35.0","30.8","29.9","31.0"
"342","342","Prairie View","30.3","28.7","29.0","32.2","29.2","32.2"
"343","343","Loyola-Chi","30.1","36.3","44.0","29.4","30.7","29.9"
"344","344","Idaho State","29.6","29.3","28.0","29.9","29.4","34.6"
"345","345","Michigan","29.5","27.3","29.0","28.7","30.5","32.0"
"346","346","Santa Clara","29.3","25.0","27.0","29.2","29.4","33.2"
"347","347","American","28.9","30.0","28.0","28.7","29.1","28.2"
"348","348","N Iowa","28.9","26.0","25.0","29.5","28.5","30.0"
"349","349","Fordham","28.7","24.3","26.0","27.8","29.7","34.4"
"350","350","Liberty","27.5","26.7","26.0","28.2","26.9","28.4"
"351","351","Holy Cross","25.3","25.7","23.0","26.6","24.3","30.1"
