"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"56","56","Gard-Webb","28.3","30.7","34.0","28.4","28.2","29.6"
"57","57","Northwestern","28.3","34.3","36.0","28.9","27.4","32.0"
"58","58","Jksnville St","28.3","35.3","38.0","28.5","28.2","28.0"
"59","59","S Florida","28.4","22.0","17.0","28.9","27.6","24.4"
"60","60","Manhattan","28.4","25.3","24.0","25.1","30.1","31.0"
"61","61","Sam Hous St","28.4","30.3","26.0","22.1","31.9","29.1"
"62","62","Memphis","28.4","27.0","32.0","28.1","28.8","30.4"
"63","63","Connecticut","28.5","26.0","26.0","26.5","31.1","29.9"
"64","64","Butler","28.5","22.7","27.0","27.5","29.2","28.9"
"65","65","Loyola-Chi","28.6","32.3","29.0","29.4","27.9","29.7"
"66","66","N Kentucky","28.6","28.7","30.0","26.0","29.9","--"
"67","67","Wyoming","28.6","33.0","29.0","27.8","29.5","26.0"
"68","68","S Mississippi","28.6","33.0","40.0","25.7","30.5","28.7"
"69","69","Boston U","28.6","26.7","27.0","29.5","28.1","29.2"
"70","70","Valparaiso","28.6","28.0","35.0","27.0","30.4","30.2"
"71","71","Villanova","28.6","30.3","37.0","28.1","29.1","32.3"
"72","72","Fairfield","28.7","24.3","36.0","28.3","28.9","28.9"
"73","73","Arkansas St","28.7","28.7","28.0","26.6","30.5","31.4"
"74","74","Belmont","28.7","27.3","32.0","26.9","29.8","30.7"
"75","75","Yale","28.7","26.7","32.0","26.3","30.0","31.6"
"76","76","Minnesota","28.8","32.7","48.0","25.7","31.8","30.2"
"77","77","Norfolk St","28.9","23.3","26.0","28.5","29.0","30.6"
"78","78","Hartford","28.9","26.3","25.0","25.4","32.2","30.6"
"79","79","Arizona","28.9","25.3","34.0","29.2","28.6","30.7"
"80","80","NC A&T","28.9","36.0","47.0","26.3","30.1","34.3"
"81","81","Michigan","28.9","31.7","25.0","28.2","29.5","27.8"
"82","82","Rutgers","29.0","29.7","33.0","28.1","29.9","31.6"
"83","83","Rob Morris","29.0","30.0","34.0","27.7","30.1","29.6"
"84","84","VCU","29.1","30.7","38.0","27.9","30.1","28.5"
"85","85","Weber State","29.1","34.7","42.0","27.9","30.1","31.5"
"86","86","N Iowa","29.1","34.0","38.0","28.3","29.9","28.9"
"87","87","Utah State","29.1","24.0","40.0","27.4","31.1","29.6"
"88","88","Notre Dame","29.1","30.7","35.0","27.9","30.9","29.5"
"89","89","Ohio","29.2","26.7","30.0","26.4","32.3","29.0"
"90","90","N Hampshire","29.2","23.7","20.0","30.2","28.6","28.0"
"91","91","Navy","29.2","31.7","26.0","27.0","30.9","30.9"
"92","92","Nebraska","29.2","29.3","28.0","26.7","31.9","30.7"
"93","93","Towson","29.4","33.0","30.0","30.8","28.6","34.2"
"94","94","Lehigh","29.5","34.7","35.0","26.6","31.6","29.8"
"95","95","Ark Pine Bl","29.5","26.0","29.0","25.3","31.2","33.0"
"96","96","Pacific","29.5","27.7","40.0","28.1","30.4","31.6"
"97","97","Coastal Car","29.5","33.3","38.0","27.5","31.5","30.3"
"98","98","Howard","29.5","25.3","32.0","25.5","31.6","32.7"
"99","99","St Marys","29.5","30.0","32.0","29.8","29.3","30.0"
"100","100","E Kentucky","29.5","37.3","43.0","29.7","29.4","30.0"
"101","101","Hofstra","29.5","25.0","24.0","25.6","32.8","32.2"
"102","102","Missouri St","29.5","25.3","29.0","28.6","30.2","28.5"
"103","103","IL-Chicago","29.6","29.7","25.0","28.5","30.4","31.4"
"104","104","Rider","29.6","25.3","35.0","28.9","30.1","34.0"
"105","105","Army","29.7","30.0","36.0","28.1","30.7","33.4"
"106","106","Cal Poly","29.7","28.3","45.0","29.6","29.7","29.1"
"107","107","UNLV","29.7","32.7","28.0","28.7","30.9","30.7"
"108","108","Delaware St","29.7","29.3","43.0","26.4","31.0","30.7"
"109","109","Texas","29.7","32.3","37.0","27.4","31.9","32.3"
"110","110","Illinois","29.7","28.3","29.0","29.0","30.4","29.9"
"111","111","Creighton","29.8","28.0","29.0","28.4","31.0","32.7"
"112","112","Indiana St","29.8","32.3","31.0","28.4","30.7","30.0"
"113","113","Geo Mason","29.8","32.7","33.0","29.6","29.9","30.1"
"114","114","Maryland","29.8","30.7","38.0","28.3","31.6","31.5"
"115","115","Oral Roberts","29.8","28.0","34.0","28.0","30.9","28.7"
"116","116","American","29.8","33.7","39.0","26.0","32.6","26.3"
"117","117","UC Irvine","29.8","31.3","34.0","27.7","30.9","35.4"
"118","118","Hampton","29.8","33.7","32.0","29.4","30.1","32.5"
"119","119","GA Tech","29.8","37.7","38.0","27.6","32.4","29.5"
"120","120","Dayton","29.8","31.0","33.0","28.2","31.7","30.7"
"121","121","Oklahoma","29.8","34.7","31.0","26.0","32.8","29.8"
"122","122","TX-Arlington","29.8","31.7","43.0","28.7","30.7","30.7"
"123","123","Troy","29.8","22.3","18.0","27.8","31.5","35.9"
"124","124","Richmond","29.9","27.7","23.0","28.8","30.9","29.9"
"125","125","St Josephs","29.9","28.0","26.0","29.1","30.4","30.6"
"126","126","N Mex State","29.9","30.3","29.0","26.5","32.6","34.0"
"127","127","New Mexico","29.9","27.7","31.0","28.7","31.0","27.5"
"128","128","Holy Cross","29.9","35.7","45.0","29.6","30.1","29.3"
"129","129","Penn State","29.9","29.7","35.0","28.6","31.4","30.6"
"130","130","LA Tech","29.9","30.7","35.0","27.6","31.6","31.8"
"131","131","WI-Grn Bay","29.9","27.3","24.0","26.8","32.9","31.2"
"132","132","Rhode Island","29.9","37.3","37.0","27.2","32.9","35.3"
"133","133","Purdue","29.9","32.3","33.0","28.2","32.1","30.3"
"134","134","Akron","30.0","36.0","50.0","27.7","32.1","31.8"
"135","135","N Illinois","30.0","27.0","28.0","28.4","31.3","31.8"
"136","136","E Illinois","30.1","26.7","42.0","28.6","31.3","31.8"
"137","137","Utah","30.1","30.0","29.0","29.9","30.2","33.3"
"138","138","Winthrop","30.1","27.7","31.0","27.4","32.1","30.0"
"139","139","Duke","30.1","29.7","35.0","29.1","30.9","32.2"
"140","140","St Peters","30.1","29.0","27.0","30.5","29.9","31.4"
"141","141","Idaho State","30.1","33.7","35.0","29.5","30.5","33.8"
"142","142","Harvard","30.2","30.3","40.0","29.0","31.1","25.5"
"143","143","Wm & Mary","30.2","34.7","34.0","29.7","30.5","33.3"
"144","144","Providence","30.2","36.0","38.0","28.1","32.5","31.5"
"145","145","James Mad","30.2","30.7","43.0","24.9","33.5","33.0"
"146","146","Tulane","30.2","39.3","45.0","27.1","33.8","28.4"
"147","147","Dartmouth","30.2","26.3","33.0","31.2","29.5","29.0"
"148","148","Fla Gulf Cst","30.2","29.0","30.0","25.7","33.2","34.7"
"149","149","Oregon","30.3","30.0","45.0","27.7","32.9","31.7"
"150","150","TX Southern","30.3","26.3","27.0","26.5","33.0","29.6"
"151","151","Youngs St","30.3","35.0","28.0","29.7","30.8","31.9"
"152","152","Evansville","30.3","40.0","40.0","29.2","31.5","34.8"
"153","153","Bowling Grn","30.3","34.7","34.0","28.9","31.8","29.6"
"154","154","Boise State","30.3","29.0","35.0","28.4","31.8","29.3"
"155","155","Kentucky","30.3","32.0","28.0","28.4","32.6","28.5"
"156","156","Montana","30.4","32.3","38.0","27.5","32.3","30.3"
"157","157","N Carolina","30.4","31.3","21.0","28.0","32.4","31.2"
"158","158","W Kentucky","30.4","28.3","30.0","28.2","31.9","31.6"
"159","159","Toledo","30.4","32.3","35.0","27.5","32.6","31.2"
"160","160","Loyola-MD","30.4","30.0","32.0","28.9","31.7","30.0"
"161","161","Alcorn State","30.4","36.0","35.0","26.2","32.7","31.1"
"162","162","Charlotte","30.5","34.3","33.0","26.6","33.8","31.0"
"163","163","TX Christian","30.5","30.7","28.0","29.5","31.7","34.6"
"164","164","Quinnipiac","30.5","37.3","43.0","28.0","32.6","32.1"
"165","165","Pepperdine","30.6","35.0","32.0","29.2","31.5","31.2"
"166","166","Charl South","30.6","33.7","36.0","31.0","30.2","35.5"
"167","167","UC Riverside","30.6","30.0","21.0","26.9","33.3","28.9"
"168","168","IPFW","30.6","35.0","32.0","28.9","31.6","35.1"
"169","169","Colorado St","30.6","41.7","45.0","28.6","32.3","32.2"
"170","170","S Dakota St","30.6","29.7","30.0","29.9","31.1","29.8"
"171","171","St Johns","30.6","29.3","32.0","29.1","32.1","32.0"
"172","172","W Michigan","30.7","30.0","27.0","31.4","30.2","32.0"
"173","173","TX-Pan Am","30.7","23.0","26.0","28.7","31.8","33.6"
"174","174","Bradley","30.7","39.3","40.0","29.6","31.9","32.6"
"175","175","California","30.7","30.7","32.0","30.2","31.2","28.4"
"176","176","Radford","30.8","29.0","29.0","29.9","31.3","31.4"
"177","177","GA Southern","30.8","36.0","45.0","28.5","32.1","33.0"
"178","178","Central FL","30.9","34.3","33.0","29.6","32.9","29.8"
"179","179","Missouri","30.9","30.0","47.0","29.1","32.7","30.5"
"180","180","Kent State","30.9","29.7","31.0","31.1","30.7","31.2"
"181","181","SC Upstate","31.0","29.3","34.0","32.0","30.4","31.5"
"182","182","Stanford","31.0","33.0","32.0","29.5","32.6","28.0"
"183","183","Seton Hall","31.0","25.7","34.0","29.1","32.8","30.1"
"184","184","Miami (OH)","31.0","27.0","28.0","30.8","31.2","27.3"
"185","185","Elon","31.1","29.7","35.0","30.2","31.7","32.5"
"186","186","Sac State","31.1","34.0","39.0","28.2","33.3","32.8"
"187","187","Coppin State","31.1","27.7","32.0","29.8","31.8","33.9"
"188","188","Murray St","31.1","35.7","22.0","32.2","30.4","28.4"
"189","189","Santa Clara","31.2","35.7","37.0","28.4","34.2","35.0"
"190","190","Oregon St","31.3","30.3","32.0","30.2","32.5","32.9"
"191","191","High Point","31.3","36.7","37.0","32.4","30.3","31.3"
"192","192","Iowa State","31.3","32.0","38.0","29.4","33.1","30.7"
"193","193","Northeastrn","31.4","33.0","28.0","30.7","31.9","29.9"
"194","194","Illinois St","31.4","33.3","26.0","28.7","33.9","31.0"
"195","195","S Illinois","31.5","29.3","32.0","30.5","32.2","32.7"
"196","196","Ball State","31.5","28.3","30.0","30.2","32.9","27.9"
"197","197","Brown","31.5","31.0","29.0","32.0","31.1","34.3"
"198","198","Washington","31.5","32.3","33.0","30.8","32.3","34.0"
"199","199","Lafayette","31.5","30.0","26.0","30.0","33.0","34.0"
"200","200","La Salle","31.6","34.0","38.0","32.8","30.9","30.2"
"201","201","Boston Col","31.6","31.3","25.0","31.2","32.2","31.9"
"202","202","Delaware","31.6","32.3","29.0","30.5","32.4","30.3"
"203","203","Wagner","31.7","32.0","49.0","31.3","32.1","30.3"
"204","204","Geo Wshgtn","31.7","38.0","34.0","29.6","33.6","33.4"
"205","205","S Alabama","31.8","31.7","38.0","28.0","34.8","32.5"
"206","206","W Virginia","31.8","40.0","37.0","30.4","32.8","30.2"
"207","207","Georgia St","31.8","30.7","30.0","31.1","32.6","27.5"
"208","208","LSU","31.8","35.0","43.0","30.0","34.1","29.5"
"209","209","Fla Atlantic","31.8","30.0","36.0","30.4","33.1","31.2"
"210","210","TX A&M-CC","31.9","29.0","30.0","29.5","33.6","32.7"
"211","211","Auburn","31.9","30.0","34.0","29.7","34.3","29.8"
"212","212","Jackson St","31.9","30.7","34.0","26.4","34.4","30.8"
"213","213","Canisius","31.9","32.0","28.0","29.5","34.1","35.1"
"214","214","Seattle","31.9","29.3","36.0","33.2","30.3","37.0"
"215","215","Morgan St","31.9","29.3","28.0","28.8","33.2","32.6"
"216","216","S Carolina","32.0","33.3","32.0","32.1","31.8","30.8"
"217","217","Arkansas","32.0","37.3","38.0","28.1","36.5","33.0"
"218","218","W Carolina","32.0","27.3","31.0","30.7","32.8","32.1"
"219","219","Cornell","32.1","32.3","32.0","34.2","30.5","31.6"
"220","220","Maryland BC","32.1","28.7","37.0","31.3","32.6","36.3"
"221","221","Temple","32.1","28.3","26.0","32.5","31.6","30.7"
"222","222","Portland","32.1","41.3","34.0","29.6","34.3","35.8"
"223","223","SE Missouri","32.1","35.7","39.0","31.4","32.6","33.3"
"224","224","Nicholls St","32.1","28.0","28.0","32.4","32.0","37.0"
"225","225","N Colorado","32.1","30.0","34.0","29.9","33.5","36.7"
"226","226","Arizona St","32.1","29.7","29.0","30.1","34.8","31.1"
"227","227","North Texas","32.2","29.0","33.0","31.1","33.1","31.9"
"228","228","WI-Milwkee","32.2","30.7","27.0","31.0","32.9","27.2"
"229","229","Rice","32.2","36.3","36.0","31.1","33.1","32.0"
"230","230","CS Bakersfld","32.2","26.3","25.0","29.4","33.6","31.9"
"231","231","Bryant","32.2","30.3","33.0","31.3","33.1","36.2"
"232","232","Liberty","32.2","34.7","40.0","32.1","32.3","32.9"
"233","233","Mississippi","32.2","34.3","40.0","29.1","35.0","29.9"
"234","234","Samford","32.2","27.7","25.0","32.8","31.8","34.1"
"235","235","Houston Bap","32.2","33.7","44.0","27.8","34.4","38.1"
"236","236","N Florida","32.3","34.7","29.0","31.0","32.9","33.4"
"237","237","Old Dominion","32.3","32.3","26.0","34.7","29.1","29.2"
"238","238","NC-Asheville","32.3","34.0","47.0","28.8","34.4","34.0"
"239","239","Beth-Cook","32.3","35.0","39.0","29.2","34.0","30.3"
"240","240","TN Tech","32.4","26.7","30.0","29.8","34.5","31.8"
"241","241","Florida Intl","32.4","27.0","31.0","30.6","33.6","30.0"
"242","242","Houston","32.4","35.3","43.0","31.7","33.1","34.1"
"243","243","Miss State","32.4","26.7","35.0","26.4","37.1","30.9"
"244","244","Prairie View","32.4","28.0","22.0","30.1","33.5","31.9"
"245","245","Niagara","32.4","35.0","35.0","31.5","33.2","35.4"
"246","246","TN State","32.5","33.3","38.0","29.8","34.1","31.3"
"247","247","Maryland ES","32.5","32.0","28.0","26.4","34.9","33.6"
"248","248","UCLA","32.5","35.3","35.0","31.4","33.6","28.8"
"249","249","Baylor","32.5","31.0","22.0","31.3","33.9","30.7"
"250","250","San Diego","32.5","27.7","26.0","33.0","32.2","32.2"
"251","251","Siena","32.6","33.7","32.0","30.0","34.6","31.8"
"252","252","NC State","32.6","33.3","38.0","31.7","33.4","32.3"
"253","253","Chicago St","32.6","31.0","46.0","27.6","34.9","36.5"
"254","254","Idaho","32.7","34.3","32.0","32.4","32.9","32.4"
"255","255","Central Mich","32.7","29.3","30.0","31.3","33.5","31.9"
"256","256","Tulsa","32.7","32.0","32.0","31.0","33.8","29.5"
"257","257","SE Louisiana","32.7","34.3","39.0","32.2","32.9","29.6"
"258","258","U Penn","32.7","30.3","32.0","32.2","33.1","29.7"
"259","259","Campbell","32.7","27.0","34.0","31.2","33.9","34.2"
"260","260","Alabama St","32.7","28.0","30.0","30.5","34.0","30.0"
"261","261","San Jose St","32.8","41.7","28.0","34.5","31.3","33.6"
"262","262","Florida St","32.8","31.3","24.0","31.4","34.4","27.5"
"263","263","St Fran (NY)","32.9","36.3","37.0","30.8","34.3","30.6"
"264","264","AR Lit Rock","32.9","31.7","34.0","31.5","34.1","29.1"
"265","265","Buffalo","32.9","30.7","30.0","30.9","34.4","31.8"
"266","266","UCSB","32.9","28.7","40.0","31.2","34.1","30.4"
"267","267","Hawaii","32.9","38.0","31.0","29.4","39.4","35.7"
"268","268","North Dakota","32.9","35.3","41.0","29.8","34.9","30.9"
"269","269","Nevada","32.9","35.7","32.0","32.3","33.6","30.1"
"270","270","USC","32.9","34.0","35.0","31.3","34.6","28.1"
"271","271","UC Davis","33.0","28.0","20.0","33.9","32.3","35.5"
"272","272","E Washingtn","33.0","34.0","35.0","31.3","34.4","34.6"
"273","273","UAB","33.0","35.3","40.0","31.4","34.2","29.4"
"274","274","Alab A&M","33.0","29.3","29.0","31.9","33.7","32.5"
"275","275","Furman","33.1","28.7","38.0","31.8","33.9","29.8"
"276","276","NW State","33.1","33.7","40.0","31.9","33.7","33.2"
"277","277","Maine","33.2","30.7","24.0","30.9","34.7","31.4"
"278","278","Colgate","33.2","33.7","30.0","31.7","34.2","34.6"
"279","279","BYU","33.3","33.0","35.0","31.7","35.1","32.7"
"280","280","UMKC","33.3","22.3","19.0","33.4","33.2","33.9"
"281","281","Kennesaw St","33.4","38.3","34.0","32.7","33.8","35.4"
"282","282","Loyola Mymt","33.4","29.0","27.0","35.3","32.1","31.8"
"283","283","E Carolina","33.4","31.0","35.0","32.0","35.1","32.1"
"284","284","Stetson","33.4","26.0","24.0","33.5","33.4","34.9"
"285","285","U Mass","33.5","37.0","38.0","33.3","33.6","34.8"
"286","286","St Bonavent","33.5","30.3","35.0","31.5","35.3","29.9"
"287","287","Morehead St","33.5","33.7","41.0","30.3","35.8","28.1"
"288","288","Detroit","33.5","32.3","46.0","33.5","33.5","32.6"
"289","289","NC-Wilmgton","33.5","36.0","30.0","30.5","35.9","32.1"
"290","290","Drake","33.5","31.7","33.0","34.1","33.1","31.3"
"291","291","Air Force","33.6","35.0","38.0","33.5","33.6","29.6"
"292","292","San Fransco","33.7","31.3","30.0","33.1","34.1","34.5"
"293","293","Mt St Marys","33.7","31.0","35.0","31.7","34.9","32.6"
"294","294","Iona","33.7","36.3","43.0","32.2","34.6","35.7"
"295","295","Utah Val St","33.8","30.3","27.0","31.1","35.3","31.4"
"296","296","Presbyterian","33.8","35.3","35.0","29.6","36.0","30.8"
"297","297","South Dakota","33.9","27.3","21.0","35.1","33.1","36.5"
"298","298","Monmouth","33.9","33.7","35.0","34.0","33.8","37.3"
"299","299","Marshall","33.9","31.0","20.0","28.7","38.8","31.6"
"300","300","Miss Val St","34.0","34.0","33.0","31.6","35.1","32.7"
"301","301","S Utah","34.0","30.0","28.0","31.8","35.5","32.0"
"302","302","CS Fullerton","34.1","32.3","41.0","32.3","35.1","35.2"
"303","303","Cleveland St","34.1","36.7","44.0","29.6","37.4","28.0"
"304","304","SIU Edward","34.2","38.3","40.0","33.0","35.1","34.6"
"305","305","LA Monroe","34.2","34.3","46.0","33.6","34.7","34.1"
"306","306","Marist","34.3","32.0","32.0","32.5","35.6","33.3"
"307","307","Binghamton","34.4","31.0","37.0","32.2","36.1","34.0"
"308","308","Wake Forest","34.4","32.0","30.0","30.8","38.3","32.7"
"309","309","St Fran (PA)","34.4","36.7","41.0","36.2","32.9","34.3"
"310","310","VA Tech","34.4","39.0","38.0","32.1","37.1","28.0"
"311","311","S Car State","34.5","33.0","29.0","34.6","34.5","37.4"
"312","312","E Tenn St","34.5","28.3","21.0","37.5","32.7","28.3"
"313","313","McNeese St","34.7","39.3","53.0","31.9","36.5","32.4"
"314","314","NC-Grnsboro","34.7","34.3","31.0","33.4","35.8","36.6"
"315","315","LA Lafayette","34.8","31.3","39.0","34.5","35.1","30.6"
"316","316","Montana St","34.9","30.3","28.0","33.2","36.5","33.9"
"317","317","App State","34.9","26.7","26.0","34.3","35.2","33.1"
"318","318","Lipscomb","35.0","34.0","33.0","31.8","37.6","35.3"
"319","319","Florida A&M","35.1","33.0","25.0","30.2","36.9","35.8"
"320","320","Texas Tech","35.1","32.0","34.0","35.8","33.9","32.8"
"321","321","Jacksonville","35.2","34.7","39.0","32.5","36.7","35.2"
"322","322","TX-San Ant","35.2","26.7","33.0","36.1","34.6","30.6"
"323","323","Lg Beach St","35.2","39.7","59.0","30.6","38.2","30.8"
"324","324","Cal St Nrdge","35.3","36.7","43.0","35.6","35.1","36.7"
"325","325","Oakland","35.4","39.7","43.0","35.8","35.2","37.2"
"326","326","Austin Peay","35.5","39.0","21.0","35.1","35.8","34.6"
"327","327","Chattanooga","35.9","38.7","32.0","35.9","36.0","34.7"
"328","328","New Orleans","36.0","30.0","27.0","31.6","38.5","37.4"
"329","329","Grambling St","36.0","29.3","25.0","32.7","37.6","34.9"
"330","330","Texas State","36.0","33.7","41.0","37.6","34.9","35.7"
"331","331","Citadel","36.1","29.7","34.0","34.1","37.6","35.0"
"332","332","Portland St","36.2","39.0","32.0","32.2","39.6","33.5"
"333","333","Central Conn","36.2","35.0","32.0","33.8","37.8","32.3"
"334","334","Lamar","36.3","37.3","35.0","34.7","37.2","30.3"
"335","335","LIU-Brooklyn","36.4","30.7","32.0","33.2","38.4","35.5"
"336","336","TN Martin","36.6","35.0","36.0","35.7","37.4","35.6"
"337","337","Duquesne","36.7","41.3","42.0","36.6","36.7","34.2"
"338","338","N Arizona","36.9","35.7","36.0","33.9","38.7","35.7"
"339","339","Fordham","37.1","36.0","41.0","32.7","39.5","33.8"
"340","340","Sacred Hrt","37.2","41.0","45.0","36.2","37.9","31.8"
"341","341","DePaul","37.2","37.7","32.0","34.8","39.9","35.9"
"342","342","VA Military","37.5","36.7","25.0","36.8","38.0","38.7"
"343","343","Central Ark","37.5","34.0","28.0","37.9","37.2","38.6"
"344","344","IUPUI","37.7","34.7","31.0","36.9","38.2","34.4"
"345","345","F Dickinson","38.2","44.3","50.0","37.3","38.9","35.3"
"346","346","Longwood","39.0","49.3","55.0","34.7","41.3","40.9"
"347","347","Neb Omaha","41.3","46.0","46.0","38.6","42.9","41.5"
