"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"176","176","Montana St","6.0","8.0","11.0","5.8","6.2","6.3"
"177","177","Florida Intl","6.0","7.7","6.0","6.5","5.7","6.6"
"178","178","Sam Hous St","6.1","7.7","7.0","6.7","5.7","5.7"
"179","179","Citadel","6.1","5.0","3.0","5.2","6.6","9.0"
"180","180","Cornell","6.1","4.0","3.0","5.2","6.7","6.2"
"181","181","E Michigan","6.1","4.3","5.0","6.0","6.2","7.7"
"182","182","Texas A&M","6.1","7.7","4.0","5.8","6.4","6.1"
"183","183","Murray St","6.1","4.3","6.0","6.6","5.6","6.8"
"184","184","Indiana St","6.1","5.0","6.0","5.5","6.5","6.8"
"185","185","Kent State","6.1","8.0","11.0","5.9","6.3","5.9"
"186","186","Elon","6.1","4.7","6.0","4.8","7.0","6.6"
"187","187","Princeton","6.1","7.3","8.0","6.4","5.9","6.5"
"188","188","Youngs St","6.1","4.3","7.0","5.2","6.7","6.0"
"189","189","N Hampshire","6.1","6.7","5.0","6.4","5.9","6.2"
"190","190","TN Martin","6.1","5.3","4.0","5.2","6.8","7.1"
"191","191","Minnesota","6.1","6.7","7.0","5.8","6.6","7.6"
"192","192","Oklahoma St","6.1","4.3","5.0","6.5","5.8","6.0"
"193","193","GA Tech","6.1","5.7","6.0","6.4","5.8","6.2"
"194","194","Northwestern","6.1","4.0","4.0","5.8","6.4","5.8"
"195","195","Morgan St","6.1","7.3","4.0","6.4","6.0","7.2"
"196","196","Chattanooga","6.1","5.0","8.0","6.2","6.1","7.4"
"197","197","BYU","6.1","6.3","4.0","6.1","6.2","6.3"
"198","198","Hofstra","6.2","5.3","7.0","5.6","6.6","8.0"
"199","199","LA Lafayette","6.2","3.7","0.0","5.9","6.3","6.5"
"200","200","VA Tech","6.2","5.3","2.0","4.8","8.1","5.2"
"201","201","E Carolina","6.2","6.0","6.0","5.5","6.7","6.4"
"202","202","Miami (OH)","6.2","7.0","7.0","6.2","6.1","7.3"
"203","203","U Mass","6.2","8.0","8.0","6.1","6.3","7.1"
"204","204","NJIT","6.2","8.0","11.0","6.8","5.9","6.5"
"205","205","Lipscomb","6.2","5.7","12.0","5.9","6.4","8.1"
"206","206","WI-Grn Bay","6.2","7.3","11.0","6.1","6.3","7.2"
"207","207","TX El Paso","6.2","5.3","5.0","6.3","6.1","6.6"
"208","208","Texas","6.2","3.0","5.0","5.2","7.3","8.1"
"209","209","Arkansas St","6.2","6.0","5.0","6.0","6.4","6.0"
"210","210","NC-Grnsboro","6.2","4.3","2.0","5.7","6.7","6.2"
"211","211","Maryland","6.2","4.0","6.0","5.9","6.6","6.8"
"212","212","St Fran (NY)","6.3","5.7","8.0","6.8","5.9","6.1"
"213","213","Sacred Hrt","6.3","7.3","5.0","6.4","6.2","8.0"
"214","214","Middle Tenn","6.3","6.3","9.0","5.9","6.6","6.5"
"215","215","Manhattan","6.3","7.0","11.0","6.1","6.4","7.4"
"216","216","UMKC","6.3","5.3","4.0","5.6","6.8","7.9"
"217","217","Utah","6.3","7.0","10.0","6.4","6.1","7.4"
"218","218","Wagner","6.3","7.0","8.0","6.2","6.4","7.2"
"219","219","Old Dominion","6.3","5.0","8.0","5.6","7.0","6.4"
"220","220","Marshall","6.3","5.0","6.0","5.6","7.0","8.7"
"221","221","Iowa","6.3","4.7","2.0","6.9","5.8","6.9"
"222","222","South Dakota","6.3","6.3","5.0","5.5","6.9","5.6"
"223","223","Lafayette","6.3","6.3","10.0","5.9","6.6","6.5"
"224","224","Oregon St","6.3","6.3","8.0","6.4","6.3","6.4"
"225","225","Rider","6.4","8.0","6.0","6.3","6.4","7.1"
"226","226","Brown","6.4","6.3","7.0","6.2","6.5","7.6"
"227","227","Samford","6.4","5.7","8.0","6.8","6.1","6.8"
"228","228","Winthrop","6.4","5.7","4.0","6.0","6.6","6.7"
"229","229","SC Upstate","6.4","5.7","8.0","7.5","5.6","6.7"
"230","230","Grand Canyon","6.4","5.7","9.0","6.4","6.4","--"
"231","231","Texas State","6.4","6.3","4.0","5.9","6.8","7.3"
"232","232","IUPUI","6.4","8.0","9.0","6.0","6.7","6.8"
"233","233","Kansas St","6.4","5.7","4.0","6.9","5.9","5.5"
"234","234","TX Southern","6.4","7.0","4.0","6.2","6.5","5.5"
"235","235","Monmouth","6.4","6.7","8.0","6.4","6.4","7.2"
"236","236","Rutgers","6.4","11.3","19.0","5.4","8.0","6.4"
"237","237","Miss State","6.5","7.0","7.0","6.7","6.1","8.5"
"238","238","Fla Gulf Cst","6.5","7.0","10.0","5.6","7.2","7.1"
"239","239","TX-Arlington","6.5","4.0","3.0","5.8","6.9","7.5"
"240","240","Massachusetts Lowell","6.5","5.3","11.0","6.3","6.6","--"
"241","241","San Jose St","6.5","7.3","9.0","7.3","6.0","6.2"
"242","242","Navy","6.5","5.7","5.0","5.7","7.1","5.2"
"243","243","High Point","6.5","6.3","9.0","4.5","7.7","5.8"
"244","244","NW State","6.5","5.0","8.0","6.4","6.6","6.9"
"245","245","Hartford","6.5","5.0","4.0","6.9","6.2","6.9"
"246","246","Tulane","6.5","7.0","8.0","6.6","6.4","6.0"
"247","247","Fordham","6.5","4.3","6.0","6.6","6.4","8.0"
"248","248","Southern","6.5","5.7","9.0","6.2","6.7","5.0"
"249","249","Marist","6.5","4.3","5.0","6.2","6.8","7.7"
"250","250","Neb Omaha","6.6","8.3","7.0","7.1","6.2","7.6"
"251","251","Liberty","6.6","6.3","8.0","6.2","6.8","6.7"
"252","252","Akron","6.6","6.3","7.0","6.1","6.9","7.1"
"253","253","Drake","6.6","7.0","7.0","6.8","6.4","7.7"
"254","254","Colorado","6.6","9.0","12.0","6.9","6.2","6.8"
"255","255","St Josephs","6.6","6.3","6.0","7.6","5.8","6.0"
"256","256","Houston","6.6","6.7","8.0","7.3","5.9","6.6"
"257","257","Loyola-Chi","6.6","6.7","6.0","5.6","7.3","6.9"
"258","258","Evansville","6.6","6.7","9.0","7.6","5.7","5.7"
"259","259","SIU Edward","6.6","4.0","4.0","6.0","7.1","6.7"
"260","260","Yale","6.6","8.0","9.0","6.2","6.8","6.7"
"261","261","Kansas","6.6","8.3","10.0","5.7","7.3","7.2"
"262","262","DePaul","6.6","6.3","4.0","7.2","6.1","8.1"
"263","263","Florida St","6.6","8.0","6.0","5.9","7.3","7.2"
"264","264","Central Conn","6.7","6.3","8.0","6.2","6.9","5.8"
"265","265","S Florida","6.7","3.3","4.0","6.7","6.6","5.1"
"266","266","Alab A&M","6.7","7.0","9.0","7.3","6.3","7.5"
"267","267","Northeastrn","6.7","7.3","9.0","6.8","6.6","7.0"
"268","268","Wake Forest","6.7","7.3","10.0","6.7","6.7","6.7"
