"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"130","130","USC","34.3","38.0","49.0","34.3","34.3","38.6"
"131","131","Utah Val St","34.3","35.3","31.0","33.4","34.9","35.2"
"132","132","Manhattan","34.3","31.0","36.0","34.6","34.2","35.9"
"133","133","TN Martin","34.3","30.0","33.0","32.1","35.4","43.0"
"134","134","Nevada","34.3","35.0","40.0","33.5","35.0","37.6"
"135","135","Drexel","34.3","33.3","32.0","31.8","36.4","35.7"
"136","136","E Carolina","34.4","40.0","37.0","31.5","36.7","39.4"
"137","137","Norfolk St","34.4","33.0","37.0","35.2","34.0","37.3"
"138","138","Rutgers","34.4","37.0","50.0","32.4","36.3","40.0"
"139","139","Col Charlestn","34.4","31.7","43.0","33.6","35.0","34.2"
"140","140","St Fran (PA)","34.4","34.3","37.0","36.2","33.3","37.7"
"141","141","W Virginia","34.5","31.7","34.0","33.0","35.5","38.6"
"142","142","Holy Cross","34.5","35.3","40.0","32.1","36.5","34.7"
"143","143","Arizona St","34.5","34.7","28.0","32.1","37.3","36.8"
"144","144","S Florida","34.6","32.3","40.0","34.2","34.9","36.9"
"145","145","TX El Paso","34.6","38.3","44.0","33.3","35.8","36.2"
"146","146","Ste F Austin","34.6","37.3","31.0","32.8","36.0","32.9"
"147","147","Penn State","34.6","33.0","32.0","32.7","36.4","37.4"
"148","148","NC State","34.7","36.3","44.0","34.0","35.6","36.7"
"149","149","High Point","34.7","31.7","32.0","33.3","35.5","39.3"
"150","150","Georgia St","34.7","28.7","43.0","31.5","36.4","36.6"
"151","151","Missouri","34.7","29.7","33.0","32.5","37.1","36.0"
"152","152","Montana","34.7","37.3","43.0","36.8","33.2","37.8"
"153","153","LA Tech","34.8","40.0","36.0","31.9","37.2","34.6"
"154","154","Northeastrn","34.8","38.0","38.0","36.8","33.7","36.2"
"155","155","TX-San Ant","34.8","29.3","32.0","35.1","34.5","43.1"
"156","156","Towson","34.8","33.3","29.0","38.2","32.6","36.0"
"157","157","Stanford","34.8","38.3","38.0","32.0","37.8","35.4"
"158","158","TX Christian","34.8","44.0","31.0","33.6","36.5","37.3"
"159","159","Tulane","34.9","39.0","38.0","33.6","36.5","35.8"
"160","160","UC Davis","34.9","36.7","40.0","31.5","37.2","42.1"
"161","161","Navy","34.9","32.3","45.0","31.1","38.4","35.3"
"162","162","Lg Beach St","34.9","32.3","32.0","29.3","37.6","35.1"
"163","163","Maryland ES","34.9","41.7","39.0","34.0","35.3","40.6"
"164","164","Alab A&M","35.0","36.3","37.0","33.4","35.8","34.8"
"165","165","Hartford","35.0","29.0","22.0","32.4","37.1","37.0"
"166","166","Coastal Car","35.0","37.7","39.0","33.9","35.6","35.7"
"167","167","Duke","35.0","32.3","36.0","35.1","34.9","36.0"
"168","168","IUPUI","35.0","34.7","31.0","35.7","34.5","40.3"
"169","169","LSU","35.1","41.0","40.0","34.5","35.7","37.2"
"170","170","UC Riverside","35.1","33.0","39.0","32.0","37.6","35.3"
"171","171","South Dakota","35.1","38.0","34.0","36.4","34.5","38.4"
"172","172","Binghamton","35.1","38.7","39.0","33.8","36.0","37.4"
"173","173","U Penn","35.1","39.3","36.0","35.1","35.1","38.0"
"174","174","Fresno St","35.2","39.0","31.0","32.0","37.3","39.9"
"175","175","TN State","35.2","35.0","38.0","35.5","35.0","38.8"
"176","176","TX-Pan Am","35.2","32.3","37.0","34.2","35.6","36.5"
"177","177","Syracuse","35.2","40.0","45.0","33.1","38.1","31.4"
"178","178","Idaho State","35.2","37.0","35.0","34.4","35.8","36.6"
"179","179","Memphis","35.2","39.7","49.0","33.8","37.0","37.2"
"180","180","E Illinois","35.2","48.7","46.0","33.6","36.3","39.6"
"181","181","Geo Mason","35.2","37.7","37.0","36.4","34.2","37.8"
"182","182","Colorado","35.2","48.3","44.0","33.9","36.5","36.1"
"183","183","Evansville","35.3","40.3","44.0","36.2","34.3","38.5"
"184","184","Purdue","35.3","32.0","33.0","32.8","37.7","36.9"
"185","185","Ark Pine Bl","35.3","36.7","42.0","36.9","34.7","37.0"
"186","186","Saint Louis","35.3","35.7","38.0","33.5","37.5","33.6"
"187","187","S Dakota St","35.4","43.7","59.0","31.5","37.3","36.4"
"188","188","Kansas","35.4","43.0","49.0","34.2","36.2","37.4"
"189","189","Minnesota","35.4","40.3","44.0","33.5","37.6","36.3"
"190","190","Central Mich","35.4","43.7","44.0","32.7","37.9","42.2"
"191","191","Chattanooga","35.4","35.0","43.0","34.6","36.3","39.2"
"192","192","Colorado St","35.5","36.0","39.0","34.2","36.6","37.6"
"193","193","Air Force","35.5","37.7","48.0","34.6","36.3","37.9"
"194","194","Providence","35.5","32.7","38.0","35.9","35.1","35.9"
"195","195","CS Fullerton","35.5","40.7","52.0","33.8","36.8","36.4"
"196","196","NC A&T","35.5","28.3","26.0","33.9","36.4","38.8"
"197","197","E Michigan","35.5","33.7","33.0","33.1","37.9","33.7"
"198","198","Florida Intl","35.5","34.7","36.0","34.2","36.2","36.6"
"199","199","Lehigh","35.6","34.3","45.0","36.0","35.2","35.8"
"200","200","Fla Atlantic","35.6","37.7","39.0","37.6","33.9","37.9"
"201","201","Marquette","35.6","36.0","45.0","34.4","36.9","35.2"
"202","202","Wright State","35.6","37.3","40.0","34.3","36.4","33.3"
"203","203","S Car State","35.6","35.0","38.0","37.7","34.8","37.6"
"204","204","Bryant","35.6","31.3","36.0","34.9","36.2","37.8"
"205","205","Clemson","35.7","44.0","43.0","34.8","36.8","28.6"
"206","206","TX A&M-CC","35.7","41.3","40.0","34.8","36.3","36.5"
"207","207","Princeton","35.7","31.3","21.0","33.8","37.3","34.2"
"208","208","Mississippi","35.7","38.0","40.0","34.4","36.9","37.3"
"209","209","Furman","35.8","28.3","31.0","33.4","37.3","39.1"
"210","210","UCLA","35.8","35.3","39.0","34.8","36.6","35.9"
"211","211","Creighton","35.8","34.3","29.0","37.1","34.4","35.2"
"212","212","Campbell","35.8","31.0","32.0","33.9","37.1","37.1"
"213","213","Wm & Mary","35.8","36.0","31.0","34.7","36.5","38.5"
"214","214","Hawaii","35.8","34.7","38.0","32.4","39.4","37.8"
"215","215","TX Southern","35.9","38.0","39.0","33.3","36.9","38.3"
"216","216","Jksnville St","35.9","34.3","46.0","35.4","36.2","37.7"
"217","217","Loyola Mymt","35.9","39.3","49.0","37.7","34.5","40.6"
"218","218","Fairfield","35.9","36.7","41.0","33.1","38.5","37.5"
"219","219","Ball State","35.9","35.7","38.0","34.0","37.7","40.2"
"220","220","Xavier","35.9","37.3","40.0","32.9","38.2","35.4"
"221","221","SE Missouri","36.0","40.0","44.0","35.6","36.2","41.7"
"222","222","Seton Hall","36.0","44.7","43.0","32.5","39.2","36.2"
"223","223","Radford","36.0","36.3","41.0","35.7","36.2","40.4"
"224","224","Hampton","36.0","33.3","38.0","34.9","36.5","36.0"
"225","225","Sac State","36.0","42.0","48.0","36.9","35.3","39.0"
"226","226","Murray St","36.0","37.3","43.0","36.1","36.0","37.5"
"227","227","AR Lit Rock","36.1","36.7","25.0","34.5","37.6","38.1"
"228","228","Florida St","36.1","33.3","24.0","34.1","38.5","35.5"
"229","229","St Johns","36.1","41.7","36.0","35.3","36.9","33.4"
"230","230","N Florida","36.2","39.0","52.0","36.5","36.0","37.8"
"231","231","Cal St Nrdge","36.2","40.7","43.0","35.2","36.9","39.2"
"232","232","Boston Col","36.2","33.3","38.0","35.4","37.1","38.6"
"233","233","James Mad","36.2","41.0","40.0","38.3","33.4","35.6"
"234","234","California","36.3","37.3","40.0","35.7","37.0","36.5"
"235","235","Portland","36.3","35.0","37.0","38.7","34.4","36.0"
"236","236","VA Tech","36.3","39.7","34.0","34.3","38.8","34.8"
"237","237","Miami (OH)","36.4","35.7","25.0","36.1","36.6","37.6"
"238","238","Charl South","36.4","37.3","38.0","36.7","36.1","37.7"
"239","239","Indiana St","36.4","36.7","43.0","34.4","38.3","36.7"
"240","240","Rob Morris","36.4","37.7","43.0","35.3","37.3","37.9"
"241","241","Belmont","36.4","32.0","39.0","36.1","36.6","40.1"
"242","242","IL-Chicago","36.4","32.7","41.0","34.5","37.9","39.2"
"243","243","Charlotte","36.4","36.7","34.0","33.3","38.5","37.7"
"244","244","Arkansas","36.4","36.7","48.0","36.6","36.2","36.3"
"245","245","Iona","36.4","36.3","37.0","34.9","37.3","39.4"
"246","246","Santa Clara","36.4","40.0","42.0","37.1","35.9","37.7"
"247","247","Quinnipiac","36.4","38.0","39.0","35.4","37.8","42.1"
"248","248","Lafayette","36.4","40.7","44.0","36.2","36.6","38.6"
"249","249","Florida A&M","36.5","35.7","29.0","35.1","37.3","38.2"
"250","250","Central Conn","36.5","40.7","40.0","34.6","37.8","40.1"
"251","251","App State","36.5","31.3","33.0","34.6","37.9","37.3"
"252","252","Troy","36.5","39.7","51.0","33.9","38.9","36.3"
"253","253","Grand Canyon","36.5","40.3","39.0","34.0","40.9","38.5"
"254","254","Army","36.6","30.7","32.0","38.5","34.7","40.2"
"255","255","San Jose St","36.6","34.0","40.0","35.4","37.7","36.8"
"256","256","Marist","36.6","40.3","36.0","36.8","36.5","37.1"
"257","257","W Illinois","36.7","39.0","37.0","35.9","37.3","34.3"
"258","258","Oregon","36.7","39.7","41.0","34.6","38.8","38.2"
"259","259","Davidson","36.7","38.0","45.0","33.6","39.2","38.5"
"260","260","Iowa State","36.7","31.3","29.0","36.1","37.3","38.6"
"261","261","Elon","36.7","33.0","36.0","37.7","36.2","39.3"
"262","262","LA Lafayette","36.8","38.3","45.0","35.0","37.9","40.0"
"263","263","W Michigan","36.8","36.3","37.0","36.7","36.9","36.1"
"264","264","Savannah St","36.8","36.3","39.0","30.4","40.2","33.7"
"265","265","LIU-Brooklyn","36.8","40.7","44.0","34.2","38.8","41.6"
"266","266","New Orleans","36.8","32.0","28.0","39.7","35.4","41.9"
"267","267","N Arizona","36.9","36.0","42.0","35.1","37.9","36.3"
"268","268","TN Tech","36.9","41.7","44.0","34.7","38.6","40.4"
"269","269","Ohio","36.9","46.0","51.0","33.3","40.5","34.8"
"270","270","Weber State","36.9","35.0","32.0","36.2","37.4","35.4"
"271","271","San Fransco","36.9","36.7","54.0","35.0","38.8","38.4"
"272","272","Central FL","37.0","38.3","38.0","34.4","40.6","38.7"
"273","273","Washington","37.0","35.0","39.0","36.1","37.8","39.5"
"274","274","F Dickinson","37.0","42.7","45.0","40.1","34.7","37.9"
"275","275","Jacksonville","37.0","38.3","43.0","37.9","36.4","41.5"
"276","276","North Texas","37.1","41.7","44.0","34.9","39.4","38.1"
"277","277","NJIT","37.1","37.7","42.0","37.2","37.1","39.2"
"278","278","Hofstra","37.1","38.0","52.0","37.9","36.6","38.7"
"279","279","N Carolina","37.2","43.3","48.0","36.3","37.8","37.6"
"280","280","Buffalo","37.2","34.7","32.0","37.5","37.0","35.7"
"281","281","SE Louisiana","37.2","37.0","28.0","35.8","38.0","38.8"
"282","282","Morgan St","37.2","46.0","54.0","34.0","38.8","37.3"
"283","283","Lamar","37.2","35.0","35.0","33.3","39.7","40.6"
"284","284","Delaware","37.2","26.0","32.0","36.1","38.1","39.7"
"285","285","U Mass","37.2","37.0","45.0","37.5","37.1","37.1"
"286","286","Stetson","37.4","39.3","36.0","37.1","37.6","36.9"
"287","287","NC-Grnsboro","37.4","40.0","40.0","36.9","37.7","37.7"
"288","288","Montana St","37.4","45.0","39.0","34.0","40.1","36.3"
"289","289","N Kentucky","37.4","31.0","31.0","36.0","38.6","37.1"
"290","290","Winthrop","37.4","41.0","43.0","34.2","39.4","35.4"
"291","291","Brown","37.4","45.0","45.0","33.5","40.7","33.0"
"292","292","Bucknell","37.5","45.3","38.0","38.6","36.5","34.9"
"293","293","Marshall","37.5","38.7","33.0","34.3","40.7","38.1"
"294","294","IPFW","37.5","36.0","39.0","38.2","37.0","38.3"
"295","295","NC-Wilmgton","37.6","38.0","41.0","33.1","40.1","37.5"
"296","296","Prairie View","37.7","41.0","49.0","38.9","37.2","39.8"
"297","297","Detroit","37.7","32.0","39.0","35.4","39.6","37.7"
"298","298","Boston U","37.7","42.7","49.0","36.8","38.5","37.1"
"299","299","W Carolina","37.7","32.0","38.0","39.2","37.0","38.3"
"300","300","Duquesne","37.7","38.0","33.0","37.5","37.9","39.7"
"301","301","Austin Peay","37.8","42.3","48.0","39.3","36.8","42.0"
"302","302","Pacific","37.8","36.7","34.0","37.5","38.0","38.6"
"303","303","Fordham","37.8","37.7","33.0","36.3","39.4","40.1"
"304","304","Nicholls St","37.8","41.3","43.0","35.4","39.4","38.1"
"305","305","Liberty","37.9","45.0","47.0","35.4","39.8","38.7"
"306","306","Niagara","38.0","32.3","37.0","37.9","38.1","43.3"
"307","307","Samford","38.0","43.7","43.0","35.1","40.1","39.6"
"308","308","Auburn","38.0","35.3","44.0","39.1","37.1","40.3"
"309","309","Citadel","38.0","34.7","35.0","37.5","38.3","39.4"
"310","310","Wagner","38.1","46.3","52.0","35.4","39.9","36.8"
"311","311","Indiana","38.1","37.3","45.0","37.9","38.3","36.3"
"312","312","Presbyterian","38.1","40.7","34.0","36.0","39.5","40.0"
"313","313","Oral Roberts","38.2","38.7","44.0","39.0","37.8","38.5"
"314","314","Sacred Hrt","38.2","37.3","33.0","38.1","38.4","38.9"
"315","315","Toledo","38.2","44.7","42.0","34.8","41.1","37.9"
"316","316","Incarnate Word","38.3","35.3","49.0","39.8","37.3","39.8"
"317","317","Wake Forest","38.3","41.0","40.0","38.7","37.9","37.1"
"318","318","NC-Asheville","38.4","46.0","47.0","34.2","41.1","41.2"
"319","319","Kennesaw St","38.4","43.0","48.0","36.8","39.4","39.8"
"320","320","E Tenn St","38.4","30.7","21.0","37.2","39.2","40.3"
"321","321","TX-Arlington","38.4","42.3","35.0","39.5","37.6","40.5"
"322","322","Gard-Webb","38.5","36.3","43.0","37.9","38.8","37.8"
"323","323","N Colorado","38.7","37.7","29.0","36.9","40.3","36.1"
"324","324","BYU","38.9","50.3","62.0","37.1","40.4","38.6"
"325","325","Oakland","39.0","48.0","55.0","36.6","41.2","41.0"
"326","326","Alcorn State","39.0","44.7","46.0","35.0","40.7","36.2"
"327","327","Abilene Christian","39.0","39.3","32.0","40.1","38.4","40.0"
"328","328","McNeese St","39.0","40.3","55.0","38.5","39.4","37.9"
"329","329","Grambling St","39.0","40.7","37.0","39.8","38.6","43.2"
"330","330","S Utah","39.0","41.3","54.0","40.1","38.4","39.6"
"331","331","DePaul","39.1","37.0","43.0","37.8","40.4","37.8"
"332","332","Longwood","39.2","35.7","41.0","39.5","39.1","43.6"
"333","333","Delaware St","39.3","39.3","43.0","36.3","40.6","34.5"
"334","334","Portland St","39.4","38.7","43.0","38.6","39.9","38.8"
"335","335","Lipscomb","39.4","35.7","34.0","39.2","39.6","41.8"
"336","336","WI-Milwkee","39.5","35.3","45.0","36.2","41.9","37.9"
"337","337","Houston Bap","39.7","40.7","41.0","38.8","40.2","40.6"
"338","338","Miss Val St","39.8","44.0","43.0","40.3","39.5","43.2"
"339","339","Wash State","39.8","43.3","47.0","40.7","39.0","35.5"
"340","340","Youngs St","39.9","42.7","46.0","39.2","40.4","39.7"
"341","341","Siena","40.1","33.3","29.0","40.0","40.2","35.6"
"342","342","Maine","40.2","36.7","37.0","41.0","39.7","42.5"
"343","343","S Alabama","40.3","41.7","41.0","41.8","39.3","38.5"
"344","344","VA Military","40.4","41.7","47.0","41.7","39.5","44.5"
"345","345","Idaho","40.4","40.0","53.0","38.7","41.8","40.1"
"346","346","E Washingtn","40.6","41.7","41.0","38.4","42.0","42.6"
"347","347","North Dakota","40.7","34.3","30.0","38.6","41.8","40.1"
"348","348","Neb Omaha","40.8","34.3","35.0","40.5","41.0","40.1"
"349","349","Central Ark","41.4","41.3","44.0","41.5","41.3","43.2"
"350","350","NW State","43.4","51.0","52.0","44.2","42.7","42.8"
"351","351","Coppin State","44.3","51.3","47.0","45.5","43.6","38.6"
