"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"108","108","South Dakota","68.5","69.6","72.4","65.9","69.9","68.0"
"109","109","Kansas","68.4","66.9","69.7","70.8","66.8","70.6"
"110","110","Stanford","68.4","70.2","74.7","67.8","69.1","68.8"
"111","111","North Texas","68.4","66.2","66.5","69.4","67.4","71.9"
"112","112","Rhode Island","68.4","73.6","76.1","70.4","66.7","69.4"
"113","113","Syracuse","68.4","65.7","68.9","67.8","69.2","62.4"
"114","114","SIU Edward","68.4","68.3","66.9","68.4","68.3","70.7"
"115","115","Morehead St","68.3","69.5","70.1","68.9","68.0","73.0"
"116","116","California","68.3","69.2","70.4","67.6","69.1","68.7"
"117","117","Delaware","68.3","62.5","63.9","67.9","68.6","72.6"
"118","118","Washington","68.3","62.4","60.0","69.3","67.3","70.7"
"119","119","App State","68.2","64.5","68.7","67.4","68.8","68.9"
"120","120","TX Southern","68.2","69.9","68.0","67.1","68.6","70.7"
"121","121","Seton Hall","68.2","64.5","61.1","67.8","68.6","68.8"
"122","122","Arizona","68.2","64.7","66.0","69.2","67.3","66.9"
"123","123","CS Fullerton","68.2","70.2","75.9","68.9","67.7","68.4"
"124","124","S Dakota St","68.2","69.9","70.8","66.7","68.9","68.0"
"125","125","Georgia","68.1","64.8","70.7","68.3","68.0","67.4"
"126","126","Colorado","68.1","71.6","68.3","67.4","68.8","68.8"
"127","127","Stetson","68.1","70.4","74.3","66.1","69.6","66.0"
"128","128","Evansville","68.1","71.4","69.7","68.9","67.3","68.8"
"129","129","TX-San Ant","68.1","66.4","61.7","67.2","68.9","70.0"
"130","130","Fordham","68.1","65.4","64.0","68.0","68.2","71.0"
"131","131","Xavier","68.1","62.0","62.3","68.8","67.5","67.7"
"132","132","Providence","68.1","68.2","67.8","69.5","66.7","68.7"
"133","133","Radford","68.1","73.1","78.8","67.7","68.3","70.2"
"134","134","Ohio State","68.0","68.8","65.8","67.8","68.3","67.3"
"135","135","Norfolk St","68.0","63.8","65.0","68.9","67.5","67.1"
"136","136","Cal St Nrdge","68.0","67.6","63.6","66.4","69.3","72.0"
"137","137","Miami (OH)","67.9","68.2","65.1","67.0","68.9","68.9"
"138","138","N Colorado","67.9","64.8","62.4","69.1","66.9","65.3"
"139","139","Florida Intl","67.9","67.0","69.1","68.6","67.6","69.2"
"140","140","Morgan St","67.9","77.4","80.9","67.2","68.2","72.6"
"141","141","Duke","67.9","64.8","68.6","70.0","66.4","66.9"
"142","142","Troy","67.9","68.0","74.7","67.7","68.1","67.5"
"143","143","N Arizona","67.9","71.0","69.7","69.4","66.9","65.4"
"144","144","Florida A&M","67.8","66.2","66.3","67.5","68.0","74.4"
"145","145","St Fran (NY)","67.8","66.6","73.1","66.6","68.8","69.5"
"146","146","Memphis","67.8","65.3","72.2","67.5","68.1","72.4"
"147","147","San Fransco","67.8","67.7","77.7","67.0","68.4","68.5"
"148","148","Purdue","67.7","61.1","70.5","68.0","67.5","71.3"
"149","149","Savannah St","67.7","62.8","61.2","67.4","67.8","67.2"
"150","150","McNeese St","67.7","68.5","79.8","67.9","67.4","70.6"
"151","151","Central FL","67.6","67.0","71.7","66.7","69.0","70.7"
"152","152","Fla Gulf Cst","67.6","65.5","68.6","67.4","67.7","70.0"
"153","153","Montana St","67.6","68.3","58.8","65.6","69.1","66.7"
"154","154","Grambling St","67.5","66.4","61.8","69.8","66.4","70.7"
"155","155","St Bonavent","67.5","65.3","64.0","67.1","67.9","70.5"
"156","156","Niagara","67.5","63.2","62.5","68.0","67.1","76.0"
"157","157","Central Mich","67.5","72.2","77.6","68.4","66.6","67.6"
"158","158","Marist","67.5","70.3","72.5","66.6","68.0","70.2"
"159","159","Villanova","67.5","65.6","65.9","68.4","66.8","70.6"
"160","160","Geo Mason","67.5","63.0","67.5","66.8","68.0","70.3"
"161","161","Oral Roberts","67.5","69.0","72.5","68.9","66.6","67.6"
"162","162","UC Riverside","67.4","63.8","62.0","66.5","68.2","69.9"
"163","163","Jackson St","67.4","66.0","69.9","67.5","67.4","70.1"
"164","164","Jacksonville","67.3","66.4","66.0","67.0","67.5","71.5"
"165","165","W Michigan","67.3","67.8","72.4","68.2","66.6","69.1"
"166","166","Ark Pine Bl","67.3","68.4","76.3","67.6","67.2","69.4"
"167","167","Louisville","67.2","65.3","74.6","66.9","67.6","70.2"
"168","168","Georgetown","67.2","64.0","59.7","67.7","66.7","67.1"
"169","169","WI-Milwkee","67.2","68.9","75.2","65.0","68.8","70.1"
"170","170","High Point","67.1","67.3","61.8","65.2","68.2","66.6"
"171","171","UMKC","67.1","62.0","59.2","70.9","65.0","72.5"
"172","172","Butler","67.1","67.6","68.7","66.2","67.9","67.3"
"173","173","IUPUI","67.1","71.7","58.8","70.1","64.9","67.4"
"174","174","Gonzaga","67.1","66.2","61.1","66.3","67.6","68.5"
"175","175","Colorado St","67.0","66.0","75.3","68.0","66.2","67.0"
"176","176","Illinois","67.0","66.2","65.3","67.7","66.4","64.5"
"177","177","Maryland ES","67.0","74.2","69.6","69.4","66.0","68.3"
"178","178","Temple","67.0","66.6","68.8","67.1","67.0","71.6"
"179","179","UNLV","67.0","62.0","61.7","67.1","66.9","68.9"
"180","180","TX El Paso","66.9","64.7","69.6","66.7","67.1","66.8"
"181","181","Akron","66.9","62.0","69.1","67.4","66.5","68.0"
"182","182","Montana","66.9","64.4","65.0","65.8","67.7","63.9"
"183","183","TX Christian","66.8","68.3","69.8","67.5","65.9","67.6"
"184","184","St Josephs","66.8","67.9","67.2","65.9","67.6","67.7"
"185","185","IL-Chicago","66.8","62.5","60.7","67.3","66.4","68.0"
"186","186","S Car State","66.8","57.8","57.3","68.4","66.1","69.4"
"187","187","N Kentucky","66.8","64.0","72.6","66.6","67.0","66.5"
"188","188","N Hampshire","66.8","66.1","73.1","67.0","66.6","64.9"
"189","189","S Carolina","66.8","64.9","61.6","67.6","66.0","68.7"
"190","190","La Salle","66.8","64.5","64.7","67.4","66.2","68.4"
"191","191","Ball State","66.7","68.7","63.9","66.7","66.8","70.0"
"192","192","GA Tech","66.7","66.5","60.5","66.6","66.8","67.1"
"193","193","WI-Grn Bay","66.7","64.4","71.4","67.9","66.0","69.9"
"194","194","Jksnville St","66.7","66.5","76.1","66.4","66.9","65.1"
"195","195","Iowa","66.7","67.6","68.9","68.1","65.1","72.7"
"196","196","Marquette","66.7","64.0","66.2","67.8","65.4","69.8"
"197","197","NC State","66.7","66.3","65.2","67.4","65.8","67.6"
"198","198","Monmouth","66.6","69.3","74.7","67.4","66.0","72.3"
"199","199","Maryland","66.6","62.3","65.1","66.6","66.7","70.3"
"200","200","Canisius","66.6","70.7","71.0","66.3","66.9","71.6"
"201","201","Texas A&M","66.6","68.8","70.3","67.5","65.4","66.8"
"202","202","Rutgers","66.6","64.7","70.6","67.0","66.1","70.7"
"203","203","S Florida","66.5","60.5","57.2","65.8","67.3","68.8"
"204","204","Portland","66.5","63.2","61.3","66.6","66.4","70.6"
"205","205","Lafayette","66.5","62.6","66.2","66.0","66.8","67.7"
"206","206","Michigan St","66.5","66.3","68.6","68.8","64.8","68.2"
"207","207","Houston","66.5","60.4","61.0","66.5","66.4","68.9"
"208","208","Rider","66.5","65.7","64.8","68.0","65.5","71.1"
"209","209","Tulane","66.4","62.3","62.4","67.1","65.6","65.3"
"210","210","Howard","66.4","66.6","63.3","68.6","65.6","70.1"
"211","211","Illinois St","66.4","64.2","59.9","67.0","65.9","70.3"
"212","212","GA Southern","66.4","55.0","48.0","68.6","64.7","68.3"
"213","213","Massachusetts Lowell","66.4","66.5","65.3","65.6","66.8","66.3"
"214","214","Grand Canyon","66.3","69.2","76.4","66.5","66.0","69.5"
"215","215","Wright State","66.3","65.5","58.3","67.0","66.0","66.8"
"216","216","IPFW","66.3","70.7","74.8","65.9","66.7","68.7"
"217","217","Oklahoma St","66.3","66.5","71.4","65.7","66.9","72.4"
"218","218","Nebraska","66.3","68.2","75.1","67.5","65.0","67.2"
"219","219","Coastal Car","66.3","67.3","63.0","64.6","67.3","71.0"
"220","220","Cornell","66.3","63.8","66.7","65.6","66.8","67.3"
"221","221","Alab A&M","66.2","67.1","67.8","67.4","65.6","69.0"
"222","222","Fresno St","66.2","65.3","66.2","68.5","64.7","68.6"
"223","223","E Kentucky","66.2","63.7","64.3","65.5","66.9","68.6"
"224","224","Kentucky","66.2","60.7","59.1","67.4","64.9","68.2"
"225","225","Abilene Christian","66.1","62.1","57.9","66.8","65.8","68.9"
"226","226","Boston Col","66.1","66.0","68.0","67.2","65.0","65.4"
"227","227","Notre Dame","66.1","65.0","58.8","66.8","65.4","66.8"
"228","228","Bryant","66.1","71.0","65.5","65.8","66.4","70.1"
"229","229","Weber State","66.1","71.2","70.3","63.9","67.8","66.0"
"230","230","Fla Atlantic","66.1","63.3","62.6","65.5","66.6","67.1"
"231","231","Princeton","66.1","64.0","64.8","68.5","64.2","66.9"
"232","232","Mt St Marys","66.1","65.9","68.2","65.6","66.4","72.3"
"233","233","N Illinois","66.1","67.8","63.9","66.9","65.3","66.7"
"234","234","Tulsa","66.0","63.9","71.3","67.4","64.6","71.3"
"235","235","Miss State","66.0","64.8","72.1","65.7","66.4","70.3"
"236","236","Rice","66.0","67.6","70.8","65.6","66.3","67.0"
"237","237","Bucknell","66.0","70.8","72.5","66.1","65.9","65.2"
"238","238","Georgia St","66.0","54.2","56.0","67.9","64.9","68.1"
"239","239","TX-Pan Am","66.0","63.4","67.1","62.7","67.5","69.3"
"240","240","Texas State","66.0","62.7","58.7","66.6","65.5","65.0"
"241","241","Vermont","65.9","73.6","68.1","65.6","66.3","65.1"
"242","242","Dayton","65.9","64.1","66.3","66.3","65.7","67.3"
"243","243","Maryland BC","65.9","66.5","68.2","65.3","66.4","70.9"
"244","244","SC Upstate","65.9","66.2","68.8","66.5","65.4","68.9"
"245","245","VA Tech","65.9","61.5","61.2","66.2","65.5","65.9"
"246","246","Creighton","65.9","61.6","59.6","67.0","64.7","66.5"
"247","247","Central Conn","65.9","70.8","75.9","65.4","66.2","73.0"
"248","248","Wm & Mary","65.8","69.6","65.7","65.8","65.8","65.9"
"249","249","Saint Louis","65.8","66.2","71.0","66.0","65.6","70.1"
"250","250","James Mad","65.8","64.4","63.1","66.0","65.6","66.6"
"251","251","Holy Cross","65.8","67.3","76.5","64.2","67.0","66.1"
"252","252","Texas","65.7","60.6","62.5","65.5","65.9","71.2"
"253","253","Boston U","65.7","63.7","57.8","63.8","67.2","68.6"
"254","254","Hartford","65.7","67.0","65.9","65.6","65.7","65.4"
"255","255","San Diego","65.6","60.0","56.8","67.2","64.5","65.3"
"256","256","Idaho State","65.6","65.9","66.5","65.4","65.6","66.5"
"257","257","Stony Brook","65.6","66.4","70.6","63.7","66.7","68.1"
"258","258","UC Irvine","65.6","63.0","57.9","65.3","65.7","67.4"
"259","259","Loyola-MD","65.5","61.1","62.8","67.4","64.1","68.2"
"260","260","Vanderbilt","65.5","69.5","70.4","67.0","63.8","66.6"
"261","261","Northeastrn","65.5","62.7","62.1","68.0","64.2","67.2"
"262","262","Pepperdine","65.5","62.8","67.4","66.9","64.3","68.5"
"263","263","Bowling Grn","65.4","64.5","67.8","64.2","66.7","68.9"
"264","264","TN State","65.4","64.3","70.0","65.0","65.7","67.7"
"265","265","Nevada","65.4","65.9","62.5","65.4","65.5","68.9"
"266","266","UC Davis","65.4","63.4","63.7","65.6","65.2","69.6"
"267","267","UCSB","65.3","65.2","72.2","63.6","66.5","65.5"
"268","268","TX A&M-CC","65.3","63.5","61.7","64.3","66.1","65.5"
"269","269","Valparaiso","65.3","59.9","61.5","67.1","64.2","68.3"
"270","270","Missouri","65.3","60.8","61.0","65.4","65.3","68.3"
"271","271","E Illinois","65.3","74.3","76.4","66.4","64.7","68.4"
"272","272","Miami (FL)","65.3","69.9","74.7","65.5","65.1","60.6"
"273","273","Geo Wshgtn","65.1","68.7","67.9","67.9","63.3","69.6"
"274","274","Utah State","65.1","63.7","61.6","64.6","65.6","64.4"
"275","275","Chicago St","65.1","64.1","61.1","65.6","64.9","72.4"
"276","276","Texas Tech","65.0","59.6","56.7","65.9","63.8","65.3"
"277","277","Fairfield","65.0","60.3","57.4","64.4","65.6","68.9"
"278","278","San Jose St","65.0","65.2","61.9","64.1","65.8","67.6"
"279","279","Binghamton","65.0","66.0","64.2","65.2","64.9","68.2"
"280","280","U Penn","65.0","63.8","64.8","64.4","65.6","72.2"
"281","281","LA Monroe","65.0","63.4","61.6","64.9","65.0","67.5"
"282","282","Clemson","64.9","65.9","69.7","66.0","63.6","62.6"
"283","283","Alabama","64.9","64.0","68.4","64.2","65.7","66.6"
"284","284","Kansas St","64.8","64.7","65.7","65.1","64.6","68.0"
"285","285","Sac State","64.8","66.9","65.8","65.9","64.0","65.4"
"286","286","Furman","64.8","60.2","57.9","65.8","64.2","66.8"
"287","287","S Methodist","64.8","64.0","64.1","65.7","63.8","67.2"
"288","288","St Fran (PA)","64.7","63.6","61.5","64.7","64.8","64.7"
"289","289","Florida","64.7","60.3","60.6","63.2","66.1","64.3"
"290","290","Loyola Mymt","64.7","66.1","64.6","64.5","64.9","71.8"
"291","291","Boise State","64.6","64.7","58.2","65.0","64.3","67.6"
"292","292","N Mex State","64.6","61.7","62.9","64.3","64.8","69.4"
"293","293","Kent State","64.6","64.8","76.5","63.9","65.1","68.7"
"294","294","Baylor","64.6","65.1","58.7","64.3","64.9","66.2"
"295","295","Dartmouth","64.5","68.8","73.3","63.8","65.0","65.4"
"296","296","Mercer","64.5","67.6","71.2","64.1","64.7","69.6"
"297","297","NC A&T","64.5","56.3","54.1","63.5","64.9","70.3"
"298","298","Richmond","64.4","71.3","66.1","64.5","64.3","67.4"
"299","299","TN Martin","64.4","66.6","66.6","61.3","65.8","71.8"
"300","300","Cleveland St","64.4","65.3","66.6","63.7","64.9","67.3"
"301","301","Pacific","64.3","62.8","61.4","65.0","63.8","68.7"
"302","302","Middle Tenn","64.3","56.9","56.0","64.8","64.0","67.6"
"303","303","Towson","64.3","66.3","68.8","63.7","64.7","66.9"
"304","304","S Mississippi","64.3","66.3","65.0","64.2","64.4","66.3"
"305","305","Utah","64.2","61.7","64.7","66.3","62.4","68.0"
"306","306","Yale","64.2","58.7","53.1","64.5","64.1","66.8"
"307","307","St Marys","64.1","63.7","67.3","64.1","64.2","65.2"
"308","308","Presbyterian","64.1","69.7","68.0","63.8","64.3","67.6"
"309","309","New Mexico","64.1","63.9","62.5","63.6","64.6","68.0"
"310","310","Campbell","64.1","60.6","62.9","63.2","64.6","65.9"
"311","311","Wichita St","63.9","69.5","67.6","62.6","64.9","66.6"
"312","312","E Carolina","63.8","65.4","66.5","64.9","62.9","67.6"
"313","313","Seattle","63.8","67.1","65.7","64.1","63.4","70.7"
"314","314","Oregon St","63.8","66.2","67.4","63.4","64.2","71.0"
"315","315","Connecticut","63.7","60.3","65.3","63.8","63.7","67.8"
"316","316","Harvard","63.7","59.7","61.8","63.0","64.2","67.4"
"317","317","Pittsburgh","63.7","64.2","63.9","64.0","63.3","65.2"
"318","318","Col Charlestn","63.6","59.7","66.1","62.9","64.2","64.9"
"319","319","N Dakota St","63.6","65.3","70.0","60.8","64.9","65.2"
"320","320","St Peters","63.5","62.5","62.8","63.0","63.9","66.0"
"321","321","Drexel","63.4","56.3","55.2","62.6","64.1","67.4"
"322","322","Wofford","63.4","60.0","58.6","63.8","63.1","63.7"
"323","323","Missouri St","63.3","68.1","59.8","62.4","64.0","66.7"
"324","324","Northwestern","63.3","63.7","60.2","64.4","61.8","64.7"
"325","325","CS Bakersfld","63.2","59.4","56.4","61.9","64.0","67.8"
"326","326","Bradley","63.2","61.6","56.3","63.9","62.6","65.3"
"327","327","Tennessee","63.2","63.1","72.8","61.6","64.8","64.8"
"328","328","Michigan","63.2","61.5","54.3","62.6","63.9","64.0"
"329","329","Old Dominion","63.1","63.7","65.6","62.9","63.4","66.4"
"330","330","S Illinois","63.1","58.3","59.6","62.5","63.5","65.3"
"331","331","Utah Val St","63.1","62.6","60.8","62.1","63.7","64.8"
"332","332","San Diego St","63.0","58.9","62.1","63.8","62.3","65.6"
"333","333","Albany","62.9","60.5","61.2","63.8","62.1","65.4"
"334","334","Navy","62.8","61.2","61.3","63.8","61.8","65.3"
"335","335","Santa Clara","62.7","66.6","70.1","62.2","63.1","67.2"
"336","336","Colgate","62.6","59.0","58.0","61.3","63.7","64.9"
"337","337","NC Central","62.5","64.0","58.8","62.0","62.8","67.2"
"338","338","Beth-Cook","62.4","60.7","66.0","63.1","62.0","65.0"
"339","339","Air Force","62.4","64.3","64.3","62.3","62.6","67.0"
"340","340","Cincinnati","62.1","62.9","65.0","63.1","60.8","65.4"
"341","341","Loyola-Chi","61.8","62.6","61.6","61.5","62.2","65.6"
"342","342","Columbia","61.8","62.4","64.8","61.4","62.2","64.0"
"343","343","Citadel","61.6","60.1","67.3","58.1","64.0","67.4"
"344","344","Cal Poly","61.3","57.9","57.7","60.6","61.7","62.4"
"345","345","Wyoming","61.2","59.6","59.9","60.4","62.0","62.9"
"346","346","Wisconsin","61.1","61.9","59.1","60.9","61.2","64.8"
"347","347","Drake","60.5","58.5","59.4","61.4","59.9","65.8"
"348","348","Virginia","60.2","63.0","56.0","58.9","61.4","62.5"
"349","349","N Iowa","59.6","59.1","56.1","59.8","59.4","67.4"
"350","350","Denver","59.4","58.7","64.2","60.6","58.0","61.1"
"351","351","American","59.0","60.1","58.0","59.7","58.7","62.3"
