"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"80","80","Iona","0.321","0.297","0.352","0.293","0.336","0.288"
"81","81","Delaware St","0.322","0.377","0.431","0.264","0.344","0.350"
"82","82","Washington","0.323","0.297","0.348","0.284","0.367","0.384"
"83","83","Canisius","0.324","0.242","0.459","0.277","0.365","0.350"
"84","84","Michigan St","0.324","0.299","0.531","0.308","0.340","0.343"
"85","85","San Fransco","0.324","0.227","0.250","0.323","0.325","0.323"
"86","86","California","0.325","0.562","0.891","0.257","0.393","0.267"
"87","87","Chattanooga","0.326","0.485","0.564","0.312","0.340","0.302"
"88","88","UC Riverside","0.327","0.349","0.438","0.304","0.344","0.371"
"89","89","Geo Wshgtn","0.327","0.452","0.323","0.349","0.307","0.363"
"90","90","Fla Gulf Cst","0.327","0.308","0.404","0.319","0.333","0.385"
"91","91","Iowa State","0.327","0.364","0.531","0.275","0.379","0.265"
"92","92","Alabama","0.327","0.208","0.217","0.263","0.404","0.382"
"93","93","Cincinnati","0.327","0.351","0.595","0.316","0.341","0.263"
"94","94","Duke","0.327","0.494","0.655","0.279","0.368","0.329"
"95","95","Duquesne","0.328","0.319","0.167","0.354","0.305","0.329"
"96","96","Clemson","0.329","0.553","0.711","0.275","0.386","0.302"
"97","97","Arizona","0.329","0.422","0.500","0.314","0.342","0.327"
"98","98","Colgate","0.330","0.364","0.404","0.310","0.340","0.366"
"99","99","Delaware","0.330","0.328","0.377","0.338","0.324","0.323"
"100","100","Wyoming","0.330","0.396","0.283","0.285","0.383","0.370"
"101","101","GA Tech","0.330","0.350","0.164","0.325","0.336","0.338"
"102","102","Providence","0.330","0.361","0.481","0.301","0.363","0.297"
"103","103","Boston U","0.332","0.493","0.469","0.319","0.340","0.315"
"104","104","Maryland ES","0.332","0.324","0.222","0.358","0.323","0.423"
"105","105","E Carolina","0.332","0.275","0.345","0.319","0.348","0.381"
"106","106","NC-Asheville","0.332","0.390","0.456","0.267","0.375","0.363"
"107","107","Purdue","0.333","0.361","0.475","0.313","0.357","0.338"
"108","108","Baylor","0.333","0.241","0.261","0.299","0.369","0.334"
"109","109","Portland St","0.333","0.235","0.134","0.329","0.336","0.301"
"110","110","Xavier","0.333","0.420","0.432","0.280","0.388","0.355"
"111","111","Oregon","0.333","0.401","0.500","0.294","0.372","0.314"
"112","112","N Colorado","0.333","0.216","0.293","0.288","0.360","0.400"
"113","113","E Tenn St","0.335","0.369","0.511","0.367","0.314","0.351"
"114","114","Tulane","0.335","0.314","0.310","0.289","0.388","0.356"
"115","115","Vanderbilt","0.335","0.522","0.640","0.303","0.363","0.286"
"116","116","Murray St","0.335","0.358","0.246","0.247","0.396","0.347"
"117","117","Weber State","0.336","0.286","0.275","0.295","0.375","0.337"
"118","118","Houston","0.337","0.398","0.388","0.259","0.425","0.295"
"119","119","North Dakota","0.337","0.349","0.490","0.294","0.363","0.366"
"120","120","Pepperdine","0.337","0.349","0.431","0.300","0.363","0.413"
"121","121","Stanford","0.337","0.325","0.500","0.291","0.383","0.378"
"122","122","Vermont","0.338","0.410","0.596","0.292","0.371","0.333"
"123","123","WI-Grn Bay","0.339","0.433","0.517","0.278","0.398","0.343"
"124","124","Illinois St","0.340","0.388","0.357","0.300","0.374","0.309"
"125","125","Brown","0.340","0.344","0.458","0.350","0.331","0.277"
"126","126","Oakland","0.340","0.409","0.375","0.276","0.372","0.314"
"127","127","Temple","0.341","0.426","0.444","0.302","0.381","0.332"
"128","128","TX Christian","0.341","0.407","0.821","0.314","0.377","0.413"
"129","129","San Jose St","0.342","0.365","0.250","0.301","0.378","0.332"
"130","130","Bowling Grn","0.343","0.366","0.396","0.316","0.367","0.366"
"131","131","Maine","0.343","0.341","0.340","0.293","0.373","0.359"
"132","132","North Texas","0.343","0.222","0.162","0.349","0.338","0.346"
"133","133","TX-San Ant","0.344","0.219","0.170","0.355","0.338","0.344"
"134","134","Tennessee","0.344","0.359","0.404","0.325","0.364","0.356"
"135","135","Evansville","0.344","0.335","0.375","0.268","0.428","0.442"
"136","136","Louisville","0.345","0.413","0.444","0.290","0.384","0.343"
"137","137","Idaho State","0.346","0.321","0.358","0.404","0.312","0.445"
"138","138","Presbyterian","0.347","0.325","0.452","0.380","0.331","0.317"
"139","139","Longwood","0.347","0.343","0.492","0.346","0.348","0.315"
"140","140","TX El Paso","0.348","0.354","0.453","0.326","0.369","0.349"
"141","141","Gard-Webb","0.348","0.373","0.500","0.318","0.369","0.414"
"142","142","Florida St","0.348","0.362","0.333","0.330","0.367","0.343"
"143","143","Central Mich","0.348","0.256","0.288","0.367","0.337","0.468"
"144","144","Memphis","0.349","0.358","0.423","0.347","0.351","0.383"
"145","145","Grambling St","0.349","0.422","0.519","0.350","0.349","0.312"
"146","146","Southern","0.349","0.301","0.273","0.283","0.379","0.418"
"147","147","U Mass","0.350","0.255","0.250","0.330","0.365","0.383"
"148","148","Akron","0.350","0.269","0.215","0.291","0.401","0.340"
"149","149","IL-Chicago","0.350","0.361","0.389","0.302","0.391","0.437"
"150","150","Saint Louis","0.350","0.294","0.302","0.280","0.433","0.372"
"151","151","Oklahoma St","0.351","0.406","0.356","0.282","0.421","0.359"
"152","152","SE Missouri","0.351","0.459","0.833","0.322","0.369","0.415"
"153","153","App State","0.352","0.412","0.216","0.359","0.348","0.397"
"154","154","Bradley","0.353","0.341","0.286","0.338","0.368","0.323"
"155","155","Georgetown","0.353","0.547","0.898","0.281","0.436","0.363"
"156","156","SC Upstate","0.354","0.271","0.161","0.330","0.368","0.427"
"157","157","Syracuse","0.354","0.392","0.377","0.258","0.447","0.310"
"158","158","N Dakota St","0.355","0.438","0.464","0.271","0.394","0.417"
"159","159","Wake Forest","0.355","0.420","0.604","0.352","0.358","0.308"
"160","160","W Michigan","0.355","0.361","0.571","0.355","0.354","0.349"
"161","161","Ste F Austin","0.355","0.310","0.250","0.346","0.361","0.374"
"162","162","Youngs St","0.355","0.356","0.333","0.331","0.377","0.324"
"163","163","Detroit","0.356","0.372","0.571","0.316","0.386","0.389"
"164","164","Texas A&M","0.357","0.524","0.447","0.320","0.404","0.387"
"165","165","Arkansas St","0.357","0.447","0.462","0.342","0.369","0.278"
"166","166","N Kentucky","0.357","0.367","0.404","0.294","0.387","--"
"167","167","F Dickinson","0.357","0.356","0.451","0.419","0.316","0.385"
"168","168","McNeese St","0.358","0.441","0.404","0.393","0.337","0.396"
"169","169","Portland","0.358","0.289","0.308","0.342","0.371","0.456"
"170","170","Montana","0.359","0.449","0.596","0.298","0.398","0.390"
"171","171","TX-Pan Am","0.359","0.520","0.490","0.378","0.350","0.334"
"172","172","Toledo","0.359","0.392","0.321","0.310","0.396","0.313"
"173","173","Alab A&M","0.360","0.422","0.588","0.405","0.335","0.531"
"174","174","Butler","0.361","0.410","0.500","0.346","0.372","0.445"
"175","175","E Washingtn","0.362","0.326","0.423","0.322","0.397","0.590"
"176","176","LA Tech","0.362","0.285","0.180","0.387","0.344","0.424"
"177","177","DePaul","0.362","0.281","0.130","0.366","0.359","0.409"
"178","178","N Hampshire","0.363","0.413","0.500","0.321","0.390","0.409"
"179","179","Illinois","0.363","0.333","0.273","0.335","0.387","0.362"
"180","180","S Car State","0.364","0.463","0.500","0.328","0.390","0.361"
"181","181","Davidson","0.364","0.356","0.328","0.311","0.395","0.417"
"182","182","Fla Atlantic","0.364","0.411","0.444","0.360","0.367","0.432"
"183","183","Colorado St","0.364","0.442","0.327","0.345","0.379","0.394"
"184","184","Pittsburgh","0.364","0.518","0.837","0.340","0.393","0.334"
"185","185","Elon","0.365","0.301","0.237","0.390","0.347","0.341"
"186","186","N Florida","0.365","0.357","0.333","0.319","0.387","0.360"
"187","187","Air Force","0.366","0.311","0.380","0.347","0.380","0.382"
"188","188","Troy","0.366","0.370","0.556","0.302","0.420","0.332"
"189","189","CS Fullerton","0.366","0.391","0.380","0.338","0.382","0.385"
"190","190","Samford","0.366","0.356","0.442","0.326","0.390","0.331"
"191","191","Hofstra","0.367","0.530","0.711","0.384","0.353","0.396"
"192","192","Winthrop","0.367","0.463","0.420","0.308","0.414","0.442"
"193","193","Minnesota","0.367","0.455","0.973","0.297","0.438","0.367"
"194","194","Buffalo","0.367","0.329","0.451","0.326","0.400","0.325"
"195","195","Kansas St","0.368","0.311","0.327","0.357","0.377","0.418"
"196","196","Army","0.368","0.441","0.528","0.336","0.389","0.366"
"197","197","Valparaiso","0.368","0.218","0.190","0.338","0.400","0.367"
"198","198","Ball State","0.369","0.444","0.415","0.360","0.377","0.333"
"199","199","SIU Edward","0.369","0.390","0.292","0.357","0.378","0.349"
"200","200","St Marys","0.369","0.275","0.367","0.316","0.416","0.291"
"201","201","Howard","0.370","0.449","0.412","0.388","0.360","0.533"
"202","202","Belmont","0.370","0.261","0.392","0.328","0.398","0.356"
"203","203","Georgia St","0.370","0.344","0.450","0.393","0.345","0.303"
"204","204","GA Southern","0.370","0.335","0.440","0.371","0.370","0.378"
"205","205","Florida Intl","0.371","0.455","0.388","0.351","0.385","0.477"
"206","206","Coppin State","0.371","0.310","0.444","0.361","0.376","0.281"
"207","207","Cornell","0.374","0.604","0.675","0.388","0.363","0.415"
"208","208","Dayton","0.375","0.395","0.368","0.349","0.404","0.373"
"209","209","Princeton","0.375","0.701","0.362","0.381","0.370","0.348"
"210","210","USC","0.376","0.337","0.368","0.386","0.366","0.332"
"211","211","Miami (OH)","0.376","0.351","0.523","0.389","0.367","0.360"
"212","212","BYU","0.376","0.351","0.400","0.346","0.414","0.343"
"213","213","Towson","0.376","0.292","0.176","0.308","0.416","0.364"
"214","214","E Illinois","0.376","0.327","0.255","0.364","0.386","0.351"
"215","215","E Michigan","0.376","0.500","0.644","0.354","0.396","0.394"
"216","216","S Alabama","0.377","0.380","0.627","0.330","0.413","0.313"
"217","217","Ark Pine Bl","0.377","0.388","0.672","0.400","0.367","0.423"
"218","218","Texas State","0.377","0.452","0.755","0.365","0.386","0.449"
"219","219","San Diego","0.377","0.324","0.299","0.378","0.377","0.361"
"220","220","W Kentucky","0.377","0.412","0.690","0.309","0.423","0.389"
"221","221","St Fran (NY)","0.377","0.317","0.222","0.392","0.368","0.460"
"222","222","IPFW","0.378","0.411","0.436","0.383","0.375","0.422"
"223","223","Northwestern","0.378","0.531","0.516","0.345","0.430","0.291"
"224","224","Georgia","0.379","0.387","0.528","0.329","0.449","0.410"
"225","225","UC Irvine","0.379","0.483","0.492","0.306","0.419","0.368"
"226","226","Missouri St","0.379","0.293","0.368","0.329","0.419","0.381"
"227","227","NC-Wilmgton","0.380","0.325","0.403","0.341","0.413","0.372"
"228","228","LSU","0.380","0.424","0.386","0.363","0.401","0.372"
"229","229","Alabama St","0.380","0.408","0.519","0.325","0.411","0.417"
"230","230","VA Tech","0.381","0.494","0.491","0.330","0.440","0.357"
"231","231","Sacred Hrt","0.382","0.308","0.297","0.371","0.389","0.350"
"232","232","Morgan St","0.382","0.400","0.327","0.325","0.405","0.392"
"233","233","Mt St Marys","0.382","0.301","0.368","0.329","0.416","0.387"
"234","234","Wofford","0.383","0.425","0.339","0.346","0.403","0.325"
"235","235","UCSB","0.383","0.390","0.472","0.398","0.372","0.343"
"236","236","Wichita St","0.383","0.446","0.592","0.274","0.462","0.328"
"237","237","Rider","0.383","0.362","0.452","0.375","0.389","0.334"
"238","238","Marshall","0.384","0.564","0.339","0.269","0.496","0.405"
"239","239","Navy","0.384","0.381","0.545","0.389","0.381","0.413"
"240","240","Norfolk St","0.385","0.456","0.881","0.339","0.408","0.373"
"241","241","Liberty","0.385","0.387","0.365","0.362","0.398","0.312"
"242","242","Drake","0.385","0.228","0.468","0.343","0.421","0.433"
"243","243","Cal Poly","0.386","0.254","0.200","0.317","0.434","0.448"
"244","244","UAB","0.386","0.404","0.345","0.341","0.421","0.296"
"245","245","Indiana St","0.387","0.301","0.456","0.353","0.409","0.327"
"246","246","N Arizona","0.388","0.392","0.411","0.400","0.380","0.319"
"247","247","NC Central","0.388","0.380","0.829","0.376","0.397","0.418"
"248","248","Nebraska","0.389","0.287","0.318","0.401","0.376","0.332"
"249","249","Jksnville St","0.389","0.348","0.522","0.349","0.417","0.499"
"250","250","Seton Hall","0.391","0.275","0.396","0.380","0.402","0.351"
"251","251","Coastal Car","0.391","0.358","0.585","0.367","0.416","0.337"
"252","252","Old Dominion","0.392","0.376","0.491","0.407","0.372","0.395"
"253","253","Campbell","0.392","0.486","0.565","0.391","0.393","0.430"
"254","254","James Mad","0.392","0.363","0.382","0.383","0.399","0.424"
"255","255","Nicholls St","0.393","0.288","0.339","0.350","0.414","0.412"
"256","256","Pacific","0.393","0.299","0.404","0.336","0.431","0.345"
"257","257","Charlotte","0.393","0.500","0.354","0.311","0.466","0.342"
"258","258","Jackson St","0.393","0.383","0.680","0.366","0.403","0.417"
"259","259","Jacksonville","0.395","0.323","0.263","0.358","0.416","0.541"
"260","260","TN State","0.395","0.418","0.270","0.313","0.450","0.372"
"261","261","Montana St","0.396","0.489","0.683","0.376","0.415","0.398"
"262","262","S Methodist","0.396","0.368","0.375","0.366","0.418","0.368"
"263","263","LA Monroe","0.396","0.397","0.271","0.445","0.360","0.380"
"264","264","Cal St Nrdge","0.398","0.303","0.242","0.397","0.398","0.490"
"265","265","Rutgers","0.398","0.255","0.358","0.353","0.447","0.463"
"266","266","St Fran (PA)","0.399","0.331","0.408","0.378","0.416","0.338"
"267","267","Radford","0.399","0.373","0.271","0.303","0.461","0.514"
"268","268","W Virginia","0.400","0.480","0.404","0.351","0.439","0.312"
"269","269","Rhode Island","0.400","0.447","0.471","0.405","0.395","0.357"
"270","270","Nevada","0.402","0.570","0.787","0.370","0.435","0.284"
"271","271","Mercer","0.402","0.417","0.460","0.325","0.452","0.394"
"272","272","Yale","0.403","0.323","0.480","0.412","0.398","0.330"
"273","273","VCU","0.403","0.441","0.183","0.383","0.421","0.367"
"274","274","Loyola Mymt","0.404","0.446","0.674","0.374","0.425","0.334"
"275","275","NW State","0.405","0.401","0.377","0.364","0.430","0.391"
"276","276","S Mississippi","0.406","0.274","0.215","0.324","0.465","0.407"
"277","277","Niagara","0.406","0.362","0.322","0.397","0.414","0.507"
"278","278","Central Ark","0.407","0.308","0.423","0.403","0.411","0.440"
"279","279","Villanova","0.410","0.400","0.551","0.391","0.425","0.347"
"280","280","Denver","0.410","0.404","0.396","0.363","0.461","0.406"
"281","281","NC A&T","0.410","0.355","0.407","0.353","0.435","0.359"
"282","282","Texas Tech","0.411","0.503","0.489","0.362","0.506","0.479"
"283","283","St Bonavent","0.413","0.402","0.121","0.377","0.447","0.373"
"284","284","Tulsa","0.413","0.287","0.291","0.362","0.447","0.406"
"285","285","Kent State","0.413","0.465","0.647","0.352","0.476","0.316"
"286","286","Hartford","0.415","0.554","0.488","0.397","0.433","0.429"
"287","287","Monmouth","0.415","0.457","0.625","0.439","0.399","0.425"
"288","288","New Orleans","0.415","0.560","0.571","0.460","0.391","0.449"
"289","289","High Point","0.415","0.369","0.431","0.422","0.409","0.406"
"290","290","St Peters","0.416","0.429","0.449","0.390","0.437","0.455"
"291","291","Houston Bap","0.417","0.390","0.460","0.453","0.400","0.463"
"292","292","NJIT","0.417","0.487","0.469","0.379","0.447","0.448"
"293","293","Wagner","0.418","0.463","0.673","0.448","0.394","0.482"
"294","294","Texas","0.419","0.356","0.279","0.370","0.467","0.415"
"295","295","Santa Clara","0.420","0.478","0.328","0.398","0.444","0.510"
"296","296","Quinnipiac","0.422","0.531","0.741","0.361","0.468","0.415"
"297","297","Boise State","0.422","0.436","0.245","0.386","0.451","0.392"
"298","298","Florida A&M","0.422","0.382","0.684","0.439","0.417","0.424"
"299","299","UMKC","0.423","0.467","0.659","0.373","0.461","0.406"
"300","300","Loyola-MD","0.423","0.443","0.577","0.361","0.479","0.399"
"301","301","Columbia","0.424","0.611","0.657","0.398","0.447","0.363"
"302","302","Hampton","0.425","0.391","0.426","0.416","0.433","0.374"
"303","303","S Illinois","0.425","0.394","0.512","0.336","0.489","0.531"
"304","304","Seattle","0.427","0.366","0.591","0.394","0.472","0.443"
"305","305","Middle Tenn","0.428","0.510","0.543","0.442","0.417","0.420"
"306","306","SE Louisiana","0.428","0.471","0.578","0.417","0.433","0.391"
"307","307","AR Lit Rock","0.429","0.519","0.388","0.416","0.441","0.454"
"308","308","Auburn","0.430","0.557","0.531","0.361","0.514","0.380"
"309","309","Richmond","0.431","0.423","0.409","0.442","0.420","0.356"
"310","310","Dartmouth","0.431","0.465","0.591","0.494","0.384","0.385"
"311","311","Miss Val St","0.431","0.503","0.673","0.455","0.419","0.421"
"312","312","LA Lafayette","0.433","0.596","0.830","0.372","0.484","0.405"
"313","313","Drexel","0.434","0.364","0.468","0.469","0.409","0.374"
"314","314","Wright State","0.435","0.354","0.234","0.432","0.438","0.456"
"315","315","Prairie View","0.437","0.394","0.422","0.420","0.446","0.428"
"316","316","E Kentucky","0.437","0.450","0.686","0.382","0.483","0.426"
"317","317","TX-Arlington","0.439","0.604","0.824","0.428","0.447","0.360"
"318","318","Maryland BC","0.440","0.331","0.491","0.356","0.510","0.460"
"319","319","Arkansas","0.444","0.612","0.536","0.426","0.464","0.368"
"320","320","Geo Mason","0.445","0.425","0.379","0.392","0.495","0.376"
"321","321","Fordham","0.448","0.419","0.420","0.461","0.441","0.353"
"322","322","TN Martin","0.449","0.636","0.632","0.398","0.486","0.403"
"323","323","Lipscomb","0.449","0.542","0.583","0.410","0.479","0.312"
"324","324","U Penn","0.450","0.510","0.345","0.423","0.470","0.422"
"325","325","Cleveland St","0.452","0.393","0.473","0.515","0.413","0.509"
"326","326","Savannah St","0.453","0.381","0.625","0.397","0.486","0.454"
"327","327","Fairfield","0.456","0.639","0.550","0.444","0.461","0.377"
"328","328","S Carolina","0.458","0.576","0.551","0.423","0.504","0.404"
"329","329","Ohio","0.458","0.551","0.707","0.444","0.474","0.425"
"330","330","TN Tech","0.458","0.425","0.681","0.425","0.484","0.380"
"331","331","Rob Morris","0.460","0.581","0.735","0.468","0.453","0.477"
"332","332","Manhattan","0.466","0.356","0.386","0.416","0.493","0.424"
"333","333","Rice","0.467","0.456","0.296","0.432","0.501","0.373"
"334","334","Beth-Cook","0.468","0.497","0.472","0.424","0.490","0.431"
"335","335","Alcorn State","0.470","0.491","0.466","0.512","0.449","0.446"
"336","336","W Carolina","0.471","0.323","0.745","0.456","0.479","0.433"
"337","337","Fresno St","0.471","0.531","0.804","0.433","0.500","0.457"
"338","338","TX A&M-CC","0.474","0.353","0.302","0.438","0.502","0.437"
"339","339","Kennesaw St","0.476","0.638","0.680","0.454","0.489","0.344"
"340","340","Chicago St","0.481","0.756","0.783","0.402","0.514","0.411"
"341","341","Sam Hous St","0.495","0.446","0.468","0.388","0.552","0.380"
"342","342","Penn State","0.511","0.350","0.365","0.465","0.569","0.453"
"343","343","NC-Grnsboro","0.519","0.553","0.531","0.525","0.513","0.453"
"344","344","N Illinois","0.519","0.520","0.342","0.561","0.488","0.454"
"345","345","CS Bakersfld","0.525","0.449","0.480","0.386","0.604","0.495"
"346","346","S Utah","0.570","0.510","0.408","0.537","0.594","0.468"
"347","347","Morehead St","0.594","0.609","0.450","0.521","0.647","0.424"
