"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"121","121","Geo Mason","+2.4","-6.7","-12.0","+5.1","-0.3","-5.4"
"122","122","Toledo","+2.4","+3.7","+15.0","+10.3","-5.1","+5.3"
"123","123","Troy","+2.2","-1.0","+3.0","+6.8","-1.4","-7.1"
"124","124","Buffalo","+2.1","+3.3","+12.0","+8.2","-1.6","+0.4"
"125","125","South Dakota","+2.1","+4.3","-3.0","+8.5","-1.9","-4.7"
"126","126","Maryland BC","+2.1","0.0","-9.0","+3.9","+0.7","-8.5"
"127","127","Samford","+2.1","+4.3","-9.0","+4.5","+0.4","-1.5"
"128","128","Georgetown","+2.0","-11.7","-26.0","+7.9","-5.3","+1.8"
"129","129","E Washingtn","+1.8","+4.3","-15.0","+8.1","-4.1","+1.6"
"130","130","Missouri St","+1.7","-9.3","-15.0","+6.2","-2.9","-6.1"
"131","131","Elon","+1.6","+5.3","-5.0","+4.9","-0.6","-1.3"
"132","132","Georgia","+1.5","-5.0","-18.0","+2.7","+0.2","+0.9"
"133","133","Montana","+1.5","+4.7","+19.0","+3.7","-0.1","+3.6"
"134","134","Mississippi","+1.4","-2.3","+5.0","+4.4","-2.7","+3.1"
"135","135","Wright State","+1.4","+7.7","-5.0","+6.9","-3.4","+1.9"
"136","136","TN State","+1.4","-2.0","-3.0","+0.7","+1.8","+3.5"
"137","137","Murray St","+1.4","+0.3","-6.0","+7.0","-2.2","+1.5"
"138","138","N Dakota St","+1.3","-7.0","-19.0","+5.6","-1.5","+2.1"
"139","139","Boston U","+1.2","+1.3","-3.0","+3.9","-1.3","-0.4"
"140","140","SE Louisiana","+1.2","+5.3","+5.0","+10.5","-5.4","-6.1"
"141","141","Denver","+1.2","-11.7","-10.0","+5.2","-1.9","-0.1"
"142","142","Tennessee","+1.2","-10.7","+5.0","+6.4","-5.6","-0.1"
"143","143","U Penn","+1.2","-0.7","+3.0","-0.7","+2.7","-4.0"
"144","144","New Mexico","+1.2","-6.0","+5.0","+6.5","-4.1","+2.6"
"145","145","TX A&M-CC","+1.2","+4.7","+17.0","+9.5","-4.9","+2.3"
"146","146","Lamar","+1.1","+4.0","+7.0","+10.5","-5.2","-5.9"
"147","147","Illinois","+1.1","+5.3","-3.0","+6.3","-4.8","-2.6"
"148","148","Wyoming","+1.1","+7.0","+12.0","+4.5","-2.6","-2.1"
"149","149","Miss State","+1.1","-7.7","+12.0","+4.4","-3.2","+2.2"
"150","150","UAB","+1.1","+2.0","-12.0","+9.7","-7.5","+6.6"
"151","151","Texas State","+1.0","+7.0","+5.0","+5.5","-2.3","-1.1"
"152","152","Auburn","+1.0","-0.3","+11.0","+6.4","-4.1","-7.4"
"153","153","N Hampshire","+0.9","-6.7","-33.0","+4.5","-1.6","-0.8"
"154","154","Jksnville St","+0.9","+13.3","+11.0","-1.8","+1.8","-6.3"
"155","155","New Orleans","+0.8","+1.3","+10.0","+8.1","-4.5","-6.0"
"156","156","Canisius","+0.8","-2.0","-3.0","+2.5","-0.4","-1.8"
"157","157","Wagner","+0.8","-1.0","-1.0","+1.4","+0.1","+4.7"
"158","158","LIU-Brooklyn","+0.7","+2.3","-1.0","+1.6","+0.2","-0.8"
"159","159","Marshall","+0.7","+1.7","+2.0","+7.9","-6.5","+1.1"
"160","160","GA Southern","+0.7","+1.7","-5.0","+5.5","-1.8","-2.5"
"161","161","Santa Clara","+0.7","-5.3","-9.0","+5.9","-4.6","-6.5"
"162","162","Wm & Mary","+0.6","-0.7","-11.0","+13.3","-8.4","+4.3"
"163","163","Liberty","+0.6","-2.0","-4.0","+3.1","-1.9","-6.7"
"164","164","Stony Brook","+0.4","-4.0","-7.0","+3.2","-2.5","+9.0"
"165","165","WI-Grn Bay","+0.4","-4.7","-9.0","+4.1","-1.8","+1.8"
"166","166","Portland St","+0.4","+0.3","+13.0","+6.7","-3.3","-2.2"
"167","167","Wofford","+0.4","-0.3","-4.0","+10.8","-4.8","-1.4"
"168","168","Connecticut","+0.3","-10.7","-20.0","+4.2","-3.3","+9.6"
"169","169","Geo Wshgtn","+0.3","+5.3","+6.0","+6.0","-5.7","+7.2"
"170","170","E Michigan","+0.2","+9.0","+3.0","+3.7","-2.3","-1.4"
"171","171","Siena","+0.2","+5.0","-1.0","+3.9","-2.3","+4.9"
"172","172","U Mass","+0.2","-0.7","-4.0","+4.1","-5.2","-2.3"
"173","173","Idaho","+0.1","+5.3","+9.0","+4.5","-3.3","+0.7"
"174","174","Northeastrn","+0.1","-12.0","-28.0","+6.9","-3.6","+0.2"
"175","175","Temple","+0.1","+6.7","+12.0","+3.7","-3.7","+1.1"
"176","176","Utah Val St","+0.1","+13.0","+7.0","+1.1","-0.6","-6.0"
"177","177","Utah State","0.0","+10.0","-7.0","+8.5","-8.4","+0.6"
"178","178","UC Davis","0.0","-5.7","-30.0","+11.1","-5.0","-4.3"
"179","179","Rider","-0.1","0.0","-18.0","+0.8","-0.6","-1.4"
"180","180","TX El Paso","-0.1","+6.7","+7.0","+0.9","-1.1","+1.1"
"181","181","W Michigan","-0.1","+8.7","+4.0","+9.1","-8.2","-2.1"
"182","182","Navy","-0.2","-6.7","-5.0","+1.7","-2.0","+2.1"
"183","183","Mercer","-0.2","+4.0","-7.0","+2.8","-2.5","+1.4"
"184","184","Mt St Marys","-0.3","+7.3","+10.0","+5.2","-4.6","-1.9"
"185","185","Montana St","-0.3","-0.7","-4.0","+3.1","-3.6","-1.6"
"186","186","TN Martin","-0.3","+0.7","-11.0","+5.3","-4.3","-0.8"
"187","187","E Illinois","-0.3","-2.3","-19.0","-0.2","-0.4","-4.8"
"188","188","St Fran (PA)","-0.3","+4.3","-10.0","+3.6","-3.2","-3.5"
"189","189","Hofstra","-0.5","+4.7","-5.0","+2.2","-2.3","+4.2"
"190","190","Penn State","-0.5","-7.3","-11.0","+4.2","-5.5","-3.8"
"191","191","Oklahoma","-0.6","+8.3","+5.0","+3.1","-4.3","+8.6"
"192","192","La Salle","-0.8","-5.3","+12.0","+5.6","-7.6","-10.7"
"193","193","Fairfield","-0.8","-1.7","-12.0","+1.5","-2.5","-0.7"
"194","194","St Johns","-0.8","-6.3","-11.0","+6.4","-6.6","-9.8"
"195","195","Ste F Austin","-0.9","+2.7","+8.0","+8.2","-7.1","+14.7"
"196","196","Hawaii","-0.9","-4.0","-9.0","+0.8","-4.1","+10.1"
"197","197","Evansville","-1.0","+0.7","-11.0","+5.7","-7.2","+8.5"
"198","198","GA Tech","-1.0","-7.3","-2.0","+6.7","-11.7","+2.6"
"199","199","CS Fullerton","-1.0","+4.3","+8.0","+3.1","-4.9","-6.4"
"200","200","S Dakota St","-1.1","+5.0","+2.0","+6.2","-5.5","+6.7"
"201","201","Neb Omaha","-1.1","+10.0","-2.0","+2.2","-3.0","+1.8"
"202","202","N Illinois","-1.2","-7.3","-3.0","-0.9","-1.6","+0.7"
"203","203","Sam Hous St","-1.3","-2.0","-8.0","+6.5","-7.6","+0.4"
"204","204","Pittsburgh","-1.5","-10.7","+2.0","+0.1","-3.3","+6.7"
"205","205","S Illinois","-1.6","-2.0","-13.0","+2.6","-5.8","+4.1"
"206","206","SE Missouri","-1.6","-9.7","-23.0","+7.6","-7.4","-12.6"
"207","207","SC Upstate","-1.7","-3.7","-2.0","-0.6","-2.4","-9.4"
"208","208","Army","-1.7","-4.7","-16.0","+2.1","-5.9","+0.8"
"209","209","Holy Cross","-1.8","-3.0","-7.0","+3.9","-6.1","-5.1"
"210","210","Jacksonville","-1.8","-6.3","-3.0","-4.7","-0.4","-3.2"
"211","211","Morehead St","-1.8","-3.3","-6.0","+5.2","-6.9","+2.7"
"212","212","Texas","-1.8","-10.3","-11.0","+4.4","-9.4","+3.1"
"213","213","Stanford","-1.9","-9.7","-8.0","+3.6","-7.1","-2.3"
"214","214","NC State","-2.0","-11.0","-14.0","+6.4","-12.8","+0.8"
"215","215","Loyola Mymt","-2.1","-1.7","-8.0","+1.8","-6.8","-4.5"
"216","216","AR Lit Rock","-2.1","+1.3","-3.0","+0.2","-4.0","+8.9"
"217","217","Southern","-2.1","-4.3","+6.0","+3.3","-6.0","+1.7"
"218","218","Houston Bap","-2.2","+10.0","+9.0","+8.0","-8.9","-5.1"
"219","219","E Carolina","-2.2","-8.7","-22.0","+5.0","-10.9","-3.6"
"220","220","Alcorn State","-2.2","-3.0","+3.0","+7.7","-8.0","-6.1"
"221","221","Rutgers","-2.3","-7.0","+3.0","+3.1","-7.7","-13.5"
"222","222","Kennesaw St","-2.5","-7.0","-12.0","+2.4","-5.3","-7.0"
"223","223","Columbia","-2.5","-7.0","-4.0","+0.1","-4.8","+6.0"
"224","224","IL-Chicago","-2.5","-11.7","-6.0","+0.2","-4.8","-13.7"
"225","225","Tulsa","-2.6","-9.0","-12.0","+2.7","-7.9","+4.0"
"226","226","IUPUI","-2.7","-5.3","-28.0","+3.5","-5.8","-6.0"
"227","227","Coastal Car","-2.7","-0.3","-4.0","+3.5","-9.4","+2.4"
"228","228","High Point","-2.8","-9.3","-36.0","+0.5","-5.6","+3.7"
"229","229","Arizona St","-2.9","-8.0","-13.0","+3.1","-9.3","-0.7"
"230","230","W Kentucky","-2.9","+1.3","+7.0","+3.9","-8.4","-0.4"
"231","231","Hampton","-2.9","+1.3","+7.0","+2.5","-6.6","-0.3"
"232","232","Campbell","-3.0","+0.3","-17.0","-3.8","-2.4","-4.4"
"233","233","Fordham","-3.1","-11.7","-12.0","+0.8","-7.5","+2.0"
"234","234","Loyola-MD","-3.1","-1.0","-4.0","+2.2","-7.2","-5.7"
"235","235","Central Mich","-3.1","-15.3","-10.0","+0.6","-6.0","+0.6"
"236","236","S Alabama","-3.3","-9.3","+3.0","+1.0","-8.0","-6.2"
"237","237","Rob Morris","-3.4","-0.3","-9.0","-3.2","-3.5","-5.8"
"238","238","St Josephs","-3.4","-5.7","+3.0","-0.6","-5.9","+7.2"
"239","239","TN Tech","-3.4","-3.3","-1.0","-2.6","-4.1","+0.4"
"240","240","Sacred Hrt","-3.4","-6.3","-3.0","-1.5","-4.9","-4.0"
"241","241","Missouri","-3.7","-10.3","-11.0","+2.1","-11.3","-4.4"
"242","242","Massachusetts Lowell","-3.7","-12.7","-11.0","+1.6","-7.8","-7.4"
"243","243","San Jose St","-3.8","-11.3","-12.0","-1.2","-6.5","-7.1"
"244","244","James Mad","-3.8","0.0","-5.0","-3.4","-4.1","+5.7"
"245","245","Duquesne","-3.8","-2.3","-3.0","-0.2","-8.8","+0.1"
"246","246","Morgan St","-3.9","+3.7","-1.0","+4.7","-11.3","-4.6"
"247","247","Jackson St","-3.9","+2.7","-6.0","+4.5","-9.0","+0.9"
"248","248","Cal St Nrdge","-3.9","-5.7","-8.0","+0.2","-7.1","-6.0"
"249","249","UMKC","-3.9","-3.7","+5.0","+2.8","-9.8","-4.1"
"250","250","N Iowa","-3.9","-12.3","-6.0","+3.2","-8.9","+4.3"
"251","251","F Dickinson","-4.0","-3.0","-2.0","+3.5","-7.9","-2.6"
"252","252","Air Force","-4.0","-24.0","-28.0","+2.1","-11.4","-6.2"
"253","253","Niagara","-4.0","-3.3","-25.0","-0.8","-6.0","-7.4"
"254","254","Bowling Grn","-4.0","-11.3","-15.0","-1.2","-7.0","-4.0"
"255","255","Nebraska","-4.1","-22.3","-36.0","-1.6","-6.8","+3.3"
"256","256","Norfolk St","-4.1","-2.0","-4.0","+4.8","-9.1","-0.8"
"257","257","Seattle","-4.1","-10.3","-7.0","+0.2","-8.5","-4.6"
"258","258","Indiana St","-4.2","-1.0","-11.0","-0.8","-6.8","-2.2"
"259","259","Bryant","-4.3","-3.7","-22.0","+2.3","-9.0","-11.9"
"260","260","TX-San Ant","-4.3","+3.3","+18.0","+6.0","-11.5","-13.0"
"261","261","Charlotte","-4.4","-3.3","-7.0","+4.3","-13.1","-1.4"
"262","262","Brown","-4.5","-4.3","-14.0","-1.2","-7.7","-5.2"
"263","263","Sac State","-4.6","+5.3","+15.0","-0.6","-7.2","-3.3"
"264","264","Washington","-4.7","-18.7","-16.0","-0.8","-9.1","+3.1"
"265","265","Abilene Christian","-4.8","-6.7","-9.0","-1.4","-7.0","-6.4"
"266","266","Florida Intl","-4.8","-1.7","+12.0","-2.3","-6.9","-0.4"
"267","267","Colgate","-4.9","-9.0","-5.0","-3.7","-5.5","-2.6"
"268","268","Drexel","-4.9","-9.7","-10.0","-1.6","-6.9","-7.3"
"269","269","N Colorado","-5.1","+1.0","+3.0","-2.6","-6.5","-8.2"
"270","270","Cleveland St","-5.2","-3.0","-15.0","+1.6","-8.6","-9.3"
"271","271","WI-Milwkee","-5.2","+0.7","-6.0","-5.4","-5.1","+4.9"
"272","272","LA Monroe","-5.4","-8.3","-5.0","+1.4","-10.2","+1.3"
"273","273","Grambling St","-5.4","+12.7","+4.0","+5.7","-11.3","-11.1"
"274","274","DePaul","-5.5","-8.7","-14.0","-0.1","-13.1","-7.5"
"275","275","Fla Atlantic","-5.6","-15.7","-34.0","-5.8","-5.5","-8.6"
"276","276","Bradley","-5.8","-3.0","-26.0","-0.4","-10.0","-14.6"
"277","277","Maryland ES","-5.8","-0.7","+7.0","+3.0","-9.6","-8.1"
"278","278","Boston Col","-5.9","-14.7","-14.0","-0.6","-12.6","-9.3"
"279","279","NJIT","-5.9","-8.7","-31.0","+1.9","-10.0","+0.4"
"280","280","Lg Beach St","-5.9","-0.7","+9.0","+4.5","-11.2","-0.5"
"281","281","NW State","-6.0","+6.7","+14.0","-4.7","-6.7","-10.1"
"282","282","Prairie View","-6.1","+2.7","-4.0","+6.4","-12.9","-10.6"
"283","283","Miami (OH)","-6.1","-4.7","-4.0","-3.1","-9.4","-5.7"
"284","284","Charl South","-6.1","-0.3","-14.0","-1.2","-9.8","-8.3"
"285","285","N Florida","-6.1","-2.3","-16.0","-2.0","-8.5","+2.5"
"286","286","E Kentucky","-6.2","+1.7","+4.0","+0.4","-10.9","+0.3"
"287","287","Binghamton","-6.2","-6.0","-10.0","-1.1","-9.8","-7.7"
"288","288","UNLV","-6.2","-14.0","-13.0","-2.7","-11.8","+2.3"
"289","289","Cal Poly","-6.3","0.0","-13.0","-5.2","-6.9","-4.4"
"290","290","Incarnate Word","-6.5","-4.0","-17.0","-1.4","-10.6","-3.0"
"291","291","App State","-6.6","-7.3","+4.0","-0.7","-11.3","-6.8"
"292","292","Drake","-6.6","-10.7","-9.0","-0.5","-12.3","-6.1"
"293","293","Wash State","-6.6","-8.0","-9.0","-3.8","-10.1","-7.5"
"294","294","Quinnipiac","-6.6","-16.3","-19.0","-4.7","-8.2","-5.4"
"295","295","Pacific","-6.7","-9.3","-32.0","-0.8","-11.8","-5.9"
"296","296","San Diego","-6.7","-20.0","-5.0","-9.1","-3.9","-9.2"
"297","297","Oral Roberts","-6.8","-7.7","-2.0","+0.9","-11.7","-3.3"
"298","298","Radford","-6.8","-5.0","-16.0","-2.2","-9.8","-1.7"
"299","299","American","-6.8","+0.7","-16.0","-3.8","-9.8","-8.1"
"300","300","Cornell","-6.9","-9.3","+14.0","-3.6","-8.7","-8.5"
"301","301","Manhattan","-7.1","-11.0","-1.0","-0.2","-12.4","-4.4"
"302","302","Youngs St","-7.2","+2.0","-10.0","-3.8","-9.2","-10.0"
"303","303","Beth-Cook","-7.3","+6.7","+7.0","-1.3","-11.5","-5.2"
"304","304","UC Riverside","-7.5","-8.7","-12.0","-1.9","-11.5","-2.6"
"305","305","LSU","-7.5","-1.3","-12.0","-2.8","-13.0","+1.8"
"306","306","Savannah St","-7.6","+9.0","+7.0","+2.8","-12.8","-6.8"
"307","307","Dartmouth","-7.7","-16.0","-37.0","-5.8","-9.2","-2.3"
"308","308","North Texas","-7.8","-12.0","-2.0","-3.7","-13.3","-6.6"
"309","309","TX-Pan Am","-7.9","-18.3","-26.0","-3.9","-10.5","-13.6"
"310","310","N Arizona","-8.0","0.0","-13.0","-4.7","-10.1","-15.5"
"311","311","Portland","-8.1","-7.0","-23.0","-9.3","-7.3","-2.8"
"312","312","Saint Louis","-8.3","+2.0","-10.0","-4.1","-14.1","-6.2"
"313","313","Tulane","-8.3","-6.7","+12.0","-5.4","-10.8","-4.6"
"314","314","Delaware","-8.5","-8.7","-9.0","-1.4","-13.1","-9.5"
"315","315","W Illinois","-8.6","-8.0","-9.0","-5.2","-11.1","-4.9"
"316","316","Austin Peay","-8.7","+4.3","+9.0","-3.9","-11.8","-3.1"
"317","317","Stetson","-8.8","-14.7","-30.0","-1.2","-13.4","-6.4"
"318","318","SIU Edward","-9.0","0.0","+19.0","-5.6","-11.1","-8.2"
"319","319","Alabama St","-9.0","-11.3","-15.0","-0.2","-13.4","-3.8"
"320","320","Florida A&M","-9.0","-8.3","-4.0","-4.4","-12.5","-11.1"
"321","321","Detroit","-9.1","-8.7","-25.0","-5.2","-12.1","-1.6"
"322","322","Howard","-9.2","+2.0","+6.0","+0.8","-14.2","-6.1"
"323","323","Central Ark","-9.3","-12.0","-14.0","+0.6","-14.8","-8.4"
"324","324","Nicholls St","-9.3","-5.3","-10.0","+1.2","-14.6","-11.5"
"325","325","Delaware St","-9.4","+0.7","-7.0","-3.6","-12.0","-14.0"
"326","326","Marist","-9.6","-2.3","-4.0","-4.8","-12.8","-7.2"
"327","327","S Florida","-9.6","-9.7","-12.0","-4.5","-16.8","-8.1"
"328","328","Central Conn","-9.8","-5.0","-14.0","-5.8","-12.7","-13.1"
"329","329","S Utah","-9.9","-7.0","+4.0","-8.5","-10.7","-13.1"
"330","330","Citadel","-9.9","+2.0","-9.0","-4.5","-14.1","-11.2"
"331","331","McNeese St","-10.2","-7.7","-7.0","-4.5","-14.3","-8.5"
"332","332","Hartford","-10.3","-13.3","-29.0","-5.3","-14.2","-8.6"
