"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"59","59","Harvard","13.5","17.7","17.0","12.6","13.9","12.1"
"60","60","Saint Louis","13.5","16.0","16.0","12.0","14.8","11.7"
"61","61","Wofford","13.5","9.0","6.0","13.7","13.4","13.0"
"62","62","Georgia St","13.6","10.0","17.0","13.1","13.8","13.7"
"63","63","American","13.6","6.0","13.0","12.2","14.6","9.9"
"64","64","Bowling Grn","13.6","12.0","8.0","14.3","13.0","12.6"
"65","65","Utah State","13.6","7.7","4.0","12.8","14.5","11.1"
"66","66","Northwestern","13.6","13.3","5.0","11.9","15.4","12.8"
"67","67","Coppin State","13.6","12.7","11.0","14.1","13.4","13.9"
"68","68","High Point","13.7","14.7","30.0","13.0","14.1","15.1"
"69","69","Charlotte","13.7","11.3","17.0","11.7","15.5","15.4"
"70","70","UCLA","13.7","12.0","13.0","13.6","13.8","10.2"
"71","71","WI-Grn Bay","13.8","14.0","14.0","13.0","14.6","13.2"
"72","72","S Florida","13.8","16.3","24.0","13.2","14.5","11.6"
"73","73","Toledo","13.9","13.0","13.0","11.9","15.5","14.2"
"74","74","Central FL","14.0","14.0","13.0","11.3","16.9","10.2"
"75","75","Murray St","14.0","10.3","9.0","12.0","15.9","13.8"
"76","76","San Diego","14.0","17.7","21.0","13.7","14.2","14.2"
"77","77","Louisville","14.0","15.3","22.0","12.2","15.7","12.0"
"78","78","LA Monroe","14.0","13.3","15.0","12.8","14.9","15.1"
"79","79","Weber State","14.0","10.3","9.0","11.0","16.2","13.4"
"80","80","Massachusetts Lowell","14.0","8.3","6.0","13.0","14.8","--"
"81","81","TX El Paso","14.1","8.7","9.0","13.3","14.9","12.3"
"82","82","Buffalo","14.1","13.7","15.0","11.9","15.9","14.7"
"83","83","W Michigan","14.1","11.0","14.0","13.5","14.6","13.6"
"84","84","VCU","14.2","12.7","17.0","12.3","15.6","14.0"
"85","85","IUPUI","14.2","13.3","8.0","13.5","14.6","13.7"
"86","86","Houston","14.2","18.3","16.0","12.9","15.5","14.1"
"87","87","Iowa State","14.2","13.0","20.0","14.1","14.3","14.0"
"88","88","Akron","14.2","14.3","19.0","10.5","17.2","13.8"
"89","89","Hartford","14.2","11.3","8.0","12.8","15.0","13.5"
"90","90","Campbell","14.2","12.3","18.0","14.2","14.2","15.3"
"91","91","Drake","14.3","15.3","25.0","15.3","13.5","15.9"
"92","92","Florida St","14.3","18.3","16.0","13.6","15.0","13.4"
"93","93","S Methodist","14.4","9.3","10.0","12.4","16.0","14.3"
"94","94","Arizona St","14.4","17.0","20.0","11.6","17.2","11.8"
"95","95","California","14.4","10.3","13.0","13.2","15.8","13.0"
"96","96","Marquette","14.4","18.7","17.0","12.4","16.3","11.9"
"97","97","Princeton","14.4","9.0","10.0","13.4","15.1","13.1"
"98","98","Xavier","14.4","13.7","12.0","12.9","16.0","12.3"
"99","99","TX Christian","14.4","13.0","10.0","15.1","13.7","12.0"
"100","100","Citadel","14.4","11.3","8.0","13.3","15.1","11.8"
"101","101","Columbia","14.4","11.3","16.0","14.3","14.6","14.3"
"102","102","Lamar","14.4","18.7","24.0","13.8","14.9","12.6"
"103","103","Central Conn","14.5","16.0","23.0","13.6","15.1","12.4"
"104","104","Colorado St","14.5","13.0","14.0","12.4","17.7","13.3"
"105","105","Montana St","14.5","7.0","6.0","13.5","15.2","15.1"
"106","106","Chattanooga","14.5","17.0","21.0","12.2","15.9","12.9"
"107","107","Kentucky","14.5","14.3","19.0","12.8","16.0","12.8"
"108","108","Indiana","14.6","19.3","18.0","12.1","17.7","11.1"
"109","109","N Iowa","14.6","10.3","13.0","13.8","15.2","10.1"
"110","110","Army","14.6","8.7","10.0","14.8","14.4","14.1"
"111","111","N Arizona","14.6","14.0","10.0","14.8","14.5","15.8"
"112","112","Texas A&M","14.6","20.0","10.0","11.8","18.6","13.0"
"113","113","UCSB","14.6","12.3","17.0","12.2","16.2","14.7"
"114","114","Stetson","14.6","23.7","19.0","13.2","15.5","11.3"
"115","115","Lafayette","14.6","11.3","7.0","13.5","15.4","11.8"
"116","116","LA Tech","14.7","16.3","19.0","11.7","16.5","13.5"
"117","117","Iowa","14.7","14.7","25.0","11.9","17.6","12.5"
"118","118","GA Tech","14.7","17.3","25.0","12.5","17.0","12.2"
"119","119","S Mississippi","14.7","16.7","19.0","11.7","16.6","14.1"
"120","120","Florida Intl","14.7","13.3","12.0","13.8","15.5","13.6"
"121","121","S Dakota St","14.8","10.7","14.0","15.9","14.2","9.3"
"122","122","Lg Beach St","14.8","14.7","28.0","14.5","14.9","12.6"
"123","123","Stanford","14.8","14.3","18.0","12.4","16.7","13.8"
"124","124","Missouri","14.8","12.7","16.0","13.7","16.2","12.1"
"125","125","Rob Morris","14.8","14.7","24.0","12.0","16.9","15.6"
"126","126","N Mex State","14.9","14.3","21.0","13.1","16.0","12.2"
"127","127","Col Charlestn","14.9","20.3","20.0","14.6","15.1","11.0"
"128","128","Vermont","14.9","18.7","24.0","12.7","16.1","11.9"
"129","129","Mt St Marys","14.9","15.7","15.0","14.0","15.4","13.3"
"130","130","Marist","14.9","20.7","23.0","14.2","15.4","12.7"
"131","131","Tulane","14.9","13.7","8.0","13.4","16.5","12.4"
"132","132","Binghamton","14.9","22.0","12.0","16.4","13.8","11.3"
"133","133","Pepperdine","14.9","17.0","15.0","15.3","14.6","13.6"
"134","134","NC-Wilmgton","14.9","14.0","19.0","11.9","16.9","15.0"
"135","135","Evansville","14.9","14.0","14.0","14.5","15.3","12.5"
"136","136","St Marys","14.9","18.7","21.0","13.1","17.1","13.8"
"137","137","E Michigan","14.9","11.7","15.0","12.4","17.2","12.5"
"138","138","Yale","15.0","12.3","14.0","17.4","13.6","14.5"
"139","139","Duke","15.0","19.7","23.0","13.0","16.9","13.5"
"140","140","Missouri St","15.1","10.0","13.0","15.1","15.1","13.4"
"141","141","Gard-Webb","15.1","13.3","17.0","14.3","15.4","11.8"
"142","142","Delaware St","15.1","15.7","12.0","14.1","15.9","11.8"
"143","143","Canisius","15.1","16.0","30.0","18.5","12.9","13.0"
"144","144","U Mass","15.1","17.0","24.0","12.7","16.9","14.9"
"145","145","Villanova","15.1","13.0","22.0","12.4","17.6","14.8"
"146","146","Temple","15.2","15.0","19.0","15.8","14.6","13.7"
"147","147","Texas State","15.2","12.7","10.0","14.7","15.5","15.8"
"148","148","St Peters","15.2","17.7","29.0","13.2","16.7","15.0"
"149","149","St Johns","15.2","21.0","19.0","13.8","17.1","11.9"
"150","150","N Colorado","15.2","10.7","17.0","13.8","16.5","12.7"
"151","151","Liberty","15.2","15.3","21.0","15.2","15.3","15.5"
"152","152","McNeese St","15.2","11.3","11.0","15.3","15.2","14.6"
"153","153","Navy","15.2","14.3","16.0","15.4","15.1","12.7"
"154","154","Towson","15.3","10.0","11.0","12.9","17.1","15.3"
"155","155","Grambling St","15.3","12.7","16.0","15.6","15.1","13.6"
"156","156","South Dakota","15.3","15.7","11.0","14.5","15.8","10.6"
"157","157","Middle Tenn","15.3","14.7","27.0","15.9","14.8","13.6"
"158","158","Oregon St","15.3","14.7","9.0","14.8","15.9","12.4"
"159","159","Gonzaga","15.3","18.0","13.0","13.7","16.5","11.1"
"160","160","Richmond","15.4","10.3","12.0","14.9","15.8","16.1"
"161","161","S Illinois","15.4","15.3","16.0","14.8","15.7","14.7"
"162","162","Old Dominion","15.4","15.7","27.0","15.8","14.9","14.8"
"163","163","N Florida","15.4","16.0","23.0","13.5","16.7","14.5"
"164","164","Loyola-Chi","15.4","16.0","16.0","15.8","15.1","11.3"
"165","165","WI-Milwkee","15.4","16.0","13.0","15.0","15.7","12.3"
"166","166","Brown","15.5","16.0","5.0","15.9","15.1","12.3"
"167","167","Boise State","15.5","19.0","22.0","13.6","16.9","15.1"
"168","168","Arkansas St","15.5","20.0","14.0","14.2","16.5","13.1"
"169","169","Cal Poly","15.5","15.7","12.0","12.2","17.0","12.9"
"170","170","Illinois St","15.5","13.7","13.0","13.6","17.6","13.6"
"171","171","Alabama St","15.6","16.3","16.0","13.6","16.7","14.4"
"172","172","Montana","15.6","15.0","26.0","14.7","16.2","13.7"
"173","173","Coastal Car","15.6","18.3","20.0","13.5","17.3","14.0"
"174","174","Central Mich","15.6","8.7","8.0","14.9","16.3","12.7"
"175","175","Wash State","15.6","17.3","21.0","15.5","15.7","11.4"
"176","176","Bradley","15.6","16.0","18.0","14.0","17.2","13.9"
"177","177","Wake Forest","15.6","14.0","15.0","14.1","17.5","13.5"
"178","178","Hofstra","15.6","20.0","30.0","14.3","16.7","14.1"
"179","179","Austin Peay","15.6","15.0","18.0","14.1","16.8","13.1"
"180","180","Minnesota","15.6","15.7","15.0","14.1","17.7","13.6"
"181","181","App State","15.7","13.3","17.0","14.1","16.6","14.0"
"182","182","Elon","15.7","17.3","14.0","13.4","17.2","14.1"
"183","183","SIU Edward","15.7","21.7","18.0","15.0","16.1","13.3"
"184","184","NC Central","15.7","12.0","14.0","14.2","16.5","12.7"
"185","185","Denver","15.7","16.7","15.0","14.6","16.5","13.3"
"186","186","Maryland","15.7","14.3","13.0","14.3","17.1","12.4"
"187","187","San Fransco","15.7","16.3","13.0","15.9","15.5","13.1"
"188","188","Marshall","15.7","16.7","23.0","13.5","17.8","15.0"
"189","189","Stony Brook","15.7","13.3","16.0","11.5","18.8","9.7"
"190","190","N Dakota St","15.7","14.0","18.0","13.9","16.6","12.4"
"191","191","Charl South","15.7","16.3","20.0","14.9","16.2","12.0"
"192","192","N Illinois","15.7","16.0","24.0","14.6","17.0","16.9"
"193","193","Jacksonville","15.8","15.0","19.0","13.5","17.7","15.7"
"194","194","SC Upstate","15.8","12.3","9.0","13.9","17.1","13.6"
"195","195","Alcorn State","15.8","16.3","15.0","13.8","16.8","17.2"
"196","196","Wright State","15.8","14.0","11.0","13.5","17.3","14.3"
"197","197","Radford","15.8","19.0","18.0","16.7","15.4","15.0"
"198","198","Nebraska","15.8","22.0","38.0","12.9","18.8","13.5"
"199","199","UC Irvine","15.8","14.3","23.0","14.9","16.6","15.3"
"200","200","Loyola-MD","15.9","17.0","20.0","15.5","16.2","14.9"
"201","201","N Carolina","15.9","17.7","15.0","14.6","17.4","11.5"
"202","202","Seton Hall","15.9","15.3","25.0","15.9","15.9","14.8"
"203","203","Delaware","15.9","15.0","23.0","15.8","16.0","13.4"
"204","204","Dayton","15.9","18.3","21.0","12.5","18.9","14.1"
"205","205","Michigan St","15.9","19.0","21.0","13.6","17.6","11.6"
"206","206","Neb Omaha","15.9","15.3","15.0","12.9","18.1","12.8"
"207","207","Indiana St","15.9","19.0","19.0","12.5","18.0","14.8"
"208","208","TX A&M-CC","16.0","18.0","13.0","16.1","15.9","16.8"
"209","209","Mercer","16.0","15.0","23.0","11.9","19.3","13.5"
"210","210","Idaho","16.0","14.3","14.0","11.9","18.6","11.9"
"211","211","W Virginia","16.0","20.3","24.0","15.1","17.0","14.2"
"212","212","LSU","16.0","12.3","5.0","14.3","17.6","14.9"
"213","213","Quinnipiac","16.0","12.3","5.0","14.4","17.2","16.5"
"214","214","Rhode Island","16.0","17.3","28.0","14.2","17.9","14.7"
"215","215","Grand Canyon","16.1","15.0","9.0","15.8","16.2","--"
"216","216","Portland St","16.1","18.7","16.0","14.3","17.9","13.2"
"217","217","Washington","16.2","20.0","19.0","14.4","18.5","12.6"
"218","218","USC","16.2","16.0","9.0","16.1","16.2","14.7"
"219","219","S Alabama","16.2","18.7","28.0","16.5","16.0","15.0"
"220","220","Oklahoma St","16.2","20.3","26.0","14.6","17.7","13.4"
"221","221","UC Davis","16.2","15.3","13.0","15.8","16.6","13.3"
"222","222","Ohio","16.2","13.7","21.0","14.9","17.9","15.7"
"223","223","Texas Tech","16.2","19.0","27.0","15.6","17.0","15.7"
"224","224","N Hampshire","16.3","23.7","21.0","13.4","18.6","13.9"
"225","225","W Kentucky","16.3","17.0","12.0","14.2","18.5","14.3"
"226","226","Ste F Austin","16.3","10.7","15.0","17.2","15.8","11.2"
"227","227","Hawaii","16.4","21.7","23.0","16.6","16.1","13.3"
"228","228","North Texas","16.4","18.0","11.0","17.8","15.4","13.7"
"229","229","Oral Roberts","16.4","21.0","19.0","13.6","17.9","10.6"
"230","230","James Mad","16.5","30.3","39.0","18.6","15.4","14.1"
"231","231","Fresno St","16.5","20.7","29.0","14.3","18.3","15.9"
"232","232","Air Force","16.5","16.0","20.0","16.3","16.7","13.3"
"233","233","BYU","16.5","20.7","31.0","13.1","19.2","14.6"
"234","234","Oklahoma","16.5","18.7","20.0","15.0","18.1","12.4"
"235","235","Fla Atlantic","16.5","19.3","10.0","16.2","16.8","14.6"
"236","236","Texas","16.5","21.3","17.0","15.3","17.8","16.4"
"237","237","Belmont","16.5","11.0","9.0","15.7","17.0","13.9"
"238","238","Oakland","16.5","19.0","18.0","14.8","18.0","13.2"
"239","239","Cleveland St","16.6","14.7","17.0","14.6","18.0","17.2"
"240","240","W Illinois","16.6","17.0","23.0","16.2","16.8","9.5"
"241","241","Incarnate Word","16.6","15.0","10.0","16.6","16.6","--"
"242","242","Alabama","16.6","13.3","3.0","15.0","18.1","11.7"
"243","243","Winthrop","16.6","15.7","15.0","15.5","17.4","14.4"
"244","244","St Bonavent","16.6","14.3","19.0","14.4","18.3","16.2"
"245","245","Kansas St","16.7","18.0","14.0","16.5","16.9","12.9"
"246","246","Georgia","16.7","11.0","18.0","14.8","18.9","13.7"
"247","247","Norfolk St","16.7","12.7","13.0","17.0","16.6","14.5"
"248","248","Boston Col","16.7","20.7","22.0","15.8","17.3","11.3"
"249","249","TX-San Ant","16.7","18.0","21.0","15.1","18.3","12.8"
"250","250","SE Louisiana","16.8","15.0","18.0","15.1","17.8","15.5"
"251","251","Maine","16.8","19.3","22.0","18.4","15.6","14.0"
"252","252","E Tenn St","16.8","18.0","21.0","14.8","19.3","12.6"
"253","253","NC State","16.8","11.7","12.0","16.3","17.5","12.9"
"254","254","Drexel","16.8","19.7","32.0","13.8","18.9","15.4"
"255","255","Youngs St","16.9","22.3","31.0","13.2","19.5","14.6"
"256","256","NC-Asheville","16.9","12.3","16.0","18.1","16.3","13.1"
"257","257","Maryland ES","17.0","18.0","25.0","16.7","17.1","11.8"
"258","258","Jksnville St","17.0","13.0","11.0","17.6","16.6","14.5"
"259","259","Morgan St","17.0","18.7","26.0","16.1","17.4","14.5"
"260","260","TX-Pan Am","17.0","18.3","11.0","19.5","15.4","13.3"
"261","261","Cal St Nrdge","17.0","15.3","10.0","14.9","18.4","15.2"
"262","262","San Jose St","17.1","18.3","21.0","16.1","17.7","14.1"
"263","263","Purdue","17.1","21.3","16.0","16.2","18.2","13.4"
"264","264","Portland","17.1","16.7","19.0","17.0","17.3","13.8"
"265","265","Nevada","17.2","17.7","28.0","14.7","19.3","14.9"
"266","266","TX-Arlington","17.2","16.7","19.0","13.8","19.4","15.1"
"267","267","S Car State","17.2","20.3","19.0","15.4","18.4","14.2"
"268","268","Mississippi","17.2","22.0","31.0","16.1","18.3","12.2"
"269","269","Sac State","17.3","13.7","14.0","16.6","17.8","10.9"
"270","270","Kansas","17.3","15.3","18.0","14.3","19.6","13.0"
"271","271","CS Fullerton","17.3","16.0","18.0","14.1","19.9","14.3"
"272","272","St Fran (NY)","17.3","21.0","31.0","16.1","18.1","14.8"
"273","273","Fordham","17.3","15.7","18.0","15.7","18.8","17.8"
"274","274","Rider","17.3","18.0","21.0","17.2","17.4","14.5"
"275","275","New Orleans","17.4","16.7","14.0","16.1","18.3","16.3"
"276","276","UMKC","17.4","22.7","27.0","16.1","18.4","14.6"
"277","277","Ark Pine Bl","17.4","15.3","19.0","14.2","18.8","14.3"
"278","278","VA Military","17.4","13.0","17.0","14.4","19.3","14.1"
"279","279","Valparaiso","17.4","20.3","11.0","15.9","18.9","14.1"
"280","280","E Illinois","17.4","9.0","9.0","18.8","16.3","12.4"
"281","281","Davidson","17.4","19.3","25.0","13.7","19.3","13.9"
"282","282","E Washingtn","17.4","17.0","22.0","14.3","19.6","15.6"
"283","283","Arkansas","17.5","21.3","17.0","15.9","19.4","15.8"
"284","284","Rice","17.5","17.7","21.0","17.0","17.9","16.0"
"285","285","DePaul","17.6","10.0","6.0","16.6","18.7","14.8"
"286","286","Tulsa","17.6","15.7","13.0","16.1","18.6","15.6"
"287","287","Houston Bap","17.6","20.0","24.0","17.8","17.5","15.9"
"288","288","Ball State","17.6","18.7","15.0","16.8","18.2","13.9"
"289","289","Savannah St","17.7","13.3","13.0","18.3","17.4","14.2"
"290","290","UC Riverside","17.7","11.7","13.0","15.9","19.2","12.8"
"291","291","LA Lafayette","17.8","15.3","11.0","16.8","18.4","17.4"
"292","292","Wagner","17.8","11.3","15.0","14.4","20.1","16.0"
"293","293","Geo Mason","17.8","15.0","21.0","16.2","19.2","16.4"
"294","294","N Kentucky","17.9","17.7","20.0","17.1","18.6","12.4"
"295","295","Dartmouth","17.9","18.0","24.0","19.1","16.8","16.0"
"296","296","Loyola Mymt","17.9","15.7","25.0","13.3","20.5","14.5"
"297","297","Kent State","17.9","16.7","24.0","14.7","21.9","15.2"
"298","298","Santa Clara","18.0","22.0","27.0","17.7","18.2","16.6"
"299","299","Monmouth","18.0","23.0","24.0","18.1","17.9","15.4"
"300","300","IL-Chicago","18.0","18.3","24.0","17.8","18.1","13.4"
"301","301","Auburn","18.2","17.7","23.0","17.8","18.8","15.5"
"302","302","Rutgers","18.2","17.0","20.0","17.3","19.5","14.9"
"303","303","NW State","18.3","14.3","19.0","18.9","17.9","15.3"
"304","304","Cornell","18.3","16.3","19.0","19.2","17.5","14.1"
"305","305","NJIT","18.3","20.3","30.0","21.0","16.8","16.1"
"306","306","Sacred Hrt","18.3","21.7","20.0","17.1","19.0","16.0"
"307","307","Abilene Christian","18.3","17.3","7.0","14.9","20.1","--"
"308","308","Sam Hous St","18.3","13.3","14.0","17.1","19.0","16.9"
"309","309","Penn State","18.5","14.0","7.0","18.2","18.9","18.4"
"310","310","Samford","18.5","20.7","20.0","18.0","18.8","13.5"
"311","311","North Dakota","18.7","22.0","22.0","17.4","19.4","13.8"
"312","312","NC-Grnsboro","18.7","16.7","24.0","21.1","16.8","20.7"
"313","313","Lipscomb","18.7","20.7","31.0","20.6","17.6","17.3"
"314","314","Detroit","18.7","16.0","24.0","17.5","19.6","13.8"
"315","315","CS Bakersfld","18.7","17.0","14.0","15.9","20.5","18.2"
"316","316","E Kentucky","18.8","21.0","16.0","17.3","19.6","16.0"
"317","317","SE Missouri","18.8","23.0","26.0","20.0","18.1","15.5"
"318","318","Georgetown","18.8","20.7","30.0","15.1","22.4","12.1"
"319","319","TN Martin","18.9","19.3","21.0","18.5","19.1","17.9"
"320","320","Jackson St","18.9","23.0","31.0","18.8","18.9","14.7"
"321","321","Longwood","18.9","16.3","17.0","15.3","20.9","15.5"
"322","322","Seattle","18.9","24.0","25.0","17.4","20.1","16.4"
"323","323","Southern","18.9","16.7","21.0","16.4","20.5","12.8"
"324","324","Beth-Cook","19.0","16.7","19.0","19.4","18.8","16.5"
"325","325","Oregon","19.0","17.7","16.0","17.0","21.3","12.4"
"326","326","Siena","19.1","22.7","25.0","19.5","18.6","11.7"
"327","327","Prairie View","19.1","15.3","28.0","18.1","19.5","15.7"
"328","328","Miss Val St","19.1","24.0","32.0","16.3","20.4","15.6"
"329","329","AR Lit Rock","19.3","21.7","33.0","18.0","20.0","15.9"
"330","330","F Dickinson","19.3","16.0","10.0","21.3","18.2","15.1"
"331","331","Pacific","19.3","14.7","21.0","19.2","19.4","14.3"
"332","332","Kennesaw St","19.4","24.3","31.0","18.5","20.2","16.2"
"333","333","U Penn","19.6","17.3","18.0","18.4","20.9","17.7"
"334","334","Howard","19.6","21.3","22.0","21.6","18.9","12.6"
"335","335","Morehead St","19.6","22.3","29.0","19.8","19.5","21.5"
"336","336","Alab A&M","19.7","13.3","18.0","16.7","21.4","13.5"
"337","337","TN State","19.7","18.3","17.0","18.0","20.9","15.4"
"338","338","Hampton","19.8","27.0","30.0","20.1","19.7","15.4"
"339","339","S Carolina","19.9","18.0","15.0","20.3","19.4","15.9"
"340","340","NC A&T","20.0","20.3","24.0","17.5","21.4","14.3"
"341","341","TN Tech","20.0","22.0","26.0","18.9","20.7","16.6"
"342","342","Niagara","20.1","20.3","17.0","18.4","21.2","15.3"
"343","343","Chicago St","20.2","21.0","29.0","18.8","21.1","17.6"
"344","344","Manhattan","20.3","21.0","27.0","19.4","20.8","15.5"
"345","345","Maryland BC","20.5","18.3","11.0","19.1","21.5","16.6"
"346","346","Central Ark","21.0","21.3","21.0","18.2","23.5","16.4"
"347","347","Florida A&M","21.0","19.3","20.0","19.3","21.9","16.0"
"348","348","S Utah","21.1","17.0","11.0","19.9","21.9","21.3"
"349","349","W Carolina","21.2","17.7","7.0","19.8","21.8","17.7"
"350","350","Fairfield","21.5","19.7","22.0","19.5","23.1","15.5"
"351","351","Nicholls St","21.6","15.0","22.0","20.1","22.4","15.2"
