"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"124","124","TN Martin","58.7","53.3","54.0","58.0","59.2","56.3"
"125","125","N Florida","58.7","54.0","57.0","59.4","58.3","60.7"
"126","126","Utah Val St","58.7","49.3","46.0","55.7","60.5","60.6"
"127","127","Gonzaga","58.6","52.3","54.0","61.4","55.9","57.6"
"128","128","Rice","58.6","63.7","55.0","58.0","59.2","56.6"
"129","129","Clemson","58.6","61.7","68.0","58.7","58.5","55.6"
"130","130","Massachusetts Lowell","58.6","58.3","62.0","57.1","59.7","58.2"
"131","131","Colorado","58.6","56.0","47.0","57.2","60.1","59.5"
"132","132","Winthrop","58.6","58.7","51.0","59.5","57.8","57.7"
"133","133","LA Tech","58.5","64.7","62.0","59.5","57.5","60.1"
"134","134","Siena","58.5","60.0","72.0","55.0","61.0","58.6"
"135","135","N Illinois","58.5","57.0","51.0","59.0","58.0","56.6"
"136","136","S Car State","58.4","65.3","56.0","58.0","58.6","57.4"
"137","137","North Texas","58.4","63.7","71.0","57.7","59.4","56.6"
"138","138","St Bonavent","58.4","57.0","55.0","58.2","58.6","58.9"
"139","139","VA Military","58.4","63.7","74.0","59.2","57.8","59.3"
"140","140","Pacific","58.4","57.7","59.0","57.5","59.2","55.3"
"141","141","Duke","58.3","59.7","54.0","59.4","57.2","59.3"
"142","142","E Washingtn","58.3","54.7","58.0","59.3","57.3","57.7"
"143","143","Wofford","58.3","53.0","56.0","63.8","55.5","53.4"
"144","144","Pepperdine","58.3","60.0","61.0","59.4","57.4","57.9"
"145","145","UMKC","58.2","55.3","52.0","57.0","59.3","56.8"
"146","146","St Josephs","58.2","51.7","57.0","58.9","57.6","59.8"
"147","147","Hampton","58.2","62.0","60.0","60.2","56.8","61.4"
"148","148","Purdue","58.2","55.7","54.0","58.1","58.2","58.3"
"149","149","Rhode Island","58.1","56.7","65.0","57.1","59.3","55.1"
"150","150","TX Southern","58.1","59.3","54.0","58.6","57.9","56.2"
"151","151","Wisconsin","58.1","58.7","57.0","57.3","59.1","54.8"
"152","152","Loyola Mymt","58.1","56.3","65.0","58.6","57.5","61.2"
"153","153","Grand Canyon","58.0","58.3","52.0","56.8","59.6","58.4"
"154","154","Oregon","58.0","55.7","56.0","57.9","58.1","58.8"
"155","155","Oakland","58.0","59.7","65.0","62.6","52.8","62.5"
"156","156","McNeese St","58.0","55.7","54.0","55.9","59.5","60.4"
"157","157","Fla Gulf Cst","58.0","61.0","60.0","57.0","59.1","59.9"
"158","158","Cal Poly","58.0","59.7","59.0","58.8","57.5","59.9"
"159","159","Stony Brook","57.9","50.7","45.0","56.7","59.3","59.5"
"160","160","Detroit","57.9","57.3","61.0","53.8","61.1","62.2"
"161","161","LA Monroe","57.9","56.7","51.0","55.2","59.9","57.7"
"162","162","San Jose St","57.9","60.3","52.0","58.1","57.8","56.5"
"163","163","Lamar","57.9","57.0","55.0","57.8","58.0","59.2"
"164","164","N Mex State","57.9","65.3","65.0","58.9","56.8","56.3"
"165","165","VCU","57.9","61.7","68.0","59.1","56.6","62.2"
"166","166","Cal St Nrdge","57.9","60.0","69.0","58.1","57.7","57.6"
"167","167","Nicholls St","57.9","52.7","53.0","54.7","59.5","54.7"
"168","168","W Illinois","57.9","67.3","70.0","58.9","57.1","56.5"
"169","169","S Alabama","57.9","48.0","55.0","56.0","59.9","58.0"
"170","170","Toledo","57.8","59.0","58.0","56.3","59.2","58.7"
"171","171","Syracuse","57.7","52.3","54.0","57.3","58.3","56.2"
"172","172","Wm & Mary","57.7","54.0","59.0","56.5","58.5","55.9"
"173","173","Maine","57.7","54.7","50.0","55.7","58.9","63.6"
"174","174","Boston U","57.7","56.3","79.0","58.1","57.2","55.5"
"175","175","NW State","57.6","58.0","52.0","59.6","56.6","60.2"
"176","176","Coppin State","57.6","54.3","53.0","54.3","59.0","62.3"
"177","177","TX Christian","57.6","55.0","67.0","56.9","58.8","54.8"
"178","178","Duquesne","57.6","53.0","51.0","55.6","60.5","60.4"
"179","179","Utah","57.6","52.0","56.0","58.5","56.6","55.2"
"180","180","NC-Asheville","57.6","55.3","57.0","57.0","58.0","57.5"
"181","181","Grambling St","57.6","54.7","51.0","54.8","59.1","51.0"
"182","182","Jackson St","57.6","62.7","68.0","53.6","59.9","60.9"
"183","183","Valparaiso","57.5","54.3","47.0","57.1","58.0","58.9"
"184","184","Miss State","57.5","56.0","66.0","58.1","56.8","60.1"
"185","185","San Fransco","57.5","52.7","46.0","59.3","55.9","60.9"
"186","186","Alcorn State","57.5","61.0","55.0","55.9","58.4","56.7"
"187","187","Delaware St","57.4","60.3","64.0","56.8","57.7","55.9"
"188","188","Florida Intl","57.4","56.0","58.0","57.2","57.6","55.8"
"189","189","Towson","57.4","52.7","54.0","58.6","56.4","56.7"
"190","190","Geo Mason","57.4","57.7","53.0","57.1","57.7","59.0"
"191","191","TN Tech","57.4","62.7","61.0","57.2","57.6","55.5"
"192","192","LIU-Brooklyn","57.4","57.3","61.0","58.0","57.0","60.8"
"193","193","Samford","57.4","56.7","64.0","58.9","56.3","55.1"
"194","194","NC-Grnsboro","57.4","63.0","61.0","56.6","58.0","58.9"
"195","195","Troy","57.3","51.0","42.0","56.0","58.4","58.5"
"196","196","Middle Tenn","57.3","57.0","57.0","59.1","55.7","57.9"
"197","197","Norfolk St","57.3","59.3","66.0","56.4","57.8","56.5"
"198","198","Missouri St","57.3","54.7","58.0","58.3","56.2","56.3"
"199","199","SE Missouri","57.3","63.3","58.0","56.8","57.5","58.9"
"200","200","Colorado St","57.2","60.0","62.0","56.5","58.0","60.7"
"201","201","W Carolina","57.2","61.3","72.0","57.3","57.1","57.3"
"202","202","N Kentucky","57.2","56.7","53.0","56.2","57.7","57.1"
"203","203","Xavier","57.1","57.7","62.0","56.4","57.9","60.4"
"204","204","NC Central","57.1","64.3","60.0","58.3","56.4","55.7"
"205","205","Illinois","57.0","57.0","59.0","57.4","56.6","58.6"
"206","206","U Penn","57.0","60.7","53.0","57.6","56.5","57.0"
"207","207","N Colorado","57.0","60.0","59.0","57.7","56.6","54.9"
"208","208","Austin Peay","57.0","56.7","54.0","57.7","56.5","55.8"
"209","209","CS Bakersfld","57.0","53.7","56.0","56.0","57.6","58.0"
"210","210","Wright State","57.0","54.7","60.0","54.9","58.8","54.7"
"211","211","TX A&M-CC","57.0","64.3","65.0","55.2","58.3","57.6"
"212","212","San Diego St","56.9","57.3","54.0","56.5","57.3","55.4"
"213","213","Richmond","56.9","52.0","53.0","55.8","58.1","57.8"
"214","214","UC Irvine","56.9","57.7","61.0","57.8","56.4","56.2"
"215","215","GA Southern","56.8","48.7","56.0","55.7","57.4","60.4"
"216","216","Georgia St","56.8","58.3","51.0","57.4","56.4","52.9"
"217","217","Air Force","56.8","51.0","55.0","55.5","58.4","54.9"
"218","218","Texas A&M","56.8","50.0","57.0","55.6","58.1","59.7"
"219","219","Sac State","56.8","53.0","65.0","58.5","55.6","57.5"
"220","220","CS Fullerton","56.7","57.0","54.0","57.6","55.9","56.4"
"221","221","F Dickinson","56.7","56.3","62.0","56.4","56.9","60.9"
"222","222","Manhattan","56.7","52.0","53.0","54.8","58.1","53.0"
"223","223","S Illinois","56.7","53.7","59.0","56.2","57.1","57.1"
"224","224","Fresno St","56.6","57.7","64.0","56.2","57.0","60.5"
"225","225","Idaho","56.6","55.3","58.0","56.5","56.6","52.3"
"226","226","SIU Edward","56.5","63.0","64.0","55.6","57.1","56.8"
"227","227","Old Dominion","56.5","56.7","64.0","56.5","56.5","58.6"
"228","228","Gard-Webb","56.5","67.3","77.0","55.7","56.9","60.4"
"229","229","Boise State","56.5","53.3","53.0","56.5","56.5","57.5"
"230","230","UC Riverside","56.5","55.7","51.0","55.3","57.4","54.8"
"231","231","Cornell","56.5","49.0","51.0","56.7","56.4","59.9"
"232","232","Wagner","56.5","63.7","67.0","58.6","54.5","59.0"
"233","233","Belmont","56.5","54.3","60.0","53.6","58.8","58.0"
"234","234","California","56.4","55.0","55.0","56.8","55.9","56.8"
"235","235","Yale","56.4","57.3","55.0","56.0","56.8","56.1"
"236","236","Princeton","56.4","61.7","68.0","57.1","56.0","59.0"
"237","237","Butler","56.4","55.7","52.0","56.0","56.8","59.7"
"238","238","Akron","56.4","55.0","61.0","55.7","56.9","60.1"
"239","239","Stanford","56.3","55.0","50.0","56.4","56.2","54.9"
"240","240","Miami (OH)","56.3","53.0","62.0","55.0","57.7","53.9"
"241","241","Southern","56.2","54.3","48.0","53.7","57.9","57.7"
"242","242","Wash State","56.2","60.0","65.0","56.7","55.5","56.9"
"243","243","Alabama","56.2","52.3","47.0","57.3","55.0","53.0"
"244","244","DePaul","56.2","50.7","50.0","55.4","57.2","54.5"
"245","245","Ohio State","56.2","54.3","62.0","55.7","56.8","57.0"
"246","246","Denver","56.1","57.0","59.0","55.9","56.3","46.7"
"247","247","Incarnate Word","56.1","53.7","49.0","55.1","56.9","56.0"
"248","248","Texas","56.1","57.7","64.0","57.0","55.0","57.1"
"249","249","S Florida","56.1","60.3","59.0","54.1","58.8","56.1"
"250","250","Georgia","56.0","59.7","61.0","55.0","57.2","55.6"
"251","251","GA Tech","56.0","57.0","62.0","55.3","56.8","59.7"
"252","252","TN State","56.0","55.3","56.0","56.8","55.5","56.4"
"253","253","Delaware","55.9","56.0","52.0","53.8","57.3","55.4"
"254","254","E Kentucky","55.9","48.0","55.0","55.2","56.4","56.4"
"255","255","S Methodist","55.9","54.0","56.0","54.6","57.8","57.6"
"256","256","Jacksonville","55.8","56.0","54.0","58.2","54.7","62.2"
"257","257","Radford","55.8","53.0","62.0","56.2","55.5","60.0"
"258","258","N Dakota St","55.8","62.3","51.0","54.7","56.5","55.1"
"259","259","Maryland","55.8","55.7","52.0","55.8","55.8","54.1"
"260","260","E Tenn St","55.8","53.0","53.0","57.0","54.9","58.8"
"261","261","Illinois St","55.7","59.7","58.0","55.6","55.8","57.7"
"262","262","Prairie View","55.7","53.7","55.0","54.8","56.1","55.7"
"263","263","SE Louisiana","55.7","58.0","55.0","54.8","56.3","55.5"
"264","264","Pittsburgh","55.6","50.7","54.0","56.8","54.3","57.8"
"265","265","La Salle","55.6","53.7","48.0","55.3","55.9","54.8"
"266","266","UC Davis","55.6","62.0","64.0","54.7","56.0","53.7"
"267","267","Lehigh","55.5","61.7","70.0","54.1","56.6","53.8"
"268","268","Arkansas St","55.5","57.7","45.0","54.9","55.9","60.4"
"269","269","S Dakota St","55.5","57.7","60.0","54.9","55.9","57.1"
"270","270","S Mississippi","55.5","61.0","58.0","56.1","55.0","51.3"
"271","271","Bucknell","55.5","56.3","45.0","54.3","56.4","57.5"
"272","272","Texas Tech","55.4","52.0","45.0","54.3","57.1","54.8"
"273","273","Brown","55.4","59.7","64.0","55.3","55.4","57.7"
"274","274","Utah State","55.3","54.3","55.0","54.5","56.1","57.1"
"275","275","Arizona","55.3","57.7","59.0","53.8","56.9","57.9"
"276","276","Central Conn","55.2","58.3","61.0","55.1","55.4","58.8"
"277","277","Baylor","55.2","55.3","60.0","54.4","56.1","58.2"
"278","278","W Kentucky","55.2","54.0","56.0","55.6","54.8","57.2"
"279","279","Idaho State","55.1","55.7","51.0","55.1","55.1","56.8"
"280","280","Geo Wshgtn","55.1","54.7","57.0","54.1","56.3","57.7"
"281","281","Rob Morris","55.1","53.7","55.0","53.4","56.2","55.6"
"282","282","Mt St Marys","55.1","56.3","62.0","54.7","55.4","59.6"
"283","283","VA Tech","55.1","47.0","58.0","57.2","52.3","55.8"
"284","284","Longwood","55.0","54.7","54.0","56.6","53.9","55.4"
"285","285","Albany","55.0","55.0","46.0","56.6","53.8","56.0"
"286","286","Connecticut","54.9","52.0","48.0","55.4","54.5","57.8"
"287","287","Michigan St","54.9","57.3","60.0","54.4","55.5","59.4"
"288","288","Fordham","54.9","49.7","51.0","55.1","54.6","56.4"
"289","289","Mercer","54.9","56.0","61.0","55.0","54.8","57.3"
"290","290","Hartford","54.8","58.0","64.0","55.1","54.7","57.6"
"291","291","Harvard","54.8","52.3","58.0","53.8","55.8","54.5"
"292","292","Miami (FL)","54.8","50.0","43.0","56.1","53.4","54.1"
"293","293","Chattanooga","54.8","57.0","49.0","54.1","55.3","55.8"
"294","294","Lafayette","54.8","49.7","43.0","57.5","52.2","58.1"
"295","295","Binghamton","54.7","58.0","55.0","55.8","53.9","53.8"
"296","296","Providence","54.6","54.7","57.0","54.9","54.2","59.8"
"297","297","New Mexico","54.6","55.3","53.0","53.4","55.9","55.7"
"298","298","Dayton","54.6","52.0","58.0","55.3","53.9","55.6"
"299","299","Georgetown","54.6","49.0","47.0","56.0","52.9","56.3"
"300","300","Marist","54.6","57.0","55.0","56.5","53.3","57.1"
"301","301","Kansas St","54.6","53.7","50.0","53.9","55.3","56.8"
"302","302","High Point","54.6","55.0","62.0","54.5","54.7","57.5"
"303","303","Navy","54.5","57.3","65.0","53.4","55.5","51.6"
"304","304","Howard","54.5","51.0","45.0","57.2","53.1","57.4"
"305","305","Vermont","54.4","54.7","48.0","55.9","53.2","55.2"
"306","306","Furman","54.4","59.0","66.0","54.3","54.5","52.2"
"307","307","Hawaii","54.4","54.7","56.0","53.9","55.4","56.7"
"308","308","Michigan","54.4","53.3","54.0","53.7","55.4","57.0"
"309","309","AR Lit Rock","54.3","42.0","44.0","54.4","54.2","55.4"
"310","310","Northeastrn","54.3","61.3","51.0","53.1","54.9","54.4"
"311","311","Santa Clara","54.2","53.3","63.0","54.6","53.9","55.8"
"312","312","Dartmouth","54.2","56.7","54.0","56.3","52.5","56.6"
"313","313","UAB","54.2","53.0","60.0","56.2","52.1","59.3"
"314","314","Loyola-Chi","54.1","57.7","55.0","52.6","55.5","52.9"
"315","315","Villanova","54.1","55.3","54.0","53.7","54.5","56.2"
"316","316","E Carolina","54.1","49.3","50.0","53.7","54.6","55.9"
"317","317","TX El Paso","54.1","51.7","57.0","53.7","54.5","58.2"
"318","318","New Orleans","54.0","54.0","54.0","50.9","56.3","61.1"
"319","319","Weber State","53.9","52.7","48.0","52.2","55.1","52.8"
"320","320","Vanderbilt","53.9","53.3","54.0","52.6","55.3","56.9"
"321","321","Seattle","53.8","49.3","56.0","54.4","53.3","53.7"
"322","322","NC A&T","53.8","55.0","54.0","54.3","53.6","57.0"
"323","323","Loyola-MD","53.8","55.0","50.0","55.3","52.6","56.7"
"324","324","WI-Milwkee","53.8","55.3","58.0","56.7","52.2","57.4"
"325","325","Texas State","53.7","55.0","50.0","52.8","54.4","54.3"
"326","326","Virginia","53.7","56.0","62.0","53.9","53.4","53.1"
"327","327","Ste F Austin","53.7","57.7","47.0","56.5","51.7","58.4"
"328","328","Ark Pine Bl","53.6","50.3","50.0","56.4","52.1","52.2"
"329","329","Jksnville St","53.5","49.7","49.0","51.0","54.3","57.1"
"330","330","Portland","53.4","50.3","55.0","52.2","54.3","62.7"
"331","331","Alab A&M","53.4","47.3","47.0","49.8","55.3","56.2"
"332","332","Presbyterian","53.3","56.0","51.0","55.1","52.2","54.2"
"333","333","Abilene Christian","53.3","57.7","59.0","50.9","54.9","53.9"
"334","334","N Hampshire","53.1","55.3","50.0","49.0","55.9","58.0"
"335","335","St Peters","53.1","50.7","54.0","54.3","52.2","55.3"
"336","336","St Marys","53.1","55.7","57.0","53.6","52.4","53.7"
"337","337","Campbell","53.0","55.7","63.0","52.1","53.7","53.1"
"338","338","Evansville","53.0","55.7","64.0","50.9","54.9","52.5"
"339","339","Central FL","52.9","54.7","57.0","52.6","53.3","55.5"
"340","340","Col Charlestn","52.8","50.7","55.0","53.3","52.4","55.4"
"341","341","Colgate","52.8","50.0","56.0","49.5","54.6","55.1"
"342","342","Oregon St","52.6","54.0","67.0","52.5","52.7","57.6"
"343","343","Tulsa","52.5","52.7","55.0","53.0","52.1","57.8"
"344","344","San Diego","52.5","54.3","53.0","52.8","52.3","53.4"
"345","345","Saint Louis","52.5","53.3","50.0","52.9","52.0","53.9"
"346","346","James Mad","52.3","56.7","57.0","51.9","52.6","57.7"
"347","347","Bradley","52.1","55.0","55.0","51.6","52.5","50.0"
"348","348","N Iowa","51.8","53.3","61.0","49.3","53.5","51.7"
"349","349","American","51.4","49.0","57.0","51.3","51.5","48.0"
"350","350","Liberty","50.7","52.7","56.0","49.6","51.7","50.6"
"351","351","Holy Cross","48.5","47.3","43.0","46.9","49.7","53.7"
