"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"197","197","St Johns","30.5","23.7","21.0","30.4","30.6","28.9"
"198","198","W Carolina","30.5","29.0","28.0","28.8","31.4","31.1"
"199","199","F Dickinson","30.5","35.3","40.0","32.7","28.8","27.8"
"200","200","Col Charlestn","30.4","29.0","36.0","30.9","30.0","32.8"
"201","201","Jackson St","30.4","31.3","33.0","31.8","29.8","23.7"
"202","202","Maine","30.4","29.3","33.0","30.9","30.1","30.8"
"203","203","Towson","30.4","38.3","28.0","31.6","29.6","22.9"
"204","204","Charlotte","30.4","29.0","36.0","30.7","30.1","30.4"
"205","205","Bucknell","30.3","25.3","14.0","31.5","29.3","31.5"
"206","206","Tennessee","30.3","30.0","28.0","32.1","28.4","32.3"
"207","207","Norfolk St","30.3","24.3","16.0","34.7","28.0","30.9"
"208","208","W Michigan","30.3","25.7","20.0","32.6","28.6","31.4"
"209","209","Bradley","30.3","36.3","40.0","31.7","28.7","27.5"
"210","210","Georgetown","30.2","23.7","22.0","32.4","27.8","30.9"
"211","211","Lafayette","30.2","32.7","18.0","31.6","28.9","32.0"
"212","212","Portland St","30.2","29.7","35.0","33.5","27.4","34.6"
"213","213","Marist","30.2","33.3","31.0","34.2","27.3","30.6"
"214","214","Morehead St","30.2","32.0","30.0","29.3","30.8","26.6"
"215","215","Campbell","30.2","31.7","26.0","31.7","29.0","33.8"
"216","216","Loyola Mymt","30.2","29.7","26.0","31.1","29.5","31.7"
"217","217","Fla Atlantic","30.1","29.7","30.0","32.2","28.4","30.0"
"218","218","U Penn","30.1","32.3","32.0","31.8","28.8","29.0"
"219","219","UC Irvine","30.1","26.7","23.0","32.3","28.9","31.3"
"220","220","NJIT","30.1","25.7","30.0","30.9","29.4","30.9"
"221","221","Arkansas St","30.1","26.3","26.0","31.3","29.0","29.5"
"222","222","Ball State","30.0","31.7","36.0","28.5","31.6","30.1"
"223","223","Marshall","30.0","33.3","29.0","30.7","29.3","31.9"
"224","224","High Point","30.0","25.3","29.0","29.6","30.3","30.0"
"225","225","Northeastrn","29.9","20.0","23.0","31.0","29.1","28.2"
"226","226","AR Lit Rock","29.9","31.3","26.0","32.8","27.2","29.1"
"227","227","Coastal Car","29.9","35.3","35.0","30.9","28.9","32.0"
"228","228","Samford","29.8","26.7","25.0","33.2","27.7","31.5"
"229","229","Nevada","29.8","29.7","36.0","31.7","28.0","33.4"
"230","230","Radford","29.8","27.3","23.0","31.2","28.9","27.2"
"231","231","NC-Wilmgton","29.7","33.3","25.0","32.5","27.5","29.5"
"232","232","Wagner","29.7","32.0","29.0","30.6","28.9","35.4"
"233","233","Utah","29.6","27.3","15.0","30.9","28.5","25.0"
"234","234","Texas","29.6","29.0","31.0","31.6","27.8","32.4"
"235","235","S Illinois","29.6","30.3","22.0","28.8","30.2","29.2"
"236","236","Wright State","29.6","30.3","36.0","30.1","29.2","26.3"
"237","237","Indiana St","29.6","25.0","30.0","28.2","30.6","31.0"
"238","238","S Utah","29.6","25.0","25.0","30.9","28.7","30.5"
"239","239","Alabama St","29.5","32.7","31.0","31.6","28.2","25.0"
"240","240","Ark Pine Bl","29.4","34.7","33.0","34.4","27.3","27.5"
"241","241","Fordham","29.4","24.7","35.0","30.1","29.1","28.8"
"242","242","Beth-Cook","29.4","28.7","31.0","30.4","28.9","29.6"
"243","243","Wash State","29.4","33.0","25.0","31.2","27.1","32.9"
"244","244","Virginia","29.3","28.7","28.0","31.4","26.3","29.2"
"245","245","TX-San Ant","29.3","25.7","20.0","29.2","29.4","33.1"
"246","246","Prairie View","29.3","29.3","19.0","33.5","27.3","29.8"
"247","247","James Mad","29.3","31.3","22.0","30.6","28.5","31.2"
"248","248","SE Louisiana","29.2","37.7","25.0","29.2","29.3","27.5"
"249","249","Rider","29.2","22.7","29.0","29.2","29.2","32.7"
"250","250","Fairfield","29.2","22.0","26.0","29.8","28.9","30.8"
"251","251","Miami (OH)","29.2","29.0","25.0","31.4","27.7","28.8"
"252","252","NC A&T","29.1","33.0","31.0","30.2","28.7","33.1"
"253","253","Albany","29.1","27.3","26.0","28.7","29.4","35.1"
"254","254","Yale","29.1","35.0","31.0","28.6","29.4","31.5"
"255","255","Sac State","29.1","24.7","28.0","29.8","28.5","31.0"
"256","256","Pepperdine","29.1","27.3","29.0","27.6","30.1","25.3"
"257","257","CS Bakersfld","29.0","27.3","35.0","31.1","27.9","33.3"
"258","258","Chicago St","29.0","33.3","30.0","29.6","28.8","27.0"
"259","259","TN Martin","29.0","29.0","30.0","30.7","27.8","27.5"
"260","260","Vermont","29.0","28.0","27.0","30.6","27.7","31.6"
"261","261","Old Dominion","28.9","34.3","43.0","28.5","29.5","30.8"
"262","262","Loyola-Chi","28.9","33.0","29.0","32.7","26.1","23.9"
"263","263","Rhode Island","28.9","30.0","33.0","28.9","28.9","32.7"
"264","264","Siena","28.9","28.0","31.0","28.7","29.1","30.3"
"265","265","Mercer","28.9","35.0","35.0","31.8","27.0","30.7"
"266","266","Florida A&M","28.8","27.7","24.0","25.6","30.0","28.5"
"267","267","Texas A&M","28.8","26.3","19.0","31.1","26.1","28.2"
"268","268","Auburn","28.8","28.7","27.0","30.1","27.2","29.8"
"269","269","Troy","28.7","30.0","26.0","29.5","28.1","31.7"
"270","270","Tulsa","28.7","27.0","23.0","27.7","29.4","31.1"
"271","271","Utah Val St","28.6","27.3","27.0","29.8","28.0","31.4"
"272","272","WI-Milwkee","28.6","28.0","21.0","28.0","29.0","30.9"
"273","273","TX El Paso","28.6","34.0","31.0","31.2","25.9","28.9"
"274","274","Gard-Webb","28.5","31.7","31.0","30.0","27.5","30.2"
"275","275","Alabama","28.5","28.0","24.0","28.3","28.8","30.5"
"276","276","SIU Edward","28.5","29.0","16.0","29.6","27.6","30.5"
"277","277","New Orleans","28.4","23.0","22.0","31.2","26.8","25.1"
"278","278","Cal Poly","28.4","20.3","18.0","30.7","26.8","30.4"
"279","279","Bowling Grn","28.2","30.7","31.0","28.3","28.2","29.5"
"280","280","Portland","28.0","29.0","30.0","30.2","26.1","30.0"
"281","281","TN Tech","28.0","27.0","30.0","29.0","27.2","32.5"
"282","282","Coppin State","27.9","32.0","33.0","29.2","27.3","34.3"
"283","283","Kennesaw St","27.9","28.3","24.0","27.8","28.0","26.2"
"284","284","McNeese St","27.9","33.0","36.0","27.5","28.2","29.1"
"285","285","Columbia","27.9","30.7","33.0","28.8","27.1","28.1"
"286","286","Maryland BC","27.8","29.3","40.0","26.0","29.2","29.3"
"287","287","Cleveland St","27.8","27.7","30.0","31.1","25.5","30.3"
"288","288","Drexel","27.8","31.3","23.0","27.3","28.1","29.9"
"289","289","Clemson","27.8","29.7","35.0","30.5","25.2","30.4"
"290","290","Citadel","27.7","25.0","25.0","29.2","26.6","26.8"
"291","291","Sam Hous St","27.6","27.7","26.0","26.9","28.1","26.2"
"292","292","Hampton","27.6","27.7","25.0","28.1","27.3","30.6"
"293","293","N Kentucky","27.6","31.0","30.0","28.1","27.4","--"
"294","294","Jksnville St","27.6","30.0","31.0","31.8","25.0","29.1"
"295","295","UMKC","27.6","29.0","22.0","29.7","26.1","30.1"
"296","296","Northwestern","27.6","26.0","22.0","28.7","25.8","34.3"
"297","297","Winthrop","27.5","28.0","22.0","28.1","27.1","29.3"
"298","298","Georgia","27.5","22.7","19.0","28.3","26.4","28.4"
"299","299","Miss Val St","27.5","36.3","29.0","30.0","26.3","30.3"
"300","300","Alcorn State","27.4","29.0","29.0","31.5","25.3","27.9"
"301","301","GA Southern","27.4","23.7","22.0","27.5","27.3","28.3"
"302","302","Vanderbilt","27.4","33.7","26.0","29.7","25.4","33.8"
"303","303","Manhattan","27.3","27.7","26.0","26.7","27.7","31.9"
"304","304","Houston Bap","27.3","25.3","25.0","29.7","26.2","31.0"
"305","305","San Jose St","27.3","27.3","16.0","26.2","28.2","29.3"
"306","306","UCSB","27.2","23.0","25.0","28.7","26.2","34.1"
"307","307","LA Monroe","27.2","26.7","24.0","26.8","27.5","26.1"
"308","308","IL-Chicago","27.2","33.0","24.0","29.7","25.1","26.4"
"309","309","TX A&M-CC","27.1","25.0","29.0","28.9","25.8","26.0"
"310","310","Penn State","27.1","30.7","33.0","28.7","25.1","27.6"
"311","311","Brown","27.1","27.0","33.0","27.8","26.5","28.6"
"312","312","S Car State","27.1","26.7","32.0","29.5","25.2","30.4"
"313","313","Furman","26.9","25.3","24.0","30.3","24.5","30.3"
"314","314","S Florida","26.8","25.3","20.0","29.2","23.9","26.6"
"315","315","Miss State","26.8","25.0","19.0","28.6","25.4","35.3"
"316","316","E Illinois","26.8","32.0","29.0","28.2","25.6","29.4"
"317","317","Dartmouth","26.7","25.0","27.0","28.7","25.2","26.6"
"318","318","Alab A&M","26.7","24.0","20.0","31.3","23.9","27.7"
"319","319","Nebraska","26.5","25.3","23.0","26.5","26.5","28.0"
"320","320","Rice","26.5","23.7","25.0","26.6","26.3","31.8"
"321","321","St Fran (PA)","26.5","30.3","30.0","27.5","25.6","28.5"
"322","322","Idaho State","26.4","31.7","32.0","28.8","25.0","29.7"
"323","323","American","26.4","22.3","20.0","28.0","25.1","30.9"
"324","324","Fresno St","26.4","30.7","29.0","26.2","26.4","27.2"
"325","325","Hartford","26.4","26.0","23.0","26.7","26.1","24.7"
"326","326","UC Riverside","26.3","34.7","24.0","28.4","24.7","26.4"
"327","327","E Tenn St","26.3","25.7","24.0","30.3","23.7","30.4"
"328","328","N Hampshire","26.2","28.0","26.0","27.7","25.2","27.4"
"329","329","TX-Pan Am","26.2","29.0","22.0","30.9","23.6","28.4"
"330","330","Wyoming","26.1","30.0","31.0","27.8","24.3","30.8"
"331","331","Savannah St","25.9","29.7","32.0","27.2","25.2","30.1"
"332","332","Lamar","25.9","23.3","28.0","27.9","24.9","32.4"
"333","333","Hofstra","25.9","28.3","27.0","25.8","26.1","31.3"
"334","334","Presbyterian","25.8","24.0","22.0","28.3","24.5","28.9"
"335","335","Wofford","25.6","24.3","18.0","28.4","24.1","27.7"
"336","336","W Illinois","25.6","25.0","34.0","24.9","26.1","28.0"
"337","337","Delaware St","25.5","34.0","38.0","25.1","25.7","27.7"
"338","338","Missouri St","25.5","29.0","24.0","26.5","24.7","31.3"
"339","339","St Peters","25.4","27.7","26.0","25.4","25.4","26.1"
"340","340","E Michigan","25.3","29.3","32.0","27.4","23.4","21.8"
"341","341","Binghamton","25.1","22.3","14.0","25.5","24.7","23.9"
"342","342","Navy","24.9","19.0","16.0","24.9","24.8","25.1"
"343","343","TX Christian","24.8","32.3","26.0","26.5","22.7","33.8"
"344","344","Maryland ES","24.3","24.7","24.0","22.2","25.1","26.1"
"345","345","N Illinois","23.7","22.7","21.0","23.6","23.7","26.6"
"346","346","Howard","22.7","22.0","20.0","24.6","21.7","26.8"
"347","347","Grambling St","21.0","23.3","28.0","22.0","20.6","25.6"
