"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"36","36","UNLV","14.5","12.3","7.0","15.5","13.7","10.6"
"37","37","Providence","14.5","12.7","15.0","15.6","13.5","12.9"
"38","38","Morgan St","14.5","15.0","13.0","16.5","13.3","14.2"
"39","39","Dartmouth","14.5","15.3","15.0","14.2","14.7","13.4"
"40","40","Morehead St","14.5","15.0","13.0","14.6","14.4","14.1"
"41","41","Cornell","14.4","11.3","15.0","15.1","13.9","12.4"
"42","42","Texas A&M","14.4","15.3","15.0","15.5","13.4","12.5"
"43","43","Boise State","14.3","15.7","11.0","14.5","14.1","12.3"
"44","44","North Dakota","14.3","14.3","11.0","14.6","14.1","12.5"
"45","45","Massachusetts Lowell","14.3","10.0","10.0","15.8","13.3","15.2"
"46","46","Kansas St","14.3","13.3","11.0","14.1","14.4","12.8"
"47","47","Louisville","14.3","12.3","13.0","15.6","12.2","14.1"
"48","48","NC-Wilmgton","14.2","10.3","10.0","14.8","13.9","14.0"
"49","49","Jackson St","14.2","13.7","11.0","14.3","14.2","14.8"
"50","50","Denver","14.2","14.3","15.0","15.5","13.0","12.0"
"51","51","Lamar","14.2","13.0","12.0","15.2","13.4","13.8"
"52","52","Arkansas","14.2","11.7","12.0","14.8","13.5","15.8"
"53","53","Mississippi","14.2","14.7","9.0","14.6","13.8","12.6"
"54","54","Hawaii","14.2","13.3","11.0","14.9","13.3","16.3"
"55","55","GA Southern","14.1","12.0","13.0","14.0","14.1","14.2"
"56","56","Col Charlestn","14.1","14.3","15.0","14.6","13.6","11.4"
"57","57","Tulsa","14.1","9.3","8.0","15.3","12.9","12.7"
"58","58","Lg Beach St","14.1","15.0","18.0","17.1","12.5","14.5"
"59","59","TX El Paso","14.0","14.0","15.0","14.7","13.3","12.3"
"60","60","Memphis","14.0","13.0","8.0","15.0","12.6","12.7"
"61","61","Oregon","14.0","11.7","15.0","14.5","13.6","11.4"
"62","62","Loyola Mymt","14.0","16.0","12.0","14.8","13.4","11.4"
"63","63","Miss Val St","14.0","13.3","13.0","14.0","14.0","14.9"
"64","64","Wright State","14.0","11.3","8.0","15.1","13.2","12.9"
"65","65","High Point","14.0","10.3","9.0","15.0","13.2","13.0"
"66","66","Georgia St","14.0","14.0","15.0","12.2","15.5","15.0"
"67","67","NW State","14.0","16.7","20.0","14.1","13.9","14.6"
"68","68","Xavier","13.9","16.0","12.0","13.9","14.0","12.5"
"69","69","Iona","13.9","13.3","10.0","14.6","13.5","11.9"
"70","70","Wagner","13.9","12.7","15.0","14.0","13.9","13.7"
"71","71","LA Tech","13.9","14.7","16.0","14.5","13.4","15.3"
"72","72","Fairfield","13.9","13.0","15.0","13.0","14.8","11.6"
"73","73","Portland St","13.9","15.7","20.0","14.7","13.4","11.8"
"74","74","South Dakota","13.8","13.3","16.0","14.1","13.7","11.7"
"75","75","Cal St Nrdge","13.8","20.3","16.0","14.9","13.2","11.0"
"76","76","Villanova","13.8","14.7","11.0","14.8","13.1","14.1"
"77","77","Seton Hall","13.8","16.0","20.0","14.1","13.5","12.0"
"78","78","Canisius","13.8","9.7","7.0","14.0","13.6","13.9"
"79","79","Maryland BC","13.8","14.3","8.0","14.5","13.3","12.8"
"80","80","Illinois St","13.8","11.7","13.0","14.5","13.1","13.2"
"81","81","N Illinois","13.7","14.7","16.0","14.3","13.2","13.8"
"82","82","Howard","13.7","10.0","6.0","15.2","12.5","13.9"
"83","83","LSU","13.7","12.3","12.0","14.1","13.3","13.6"
"84","84","Chattanooga","13.7","12.7","12.0","13.2","14.0","12.4"
"85","85","Air Force","13.6","16.0","23.0","13.9","13.3","12.3"
"86","86","NJIT","13.6","13.0","11.0","13.2","14.0","12.7"
"87","87","AR Lit Rock","13.6","12.3","6.0","13.8","13.5","13.4"
"88","88","Grambling St","13.6","15.7","21.0","12.0","14.4","11.1"
"89","89","E Illinois","13.6","11.7","15.0","13.9","13.3","12.1"
"90","90","Southern","13.6","15.0","14.0","13.5","13.6","13.7"
"91","91","Miami (OH)","13.5","10.3","11.0","14.4","12.5","13.7"
"92","92","Texas State","13.5","12.0","13.0","13.7","13.4","14.8"
"93","93","Cincinnati","13.5","11.3","6.0","14.9","12.1","12.0"
"94","94","Marquette","13.5","12.7","9.0","14.2","12.6","13.7"
"95","95","Illinois","13.5","14.3","10.0","13.7","13.3","12.9"
"96","96","Florida St","13.5","11.0","12.0","13.7","13.3","12.5"
"97","97","UC Davis","13.5","15.3","10.0","13.4","13.5","11.4"
"98","98","Abilene Christian","13.4","14.7","18.0","13.7","13.2","13.5"
"99","99","Middle Tenn","13.4","12.7","10.0","14.5","12.8","12.7"
"100","100","Portland","13.4","11.0","5.0","13.4","13.4","11.2"
"101","101","SE Louisiana","13.4","14.3","12.0","11.9","14.1","13.4"
"102","102","Baylor","13.4","13.0","12.0","14.0","12.6","12.2"
"103","103","Chicago St","13.4","9.0","9.0","13.0","13.6","14.1"
"104","104","Delaware St","13.4","15.0","20.0","14.7","12.6","11.3"
"105","105","Charlotte","13.4","15.0","17.0","13.3","13.4","12.7"
"106","106","SE Missouri","13.3","13.7","17.0","12.6","13.8","12.9"
"107","107","Lipscomb","13.3","12.7","13.0","13.5","13.2","12.4"
"108","108","Stanford","13.3","10.7","12.0","13.9","12.5","11.5"
"109","109","Oregon St","13.3","12.3","12.0","14.4","12.4","14.8"
"110","110","Grand Canyon","13.3","12.7","13.0","13.3","13.2","10.5"
"111","111","Ark Pine Bl","13.3","14.3","15.0","13.0","13.4","16.7"
"112","112","Syracuse","13.3","14.0","12.0","14.1","12.6","14.1"
"113","113","Marshall","13.2","15.7","13.0","14.4","12.4","13.2"
"114","114","Austin Peay","13.2","11.3","10.0","13.7","13.0","13.8"
"115","115","Gard-Webb","13.2","8.3","9.0","14.0","12.8","11.8"
"116","116","Cleveland St","13.2","13.3","18.0","13.2","13.2","13.2"
"117","117","St Bonavent","13.2","9.3","15.0","13.8","12.5","12.9"
"118","118","Coppin State","13.2","10.7","8.0","14.4","12.5","14.2"
"119","119","Rice","13.2","10.3","10.0","13.1","13.3","12.7"
"120","120","BYU","13.1","14.3","20.0","13.1","13.2","13.1"
"121","121","Sacred Hrt","13.1","9.3","10.0","12.3","13.6","13.0"
"122","122","Maryland ES","13.1","13.0","7.0","14.0","12.7","13.9"
"123","123","Nebraska","13.1","14.3","14.0","14.5","11.6","13.4"
"124","124","Butler","13.1","10.3","9.0","12.8","13.4","12.7"
"125","125","Indiana","13.1","13.3","9.0","14.1","12.1","10.7"
"126","126","Florida","13.1","14.7","10.0","13.8","12.6","13.7"
"127","127","Iowa","13.1","13.0","13.0","13.5","12.7","12.3"
"128","128","Nicholls St","13.0","14.3","12.0","15.2","12.1","14.0"
"129","129","Norfolk St","13.0","12.3","7.0","13.9","12.7","12.0"
"130","130","Presbyterian","13.0","8.7","10.0","12.8","13.1","10.0"
"131","131","Bucknell","13.0","10.7","9.0","13.7","12.4","9.4"
"132","132","Tulane","13.0","13.0","9.0","13.2","12.8","13.2"
"133","133","Boston Col","13.0","13.0","12.0","13.8","12.1","12.3"
"134","134","Sam Hous St","13.0","10.7","13.0","13.7","12.5","13.7"
"135","135","Detroit","13.0","12.3","10.0","13.5","12.5","14.6"
"136","136","Saint Louis","12.9","10.7","9.0","13.3","12.4","13.4"
"137","137","Miss State","12.9","13.7","10.0","12.5","13.3","12.1"
"138","138","Buffalo","12.9","11.0","14.0","14.1","12.1","13.6"
"139","139","Hartford","12.9","11.0","10.0","13.8","12.1","13.4"
"140","140","Auburn","12.9","13.0","10.0","13.3","12.5","14.6"
"141","141","Kansas","12.9","8.0","9.0","14.5","11.6","11.7"
"142","142","Alabama St","12.9","10.7","11.0","13.1","12.8","13.3"
"143","143","Colgate","12.9","12.0","7.0","14.6","11.8","10.1"
"144","144","Holy Cross","12.9","9.0","7.0","14.1","12.0","13.9"
"145","145","VA Military","12.9","12.3","16.0","13.6","12.3","15.9"
"146","146","Arizona St","12.8","11.7","10.0","13.8","11.8","12.9"
"147","147","S Alabama","12.8","12.7","13.0","11.6","13.6","10.5"
"148","148","Albany","12.8","8.7","6.0","14.1","11.7","12.4"
"149","149","Kennesaw St","12.8","13.0","11.0","14.0","11.9","10.7"
"150","150","N Carolina","12.8","9.0","10.0","15.5","10.9","12.3"
"151","151","Princeton","12.8","15.0","10.0","12.6","12.9","12.0"
"152","152","Navy","12.8","11.7","8.0","13.3","12.3","12.3"
"153","153","Valparaiso","12.7","11.7","8.0","13.5","12.1","11.9"
"154","154","La Salle","12.7","11.3","9.0","12.8","12.7","13.1"
"155","155","N Arizona","12.7","10.0","6.0","13.3","12.4","11.0"
"156","156","Campbell","12.7","12.0","9.0","12.8","12.6","11.9"
"157","157","Furman","12.7","12.0","11.0","13.6","12.1","10.5"
"158","158","Idaho","12.7","10.7","15.0","12.7","12.7","10.7"
"159","159","VA Tech","12.7","9.7","8.0","13.6","11.6","12.1"
"160","160","Incarnate Word","12.7","12.0","11.0","11.7","13.2","12.7"
"161","161","Evansville","12.7","9.3","6.0","13.6","11.9","13.2"
"162","162","Oklahoma","12.6","11.7","11.0","13.1","12.4","13.4"
"163","163","IUPUI","12.6","10.7","8.0","12.8","12.6","13.7"
"164","164","Indiana St","12.6","12.7","7.0","12.5","12.8","13.9"
"165","165","Jacksonville","12.6","16.3","17.0","13.8","11.9","12.5"
"166","166","Nevada","12.6","10.7","11.0","12.4","12.8","10.0"
"167","167","TX-San Ant","12.6","14.7","19.0","12.3","12.8","13.5"
"168","168","Seattle","12.6","12.7","13.0","12.9","12.3","10.8"
"169","169","Montana","12.6","12.0","11.0","14.5","11.5","13.0"
"170","170","E Tenn St","12.6","11.0","6.0","13.6","12.0","14.7"
"171","171","NC A&T","12.6","11.0","13.0","14.5","11.2","11.8"
"172","172","Columbia","12.6","11.3","17.0","12.1","13.4","10.1"
"173","173","Creighton","12.6","12.0","13.0","12.7","12.5","11.0"
"174","174","UAB","12.6","12.0","12.0","12.1","13.0","13.3"
"175","175","Richmond","12.6","14.3","16.0","12.7","12.4","13.3"
"176","176","E Carolina","12.6","12.3","11.0","13.4","11.7","11.9"
"177","177","Texas Tech","12.5","14.3","14.0","13.6","11.3","12.8"
"178","178","Dayton","12.5","14.7","15.0","12.9","12.1","13.6"
"179","179","St Fran (NY)","12.5","7.7","3.0","11.2","13.4","13.4"
"180","180","Murray St","12.5","9.3","9.0","12.8","12.2","12.6"
"181","181","Stony Brook","12.5","12.3","10.0","12.0","12.8","11.7"
"182","182","Idaho State","12.4","13.0","17.0","12.5","12.4","12.0"
"183","183","Utah Val St","12.4","11.3","8.0","14.3","11.2","11.1"
"184","184","Siena","12.4","13.0","16.0","13.2","11.8","14.3"
"185","185","U Mass","12.4","10.0","7.0","13.0","11.9","12.0"
"186","186","NC Central","12.4","10.7","12.0","13.9","11.6","12.3"
"187","187","Rhode Island","12.4","10.0","11.0","12.6","12.1","14.5"
"188","188","Binghamton","12.4","11.7","4.0","12.1","12.6","13.0"
"189","189","Houston","12.4","10.3","11.0","12.6","12.1","12.8"
"190","190","Texas","12.4","11.3","10.0","13.2","11.5","8.9"
"191","191","Tennessee","12.4","10.0","7.0","12.8","11.9","13.9"
"192","192","Jksnville St","12.3","15.7","11.0","11.8","12.8","12.5"
"193","193","Troy","12.3","9.0","9.0","12.6","12.1","13.0"
"194","194","Minnesota","12.3","12.0","9.0","13.5","10.9","16.6"
"195","195","Oakland","12.3","13.0","13.0","13.6","11.7","11.1"
"196","196","Quinnipiac","12.3","13.7","13.0","11.4","13.1","9.5"
"197","197","New Mexico","12.3","9.7","10.0","12.5","12.1","11.6"
"198","198","N Colorado","12.3","11.7","14.0","12.1","12.4","13.0"
"199","199","Beth-Cook","12.3","9.0","10.0","13.3","11.8","12.6"
"200","200","Sac State","12.2","9.7","8.0","13.2","11.4","12.4"
"201","201","North Texas","12.2","11.7","13.0","12.8","11.5","13.6"
"202","202","Hampton","12.2","8.7","5.0","13.8","11.4","14.1"
"203","203","Alabama","12.2","10.3","14.0","13.6","11.1","12.0"
"204","204","S Utah","12.2","13.3","14.0","12.5","12.0","10.8"
"205","205","USC","12.2","9.0","6.0","13.4","10.8","13.3"
"206","206","Missouri St","12.2","13.3","8.0","12.9","11.6","10.1"
"207","207","Iowa State","12.1","9.7","8.0","14.0","10.6","12.9"
"208","208","Kentucky","12.1","13.3","13.0","13.5","10.9","13.7"
"209","209","Rider","12.1","15.7","12.0","13.9","10.9","14.1"
"210","210","San Jose St","12.1","12.3","14.0","12.9","11.5","11.4"
"211","211","S Methodist","12.1","12.0","6.0","11.7","12.6","12.8"
"212","212","Toledo","12.1","11.3","12.0","12.1","12.1","10.9"
"213","213","Belmont","12.1","14.0","11.0","13.2","11.4","12.4"
"214","214","Lehigh","12.0","8.3","7.0","11.9","12.1","11.6"
"215","215","NC-Grnsboro","12.0","12.7","10.0","12.5","11.7","12.3"
"216","216","Wisconsin","12.0","10.0","12.0","12.2","11.8","9.4"
"217","217","SIU Edward","12.0","14.3","13.0","11.9","12.1","13.2"
"218","218","Connecticut","12.0","10.3","13.0","12.8","11.3","11.1"
"219","219","San Diego St","12.0","8.7","6.0","11.6","12.3","12.9"
"220","220","Boston U","12.0","14.7","14.0","11.3","12.5","10.5"
"221","221","Army","12.0","9.3","10.0","11.3","12.5","13.2"
"222","222","W Michigan","12.0","14.7","12.0","12.0","11.9","12.4"
"223","223","UCSB","11.9","9.3","5.0","12.0","11.9","11.4"
"224","224","American","11.9","10.3","13.0","11.6","12.2","12.6"
"225","225","Drexel","11.9","9.3","7.0","11.0","12.6","11.5"
"226","226","Lafayette","11.9","14.7","15.0","12.0","11.9","11.2"
"227","227","Montana St","11.9","12.7","12.0","12.4","11.6","11.3"
"228","228","Yale","11.9","8.7","10.0","13.1","11.2","11.9"
"229","229","Geo Wshgtn","11.9","11.3","14.0","12.2","11.6","11.7"
"230","230","Houston Bap","11.9","9.7","14.0","13.0","11.2","11.7"
"231","231","St Peters","11.9","9.7","8.0","12.2","11.6","13.0"
"232","232","Duke","11.9","9.3","8.0","12.7","11.1","12.3"
"233","233","Towson","11.8","12.7","11.0","10.6","12.7","9.3"
"234","234","UC Irvine","11.8","12.0","17.0","11.4","12.0","11.1"
"235","235","Youngs St","11.8","11.3","15.0","11.9","11.8","12.2"
"236","236","Marist","11.8","10.3","12.0","11.8","11.9","13.8"
"237","237","N Iowa","11.8","10.0","14.0","11.4","12.1","11.2"
"238","238","S Car State","11.8","9.3","12.0","11.1","12.1","13.1"
"239","239","Bowling Grn","11.8","10.0","9.0","12.1","11.6","12.4"
"240","240","Longwood","11.8","11.0","11.0","11.3","12.1","14.2"
"241","241","Alcorn State","11.8","10.0","12.0","10.9","12.2","12.6"
"242","242","LA Lafayette","11.8","11.3","12.0","12.3","11.4","13.2"
"243","243","Ohio State","11.8","8.3","9.0","12.0","11.4","14.3"
"244","244","S Dakota St","11.8","12.0","13.0","11.9","11.7","12.1"
"245","245","Loyola-MD","11.7","8.3","11.0","11.8","11.7","11.2"
"246","246","Penn State","11.7","12.0","12.0","12.7","10.8","11.9"
"247","247","DePaul","11.7","10.7","16.0","11.4","11.9","12.7"
"248","248","Radford","11.7","8.7","12.0","11.4","11.8","12.5"
"249","249","UMKC","11.6","12.3","9.0","11.4","11.8","15.3"
"250","250","S Mississippi","11.6","11.0","6.0","12.2","11.1","12.7"
"251","251","UCLA","11.6","14.3","17.0","11.9","11.3","12.1"
"252","252","McNeese St","11.6","9.3","9.0","12.4","11.1","12.3"
"253","253","UC Riverside","11.6","13.7","12.0","11.1","12.0","12.3"
"254","254","Rutgers","11.6","12.7","10.0","12.5","10.5","11.9"
"255","255","Hofstra","11.6","10.7","12.0","12.6","11.0","13.7"
"256","256","Stetson","11.6","9.7","13.0","11.1","11.8","10.9"
"257","257","Wofford","11.6","14.3","16.0","10.9","12.0","12.5"
"258","258","LA Monroe","11.6","15.3","23.0","11.7","11.5","10.9"
"259","259","Northeastrn","11.6","10.0","10.0","11.8","11.4","9.9"
"260","260","Liberty","11.6","11.0","19.0","11.7","11.5","12.1"
"261","261","IL-Chicago","11.6","13.0","10.0","11.9","11.3","11.7"
"262","262","Central Ark","11.6","9.3","10.0","12.2","11.2","13.1"
"263","263","Virginia","11.6","8.0","8.0","12.0","11.3","10.5"
"264","264","Vermont","11.6","12.7","9.0","11.6","11.5","12.9"
"265","265","TN Martin","11.5","11.0","10.0","12.7","11.0","9.7"
"266","266","Miami (FL)","11.5","11.0","8.0","11.5","11.6","10.8"
"267","267","Niagara","11.5","10.0","8.0","10.6","12.2","11.9"
"268","268","Akron","11.5","13.0","12.0","12.6","10.8","12.2"
"269","269","Winthrop","11.5","8.7","6.0","13.2","10.3","12.9"
"270","270","Clemson","11.5","10.7","12.0","11.6","11.4","11.2"
"271","271","Duquesne","11.5","10.7","10.0","12.5","10.7","10.8"
"272","272","Oklahoma St","11.5","10.3","13.0","12.8","10.2","13.6"
"273","273","Kent State","11.5","9.3","9.0","11.7","11.2","11.5"
"274","274","Bradley","11.5","8.7","8.0","14.0","9.4","13.5"
"275","275","San Diego","11.4","12.3","15.0","11.8","11.2","13.6"
"276","276","San Fransco","11.4","10.7","10.0","12.2","10.5","12.5"
"277","277","U Penn","11.4","16.0","16.0","11.4","11.5","11.5"
"278","278","Fla Atlantic","11.4","9.7","7.0","12.3","11.0","10.8"
"279","279","Arizona","11.4","8.7","6.0","11.5","11.3","13.7"
"280","280","Michigan","11.4","13.0","16.0","11.8","11.1","12.0"
"281","281","CS Fullerton","11.4","8.7","9.0","12.5","10.7","11.0"
"282","282","St Josephs","11.4","9.7","11.0","11.1","11.6","12.4"
"283","283","Pacific","11.4","11.7","7.0","11.8","11.0","10.1"
"284","284","Pittsburgh","11.4","9.7","6.0","12.5","9.9","10.8"
"285","285","Harvard","11.4","9.0","7.0","9.4","12.6","12.5"
"286","286","Elon","11.3","11.7","15.0","11.9","10.9","14.6"
"287","287","Brown","11.3","11.0","8.0","11.3","11.3","11.0"
"288","288","Fla Gulf Cst","11.3","8.7","7.0","12.5","10.1","11.3"
"289","289","Santa Clara","11.3","9.3","13.0","11.6","11.1","11.7"
"290","290","Davidson","11.3","8.0","11.0","12.1","10.5","11.5"
"291","291","App State","11.3","12.0","17.0","11.2","11.3","11.4"
"292","292","Missouri","11.3","7.7","7.0","11.6","10.8","11.1"
"293","293","Alab A&M","11.2","10.7","10.0","8.5","12.8","11.9"
"294","294","Georgetown","11.2","11.0","7.0","12.3","10.1","13.2"
"295","295","Oral Roberts","11.2","11.0","10.0","12.3","10.6","12.3"
"296","296","Utah State","11.2","6.7","6.0","11.2","11.2","10.8"
"297","297","Maryland","11.2","10.3","11.0","12.1","10.5","11.1"
"298","298","Charl South","11.2","13.7","17.0","11.0","11.3","12.7"
"299","299","Ball State","11.1","11.7","7.0","10.9","11.4","11.9"
"300","300","TN Tech","11.1","10.3","6.0","11.7","10.7","12.6"
"301","301","St Fran (PA)","11.1","8.0","3.0","12.6","9.9","13.1"
"302","302","N Dakota St","11.1","9.3","7.0","11.4","10.9","10.2"
"303","303","E Washingtn","11.1","7.0","6.0","11.0","11.1","12.3"
"304","304","IPFW","11.1","14.7","14.0","9.6","11.8","10.4"
"305","305","Bryant","11.0","11.0","9.0","11.8","10.5","10.7"
"306","306","Pepperdine","11.0","8.7","9.0","10.8","11.1","12.2"
"307","307","N Mex State","11.0","10.7","11.0","11.3","10.7","13.0"
"308","308","Wake Forest","10.9","12.0","14.0","11.1","10.8","11.8"
"309","309","Arkansas St","10.9","10.0","11.0","12.3","9.8","11.9"
"310","310","N Kentucky","10.9","9.3","9.0","11.4","10.5","10.8"
"311","311","Colorado","10.9","13.0","10.0","11.5","10.3","11.3"
"312","312","Old Dominion","10.9","11.0","11.0","11.9","10.2","12.9"
"313","313","Cal Poly","10.9","7.7","7.0","11.1","10.7","10.3"
"314","314","Weber State","10.8","11.0","13.0","10.5","11.0","10.8"
"315","315","WI-Milwkee","10.8","10.7","7.0","11.8","10.2","10.8"
"316","316","Northwestern","10.8","11.0","8.0","11.7","9.6","9.5"
"317","317","Mercer","10.8","13.3","14.0","11.3","10.4","12.1"
"318","318","Temple","10.8","9.0","3.0","12.6","9.4","12.3"
"319","319","TX Southern","10.8","8.0","7.0","11.2","10.6","12.3"
"320","320","Georgia","10.7","9.3","11.0","11.3","10.1","11.1"
"321","321","Central Mich","10.7","11.3","10.0","11.1","10.4","13.4"
"322","322","SC Upstate","10.6","8.0","6.0","11.1","10.3","13.0"
"323","323","James Mad","10.6","10.0","10.0","11.2","9.9","11.5"
"324","324","Wyoming","10.5","10.0","8.0","10.1","10.9","10.7"
"325","325","W Kentucky","10.5","3.7","4.0","12.1","9.3","12.9"
"326","326","Wash State","10.5","7.7","10.0","10.9","10.1","9.6"
"327","327","W Illinois","10.5","13.0","12.0","11.5","9.7","11.3"
"328","328","Utah","10.4","10.0","9.0","12.9","8.4","11.5"
"329","329","Wm & Mary","10.4","15.3","17.0","10.1","10.7","11.5"
"330","330","N Hampshire","10.4","7.3","8.0","10.5","10.3","11.2"
"331","331","Coastal Car","10.4","10.3","14.0","10.6","10.1","11.0"
"332","332","N Florida","10.3","11.7","10.0","11.1","9.6","12.1"
"333","333","Central Conn","10.3","7.0","5.0","11.6","9.1","10.2"
"334","334","Ohio","10.3","8.7","9.0","10.7","9.8","10.4"
"335","335","NC State","10.2","10.3","4.0","10.1","10.5","9.7"
"336","336","Gonzaga","10.2","11.3","9.0","9.8","10.5","11.2"
"337","337","Colorado St","10.2","6.7","8.0","11.1","9.3","11.8"
"338","338","TX-Pan Am","9.8","9.3","10.0","11.4","8.9","12.1"
"339","339","Vanderbilt","9.8","7.0","7.0","11.0","8.6","11.6"
"340","340","GA Tech","9.8","8.0","6.0","9.9","9.6","11.7"
"341","341","Drake","9.7","7.3","6.0","9.6","9.8","10.0"
"342","342","St Marys","9.7","8.7","12.0","10.2","8.9","9.7"
"343","343","California","9.7","12.3","11.0","9.3","10.1","9.6"
"344","344","Florida Intl","9.6","9.0","7.0","9.9","9.4","12.7"
"345","345","Notre Dame","9.6","9.7","6.0","10.8","8.7","11.2"
"346","346","S Florida","9.5","9.3","9.0","9.8","9.2","12.2"
"347","347","Michigan St","9.5","7.0","10.0","9.3","9.7","10.7"
"348","348","Purdue","9.3","9.0","9.0","10.3","8.2","11.6"
"349","349","Central FL","9.2","8.0","10.0","9.3","9.1","10.4"
"350","350","Delaware","9.2","8.0","11.0","9.1","9.2","10.3"
"351","351","Geo Mason","6.9","5.0","5.0","8.5","5.5","12.1"
